timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
7493.648000,-0.122929,0.102021,0.257587,-2.099984,-2.289601,0.037035,-0.000386,0.001721,0.004065,0.026193,0.003982,0.002513
7493.656000,-0.122952,0.102013,0.257598,-2.099924,-2.289703,0.036956,-0.002667,-0.001108,0.001061,0.009914,-0.008586,0.013899
7493.664000,-0.122968,0.102000,0.257613,-2.099812,-2.289773,0.036974,-0.000647,-0.000994,0.001365,-0.006087,-0.002429,0.003865
7493.672000,-0.122987,0.102008,0.257637,-2.099705,-2.289762,0.036679,-0.002761,-0.000108,0.002569,0.022226,-0.007356,0.013450
7493.680000,-0.122982,0.101994,0.257623,-2.099720,-2.289921,0.036634,-0.000386,-0.000650,0.000554,-0.001441,-0.008060,0.003902
7493.688000,-0.123005,0.101994,0.257627,-2.099571,-2.289974,0.036390,-0.004242,0.001321,0.001506,0.038039,-0.011086,0.010451
7493.696000,-0.123020,0.101990,0.257650,-2.099496,-2.290031,0.036301,-0.000364,-0.000894,0.002796,-0.003209,-0.006073,0.004866
7493.704000,-0.123036,0.101977,0.257641,-2.099428,-2.290207,0.036142,-0.004171,0.000643,-0.001468,0.038284,-0.019768,0.016196
7493.712000,-0.123053,0.101980,0.257656,-2.099288,-2.290272,0.035896,-0.001393,0.000265,0.003377,0.013790,0.002137,0.006003
7493.720000,-0.123061,0.101966,0.257653,-2.099249,-2.290424,0.035789,-0.003319,-0.002432,-0.002264,0.006013,-0.031970,0.021044
7493.728000,-0.123071,0.101982,0.257662,-2.099197,-2.290305,0.035561,-0.001641,0.000316,0.002625,0.011801,-0.000548,0.003892
7493.736000,-0.123084,0.101970,0.257670,-2.099101,-2.290451,0.035547,-0.003446,-0.001634,-0.000608,0.006901,-0.014939,0.015548
7493.744000,-0.123106,0.101970,0.257678,-2.099039,-2.290491,0.035198,-0.001114,0.001429,0.004721,0.025370,-0.001576,0.003616
7493.752000,-0.123120,0.101956,0.257682,-2.098836,-2.290711,0.035106,-0.002409,-0.001873,0.000419,0.008580,-0.011153,0.019708
7493.760000,-0.123143,0.101956,0.257704,-2.098841,-2.290661,0.035057,-0.002352,0.000429,0.006021,0.012853,0.012324,0.003725
7493.768000,-0.123151,0.101953,0.257719,-2.098722,-2.290722,0.034826,-0.002242,-0.001176,0.000049,0.019592,-0.018962,0.020761
7493.776000,-0.123172,0.101943,0.257709,-2.098730,-2.290872,0.034665,-0.001523,-0.000202,-0.001728,0.007840,-0.019642,0.004847
7493.784000,-0.123178,0.101944,0.257723,-2.098616,-2.290940,0.034547,-0.004191,-0.000636,0.003062,0.027150,0.001631,0.020859
7493.792000,-0.123199,0.101939,0.257727,-2.098486,-2.291043,0.034276,-0.000663,0.000301,-0.000972,0.016113,-0.020828,0.006594
7493.800000,-0.123218,0.101927,0.257758,-2.098363,-2.291101,0.034321,-0.003124,-0.002804,0.003935,-0.000584,0.006238,0.021962
7493.808000,-0.123235,0.101931,0.257763,-2.098217,-2.291159,0.034037,-0.001727,0.001464,-0.000831,0.030184,-0.019777,0.005276
7493.816000,-0.123239,0.101916,0.257746,-2.098191,-2.291411,0.033794,-0.002192,-0.001647,0.003847,0.012688,-0.001690,0.021084
7493.824000,-0.123255,0.101918,0.257756,-2.098168,-2.291440,0.033624,-0.001033,-0.000543,-0.002712,0.003510,-0.026302,0.004862
7493.832000,-0.123281,0.101918,0.257789,-2.097844,-2.291437,0.033508,-0.003344,-0.001274,0.003901,0.018930,0.008229,0.021819
7493.840000,-0.123300,0.101908,0.257780,-2.097904,-2.291618,0.033225,-0.000896,-0.000204,-0.001604,0.010059,-0.028056,0.006294
7493.848000,-0.123309,0.101898,0.257784,-2.097745,-2.291717,0.033101,-0.002642,-0.000985,0.003572,0.016990,0.004327,0.018275
7493.856000,-0.123326,0.101901,0.257791,-2.097661,-2.291788,0.032787,-0.002443,0.000366,0.003400,0.018958,-0.005368,0.007382
7493.864000,-0.123344,0.101885,0.257814,-2.097575,-2.291948,0.032748,-0.001917,-0.002105,0.000001,0.007426,-0.020573,0.020703
7493.872000,-0.123365,0.101882,0.257829,-2.097401,-2.292000,0.032481,-0.002799,0.001354,0.005153,0.027428,0.003741,0.004734
7493.880000,-0.123383,0.101880,0.257813,-2.097336,-2.292124,0.032242,-0.001735,-0.001356,-0.002003,0.008824,-0.013498,0.015783
7493.888000,-0.123386,0.101873,0.257806,-2.097330,-2.292284,0.031924,-0.002216,0.000106,0.005096,0.011384,-0.006070,0.004546
7493.896000,-0.123406,0.101878,0.257821,-2.097139,-2.292260,0.031737,-0.002465,-0.001136,-0.000099,0.015900,-0.008553,0.018349
7493.904000,-0.123436,0.101866,0.257813,-2.097119,-2.292491,0.031429,-0.002322,-0.000157,0.003512,0.008610,-0.006662,0.004905
7493.912000,-0.123442,0.101854,0.257812,-2.096942,-2.292685,0.031259,-0.001685,-0.001783,-0.001493,0.006081,-0.014780,0.017569
7493.920000,-0.123468,0.101863,0.257827,-2.096813,-2.292704,0.030923,-0.003361,0.000568,0.003351,0.019005,-0.006139,0.004911
7493.928000,-0.123487,0.101850,0.257840,-2.096682,-2.292812,0.030836,-0.001447,-0.001833,-0.001281,0.007672,-0.018304,0.019022
7493.936000,-0.123506,0.101855,0.257850,-2.096628,-2.292832,0.030524,-0.003726,0.001167,0.004612,0.025427,-0.001401,0.004014
7493.944000,-0.123525,0.101843,0.257877,-2.096377,-2.292914,0.030548,-0.002529,-0.002036,0.000735,0.009034,-0.010840,0.021271
7493.952000,-0.123538,0.101842,0.257873,-2.096464,-2.293011,0.030175,-0.003544,0.000174,0.005043,0.015833,-0.011837,0.005604
7493.960000,-0.123558,0.101846,0.257893,-2.096170,-2.293068,0.029923,-0.002439,-0.000718,0.000474,0.019809,-0.012001,0.017115
7493.968000,-0.123583,0.101835,0.257906,-2.096125,-2.293189,0.029856,-0.004291,-0.000390,0.006434,0.006759,0.003626,0.004684
7493.976000,-0.123597,0.101836,0.257922,-2.095993,-2.293235,0.029548,-0.002386,-0.000608,-0.000649,0.030427,-0.020921,0.022908
7493.984000,-0.123618,0.101829,0.257929,-2.095857,-2.293333,0.029368,-0.002758,-0.000127,0.002360,0.011730,-0.011142,0.006189
7493.992000,-0.123637,0.101825,0.257952,-2.095728,-2.293412,0.029201,-0.002689,-0.001807,-0.000135,0.012754,-0.014750,0.021463
7494.000000,-0.123650,0.101826,0.257944,-2.095677,-2.293519,0.028781,-0.001364,0.001429,-0.000120,0.027534,-0.022691,0.003827
7494.008000,-0.123675,0.101816,0.257946,-2.095588,-2.293644,0.028599,-0.003133,-0.002131,-0.001349,0.011837,-0.017377,0.023201
7494.016000,-0.123690,0.101810,0.257963,-2.095410,-2.293781,0.028470,-0.001787,-0.000227,0.000457,0.008913,-0.026806,0.004967
7494.024000,-0.123717,0.101809,0.257957,-2.095230,-2.293911,0.028003,-0.003957,-0.000909,0.005117,0.025787,0.001510,0.022316
7494.032000,-0.123730,0.101805,0.257977,-2.095159,-2.293973,0.027875,-0.003484,-0.000438,0.001160,0.013714,-0.013911,0.009554
7494.040000,-0.123759,0.101790,0.257995,-2.095033,-2.294111,0.027721,-0.003670,-0.001969,0.009091,0.004941,0.011930,0.018040
7494.048000,-0.123771,0.101799,0.258005,-2.094955,-2.294107,0.027463,-0.002716,-0.000084,-0.001373,0.024735,-0.028380,0.013759
7494.056000,-0.123790,0.101787,0.258003,-2.094852,-2.294299,0.027212,-0.003415,-0.001181,0.005817,0.005695,0.007932,0.011786
7494.064000,-0.123810,0.101778,0.258014,-2.094715,-2.294454,0.026965,-0.002826,-0.000423,-0.002078,0.032521,-0.033944,0.021596
7494.072000,-0.123840,0.101775,0.258035,-2.094497,-2.294544,0.026697,-0.002058,-0.000356,0.001422,0.009937,-0.007818,0.007720
7494.080000,-0.123863,0.101767,0.258059,-2.094455,-2.294582,0.026622,-0.004914,-0.001973,0.005579,0.016857,-0.003790,0.024378
7494.088000,-0.123887,0.101762,0.258052,-2.094258,-2.294750,0.026103,-0.001848,-0.000209,0.000609,0.017909,-0.018767,0.011368
7494.096000,-0.123907,0.101752,0.258055,-2.094109,-2.294919,0.026011,-0.005229,-0.002659,0.005425,0.007273,0.003012,0.024011
7494.104000,-0.123936,0.101744,0.258082,-2.093938,-2.295091,0.025698,-0.000289,0.001948,-0.001053,0.038445,-0.033299,0.006923
7494.112000,-0.123948,0.101745,0.258081,-2.093866,-2.295148,0.025360,-0.005419,-0.002320,0.006979,0.010154,0.006095,0.022988
7494.120000,-0.123980,0.101733,0.258113,-2.093707,-2.295282,0.025297,-0.000677,-0.000669,-0.001203,0.008776,-0.028836,0.009479
7494.128000,-0.123996,0.101728,0.258105,-2.093525,-2.295437,0.024831,-0.004276,-0.000619,0.003934,0.026689,-0.008578,0.019520
7494.136000,-0.124015,0.101717,0.258126,-2.093391,-2.295570,0.024793,-0.001762,-0.000238,-0.000255,0.013134,-0.014686,0.008719
7494.144000,-0.124040,0.101704,0.258137,-2.093253,-2.295780,0.024427,-0.003212,-0.000570,0.000375,0.024126,-0.031180,0.016875
7494.152000,-0.124062,0.101711,0.258148,-2.093125,-2.295830,0.024102,-0.003854,-0.001183,0.004583,0.014133,0.002389,0.016870
7494.160000,-0.124092,0.101688,0.258165,-2.092964,-2.296045,0.024000,-0.002164,-0.001367,-0.001843,0.011040,-0.039487,0.015256
7494.168000,-0.124119,0.101692,0.258172,-2.092830,-2.296087,0.023562,-0.004117,-0.000883,0.006380,0.020511,0.008580,0.018709
7494.176000,-0.124142,0.101680,0.258185,-2.092635,-2.296261,0.023381,-0.002275,-0.000915,-0.001560,0.010752,-0.029411,0.011673
7494.184000,-0.124154,0.101677,0.258182,-2.092626,-2.296363,0.022999,-0.003616,-0.000658,0.004699,0.026705,-0.002935,0.020698
7494.192000,-0.124187,0.101674,0.258211,-2.092318,-2.296434,0.022802,-0.003229,-0.000244,-0.000369,0.020230,-0.018765,0.012181
7494.200000,-0.124214,0.101661,0.258214,-2.092247,-2.296696,0.022481,-0.002846,-0.002155,0.002584,0.009934,-0.017598,0.022009
7494.208000,-0.124239,0.101659,0.258238,-2.091988,-2.296709,0.022247,-0.003870,-0.000116,0.004107,0.022366,-0.001699,0.012919
7494.216000,-0.124263,0.101649,0.258250,-2.091877,-2.296895,0.022009,-0.002750,-0.002008,0.000610,0.010119,-0.022320,0.020701
7494.224000,-0.124291,0.101645,0.258271,-2.091750,-2.296948,0.021740,-0.004065,0.000465,0.007980,0.028481,0.010547,0.012504
7494.232000,-0.124326,0.101634,0.258300,-2.091475,-2.297057,0.021569,-0.004332,-0.001549,0.000373,0.017880,-0.012738,0.021378
7494.240000,-0.124334,0.101627,0.258297,-2.091429,-2.297261,0.021236,-0.002303,-0.000989,0.005953,0.008452,-0.005608,0.011897
7494.248000,-0.124369,0.101620,0.258321,-2.091143,-2.297357,0.021037,-0.004114,-0.001069,-0.000331,0.023305,-0.018240,0.020739
7494.256000,-0.124398,0.101613,0.258330,-2.091059,-2.297461,0.020790,-0.003093,-0.000666,0.005723,0.010974,-0.005498,0.010196
7494.264000,-0.124419,0.101607,0.258343,-2.090931,-2.297625,0.020385,-0.002418,-0.000122,-0.001886,0.032168,-0.032419,0.019030
7494.272000,-0.124445,0.101597,0.258355,-2.090790,-2.297748,0.020205,-0.003647,-0.000831,0.001876,0.009744,-0.010494,0.010191
7494.280000,-0.124471,0.101590,0.258371,-2.090598,-2.297926,0.019880,-0.002637,-0.000625,0.002231,0.027516,-0.018754,0.020753
7494.288000,-0.124495,0.101588,0.258380,-2.090419,-2.298032,0.019519,-0.003776,-0.000478,0.000748,0.020151,-0.017736,0.013685
7494.296000,-0.124516,0.101577,0.258383,-2.090302,-2.298182,0.019388,-0.003735,-0.001519,0.006687,0.006790,0.005340,0.014894
7494.304000,-0.124537,0.101581,0.258411,-2.090125,-2.298263,0.018973,-0.002991,-0.000692,-0.000459,0.028917,-0.031584,0.021272
7494.312000,-0.124565,0.101565,0.258410,-2.090014,-2.298448,0.018687,-0.004959,-0.001418,0.009947,0.006846,0.017882,0.013754
7494.320000,-0.124598,0.101554,0.258431,-2.089866,-2.298621,0.018400,-0.002745,-0.000672,-0.001637,0.035640,-0.036481,0.025604
7494.328000,-0.124622,0.101552,0.258429,-2.089686,-2.298782,0.017944,-0.004363,-0.000307,0.006434,0.018178,0.002963,0.011481
7494.336000,-0.124646,0.101535,0.258454,-2.089615,-2.298958,0.017786,-0.003188,-0.002843,0.002073,0.008176,-0.017569,0.026417
7494.344000,-0.124666,0.101541,0.258468,-2.089365,-2.299012,0.017377,-0.002937,0.000198,0.000139,0.025845,-0.024444,0.011924
7494.352000,-0.124696,0.101526,0.258494,-2.089145,-2.299186,0.017251,-0.004957,-0.002620,0.008670,0.006764,0.013060,0.023835
7494.360000,-0.124722,0.101523,0.258511,-2.088960,-2.299286,0.016930,-0.002121,0.001304,-0.001945,0.037354,-0.034897,0.010228
7494.368000,-0.124744,0.101514,0.258499,-2.088913,-2.299489,0.016518,-0.003837,-0.001695,0.006667,0.010452,0.002996,0.018643
7494.376000,-0.124777,0.101509,0.258533,-2.088730,-2.299535,0.016319,-0.003017,-0.000072,-0.000945,0.030110,-0.023615,0.017203
7494.384000,-0.124802,0.101504,0.258524,-2.088554,-2.299759,0.015781,-0.003338,-0.000412,0.002313,0.023241,-0.017720,0.015448
7494.392000,-0.124833,0.101492,0.258537,-2.088327,-2.299924,0.015538,-0.004153,-0.001204,0.005653,0.018418,-0.000817,0.019335
7494.400000,-0.124862,0.101490,0.258549,-2.088124,-2.300060,0.015136,-0.003199,-0.000361,0.001765,0.023834,-0.023358,0.015151
7494.408000,-0.124884,0.101480,0.258564,-2.088006,-2.300181,0.014852,-0.004914,-0.001948,0.007367,0.013369,0.004222,0.021975
7494.416000,-0.124912,0.101474,0.258587,-2.087815,-2.300334,0.014555,-0.002201,0.000283,-0.000945,0.029952,-0.031026,0.014161
7494.424000,-0.124940,0.101467,0.258612,-2.087606,-2.300435,0.014288,-0.005498,-0.001892,0.008929,0.012220,0.008155,0.020412
7494.432000,-0.124972,0.101464,0.258630,-2.087384,-2.300578,0.013874,-0.002983,-0.000636,-0.000844,0.028501,-0.027326,0.020726
7494.440000,-0.125002,0.101449,0.258658,-2.087186,-2.300751,0.013644,-0.003558,-0.001108,0.001012,0.015781,-0.024543,0.015749
7494.448000,-0.125024,0.101444,0.258670,-2.087037,-2.300865,0.013372,-0.003925,-0.001092,0.003418,0.022475,-0.007476,0.020942
7494.456000,-0.125052,0.101438,0.258668,-2.086879,-2.301083,0.012848,-0.002333,-0.000636,-0.001341,0.022206,-0.038080,0.016230
7494.464000,-0.125073,0.101425,0.258669,-2.086806,-2.301255,0.012584,-0.005159,-0.001905,0.008679,0.011606,0.009087,0.020424
