timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1663.648000,-0.122439,0.110010,0.257382,-2.181554,-2.213498,0.045105,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
1663.656000,-0.122448,0.110006,0.257378,-2.181547,-2.213544,0.045014,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
1663.664000,-0.122446,0.110012,0.257375,-2.181554,-2.213524,0.045000,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
1663.672000,-0.122450,0.110009,0.257381,-2.181502,-2.213551,0.045052,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
1663.680000,-0.122443,0.110014,0.257386,-2.181545,-2.213461,0.045052,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
1663.688000,-0.122449,0.110007,0.257376,-2.181535,-2.213531,0.045014,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
1663.696000,-0.122448,0.110014,0.257376,-2.181504,-2.213524,0.045025,-0.000107,-0.000001,-0.000128,0.000011,-0.001059,0.000001
1663.704000,-0.122455,0.110007,0.257381,-2.181528,-2.213525,0.045080,-0.000107,-0.000001,-0.000128,0.000011,-0.001059,0.000001
1663.712000,-0.122455,0.110013,0.257383,-2.181622,-2.213434,0.045027,-0.000376,-0.000004,-0.000437,0.000037,-0.003609,0.000002
1663.720000,-0.122463,0.110009,0.257374,-2.181546,-2.213569,0.044961,-0.000265,-0.000003,-0.000309,0.000027,-0.002555,0.000001
1663.728000,-0.122466,0.110006,0.257377,-2.181503,-2.213552,0.045027,-0.000253,-0.000005,0.000091,-0.000003,-0.000340,0.000006
1663.736000,-0.122462,0.110009,0.257392,-2.181548,-2.213493,0.045118,-0.000237,-0.000005,0.000109,-0.000004,-0.000187,0.000006
1663.744000,-0.122472,0.110014,0.257397,-2.181519,-2.213462,0.045104,-0.000714,-0.000010,0.000114,-0.000026,0.000680,0.000003
1663.752000,-0.122479,0.110006,0.257423,-2.181463,-2.213434,0.045251,-0.001379,-0.000025,0.001492,-0.000160,0.009811,0.000012
1663.760000,-0.122488,0.110005,0.257438,-2.181370,-2.213418,0.045317,-0.000860,-0.000018,0.001259,-0.000109,0.006662,0.000017
1663.768000,-0.122488,0.110007,0.257423,-2.181461,-2.213459,0.045250,-0.000468,-0.000012,0.001103,-0.000087,0.005689,0.000015
1663.776000,-0.122486,0.110009,0.257420,-2.181450,-2.213446,0.045224,-0.000840,-0.000014,0.000224,-0.000013,-0.000671,0.000014
1663.784000,-0.122492,0.110008,0.257422,-2.181445,-2.213441,0.045211,-0.000539,-0.000010,0.000321,-0.000023,0.000637,0.000010
1663.792000,-0.122492,0.110010,0.257440,-2.181407,-2.213403,0.045315,-0.000388,-0.000008,0.000390,-0.000028,0.001294,0.000009
1663.800000,-0.122504,0.110009,0.257448,-2.181374,-2.213423,0.045355,-0.000585,-0.000019,0.001580,-0.000089,0.005267,0.000035
1663.808000,-0.122504,0.110014,0.257459,-2.181407,-2.213296,0.045381,-0.001357,-0.000028,0.001684,-0.000135,0.007602,0.000030
1663.816000,-0.122506,0.110014,0.257474,-2.181415,-2.213226,0.045500,-0.000965,-0.000020,0.001411,-0.000127,0.007880,0.000017
1663.824000,-0.122524,0.110009,0.257482,-2.181331,-2.213299,0.045488,-0.000878,-0.000018,0.001344,-0.000126,0.008000,0.000014
1663.832000,-0.122535,0.110003,0.257492,-2.181276,-2.213352,0.045567,-0.001359,-0.000030,0.001492,-0.000091,0.003987,0.000040
1663.840000,-0.122539,0.110007,0.257515,-2.181216,-2.213291,0.045619,-0.000843,-0.000023,0.001678,-0.000103,0.005833,0.000037
1663.848000,-0.122538,0.110002,0.257504,-2.181139,-2.213343,0.045671,-0.000605,-0.000015,0.000972,-0.000065,0.003575,0.000021
1663.856000,-0.122546,0.110008,0.257507,-2.181249,-2.213245,0.045710,-0.001885,-0.000028,0.000648,-0.000104,0.004668,0.000006
1663.864000,-0.122554,0.110008,0.257515,-2.181239,-2.213233,0.045659,-0.000889,-0.000015,0.000505,-0.000055,0.002588,0.000009
1663.872000,-0.122562,0.110002,0.257535,-2.181234,-2.213178,0.045831,-0.000909,-0.000028,0.002371,-0.000144,0.008690,0.000049
1663.880000,-0.122571,0.110005,0.257561,-2.181102,-2.213150,0.045973,-0.001339,-0.000032,0.001616,-0.000085,0.003398,0.000048
1663.888000,-0.122585,0.110005,0.257560,-2.181095,-2.213169,0.045909,-0.001255,-0.000023,0.000972,-0.000083,0.003863,0.000021
1663.896000,-0.122586,0.110011,0.257560,-2.181093,-2.213111,0.045920,-0.001354,-0.000022,0.001330,-0.000160,0.009998,0.000005
1663.904000,-0.122585,0.110005,0.257572,-2.181047,-2.213120,0.046013,-0.000697,-0.000014,0.000858,-0.000082,0.004961,0.000010
1663.912000,-0.122601,0.110010,0.257579,-2.181118,-2.213087,0.045948,-0.001587,-0.000034,0.001351,-0.000063,0.001255,0.000048
1663.920000,-0.122601,0.110007,0.257574,-2.181041,-2.213139,0.045974,-0.000839,-0.000023,0.001618,-0.000095,0.005243,0.000038
1663.928000,-0.122609,0.110008,0.257587,-2.180993,-2.213064,0.046105,-0.001608,-0.000027,0.001102,-0.000124,0.006561,0.000013
1663.936000,-0.122617,0.110009,0.257583,-2.181116,-2.213005,0.046067,-0.001542,-0.000023,0.000198,-0.000032,-0.000494,0.000013
1663.944000,-0.122631,0.110006,0.257615,-2.181016,-2.212983,0.046173,-0.001204,-0.000037,0.003039,-0.000183,0.010971,0.000064
1663.952000,-0.122638,0.110004,0.257630,-2.180965,-2.212985,0.046252,-0.000836,-0.000023,0.001879,-0.000127,0.007774,0.000035
1663.960000,-0.122650,0.110010,0.257630,-2.180997,-2.212965,0.046211,-0.001785,-0.000029,0.000305,-0.000027,-0.001467,0.000023
1663.968000,-0.122655,0.110005,0.257633,-2.180972,-2.212966,0.046265,-0.000959,-0.000020,0.001057,-0.000083,0.004429,0.000021
1663.976000,-0.122666,0.110004,0.257668,-2.180877,-2.212950,0.046409,-0.000800,-0.000020,0.001526,-0.000110,0.006662,0.000027
1663.984000,-0.122682,0.110006,0.257672,-2.180853,-2.212952,0.046355,-0.002473,-0.000049,0.001836,-0.000112,0.003301,0.000059
1663.992000,-0.122681,0.110006,0.257674,-2.180872,-2.212838,0.046462,-0.001537,-0.000028,0.001189,-0.000110,0.005435,0.000022
1664.000000,-0.122680,0.110005,0.257671,-2.180945,-2.212861,0.046436,-0.000858,-0.000017,0.000975,-0.000090,0.005258,0.000013
1664.008000,-0.122697,0.110003,0.257700,-2.180845,-2.212839,0.046567,-0.002169,-0.000054,0.002905,-0.000138,0.005339,0.000089
1664.016000,-0.122703,0.110003,0.257723,-2.180849,-2.212739,0.046699,-0.001318,-0.000030,0.001469,-0.000075,0.002712,0.000045
1664.024000,-0.122720,0.110002,0.257713,-2.180745,-2.212817,0.046672,-0.001946,-0.000032,0.002283,-0.000279,0.018180,0.000003
1664.032000,-0.122729,0.109998,0.257728,-2.180745,-2.212818,0.046700,-0.001766,-0.000029,0.000313,-0.000028,-0.001276,0.000022
1664.040000,-0.122733,0.110007,0.257746,-2.180829,-2.212639,0.046753,-0.001082,-0.000027,0.001754,-0.000107,0.005665,0.000041
1664.048000,-0.122754,0.110000,0.257778,-2.180642,-2.212715,0.046897,-0.000849,-0.000031,0.002838,-0.000169,0.010597,0.000058
1664.056000,-0.122761,0.109999,0.257768,-2.180628,-2.212727,0.046923,-0.002724,-0.000042,0.000790,-0.000112,0.003599,0.000018
1664.064000,-0.122767,0.110003,0.257775,-2.180682,-2.212675,0.046897,-0.001518,-0.000026,0.000984,-0.000104,0.005109,0.000016
1664.072000,-0.122779,0.109997,0.257824,-2.180535,-2.212662,0.047121,-0.000924,-0.000046,0.004747,-0.000248,0.015745,0.000105
1664.080000,-0.122800,0.110001,0.257840,-2.180588,-2.212503,0.047213,-0.002622,-0.000048,0.001899,-0.000160,0.007045,0.000043
1664.088000,-0.122807,0.110001,0.257843,-2.180518,-2.212537,0.047200,-0.001185,-0.000020,0.000932,-0.000106,0.005977,0.000009
1664.096000,-0.122805,0.109999,0.257863,-2.180509,-2.212531,0.047291,-0.001261,-0.000040,0.001755,0.000013,-0.004818,0.000092
1664.104000,-0.122832,0.109998,0.257887,-2.180446,-2.212439,0.047411,-0.003093,-0.000056,0.003360,-0.000355,0.021559,0.000029
1664.112000,-0.122832,0.110006,0.257886,-2.180472,-2.212412,0.047357,-0.000833,-0.000022,0.002118,-0.000177,0.011887,0.000024
1664.120000,-0.122856,0.109998,0.257916,-2.180476,-2.212420,0.047451,-0.002515,-0.000048,0.001451,-0.000081,0.000910,0.000056
1664.128000,-0.122856,0.109999,0.257922,-2.180390,-2.212410,0.047451,-0.000851,-0.000021,0.000988,-0.000042,0.001140,0.000034
1664.136000,-0.122866,0.110004,0.257955,-2.180370,-2.212284,0.047634,-0.002563,-0.000052,0.002245,-0.000154,0.006412,0.000059
1664.144000,-0.122892,0.110004,0.257972,-2.180303,-2.212242,0.047700,-0.002559,-0.000053,0.003102,-0.000255,0.014340,0.000053
1664.152000,-0.122891,0.110000,0.257979,-2.180273,-2.212294,0.047778,-0.000892,-0.000021,0.001584,-0.000127,0.007875,0.000024
1664.160000,-0.122912,0.109995,0.257986,-2.180274,-2.212295,0.047781,-0.001815,-0.000053,0.003876,-0.000212,0.011627,0.000094
1664.168000,-0.122923,0.110001,0.258024,-2.180225,-2.212139,0.047926,-0.001364,-0.000035,0.002772,-0.000207,0.012874,0.000045
1664.176000,-0.122938,0.110001,0.258041,-2.180214,-2.212076,0.048056,-0.003343,-0.000072,0.004339,-0.000332,0.018510,0.000082
1664.184000,-0.122953,0.109998,0.258068,-2.180108,-2.212156,0.048082,-0.001801,-0.000054,0.004453,-0.000282,0.017159,0.000089
1664.192000,-0.122967,0.109992,0.258058,-2.180087,-2.212214,0.048096,-0.001962,-0.000034,0.000316,-0.000000,-0.004056,0.000036
1664.200000,-0.122980,0.109997,0.258070,-2.180055,-2.212126,0.048123,-0.001876,-0.000031,0.001780,-0.000213,0.013071,0.000008
1664.208000,-0.122995,0.110001,0.258120,-2.180058,-2.211919,0.048346,-0.001957,-0.000059,0.005569,-0.000400,0.026022,0.000088
1664.216000,-0.123012,0.109995,0.258142,-2.179957,-2.212005,0.048412,-0.002116,-0.000043,0.001566,-0.000081,0.001586,0.000056
1664.224000,-0.123016,0.109998,0.258139,-2.179945,-2.211992,0.048411,-0.001472,-0.000033,0.003198,-0.000303,0.020443,0.000025
1664.232000,-0.123032,0.109999,0.258166,-2.179906,-2.211873,0.048608,-0.002885,-0.000043,0.000576,-0.000094,0.001907,0.000019
1664.240000,-0.123043,0.109993,0.258178,-2.179911,-2.211881,0.048650,-0.001851,-0.000061,0.005205,-0.000303,0.018271,0.000112
1664.248000,-0.123066,0.109998,0.258213,-2.179881,-2.211743,0.048755,-0.003027,-0.000050,0.001768,-0.000202,0.009883,0.000026
1664.256000,-0.123089,0.109993,0.258224,-2.179758,-2.211830,0.048768,-0.003182,-0.000083,0.005612,-0.000344,0.018778,0.000128
1664.264000,-0.123085,0.109999,0.258243,-2.179821,-2.211682,0.048860,-0.001029,-0.000033,0.003314,-0.000234,0.015458,0.000052
1664.272000,-0.123111,0.109992,0.258242,-2.179712,-2.211812,0.048912,-0.002801,-0.000037,0.000134,-0.000099,0.002779,-0.000002
1664.280000,-0.123125,0.109994,0.258281,-2.179622,-2.211720,0.049056,-0.001665,-0.000039,0.002813,-0.000212,0.012673,0.000048
1664.288000,-0.123129,0.109995,0.258290,-2.179690,-2.211630,0.049084,-0.002425,-0.000040,0.000083,0.000021,-0.006577,0.000040
1664.296000,-0.123143,0.109995,0.258310,-2.179635,-2.211575,0.049227,-0.002348,-0.000050,0.003444,-0.000294,0.017782,0.000049
1664.304000,-0.123166,0.109994,0.258332,-2.179515,-2.211586,0.049293,-0.001225,-0.000026,0.002291,-0.000221,0.014619,0.000018
1664.312000,-0.123172,0.109991,0.258336,-2.179594,-2.211616,0.049255,-0.003524,-0.000076,0.002682,-0.000098,-0.000495,0.000111
1664.320000,-0.123191,0.109997,0.258361,-2.179504,-2.211523,0.049397,-0.002455,-0.000054,0.004105,-0.000353,0.022187,0.000053
1664.328000,-0.123210,0.109991,0.258379,-2.179398,-2.211495,0.049544,-0.004470,-0.000082,0.003262,-0.000282,0.012729,0.000071
1664.336000,-0.123214,0.109994,0.258398,-2.179524,-2.211442,0.049595,-0.001702,-0.000044,0.003101,-0.000202,0.011594,0.000065
1664.344000,-0.123227,0.110000,0.258406,-2.179493,-2.211353,0.049621,-0.002494,-0.000034,0.001042,-0.000192,0.010621,-0.000007
1664.352000,-0.123261,0.109991,0.258447,-2.179310,-2.211355,0.049768,-0.002277,-0.000060,0.004285,-0.000279,0.016056,0.000089
1664.360000,-0.123269,0.109990,0.258455,-2.179340,-2.211361,0.049781,-0.001132,-0.000030,0.002179,-0.000145,0.008517,0.000043
1664.368000,-0.123293,0.109992,0.258478,-2.179325,-2.211267,0.049900,-0.003956,-0.000097,0.006881,-0.000485,0.028336,0.000131
1664.376000,-0.123303,0.109988,0.258513,-2.179166,-2.211266,0.050070,-0.001447,-0.000040,0.003164,-0.000215,0.013023,0.000059
1664.384000,-0.123321,0.109990,0.258522,-2.179326,-2.211193,0.050058,-0.003988,-0.000116,0.007805,-0.000380,0.018821,0.000212
1664.392000,-0.123346,0.109987,0.258546,-2.179137,-2.211129,0.050204,-0.001978,-0.000040,0.003021,-0.000289,0.018329,0.000029
1664.400000,-0.123360,0.109986,0.258578,-2.179083,-2.211131,0.050360,-0.004089,-0.000104,0.005771,-0.000280,0.011559,0.000171
1664.408000,-0.123372,0.109984,0.258603,-2.179066,-2.211063,0.050479,-0.001832,-0.000038,0.002054,-0.000161,0.008507,0.000040
1664.416000,-0.123398,0.109986,0.258627,-2.178983,-2.210977,0.050585,-0.004849,-0.000094,0.004298,-0.000351,0.017081,0.000090
1664.424000,-0.123412,0.109991,0.258650,-2.179008,-2.210951,0.050609,-0.001918,-0.000042,0.002110,-0.000131,0.005856,0.000055
1664.432000,-0.123429,0.109991,0.258672,-2.178921,-2.210834,0.050754,-0.003034,-0.000057,0.002827,-0.000259,0.013909,0.000046
1664.440000,-0.123455,0.109990,0.258725,-2.178849,-2.210711,0.051018,-0.002268,-0.000052,0.003302,-0.000237,0.013257,0.000065
1664.448000,-0.123468,0.109986,0.258728,-2.178787,-2.210808,0.051005,-0.001433,-0.000038,0.002897,-0.000198,0.011863,0.000055
1664.456000,-0.123486,0.109989,0.258739,-2.178761,-2.210727,0.051044,-0.002997,-0.000057,0.003190,-0.000296,0.016818,0.000045
1664.464000,-0.123506,0.109990,0.258773,-2.178693,-2.210660,0.051214,-0.002059,-0.000052,0.004090,-0.000299,0.018338,0.000070
1664.472000,-0.123524,0.109986,0.258804,-2.178629,-2.210649,0.051320,-0.002471,-0.000051,0.001767,-0.000085,0.001077,0.000067
1664.480000,-0.123540,0.109988,0.258829,-2.178612,-2.210499,0.051478,-0.002744,-0.000063,0.005238,-0.000447,0.028696,0.000064
1664.488000,-0.123561,0.109985,0.258842,-2.178520,-2.210565,0.051529,-0.003013,-0.000049,0.000701,-0.000071,-0.000456,0.000035
1664.496000,-0.123572,0.109984,0.258860,-2.178527,-2.210522,0.051596,-0.001843,-0.000058,0.004898,-0.000296,0.017887,0.000102
1664.504000,-0.123601,0.109980,0.258899,-2.178402,-2.210501,0.051729,-0.003757,-0.000062,0.001490,-0.000153,0.004447,0.000043
1664.512000,-0.123620,0.109983,0.258927,-2.178364,-2.210357,0.051951,-0.002966,-0.000068,0.005206,-0.000426,0.026438,0.000074
1664.520000,-0.123635,0.109985,0.258950,-2.178334,-2.210327,0.051938,-0.004065,-0.000088,0.003236,-0.000128,0.000568,0.000128
1664.528000,-0.123658,0.109980,0.258968,-2.178300,-2.210348,0.052031,-0.002816,-0.000063,0.004343,-0.000348,0.020734,0.000069
1664.536000,-0.123676,0.109983,0.258998,-2.178214,-2.210179,0.052254,-0.003232,-0.000050,0.001139,-0.000156,0.006010,0.000021
1664.544000,-0.123703,0.109983,0.259027,-2.178211,-2.210206,0.052254,-0.003050,-0.000077,0.004371,-0.000228,0.010184,0.000122
1664.552000,-0.123716,0.109983,0.259054,-2.178198,-2.210061,0.052452,-0.002133,-0.000040,0.003094,-0.000323,0.020931,0.000020
1664.560000,-0.123743,0.109983,0.259077,-2.178087,-2.210052,0.052453,-0.003815,-0.000094,0.006475,-0.000447,0.025613,0.000128
1664.568000,-0.123763,0.109976,0.259105,-2.177990,-2.210062,0.052650,-0.001236,-0.000028,0.001742,-0.000125,0.006883,0.000035
1664.576000,-0.123783,0.109983,0.259149,-2.178004,-2.209867,0.052871,-0.005454,-0.000114,0.006004,-0.000439,0.022152,0.000131
1664.584000,-0.123801,0.109980,0.259174,-2.177918,-2.209832,0.052951,-0.001625,-0.000033,0.002149,-0.000190,0.011350,0.000029
1664.592000,-0.123823,0.109981,0.259180,-2.177939,-2.209857,0.053003,-0.004468,-0.000099,0.004558,-0.000240,0.008261,0.000142
1664.600000,-0.123859,0.109976,0.259218,-2.177756,-2.209775,0.053214,-0.003491,-0.000079,0.005909,-0.000492,0.030359,0.000083
1664.608000,-0.123875,0.109978,0.259251,-2.177688,-2.209733,0.053279,-0.003664,-0.000066,0.001121,-0.000042,-0.004478,0.000072
1664.616000,-0.123894,0.109980,0.259267,-2.177723,-2.209662,0.053345,-0.002997,-0.000083,0.007018,-0.000494,0.030886,0.000121
1664.624000,-0.123915,0.109975,0.259299,-2.177621,-2.209641,0.053529,-0.003842,-0.000073,0.001909,-0.000094,-0.000999,0.000085
1664.632000,-0.123934,0.109977,0.259320,-2.177572,-2.209592,0.053633,-0.003306,-0.000105,0.009258,-0.000580,0.035938,0.000181
1664.640000,-0.123956,0.109975,0.259344,-2.177569,-2.209511,0.053779,-0.003949,-0.000074,0.002156,-0.000136,0.002203,0.000079
1664.648000,-0.123975,0.109980,0.259372,-2.177466,-2.209431,0.053870,-0.003196,-0.000089,0.006894,-0.000438,0.025867,0.000141
1664.656000,-0.123999,0.109975,0.259398,-2.177366,-2.209410,0.054002,-0.003391,-0.000059,0.001488,-0.000125,0.002855,0.000050
1664.664000,-0.124030,0.109981,0.259434,-2.177404,-2.209264,0.054094,-0.004355,-0.000123,0.009863,-0.000637,0.038324,0.000195
1664.672000,-0.124039,0.109973,0.259468,-2.177252,-2.209243,0.054331,-0.001829,-0.000050,0.004130,-0.000291,0.018022,0.000072
1664.680000,-0.124072,0.109971,0.259475,-2.177282,-2.209275,0.054293,-0.004859,-0.000130,0.009248,-0.000574,0.032251,0.000202
1664.688000,-0.124087,0.109971,0.259537,-2.177144,-2.209084,0.054672,-0.002307,-0.000045,0.003508,-0.000352,0.022695,0.000027
1664.696000,-0.124119,0.109971,0.259563,-2.177105,-2.209099,0.054699,-0.004412,-0.000111,0.007005,-0.000422,0.021951,0.000167
1664.704000,-0.124142,0.109968,0.259599,-2.176977,-2.209021,0.054871,-0.002185,-0.000043,0.003185,-0.000316,0.020045,0.000027
1664.712000,-0.124171,0.109970,0.259624,-2.176971,-2.208964,0.054988,-0.005419,-0.000122,0.007194,-0.000503,0.026638,0.000153
1664.720000,-0.124187,0.109969,0.259657,-2.176823,-2.208918,0.055093,-0.001371,-0.000031,0.001853,-0.000134,0.007276,0.000037
1664.728000,-0.124223,0.109969,0.259675,-2.176843,-2.208888,0.055134,-0.005032,-0.000101,0.004800,-0.000369,0.017786,0.000105
1664.736000,-0.124239,0.109969,0.259719,-2.176786,-2.208725,0.055421,-0.002115,-0.000040,0.002459,-0.000245,0.014753,0.000025
1664.744000,-0.124263,0.109969,0.259732,-2.176708,-2.208779,0.055394,-0.004384,-0.000082,0.002013,-0.000096,-0.001914,0.000095
1664.752000,-0.124280,0.109973,0.259759,-2.176726,-2.208639,0.055526,-0.002818,-0.000048,0.003441,-0.000400,0.025782,0.000010
1664.760000,-0.124309,0.109968,0.259791,-2.176637,-2.208630,0.055684,-0.004120,-0.000076,0.001828,-0.000097,-0.001253,0.000084
1664.768000,-0.124324,0.109970,0.259828,-2.176612,-2.208499,0.055829,-0.004061,-0.000113,0.010013,-0.000731,0.046584,0.000159
1664.776000,-0.124360,0.109965,0.259863,-2.176472,-2.208491,0.056012,-0.004276,-0.000071,0.001083,-0.000084,-0.002135,0.000061
1664.784000,-0.124376,0.109965,0.259878,-2.176485,-2.208479,0.056013,-0.003358,-0.000119,0.010983,-0.000649,0.040280,0.000225
1664.792000,-0.124399,0.109971,0.259926,-2.176402,-2.208342,0.056220,-0.004410,-0.000059,-0.000257,-0.000075,-0.002168,0.000011
1664.800000,-0.124426,0.109969,0.259963,-2.176323,-2.208263,0.056392,-0.002841,-0.000071,0.005854,-0.000457,0.028811,0.000086
1664.808000,-0.124455,0.109965,0.260000,-2.176211,-2.208229,0.056524,-0.003972,-0.000086,0.003326,-0.000152,0.002615,0.000122
1664.816000,-0.124481,0.109961,0.260022,-2.176191,-2.208212,0.056643,-0.003792,-0.000082,0.006046,-0.000523,0.032315,0.000078
1664.824000,-0.124506,0.109969,0.260057,-2.176137,-2.208049,0.056773,-0.005213,-0.000129,0.008019,-0.000478,0.024400,0.000195
1664.832000,-0.124527,0.109969,0.260101,-2.176011,-2.208002,0.056955,-0.002372,-0.000052,0.002938,-0.000207,0.010750,0.000064
1664.840000,-0.124565,0.109962,0.260135,-2.176021,-2.207884,0.057181,-0.006193,-0.000143,0.009434,-0.000687,0.039057,0.000178
1664.848000,-0.124594,0.109966,0.260180,-2.175878,-2.207844,0.057297,-0.002610,-0.000057,0.003272,-0.000236,0.012409,0.000069
1664.856000,-0.124618,0.109962,0.260181,-2.175923,-2.207837,0.057287,-0.005329,-0.000129,0.008155,-0.000520,0.027559,0.000185
1664.864000,-0.124644,0.109967,0.260220,-2.175819,-2.207732,0.057481,-0.002649,-0.000050,0.002768,-0.000263,0.015035,0.000037
1664.872000,-0.124670,0.109962,0.260264,-2.175694,-2.207712,0.057639,-0.005090,-0.000122,0.006701,-0.000368,0.016227,0.000185
1664.880000,-0.124696,0.109954,0.260283,-2.175616,-2.207715,0.057798,-0.003289,-0.000064,0.004148,-0.000398,0.023999,0.000046
1664.888000,-0.124722,0.109961,0.260308,-2.175592,-2.207583,0.057889,-0.005297,-0.000123,0.006523,-0.000368,0.015988,0.000180
1664.896000,-0.124753,0.109956,0.260337,-2.175538,-2.207611,0.057968,-0.002399,-0.000045,0.001579,-0.000123,0.004514,0.000043
1664.904000,-0.124776,0.109956,0.260386,-2.175432,-2.207424,0.058283,-0.005022,-0.000092,0.004000,-0.000370,0.018385,0.000072
1664.912000,-0.124819,0.109953,0.260422,-2.175344,-2.207416,0.058363,-0.004124,-0.000131,0.011189,-0.000684,0.041445,0.000228
1664.920000,-0.124831,0.109961,0.260459,-2.175275,-2.207265,0.058543,-0.004373,-0.000075,0.001638,-0.000137,0.001748,0.000063
1664.928000,-0.124869,0.109956,0.260507,-2.175189,-2.207180,0.058781,-0.004834,-0.000147,0.012900,-0.000839,0.051970,0.000242
1664.936000,-0.124896,0.109956,0.260566,-2.175048,-2.207064,0.059055,-0.003010,-0.000054,0.001526,-0.000111,0.002338,0.000053
1664.944000,-0.124927,0.109951,0.260607,-2.174962,-2.206980,0.059266,-0.004121,-0.000098,0.007566,-0.000596,0.036609,0.000115
1664.952000,-0.124946,0.109959,0.260639,-2.174930,-2.206867,0.059342,-0.003831,-0.000098,0.006321,-0.000375,0.019617,0.000151
1664.960000,-0.124989,0.109950,0.260687,-2.174837,-2.206802,0.059595,-0.003860,-0.000082,0.005162,-0.000419,0.023917,0.000086
1664.968000,-0.125008,0.109956,0.260722,-2.174746,-2.206683,0.059789,-0.004605,-0.000119,0.009074,-0.000625,0.037184,0.000170
1664.976000,-0.125038,0.109955,0.260752,-2.174693,-2.206711,0.059814,-0.003034,-0.000059,0.001766,-0.000094,0.000655,0.000070
1664.984000,-0.125069,0.109953,0.260772,-2.174616,-2.206631,0.059960,-0.006265,-0.000141,0.008999,-0.000665,0.037212,0.000171
1664.992000,-0.125106,0.109948,0.260830,-2.174484,-2.206579,0.060184,-0.002779,-0.000053,0.002453,-0.000203,0.009883,0.000050
1665.000000,-0.125134,0.109951,0.260868,-2.174426,-2.206468,0.060314,-0.005355,-0.000119,0.006722,-0.000466,0.023887,0.000148
1665.008000,-0.125172,0.109948,0.260904,-2.174411,-2.206349,0.060513,-0.003038,-0.000055,0.002900,-0.000298,0.016986,0.000033
1665.040000,-0.125288,0.109945,0.261063,-2.174047,-2.206090,0.061154,-0.004760,-0.000158,0.014397,-0.000903,0.056270,0.000277
1665.048000,-0.125323,0.109946,0.261120,-2.173907,-2.205949,0.061454,-0.004906,-0.000083,0.002219,-0.000209,0.006340,0.000063
1665.056000,-0.125345,0.109940,0.261156,-2.173927,-2.205868,0.061653,-0.004521,-0.000141,0.012516,-0.000804,0.049799,0.000237
