time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
4.7360,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7440,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7520,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7600,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7680,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7760,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.7920,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8000,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8080,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8160,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8240,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8320,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8400,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8480,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8560,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8640,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8720,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8800,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8880,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.8960,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9040,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9120,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9200,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9280,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9360,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9440,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9520,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9600,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9680,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9760,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
4.9920,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0000,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0080,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0160,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0240,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0320,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0400,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0480,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0560,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0640,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0720,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0800,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0880,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.0960,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1040,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1120,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1200,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1280,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1360,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1440,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1520,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1600,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1680,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1760,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.1920,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2000,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2080,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2160,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2240,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2320,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2400,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2480,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2560,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2640,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2720,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2800,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2880,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.2960,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3040,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3120,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3200,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3280,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3360,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3440,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3520,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3600,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3680,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3760,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3840,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.3920,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.4000,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.4080,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.4160,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.4240,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
5.4320,0.0000,0.0000,0.1519,0.1631,0.0017,0.3329,-0.0493,-0.0005,0.3510,-0.0505,0.1118,0.3510,-0.1352,0.1109,0.3613,-0.1451,0.1112,0.2800,0.0000,-0.1349,0.0845,0.0891,0.0000,0.0000,0.1500,0.0313,0.0470,10.7383,12.8506
