time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
12.8160,0.0000,0.0000,0.1519,-0.0071,-0.0001,0.3954,-0.2131,-0.0022,0.3406,-0.2143,0.1101,0.3406,-0.2985,0.1092,0.3545,-0.3119,0.1095,0.2737,0.0000,-0.4010,0.4093,0.2784,0.0000,0.0000,1.1449,0.0313,0.0470,11.9776,11.4265
12.8240,0.0000,0.0000,0.1519,-0.0074,-0.0001,0.3954,-0.2134,-0.0022,0.3405,-0.2146,0.1101,0.3405,-0.2988,0.1092,0.3544,-0.3122,0.1095,0.2736,0.0000,-0.4014,0.4100,0.2789,0.0000,0.0000,1.1493,0.0313,0.0470,11.9946,11.4507
12.8320,0.0000,0.0000,0.1519,-0.0077,-0.0001,0.3954,-0.2137,-0.0022,0.3404,-0.2149,0.1101,0.3404,-0.2991,0.1092,0.3544,-0.3125,0.1095,0.2736,0.0000,-0.4017,0.4107,0.2795,0.0000,0.0000,1.1537,0.0313,0.0470,12.0117,11.4750
12.8400,0.0000,0.0000,0.1519,-0.0080,-0.0001,0.3954,-0.2140,-0.0022,0.3404,-0.2152,0.1101,0.3404,-0.2993,0.1092,0.3543,-0.3127,0.1095,0.2735,0.0000,-0.4021,0.4114,0.2801,0.0000,0.0000,1.1582,0.0313,0.0470,12.0288,11.4993
12.8480,0.0000,0.0000,0.1519,-0.0083,-0.0001,0.3954,-0.2143,-0.0022,0.3403,-0.2154,0.1101,0.3403,-0.2996,0.1092,0.3543,-0.3131,0.1095,0.2735,0.0000,-0.4025,0.4121,0.2807,0.0000,0.0000,1.1628,0.0313,0.0470,12.0463,11.5243
12.8560,0.0000,0.0000,0.1519,-0.0086,-0.0001,0.3954,-0.2145,-0.0022,0.3402,-0.2157,0.1101,0.3402,-0.2999,0.1092,0.3542,-0.3134,0.1095,0.2735,0.0000,-0.4029,0.4127,0.2812,0.0000,0.0000,1.1673,0.0313,0.0470,12.0639,11.5493
12.8640,0.0000,0.0000,0.1519,-0.0089,-0.0001,0.3954,-0.2148,-0.0023,0.3401,-0.2160,0.1101,0.3401,-0.3002,0.1092,0.3542,-0.3137,0.1095,0.2734,0.0000,-0.4032,0.4134,0.2818,0.0000,0.0000,1.1717,0.0313,0.0470,12.0808,11.5733
12.8720,0.0000,0.0000,0.1519,-0.0091,-0.0001,0.3954,-0.2151,-0.0023,0.3401,-0.2163,0.1101,0.3401,-0.3004,0.1092,0.3541,-0.3140,0.1095,0.2734,0.0000,-0.4036,0.4141,0.2824,0.0000,0.0000,1.1763,0.0313,0.0470,12.0983,11.5984
12.8800,0.0000,0.0000,0.1519,-0.0094,-0.0001,0.3954,-0.2154,-0.0023,0.3400,-0.2165,0.1101,0.3400,-0.3007,0.1092,0.3541,-0.3142,0.1095,0.2733,0.0000,-0.4040,0.4147,0.2829,0.0000,0.0000,1.1808,0.0313,0.0470,12.1154,11.6228
12.8880,0.0000,0.0000,0.1519,-0.0097,-0.0001,0.3954,-0.2156,-0.0023,0.3399,-0.2168,0.1101,0.3399,-0.3010,0.1092,0.3540,-0.3146,0.1095,0.2733,0.0000,-0.4043,0.4154,0.2835,0.0000,0.0000,1.1855,0.0313,0.0470,12.1332,11.6483
12.8960,0.0000,0.0000,0.1519,-0.0100,-0.0001,0.3953,-0.2159,-0.0023,0.3398,-0.2171,0.1101,0.3398,-0.3012,0.1092,0.3540,-0.3148,0.1095,0.2732,0.0000,-0.4047,0.4160,0.2841,0.0000,0.0000,1.1899,0.0313,0.0470,12.1503,11.6727
12.9040,0.0000,0.0000,0.1519,-0.0103,-0.0001,0.3953,-0.2162,-0.0023,0.3397,-0.2174,0.1101,0.3397,-0.3015,0.1092,0.3539,-0.3152,0.1094,0.2732,0.0000,-0.4051,0.4167,0.2847,0.0000,0.0000,1.1947,0.0313,0.0470,12.1687,11.6990
12.9120,0.0000,0.0000,0.1519,-0.0106,-0.0001,0.3953,-0.2165,-0.0023,0.3397,-0.2177,0.1101,0.3397,-0.3018,0.1092,0.3539,-0.3155,0.1094,0.2731,0.0000,-0.4055,0.4174,0.2853,0.0000,0.0000,1.1995,0.0313,0.0470,12.1868,11.7250
12.9200,0.0000,0.0000,0.1519,-0.0109,-0.0001,0.3953,-0.2168,-0.0023,0.3396,-0.2179,0.1101,0.3396,-0.3021,0.1092,0.3538,-0.3158,0.1094,0.2731,0.0000,-0.4059,0.4180,0.2859,0.0000,0.0000,1.2041,0.0313,0.0470,12.2044,11.7501
12.9280,0.0000,0.0000,0.1519,-0.0112,-0.0001,0.3953,-0.2170,-0.0023,0.3395,-0.2182,0.1101,0.3395,-0.3024,0.1092,0.3538,-0.3161,0.1094,0.2730,0.0000,-0.4063,0.4187,0.2864,0.0000,0.0000,1.2088,0.0313,0.0470,12.2222,11.7757
12.9360,0.0000,0.0000,0.1519,-0.0115,-0.0001,0.3953,-0.2173,-0.0023,0.3394,-0.2185,0.1101,0.3394,-0.3026,0.1092,0.3537,-0.3164,0.1094,0.2730,0.0000,-0.4067,0.4193,0.2870,0.0000,0.0000,1.2135,0.0313,0.0470,12.2402,11.8015
12.9440,0.0000,0.0000,0.1519,-0.0118,-0.0001,0.3953,-0.2176,-0.0023,0.3394,-0.2188,0.1101,0.3394,-0.3029,0.1092,0.3537,-0.3167,0.1094,0.2730,0.0000,-0.4071,0.4200,0.2876,0.0000,0.0000,1.2183,0.0313,0.0470,12.2582,11.8274
12.9520,0.0000,0.0000,0.1519,-0.0121,-0.0001,0.3952,-0.2179,-0.0023,0.3393,-0.2191,0.1101,0.3393,-0.3032,0.1092,0.3537,-0.3170,0.1094,0.2729,0.0000,-0.4074,0.4206,0.2882,0.0000,0.0000,1.2228,0.0313,0.0470,12.2754,11.8522
12.9600,0.0000,0.0000,0.1519,-0.0124,-0.0001,0.3952,-0.2182,-0.0023,0.3392,-0.2193,0.1101,0.3392,-0.3035,0.1092,0.3536,-0.3173,0.1094,0.2729,0.0000,-0.4079,0.4212,0.2888,0.0000,0.0000,1.2277,0.0313,0.0470,12.2937,11.8786
12.9680,0.0000,0.0000,0.1519,-0.0127,-0.0001,0.3952,-0.2184,-0.0023,0.3391,-0.2196,0.1101,0.3391,-0.3037,0.1092,0.3536,-0.3176,0.1094,0.2729,0.0000,-0.4083,0.4219,0.2893,0.0000,0.0000,1.2324,0.0313,0.0470,12.3117,11.9045
12.9760,0.0000,0.0000,0.1519,-0.0130,-0.0001,0.3952,-0.2187,-0.0023,0.3391,-0.2199,0.1101,0.3391,-0.3040,0.1092,0.3535,-0.3179,0.1094,0.2728,0.0000,-0.4087,0.4225,0.2899,0.0000,0.0000,1.2373,0.0313,0.0470,12.3303,11.9312
12.9840,0.0000,0.0000,0.1519,-0.0133,-0.0001,0.3952,-0.2190,-0.0023,0.3390,-0.2202,0.1100,0.3390,-0.3043,0.1092,0.3535,-0.3182,0.1094,0.2728,0.0000,-0.4091,0.4231,0.2905,0.0000,0.0000,1.2420,0.0313,0.0470,12.3482,11.9571
12.9920,0.0000,0.0000,0.1519,-0.0136,-0.0001,0.3952,-0.2193,-0.0023,0.3389,-0.2205,0.1100,0.3389,-0.3046,0.1092,0.3534,-0.3185,0.1094,0.2727,0.0000,-0.4095,0.4238,0.2911,0.0000,0.0000,1.2471,0.0313,0.0470,12.3672,11.9845
13.0000,0.0000,0.0000,0.1519,-0.0139,-0.0001,0.3952,-0.2196,-0.0023,0.3388,-0.2207,0.1100,0.3388,-0.3048,0.1092,0.3534,-0.3188,0.1094,0.2727,0.0000,-0.4099,0.4244,0.2917,0.0000,0.0000,1.2519,0.0313,0.0470,12.3854,12.0109
13.0080,0.0000,0.0000,0.1519,-0.0142,-0.0001,0.3951,-0.2198,-0.0023,0.3388,-0.2210,0.1100,0.3388,-0.3051,0.1092,0.3534,-0.3191,0.1094,0.2727,0.0000,-0.4103,0.4250,0.2923,0.0000,0.0000,1.2567,0.0313,0.0470,12.4037,12.0373
13.0160,0.0000,0.0000,0.1519,-0.0145,-0.0002,0.3951,-0.2201,-0.0023,0.3387,-0.2213,0.1100,0.3387,-0.3054,0.1091,0.3533,-0.3194,0.1094,0.2726,0.0000,-0.4107,0.4256,0.2929,0.0000,0.0000,1.2616,0.0313,0.0470,12.4218,12.0636
13.0240,0.0000,0.0000,0.1519,-0.0148,-0.0002,0.3951,-0.2204,-0.0023,0.3386,-0.2216,0.1100,0.3386,-0.3057,0.1092,0.3533,-0.3197,0.1094,0.2726,0.0000,-0.4111,0.4262,0.2934,0.0000,0.0000,1.2665,0.0313,0.0470,12.4404,12.0905
13.0320,0.0000,0.0000,0.1519,-0.0151,-0.0002,0.3951,-0.2207,-0.0023,0.3385,-0.2219,0.1100,0.3385,-0.3059,0.1091,0.3532,-0.3200,0.1094,0.2725,0.0000,-0.4115,0.4268,0.2940,0.0000,0.0000,1.2714,0.0313,0.0470,12.4587,12.1171
13.0400,0.0000,0.0000,0.1519,-0.0154,-0.0002,0.3951,-0.2210,-0.0023,0.3384,-0.2221,0.1100,0.3384,-0.3062,0.1091,0.3532,-0.3203,0.1094,0.2725,0.0000,-0.4119,0.4274,0.2946,0.0000,0.0000,1.2762,0.0313,0.0470,12.4767,12.1432
13.0480,0.0000,0.0000,0.1519,-0.0157,-0.0002,0.3950,-0.2212,-0.0023,0.3383,-0.2224,0.1100,0.3383,-0.3065,0.1091,0.3531,-0.3206,0.1094,0.2724,0.0000,-0.4123,0.4280,0.2952,0.0000,0.0000,1.2809,0.0313,0.0470,12.4945,12.1690
13.0560,0.0000,0.0000,0.1519,-0.0160,-0.0002,0.3950,-0.2215,-0.0023,0.3383,-0.2227,0.1100,0.3383,-0.3067,0.1091,0.3531,-0.3209,0.1094,0.2724,0.0000,-0.4128,0.4286,0.2958,0.0000,0.0000,1.2858,0.0313,0.0470,12.5131,12.1960
13.0640,0.0000,0.0000,0.1519,-0.0163,-0.0002,0.3950,-0.2218,-0.0023,0.3382,-0.2230,0.1100,0.3382,-0.3070,0.1091,0.3530,-0.3212,0.1094,0.2724,0.0000,-0.4132,0.4292,0.2963,0.0000,0.0000,1.2906,0.0313,0.0470,12.5310,12.2222
13.0720,0.0000,0.0000,0.1519,-0.0166,-0.0002,0.3950,-0.2221,-0.0023,0.3381,-0.2233,0.1100,0.3381,-0.3073,0.1091,0.3530,-0.3216,0.1094,0.2723,0.0000,-0.4136,0.4298,0.2969,0.0000,0.0000,1.2956,0.0313,0.0470,12.5499,12.2496
13.0800,0.0000,0.0000,0.1519,-0.0168,-0.0002,0.3950,-0.2223,-0.0023,0.3380,-0.2235,0.1100,0.3380,-0.3076,0.1091,0.3529,-0.3218,0.1094,0.2723,0.0000,-0.4140,0.4304,0.2975,0.0000,0.0000,1.3005,0.0313,0.0470,12.5680,12.2761
13.0880,0.0000,0.0000,0.1519,-0.0171,-0.0002,0.3949,-0.2226,-0.0023,0.3380,-0.2238,0.1100,0.3380,-0.3078,0.1091,0.3529,-0.3222,0.1094,0.2722,0.0000,-0.4144,0.4309,0.2981,0.0000,0.0000,1.3055,0.0313,0.0470,12.5866,12.3032
13.0960,0.0000,0.0000,0.1519,-0.0175,-0.0002,0.3949,-0.2229,-0.0023,0.3379,-0.2241,0.1100,0.3379,-0.3081,0.1091,0.3528,-0.3225,0.1094,0.2722,0.0000,-0.4149,0.4316,0.2987,0.0000,0.0000,1.3108,0.0313,0.0470,12.6066,12.3323
13.1040,0.0000,0.0000,0.1519,-0.0177,-0.0002,0.3949,-0.2232,-0.0023,0.3378,-0.2244,0.1100,0.3378,-0.3084,0.1091,0.3528,-0.3228,0.1094,0.2722,0.0000,-0.4153,0.4321,0.2993,0.0000,0.0000,1.3156,0.0313,0.0470,12.6245,12.3585
13.1120,0.0000,0.0000,0.1519,-0.0180,-0.0002,0.3949,-0.2235,-0.0023,0.3377,-0.2247,0.1100,0.3377,-0.3087,0.1091,0.3527,-0.3231,0.1094,0.2721,0.0000,-0.4158,0.4327,0.2999,0.0000,0.0000,1.3207,0.0313,0.0470,12.6435,12.3863
13.1200,0.0000,0.0000,0.1519,-0.0184,-0.0002,0.3949,-0.2238,-0.0024,0.3376,-0.2250,0.1100,0.3376,-0.3090,0.1091,0.3527,-0.3234,0.1093,0.2721,0.0000,-0.4162,0.4333,0.3004,0.0000,0.0000,1.3258,0.0313,0.0470,12.6628,12.4145
13.1280,0.0000,0.0000,0.1519,-0.0187,-0.0002,0.3948,-0.2241,-0.0024,0.3375,-0.2252,0.1100,0.3375,-0.3092,0.1091,0.3526,-0.3237,0.1093,0.2720,0.0000,-0.4166,0.4338,0.3010,0.0000,0.0000,1.3308,0.0313,0.0470,12.6811,12.4413
13.1360,0.0000,0.0000,0.1519,-0.0190,-0.0002,0.3948,-0.2244,-0.0024,0.3374,-0.2255,0.1100,0.3374,-0.3095,0.1091,0.3525,-0.3240,0.1094,0.2719,0.0000,-0.4171,0.4344,0.3016,0.0000,0.0000,1.3357,0.0313,0.0470,12.6996,12.4684
13.1440,0.0000,0.0000,0.1519,-0.0193,-0.0002,0.3948,-0.2246,-0.0024,0.3373,-0.2258,0.1100,0.3373,-0.3098,0.1091,0.3525,-0.3243,0.1093,0.2719,0.0000,-0.4175,0.4349,0.3021,0.0000,0.0000,1.3405,0.0313,0.0470,12.7174,12.4947
13.1520,0.0000,0.0000,0.1519,-0.0196,-0.0002,0.3948,-0.2249,-0.0024,0.3373,-0.2261,0.1100,0.3373,-0.3101,0.1091,0.3524,-0.3246,0.1093,0.2718,0.0000,-0.4180,0.4355,0.3027,0.0000,0.0000,1.3458,0.0313,0.0470,12.7373,12.5238
13.1600,0.0000,0.0000,0.1519,-0.0199,-0.0002,0.3947,-0.2252,-0.0024,0.3372,-0.2264,0.1100,0.3372,-0.3104,0.1091,0.3524,-0.3249,0.1093,0.2718,0.0000,-0.4184,0.4360,0.3033,0.0000,0.0000,1.3509,0.0313,0.0470,12.7560,12.5512
13.1680,0.0000,0.0000,0.1519,-0.0202,-0.0002,0.3947,-0.2255,-0.0024,0.3371,-0.2267,0.1100,0.3371,-0.3106,0.1091,0.3524,-0.3253,0.1093,0.2718,0.0000,-0.4188,0.4366,0.3039,0.0000,0.0000,1.3560,0.0313,0.0470,12.7751,12.5794
13.1760,0.0000,0.0000,0.1519,-0.0205,-0.0002,0.3947,-0.2258,-0.0024,0.3370,-0.2269,0.1100,0.3370,-0.3109,0.1091,0.3523,-0.3256,0.1093,0.2717,0.0000,-0.4193,0.4372,0.3045,0.0000,0.0000,1.3612,0.0313,0.0470,12.7944,12.6077
13.1840,0.0000,0.0000,0.1519,-0.0208,-0.0002,0.3947,-0.2260,-0.0024,0.3369,-0.2272,0.1100,0.3369,-0.3112,0.1091,0.3523,-0.3259,0.1093,0.2717,0.0000,-0.4197,0.4377,0.3051,0.0000,0.0000,1.3662,0.0313,0.0470,12.8131,12.6353
13.1920,0.0000,0.0000,0.1519,-0.0211,-0.0002,0.3946,-0.2263,-0.0024,0.3369,-0.2275,0.1100,0.3369,-0.3115,0.1091,0.3522,-0.3262,0.1093,0.2717,0.0000,-0.4202,0.4382,0.3057,0.0000,0.0000,1.3713,0.0313,0.0470,12.8321,12.6633
13.2000,0.0000,0.0000,0.1519,-0.0214,-0.0002,0.3946,-0.2266,-0.0024,0.3368,-0.2278,0.1100,0.3368,-0.3117,0.1091,0.3522,-0.3265,0.1093,0.2716,0.0000,-0.4207,0.4388,0.3062,0.0000,0.0000,1.3764,0.0313,0.0470,12.8510,12.6912
13.2080,0.0000,0.0000,0.1519,-0.0217,-0.0002,0.3946,-0.2269,-0.0024,0.3367,-0.2281,0.1100,0.3367,-0.3120,0.1091,0.3521,-0.3268,0.1093,0.2716,0.0000,-0.4211,0.4393,0.3068,0.0000,0.0000,1.3818,0.0313,0.0470,12.8708,12.7204
13.2160,0.0000,0.0000,0.1519,-0.0220,-0.0002,0.3946,-0.2272,-0.0024,0.3366,-0.2284,0.1100,0.3366,-0.3123,0.1091,0.3520,-0.3271,0.1093,0.2715,0.0000,-0.4216,0.4398,0.3074,0.0000,0.0000,1.3868,0.0313,0.0470,12.8896,12.7482
13.2240,0.0000,0.0000,0.1519,-0.0223,-0.0002,0.3945,-0.2275,-0.0024,0.3365,-0.2287,0.1100,0.3365,-0.3126,0.1091,0.3520,-0.3274,0.1093,0.2715,0.0000,-0.4220,0.4404,0.3080,0.0000,0.0000,1.3920,0.0313,0.0470,12.9088,12.7766
13.2320,0.0000,0.0000,0.1519,-0.0226,-0.0002,0.3945,-0.2278,-0.0024,0.3364,-0.2289,0.1100,0.3364,-0.3129,0.1091,0.3520,-0.3278,0.1093,0.2714,0.0000,-0.4225,0.4409,0.3086,0.0000,0.0000,1.3974,0.0313,0.0470,12.9286,12.8059
13.2400,0.0000,0.0000,0.1519,-0.0229,-0.0002,0.3945,-0.2281,-0.0024,0.3363,-0.2292,0.1100,0.3363,-0.3132,0.1091,0.3519,-0.3281,0.1093,0.2714,0.0000,-0.4230,0.4414,0.3092,0.0000,0.0000,1.4026,0.0313,0.0470,12.9478,12.8344
13.2480,0.0000,0.0000,0.1519,-0.0232,-0.0002,0.3944,-0.2283,-0.0024,0.3362,-0.2295,0.1099,0.3362,-0.3134,0.1091,0.3518,-0.3284,0.1093,0.2713,0.0000,-0.4235,0.4420,0.3098,0.0000,0.0000,1.4079,0.0313,0.0470,12.9676,12.8638
13.2560,0.0000,0.0000,0.1519,-0.0235,-0.0002,0.3944,-0.2286,-0.0024,0.3362,-0.2298,0.1099,0.3362,-0.3137,0.1091,0.3518,-0.3287,0.1093,0.2713,0.0000,-0.4239,0.4424,0.3103,0.0000,0.0000,1.4129,0.0313,0.0470,12.9862,12.8913
13.2640,0.0000,0.0000,0.1519,-0.0238,-0.0003,0.3944,-0.2289,-0.0024,0.3361,-0.2301,0.1099,0.3361,-0.3140,0.1091,0.3517,-0.3290,0.1093,0.2712,0.0000,-0.4244,0.4430,0.3110,0.0000,0.0000,1.4184,0.0313,0.0470,13.0064,12.9213
13.2720,0.0000,0.0000,0.1519,-0.0241,-0.0003,0.3944,-0.2292,-0.0024,0.3360,-0.2304,0.1099,0.3360,-0.3143,0.1091,0.3517,-0.3293,0.1093,0.2712,0.0000,-0.4249,0.4435,0.3115,0.0000,0.0000,1.4236,0.0313,0.0470,13.0256,12.9499
13.2800,0.0000,0.0000,0.1519,-0.0244,-0.0003,0.3943,-0.2295,-0.0024,0.3359,-0.2307,0.1099,0.3359,-0.3146,0.1090,0.3516,-0.3297,0.1093,0.2711,0.0000,-0.4254,0.4440,0.3121,0.0000,0.0000,1.4287,0.0313,0.0470,13.0445,12.9780
13.2880,0.0000,0.0000,0.1519,-0.0247,-0.0003,0.3943,-0.2298,-0.0024,0.3358,-0.2310,0.1099,0.3358,-0.3148,0.1091,0.3516,-0.3300,0.1093,0.2711,0.0000,-0.4258,0.4445,0.3127,0.0000,0.0000,1.4340,0.0313,0.0470,13.0641,13.0071
13.2960,0.0000,0.0000,0.1519,-0.0250,-0.0003,0.3943,-0.2301,-0.0024,0.3357,-0.2312,0.1099,0.3357,-0.3151,0.1090,0.3515,-0.3303,0.1093,0.2711,0.0000,-0.4263,0.4450,0.3133,0.0000,0.0000,1.4391,0.0313,0.0470,13.0830,13.0353
13.3040,0.0000,0.0000,0.1519,-0.0253,-0.0003,0.3942,-0.2303,-0.0024,0.3356,-0.2315,0.1099,0.3356,-0.3154,0.1090,0.3515,-0.3306,0.1093,0.2710,0.0000,-0.4268,0.4454,0.3138,0.0000,0.0000,1.4442,0.0313,0.0470,13.1016,13.0631
13.3120,0.0000,0.0000,0.1519,-0.0256,-0.0003,0.3942,-0.2306,-0.0024,0.3355,-0.2318,0.1099,0.3355,-0.3157,0.1091,0.3514,-0.3309,0.1093,0.2709,0.0000,-0.4273,0.4459,0.3144,0.0000,0.0000,1.4494,0.0313,0.0470,13.1210,13.0921
13.3200,0.0000,0.0000,0.1519,-0.0259,-0.0003,0.3942,-0.2309,-0.0024,0.3355,-0.2321,0.1099,0.3355,-0.3160,0.1090,0.3514,-0.3312,0.1093,0.2709,0.0000,-0.4277,0.4464,0.3150,0.0000,0.0000,1.4549,0.0313,0.0470,13.1411,13.1221
13.3280,0.0000,0.0000,0.1519,-0.0263,-0.0003,0.3941,-0.2312,-0.0024,0.3353,-0.2324,0.1099,0.3353,-0.3163,0.1090,0.3513,-0.3316,0.1093,0.2708,0.0000,-0.4282,0.4469,0.3155,0.0000,0.0000,1.4599,0.0313,0.0470,13.1597,13.1499
13.3360,0.0000,0.0000,0.1519,-0.0266,-0.0003,0.3941,-0.2315,-0.0024,0.3353,-0.2327,0.1099,0.3353,-0.3165,0.1090,0.3512,-0.3319,0.1093,0.2708,0.0000,-0.4287,0.4474,0.3162,0.0000,0.0000,1.4655,0.0313,0.0470,13.1803,13.1807
13.3440,0.0000,0.0000,0.1519,-0.0269,-0.0003,0.3941,-0.2318,-0.0024,0.3352,-0.2330,0.1099,0.3352,-0.3168,0.1090,0.3512,-0.3322,0.1093,0.2707,0.0000,-0.4292,0.4479,0.3167,0.0000,0.0000,1.4706,0.0313,0.0470,13.1992,13.2090
13.3520,0.0000,0.0000,0.1519,-0.0272,-0.0003,0.3940,-0.2321,-0.0024,0.3351,-0.2333,0.1099,0.3351,-0.3171,0.1090,0.3512,-0.3325,0.1093,0.2707,0.0000,-0.4297,0.4483,0.3173,0.0000,0.0000,1.4757,0.0313,0.0470,13.2183,13.2375
13.3600,0.0000,0.0000,0.1519,-0.0275,-0.0003,0.3940,-0.2324,-0.0024,0.3350,-0.2336,0.1099,0.3350,-0.3174,0.1090,0.3511,-0.3328,0.1093,0.2707,0.0000,-0.4302,0.4488,0.3179,0.0000,0.0000,1.4810,0.0313,0.0470,13.2375,13.2664
13.3680,0.0000,0.0000,0.1519,-0.0278,-0.0003,0.3940,-0.2327,-0.0024,0.3349,-0.2338,0.1099,0.3349,-0.3176,0.1090,0.3511,-0.3331,0.1093,0.2706,0.0000,-0.4307,0.4493,0.3184,0.0000,0.0000,1.4863,0.0313,0.0470,13.2570,13.2957
13.3760,0.0000,0.0000,0.1519,-0.0281,-0.0003,0.3939,-0.2329,-0.0024,0.3348,-0.2341,0.1099,0.3348,-0.3179,0.1090,0.3510,-0.3335,0.1092,0.2706,0.0000,-0.4311,0.4498,0.3190,0.0000,0.0000,1.4916,0.0313,0.0470,13.2769,13.3255
13.3840,0.0000,0.0000,0.1519,-0.0284,-0.0003,0.3939,-0.2332,-0.0024,0.3348,-0.2344,0.1099,0.3348,-0.3182,0.1090,0.3510,-0.3338,0.1092,0.2706,0.0000,-0.4317,0.4503,0.3197,0.0000,0.0000,1.4972,0.0313,0.0470,13.2975,13.3564
13.3920,0.0000,0.0000,0.1519,-0.0287,-0.0003,0.3939,-0.2335,-0.0025,0.3347,-0.2347,0.1099,0.3347,-0.3185,0.1090,0.3509,-0.3341,0.1092,0.2705,0.0000,-0.4321,0.4507,0.3202,0.0000,0.0000,1.5024,0.0313,0.0470,13.3167,13.3853
13.4000,0.0000,0.0000,0.1519,-0.0290,-0.0003,0.3938,-0.2338,-0.0025,0.3346,-0.2350,0.1099,0.3346,-0.3188,0.1090,0.3509,-0.3344,0.1092,0.2705,0.0000,-0.4326,0.4512,0.3208,0.0000,0.0000,1.5075,0.0313,0.0470,13.3356,13.4138
13.4080,0.0000,0.0000,0.1519,-0.0293,-0.0003,0.3938,-0.2341,-0.0025,0.3345,-0.2353,0.1099,0.3345,-0.3191,0.1090,0.3508,-0.3347,0.1092,0.2704,0.0000,-0.4331,0.4516,0.3213,0.0000,0.0000,1.5126,0.0313,0.0470,13.3544,13.4420
13.4160,0.0000,0.0000,0.1519,-0.0296,-0.0003,0.3937,-0.2344,-0.0024,0.3344,-0.2356,0.1099,0.3344,-0.3193,0.1090,0.3508,-0.3350,0.1093,0.2704,0.0000,-0.4336,0.4520,0.3218,0.0000,0.0000,1.5174,0.0313,0.0470,13.3723,13.4690
13.4240,0.0000,0.0000,0.1519,-0.0299,-0.0003,0.3937,-0.2347,-0.0025,0.3343,-0.2359,0.1099,0.3343,-0.3196,0.1090,0.3507,-0.3354,0.1092,0.2703,0.0000,-0.4341,0.4524,0.3224,0.0000,0.0000,1.5227,0.0313,0.0470,13.3917,13.4984
13.4320,0.0000,0.0000,0.1519,-0.0302,-0.0003,0.3937,-0.2350,-0.0025,0.3342,-0.2362,0.1099,0.3342,-0.3199,0.1090,0.3506,-0.3357,0.1092,0.2703,0.0000,-0.4345,0.4529,0.3230,0.0000,0.0000,1.5279,0.0313,0.0470,13.4110,13.5274
13.4400,0.0000,0.0000,0.1519,-0.0305,-0.0003,0.3936,-0.2353,-0.0025,0.3341,-0.2365,0.1099,0.3341,-0.3202,0.1090,0.3506,-0.3360,0.1092,0.2703,0.0000,-0.4351,0.4534,0.3236,0.0000,0.0000,1.5334,0.0313,0.0470,13.4312,13.5581
13.4480,0.0000,0.0000,0.1519,-0.0308,-0.0003,0.3936,-0.2356,-0.0025,0.3340,-0.2367,0.1099,0.3340,-0.3205,0.1090,0.3506,-0.3363,0.1092,0.2702,0.0000,-0.4355,0.4538,0.3241,0.0000,0.0000,1.5384,0.0313,0.0470,13.4497,13.5860
13.4560,0.0000,0.0000,0.1519,-0.0311,-0.0003,0.3936,-0.2359,-0.0025,0.3339,-0.2370,0.1099,0.3339,-0.3208,0.1090,0.3505,-0.3367,0.1092,0.2702,0.0000,-0.4360,0.4542,0.3247,0.0000,0.0000,1.5436,0.0313,0.0470,13.4689,13.6151
13.4640,0.0000,0.0000,0.1519,-0.0314,-0.0003,0.3935,-0.2361,-0.0025,0.3338,-0.2373,0.1099,0.3338,-0.3210,0.1090,0.3505,-0.3370,0.1092,0.2701,0.0000,-0.4365,0.4546,0.3252,0.0000,0.0000,1.5486,0.0313,0.0470,13.4876,13.6433
13.4720,0.0000,0.0000,0.1519,-0.0317,-0.0003,0.3935,-0.2364,-0.0025,0.3337,-0.2376,0.1099,0.3337,-0.3213,0.1090,0.3504,-0.3373,0.1092,0.2701,0.0000,-0.4370,0.4550,0.3258,0.0000,0.0000,1.5537,0.0313,0.0470,13.5066,13.6722
13.4800,0.0000,0.0000,0.1519,-0.0320,-0.0003,0.3934,-0.2367,-0.0025,0.3337,-0.2379,0.1099,0.3337,-0.3216,0.1090,0.3504,-0.3376,0.1092,0.2701,0.0000,-0.4375,0.4555,0.3264,0.0000,0.0000,1.5591,0.0313,0.0470,13.5264,13.7022
13.4880,0.0000,0.0000,0.1519,-0.0323,-0.0003,0.3934,-0.2370,-0.0025,0.3336,-0.2382,0.1099,0.3336,-0.3219,0.1090,0.3503,-0.3379,0.1092,0.2700,0.0000,-0.4379,0.4559,0.3269,0.0000,0.0000,1.5639,0.0313,0.0470,13.5445,13.7297
13.4960,0.0000,0.0000,0.1519,-0.0326,-0.0003,0.3934,-0.2373,-0.0025,0.3335,-0.2385,0.1099,0.3335,-0.3222,0.1090,0.3503,-0.3383,0.1092,0.2700,0.0000,-0.4384,0.4562,0.3274,0.0000,0.0000,1.5686,0.0313,0.0470,13.5620,13.7562
13.5040,0.0000,0.0000,0.1519,-0.0329,-0.0003,0.3933,-0.2376,-0.0025,0.3334,-0.2388,0.1099,0.3334,-0.3224,0.1090,0.3502,-0.3386,0.1092,0.2699,0.0000,-0.4389,0.4566,0.3279,0.0000,0.0000,1.5736,0.0313,0.0470,13.5806,13.7845
