timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
8321.976000,-0.122469,0.110005,0.257432,-2.181408,-2.213537,0.045119,-0.000015,-0.000001,0.000085,-0.000004,0.000264,0.000002
8321.984000,-0.122470,0.110001,0.257432,-2.181326,-2.213558,0.045160,-0.000015,-0.000001,0.000085,-0.000004,0.000264,0.000002
8321.992000,-0.122466,0.110006,0.257443,-2.181365,-2.213519,0.045159,-0.000014,-0.000001,0.000077,-0.000004,0.000240,0.000002
8322.000000,-0.122469,0.110003,0.257437,-2.181319,-2.213551,0.045198,-0.000014,-0.000001,0.000077,-0.000004,0.000240,0.000002
8322.008000,-0.122479,0.109999,0.257430,-2.181298,-2.213610,0.045108,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.016000,-0.122472,0.110003,0.257420,-2.181375,-2.213582,0.045106,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.024000,-0.122472,0.110002,0.257422,-2.181330,-2.213615,0.045067,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.032000,-0.122477,0.110000,0.257411,-2.181365,-2.213651,0.045041,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.040000,-0.122473,0.110006,0.257408,-2.181417,-2.213624,0.044988,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.048000,-0.122470,0.110006,0.257442,-2.181414,-2.213518,0.045184,0.000005,0.000000,-0.000017,0.000001,-0.000072,-0.000000
8322.056000,-0.122484,0.110001,0.257425,-2.181388,-2.213569,0.045082,-0.000224,-0.000002,-0.000279,0.000024,-0.002239,0.000001
8322.064000,-0.122480,0.109999,0.257409,-2.181394,-2.213601,0.045017,-0.000591,-0.000006,-0.000703,0.000060,-0.005728,0.000002
8322.072000,-0.122474,0.110006,0.257417,-2.181401,-2.213555,0.045106,-0.000369,-0.000004,-0.000447,0.000038,-0.003619,0.000001
8322.080000,-0.122479,0.110008,0.257420,-2.181384,-2.213536,0.045093,-0.000295,-0.000003,-0.000147,0.000004,-0.000829,-0.000001
8322.088000,-0.122490,0.110002,0.257433,-2.181364,-2.213519,0.045264,-0.000818,-0.000010,0.000588,-0.000109,0.007218,-0.000011
8322.096000,-0.122493,0.110005,0.257428,-2.181386,-2.213487,0.045199,-0.000436,-0.000005,0.000229,-0.000048,0.003068,-0.000005
8322.104000,-0.122496,0.109999,0.257429,-2.181292,-2.213604,0.045198,-0.000775,-0.000009,-0.000416,0.000017,-0.002622,-0.000001
8322.112000,-0.122498,0.110005,0.257419,-2.181377,-2.213556,0.045107,-0.000559,-0.000006,-0.000232,0.000003,-0.001198,-0.000002
8322.120000,-0.122505,0.109999,0.257415,-2.181337,-2.213596,0.045134,-0.000428,-0.000005,-0.000080,-0.000010,0.000048,-0.000002
8322.128000,-0.122515,0.110004,0.257417,-2.181335,-2.213539,0.045095,-0.000756,-0.000009,-0.000239,-0.000004,-0.000935,-0.000003
8322.136000,-0.122522,0.110004,0.257420,-2.181359,-2.213538,0.045172,-0.001250,-0.000015,-0.000017,-0.000053,0.002075,-0.000008
8322.144000,-0.122519,0.110008,0.257424,-2.181356,-2.213481,0.045185,-0.000747,-0.000009,0.000226,-0.000062,0.003580,-0.000007
8322.152000,-0.122527,0.110000,0.257437,-2.181245,-2.213554,0.045226,-0.000466,-0.000006,0.000073,-0.000031,0.001610,-0.000004
8322.160000,-0.122536,0.109997,0.257417,-2.181325,-2.213585,0.045162,-0.001123,-0.000013,-0.000872,0.000058,-0.006462,0.000001
8322.168000,-0.122547,0.109996,0.257438,-2.181245,-2.213530,0.045332,-0.001218,-0.000015,0.000692,-0.000137,0.008623,-0.000013
8322.176000,-0.122554,0.109997,0.257446,-2.181267,-2.213473,0.045397,-0.001826,-0.000022,0.000125,-0.000093,0.004150,-0.000011
8322.184000,-0.122555,0.110005,0.257452,-2.181348,-2.213369,0.045371,-0.001312,-0.000026,0.001060,-0.000078,0.003302,0.000027
8322.192000,-0.122560,0.109997,0.257478,-2.181211,-2.213444,0.045489,-0.001204,-0.000038,0.003075,-0.000178,0.010439,0.000068
8322.200000,-0.122578,0.109998,0.257478,-2.181141,-2.213451,0.045528,-0.002758,-0.000044,0.001755,-0.000218,0.011714,0.000016
8322.208000,-0.122586,0.110002,0.257473,-2.181202,-2.213380,0.045516,-0.001783,-0.000028,0.001189,-0.000151,0.008392,0.000008
8322.216000,-0.122594,0.109998,0.257509,-2.181128,-2.213358,0.045596,-0.000447,-0.000011,0.000450,-0.000012,-0.000168,0.000019
8322.224000,-0.122613,0.110002,0.257540,-2.181068,-2.213271,0.045753,-0.002558,-0.000049,0.002019,-0.000153,0.006489,0.000051
8322.232000,-0.122631,0.109998,0.257551,-2.181018,-2.213248,0.045858,-0.001861,-0.000034,0.002058,-0.000215,0.012975,0.000019
8322.240000,-0.122632,0.110003,0.257568,-2.181033,-2.213210,0.045857,-0.001697,-0.000046,0.003600,-0.000241,0.014446,0.000070
8322.248000,-0.122643,0.109995,0.257551,-2.180993,-2.213357,0.045793,-0.001041,-0.000023,0.000633,-0.000004,-0.002134,0.000036
8322.256000,-0.122649,0.110001,0.257564,-2.181039,-2.213191,0.045924,-0.001380,-0.000025,0.001661,-0.000176,0.010966,0.000013
8322.264000,-0.122679,0.109997,0.257616,-2.180910,-2.213140,0.046069,-0.003384,-0.000078,0.004195,-0.000255,0.011886,0.000108
8322.272000,-0.122682,0.109999,0.257622,-2.180941,-2.213120,0.046082,-0.001264,-0.000030,0.001857,-0.000121,0.006394,0.000042
8322.280000,-0.122694,0.109999,0.257630,-2.180892,-2.213096,0.046161,-0.003938,-0.000080,0.003641,-0.000255,0.011200,0.000092
8322.288000,-0.122706,0.110004,0.257653,-2.180860,-2.212983,0.046291,-0.001981,-0.000041,0.002969,-0.000270,0.016780,0.000035
8322.296000,-0.122721,0.110002,0.257651,-2.180856,-2.213060,0.046213,-0.002684,-0.000041,-0.000424,0.000046,-0.008854,0.000033
8322.304000,-0.122743,0.109995,0.257686,-2.180819,-2.213025,0.046321,-0.001264,-0.000032,0.002035,-0.000120,0.006178,0.000050
8322.312000,-0.122765,0.109990,0.257694,-2.180698,-2.213035,0.046492,-0.003904,-0.000051,0.000378,-0.000171,0.006441,-0.000008
8322.320000,-0.122778,0.109997,0.257705,-2.180824,-2.212925,0.046427,-0.002964,-0.000080,0.005945,-0.000380,0.022033,0.000124
8322.328000,-0.122788,0.109997,0.257739,-2.180716,-2.212922,0.046544,-0.000817,-0.000026,0.001873,-0.000084,0.004131,0.000052
8322.336000,-0.122822,0.109990,0.257752,-2.180659,-2.212919,0.046664,-0.004391,-0.000094,0.005630,-0.000444,0.024784,0.000102
8322.344000,-0.122827,0.109992,0.257769,-2.180624,-2.212856,0.046717,-0.001253,-0.000030,0.002122,-0.000154,0.008958,0.000040
8322.352000,-0.122853,0.109996,0.257787,-2.180675,-2.212830,0.046716,-0.004178,-0.000102,0.005975,-0.000355,0.017517,0.000150
8322.360000,-0.122861,0.109999,0.257809,-2.180564,-2.212770,0.046872,-0.001954,-0.000042,0.002975,-0.000258,0.015870,0.000040
8322.368000,-0.122889,0.109996,0.257851,-2.180507,-2.212660,0.047032,-0.005170,-0.000124,0.006590,-0.000349,0.014593,0.000189
8322.376000,-0.122906,0.109988,0.257864,-2.180415,-2.212727,0.047112,-0.001542,-0.000035,0.002278,-0.000170,0.009653,0.000043
8322.384000,-0.122930,0.109987,0.257872,-2.180480,-2.212662,0.047166,-0.004758,-0.000091,0.003501,-0.000266,0.010586,0.000091
8322.392000,-0.122953,0.109991,0.257913,-2.180383,-2.212590,0.047271,-0.001991,-0.000046,0.003039,-0.000224,0.012754,0.000057
8322.400000,-0.122965,0.109989,0.257923,-2.180312,-2.212623,0.047310,-0.004081,-0.000093,0.003689,-0.000140,0.001187,0.000142
8322.408000,-0.122986,0.109993,0.257936,-2.180314,-2.212573,0.047361,-0.003239,-0.000072,0.005398,-0.000457,0.028327,0.000074
8322.416000,-0.123007,0.109992,0.257965,-2.180244,-2.212475,0.047494,-0.003406,-0.000073,0.003674,-0.000246,0.011402,0.000091
8322.424000,-0.123028,0.109990,0.257984,-2.180232,-2.212521,0.047559,-0.002264,-0.000063,0.004226,-0.000232,0.012111,0.000106
8322.432000,-0.123048,0.109993,0.258013,-2.180172,-2.212352,0.047732,-0.003802,-0.000046,0.000814,-0.000267,0.014456,-0.000031
8322.440000,-0.123070,0.109993,0.258043,-2.180136,-2.212316,0.047784,-0.002524,-0.000059,0.003507,-0.000227,0.011666,0.000081
8322.448000,-0.123076,0.109999,0.258055,-2.180157,-2.212258,0.047822,-0.001698,-0.000024,-0.000404,0.000021,-0.004827,0.000012
8322.456000,-0.123119,0.109986,0.258077,-2.180066,-2.212301,0.047957,-0.004101,-0.000090,0.005011,-0.000354,0.018189,0.000110
8322.464000,-0.123135,0.109982,0.258118,-2.179916,-2.212281,0.048115,-0.001326,-0.000033,0.002273,-0.000160,0.009236,0.000044
8322.472000,-0.123166,0.109984,0.258137,-2.179968,-2.212205,0.048194,-0.003859,-0.000075,0.003988,-0.000351,0.019124,0.000066
8322.480000,-0.123183,0.109989,0.258167,-2.179880,-2.212087,0.048364,-0.001804,-0.000036,0.002340,-0.000213,0.012745,0.000031
8322.488000,-0.123205,0.109988,0.258182,-2.179922,-2.212106,0.048351,-0.003472,-0.000066,0.001751,-0.000083,-0.001051,0.000079
8322.496000,-0.123233,0.109983,0.258219,-2.179784,-2.211991,0.048576,-0.002643,-0.000038,0.002222,-0.000338,0.021646,-0.000015
8322.504000,-0.123263,0.109986,0.258242,-2.179779,-2.211961,0.048564,-0.004203,-0.000090,0.003927,-0.000224,0.007869,0.000119
8322.512000,-0.123279,0.109982,0.258267,-2.179675,-2.211989,0.048695,-0.001552,-0.000034,0.001891,-0.000129,0.006451,0.000043
8322.520000,-0.123308,0.109989,0.258292,-2.179700,-2.211856,0.048812,-0.004957,-0.000094,0.003666,-0.000281,0.011358,0.000094
8322.528000,-0.123326,0.109989,0.258318,-2.179679,-2.211782,0.048866,-0.002325,-0.000075,0.006295,-0.000370,0.022187,0.000135
8322.536000,-0.123369,0.109978,0.258356,-2.179467,-2.211859,0.049012,-0.004864,-0.000081,0.001835,-0.000181,0.004374,0.000059
8322.544000,-0.123389,0.109980,0.258377,-2.179432,-2.211772,0.049195,-0.003663,-0.000092,0.007721,-0.000610,0.038560,0.000112
8322.552000,-0.123418,0.109979,0.258427,-2.179454,-2.211666,0.049341,-0.003795,-0.000080,0.003388,-0.000196,0.006661,0.000104
8322.560000,-0.123439,0.109986,0.258449,-2.179436,-2.211540,0.049419,-0.005380,-0.000133,0.010798,-0.000847,0.053102,0.000161
8322.568000,-0.123477,0.109982,0.258504,-2.179293,-2.211451,0.049722,-0.003361,-0.000066,0.002799,-0.000214,0.009465,0.000067
8322.576000,-0.123500,0.109985,0.258541,-2.179251,-2.211383,0.049814,-0.003376,-0.000088,0.005667,-0.000328,0.017048,0.000138
8322.584000,-0.123548,0.109976,0.258575,-2.179113,-2.211376,0.050000,-0.003890,-0.000055,0.001542,-0.000284,0.015093,-0.000006
8322.592000,-0.123565,0.109982,0.258601,-2.179104,-2.211288,0.050052,-0.003475,-0.000066,0.001795,-0.000091,-0.000385,0.000077
8322.600000,-0.123599,0.109979,0.258624,-2.179073,-2.211259,0.050170,-0.005766,-0.000138,0.010209,-0.000782,0.047278,0.000168
8322.608000,-0.123633,0.109979,0.258668,-2.178982,-2.211167,0.050342,-0.003680,-0.000060,0.000515,-0.000042,-0.004028,0.000047
8322.616000,-0.123657,0.109979,0.258686,-2.179009,-2.211143,0.050343,-0.004306,-0.000109,0.007765,-0.000525,0.030253,0.000155
8322.624000,-0.123700,0.109974,0.258705,-2.178909,-2.211121,0.050501,-0.004479,-0.000069,0.001880,-0.000262,0.011934,0.000023
8322.632000,-0.123729,0.109972,0.258747,-2.178789,-2.211107,0.050620,-0.003968,-0.000083,0.003748,-0.000249,0.010467,0.000099
8322.640000,-0.123762,0.109970,0.258784,-2.178719,-2.211091,0.050738,-0.004954,-0.000106,0.006474,-0.000522,0.029448,0.000112
8322.648000,-0.123795,0.109969,0.258825,-2.178632,-2.210949,0.050963,-0.004434,-0.000085,0.003524,-0.000285,0.012748,0.000081
8322.656000,-0.123825,0.109977,0.258846,-2.178711,-2.210846,0.050988,-0.004381,-0.000123,0.009063,-0.000543,0.030684,0.000202
8322.664000,-0.123859,0.109976,0.258887,-2.178549,-2.210787,0.051224,-0.004236,-0.000072,0.002253,-0.000233,0.009662,0.000047
8322.672000,-0.123905,0.109967,0.258926,-2.178412,-2.210781,0.051358,-0.005357,-0.000145,0.010966,-0.000729,0.042791,0.000217
8322.680000,-0.123932,0.109969,0.258989,-2.178361,-2.210601,0.051659,-0.003435,-0.000060,0.001691,-0.000145,0.004241,0.000051
8322.688000,-0.123964,0.109972,0.259011,-2.178346,-2.210507,0.051751,-0.005164,-0.000093,0.003440,-0.000307,0.013227,0.000077
8322.696000,-0.123997,0.109971,0.259061,-2.178271,-2.210460,0.051909,-0.004983,-0.000144,0.011182,-0.000694,0.040601,0.000235
8322.704000,-0.124038,0.109977,0.259107,-2.178148,-2.210305,0.052105,-0.004736,-0.000079,0.002244,-0.000241,0.009393,0.000049
8322.712000,-0.124075,0.109971,0.259133,-2.178110,-2.210270,0.052239,-0.005318,-0.000141,0.010068,-0.000639,0.036129,0.000215
8322.720000,-0.124105,0.109972,0.259166,-2.178113,-2.210195,0.052344,-0.002990,-0.000051,0.000858,-0.000065,-0.000989,0.000044
8322.728000,-0.124148,0.109970,0.259188,-2.178038,-2.210173,0.052450,-0.005516,-0.000107,0.005128,-0.000432,0.021841,0.000099
8322.736000,-0.124175,0.109967,0.259226,-2.177969,-2.210132,0.052595,-0.004301,-0.000101,0.006343,-0.000434,0.023571,0.000134
8322.744000,-0.124229,0.109963,0.259279,-2.177782,-2.210075,0.052857,-0.004865,-0.000084,0.002834,-0.000282,0.012144,0.000059
8322.752000,-0.124262,0.109963,0.259305,-2.177708,-2.210053,0.052910,-0.005653,-0.000158,0.011498,-0.000692,0.038822,0.000257
8322.760000,-0.124290,0.109967,0.259357,-2.177738,-2.209794,0.053186,-0.004392,-0.000074,0.002339,-0.000247,0.010457,0.000047
8322.768000,-0.124344,0.109963,0.259400,-2.177566,-2.209832,0.053305,-0.005714,-0.000125,0.006860,-0.000478,0.023992,0.000154
8322.776000,-0.124382,0.109959,0.259464,-2.177426,-2.209775,0.053593,-0.005362,-0.000145,0.010409,-0.000643,0.036071,0.000228
8322.784000,-0.124416,0.109965,0.259504,-2.177430,-2.209566,0.053765,-0.005276,-0.000095,0.003656,-0.000339,0.015547,0.000074
8322.792000,-0.124462,0.109959,0.259534,-2.177336,-2.209577,0.053833,-0.005789,-0.000160,0.011581,-0.000701,0.039191,0.000258
8322.800000,-0.124498,0.109964,0.259577,-2.177284,-2.209446,0.054028,-0.004394,-0.000074,0.002060,-0.000210,0.007553,0.000051
8322.808000,-0.124534,0.109956,0.259599,-2.177227,-2.209443,0.054123,-0.005862,-0.000144,0.009393,-0.000616,0.033483,0.000204
8322.816000,-0.124576,0.109963,0.259648,-2.177193,-2.209357,0.054200,-0.003867,-0.000063,0.001902,-0.000222,0.009739,0.000033
8322.824000,-0.124614,0.109961,0.259686,-2.177150,-2.209264,0.054424,-0.005746,-0.000116,0.005422,-0.000405,0.018893,0.000125
8322.832000,-0.124651,0.109961,0.259743,-2.176947,-2.209162,0.054699,-0.006051,-0.000174,0.013774,-0.000870,0.051423,0.000281
8322.840000,-0.124700,0.109955,0.259789,-2.176891,-2.209110,0.054897,-0.005322,-0.000102,0.004191,-0.000324,0.013774,0.000103
8322.848000,-0.124743,0.109954,0.259845,-2.176774,-2.209019,0.055120,-0.006595,-0.000165,0.011213,-0.000744,0.041554,0.000234
8322.856000,-0.124784,0.109952,0.259897,-2.176621,-2.208917,0.055343,-0.004419,-0.000087,0.003711,-0.000279,0.012096,0.000091
8322.864000,-0.124828,0.109951,0.259927,-2.176623,-2.208869,0.055424,-0.005748,-0.000116,0.005424,-0.000406,0.018936,0.000125
8322.872000,-0.124872,0.109949,0.259981,-2.176456,-2.208805,0.055621,-0.006231,-0.000149,0.009954,-0.000707,0.039829,0.000194
8322.880000,-0.124917,0.109952,0.260037,-2.176449,-2.208617,0.055884,-0.004541,-0.000080,0.002590,-0.000239,0.009288,0.000062
8322.888000,-0.124967,0.109945,0.260075,-2.176292,-2.208616,0.056004,-0.006748,-0.000159,0.009989,-0.000693,0.037614,0.000207
8322.896000,-0.124994,0.109949,0.260122,-2.176330,-2.208420,0.056279,-0.004239,-0.000071,0.001868,-0.000196,0.006776,0.000047
8322.904000,-0.125046,0.109953,0.260164,-2.176140,-2.208356,0.056395,-0.005697,-0.000109,0.004810,-0.000403,0.019166,0.000100
8322.912000,-0.125087,0.109948,0.260201,-2.176051,-2.208347,0.056527,-0.006777,-0.000176,0.012712,-0.000851,0.048979,0.000254
8322.920000,-0.125128,0.109950,0.260275,-2.175964,-2.208104,0.056958,-0.005069,-0.000100,0.004105,-0.000288,0.011281,0.000111
8322.928000,-0.125179,0.109949,0.260313,-2.175847,-2.208064,0.057051,-0.007542,-0.000186,0.012435,-0.000833,0.046174,0.000259
8322.936000,-0.125237,0.109941,0.260367,-2.175771,-2.208018,0.057264,-0.005437,-0.000129,0.007779,-0.000508,0.026279,0.000176
8322.944000,-0.125287,0.109942,0.260454,-2.175541,-2.207811,0.057656,-0.005841,-0.000110,0.004440,-0.000365,0.015887,0.000103
8322.952000,-0.125327,0.109948,0.260475,-2.175560,-2.207778,0.057695,-0.006882,-0.000170,0.011700,-0.000795,0.044919,0.000236
8322.960000,-0.125374,0.109941,0.260539,-2.175395,-2.207639,0.058025,-0.005203,-0.000088,0.002560,-0.000266,0.010217,0.000058
8322.968000,-0.125422,0.109944,0.260599,-2.175305,-2.207497,0.058298,-0.006868,-0.000153,0.008871,-0.000623,0.032442,0.000190
8322.976000,-0.125467,0.109942,0.260645,-2.175193,-2.207463,0.058430,-0.006398,-0.000152,0.009924,-0.000692,0.038400,0.000200
8322.984000,-0.125524,0.109937,0.260690,-2.175152,-2.207372,0.058603,-0.006532,-0.000135,0.006443,-0.000465,0.021524,0.000152
8322.992000,-0.125580,0.109936,0.260763,-2.174934,-2.207258,0.058956,-0.007537,-0.000193,0.013417,-0.000880,0.049304,0.000280
8323.000000,-0.125628,0.109929,0.260829,-2.174826,-2.207125,0.059247,-0.005730,-0.000117,0.005416,-0.000398,0.018173,0.000128
8323.008000,-0.125672,0.109938,0.260913,-2.174730,-2.206925,0.059584,-0.006930,-0.000151,0.008676,-0.000629,0.032946,0.000180
8323.016000,-0.125732,0.109934,0.260965,-2.174615,-2.206810,0.059809,-0.006950,-0.000166,0.010731,-0.000735,0.040303,0.000222
8323.024000,-0.125783,0.109935,0.261014,-2.174526,-2.206720,0.059953,-0.005967,-0.000113,0.004714,-0.000383,0.016966,0.000108
8323.032000,-0.125828,0.109934,0.261076,-2.174435,-2.206578,0.060254,-0.006742,-0.000149,0.008399,-0.000589,0.030108,0.000183
8323.040000,-0.125881,0.109927,0.261118,-2.174270,-2.206596,0.060413,-0.006464,-0.000140,0.007480,-0.000526,0.025952,0.000169
8323.048000,-0.125926,0.109937,0.261172,-2.174310,-2.206400,0.060530,-0.006159,-0.000123,0.005681,-0.000428,0.019731,0.000131
8323.056000,-0.125987,0.109926,0.261234,-2.174089,-2.206364,0.060834,-0.007154,-0.000162,0.009828,-0.000702,0.037638,0.000201
8323.064000,-0.126042,0.109927,0.261297,-2.173981,-2.206229,0.061069,-0.006403,-0.000139,0.007387,-0.000514,0.025157,0.000169
8323.072000,-0.126092,0.109924,0.261355,-2.173858,-2.206159,0.061254,-0.006691,-0.000136,0.007021,-0.000559,0.028493,0.000139
8323.080000,-0.126143,0.109932,0.261424,-2.173778,-2.205920,0.061592,-0.006674,-0.000152,0.008639,-0.000572,0.028675,0.000199
8323.088000,-0.126198,0.109925,0.261498,-2.173661,-2.205806,0.061895,-0.006878,-0.000142,0.007310,-0.000561,0.028196,0.000152
8323.096000,-0.126255,0.109921,0.261544,-2.173548,-2.205798,0.062002,-0.006958,-0.000146,0.007481,-0.000549,0.026873,0.000165
8323.104000,-0.126307,0.109919,0.261612,-2.173406,-2.205657,0.062330,-0.007444,-0.000163,0.009140,-0.000660,0.033942,0.000193
8323.112000,-0.126367,0.109917,0.261666,-2.173252,-2.205580,0.062552,-0.006672,-0.000128,0.005893,-0.000500,0.024433,0.000116
8323.120000,-0.126422,0.109917,0.261708,-2.173198,-2.205501,0.062671,-0.007195,-0.000150,0.007704,-0.000582,0.028924,0.000164
8323.128000,-0.126480,0.109915,0.261779,-2.173015,-2.205424,0.062996,-0.007277,-0.000158,0.008939,-0.000661,0.034465,0.000183
8323.136000,-0.126537,0.109916,0.261858,-2.172932,-2.205156,0.063351,-0.007074,-0.000137,0.006429,-0.000540,0.026571,0.000127
8323.144000,-0.126595,0.109912,0.261916,-2.172777,-2.205080,0.063601,-0.007497,-0.000156,0.008296,-0.000634,0.032255,0.000170
8323.152000,-0.126647,0.109915,0.261973,-2.172717,-2.204942,0.063861,-0.006602,-0.000120,0.004729,-0.000425,0.019146,0.000098
8323.160000,-0.126703,0.109917,0.262018,-2.172647,-2.204819,0.064044,-0.006779,-0.000133,0.005802,-0.000448,0.019975,0.000135
8323.168000,-0.126758,0.109912,0.262057,-2.172528,-2.204804,0.064164,-0.007100,-0.000155,0.008184,-0.000563,0.027203,0.000190
8323.176000,-0.126819,0.109907,0.262134,-2.172393,-2.204672,0.064480,-0.007177,-0.000151,0.007668,-0.000556,0.026810,0.000172
8323.184000,-0.126874,0.109908,0.262197,-2.172315,-2.204542,0.064702,-0.007561,-0.000168,0.009358,-0.000640,0.031891,0.000212
8323.192000,-0.126930,0.109913,0.262273,-2.172180,-2.204381,0.065014,-0.007510,-0.000163,0.009298,-0.000677,0.035193,0.000193
8323.200000,-0.126991,0.109908,0.262334,-2.172068,-2.204241,0.065240,-0.007066,-0.000142,0.006835,-0.000533,0.025655,0.000146
8323.208000,-0.127050,0.109909,0.262415,-2.171919,-2.204094,0.065604,-0.007435,-0.000153,0.007948,-0.000607,0.030396,0.000165
