timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2121.128000,-0.224960,0.109985,0.200029,1.349919,2.819801,0.000259,-0.055198,-0.004938,0.000515,0.000303,0.000237,0.021766
2121.136000,-0.225383,0.109997,0.200056,1.349987,2.819911,0.000199,-0.050635,0.006245,0.001301,-0.000174,0.005449,-0.028252
2121.144000,-0.225817,0.109986,0.200059,1.349922,2.819957,0.000247,-0.054005,-0.005382,-0.001139,-0.000367,-0.004763,0.023151
2121.152000,-0.226229,0.110000,0.200047,1.349955,2.819863,0.000274,-0.050154,0.003841,-0.001080,-0.000391,-0.005080,-0.017689
2121.160000,-0.226631,0.109997,0.200042,1.349787,2.819911,0.000355,-0.050691,0.000185,-0.001562,-0.000425,-0.007103,0.004469
2121.168000,-0.227066,0.110001,0.200081,1.349951,2.819957,0.000244,-0.055340,-0.004868,0.000702,0.002123,0.001554,0.026189
2121.176000,-0.227481,0.110001,0.200085,1.349960,2.819987,0.000301,-0.049756,0.006400,0.000935,0.002152,0.002259,-0.025535
2121.184000,-0.227913,0.109986,0.200103,1.349962,2.820045,0.000174,-0.055136,-0.005544,0.001016,0.000926,0.003340,0.025527
2121.192000,-0.228304,0.110001,0.200091,1.350042,2.819911,0.000151,-0.050766,0.002865,0.000334,0.000236,-0.001585,-0.012078
2121.200000,-0.228725,0.109994,0.200101,1.349942,2.820017,0.000149,-0.052953,-0.003102,-0.001044,-0.000127,-0.004241,0.013576
2121.208000,-0.229146,0.109999,0.200104,1.350048,2.819941,0.000120,-0.051084,0.000948,-0.000358,-0.000425,-0.003783,-0.004466
2121.216000,-0.229571,0.109987,0.200131,1.350043,2.820073,0.000070,-0.050838,0.000053,-0.001134,-0.000583,-0.005324,-0.000754
2121.224000,-0.229982,0.110000,0.200123,1.350021,2.820035,0.000098,-0.054381,-0.005663,-0.000333,-0.000670,-0.002756,0.023922
2121.232000,-0.230390,0.110005,0.200115,1.350099,2.819990,0.000162,-0.048582,0.005990,-0.000372,-0.000663,-0.002426,-0.026781
2121.240000,-0.230822,0.109998,0.200140,1.350098,2.820126,0.000086,-0.055237,-0.005467,0.002099,0.002064,0.008321,0.023808
2121.248000,-0.231236,0.110004,0.200155,1.350123,2.820144,0.000040,-0.050012,0.003887,0.000760,0.002114,-0.000835,-0.016632
2121.256000,-0.231654,0.109984,0.200136,1.349889,2.820182,0.000129,-0.052202,-0.003549,0.000081,0.001349,0.000752,0.018770
2121.264000,-0.232063,0.109991,0.200146,1.349977,2.820157,0.000050,-0.050158,0.001221,-0.000401,0.000462,-0.003495,-0.002127
2121.272000,-0.232462,0.109986,0.200139,1.349923,2.820140,0.000097,-0.047071,0.006310,-0.000932,0.000022,-0.003848,-0.025050
2121.280000,-0.232867,0.109986,0.200126,1.349970,2.820027,0.000093,-0.053371,-0.006394,0.000570,-0.000333,0.000271,0.028410
2121.288000,-0.233259,0.109994,0.200125,1.350008,2.819984,0.000106,-0.047600,0.005109,-0.000691,-0.000513,-0.003674,-0.021549
2121.296000,-0.233664,0.109994,0.200107,1.349982,2.819936,0.000144,-0.053642,-0.005184,0.001365,-0.000750,0.004184,0.022066
2121.304000,-0.234067,0.110008,0.200130,1.350089,2.819954,0.000175,-0.049147,0.001647,0.000354,-0.000685,-0.003406,-0.007298
2121.312000,-0.234463,0.109998,0.200120,1.349953,2.819981,0.000282,-0.050361,0.000571,0.000920,0.004702,0.003625,-0.000945
2121.320000,-0.234867,0.109997,0.200141,1.350041,2.819999,0.000155,-0.052082,-0.004448,-0.000114,0.003062,-0.002986,0.019729
2121.328000,-0.235263,0.109995,0.200148,1.350002,2.820011,0.000135,-0.046155,0.006090,-0.000741,0.001303,-0.002679,-0.025803
2121.336000,-0.235657,0.109992,0.200143,1.350006,2.819985,0.000148,-0.050852,-0.004326,-0.000599,0.000493,-0.004730,0.018103
2121.344000,-0.236046,0.110007,0.200153,1.350044,2.819984,0.000154,-0.048493,0.002435,-0.000471,0.000004,-0.002413,-0.010751
2121.352000,-0.236451,0.109992,0.200165,1.349966,2.820087,0.000085,-0.050888,-0.003256,0.000144,-0.000309,-0.000928,0.013218
2121.360000,-0.236837,0.109999,0.200167,1.350023,2.820040,0.000074,-0.050673,-0.001069,0.000853,-0.000564,0.001544,0.003864
2121.368000,-0.237227,0.109992,0.200161,1.349945,2.820016,0.000072,-0.046828,0.006525,0.000306,-0.000732,-0.000265,-0.026886
2121.376000,-0.237612,0.109989,0.200156,1.349961,2.820013,0.000129,-0.051170,-0.006076,-0.000871,-0.000783,-0.006756,0.026211
2121.384000,-0.238011,0.110001,0.200159,1.349961,2.819977,0.000107,-0.046666,0.003891,-0.001137,-0.000785,-0.007005,-0.015691
2121.392000,-0.238408,0.109993,0.200167,1.349975,2.820016,0.000156,-0.050916,-0.004103,-0.000055,0.003236,-0.004569,0.019296
2121.400000,-0.238801,0.109993,0.200176,1.350032,2.820012,0.000137,-0.047664,0.001662,-0.000493,0.003265,-0.003124,-0.005283
2121.408000,-0.239178,0.109993,0.200172,1.349984,2.819963,0.000184,-0.046176,0.006519,0.000500,0.001571,0.000772,-0.026514
2121.416000,-0.239578,0.109997,0.200191,1.350026,2.820014,0.000090,-0.052935,-0.006558,0.001737,0.000570,0.005277,0.027552
2121.424000,-0.239971,0.110000,0.200200,1.350029,2.820072,0.000004,-0.046161,0.006043,0.000759,0.000090,0.003011,-0.025313
2121.432000,-0.240372,0.109989,0.200180,1.349969,2.819997,0.000134,-0.049740,-0.003206,0.000112,-0.000214,-0.000318,0.013038
2121.440000,-0.240754,0.109993,0.200175,1.349960,2.819941,0.000130,-0.045566,0.001451,-0.003328,-0.000333,-0.016516,-0.006306
2121.448000,-0.241145,0.109987,0.200206,1.349939,2.820081,0.000039,-0.048074,0.000096,0.000982,-0.000631,0.003467,-0.000835
2121.456000,-0.241525,0.109995,0.200202,1.350002,2.820003,0.000068,-0.046337,0.001130,-0.001403,-0.000677,-0.009515,-0.002990
2121.464000,-0.241903,0.109992,0.200195,1.349926,2.819979,0.000149,-0.045406,0.006195,0.000635,-0.000757,0.002349,-0.023988
2121.472000,-0.242289,0.110009,0.200221,1.350060,2.820051,0.000115,-0.050138,-0.005688,0.000389,0.003593,-0.002333,0.026555
2121.480000,-0.242679,0.110005,0.200214,1.349973,2.820050,0.000120,-0.045533,0.005122,0.000536,0.003082,0.003393,-0.018989
2121.488000,-0.243070,0.109986,0.200213,1.349923,2.820037,0.000102,-0.048107,-0.004570,-0.001841,0.001387,-0.010549,0.019902
2121.496000,-0.243437,0.110015,0.200216,1.350118,2.819931,0.000106,-0.045522,0.001278,-0.001797,0.000568,-0.008398,-0.004730
2121.504000,-0.243814,0.109986,0.200198,1.349884,2.819971,0.000154,-0.046566,0.000198,-0.000931,0.000083,-0.004634,-0.000690
2121.512000,-0.244195,0.110008,0.200225,1.350097,2.819946,0.000119,-0.048061,-0.004933,-0.002228,-0.000181,-0.011827,0.020106
2121.520000,-0.244567,0.110008,0.200205,1.350088,2.819890,0.000158,-0.045137,0.006259,0.001702,-0.000526,0.007930,-0.025981
2121.528000,-0.244933,0.109999,0.200167,1.349954,2.819745,0.000278,-0.049730,-0.006006,0.000989,-0.000481,0.000480,0.024075
2121.536000,-0.245301,0.110013,0.200185,1.350030,2.819826,0.000238,-0.046753,0.002534,0.001443,-0.000520,0.007632,-0.010873
2121.544000,-0.245698,0.110002,0.200198,1.350069,2.819913,0.000247,-0.047741,-0.002347,0.001351,0.001828,0.005548,0.009782
2121.552000,-0.246065,0.110019,0.200210,1.350105,2.819866,0.000242,-0.047158,-0.004511,-0.001330,0.001918,-0.007026,0.018600
2121.560000,-0.246438,0.110013,0.200221,1.350069,2.819926,0.000149,-0.044789,0.007064,0.001346,0.001278,0.007443,-0.028714
2121.568000,-0.246815,0.109997,0.200224,1.349959,2.820008,0.000148,-0.049170,-0.005370,0.001581,0.000503,0.000949,0.021465
2121.576000,-0.247183,0.110018,0.200218,1.350008,2.819899,0.000202,-0.047039,0.003176,0.003054,-0.000084,0.011774,-0.009783
2121.584000,-0.247557,0.110001,0.200225,1.349913,2.819968,0.000142,-0.047625,-0.002307,0.000832,-0.000302,0.000805,0.012348
2121.592000,-0.247930,0.110017,0.200239,1.350045,2.819904,0.000140,-0.048042,-0.006289,-0.000008,-0.000443,-0.005664,0.027289
2121.600000,-0.248318,0.110010,0.200268,1.349962,2.820128,0.000115,-0.043059,0.007746,0.000605,-0.000537,0.005259,-0.030192
2121.608000,-0.248667,0.110011,0.200249,1.350036,2.819985,0.000146,-0.047715,-0.006223,-0.000614,0.003094,-0.007252,0.026854
2121.616000,-0.249030,0.110024,0.200270,1.350147,2.820009,0.000154,-0.043781,0.004245,0.000036,0.003064,-0.003775,-0.015551
2121.624000,-0.249389,0.110025,0.200274,1.350139,2.820042,0.000153,-0.048027,-0.003653,0.001653,0.002344,0.007404,0.015657
2121.632000,-0.249756,0.110028,0.200290,1.350276,2.819988,0.000060,-0.045668,0.001701,0.001725,0.001003,0.003739,-0.006418
2121.640000,-0.250115,0.110017,0.200284,1.350134,2.820002,0.000117,-0.042087,0.006719,-0.000080,0.000402,-0.001744,-0.026774
2121.648000,-0.250486,0.110014,0.200304,1.350188,2.820077,0.000025,-0.049160,-0.006892,0.001175,-0.000061,0.005185,0.027320
2121.656000,-0.250840,0.110024,0.200300,1.350163,2.820029,0.000021,-0.043296,0.003952,-0.000519,-0.000263,-0.005731,-0.016068
2121.664000,-0.251199,0.110010,0.200294,1.350114,2.820022,0.000105,-0.046330,-0.003896,-0.001112,-0.000435,-0.003968,0.015086
2121.672000,-0.251554,0.110025,0.200295,1.350146,2.820006,0.000102,-0.045353,0.001692,0.000932,-0.000608,0.003839,-0.007301
2121.680000,-0.251919,0.110004,0.200290,1.350029,2.819985,0.000134,-0.042812,0.004928,0.000245,-0.000558,-0.003457,-0.020124
2121.688000,-0.252282,0.110023,0.200323,1.350187,2.820063,0.000109,-0.046334,-0.005729,-0.000449,-0.000513,-0.001827,0.022196
2121.696000,-0.252655,0.110015,0.200326,1.350121,2.820106,0.000100,-0.042631,0.006020,0.001028,0.001242,0.004044,-0.023776
2121.704000,-0.253013,0.110004,0.200337,1.350079,2.820155,0.000099,-0.046530,-0.006582,-0.000746,0.001320,-0.005212,0.026128
2121.712000,-0.253358,0.110015,0.200336,1.350126,2.820085,0.000088,-0.041880,0.005802,0.000581,0.001259,-0.002572,-0.021439
2121.720000,-0.253710,0.110000,0.200325,1.349973,2.820117,0.000053,-0.045645,-0.002273,0.000651,0.000669,0.004391,0.010200
2121.728000,-0.254051,0.110021,0.200309,1.350110,2.819931,0.000176,-0.046578,-0.005626,-0.000062,0.000193,-0.002356,0.023260
2121.736000,-0.254415,0.109996,0.200323,1.349964,2.820025,0.000117,-0.040670,0.006718,0.000167,-0.000125,-0.003671,-0.025397
2121.744000,-0.254790,0.110001,0.200346,1.349945,2.820165,0.000066,-0.046230,-0.006208,-0.000558,-0.000359,-0.000293,0.025266
2121.752000,-0.255124,0.110022,0.200330,1.350161,2.819971,0.000105,-0.042596,0.004194,0.000269,-0.000538,0.000068,-0.015976
2121.760000,-0.255460,0.110009,0.200304,1.349961,2.819906,0.000236,-0.044394,-0.002383,0.000891,-0.000528,-0.000849,0.009574
2121.768000,-0.255829,0.110015,0.200330,1.350038,2.819987,0.000194,-0.042726,0.001233,-0.000496,-0.000507,-0.006123,-0.004750
2121.776000,-0.256193,0.110004,0.200352,1.350019,2.820085,0.000154,-0.042890,0.004435,0.001828,0.002121,0.008821,-0.016556
2121.784000,-0.256536,0.110007,0.200366,1.350067,2.820104,0.000103,-0.044307,-0.005014,-0.000906,0.002249,-0.002646,0.020314
2121.792000,-0.256869,0.110009,0.200347,1.350057,2.819960,0.000225,-0.039635,0.005919,-0.000495,0.001479,-0.008077,-0.022614
2121.800000,-0.257208,0.110000,0.200343,1.349978,2.819974,0.000242,-0.044819,-0.004958,0.001034,0.000626,-0.002012,0.019333
2121.808000,-0.257554,0.110010,0.200357,1.350173,2.819994,0.000101,-0.043343,0.002773,0.002196,0.000088,0.011829,-0.011010
2121.816000,-0.257899,0.109996,0.200361,1.349990,2.820009,0.000149,-0.042921,0.000341,0.000866,-0.000155,0.003022,-0.001663
2121.824000,-0.258242,0.109998,0.200350,1.349951,2.819933,0.000171,-0.044226,-0.005490,-0.001668,-0.000300,-0.007909,0.020909
2121.832000,-0.258568,0.110003,0.200351,1.349937,2.819909,0.000212,-0.039902,0.006690,0.000265,-0.000521,-0.001822,-0.026310
2121.840000,-0.258894,0.109993,0.200329,1.349764,2.819855,0.000284,-0.045042,-0.006722,0.000178,-0.000573,-0.002493,0.025519
2121.848000,-0.259240,0.109994,0.200335,1.349846,2.819816,0.000283,-0.040393,0.005013,-0.000051,-0.000583,-0.003514,-0.019789
2121.856000,-0.259590,0.109990,0.200335,1.349838,2.819849,0.000284,-0.043828,-0.003398,0.001186,-0.000593,0.000532,0.012639
2121.864000,-0.259928,0.110010,0.200355,1.349979,2.819889,0.000292,-0.044134,-0.005883,-0.001194,0.001185,-0.001325,0.022787
2121.872000,-0.260271,0.109996,0.200361,1.349885,2.819958,0.000276,-0.039340,0.007558,0.001494,0.001113,0.007111,-0.028261
2121.880000,-0.260581,0.110006,0.200336,1.349927,2.819789,0.000315,-0.045072,-0.006843,0.001380,0.001128,0.001709,0.027076
2121.888000,-0.260921,0.110009,0.200363,1.349930,2.819889,0.000223,-0.039865,0.005975,0.001683,0.000877,0.003064,-0.022170
2121.896000,-0.261258,0.109990,0.200364,1.349873,2.819904,0.000275,-0.044864,-0.004883,0.001568,0.000285,0.005401,0.019201
2121.904000,-0.261588,0.110007,0.200380,1.349928,2.819897,0.000198,-0.040155,0.001542,-0.000515,0.000020,-0.002184,-0.005414
2121.912000,-0.261923,0.109999,0.200366,1.349932,2.819864,0.000282,-0.039913,0.004814,0.000759,-0.000180,0.002686,-0.017993
2121.920000,-0.262255,0.109988,0.200356,1.349892,2.819788,0.000305,-0.045872,-0.006713,0.001706,-0.000232,0.005677,0.025944
2121.928000,-0.262589,0.110001,0.200378,1.349989,2.819867,0.000324,-0.039249,0.007618,0.001931,0.002262,0.006406,-0.028020
2121.936000,-0.262925,0.110001,0.200369,1.349907,2.819833,0.000372,-0.044041,-0.005713,0.000966,0.002302,0.002757,0.022633
2121.944000,-0.263258,0.110012,0.200365,1.349998,2.819766,0.000387,-0.039940,0.002661,-0.000395,0.002003,-0.002326,-0.009377
2121.952000,-0.263591,0.109994,0.200397,1.349947,2.819882,0.000264,-0.042273,-0.001974,0.001788,0.000910,0.005990,0.007749
2121.960000,-0.263920,0.110001,0.200420,1.350016,2.819902,0.000206,-0.044868,-0.005657,0.002666,0.000286,0.009376,0.021401
2121.968000,-0.264253,0.110004,0.200442,1.350073,2.819940,0.000140,-0.038467,0.007528,0.001229,-0.000025,0.004101,-0.028645
2121.976000,-0.264582,0.110001,0.200425,1.349947,2.819941,0.000222,-0.042488,-0.004962,0.000687,-0.000217,0.002231,0.018531
2121.984000,-0.264926,0.110008,0.200458,1.350084,2.820018,0.000123,-0.039605,0.002851,0.000028,-0.000392,-0.000095,-0.011039
2121.992000,-0.265240,0.110001,0.200450,1.349936,2.820060,0.000164,-0.042796,-0.002682,0.002503,-0.000637,0.009396,0.012787
2122.000000,-0.265562,0.109997,0.200456,1.349914,2.820018,0.000096,-0.043415,-0.005871,0.000988,-0.000692,0.003859,0.024787
2122.008000,-0.265893,0.110011,0.200469,1.350072,2.820007,0.000114,-0.038830,0.006045,0.001716,-0.000712,0.006768,-0.020136
2122.016000,-0.266229,0.109997,0.200476,1.349940,2.820130,0.000157,-0.043290,-0.006407,0.000346,-0.000658,0.001795,0.025559
2122.024000,-0.266546,0.110014,0.200475,1.350096,2.820026,0.000114,-0.039044,0.003111,0.000920,0.002427,0.004134,-0.009742
2122.032000,-0.266854,0.109993,0.200450,1.349888,2.820072,0.000216,-0.040811,-0.002256,0.000618,0.002450,0.003169,0.010029
2122.040000,-0.267182,0.110009,0.200465,1.349974,2.820084,0.000157,-0.040868,-0.000751,0.001223,0.001246,0.005261,0.003755
2122.048000,-0.267515,0.110000,0.200494,1.350063,2.820102,0.000033,-0.035247,0.008036,-0.000661,0.000621,-0.001655,-0.029453
2122.056000,-0.267819,0.110005,0.200499,1.350054,2.820088,0.000067,-0.042604,-0.007254,0.001341,0.000155,0.003538,0.027366
