timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4798.296000,-0.247806,0.111252,0.199999,1.350007,2.819987,-0.000003
4798.304000,-0.248065,0.111287,0.200003,1.350023,2.819981,-0.000003
4798.312000,-0.248320,0.111300,0.200000,1.350003,2.819944,-0.000010
4798.320000,-0.248579,0.111324,0.200016,1.350059,2.820020,-0.000057
4798.328000,-0.248837,0.111344,0.200029,1.350060,2.820027,-0.000080
4798.336000,-0.249088,0.111354,0.200002,1.350059,2.819897,-0.000029
4798.344000,-0.249337,0.111378,0.200004,1.350078,2.819937,-0.000060
4798.352000,-0.249588,0.111395,0.199999,1.350002,2.819914,0.000024
4798.360000,-0.249844,0.111406,0.200009,1.350004,2.819964,-0.000090
4798.368000,-0.250098,0.111427,0.200008,1.349974,2.819992,-0.000096
4798.376000,-0.250348,0.111457,0.200019,1.350070,2.819977,-0.000052
4798.384000,-0.250596,0.111468,0.199987,1.349986,2.819933,0.000050
4798.392000,-0.250841,0.111507,0.199986,1.349941,2.819932,0.000065
4798.400000,-0.251087,0.111509,0.199986,1.349973,2.819914,0.000052
4798.408000,-0.251343,0.111542,0.199998,1.350112,2.819907,0.000014
4798.416000,-0.251584,0.111553,0.200004,1.349897,2.820023,0.000050
4798.424000,-0.251831,0.111582,0.199996,1.350016,2.819885,0.000066
4798.432000,-0.252082,0.111589,0.199995,1.349950,2.819923,0.000086
4798.440000,-0.252326,0.111620,0.200021,1.349994,2.820018,-0.000094
4798.448000,-0.252565,0.111631,0.200015,1.349977,2.819986,-0.000042
4798.456000,-0.252804,0.111657,0.200008,1.350002,2.819910,-0.000017
4798.464000,-0.253033,0.111683,0.200009,1.349998,2.819991,-0.000045
4798.472000,-0.253255,0.111716,0.199974,1.350046,2.819795,0.000137
4798.480000,-0.253505,0.111728,0.199987,1.350025,2.819836,0.000099
4798.488000,-0.253746,0.111754,0.199985,1.349943,2.819842,0.000082
4798.496000,-0.253966,0.111795,0.199990,1.350118,2.819819,0.000128
4798.504000,-0.254203,0.111822,0.199972,1.350041,2.819750,0.000201
4798.512000,-0.254436,0.111838,0.199966,1.349929,2.819775,0.000161
4798.520000,-0.254646,0.111874,0.199972,1.350132,2.819723,0.000116
4798.528000,-0.254877,0.111893,0.199966,1.350023,2.819716,0.000158
4798.536000,-0.255110,0.111929,0.199961,1.350033,2.819695,0.000151
4798.544000,-0.255343,0.111951,0.199982,1.350206,2.819757,0.000059
4798.552000,-0.255575,0.111992,0.200005,1.350135,2.819829,0.000034
4798.560000,-0.255794,0.112014,0.199991,1.350184,2.819759,0.000070
4798.568000,-0.256010,0.112047,0.199978,1.350186,2.819719,0.000079
4798.576000,-0.256244,0.112082,0.200004,1.350200,2.819839,0.000059
4798.584000,-0.256450,0.112117,0.200001,1.350357,2.819694,0.000069
4798.592000,-0.256677,0.112135,0.199983,1.350163,2.819723,0.000094
4798.600000,-0.256902,0.112168,0.199983,1.350230,2.819734,0.000090
4798.608000,-0.257109,0.112206,0.199991,1.350227,2.819774,0.000068
4798.616000,-0.257330,0.112242,0.199993,1.350243,2.819767,0.000111
4798.624000,-0.257551,0.112263,0.199992,1.350178,2.819764,0.000096
4798.632000,-0.257761,0.112295,0.199997,1.350105,2.819827,-0.000044
4798.640000,-0.257963,0.112333,0.199979,1.350174,2.819712,0.000015
4798.648000,-0.258169,0.112373,0.199959,1.350069,2.819709,0.000157
4798.656000,-0.258370,0.112403,0.199965,1.350126,2.819655,0.000076
4798.664000,-0.258590,0.112424,0.199961,1.350090,2.819626,0.000069
4798.672000,-0.258791,0.112464,0.199967,1.350030,2.819717,0.000073
4798.680000,-0.259006,0.112497,0.199966,1.350062,2.819745,0.000069
4798.688000,-0.259215,0.112522,0.199976,1.349918,2.819834,0.000038
4798.696000,-0.259412,0.112560,0.199980,1.349985,2.819804,0.000041
4798.704000,-0.259604,0.112607,0.199963,1.350059,2.819698,0.000133
4798.712000,-0.259811,0.112634,0.199967,1.349899,2.819799,0.000204
4798.720000,-0.260022,0.112674,0.199983,1.350029,2.819813,0.000116
4798.728000,-0.260204,0.112729,0.199959,1.350071,2.819728,0.000183
4798.736000,-0.260414,0.112760,0.199971,1.350129,2.819763,0.000105
4798.744000,-0.260622,0.112798,0.199963,1.350037,2.819789,0.000181
4798.752000,-0.260806,0.112835,0.199963,1.349955,2.819791,0.000106
4798.760000,-0.261000,0.112884,0.199948,1.350050,2.819687,0.000149
4798.768000,-0.261194,0.112938,0.199953,1.350047,2.819679,0.000157
4798.776000,-0.261396,0.112979,0.199960,1.350130,2.819683,0.000112
4798.784000,-0.261604,0.113013,0.199957,1.349994,2.819744,0.000138
4798.792000,-0.261792,0.113061,0.199955,1.350120,2.819704,0.000108
4798.800000,-0.261985,0.113105,0.199982,1.350079,2.819839,0.000014
4798.808000,-0.262192,0.113147,0.199998,1.350047,2.819905,0.000025
4798.816000,-0.262380,0.113190,0.200003,1.350126,2.819894,-0.000030
4798.824000,-0.262553,0.113239,0.199998,1.350050,2.819909,-0.000012
4798.832000,-0.262741,0.113289,0.199990,1.350180,2.819794,0.000048
4798.840000,-0.262919,0.113335,0.199980,1.350016,2.819840,0.000073
4798.848000,-0.263113,0.113385,0.199990,1.350109,2.819862,0.000053
4798.856000,-0.263297,0.113443,0.199985,1.350021,2.819853,0.000068
4798.864000,-0.263476,0.113507,0.199981,1.350138,2.819834,0.000088
4798.872000,-0.263663,0.113541,0.199990,1.350005,2.819905,0.000108
4798.880000,-0.263838,0.113601,0.199986,1.350064,2.819857,0.000083
4798.888000,-0.264015,0.113651,0.199974,1.350028,2.819823,0.000058
4798.896000,-0.264196,0.113694,0.199968,1.349962,2.819815,0.000026
4798.904000,-0.264380,0.113748,0.199974,1.349975,2.819841,0.000029
4798.912000,-0.264557,0.113806,0.199969,1.349970,2.819787,-0.000014
4798.920000,-0.264734,0.113870,0.199963,1.350020,2.819806,0.000064
4798.928000,-0.264915,0.113921,0.199960,1.349950,2.819830,0.000032
4798.936000,-0.265073,0.113984,0.199952,1.349995,2.819751,0.000074
4798.944000,-0.265252,0.114033,0.199956,1.349924,2.819818,0.000034
4798.952000,-0.265430,0.114106,0.199960,1.349974,2.819879,0.000064
4798.960000,-0.265600,0.114183,0.199966,1.350182,2.819797,0.000159
4798.968000,-0.265776,0.114232,0.199962,1.350075,2.819832,0.000151
4798.976000,-0.265953,0.114288,0.199978,1.350056,2.819923,0.000080
4798.984000,-0.266108,0.114364,0.199963,1.350145,2.819806,0.000070
4798.992000,-0.266287,0.114442,0.199994,1.350126,2.819937,0.000033
4799.000000,-0.266444,0.114496,0.199974,1.350101,2.819880,0.000040
4799.008000,-0.266612,0.114560,0.199981,1.350155,2.819864,-0.000025
4799.016000,-0.266779,0.114635,0.200001,1.350214,2.819941,-0.000112
4799.024000,-0.266936,0.114709,0.199986,1.350136,2.819950,-0.000071
4799.032000,-0.267095,0.114776,0.199961,1.350040,2.819879,0.000008
4799.040000,-0.267249,0.114863,0.199948,1.350185,2.819787,-0.000017
4799.048000,-0.267423,0.114932,0.199953,1.350111,2.819849,0.000009
4799.056000,-0.267578,0.115005,0.199938,1.350158,2.819770,-0.000033
4799.064000,-0.267739,0.115079,0.199945,1.350069,2.819845,-0.000032
4799.072000,-0.267890,0.115168,0.199939,1.350071,2.819845,0.000009
4799.080000,-0.268065,0.115248,0.199955,1.350056,2.819944,0.000012
4799.088000,-0.268227,0.115328,0.199957,1.350160,2.819944,-0.000018
4799.096000,-0.268378,0.115404,0.199941,1.350021,2.819912,0.000027
4799.104000,-0.268518,0.115501,0.199942,1.350056,2.819896,0.000027
4799.112000,-0.268706,0.115567,0.199959,1.350022,2.819999,0.000014
4799.120000,-0.268838,0.115665,0.199961,1.350013,2.820019,-0.000036
4799.128000,-0.269005,0.115753,0.199991,1.350114,2.820099,-0.000097
4799.136000,-0.269169,0.115835,0.199992,1.350054,2.820101,-0.000141
4799.144000,-0.269312,0.115936,0.199974,1.350136,2.820010,-0.000086
4799.152000,-0.269463,0.116031,0.199972,1.350146,2.819984,-0.000113
4799.160000,-0.269621,0.116124,0.199999,1.350144,2.820066,-0.000186
4799.168000,-0.269764,0.116224,0.199975,1.350086,2.819987,-0.000075
4799.176000,-0.269927,0.116314,0.199974,1.350019,2.820016,-0.000094
4799.184000,-0.270088,0.116418,0.199985,1.350022,2.820105,-0.000091
4799.192000,-0.270240,0.116525,0.199985,1.350010,2.820120,-0.000119
4799.200000,-0.270391,0.116634,0.199992,1.350005,2.820152,-0.000036
4799.208000,-0.270526,0.116741,0.199980,1.350030,2.819986,-0.000020
4799.216000,-0.270686,0.116860,0.199983,1.350042,2.820050,-0.000046
4799.224000,-0.270839,0.116954,0.199965,1.349992,2.819986,-0.000010
4799.232000,-0.270987,0.117066,0.199954,1.349992,2.819939,0.000018
4799.240000,-0.271120,0.117188,0.199941,1.350033,2.819891,0.000056
4799.248000,-0.271285,0.117287,0.199942,1.350055,2.819891,-0.000013
4799.256000,-0.271437,0.117403,0.199941,1.349962,2.819950,-0.000024
4799.264000,-0.271588,0.117524,0.199940,1.350019,2.819893,0.000054
4799.272000,-0.271752,0.117639,0.199956,1.349979,2.819937,0.000077
4799.304000,-0.272323,0.118156,0.199922,1.349954,2.819821,0.000043
4799.312000,-0.272481,0.118297,0.199925,1.350076,2.819771,0.000055
4799.320000,-0.272652,0.118416,0.199948,1.350045,2.819919,0.000008
4799.328000,-0.272797,0.118571,0.199950,1.350104,2.819867,0.000059
4799.336000,-0.272947,0.118708,0.199939,1.350142,2.819809,0.000101
4799.344000,-0.273114,0.118856,0.199945,1.350149,2.819865,0.000140
4799.352000,-0.273255,0.118993,0.199932,1.350117,2.819793,0.000129
4799.360000,-0.273420,0.119139,0.199922,1.350103,2.819800,0.000164
4799.368000,-0.273570,0.119298,0.199915,1.350126,2.819714,0.000101
4799.376000,-0.273737,0.119452,0.199930,1.350106,2.819794,0.000030
4799.384000,-0.273913,0.119591,0.199942,1.350073,2.819853,0.000018
4799.392000,-0.274064,0.119769,0.199938,1.350211,2.819789,0.000009
4799.400000,-0.274241,0.119917,0.199942,1.350061,2.819861,0.000042
4799.408000,-0.274401,0.120068,0.199953,1.350004,2.819909,0.000002
4799.416000,-0.274585,0.120238,0.199970,1.350284,2.819968,-0.000043
4799.424000,-0.274743,0.120407,0.199971,1.350231,2.819983,-0.000045
4799.432000,-0.274903,0.120575,0.199982,1.350182,2.820006,-0.000012
4799.440000,-0.275058,0.120759,0.199962,1.350338,2.819849,-0.000010
4799.448000,-0.275235,0.120928,0.199970,1.350309,2.819912,-0.000008
4799.456000,-0.275396,0.121111,0.199957,1.350220,2.819895,0.000018
4799.464000,-0.275574,0.121291,0.199956,1.350316,2.819870,-0.000024
4799.472000,-0.275742,0.121463,0.199942,1.350126,2.819898,-0.000058
4799.480000,-0.275916,0.121656,0.199949,1.350156,2.819870,-0.000020
4799.488000,-0.276096,0.121856,0.199957,1.350206,2.819922,-0.000119
4799.496000,-0.276282,0.122052,0.199979,1.350249,2.820050,-0.000078
4799.504000,-0.276455,0.122237,0.199960,1.350167,2.819960,0.000051
4799.512000,-0.276637,0.122429,0.199945,1.350007,2.820007,0.000035
4799.520000,-0.276826,0.122646,0.199950,1.350075,2.820012,-0.000002
4799.528000,-0.276996,0.122847,0.199938,1.349976,2.819928,0.000024
4799.536000,-0.277199,0.123058,0.199952,1.350010,2.820035,-0.000065
4799.544000,-0.277392,0.123270,0.199951,1.350040,2.820046,-0.000095
4799.552000,-0.277581,0.123495,0.199949,1.350122,2.819950,-0.000014
4799.560000,-0.277778,0.123721,0.199955,1.350232,2.819996,-0.000088
4799.568000,-0.277956,0.123946,0.199940,1.350195,2.819871,0.000042
4799.576000,-0.278174,0.124157,0.199953,1.350238,2.819953,-0.000014
4799.584000,-0.278384,0.124367,0.199939,1.350158,2.819951,-0.000026
4799.592000,-0.278594,0.124602,0.199945,1.350117,2.819943,-0.000089
4799.600000,-0.278804,0.124839,0.199937,1.350141,2.819942,-0.000072
4799.608000,-0.279023,0.125066,0.199926,1.350108,2.819866,-0.000015
4799.616000,-0.279251,0.125301,0.199920,1.350103,2.819891,-0.000007
4799.624000,-0.279486,0.125529,0.199919,1.350036,2.819919,0.000058
4799.632000,-0.279727,0.125780,0.199932,1.350044,2.819970,-0.000016
4799.640000,-0.279967,0.126041,0.199945,1.350185,2.819995,-0.000071
4799.648000,-0.280191,0.126270,0.199932,1.350060,2.819897,-0.000039
4799.656000,-0.280442,0.126526,0.199924,1.350076,2.819924,-0.000040
4799.664000,-0.280705,0.126777,0.199952,1.350060,2.820057,-0.000075
4799.672000,-0.280969,0.127019,0.199956,1.349996,2.820090,-0.000038
4799.680000,-0.281223,0.127292,0.199960,1.350014,2.820117,-0.000083
4799.688000,-0.281467,0.127556,0.199939,1.350110,2.819961,-0.000082
4799.696000,-0.281728,0.127823,0.199918,1.350062,2.819939,-0.000019
4799.704000,-0.282006,0.128067,0.199916,1.349951,2.819961,-0.000045
4799.712000,-0.282277,0.128357,0.199922,1.350066,2.819934,-0.000027
4799.720000,-0.282563,0.128624,0.199912,1.350061,2.819913,0.000023
4799.728000,-0.282845,0.128885,0.199909,1.349984,2.819917,0.000036
4799.736000,-0.283127,0.129151,0.199892,1.349976,2.819805,0.000016
4799.744000,-0.283417,0.129409,0.199881,1.349902,2.819817,0.000065
4799.752000,-0.283699,0.129696,0.199877,1.350002,2.819756,0.000045
4799.760000,-0.284007,0.129962,0.199873,1.350055,2.819730,0.000121
4799.768000,-0.284319,0.130259,0.199891,1.350212,2.819748,0.000121
4799.776000,-0.284640,0.130522,0.199895,1.350222,2.819760,0.000064
4799.784000,-0.284957,0.130791,0.199890,1.350237,2.819697,0.000048
4799.792000,-0.285277,0.131060,0.199881,1.350250,2.819671,0.000053
4799.800000,-0.285601,0.131339,0.199884,1.350282,2.819686,-0.000013
4799.808000,-0.285945,0.131600,0.199905,1.350337,2.819750,-0.000070
4799.816000,-0.286271,0.131895,0.199912,1.350372,2.819776,0.000017
