timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
6519.624000,-0.219186,0.110251,0.199942,1.349315,2.820339,-0.000088
6519.632000,-0.219690,0.110278,0.199939,1.349558,2.820249,0.000030
6519.640000,-0.220188,0.110292,0.199931,1.349524,2.820232,0.000021
6519.648000,-0.220695,0.110297,0.199922,1.349336,2.820325,0.000071
6519.656000,-0.221199,0.110311,0.199926,1.349508,2.820217,-0.000047
6519.664000,-0.221711,0.110310,0.199919,1.349394,2.820250,0.000021
6519.672000,-0.222200,0.110337,0.199901,1.349437,2.820174,0.000069
6519.680000,-0.222698,0.110328,0.199884,1.349418,2.820055,0.000044
6519.688000,-0.223197,0.110349,0.199888,1.349522,2.820068,0.000053
6519.696000,-0.223699,0.110372,0.199893,1.349492,2.820144,0.000103
6519.704000,-0.224203,0.110373,0.199903,1.349485,2.820228,0.000081
6519.712000,-0.224690,0.110387,0.199896,1.349593,2.820115,0.000072
6519.720000,-0.225181,0.110387,0.199895,1.349391,2.820179,0.000105
6519.728000,-0.225665,0.110399,0.199900,1.349422,2.820167,0.000073
6519.736000,-0.226145,0.110418,0.199909,1.349480,2.820209,0.000016
6519.744000,-0.226622,0.110418,0.199880,1.349399,2.820049,0.000038
6519.752000,-0.227102,0.110435,0.199897,1.349362,2.820195,0.000024
6519.760000,-0.227581,0.110449,0.199909,1.349433,2.820224,0.000035
6519.768000,-0.228050,0.110457,0.199919,1.349419,2.820289,-0.000055
6519.776000,-0.228524,0.110488,0.199918,1.349456,2.820287,-0.000055
6519.784000,-0.229002,0.110492,0.199929,1.349553,2.820374,-0.000007
6519.792000,-0.229469,0.110492,0.199914,1.349431,2.820342,-0.000016
6519.800000,-0.229941,0.110511,0.199926,1.349400,2.820413,-0.000065
6519.808000,-0.230414,0.110531,0.199926,1.349480,2.820330,-0.000023
6519.816000,-0.230869,0.110540,0.199926,1.349521,2.820292,-0.000080
6519.824000,-0.231337,0.110546,0.199927,1.349331,2.820427,0.000005
6519.832000,-0.231806,0.110569,0.199926,1.349481,2.820358,0.000015
6519.840000,-0.232248,0.110574,0.199911,1.349381,2.820332,0.000100
6519.848000,-0.232705,0.110597,0.199925,1.349380,2.820337,-0.000018
6519.856000,-0.233150,0.110601,0.199902,1.349399,2.820208,0.000017
6519.864000,-0.233591,0.110622,0.199899,1.349478,2.820168,0.000094
6519.872000,-0.234036,0.110637,0.199907,1.349381,2.820272,0.000046
6519.880000,-0.234479,0.110640,0.199908,1.349436,2.820268,0.000025
6519.888000,-0.234927,0.110652,0.199909,1.349412,2.820312,-0.000005
6519.896000,-0.235363,0.110670,0.199916,1.349351,2.820363,0.000055
6519.904000,-0.235799,0.110687,0.199919,1.349396,2.820335,0.000031
6519.912000,-0.236227,0.110710,0.199932,1.349478,2.820342,-0.000007
6519.920000,-0.236666,0.110719,0.199928,1.349309,2.820385,0.000010
6519.928000,-0.237081,0.110735,0.199909,1.349324,2.820292,0.000062
6519.936000,-0.237512,0.110744,0.199915,1.349344,2.820341,0.000016
6519.944000,-0.237926,0.110765,0.199905,1.349300,2.820300,0.000050
6519.952000,-0.238353,0.110784,0.199918,1.349327,2.820364,0.000012
6519.960000,-0.238766,0.110806,0.199905,1.349339,2.820266,0.000088
6519.968000,-0.239186,0.110829,0.199910,1.349422,2.820273,0.000091
6519.976000,-0.239600,0.110846,0.199893,1.349334,2.820224,0.000125
6519.984000,-0.240053,0.110849,0.199925,1.349460,2.820323,-0.000010
6519.992000,-0.240447,0.110872,0.199916,1.349431,2.820270,0.000050
6520.000000,-0.240867,0.110890,0.199916,1.349387,2.820268,-0.000068
6520.008000,-0.241279,0.110910,0.199926,1.349452,2.820323,0.000014
6520.016000,-0.241683,0.110929,0.199936,1.349480,2.820345,-0.000057
6520.024000,-0.242100,0.110935,0.199941,1.349355,2.820481,-0.000094
6520.032000,-0.242506,0.110964,0.199945,1.349531,2.820382,-0.000049
6520.040000,-0.242890,0.110992,0.199914,1.349526,2.820288,0.000010
6520.048000,-0.243283,0.111003,0.199904,1.349395,2.820278,0.000012
6520.056000,-0.243675,0.111014,0.199884,1.349382,2.820211,0.000057
6520.056000,-0.243675,0.111014,0.199884,1.349382,2.820211,0.000057
6520.072000,-0.244456,0.111062,0.199892,1.349364,2.820273,0.000030
6520.080000,-0.244838,0.111086,0.199877,1.349492,2.820156,0.000042
6520.088000,-0.245212,0.111109,0.199861,1.349326,2.820205,0.000119
6520.096000,-0.245600,0.111134,0.199877,1.349463,2.820192,0.000016
6520.104000,-0.245990,0.111146,0.199899,1.349470,2.820302,-0.000044
6520.112000,-0.246351,0.111181,0.199873,1.349412,2.820226,0.000082
6520.120000,-0.246724,0.111211,0.199864,1.349537,2.820105,0.000160
6520.128000,-0.247113,0.111224,0.199877,1.349460,2.820207,0.000090
6520.136000,-0.247484,0.111244,0.199869,1.349339,2.820175,0.000082
6520.144000,-0.247862,0.111266,0.199903,1.349521,2.820260,-0.000058
6520.152000,-0.248231,0.111288,0.199892,1.349379,2.820315,-0.000014
6520.160000,-0.248588,0.111323,0.199908,1.349453,2.820299,-0.000094
6520.168000,-0.248941,0.111359,0.199895,1.349614,2.820208,-0.000006
6520.176000,-0.249318,0.111389,0.199922,1.349547,2.820377,-0.000041
6520.184000,-0.249656,0.111405,0.199899,1.349636,2.820221,0.000013
6520.192000,-0.250019,0.111435,0.199905,1.349553,2.820270,0.000000
6520.200000,-0.250360,0.111473,0.199892,1.349558,2.820238,0.000078
6520.208000,-0.250712,0.111491,0.199891,1.349565,2.820216,0.000025
6520.216000,-0.251056,0.111527,0.199891,1.349481,2.820262,0.000078
6520.224000,-0.251408,0.111552,0.199891,1.349569,2.820232,0.000026
6520.232000,-0.251755,0.111587,0.199908,1.349629,2.820232,-0.000020
6520.240000,-0.252099,0.111619,0.199903,1.349556,2.820215,-0.000010
6520.248000,-0.252444,0.111636,0.199913,1.349584,2.820319,-0.000050
6520.256000,-0.252778,0.111681,0.199926,1.349580,2.820316,-0.000114
6520.264000,-0.253118,0.111707,0.199920,1.349609,2.820252,-0.000043
6520.272000,-0.253438,0.111741,0.199885,1.349611,2.820168,0.000010
6520.280000,-0.253766,0.111793,0.199898,1.349593,2.820223,0.000098
6520.288000,-0.254107,0.111816,0.199884,1.349653,2.820135,0.000053
6520.296000,-0.254418,0.111855,0.199876,1.349547,2.820132,0.000064
6520.304000,-0.254743,0.111890,0.199877,1.349634,2.820059,0.000103
6520.312000,-0.255054,0.111941,0.199861,1.349689,2.820003,0.000097
6520.320000,-0.255376,0.111968,0.199879,1.349577,2.820160,0.000004
6520.328000,-0.255697,0.112022,0.199895,1.349680,2.820121,0.000075
6520.336000,-0.256017,0.112063,0.199895,1.349600,2.820214,0.000055
6520.344000,-0.256327,0.112102,0.199899,1.349590,2.820242,0.000078
6520.352000,-0.256628,0.112144,0.199880,1.349587,2.820107,0.000063
6520.360000,-0.256936,0.112191,0.199884,1.349652,2.820117,0.000094
6520.368000,-0.257242,0.112235,0.199887,1.349608,2.820157,0.000015
6520.376000,-0.257545,0.112280,0.199881,1.349646,2.820109,0.000053
6520.384000,-0.257822,0.112336,0.199864,1.349612,2.820036,0.000088
6520.392000,-0.258117,0.112370,0.199848,1.349535,2.820007,0.000109
6520.400000,-0.258417,0.112421,0.199837,1.349560,2.819973,0.000079
6520.408000,-0.258703,0.112463,0.199842,1.349465,2.820041,0.000144
6520.416000,-0.258999,0.112521,0.199857,1.349521,2.820074,0.000183
6520.424000,-0.259292,0.112566,0.199864,1.349502,2.820167,0.000125
6520.432000,-0.259569,0.112619,0.199853,1.349470,2.820142,0.000128
6520.440000,-0.259844,0.112667,0.199838,1.349544,2.819994,0.000139
6520.448000,-0.260135,0.112715,0.199862,1.349434,2.820160,0.000122
6520.456000,-0.260409,0.112767,0.199846,1.349443,2.820091,0.000101
6520.464000,-0.260702,0.112824,0.199842,1.349470,2.820108,0.000139
6520.472000,-0.260973,0.112881,0.199844,1.349505,2.820093,0.000053
6520.480000,-0.261243,0.112943,0.199821,1.349451,2.820022,0.000196
6520.488000,-0.261514,0.113001,0.199812,1.349457,2.819996,0.000209
6520.496000,-0.261785,0.113074,0.199841,1.349593,2.820067,0.000218
6520.504000,-0.262058,0.113129,0.199828,1.349504,2.820009,0.000219
6520.512000,-0.262349,0.113186,0.199847,1.349495,2.820123,0.000101
6520.520000,-0.262607,0.113256,0.199867,1.349551,2.820241,0.000044
6520.528000,-0.262877,0.113310,0.199867,1.349532,2.820245,0.000024
6520.536000,-0.263131,0.113381,0.199866,1.349524,2.820227,-0.000048
6520.544000,-0.263389,0.113447,0.199843,1.349416,2.820177,0.000036
6520.552000,-0.263650,0.113519,0.199847,1.349471,2.820204,0.000060
6520.560000,-0.263902,0.113602,0.199845,1.349487,2.820192,0.000038
6520.568000,-0.264145,0.113686,0.199836,1.349469,2.820199,0.000159
6520.576000,-0.264410,0.113748,0.199860,1.349535,2.820296,0.000052
6520.584000,-0.264647,0.113836,0.199836,1.349506,2.820189,0.000126
6520.592000,-0.264903,0.113909,0.199841,1.349509,2.820237,0.000091
6520.600000,-0.265138,0.113996,0.199845,1.349561,2.820219,0.000062
6520.608000,-0.265368,0.114072,0.199806,1.349473,2.820119,0.000152
6520.616000,-0.265609,0.114165,0.199809,1.349592,2.820063,0.000106
6520.624000,-0.265845,0.114257,0.199814,1.349525,2.820137,0.000136
6520.632000,-0.266101,0.114342,0.199832,1.349570,2.820231,0.000035
6520.640000,-0.266319,0.114442,0.199830,1.349518,2.820205,-0.000040
6520.648000,-0.266544,0.114548,0.199849,1.349645,2.820253,-0.000032
6520.656000,-0.266781,0.114639,0.199832,1.349566,2.820261,0.000003
6520.664000,-0.267011,0.114749,0.199825,1.349561,2.820250,0.000087
6520.672000,-0.267230,0.114845,0.199812,1.349559,2.820240,0.000091
6520.680000,-0.267441,0.114961,0.199777,1.349553,2.820095,0.000119
6520.688000,-0.267678,0.115058,0.199775,1.349447,2.820131,0.000062
6520.696000,-0.267904,0.115165,0.199784,1.349456,2.820192,0.000033
6520.704000,-0.268335,0.115402,0.199776,1.349452,2.820178,0.000052
6520.712000,-0.268335,0.115402,0.199776,1.349452,2.820178,0.000052
6520.720000,-0.268569,0.115511,0.199784,1.349415,2.820270,-0.000044
6520.728000,-0.268793,0.115636,0.199795,1.349473,2.820302,-0.000048
6520.736000,-0.269007,0.115759,0.199799,1.349510,2.820333,-0.000044
6520.744000,-0.269227,0.115886,0.199789,1.349601,2.820303,-0.000059
6520.752000,-0.269444,0.116022,0.199797,1.349582,2.820348,-0.000049
6520.760000,-0.269672,0.116142,0.199801,1.349545,2.820394,-0.000157
6520.768000,-0.269887,0.116284,0.199800,1.349538,2.820420,-0.000097
6520.776000,-0.270101,0.116414,0.199794,1.349498,2.820418,-0.000174
6520.784000,-0.270310,0.116564,0.199798,1.349425,2.820478,-0.000158
6520.792000,-0.270530,0.116715,0.199804,1.349473,2.820532,-0.000155
6520.800000,-0.270753,0.116873,0.199825,1.349546,2.820636,-0.000192
6520.816000,-0.271167,0.117189,0.199775,1.349468,2.820505,-0.000063
6520.816000,-0.271167,0.117189,0.199775,1.349468,2.820505,-0.000063
6520.832000,-0.271572,0.117526,0.199761,1.349538,2.820379,-0.000107
6520.832000,-0.271572,0.117526,0.199761,1.349538,2.820379,-0.000107
6520.848000,-0.272014,0.117881,0.199789,1.349622,2.820501,-0.000173
6520.848000,-0.272014,0.117881,0.199789,1.349622,2.820501,-0.000173
6520.856000,-0.272221,0.118050,0.199757,1.349487,2.820428,-0.000119
6520.864000,-0.272414,0.118246,0.199737,1.349545,2.820369,-0.000049
6520.904000,-0.273502,0.119224,0.199697,1.349468,2.820261,0.000009
6520.912000,-0.273704,0.119462,0.199699,1.349671,2.820201,-0.000031
6520.920000,-0.273949,0.119660,0.199678,1.349512,2.820250,0.000051
6520.928000,-0.274178,0.119886,0.199689,1.349469,2.820287,0.000083
6520.936000,-0.274421,0.120118,0.199710,1.349611,2.820359,-0.000001
6520.944000,-0.274645,0.120347,0.199695,1.349592,2.820309,-0.000025
6520.952000,-0.274881,0.120593,0.199710,1.349700,2.820311,-0.000058
6520.960000,-0.275117,0.120831,0.199695,1.349638,2.820303,-0.000055
6520.968000,-0.275360,0.121088,0.199689,1.349597,2.820335,-0.000085
6520.976000,-0.275595,0.121343,0.199691,1.349607,2.820305,-0.000051
6520.984000,-0.275839,0.121599,0.199676,1.349565,2.820335,-0.000038
6520.992000,-0.276082,0.121872,0.199655,1.349654,2.820251,-0.000057
6521.000000,-0.276335,0.122151,0.199665,1.349617,2.820296,-0.000038
6521.008000,-0.276597,0.122436,0.199657,1.349522,2.820387,-0.000052
6521.016000,-0.276857,0.122712,0.199645,1.349461,2.820426,-0.000043
6521.024000,-0.277113,0.123010,0.199627,1.349391,2.820357,0.000072
6521.032000,-0.277386,0.123311,0.199624,1.349422,2.820450,0.000020
6521.040000,-0.277671,0.123615,0.199645,1.349555,2.820456,-0.000111
6521.048000,-0.277965,0.123913,0.199644,1.349541,2.820461,-0.000140
6521.056000,-0.278245,0.124240,0.199637,1.349608,2.820500,-0.000173
6521.064000,-0.278531,0.124545,0.199594,1.349373,2.820433,0.000025
6521.072000,-0.278839,0.124879,0.199600,1.349482,2.820473,-0.000083
6521.080000,-0.279149,0.125219,0.199591,1.349537,2.820445,-0.000117
6521.088000,-0.279472,0.125550,0.199565,1.349490,2.820335,-0.000054
6521.096000,-0.279802,0.125899,0.199566,1.349459,2.820432,0.000003
6521.104000,-0.280131,0.126251,0.199552,1.349513,2.820318,-0.000084
6521.112000,-0.280485,0.126599,0.199558,1.349526,2.820376,-0.000037
6521.120000,-0.280846,0.126959,0.199547,1.349442,2.820449,0.000045
6521.128000,-0.281201,0.127318,0.199538,1.349441,2.820348,-0.000037
6521.136000,-0.281594,0.127665,0.199552,1.349325,2.820523,-0.000147
6521.144000,-0.281963,0.128045,0.199519,1.349373,2.820397,-0.000090
6521.152000,-0.282342,0.128427,0.199504,1.349352,2.820386,0.000001
6521.160000,-0.282756,0.128785,0.199485,1.349284,2.820404,0.000027
6521.168000,-0.283152,0.129171,0.199459,1.349260,2.820338,0.000027
6521.176000,-0.283556,0.129556,0.199443,1.349314,2.820267,0.000089
6521.184000,-0.283985,0.129926,0.199420,1.349294,2.820256,0.000137
6521.192000,-0.284420,0.130322,0.199436,1.349444,2.820254,0.000051
6521.200000,-0.284881,0.130702,0.199426,1.349493,2.820258,-0.000032
6521.208000,-0.285339,0.131090,0.199416,1.349535,2.820247,0.000018
6521.216000,-0.285798,0.131471,0.199416,1.349593,2.820228,0.000067
6521.224000,-0.286256,0.131853,0.199390,1.349533,2.820177,0.000064
6521.232000,-0.286746,0.132235,0.199385,1.349569,2.820152,-0.000041
6521.240000,-0.287238,0.132616,0.199389,1.349513,2.820198,-0.000060
6521.248000,-0.287718,0.133007,0.199368,1.349518,2.820111,0.000018
6521.256000,-0.288247,0.133383,0.199379,1.349567,2.820249,0.000062
6521.264000,-0.288767,0.133770,0.199374,1.349638,2.820214,-0.000028
6521.272000,-0.289271,0.134142,0.199330,1.349551,2.820109,0.000084
6521.280000,-0.289815,0.134520,0.199330,1.349509,2.820227,0.000101
6521.288000,-0.290372,0.134876,0.199308,1.349451,2.820183,0.000070
6521.296000,-0.290956,0.135241,0.199321,1.349433,2.820263,-0.000061
6521.304000,-0.291521,0.135611,0.199304,1.349364,2.820244,0.000036
6521.312000,-0.292097,0.135979,0.199308,1.349328,2.820332,0.000007
6521.320000,-0.292680,0.136324,0.199296,1.349301,2.820311,-0.000043
6521.328000,-0.293256,0.136681,0.199274,1.349317,2.820249,-0.000004
6521.336000,-0.293852,0.137038,0.199242,1.349306,2.820174,-0.000012
6521.344000,-0.294467,0.137374,0.199228,1.349282,2.820205,0.000028
6521.352000,-0.295065,0.137724,0.199192,1.349302,2.820106,0.000045
6521.360000,-0.295697,0.138068,0.199199,1.349441,2.820130,-0.000012
6521.368000,-0.296341,0.138401,0.199207,1.349393,2.820197,-0.000086
6521.376000,-0.296987,0.138724,0.199195,1.349422,2.820209,-0.000009
6521.384000,-0.297640,0.139043,0.199182,1.349416,2.820149,0.000054
6521.392000,-0.298282,0.139370,0.199161,1.349471,2.820001,0.000108
6521.400000,-0.298944,0.139668,0.199168,1.349333,2.820058,0.000044
6521.408000,-0.299619,0.139969,0.199169,1.349441,2.820058,-0.000050
6521.416000,-0.300293,0.140284,0.199168,1.349711,2.820012,-0.000021
6521.424000,-0.300959,0.140577,0.199122,1.349714,2.819928,0.000074
6521.432000,-0.301652,0.140839,0.199109,1.349631,2.819966,0.000049
6521.440000,-0.302337,0.141124,0.199106,1.349670,2.819915,-0.000041
6521.448000,-0.303037,0.141385,0.199118,1.349641,2.819983,-0.000015
6521.456000,-0.303737,0.141646,0.199123,1.349728,2.819991,-0.000005
6521.464000,-0.304443,0.141907,0.199090,1.349746,2.819941,0.000091
6521.472000,-0.305160,0.142150,0.199072,1.349760,2.819881,0.000033
6521.480000,-0.305881,0.142371,0.199091,1.349699,2.820013,-0.000022
6521.488000,-0.306604,0.142583,0.199061,1.349636,2.819926,0.000055
6521.496000,-0.307301,0.142808,0.199023,1.349625,2.819772,0.000135
6521.504000,-0.308046,0.143008,0.199040,1.349692,2.819828,0.000029
6521.512000,-0.308784,0.143206,0.199043,1.349695,2.819881,0.000060
6521.520000,-0.309522,0.143397,0.199079,1.349709,2.820041,0.000036
6521.528000,-0.310263,0.143584,0.199085,1.349725,2.820077,-0.000026
6521.536000,-0.310995,0.143752,0.199100,1.349721,2.820115,-0.000121
6521.544000,-0.311738,0.143912,0.199082,1.349629,2.820142,-0.000091
6521.552000,-0.312485,0.144066,0.199080,1.349670,2.820146,-0.000059
6521.560000,-0.313212,0.144196,0.199027,1.349583,2.820010,-0.000043
6521.568000,-0.313959,0.144312,0.199009,1.349492,2.819953,-0.000007
6521.576000,-0.314712,0.144440,0.199012,1.349569,2.819991,0.000002
6521.584000,-0.315461,0.144560,0.198974,1.349508,2.819911,0.000122
6521.592000,-0.316204,0.144661,0.198957,1.349487,2.819827,0.000078
6521.600000,-0.316948,0.144756,0.198972,1.349590,2.819878,0.000137
6521.608000,-0.317697,0.144820,0.198991,1.349536,2.819944,0.000008
6521.616000,-0.318448,0.144896,0.198988,1.349506,2.819933,0.000071
6521.624000,-0.319188,0.144967,0.199012,1.349688,2.819934,0.000080
6521.632000,-0.319928,0.145029,0.199002,1.349685,2.819934,0.000014
6521.640000,-0.320672,0.145055,0.199014,1.349621,2.819985,0.000038
6521.648000,-0.321419,0.145104,0.199006,1.349805,2.819857,0.000053
6521.656000,-0.322156,0.145122,0.199021,1.349651,2.819977,0.000006
6521.664000,-0.322882,0.145146,0.199022,1.349810,2.819967,-0.000070
6521.672000,-0.323621,0.145153,0.199035,1.349697,2.820089,-0.000027
6521.680000,-0.324344,0.145178,0.199049,1.349847,2.820065,-0.000054
6521.688000,-0.325059,0.145188,0.199042,1.349796,2.820017,0.000101
6521.696000,-0.325764,0.145160,0.199017,1.349736,2.819856,0.000079
6521.704000,-0.326473,0.145124,0.198978,1.349546,2.819814,0.000109
6521.712000,-0.327205,0.145105,0.199012,1.349730,2.819863,0.000041
6521.720000,-0.327940,0.145056,0.199025,1.349668,2.820004,-0.000012
6521.728000,-0.328648,0.145019,0.199051,1.349801,2.820032,-0.000094
6521.736000,-0.329340,0.144972,0.199049,1.349746,2.820017,-0.000089
6521.744000,-0.330038,0.144906,0.199051,1.349773,2.819998,0.000001
6521.752000,-0.330736,0.144841,0.199025,1.349746,2.819995,0.000056
6521.760000,-0.331424,0.144757,0.199020,1.349663,2.820048,0.000057
6521.768000,-0.332092,0.144655,0.199009,1.349602,2.819977,-0.000000
6521.776000,-0.332754,0.144553,0.198966,1.349556,2.819807,0.000089
6521.784000,-0.333437,0.144434,0.198988,1.349454,2.819911,0.000091
6521.792000,-0.334098,0.144326,0.198990,1.349473,2.819920,0.000055
6521.800000,-0.334760,0.144202,0.199030,1.349574,2.819972,0.000018
6521.808000,-0.335416,0.144075,0.199068,1.349563,2.820094,-0.000068
6521.816000,-0.336059,0.143944,0.199075,1.349627,2.820111,-0.000097
6521.824000,-0.336690,0.143800,0.199083,1.349585,2.820125,-0.000057
6521.832000,-0.337326,0.143666,0.199114,1.349626,2.820183,-0.000021
6521.840000,-0.337971,0.143492,0.199143,1.349524,2.820332,-0.000116
6521.848000,-0.338576,0.143323,0.199132,1.349513,2.820238,-0.000104
6521.856000,-0.339195,0.143148,0.199138,1.349480,2.820268,-0.000091
6521.864000,-0.339790,0.142985,0.199106,1.349445,2.820124,-0.000047
6521.872000,-0.340406,0.142794,0.199141,1.349435,2.820247,-0.000127
6521.880000,-0.340990,0.142639,0.199145,1.349468,2.820241,-0.000132
6521.888000,-0.341575,0.142443,0.199165,1.349478,2.820281,-0.000112
6521.896000,-0.342135,0.142258,0.199155,1.349485,2.820183,-0.000078
6521.904000,-0.342692,0.142092,0.199175,1.349687,2.820138,-0.000141
6521.912000,-0.343245,0.141868,0.199174,1.349557,2.820185,-0.000126
6521.920000,-0.343784,0.141673,0.199167,1.349531,2.820145,-0.000153
6521.928000,-0.344317,0.141453,0.199136,1.349490,2.820077,0.000063
6521.936000,-0.344852,0.141249,0.199152,1.349471,2.820137,0.000003
6521.944000,-0.345370,0.141017,0.199163,1.349427,2.820148,-0.000022
6521.952000,-0.345856,0.140823,0.199113,1.349457,2.819964,0.000098
6521.960000,-0.346366,0.140606,0.199109,1.349424,2.819994,0.000060
6521.968000,-0.346871,0.140357,0.199128,1.349388,2.820021,0.000007
6521.976000,-0.347359,0.140133,0.199177,1.349440,2.820191,-0.000046
6521.984000,-0.347833,0.139924,0.199184,1.349656,2.820091,-0.000075
6521.992000,-0.348309,0.139674,0.199207,1.349592,2.820147,-0.000075
6522.000000,-0.348765,0.139441,0.199221,1.349581,2.820141,-0.000095
6522.008000,-0.349190,0.139230,0.199270,1.349736,2.820134,-0.000097
6522.016000,-0.349655,0.138963,0.199268,1.349704,2.820125,-0.000169
6522.024000,-0.350087,0.138738,0.199236,1.349717,2.820036,-0.000089
6522.032000,-0.350490,0.138509,0.199243,1.349700,2.820058,-0.000081
6522.040000,-0.350914,0.138267,0.199274,1.349790,2.820129,-0.000166
6522.048000,-0.351320,0.138021,0.199279,1.349761,2.820169,-0.000162
6522.056000,-0.351728,0.137782,0.199293,1.349818,2.820215,-0.000186
