timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3185.000000,-0.204296,0.109978,0.199987,1.349902,2.819878,0.000289
3185.008000,-0.204520,0.109968,0.199996,1.349831,2.819908,0.000237
3185.016000,-0.204716,0.109976,0.199978,1.349875,2.819788,0.000293
3185.024000,-0.204938,0.109978,0.199999,1.349981,2.819841,0.000210
3185.032000,-0.205147,0.109986,0.199991,1.349907,2.819866,0.000308
3185.040000,-0.205366,0.109996,0.200001,1.350029,2.819869,0.000358
3185.048000,-0.205601,0.109996,0.200002,1.350055,2.819841,0.000355
3185.056000,-0.205844,0.109993,0.200019,1.350077,2.819935,0.000229
3185.064000,-0.206079,0.109992,0.200004,1.350003,2.819918,0.000335
3185.072000,-0.206321,0.109994,0.200002,1.349959,2.819917,0.000315
3185.080000,-0.206574,0.109989,0.200004,1.349998,2.819918,0.000246
3185.088000,-0.206836,0.109993,0.200011,1.349980,2.819970,0.000200
3185.096000,-0.207100,0.109989,0.200017,1.350025,2.819986,0.000181
3185.104000,-0.207358,0.109986,0.200017,1.349995,2.819971,0.000186
3185.112000,-0.207623,0.109990,0.200017,1.350049,2.819960,0.000141
3185.120000,-0.207883,0.109999,0.200012,1.350074,2.819931,0.000178
3185.128000,-0.208146,0.110001,0.200007,1.350027,2.819925,0.000224
3185.136000,-0.208427,0.110006,0.200001,1.350033,2.819899,0.000244
3185.144000,-0.208723,0.109998,0.200021,1.349983,2.819973,0.000088
3185.152000,-0.209007,0.109995,0.199993,1.349905,2.819904,0.000207
3185.160000,-0.209312,0.109993,0.200001,1.349978,2.819893,0.000195
3185.168000,-0.209622,0.109994,0.200013,1.349993,2.819929,0.000148
3185.176000,-0.209919,0.110013,0.200014,1.350052,2.819931,0.000192
3185.184000,-0.210233,0.110000,0.200005,1.349993,2.819942,0.000145
3185.192000,-0.210534,0.110011,0.199984,1.349995,2.819869,0.000322
3185.200000,-0.210861,0.110003,0.199990,1.349930,2.819913,0.000358
3185.208000,-0.211195,0.110012,0.200000,1.349969,2.819960,0.000335
3185.216000,-0.211517,0.110007,0.199990,1.349898,2.819905,0.000293
3185.224000,-0.211846,0.110017,0.199987,1.349916,2.819861,0.000318
3185.232000,-0.212189,0.110016,0.199982,1.349859,2.819923,0.000337
3185.240000,-0.212544,0.110009,0.199981,1.349821,2.819894,0.000286
3185.248000,-0.212909,0.110010,0.199997,1.349860,2.819942,0.000262
3185.256000,-0.213270,0.110009,0.199998,1.349869,2.819967,0.000221
3185.264000,-0.213639,0.110011,0.200006,1.349879,2.819998,0.000196
3185.272000,-0.214003,0.110009,0.200010,1.349899,2.820005,0.000206
3185.280000,-0.214373,0.110023,0.200018,1.349999,2.820005,0.000213
3185.288000,-0.214753,0.110023,0.200024,1.349881,2.820114,0.000238
3185.296000,-0.215117,0.110032,0.200022,1.349990,2.820044,0.000270
3185.304000,-0.215493,0.110022,0.200010,1.349904,2.820006,0.000303
3185.312000,-0.215892,0.110034,0.200027,1.349923,2.820051,0.000199
3185.320000,-0.216273,0.110028,0.200012,1.349836,2.820008,0.000297
3185.328000,-0.216671,0.110024,0.200015,1.349879,2.820017,0.000213
3185.336000,-0.217063,0.110021,0.200004,1.349874,2.819971,0.000245
3185.344000,-0.217471,0.110024,0.199989,1.349845,2.819876,0.000274
3185.352000,-0.217876,0.110026,0.199977,1.349781,2.819835,0.000319
3185.360000,-0.218289,0.110024,0.199987,1.349799,2.819883,0.000318
3185.368000,-0.218705,0.110035,0.199971,1.349800,2.819809,0.000447
3185.376000,-0.219132,0.110040,0.199980,1.349802,2.819866,0.000403
3185.384000,-0.219568,0.110047,0.199984,1.349892,2.819846,0.000383
3185.392000,-0.220001,0.110038,0.199982,1.349836,2.819866,0.000321
3185.400000,-0.220434,0.110036,0.199963,1.349787,2.819815,0.000408
3185.408000,-0.220866,0.110052,0.199959,1.349860,2.819761,0.000436
3185.408000,-0.220866,0.110052,0.199959,1.349860,2.819761,0.000436
3185.424000,-0.221784,0.110052,0.199965,1.349912,2.819804,0.000420
3185.432000,-0.222246,0.110058,0.199971,1.349907,2.819888,0.000399
3185.440000,-0.222722,0.110048,0.199967,1.349828,2.819905,0.000385
3185.448000,-0.223175,0.110056,0.199955,1.349843,2.819814,0.000394
3185.456000,-0.223647,0.110058,0.199971,1.349869,2.819835,0.000322
3185.464000,-0.224109,0.110066,0.199970,1.349921,2.819825,0.000325
3185.472000,-0.224557,0.110058,0.199943,1.349796,2.819787,0.000470
3185.480000,-0.225014,0.110063,0.199949,1.349853,2.819741,0.000372
3185.488000,-0.225477,0.110075,0.199972,1.349962,2.819806,0.000326
3185.496000,-0.225927,0.110076,0.199965,1.349801,2.819915,0.000464
3185.504000,-0.226384,0.110070,0.199954,1.349798,2.819832,0.000517
3185.512000,-0.226818,0.110074,0.199945,1.349857,2.819743,0.000427
3185.520000,-0.227273,0.110086,0.199944,1.349895,2.819746,0.000489
3185.528000,-0.227723,0.110077,0.199966,1.349960,2.819761,0.000411
3185.536000,-0.228184,0.110075,0.199997,1.349942,2.819906,0.000290
3185.544000,-0.228616,0.110085,0.199980,1.349881,2.819873,0.000368
3185.552000,-0.229070,0.110092,0.199989,1.349975,2.819904,0.000288
3185.560000,-0.229518,0.110089,0.199993,1.349976,2.819960,0.000328
3185.568000,-0.229970,0.110098,0.200013,1.350084,2.820021,0.000266
3185.576000,-0.230420,0.110093,0.199998,1.350008,2.820002,0.000277
3185.584000,-0.230862,0.110096,0.200000,1.350040,2.819991,0.000289
3185.592000,-0.231315,0.110085,0.199997,1.349907,2.820023,0.000241
3185.600000,-0.231749,0.110098,0.199998,1.349865,2.820030,0.000243
3185.608000,-0.232187,0.110109,0.200008,1.349994,2.820006,0.000231
3185.616000,-0.232619,0.110115,0.199993,1.349991,2.819965,0.000318
3185.624000,-0.233048,0.110109,0.199976,1.349873,2.819942,0.000430
3185.632000,-0.233478,0.110117,0.199982,1.349964,2.819879,0.000374
3185.640000,-0.233901,0.110129,0.199976,1.349999,2.819832,0.000368
3185.648000,-0.234328,0.110122,0.199964,1.349996,2.819789,0.000415
3185.656000,-0.234756,0.110105,0.199975,1.349859,2.819902,0.000337
3185.664000,-0.235172,0.110113,0.199974,1.349854,2.819897,0.000315
3185.672000,-0.235595,0.110126,0.199980,1.349910,2.819893,0.000294
3185.680000,-0.236014,0.110133,0.200010,1.349940,2.820007,0.000284
3185.688000,-0.236441,0.110131,0.199995,1.349955,2.819962,0.000388
3185.696000,-0.236857,0.110130,0.199995,1.349967,2.819950,0.000368
3185.704000,-0.237258,0.110144,0.199984,1.349967,2.819871,0.000353
3185.712000,-0.237674,0.110141,0.199980,1.349897,2.819903,0.000350
3185.720000,-0.238079,0.110130,0.199961,1.349798,2.819830,0.000387
3185.728000,-0.238502,0.110143,0.199970,1.349921,2.819835,0.000359
3185.736000,-0.238909,0.110147,0.199969,1.349930,2.819776,0.000370
3185.744000,-0.239329,0.110148,0.199986,1.349937,2.819884,0.000310
3185.752000,-0.239738,0.110157,0.199990,1.349943,2.819905,0.000289
3185.760000,-0.240153,0.110154,0.199985,1.349836,2.819906,0.000318
3185.768000,-0.240562,0.110172,0.199987,1.349976,2.819862,0.000381
3185.776000,-0.240972,0.110163,0.200000,1.349919,2.819967,0.000303
3185.784000,-0.241361,0.110174,0.199984,1.349896,2.819881,0.000407
3185.792000,-0.241766,0.110178,0.199985,1.349910,2.819873,0.000319
3185.800000,-0.242179,0.110175,0.199998,1.349826,2.820007,0.000292
3185.808000,-0.242586,0.110167,0.200015,1.349818,2.820041,0.000164
3185.816000,-0.242968,0.110180,0.199993,1.349920,2.819913,0.000235
3185.824000,-0.243356,0.110199,0.199968,1.349948,2.819849,0.000348
3185.832000,-0.243749,0.110201,0.199975,1.349871,2.819910,0.000370
3185.840000,-0.244148,0.110191,0.199967,1.349713,2.819978,0.000392
3185.848000,-0.244539,0.110208,0.199968,1.349846,2.819872,0.000396
3185.856000,-0.244923,0.110211,0.199944,1.349855,2.819765,0.000400
3185.864000,-0.245291,0.110220,0.199939,1.349828,2.819759,0.000472
3185.872000,-0.245685,0.110212,0.199949,1.349729,2.819860,0.000369
3185.880000,-0.246068,0.110233,0.199950,1.349955,2.819775,0.000350
3185.888000,-0.246449,0.110234,0.199945,1.349841,2.819805,0.000363
3185.896000,-0.246831,0.110229,0.199943,1.349835,2.819801,0.000386
3185.904000,-0.247215,0.110238,0.199943,1.349854,2.819803,0.000416
3185.912000,-0.247591,0.110253,0.199950,1.349822,2.819870,0.000439
3185.920000,-0.247993,0.110239,0.199977,1.349831,2.819943,0.000321
3185.928000,-0.248360,0.110261,0.199999,1.349948,2.819976,0.000278
3185.936000,-0.248716,0.110267,0.199994,1.349975,2.819908,0.000292
3185.944000,-0.249080,0.110270,0.199986,1.349893,2.819913,0.000229
3185.952000,-0.249459,0.110274,0.199996,1.349836,2.819975,0.000202
3185.960000,-0.249826,0.110288,0.200003,1.349927,2.819955,0.000225
3185.968000,-0.250188,0.110293,0.199986,1.349936,2.819937,0.000316
3185.976000,-0.250552,0.110296,0.199993,1.349921,2.819955,0.000347
3185.984000,-0.250903,0.110305,0.199973,1.349882,2.819925,0.000420
3185.992000,-0.251264,0.110316,0.199992,1.349815,2.820005,0.000342
3186.000000,-0.251625,0.110322,0.199996,1.349863,2.819981,0.000382
3186.008000,-0.251987,0.110319,0.199986,1.349924,2.819940,0.000306
3186.016000,-0.252332,0.110335,0.199982,1.349906,2.819865,0.000360
3186.024000,-0.252683,0.110339,0.199985,1.349870,2.819881,0.000358
3186.032000,-0.253032,0.110348,0.199984,1.349800,2.819957,0.000349
3186.040000,-0.253383,0.110356,0.199996,1.349881,2.819913,0.000246
3186.080000,-0.255112,0.110386,0.199975,1.349745,2.819916,0.000405
3186.088000,-0.255440,0.110399,0.199958,1.349783,2.819784,0.000460
3186.096000,-0.255774,0.110419,0.199961,1.349844,2.819785,0.000375
3186.104000,-0.256114,0.110420,0.199963,1.349709,2.819855,0.000432
3186.112000,-0.256441,0.110436,0.199978,1.349858,2.819826,0.000382
3186.120000,-0.256769,0.110449,0.199979,1.349893,2.819815,0.000356
3186.128000,-0.257105,0.110443,0.199982,1.349706,2.819948,0.000305
3186.136000,-0.257433,0.110461,0.199975,1.349745,2.819862,0.000369
3186.144000,-0.257756,0.110461,0.199970,1.349670,2.819886,0.000419
3186.152000,-0.258071,0.110482,0.199965,1.349748,2.819794,0.000476
3186.160000,-0.258397,0.110492,0.199979,1.349788,2.819925,0.000353
3186.168000,-0.258705,0.110502,0.199963,1.349673,2.819861,0.000475
3186.176000,-0.259005,0.110514,0.199940,1.349655,2.819739,0.000522
3186.184000,-0.259317,0.110528,0.199940,1.349735,2.819694,0.000506
3186.192000,-0.259627,0.110539,0.199943,1.349736,2.819701,0.000438
3186.200000,-0.259941,0.110548,0.199948,1.349705,2.819770,0.000422
3186.208000,-0.260247,0.110567,0.199949,1.349758,2.819757,0.000455
3186.216000,-0.260530,0.110580,0.199934,1.349769,2.819656,0.000605
3186.224000,-0.260844,0.110600,0.199950,1.349826,2.819689,0.000563
3186.232000,-0.261144,0.110601,0.199959,1.349653,2.819855,0.000549
3186.240000,-0.261439,0.110628,0.199950,1.349806,2.819742,0.000514
3186.248000,-0.261744,0.110624,0.199944,1.349700,2.819786,0.000582
3186.256000,-0.262033,0.110649,0.199927,1.349795,2.819640,0.000546
3186.264000,-0.262316,0.110658,0.199913,1.349643,2.819630,0.000602
3186.272000,-0.262619,0.110667,0.199926,1.349728,2.819638,0.000529
3186.280000,-0.262905,0.110687,0.199918,1.349678,2.819621,0.000536
3186.288000,-0.263197,0.110699,0.199947,1.349718,2.819710,0.000464
3186.296000,-0.263491,0.110713,0.199964,1.349759,2.819757,0.000398
3186.304000,-0.263768,0.110726,0.199975,1.349804,2.819814,0.000452
3186.312000,-0.264058,0.110756,0.199975,1.349831,2.819873,0.000445
3186.320000,-0.264335,0.110766,0.199966,1.349696,2.819897,0.000494
3186.328000,-0.264617,0.110785,0.199976,1.349851,2.819877,0.000480
3186.336000,-0.264876,0.110787,0.199956,1.349663,2.819836,0.000487
3186.344000,-0.265138,0.110823,0.199947,1.349704,2.819794,0.000545
3186.352000,-0.265413,0.110823,0.199949,1.349691,2.819813,0.000498
3186.360000,-0.265677,0.110857,0.199944,1.349776,2.819731,0.000505
3186.368000,-0.265952,0.110874,0.199963,1.349690,2.819900,0.000399
3186.376000,-0.266205,0.110903,0.199948,1.349830,2.819720,0.000498
3186.384000,-0.266454,0.110906,0.199928,1.349676,2.819706,0.000499
3186.392000,-0.266717,0.110940,0.199946,1.349783,2.819799,0.000444
3186.400000,-0.266970,0.110955,0.199943,1.349802,2.819755,0.000387
3186.408000,-0.267230,0.110980,0.199943,1.349736,2.819794,0.000446
3186.416000,-0.267473,0.110990,0.199942,1.349693,2.819792,0.000423
3186.424000,-0.267710,0.111039,0.199956,1.349930,2.819774,0.000444
3186.432000,-0.267953,0.111051,0.199952,1.349841,2.819803,0.000394
3186.440000,-0.268196,0.111071,0.199957,1.349776,2.819846,0.000472
3186.448000,-0.268432,0.111099,0.199960,1.349894,2.819833,0.000425
3186.448000,-0.268432,0.111099,0.199960,1.349894,2.819833,0.000425
3186.448000,-0.268432,0.111099,0.199960,1.349894,2.819833,0.000425
3186.472000,-0.269110,0.111190,0.199914,1.349933,2.819700,0.000470
3186.480000,-0.269351,0.111204,0.199925,1.349792,2.819798,0.000473
3186.488000,-0.269566,0.111248,0.199923,1.349977,2.819754,0.000426
3186.496000,-0.269794,0.111275,0.199937,1.349878,2.819852,0.000353
3186.504000,-0.270009,0.111304,0.199928,1.349978,2.819758,0.000388
3186.512000,-0.270220,0.111339,0.199927,1.349986,2.819779,0.000417
3186.520000,-0.270448,0.111374,0.199946,1.349971,2.819878,0.000336
3186.528000,-0.270677,0.111400,0.199955,1.350050,2.819872,0.000256
3186.536000,-0.270891,0.111434,0.199974,1.349931,2.820014,0.000242
3186.544000,-0.271095,0.111469,0.199969,1.350065,2.819946,0.000229
3186.552000,-0.271297,0.111500,0.199971,1.350046,2.819951,0.000257
3186.560000,-0.271487,0.111558,0.199972,1.350094,2.819966,0.000275
3186.568000,-0.271690,0.111594,0.199982,1.350230,2.819950,0.000247
3186.576000,-0.271887,0.111633,0.199977,1.350091,2.820007,0.000257
3186.584000,-0.272085,0.111657,0.199993,1.350078,2.820069,0.000245
3186.592000,-0.272267,0.111701,0.199983,1.350073,2.820014,0.000246
3186.600000,-0.272450,0.111763,0.199975,1.350130,2.819960,0.000246
3186.608000,-0.272640,0.111802,0.199976,1.350184,2.819942,0.000225
3186.616000,-0.272830,0.111846,0.199971,1.350055,2.819976,0.000267
3186.624000,-0.273004,0.111894,0.199971,1.350202,2.819895,0.000321
3186.632000,-0.273172,0.111942,0.199962,1.350140,2.819896,0.000365
3186.640000,-0.273339,0.111991,0.199951,1.350082,2.819862,0.000390
3186.648000,-0.273512,0.112042,0.199941,1.350046,2.819874,0.000417
3186.656000,-0.273683,0.112097,0.199948,1.350111,2.819876,0.000379
3186.664000,-0.273844,0.112157,0.199949,1.350174,2.819836,0.000389
3186.672000,-0.274002,0.112213,0.199944,1.350159,2.819804,0.000399
3186.680000,-0.274177,0.112266,0.199968,1.350149,2.819871,0.000361
3186.688000,-0.274328,0.112321,0.199960,1.350096,2.819889,0.000329
3186.696000,-0.274488,0.112385,0.199947,1.350128,2.819863,0.000340
3186.704000,-0.274636,0.112439,0.199942,1.350001,2.819819,0.000372
3186.712000,-0.274796,0.112503,0.199955,1.350056,2.819844,0.000342
3186.720000,-0.274954,0.112554,0.199960,1.349997,2.819935,0.000305
3186.728000,-0.275100,0.112630,0.199977,1.350087,2.819949,0.000250
3186.736000,-0.275245,0.112687,0.199953,1.350001,2.819897,0.000316
3186.744000,-0.275385,0.112758,0.199948,1.350009,2.819829,0.000383
3186.752000,-0.275532,0.112838,0.199957,1.350039,2.819889,0.000378
3186.760000,-0.275675,0.112908,0.199959,1.350047,2.819948,0.000340
3186.768000,-0.275809,0.112987,0.199941,1.349980,2.819892,0.000422
3186.776000,-0.275931,0.113067,0.199915,1.350064,2.819716,0.000496
3186.784000,-0.276081,0.113129,0.199915,1.349921,2.819764,0.000471
3186.792000,-0.276232,0.113201,0.199924,1.349895,2.819881,0.000426
3186.800000,-0.276365,0.113290,0.199947,1.349962,2.819889,0.000361
3186.808000,-0.276488,0.113375,0.199937,1.349962,2.819843,0.000394
3186.816000,-0.276620,0.113461,0.199942,1.349980,2.819879,0.000347
3186.824000,-0.276758,0.113550,0.199952,1.350024,2.819927,0.000324
3186.832000,-0.276884,0.113647,0.199951,1.350010,2.819935,0.000367
3186.840000,-0.277001,0.113722,0.199967,1.349929,2.819980,0.000242
3186.848000,-0.277110,0.113825,0.199941,1.349935,2.819902,0.000315
3186.856000,-0.277237,0.113922,0.199944,1.349895,2.819947,0.000341
3186.864000,-0.277356,0.114039,0.199969,1.349990,2.820012,0.000311
3186.872000,-0.277479,0.114129,0.199975,1.349926,2.820093,0.000322
3186.880000,-0.277583,0.114246,0.199951,1.350028,2.819956,0.000403
3186.888000,-0.277703,0.114361,0.199961,1.350099,2.819968,0.000311
3186.896000,-0.277805,0.114457,0.199950,1.349958,2.819931,0.000382
3186.904000,-0.277916,0.114584,0.199946,1.350013,2.819954,0.000391
3186.912000,-0.278037,0.114703,0.199952,1.349983,2.819973,0.000305
3186.920000,-0.278138,0.114822,0.199968,1.350112,2.819938,0.000289
3186.928000,-0.278254,0.114938,0.199941,1.350003,2.819921,0.000334
3186.936000,-0.278352,0.115064,0.199923,1.349982,2.819868,0.000313
3186.944000,-0.278469,0.115201,0.199948,1.350053,2.819927,0.000272
3186.952000,-0.278579,0.115334,0.199955,1.350079,2.819932,0.000177
3186.952000,-0.278579,0.115334,0.199955,1.350079,2.819932,0.000177
3186.960000,-0.278679,0.115478,0.199951,1.350095,2.819918,0.000283
3186.976000,-0.278899,0.115752,0.199946,1.349934,2.819960,0.000240
3186.984000,-0.278991,0.115895,0.199926,1.349844,2.819942,0.000401
3186.992000,-0.279108,0.116048,0.199928,1.349890,2.819988,0.000416
3187.000000,-0.279207,0.116206,0.199922,1.350020,2.819863,0.000393
3187.008000,-0.279307,0.116360,0.199909,1.349944,2.819829,0.000435
3187.016000,-0.279425,0.116527,0.199902,1.349862,2.819866,0.000410
3187.024000,-0.279533,0.116682,0.199929,1.349827,2.820002,0.000268
3187.032000,-0.279640,0.116852,0.199918,1.349796,2.819932,0.000357
3187.040000,-0.279762,0.117029,0.199936,1.349885,2.820024,0.000307
3187.048000,-0.279873,0.117202,0.199924,1.349880,2.819962,0.000363
3187.056000,-0.279985,0.117374,0.199952,1.349920,2.819996,0.000242
3187.064000,-0.280103,0.117562,0.199950,1.349940,2.820029,0.000269
3187.072000,-0.280228,0.117746,0.199939,1.349968,2.820036,0.000270
3187.080000,-0.280328,0.117929,0.199925,1.349964,2.819894,0.000355
3187.088000,-0.280437,0.118130,0.199919,1.349882,2.819930,0.000369
3187.096000,-0.280563,0.118319,0.199921,1.349958,2.819950,0.000305
3187.104000,-0.280688,0.118524,0.199921,1.349894,2.819939,0.000342
3187.112000,-0.280812,0.118737,0.199925,1.350034,2.819875,0.000289
3187.120000,-0.280947,0.118942,0.199925,1.350044,2.819930,0.000323
3187.128000,-0.281068,0.119166,0.199901,1.350011,2.819813,0.000436
3187.136000,-0.281218,0.119374,0.199913,1.349938,2.819954,0.000337
3187.144000,-0.281357,0.119597,0.199907,1.350022,2.819902,0.000332
3187.152000,-0.281497,0.119811,0.199906,1.349951,2.819920,0.000351
3187.160000,-0.281637,0.120046,0.199897,1.349980,2.819884,0.000309
3187.168000,-0.281802,0.120271,0.199897,1.349946,2.819931,0.000296
3187.176000,-0.281946,0.120520,0.199891,1.350102,2.819818,0.000388
3187.184000,-0.282098,0.120771,0.199914,1.350164,2.819893,0.000286
3187.192000,-0.282261,0.120996,0.199911,1.350161,2.819920,0.000257
3187.200000,-0.282419,0.121241,0.199918,1.350299,2.819813,0.000246
3187.208000,-0.282589,0.121503,0.199926,1.350294,2.819919,0.000185
3187.216000,-0.282761,0.121752,0.199942,1.350282,2.819973,0.000179
3187.224000,-0.282942,0.122006,0.199966,1.350280,2.820093,0.000212
3187.232000,-0.283126,0.122262,0.199949,1.350275,2.820071,0.000208
3187.240000,-0.283291,0.122524,0.199934,1.350314,2.819923,0.000146
3187.248000,-0.283465,0.122789,0.199911,1.350119,2.819982,0.000249
3187.256000,-0.283661,0.123050,0.199913,1.350110,2.820040,0.000217
3187.264000,-0.283862,0.123316,0.199911,1.349974,2.820050,0.000249
3187.272000,-0.284059,0.123603,0.199907,1.350128,2.820015,0.000306
3187.280000,-0.284258,0.123869,0.199895,1.349985,2.820007,0.000269
3187.288000,-0.284455,0.124153,0.199892,1.350066,2.819950,0.000279
3187.296000,-0.284646,0.124430,0.199879,1.350092,2.819860,0.000243
3187.304000,-0.284869,0.124709,0.199868,1.350061,2.819833,0.000325
3187.312000,-0.285076,0.124997,0.199869,1.350044,2.819873,0.000405
3187.320000,-0.285298,0.125273,0.199868,1.350027,2.819828,0.000352
3187.328000,-0.285514,0.125566,0.199844,1.350030,2.819736,0.000361
3187.336000,-0.285729,0.125859,0.199852,1.350028,2.819720,0.000326
3187.344000,-0.285975,0.126154,0.199845,1.350045,2.819745,0.000320
3187.352000,-0.286226,0.126443,0.199856,1.350054,2.819755,0.000347
3187.360000,-0.286472,0.126731,0.199858,1.350009,2.819826,0.000394
3187.368000,-0.286721,0.127039,0.199861,1.350134,2.819771,0.000344
3187.376000,-0.286991,0.127320,0.199854,1.350046,2.819796,0.000307
3187.384000,-0.287249,0.127618,0.199871,1.350014,2.819889,0.000254
3187.392000,-0.287508,0.127916,0.199860,1.350001,2.819896,0.000328
3187.400000,-0.287761,0.128221,0.199877,1.350059,2.819924,0.000351
3187.408000,-0.288022,0.128518,0.199867,1.350001,2.819921,0.000321
3187.416000,-0.288305,0.128820,0.199875,1.350109,2.819919,0.000223
3187.424000,-0.288586,0.129107,0.199872,1.349987,2.819960,0.000287
3187.432000,-0.288871,0.129416,0.199855,1.349962,2.819941,0.000355
3187.440000,-0.289142,0.129720,0.199844,1.349973,2.819868,0.000345
3187.448000,-0.289462,0.130007,0.199847,1.350042,2.819872,0.000357
3187.456000,-0.289743,0.130309,0.199831,1.349986,2.819834,0.000405
3187.464000,-0.290052,0.130598,0.199838,1.350024,2.819857,0.000374
3187.472000,-0.290349,0.130891,0.199820,1.350035,2.819743,0.000426
3187.480000,-0.290674,0.131177,0.199820,1.350063,2.819748,0.000367
3187.488000,-0.290987,0.131482,0.199830,1.350145,2.819737,0.000341
3187.496000,-0.291326,0.131774,0.199823,1.350153,2.819747,0.000424
3187.504000,-0.291661,0.132082,0.199858,1.350298,2.819824,0.000312
3187.512000,-0.292006,0.132370,0.199855,1.350289,2.819837,0.000216
3187.520000,-0.292346,0.132656,0.199834,1.350216,2.819806,0.000263
3187.528000,-0.292706,0.132931,0.199832,1.350139,2.819855,0.000286
3187.536000,-0.293042,0.133229,0.199825,1.350162,2.819895,0.000349
3187.544000,-0.293389,0.133515,0.199809,1.350240,2.819789,0.000337
3187.552000,-0.293745,0.133795,0.199828,1.350307,2.819877,0.000283
3187.560000,-0.294106,0.134079,0.199822,1.350265,2.819828,0.000269
3187.568000,-0.294471,0.134351,0.199799,1.350233,2.819753,0.000289
3187.576000,-0.294836,0.134620,0.199810,1.350268,2.819774,0.000299
3187.584000,-0.295195,0.134886,0.199776,1.350042,2.819687,0.000395
3187.592000,-0.295588,0.135141,0.199779,1.349915,2.819764,0.000437
3187.600000,-0.295952,0.135416,0.199747,1.349918,2.819591,0.000519
3187.608000,-0.296336,0.135688,0.199725,1.349929,2.819474,0.000508
3187.616000,-0.296749,0.135944,0.199750,1.349841,2.819635,0.000454
3187.624000,-0.297140,0.136205,0.199744,1.349818,2.819625,0.000515
