timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
8550.656000,-0.207955,0.110037,0.200012,0.991516,2.901134,0.056793
8550.664000,-0.208308,0.110038,0.200008,0.991561,2.901110,0.056817
8550.672000,-0.208690,0.110033,0.200029,0.991579,2.901228,0.056714
8550.680000,-0.209051,0.110048,0.200019,0.991527,2.901213,0.056816
8550.688000,-0.209419,0.110058,0.199997,0.991539,2.901099,0.056922
8550.696000,-0.209808,0.110048,0.199978,0.991424,2.901065,0.056956
8550.704000,-0.210207,0.110042,0.199981,0.991439,2.901059,0.056896
8550.712000,-0.210607,0.110052,0.199968,0.991362,2.901024,0.056931
8550.720000,-0.211012,0.110058,0.199954,0.991364,2.900925,0.056912
8550.728000,-0.211440,0.110054,0.199959,0.991427,2.900899,0.056893
8550.736000,-0.211861,0.110063,0.199950,0.991417,2.900895,0.056983
8550.744000,-0.212297,0.110068,0.199959,0.991418,2.900912,0.056943
8550.752000,-0.212753,0.110079,0.199974,0.991378,2.900997,0.057029
8550.760000,-0.213202,0.110090,0.199969,0.991494,2.900954,0.057021
8550.768000,-0.213649,0.110092,0.199963,0.991441,2.900926,0.056992
8550.776000,-0.214130,0.110085,0.199970,0.991341,2.900981,0.056912
8550.784000,-0.214604,0.110099,0.199972,0.991509,2.900932,0.056956
8550.792000,-0.215089,0.110099,0.199979,0.991485,2.900985,0.056861
8550.800000,-0.215570,0.110103,0.199966,0.991385,2.900943,0.056942
8550.808000,-0.216072,0.110121,0.199964,0.991463,2.900975,0.057033
8550.816000,-0.216578,0.110124,0.199965,0.991526,2.900950,0.057023
8550.824000,-0.217100,0.110124,0.199965,0.991405,2.901008,0.056977
8550.832000,-0.217636,0.110118,0.199985,0.991396,2.901104,0.056859
8550.840000,-0.218138,0.110121,0.199969,0.991449,2.900995,0.056874
8550.840000,-0.218138,0.110121,0.199969,0.991449,2.900995,0.056874
8550.856000,-0.219141,0.110142,0.199969,0.991425,2.901021,0.056907
8550.864000,-0.219649,0.110149,0.199966,0.991461,2.900982,0.056965
8550.872000,-0.220154,0.110150,0.199965,0.991509,2.900966,0.056914
8550.880000,-0.220666,0.110166,0.199987,0.991569,2.901045,0.056884
8550.888000,-0.221161,0.110172,0.199977,0.991401,2.901033,0.056936
8550.896000,-0.221666,0.110167,0.199998,0.991484,2.901119,0.056854
8550.904000,-0.222147,0.110171,0.199975,0.991470,2.900980,0.056872
8550.912000,-0.222630,0.110181,0.199969,0.991411,2.900995,0.056856
8550.920000,-0.223127,0.110180,0.199984,0.991402,2.901096,0.056815
8550.928000,-0.223610,0.110180,0.199975,0.991446,2.901022,0.056856
8550.936000,-0.224084,0.110208,0.199977,0.991619,2.900979,0.056868
8550.944000,-0.224567,0.110214,0.199965,0.991448,2.901011,0.056939
8550.952000,-0.225046,0.110224,0.199996,0.991501,2.901122,0.056860
8550.960000,-0.225523,0.110221,0.199988,0.991544,2.901097,0.056879
8550.968000,-0.225999,0.110230,0.200003,0.991520,2.901146,0.056762
8550.976000,-0.226463,0.110231,0.199984,0.991398,2.901095,0.056832
8550.984000,-0.226934,0.110235,0.199995,0.991478,2.901121,0.056837
8550.992000,-0.227403,0.110236,0.199989,0.991480,2.901078,0.056768
8551.000000,-0.227863,0.110242,0.199960,0.991322,2.900988,0.056900
8551.008000,-0.228335,0.110264,0.199970,0.991400,2.901016,0.056972
8551.016000,-0.228792,0.110278,0.199960,0.991519,2.900976,0.056920
8551.024000,-0.229266,0.110291,0.199966,0.991458,2.900991,0.056962
8551.032000,-0.229718,0.110285,0.199940,0.991381,2.900883,0.056901
8551.040000,-0.230188,0.110295,0.199956,0.991447,2.900926,0.056895
8551.048000,-0.230650,0.110307,0.199965,0.991470,2.900946,0.056845
8551.056000,-0.231100,0.110316,0.199969,0.991432,2.900958,0.056790
8551.056000,-0.231100,0.110316,0.199969,0.991432,2.900958,0.056790
8551.072000,-0.231986,0.110347,0.199958,0.991608,2.900852,0.057005
8551.080000,-0.232448,0.110349,0.199972,0.991364,2.900997,0.056933
8551.088000,-0.232891,0.110348,0.199970,0.991376,2.900987,0.056908
8551.096000,-0.233323,0.110368,0.199974,0.991491,2.900958,0.057009
8551.104000,-0.233771,0.110373,0.199973,0.991487,2.900952,0.056921
8551.112000,-0.234213,0.110392,0.199987,0.991500,2.900999,0.056857
8551.120000,-0.234648,0.110384,0.199975,0.991415,2.900990,0.056869
8551.128000,-0.235069,0.110408,0.199967,0.991534,2.900949,0.056814
8551.136000,-0.235503,0.110403,0.199958,0.991313,2.900997,0.056813
8551.144000,-0.235931,0.110416,0.199968,0.991461,2.900984,0.056746
8551.152000,-0.236364,0.110422,0.199961,0.991435,2.901002,0.056908
8551.160000,-0.236795,0.110447,0.199973,0.991454,2.901066,0.056872
8551.168000,-0.237230,0.110454,0.199982,0.991460,2.901102,0.056860
8551.176000,-0.237651,0.110463,0.199977,0.991502,2.901060,0.056804
8551.184000,-0.238078,0.110476,0.199969,0.991395,2.901043,0.056812
8551.192000,-0.238498,0.110475,0.199947,0.991349,2.900978,0.056804
8551.200000,-0.238908,0.110495,0.199942,0.991493,2.900898,0.056788
8551.208000,-0.239340,0.110501,0.199957,0.991353,2.901032,0.056886
8551.216000,-0.239747,0.110524,0.199959,0.991360,2.901021,0.056971
8551.224000,-0.240175,0.110526,0.199958,0.991405,2.900984,0.056876
8551.232000,-0.240590,0.110549,0.199982,0.991399,2.901097,0.056840
8551.240000,-0.240986,0.110559,0.199959,0.991377,2.900990,0.056866
8551.248000,-0.241385,0.110568,0.199960,0.991458,2.900945,0.056788
8551.248000,-0.241385,0.110568,0.199960,0.991458,2.900945,0.056788
8551.264000,-0.242199,0.110601,0.199934,0.991409,2.900837,0.056896
8551.272000,-0.242591,0.110621,0.199914,0.991402,2.900790,0.057043
8551.280000,-0.242996,0.110643,0.199942,0.991452,2.900889,0.056969
8551.288000,-0.243394,0.110641,0.199953,0.991440,2.900913,0.056875
8551.296000,-0.243781,0.110664,0.199941,0.991518,2.900886,0.057000
8551.304000,-0.244176,0.110664,0.199937,0.991280,2.900943,0.057016
8551.312000,-0.244557,0.110695,0.199935,0.991496,2.900838,0.056940
8551.320000,-0.244957,0.110700,0.199941,0.991470,2.900897,0.056985
8551.328000,-0.245335,0.110725,0.199934,0.991409,2.900896,0.056955
8551.336000,-0.245710,0.110723,0.199929,0.991285,2.900884,0.056954
8551.344000,-0.246086,0.110747,0.199924,0.991372,2.900807,0.056924
8551.352000,-0.246470,0.110756,0.199949,0.991327,2.900967,0.056860
8551.360000,-0.246860,0.110769,0.199968,0.991313,2.901049,0.056789
8551.368000,-0.247225,0.110780,0.199976,0.991403,2.901037,0.056755
8551.376000,-0.247588,0.110826,0.199967,0.991407,2.901012,0.056836
8551.384000,-0.247949,0.110836,0.199963,0.991375,2.900992,0.056881
8551.392000,-0.248336,0.110857,0.199991,0.991495,2.901068,0.056812
8551.400000,-0.248686,0.110871,0.199954,0.991328,2.900988,0.056862
8551.408000,-0.249051,0.110880,0.199954,0.991353,2.900954,0.056808
8551.416000,-0.249389,0.110889,0.199938,0.991319,2.900868,0.056849
8551.424000,-0.249765,0.110919,0.199950,0.991260,2.900990,0.056835
8551.432000,-0.250133,0.110945,0.199968,0.991438,2.900974,0.056921
8551.464000,-0.251523,0.111020,0.199932,0.991433,2.900876,0.056841
8551.472000,-0.251866,0.111038,0.199913,0.991369,2.900821,0.056924
8551.480000,-0.252208,0.111059,0.199902,0.991413,2.900739,0.056986
8551.488000,-0.252563,0.111075,0.199894,0.991296,2.900766,0.057114
8551.496000,-0.252905,0.111097,0.199904,0.991287,2.900790,0.056971
8551.504000,-0.253249,0.111117,0.199910,0.991402,2.900744,0.057006
8551.512000,-0.253589,0.111148,0.199935,0.991397,2.900789,0.056906
8551.520000,-0.253930,0.111171,0.199944,0.991452,2.900892,0.056795
8551.528000,-0.254270,0.111195,0.199954,0.991584,2.900840,0.056829
8551.536000,-0.254590,0.111228,0.199944,0.991450,2.900863,0.056914
8551.544000,-0.254926,0.111247,0.199937,0.991417,2.900907,0.057005
8551.552000,-0.255244,0.111277,0.199941,0.991593,2.900804,0.056997
8551.560000,-0.255567,0.111309,0.199938,0.991487,2.900775,0.056888
8551.568000,-0.255896,0.111325,0.199927,0.991565,2.900782,0.056865
8551.576000,-0.256221,0.111360,0.199943,0.991628,2.900804,0.056827
8551.584000,-0.256532,0.111393,0.199932,0.991537,2.900785,0.056909
8551.592000,-0.256835,0.111428,0.199935,0.991652,2.900742,0.056958
8551.600000,-0.257156,0.111453,0.199916,0.991641,2.900714,0.056939
8551.608000,-0.257470,0.111476,0.199938,0.991642,2.900774,0.056857
8551.616000,-0.257776,0.111514,0.199930,0.991763,2.900688,0.056904
8551.624000,-0.258079,0.111548,0.199943,0.991677,2.900781,0.056831
8551.632000,-0.258388,0.111582,0.199958,0.991794,2.900854,0.056862
8551.640000,-0.258679,0.111614,0.199927,0.991808,2.900684,0.056968
8551.648000,-0.258963,0.111648,0.199918,0.991615,2.900703,0.057005
8551.656000,-0.259263,0.111681,0.199913,0.991730,2.900648,0.057002
8551.664000,-0.259563,0.111696,0.199900,0.991532,2.900644,0.056981
8551.672000,-0.259854,0.111747,0.199898,0.991657,2.900675,0.056965
8551.680000,-0.260146,0.111784,0.199870,0.991604,2.900535,0.057042
8551.688000,-0.260439,0.111816,0.199895,0.991548,2.900665,0.057009
8551.696000,-0.260711,0.111854,0.199890,0.991576,2.900636,0.056982
8551.704000,-0.261000,0.111898,0.199897,0.991597,2.900651,0.056971
8551.712000,-0.261283,0.111936,0.199915,0.991688,2.900696,0.056958
8551.720000,-0.261579,0.111969,0.199934,0.991580,2.900843,0.056923
8551.728000,-0.261855,0.112020,0.199921,0.991650,2.900785,0.057018
8551.736000,-0.262129,0.112042,0.199920,0.991577,2.900798,0.056972
8551.744000,-0.262389,0.112097,0.199914,0.991635,2.900744,0.056946
8551.752000,-0.262668,0.112141,0.199900,0.991694,2.900651,0.056983
8551.760000,-0.262944,0.112187,0.199919,0.991594,2.900762,0.056978
8551.768000,-0.263206,0.112231,0.199897,0.991638,2.900681,0.057053
8551.776000,-0.263464,0.112283,0.199884,0.991656,2.900628,0.057092
8551.784000,-0.263716,0.112330,0.199869,0.991631,2.900558,0.057049
8551.792000,-0.263979,0.112366,0.199874,0.991583,2.900590,0.057004
8551.800000,-0.264245,0.112419,0.199877,0.991574,2.900630,0.057001
8551.808000,-0.264498,0.112472,0.199873,0.991574,2.900647,0.057088
8551.816000,-0.264747,0.112522,0.199872,0.991495,2.900643,0.057018
8551.824000,-0.264997,0.112580,0.199872,0.991609,2.900639,0.056999
8551.832000,-0.265245,0.112630,0.199882,0.991602,2.900679,0.056939
8551.840000,-0.265482,0.112697,0.199880,0.991703,2.900652,0.057049
8551.848000,-0.265728,0.112757,0.199872,0.991618,2.900644,0.057075
8551.856000,-0.265983,0.112808,0.199861,0.991547,2.900661,0.057053
8551.864000,-0.266213,0.112873,0.199854,0.991591,2.900630,0.057054
8551.872000,-0.266463,0.112916,0.199848,0.991433,2.900685,0.057068
8551.880000,-0.266690,0.112979,0.199892,0.991569,2.900793,0.056933
8551.888000,-0.266937,0.113051,0.199868,0.991457,2.900768,0.057024
8551.896000,-0.267175,0.113115,0.199889,0.991486,2.900859,0.057008
8551.904000,-0.267410,0.113189,0.199894,0.991474,2.900890,0.057021
8551.912000,-0.267641,0.113260,0.199931,0.991531,2.901044,0.056849
8551.920000,-0.267884,0.113315,0.199937,0.991469,2.901093,0.056810
8551.928000,-0.268107,0.113382,0.199956,0.991467,2.901154,0.056792
8551.936000,-0.268329,0.113473,0.199955,0.991530,2.901170,0.056795
8551.944000,-0.268552,0.113537,0.199968,0.991464,2.901275,0.056824
8551.952000,-0.268766,0.113628,0.199967,0.991542,2.901275,0.056775
8551.960000,-0.268983,0.113714,0.199956,0.991611,2.901201,0.056804
8551.968000,-0.269197,0.113789,0.199955,0.991586,2.901184,0.056764
8551.976000,-0.269404,0.113873,0.199955,0.991622,2.901185,0.056782
8551.984000,-0.269615,0.113966,0.199962,0.991730,2.901225,0.056789
8551.992000,-0.269827,0.114056,0.199950,0.991673,2.901181,0.056817
8552.000000,-0.270043,0.114129,0.199937,0.991624,2.901152,0.056806
8552.008000,-0.270241,0.114229,0.199939,0.991660,2.901159,0.056854
8552.016000,-0.270443,0.114322,0.199948,0.991678,2.901158,0.056832
8552.024000,-0.270633,0.114421,0.199934,0.991689,2.901141,0.056856
8552.032000,-0.270833,0.114527,0.199924,0.991735,2.901101,0.056824
8552.040000,-0.271024,0.114619,0.199910,0.991620,2.901055,0.056820
8552.048000,-0.271227,0.114725,0.199924,0.991640,2.901070,0.056883
8552.056000,-0.271421,0.114847,0.199927,0.991702,2.901097,0.056946
8552.064000,-0.271611,0.114955,0.199934,0.991710,2.901111,0.056854
8552.072000,-0.271802,0.115061,0.199921,0.991616,2.901068,0.056839
8552.080000,-0.271999,0.115177,0.199930,0.991609,2.901115,0.056885
8552.088000,-0.272179,0.115305,0.199918,0.991572,2.901120,0.056871
8552.096000,-0.272362,0.115428,0.199910,0.991547,2.901052,0.056852
8552.104000,-0.272540,0.115549,0.199887,0.991505,2.900934,0.056880
8552.112000,-0.272742,0.115672,0.199882,0.991545,2.900937,0.056859
8552.120000,-0.272926,0.115809,0.199873,0.991595,2.900930,0.056934
8552.128000,-0.273125,0.115939,0.199875,0.991507,2.901011,0.056889
8552.136000,-0.273308,0.116075,0.199868,0.991545,2.900904,0.056914
8552.144000,-0.273485,0.116223,0.199838,0.991446,2.900849,0.056964
8552.152000,-0.273675,0.116363,0.199856,0.991500,2.900956,0.056963
8552.160000,-0.273859,0.116514,0.199849,0.991432,2.900924,0.056919
8552.168000,-0.274035,0.116677,0.199863,0.991511,2.900919,0.056800
8552.176000,-0.274236,0.116807,0.199876,0.991366,2.901066,0.056790
8552.184000,-0.274415,0.116988,0.199888,0.991402,2.901140,0.056926
8552.192000,-0.274600,0.117162,0.199894,0.991509,2.901100,0.056816
8552.200000,-0.274783,0.117316,0.199888,0.991394,2.901152,0.056717
8552.208000,-0.274991,0.117475,0.199905,0.991350,2.901250,0.056645
8552.216000,-0.275163,0.117671,0.199902,0.991525,2.901160,0.056795
8552.224000,-0.275340,0.117845,0.199881,0.991511,2.901062,0.056784
8552.232000,-0.275543,0.118033,0.199894,0.991632,2.901123,0.056677
8552.240000,-0.275735,0.118227,0.199909,0.991548,2.901237,0.056744
8552.248000,-0.275913,0.118417,0.199887,0.991581,2.901105,0.056716
8552.256000,-0.276087,0.118629,0.199864,0.991633,2.901041,0.056801
8552.264000,-0.276279,0.118833,0.199855,0.991635,2.901000,0.056845
8552.272000,-0.276476,0.119039,0.199871,0.991693,2.900992,0.056749
8552.280000,-0.276674,0.119271,0.199860,0.991774,2.901009,0.056764
8552.288000,-0.276878,0.119482,0.199894,0.991685,2.901165,0.056843
8552.296000,-0.277058,0.119702,0.199873,0.991690,2.901052,0.056737
8552.304000,-0.277264,0.119943,0.199873,0.991756,2.901075,0.056687
8552.312000,-0.277472,0.120172,0.199894,0.991651,2.901184,0.056780
8552.320000,-0.277675,0.120409,0.199893,0.991686,2.901165,0.056736
8552.328000,-0.277881,0.120657,0.199875,0.991629,2.901174,0.056744
8552.336000,-0.278075,0.120927,0.199866,0.991665,2.901071,0.056819
8552.344000,-0.278291,0.121171,0.199844,0.991635,2.901033,0.056767
8552.352000,-0.278534,0.121427,0.199873,0.991598,2.901211,0.056732
8552.360000,-0.278747,0.121706,0.199844,0.991565,2.901073,0.056844
8552.368000,-0.278991,0.121974,0.199853,0.991575,2.901142,0.056671
8552.376000,-0.279220,0.122248,0.199853,0.991583,2.901182,0.056762
8552.384000,-0.279456,0.122535,0.199862,0.991581,2.901184,0.056768
8552.392000,-0.279712,0.122812,0.199860,0.991476,2.901266,0.056674
8552.400000,-0.279961,0.123107,0.199857,0.991519,2.901287,0.056722
8552.408000,-0.280210,0.123396,0.199866,0.991317,2.901332,0.056746
8552.416000,-0.280490,0.123702,0.199865,0.991428,2.901361,0.056621
8552.424000,-0.280751,0.124017,0.199871,0.991471,2.901343,0.056753
8552.432000,-0.281020,0.124332,0.199854,0.991530,2.901282,0.056687
8552.440000,-0.281303,0.124644,0.199826,0.991448,2.901217,0.056697
8552.448000,-0.281579,0.124975,0.199811,0.991456,2.901157,0.056901
8552.456000,-0.281868,0.125292,0.199793,0.991383,2.901102,0.056766
8552.464000,-0.282177,0.125649,0.199793,0.991511,2.901105,0.056900
8552.472000,-0.282489,0.125965,0.199792,0.991351,2.901150,0.056869
8552.480000,-0.282790,0.126305,0.199783,0.991418,2.901062,0.056822
8552.488000,-0.283099,0.126662,0.199769,0.991397,2.901022,0.056948
8552.496000,-0.283441,0.126988,0.199771,0.991372,2.901054,0.056808
8552.504000,-0.283771,0.127341,0.199764,0.991453,2.901020,0.056867
8552.512000,-0.284129,0.127678,0.199751,0.991433,2.900968,0.056852
8552.520000,-0.284487,0.128041,0.199754,0.991445,2.901003,0.056807
8552.528000,-0.284842,0.128416,0.199763,0.991554,2.901064,0.056950
8552.536000,-0.285221,0.128736,0.199772,0.991515,2.901108,0.056771
8552.544000,-0.285601,0.129108,0.199781,0.991626,2.901149,0.056731
8552.552000,-0.285980,0.129474,0.199785,0.991552,2.901228,0.056773
8552.560000,-0.286367,0.129841,0.199774,0.991473,2.901219,0.056676
8552.568000,-0.286758,0.130186,0.199755,0.991360,2.901195,0.056792
8552.576000,-0.287163,0.130557,0.199757,0.991371,2.901232,0.056764
8552.584000,-0.287575,0.130923,0.199758,0.991448,2.901231,0.056709
8552.592000,-0.287978,0.131282,0.199744,0.991420,2.901173,0.056806
8552.600000,-0.288398,0.131636,0.199691,0.991379,2.900952,0.056833
8552.608000,-0.288823,0.132012,0.199715,0.991524,2.900941,0.056869
8552.616000,-0.289277,0.132367,0.199696,0.991456,2.900854,0.056788
8552.624000,-0.289729,0.132740,0.199701,0.991485,2.900895,0.056815
8552.632000,-0.290211,0.133081,0.199683,0.991400,2.900896,0.056902
8552.640000,-0.290676,0.133448,0.199692,0.991500,2.900898,0.056768
8552.648000,-0.291156,0.133796,0.199697,0.991487,2.900938,0.056851
8552.656000,-0.291644,0.134147,0.199707,0.991463,2.901049,0.056868
8552.664000,-0.292143,0.134493,0.199722,0.991551,2.901070,0.056719
8552.672000,-0.292652,0.134851,0.199726,0.991570,2.901149,0.056800
8552.680000,-0.293156,0.135201,0.199702,0.991551,2.901093,0.056766
8552.688000,-0.293668,0.135524,0.199697,0.991567,2.901094,0.056739
8552.696000,-0.294179,0.135877,0.199663,0.991597,2.900980,0.056856
8552.704000,-0.294712,0.136196,0.199654,0.991379,2.901022,0.056758
8552.712000,-0.295240,0.136512,0.199646,0.991389,2.900949,0.056743
8552.720000,-0.295781,0.136844,0.199637,0.991286,2.900953,0.056818
8552.728000,-0.296335,0.137152,0.199617,0.991277,2.900876,0.056732
8552.736000,-0.296892,0.137465,0.199602,0.991314,2.900836,0.056820
8552.744000,-0.297453,0.137768,0.199604,0.991330,2.900883,0.056749
8552.752000,-0.298028,0.138073,0.199604,0.991319,2.900912,0.056666
8552.760000,-0.298602,0.138379,0.199603,0.991408,2.900917,0.056815
8552.768000,-0.299172,0.138680,0.199603,0.991445,2.900913,0.056705
8552.776000,-0.299747,0.138960,0.199571,0.991366,2.900823,0.056798
8552.784000,-0.300343,0.139240,0.199590,0.991477,2.900873,0.056769
8552.792000,-0.300949,0.139515,0.199609,0.991557,2.900937,0.056681
8552.800000,-0.301561,0.139794,0.199618,0.991548,2.900999,0.056812
8552.808000,-0.302173,0.140065,0.199615,0.991495,2.901014,0.056697
8552.816000,-0.302772,0.140327,0.199619,0.991478,2.901037,0.056716
8552.824000,-0.303370,0.140586,0.199588,0.991508,2.900922,0.056781
8552.832000,-0.304004,0.140810,0.199570,0.991415,2.900884,0.056728
8552.840000,-0.304614,0.141071,0.199562,0.991538,2.900870,0.056808
8552.848000,-0.305228,0.141293,0.199555,0.991505,2.900845,0.056803
8552.856000,-0.305848,0.141499,0.199573,0.991503,2.900886,0.056610
8552.864000,-0.306476,0.141731,0.199550,0.991495,2.900796,0.056834
8552.872000,-0.307111,0.141957,0.199577,0.991552,2.900893,0.056627
8552.880000,-0.307753,0.142160,0.199603,0.991529,2.901023,0.056713
8552.888000,-0.308394,0.142329,0.199573,0.991443,2.900947,0.056659
8552.896000,-0.309026,0.142513,0.199577,0.991462,2.900897,0.056581
8552.904000,-0.309663,0.142695,0.199576,0.991511,2.900896,0.056640
8552.912000,-0.310309,0.142894,0.199578,0.991630,2.900923,0.056696
8552.920000,-0.310953,0.143036,0.199568,0.991520,2.900890,0.056602
8552.928000,-0.311602,0.143186,0.199524,0.991483,2.900741,0.056597
8552.936000,-0.312242,0.143345,0.199510,0.991474,2.900686,0.056669
8552.944000,-0.312883,0.143486,0.199515,0.991475,2.900658,0.056758
8552.952000,-0.313549,0.143614,0.199518,0.991522,2.900689,0.056675
8552.960000,-0.314202,0.143737,0.199518,0.991586,2.900718,0.056671
8552.968000,-0.314830,0.143871,0.199514,0.991660,2.900681,0.056780
8552.976000,-0.315477,0.143983,0.199508,0.991681,2.900652,0.056823
8552.984000,-0.316143,0.144070,0.199512,0.991756,2.900698,0.056694
8552.992000,-0.316786,0.144155,0.199518,0.991702,2.900726,0.056676
8553.000000,-0.317423,0.144239,0.199494,0.991660,2.900671,0.056648
8553.008000,-0.318058,0.144321,0.199515,0.991774,2.900647,0.056829
8553.016000,-0.318709,0.144393,0.199534,0.991832,2.900657,0.056758
8553.024000,-0.319352,0.144443,0.199551,0.991874,2.900681,0.056749
8553.032000,-0.320042,0.144501,0.199614,0.992027,2.900904,0.056661
8553.040000,-0.320675,0.144548,0.199615,0.991879,2.900999,0.056682
8553.048000,-0.321299,0.144588,0.199619,0.991965,2.900986,0.056687
8553.056000,-0.321928,0.144627,0.199624,0.992130,2.900967,0.056651
8553.056000,-0.321928,0.144627,0.199624,0.992130,2.900967,0.056651
8553.072000,-0.323182,0.144658,0.199607,0.991994,2.900886,0.056626
8553.080000,-0.323774,0.144673,0.199598,0.991944,2.900869,0.056634
8553.088000,-0.324398,0.144690,0.199581,0.991912,2.900851,0.056678
8553.096000,-0.325027,0.144670,0.199575,0.991794,2.900916,0.056638
8553.104000,-0.325638,0.144676,0.199592,0.991807,2.900968,0.056640
8553.112000,-0.326240,0.144659,0.199570,0.991799,2.900854,0.056690
8553.120000,-0.326830,0.144656,0.199562,0.991831,2.900857,0.056750
8553.128000,-0.327425,0.144631,0.199568,0.991945,2.900867,0.056771
8553.136000,-0.328019,0.144586,0.199556,0.991822,2.900813,0.056783
8553.144000,-0.328611,0.144542,0.199548,0.991782,2.900821,0.056786
8553.152000,-0.329199,0.144488,0.199547,0.991779,2.900826,0.056771
8553.160000,-0.329759,0.144449,0.199560,0.991818,2.900848,0.056781
8553.168000,-0.330329,0.144384,0.199561,0.991782,2.900866,0.056769
8553.176000,-0.330909,0.144323,0.199584,0.991890,2.900906,0.056718
8553.184000,-0.331482,0.144254,0.199589,0.991897,2.900948,0.056773
8553.192000,-0.332036,0.144185,0.199608,0.991962,2.901025,0.056697
8553.200000,-0.332582,0.144099,0.199598,0.991876,2.900971,0.056779
8553.208000,-0.333109,0.144022,0.199619,0.991886,2.901018,0.056798
8553.216000,-0.333641,0.143934,0.199607,0.991915,2.900951,0.056800
8553.224000,-0.334152,0.143842,0.199583,0.991970,2.900858,0.056927
8553.232000,-0.334672,0.143723,0.199586,0.991869,2.900863,0.056927
8553.240000,-0.335195,0.143618,0.199607,0.991850,2.900931,0.056931
8553.248000,-0.335705,0.143511,0.199627,0.991898,2.901024,0.056904
8553.256000,-0.336199,0.143385,0.199593,0.991753,2.900908,0.056952
