timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7458.344000,-0.203630,0.110175,0.199991,1.349731,2.820592,0.000994
7458.352000,-0.203780,0.110190,0.199986,1.349876,2.820509,0.000994
7458.360000,-0.203935,0.110191,0.199964,1.349771,2.820466,0.001153
7458.368000,-0.204093,0.110206,0.199962,1.349752,2.820472,0.001186
7458.376000,-0.204261,0.110207,0.199971,1.349665,2.820511,0.001135
7458.384000,-0.204427,0.110213,0.199962,1.349658,2.820499,0.001135
7458.392000,-0.204605,0.110232,0.199982,1.349837,2.820488,0.001094
7458.400000,-0.204764,0.110240,0.199975,1.349846,2.820422,0.001084
7458.408000,-0.204947,0.110247,0.199988,1.349717,2.820546,0.001050
7458.416000,-0.205122,0.110253,0.199981,1.349768,2.820483,0.001025
7458.424000,-0.205300,0.110256,0.199958,1.349787,2.820352,0.001055
7458.432000,-0.205486,0.110274,0.199970,1.349839,2.820377,0.001113
7458.440000,-0.205682,0.110271,0.199977,1.349654,2.820516,0.001046
7458.448000,-0.205861,0.110294,0.199971,1.349826,2.820443,0.001027
7458.456000,-0.206064,0.110302,0.199977,1.349842,2.820484,0.001044
7458.464000,-0.206277,0.110309,0.200002,1.349896,2.820557,0.000943
7458.472000,-0.206469,0.110321,0.199987,1.349817,2.820526,0.000956
7458.480000,-0.206673,0.110343,0.199990,1.349903,2.820493,0.000978
7458.488000,-0.206890,0.110339,0.200001,1.349919,2.820530,0.000894
7458.496000,-0.207105,0.110342,0.199987,1.349839,2.820540,0.000901
7458.504000,-0.207324,0.110366,0.200004,1.349869,2.820564,0.000879
7458.512000,-0.207541,0.110366,0.199994,1.349847,2.820523,0.000944
7458.520000,-0.207756,0.110380,0.199993,1.349897,2.820500,0.000950
7458.528000,-0.207964,0.110393,0.199974,1.349856,2.820462,0.001038
7458.536000,-0.208192,0.110419,0.199972,1.349882,2.820475,0.001109
7458.544000,-0.208424,0.110426,0.199979,1.349824,2.820534,0.001115
7458.552000,-0.208669,0.110438,0.199996,1.349951,2.820547,0.001029
7458.560000,-0.208897,0.110445,0.199989,1.349843,2.820542,0.001032
7458.568000,-0.209137,0.110450,0.199978,1.349762,2.820552,0.001037
7458.576000,-0.209380,0.110470,0.199972,1.349855,2.820443,0.001064
7458.584000,-0.209633,0.110479,0.199992,1.349871,2.820527,0.000944
7458.592000,-0.209887,0.110493,0.199993,1.349822,2.820558,0.000964
7458.600000,-0.210140,0.110495,0.199984,1.349775,2.820511,0.001017
7458.608000,-0.210376,0.110528,0.199963,1.349841,2.820390,0.001060
7458.616000,-0.210636,0.110529,0.199946,1.349597,2.820448,0.001146
7458.624000,-0.210903,0.110548,0.199963,1.349793,2.820429,0.001016
7458.632000,-0.211160,0.110558,0.199970,1.349746,2.820470,0.001029
7458.640000,-0.211449,0.110568,0.199964,1.349596,2.820550,0.001046
7458.648000,-0.211716,0.110583,0.199967,1.349731,2.820491,0.001068
7458.656000,-0.211993,0.110601,0.199981,1.349750,2.820578,0.001047
7458.664000,-0.212267,0.110628,0.199980,1.349714,2.820596,0.001047
7458.672000,-0.212561,0.110641,0.199986,1.349761,2.820568,0.001032
7458.680000,-0.212849,0.110645,0.199981,1.349789,2.820546,0.001001
7458.688000,-0.213141,0.110660,0.199962,1.349640,2.820498,0.001041
7458.696000,-0.213429,0.110684,0.199978,1.349681,2.820592,0.001027
7458.704000,-0.213737,0.110695,0.199985,1.349787,2.820560,0.000954
7458.704000,-0.213737,0.110695,0.199985,1.349787,2.820560,0.000954
7458.720000,-0.214332,0.110739,0.199993,1.349772,2.820581,0.000947
7458.728000,-0.214632,0.110764,0.199989,1.349840,2.820555,0.000964
7458.736000,-0.214935,0.110776,0.199990,1.349837,2.820556,0.000966
7458.744000,-0.215243,0.110803,0.199977,1.349700,2.820579,0.001097
7458.752000,-0.215579,0.110815,0.199999,1.349821,2.820623,0.001049
7458.760000,-0.215886,0.110836,0.200004,1.349821,2.820625,0.000923
7458.768000,-0.216196,0.110855,0.199970,1.349741,2.820507,0.001112
7458.776000,-0.216510,0.110874,0.199971,1.349815,2.820407,0.001052
7458.784000,-0.216837,0.110903,0.199975,1.349672,2.820546,0.001084
7458.792000,-0.217149,0.110932,0.199965,1.349837,2.820377,0.001124
7458.800000,-0.217452,0.110948,0.199964,1.349775,2.820381,0.000997
7458.808000,-0.217757,0.110985,0.199954,1.349687,2.820377,0.001170
7458.816000,-0.218078,0.111008,0.199978,1.349861,2.820356,0.001045
7458.824000,-0.218390,0.111034,0.199981,1.349846,2.820417,0.001071
7458.832000,-0.218711,0.111063,0.199984,1.349885,2.820417,0.001078
7458.840000,-0.219030,0.111082,0.199994,1.349953,2.820479,0.001056
7458.848000,-0.219328,0.111117,0.199976,1.349816,2.820414,0.001058
7458.856000,-0.219634,0.111133,0.199971,1.349841,2.820384,0.001092
7458.864000,-0.219943,0.111166,0.199972,1.349862,2.820387,0.001082
7458.872000,-0.220249,0.111187,0.199976,1.349834,2.820377,0.001056
7458.880000,-0.220547,0.111218,0.199981,1.349910,2.820412,0.001007
7458.888000,-0.220845,0.111250,0.199974,1.349816,2.820434,0.001022
7458.896000,-0.221150,0.111274,0.199988,1.349967,2.820453,0.000941
7458.904000,-0.221464,0.111308,0.199998,1.350017,2.820476,0.000949
7458.912000,-0.221754,0.111330,0.199988,1.349840,2.820543,0.000981
7458.912000,-0.221754,0.111330,0.199988,1.349840,2.820543,0.000981
7458.928000,-0.222344,0.111394,0.199968,1.349956,2.820363,0.001044
7458.936000,-0.222640,0.111421,0.199970,1.349989,2.820348,0.001043
7458.944000,-0.222944,0.111449,0.199993,1.349997,2.820458,0.000945
7458.952000,-0.223233,0.111479,0.199968,1.349972,2.820363,0.000975
7458.960000,-0.223510,0.111507,0.199959,1.350131,2.820223,0.001000
7458.960000,-0.223510,0.111507,0.199959,1.350131,2.820223,0.001000
7458.976000,-0.224104,0.111566,0.199982,1.350025,2.820400,0.000976
7458.984000,-0.224404,0.111597,0.199987,1.350104,2.820399,0.000992
7458.984000,-0.224404,0.111597,0.199987,1.350104,2.820399,0.000992
7459.000000,-0.224975,0.111661,0.199990,1.350150,2.820376,0.001035
7459.008000,-0.225256,0.111695,0.199985,1.350131,2.820380,0.001058
7459.016000,-0.225536,0.111718,0.199981,1.350071,2.820391,0.001049
7459.024000,-0.225810,0.111757,0.199989,1.350210,2.820338,0.001000
7459.032000,-0.226087,0.111778,0.199987,1.349996,2.820412,0.000998
7459.040000,-0.226375,0.111809,0.199970,1.350088,2.820262,0.000987
7459.048000,-0.226657,0.111844,0.199994,1.350150,2.820352,0.000948
7459.056000,-0.226936,0.111874,0.200011,1.350080,2.820471,0.000890
7459.064000,-0.227209,0.111909,0.200003,1.350224,2.820385,0.000883
7459.072000,-0.227483,0.111937,0.200005,1.350105,2.820443,0.000882
7459.080000,-0.227754,0.111976,0.199999,1.350215,2.820419,0.000926
7459.088000,-0.228033,0.112011,0.200009,1.350080,2.820528,0.000874
7459.096000,-0.228295,0.112054,0.200001,1.350214,2.820468,0.000976
7459.104000,-0.228583,0.112083,0.200021,1.350156,2.820610,0.000962
7459.112000,-0.228849,0.112125,0.200013,1.350198,2.820526,0.000901
7459.120000,-0.229116,0.112159,0.199998,1.350172,2.820516,0.000917
7459.128000,-0.229376,0.112194,0.199989,1.350102,2.820460,0.000956
7459.136000,-0.229658,0.112232,0.199989,1.350228,2.820378,0.000887
7459.144000,-0.229940,0.112249,0.200016,1.350014,2.820588,0.000857
7459.152000,-0.230206,0.112296,0.200014,1.350042,2.820563,0.000906
7459.160000,-0.230461,0.112337,0.200013,1.350074,2.820544,0.000888
7459.168000,-0.230724,0.112371,0.199989,1.349980,2.820480,0.000960
7459.176000,-0.230980,0.112411,0.200005,1.350099,2.820472,0.000929
7459.184000,-0.231244,0.112449,0.200012,1.349992,2.820555,0.000928
7459.192000,-0.231502,0.112491,0.200007,1.350092,2.820508,0.000971
7459.200000,-0.231749,0.112537,0.200000,1.350074,2.820474,0.001020
7459.208000,-0.232007,0.112566,0.199984,1.349950,2.820474,0.001060
7459.216000,-0.232266,0.112601,0.199979,1.349971,2.820394,0.001108
7459.224000,-0.232515,0.112643,0.199971,1.349895,2.820409,0.001039
7459.232000,-0.232765,0.112680,0.199965,1.350002,2.820334,0.001057
7459.240000,-0.233014,0.112719,0.199961,1.349872,2.820367,0.001097
7459.248000,-0.233252,0.112769,0.199969,1.349955,2.820370,0.001090
7459.256000,-0.233518,0.112809,0.199991,1.350050,2.820441,0.000951
7459.264000,-0.233756,0.112852,0.199980,1.349959,2.820425,0.001033
7459.272000,-0.233997,0.112894,0.199991,1.350021,2.820427,0.000993
7459.280000,-0.234255,0.112936,0.199989,1.350017,2.820419,0.000958
7459.288000,-0.234494,0.112986,0.199996,1.350026,2.820444,0.000959
7459.296000,-0.234737,0.113025,0.199988,1.349978,2.820474,0.001019
7459.304000,-0.234979,0.113077,0.200007,1.350032,2.820505,0.000919
7459.312000,-0.235228,0.113126,0.200015,1.350080,2.820519,0.000936
7459.320000,-0.235473,0.113171,0.200007,1.350002,2.820490,0.001000
7459.328000,-0.235707,0.113207,0.199990,1.349924,2.820457,0.001049
7459.336000,-0.235945,0.113256,0.199999,1.349971,2.820513,0.000977
7459.344000,-0.236176,0.113308,0.199984,1.349981,2.820449,0.001058
7459.352000,-0.236410,0.113355,0.199991,1.349950,2.820473,0.000990
7459.360000,-0.236646,0.113398,0.199973,1.349850,2.820438,0.001004
7459.368000,-0.236883,0.113451,0.199982,1.349971,2.820434,0.001032
7459.376000,-0.237108,0.113495,0.199986,1.349894,2.820491,0.000999
7459.384000,-0.237347,0.113548,0.199987,1.349928,2.820481,0.001058
7459.392000,-0.237582,0.113595,0.200000,1.349889,2.820572,0.001052
7459.400000,-0.237815,0.113649,0.200023,1.349979,2.820591,0.000970
7459.408000,-0.238047,0.113706,0.200014,1.349978,2.820546,0.001000
7459.416000,-0.238274,0.113750,0.199992,1.349969,2.820485,0.001024
7459.424000,-0.238501,0.113814,0.199995,1.349982,2.820468,0.000989
7459.432000,-0.238740,0.113856,0.199981,1.349980,2.820423,0.001021
7459.440000,-0.238959,0.113908,0.199981,1.349933,2.820412,0.001002
7459.448000,-0.239196,0.113963,0.200000,1.350004,2.820475,0.000939
7459.456000,-0.239414,0.114011,0.199991,1.349959,2.820426,0.000987
7459.464000,-0.239626,0.114090,0.199979,1.350094,2.820362,0.001027
7459.472000,-0.239859,0.114138,0.200009,1.350038,2.820509,0.000990
7459.480000,-0.240082,0.114195,0.200001,1.349988,2.820534,0.001031
7459.488000,-0.240307,0.114252,0.200002,1.350028,2.820487,0.000988
7459.496000,-0.240526,0.114309,0.200005,1.349973,2.820546,0.000946
7459.504000,-0.240742,0.114369,0.200002,1.349949,2.820540,0.000937
7459.512000,-0.240959,0.114427,0.200010,1.349975,2.820594,0.000957
7459.520000,-0.241156,0.114497,0.199988,1.349968,2.820492,0.000984
7459.528000,-0.241380,0.114552,0.199996,1.349924,2.820533,0.000909
7459.528000,-0.241380,0.114552,0.199996,1.349924,2.820533,0.000909
7459.536000,-0.241594,0.114612,0.199980,1.349952,2.820460,0.000991
7459.544000,-0.241817,0.114672,0.199978,1.349870,2.820507,0.000964
7459.592000,-0.243069,0.115054,0.199964,1.349785,2.820506,0.001076
7459.600000,-0.243273,0.115112,0.199959,1.349761,2.820498,0.001007
7459.608000,-0.243472,0.115194,0.199971,1.349769,2.820514,0.000972
7459.616000,-0.243670,0.115264,0.199958,1.349809,2.820425,0.001018
7459.624000,-0.243875,0.115334,0.199959,1.349805,2.820459,0.000977
7459.632000,-0.244079,0.115413,0.199986,1.349958,2.820519,0.000933
7459.640000,-0.244281,0.115487,0.199978,1.349969,2.820414,0.000934
7459.648000,-0.244485,0.115551,0.199960,1.349908,2.820413,0.000975
7459.656000,-0.244695,0.115626,0.199970,1.349929,2.820458,0.001001
7459.664000,-0.244885,0.115714,0.199966,1.349927,2.820411,0.001071
7459.672000,-0.245095,0.115783,0.199986,1.349907,2.820543,0.000992
7459.680000,-0.245294,0.115856,0.199971,1.349901,2.820444,0.001036
7459.688000,-0.245485,0.115936,0.199970,1.349876,2.820433,0.001092
7459.696000,-0.245690,0.116006,0.199988,1.349864,2.820538,0.000986
7459.704000,-0.245879,0.116079,0.199979,1.349794,2.820478,0.001005
7459.712000,-0.246074,0.116152,0.199979,1.349774,2.820478,0.000970
7459.720000,-0.246271,0.116240,0.199994,1.349846,2.820541,0.000906
7459.728000,-0.246461,0.116330,0.199995,1.349917,2.820472,0.000927
7459.736000,-0.246647,0.116403,0.199992,1.349848,2.820501,0.000951
7459.744000,-0.246835,0.116487,0.199987,1.349898,2.820473,0.000933
7459.752000,-0.247030,0.116570,0.199994,1.349897,2.820473,0.001015
7459.760000,-0.247230,0.116648,0.200000,1.349865,2.820536,0.001025
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.768000,-0.247414,0.116740,0.199991,1.349896,2.820558,0.001041
7459.816000,-0.248528,0.117276,0.199975,1.349891,2.820403,0.001051
7459.872000,-0.249846,0.117917,0.200003,1.350033,2.820473,0.000975
7459.880000,-0.250026,0.118017,0.200009,1.350023,2.820496,0.000982
7459.888000,-0.250205,0.118109,0.199988,1.350019,2.820400,0.001083
7459.896000,-0.250399,0.118203,0.199997,1.350045,2.820451,0.001042
7459.904000,-0.250588,0.118295,0.199992,1.349961,2.820491,0.001081
7459.912000,-0.250772,0.118394,0.199977,1.349940,2.820401,0.001080
7459.920000,-0.250949,0.118495,0.199979,1.350001,2.820355,0.001110
7459.928000,-0.251111,0.118601,0.199949,1.349908,2.820244,0.001163
7459.928000,-0.251111,0.118601,0.199949,1.349908,2.820244,0.001163
7459.936000,-0.251296,0.118711,0.199960,1.349937,2.820342,0.001090
7459.952000,-0.251657,0.118925,0.199956,1.349855,2.820341,0.001088
7459.960000,-0.251838,0.119039,0.199962,1.349884,2.820355,0.001026
7459.968000,-0.252015,0.119163,0.199976,1.350030,2.820398,0.001055
7459.976000,-0.252193,0.119279,0.199978,1.349919,2.820424,0.001006
7459.984000,-0.252362,0.119390,0.199975,1.349984,2.820385,0.001111
7459.984000,-0.252362,0.119390,0.199975,1.349984,2.820385,0.001111
7460.000000,-0.252714,0.119638,0.199981,1.350049,2.820425,0.001039
7460.008000,-0.252893,0.119754,0.199987,1.350023,2.820414,0.001049
7460.016000,-0.253063,0.119868,0.199981,1.349947,2.820424,0.001000
7460.024000,-0.253231,0.119995,0.199981,1.350003,2.820407,0.001072
7460.032000,-0.253417,0.120129,0.199992,1.350111,2.820455,0.000964
7460.040000,-0.253589,0.120245,0.199977,1.349945,2.820406,0.000957
7460.048000,-0.253764,0.120377,0.199978,1.349930,2.820416,0.001052
7460.056000,-0.253937,0.120518,0.199978,1.349991,2.820411,0.001072
7460.064000,-0.254085,0.120659,0.199950,1.349894,2.820335,0.001183
7460.072000,-0.254262,0.120783,0.199943,1.349851,2.820325,0.001073
7460.080000,-0.254430,0.120921,0.199946,1.349857,2.820333,0.001143
7460.088000,-0.254607,0.121061,0.199941,1.349810,2.820320,0.001158
7460.096000,-0.254780,0.121217,0.199973,1.349966,2.820380,0.001069
7460.104000,-0.254953,0.121351,0.199957,1.349839,2.820373,0.001165
7460.112000,-0.255116,0.121509,0.199958,1.349920,2.820406,0.001155
7460.120000,-0.255292,0.121650,0.199961,1.349786,2.820468,0.001087
7460.128000,-0.255459,0.121806,0.199960,1.349839,2.820443,0.001122
7460.136000,-0.255640,0.121940,0.199961,1.349688,2.820471,0.001059
7460.144000,-0.255821,0.122097,0.199972,1.349748,2.820503,0.001055
7460.152000,-0.255983,0.122247,0.199963,1.349674,2.820473,0.001067
7460.160000,-0.256146,0.122422,0.199945,1.349869,2.820355,0.001115
7460.168000,-0.256326,0.122566,0.199942,1.349780,2.820383,0.001156
7460.176000,-0.256514,0.122732,0.199943,1.349817,2.820409,0.001141
7460.184000,-0.256685,0.122902,0.199942,1.349909,2.820336,0.001129
7460.192000,-0.256872,0.123063,0.199941,1.349949,2.820283,0.001100
7460.200000,-0.257051,0.123225,0.199956,1.350025,2.820309,0.001054
7460.208000,-0.257224,0.123393,0.199946,1.350047,2.820265,0.001126
7460.216000,-0.257415,0.123561,0.199968,1.349911,2.820406,0.001029
7460.224000,-0.257602,0.123732,0.199979,1.349985,2.820426,0.001007
7460.232000,-0.257786,0.123903,0.199984,1.349935,2.820492,0.000992
7460.240000,-0.257962,0.124079,0.199976,1.349939,2.820494,0.001040
7460.248000,-0.258142,0.124249,0.199977,1.349886,2.820508,0.001037
7460.256000,-0.258326,0.124433,0.199976,1.349896,2.820479,0.001039
7460.264000,-0.258502,0.124615,0.199972,1.349849,2.820461,0.001032
7460.272000,-0.258689,0.124793,0.199976,1.349845,2.820488,0.001006
7460.280000,-0.258874,0.124990,0.199969,1.349967,2.820392,0.001015
7460.288000,-0.259053,0.125180,0.199969,1.349933,2.820444,0.001023
7460.296000,-0.259263,0.125358,0.199978,1.349894,2.820530,0.000992
7460.304000,-0.259454,0.125556,0.199980,1.349953,2.820517,0.001031
7460.312000,-0.259637,0.125752,0.199980,1.349930,2.820506,0.000990
7460.320000,-0.259805,0.125947,0.199957,1.349878,2.820431,0.000975
7460.328000,-0.260003,0.126135,0.199949,1.349823,2.820438,0.000994
7460.336000,-0.260197,0.126344,0.199946,1.349864,2.820435,0.001091
7460.344000,-0.260399,0.126551,0.199979,1.349930,2.820564,0.000983
7460.352000,-0.260599,0.126757,0.199979,1.349890,2.820561,0.000940
7460.360000,-0.260794,0.126956,0.199988,1.349921,2.820619,0.000926
7460.368000,-0.260974,0.127167,0.199963,1.349864,2.820535,0.000975
7460.376000,-0.261178,0.127386,0.199981,1.349947,2.820570,0.000815
7460.384000,-0.261375,0.127585,0.199951,1.349900,2.820508,0.000910
7460.392000,-0.261570,0.127799,0.199946,1.349842,2.820510,0.000950
7460.400000,-0.261788,0.128016,0.199939,1.349841,2.820500,0.001000
7460.408000,-0.261990,0.128235,0.199929,1.349872,2.820470,0.001033
7460.416000,-0.262204,0.128450,0.199941,1.349845,2.820538,0.001005
7460.424000,-0.262408,0.128669,0.199922,1.349892,2.820456,0.000983
7460.432000,-0.262626,0.128897,0.199934,1.349992,2.820482,0.000924
7460.440000,-0.262838,0.129117,0.199936,1.349976,2.820444,0.000953
7460.448000,-0.263048,0.129365,0.199966,1.350202,2.820475,0.000918
7460.456000,-0.263281,0.129580,0.199989,1.350105,2.820612,0.000869
7460.464000,-0.263486,0.129815,0.199961,1.350080,2.820508,0.000896
7460.472000,-0.263711,0.130045,0.199977,1.350129,2.820516,0.000840
7460.480000,-0.263937,0.130273,0.199960,1.350096,2.820484,0.000909
7460.488000,-0.264169,0.130522,0.199972,1.350061,2.820577,0.000906
7460.496000,-0.264393,0.130769,0.199957,1.350007,2.820500,0.000983
7460.504000,-0.264637,0.131013,0.199966,1.349999,2.820560,0.000910
7460.512000,-0.264864,0.131247,0.199941,1.349955,2.820460,0.000917
7460.520000,-0.265088,0.131485,0.199931,1.349949,2.820356,0.000977
7460.528000,-0.265348,0.131735,0.199951,1.350005,2.820463,0.000881
7460.536000,-0.265599,0.131991,0.199960,1.350009,2.820552,0.000931
7460.544000,-0.265833,0.132234,0.199935,1.349913,2.820387,0.001025
7460.552000,-0.266082,0.132480,0.199935,1.349915,2.820469,0.000999
7460.560000,-0.266333,0.132735,0.199943,1.349881,2.820521,0.000956
7460.568000,-0.266572,0.133003,0.199938,1.349903,2.820428,0.000998
7460.576000,-0.266851,0.133246,0.199943,1.349930,2.820520,0.001000
7460.584000,-0.267119,0.133495,0.199919,1.349714,2.820537,0.000982
7460.592000,-0.267386,0.133765,0.199937,1.349810,2.820512,0.000987
7460.600000,-0.267669,0.134025,0.199939,1.349728,2.820638,0.000976
7460.608000,-0.267946,0.134279,0.199951,1.349826,2.820618,0.000898
7460.616000,-0.268214,0.134554,0.199943,1.349813,2.820541,0.000938
7460.624000,-0.268487,0.134814,0.199958,1.349820,2.820676,0.000961
7460.632000,-0.268766,0.135099,0.199970,1.349858,2.820663,0.000911
7460.640000,-0.269055,0.135355,0.199990,1.349872,2.820724,0.000772
7460.648000,-0.269338,0.135620,0.199973,1.349803,2.820705,0.000875
7460.656000,-0.269628,0.135898,0.199980,1.349878,2.820681,0.000903
7460.664000,-0.269911,0.136167,0.199971,1.349842,2.820728,0.000942
7460.672000,-0.270189,0.136439,0.199932,1.349862,2.820502,0.000970
7460.680000,-0.270479,0.136714,0.199941,1.349802,2.820585,0.000936
7460.688000,-0.270781,0.136988,0.199962,1.349872,2.820594,0.000867
7460.696000,-0.271099,0.137261,0.199956,1.349874,2.820590,0.000882
7460.704000,-0.271392,0.137537,0.199963,1.349905,2.820602,0.000862
7460.712000,-0.271684,0.137825,0.199969,1.350005,2.820589,0.000977
7460.720000,-0.271983,0.138099,0.199948,1.350031,2.820462,0.001010
7460.728000,-0.272305,0.138367,0.199950,1.349985,2.820487,0.000942
7460.736000,-0.272627,0.138648,0.199956,1.349990,2.820531,0.000890
7460.744000,-0.272950,0.138934,0.199943,1.350040,2.820455,0.000888
7460.752000,-0.273261,0.139206,0.199935,1.349918,2.820453,0.000911
7460.760000,-0.273608,0.139494,0.199937,1.349957,2.820485,0.000976
7460.768000,-0.273932,0.139779,0.199951,1.350058,2.820515,0.000929
7460.776000,-0.274258,0.140057,0.199945,1.349996,2.820466,0.000881
7460.784000,-0.274605,0.140330,0.199951,1.349932,2.820541,0.000869
7460.792000,-0.274955,0.140623,0.199956,1.349945,2.820560,0.000846
7460.800000,-0.275292,0.140894,0.199958,1.349829,2.820657,0.000877
7460.808000,-0.275635,0.141181,0.199944,1.349859,2.820584,0.000957
7460.808000,-0.275635,0.141181,0.199944,1.349859,2.820584,0.000957
7460.824000,-0.276337,0.141731,0.199927,1.349848,2.820506,0.000981
7460.832000,-0.276686,0.142018,0.199921,1.349958,2.820384,0.001027
7460.840000,-0.277021,0.142309,0.199910,1.350091,2.820262,0.000947
7460.848000,-0.277390,0.142567,0.199894,1.349867,2.820310,0.001027
7460.856000,-0.277749,0.142845,0.199895,1.349809,2.820311,0.001010
7460.864000,-0.278135,0.143116,0.199899,1.349853,2.820355,0.001029
7460.872000,-0.278504,0.143407,0.199903,1.349943,2.820321,0.001054
7460.880000,-0.278887,0.143675,0.199909,1.349869,2.820374,0.000995
7460.888000,-0.279271,0.143952,0.199896,1.349812,2.820380,0.001055
7460.896000,-0.279640,0.144232,0.199879,1.349829,2.820323,0.001069
7460.904000,-0.280032,0.144504,0.199896,1.349810,2.820366,0.001022
7460.912000,-0.280404,0.144800,0.199910,1.349966,2.820381,0.000969
7460.920000,-0.280797,0.145063,0.199904,1.349967,2.820333,0.000983
7460.928000,-0.281189,0.145342,0.199901,1.349931,2.820339,0.000977
7460.936000,-0.281583,0.145616,0.199887,1.349879,2.820311,0.001091
7460.944000,-0.281988,0.145893,0.199901,1.349888,2.820372,0.001109
7460.952000,-0.282380,0.146152,0.199887,1.349805,2.820321,0.001063
