timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
172.936000,-0.212360,0.109949,0.200012,1.349920,2.819920,-0.000141
172.944000,-0.212644,0.109948,0.200000,1.349900,2.819888,-0.000045
172.952000,-0.212939,0.109944,0.200009,1.349920,2.819891,-0.000092
172.960000,-0.213228,0.109945,0.200014,1.349899,2.819897,-0.000107
172.968000,-0.213509,0.109942,0.199992,1.349907,2.819746,0.000021
172.976000,-0.213818,0.109942,0.200003,1.349888,2.819802,-0.000009
172.984000,-0.214116,0.109955,0.200030,1.349969,2.819936,-0.000020
172.992000,-0.214412,0.109956,0.200023,1.350004,2.819885,-0.000035
173.000000,-0.214726,0.109952,0.200029,1.349994,2.819957,-0.000056
173.008000,-0.215039,0.109942,0.200018,1.349905,2.819952,-0.000021
173.016000,-0.215351,0.109939,0.200017,1.349935,2.819932,-0.000076
173.024000,-0.215674,0.109932,0.200021,1.349833,2.819946,-0.000092
173.032000,-0.215986,0.109947,0.200043,1.350020,2.819953,-0.000114
173.040000,-0.216307,0.109938,0.200018,1.349915,2.819914,-0.000071
173.048000,-0.216616,0.109953,0.200020,1.350010,2.819858,-0.000146
173.056000,-0.216947,0.109943,0.200021,1.349961,2.819850,-0.000102
173.064000,-0.217268,0.109949,0.200006,1.349941,2.819771,-0.000019
173.072000,-0.217602,0.109944,0.200004,1.349950,2.819755,-0.000009
173.080000,-0.217929,0.109947,0.199993,1.349868,2.819764,0.000117
173.088000,-0.218272,0.109938,0.199996,1.349869,2.819775,0.000153
173.096000,-0.218614,0.109944,0.200003,1.349925,2.819725,0.000127
173.104000,-0.218950,0.109946,0.199990,1.349904,2.819687,0.000161
173.112000,-0.219318,0.109939,0.199997,1.349908,2.819746,0.000078
173.120000,-0.219677,0.109943,0.200021,1.349933,2.819852,0.000038
173.128000,-0.220023,0.109939,0.200000,1.349969,2.819800,-0.000020
173.136000,-0.220401,0.109928,0.200013,1.349985,2.819887,-0.000084
173.144000,-0.220745,0.109938,0.199992,1.349978,2.819790,-0.000037
173.152000,-0.221108,0.109930,0.199998,1.350034,2.819786,-0.000094
173.160000,-0.221481,0.109934,0.200000,1.350016,2.819842,-0.000044
173.168000,-0.221861,0.109929,0.199989,1.350006,2.819787,-0.000046
173.176000,-0.222243,0.109922,0.200001,1.349988,2.819889,-0.000027
173.184000,-0.222633,0.109919,0.199999,1.349915,2.819918,-0.000005
173.192000,-0.223007,0.109925,0.199998,1.349913,2.819918,-0.000049
173.200000,-0.223394,0.109926,0.199970,1.349813,2.819804,0.000080
173.208000,-0.223772,0.109933,0.199951,1.349814,2.819683,0.000160
173.216000,-0.224172,0.109919,0.199976,1.349837,2.819784,0.000019
173.224000,-0.224554,0.109918,0.199948,1.349723,2.819683,0.000165
173.232000,-0.224957,0.109921,0.199962,1.349868,2.819690,0.000131
173.240000,-0.225359,0.109923,0.199974,1.349848,2.819788,0.000130
173.248000,-0.225774,0.109913,0.199979,1.349831,2.819849,0.000113
173.256000,-0.226176,0.109919,0.199981,1.349885,2.819840,0.000077
173.264000,-0.226575,0.109918,0.199967,1.349902,2.819711,0.000156
173.272000,-0.226984,0.109919,0.199972,1.349891,2.819692,0.000127
173.280000,-0.227407,0.109914,0.199994,1.349893,2.819792,0.000034
173.280000,-0.227407,0.109914,0.199994,1.349893,2.819792,0.000034
173.296000,-0.228258,0.109909,0.200007,1.349942,2.819868,-0.000063
173.304000,-0.228678,0.109900,0.199996,1.349986,2.819792,-0.000091
173.312000,-0.229104,0.109898,0.199992,1.349933,2.819779,-0.000029
173.320000,-0.229542,0.109904,0.199989,1.349929,2.819779,0.000050
173.328000,-0.229982,0.109897,0.200003,1.349882,2.819907,0.000015
173.336000,-0.230413,0.109901,0.199985,1.349968,2.819792,0.000060
173.344000,-0.230833,0.109910,0.199992,1.350032,2.819761,0.000014
173.352000,-0.231281,0.109904,0.200005,1.349974,2.819865,-0.000023
173.360000,-0.231732,0.109888,0.200018,1.349940,2.819934,-0.000085
173.368000,-0.232151,0.109889,0.200008,1.349894,2.819888,-0.000065
173.376000,-0.232573,0.109890,0.200000,1.349874,2.819854,-0.000019
173.384000,-0.232986,0.109897,0.199984,1.349839,2.819786,0.000034
173.392000,-0.233413,0.109897,0.199996,1.349866,2.819808,-0.000037
173.400000,-0.233823,0.109897,0.199967,1.349784,2.819731,0.000101
173.408000,-0.234254,0.109892,0.199987,1.349896,2.819802,0.000033
173.416000,-0.234660,0.109894,0.199990,1.349883,2.819784,0.000046
173.424000,-0.235097,0.109882,0.199995,1.349848,2.819846,0.000010
173.432000,-0.235511,0.109884,0.200005,1.349873,2.819864,-0.000078
173.440000,-0.235930,0.109877,0.199989,1.349811,2.819827,-0.000057
173.448000,-0.236346,0.109878,0.200015,1.349932,2.819875,-0.000092
173.456000,-0.236751,0.109879,0.199998,1.349914,2.819798,-0.000079
173.464000,-0.237168,0.109879,0.200010,1.349960,2.819817,-0.000090
173.472000,-0.237580,0.109876,0.199999,1.349949,2.819802,-0.000018
173.480000,-0.237974,0.109884,0.199976,1.349954,2.819732,0.000087
173.488000,-0.238390,0.109875,0.199972,1.349886,2.819729,0.000108
173.496000,-0.238810,0.109873,0.200001,1.349968,2.819820,-0.000027
173.504000,-0.239220,0.109873,0.199985,1.349973,2.819709,0.000001
173.512000,-0.239637,0.109866,0.199988,1.349916,2.819770,0.000015
173.520000,-0.240043,0.109865,0.199984,1.349896,2.819736,0.000020
173.528000,-0.240450,0.109868,0.199983,1.349935,2.819694,-0.000010
173.536000,-0.240863,0.109860,0.199985,1.349933,2.819699,0.000004
173.544000,-0.241276,0.109866,0.199980,1.349939,2.819719,0.000068
173.552000,-0.241677,0.109866,0.199989,1.349980,2.819727,0.000107
173.560000,-0.242077,0.109867,0.199982,1.350007,2.819660,0.000120
173.568000,-0.242498,0.109862,0.199994,1.350009,2.819712,-0.000025
173.576000,-0.242894,0.109865,0.199995,1.349988,2.819762,0.000006
173.584000,-0.243299,0.109851,0.199974,1.349990,2.819688,0.000012
173.592000,-0.243693,0.109855,0.199970,1.349993,2.819656,0.000049
173.600000,-0.244110,0.109851,0.199991,1.350002,2.819770,-0.000036
173.608000,-0.244507,0.109857,0.199988,1.350019,2.819725,-0.000015
173.616000,-0.244905,0.109854,0.199975,1.349902,2.819750,0.000064
173.624000,-0.245290,0.109857,0.199960,1.349950,2.819682,0.000155
173.632000,-0.245675,0.109852,0.199951,1.349855,2.819704,0.000126
173.640000,-0.246075,0.109844,0.199957,1.349818,2.819722,0.000081
173.648000,-0.246468,0.109839,0.199954,1.349801,2.819693,0.000061
173.656000,-0.246867,0.109838,0.199954,1.349766,2.819756,0.000067
173.664000,-0.247260,0.109838,0.199947,1.349842,2.819660,0.000063
173.672000,-0.247653,0.109835,0.199953,1.349843,2.819670,0.000053
173.680000,-0.248053,0.109842,0.199961,1.349899,2.819707,0.000026
173.688000,-0.248440,0.109847,0.199978,1.349913,2.819747,0.000031
173.696000,-0.248828,0.109838,0.199975,1.349958,2.819718,0.000098
173.704000,-0.249216,0.109836,0.199989,1.349890,2.819798,0.000020
173.712000,-0.249611,0.109839,0.200002,1.349978,2.819815,-0.000024
173.720000,-0.249987,0.109849,0.199998,1.350048,2.819752,0.000014
173.728000,-0.250384,0.109823,0.200002,1.349907,2.819853,-0.000053
173.736000,-0.250752,0.109833,0.199990,1.349907,2.819774,0.000018
173.744000,-0.251140,0.109820,0.199994,1.349873,2.819797,-0.000009
173.752000,-0.251531,0.109822,0.199984,1.349892,2.819799,0.000022
173.760000,-0.251913,0.109827,0.199999,1.349975,2.819805,0.000029
173.768000,-0.252297,0.109819,0.199991,1.349917,2.819778,0.000084
173.776000,-0.252685,0.109812,0.199989,1.349917,2.819783,0.000057
173.784000,-0.253062,0.109817,0.200017,1.349983,2.819841,-0.000028
173.792000,-0.253436,0.109817,0.200006,1.350010,2.819774,-0.000014
173.800000,-0.253818,0.109809,0.200007,1.349967,2.819818,-0.000074
173.808000,-0.254175,0.109813,0.199967,1.349933,2.819624,0.000087
173.816000,-0.254579,0.109799,0.199973,1.349884,2.819701,0.000069
173.824000,-0.254956,0.109815,0.199971,1.349901,2.819703,0.000141
173.832000,-0.255330,0.109817,0.199989,1.349937,2.819786,0.000174
173.840000,-0.255707,0.109802,0.199958,1.349880,2.819670,0.000145
173.848000,-0.256070,0.109815,0.199955,1.349987,2.819594,0.000159
173.856000,-0.256452,0.109799,0.199980,1.349942,2.819681,0.000092
173.864000,-0.256829,0.109800,0.199986,1.350042,2.819680,0.000015
173.872000,-0.257191,0.109806,0.199968,1.350031,2.819620,0.000120
173.880000,-0.257561,0.109783,0.199964,1.349827,2.819675,0.000043
173.888000,-0.257928,0.109782,0.199964,1.349905,2.819626,0.000008
173.896000,-0.258298,0.109787,0.199969,1.349907,2.819636,0.000039
173.904000,-0.258667,0.109792,0.199970,1.349950,2.819602,0.000087
173.912000,-0.259027,0.109791,0.199966,1.349905,2.819647,0.000153
173.920000,-0.259397,0.109781,0.199965,1.349934,2.819626,0.000135
173.928000,-0.259748,0.109787,0.199943,1.349876,2.819510,0.000231
173.936000,-0.260124,0.109787,0.199957,1.349937,2.819558,0.000239
173.944000,-0.260480,0.109780,0.199966,1.349893,2.819603,0.000179
173.952000,-0.260839,0.109771,0.199955,1.349782,2.819590,0.000159
173.960000,-0.261194,0.109778,0.199952,1.349910,2.819517,0.000166
173.968000,-0.261558,0.109767,0.199967,1.349921,2.819588,0.000134
173.976000,-0.261916,0.109768,0.199947,1.349855,2.819501,0.000171
173.984000,-0.262268,0.109757,0.199913,1.349804,2.819399,0.000278
173.992000,-0.262625,0.109761,0.199909,1.349737,2.819437,0.000333
174.000000,-0.262987,0.109764,0.199936,1.349872,2.819466,0.000267
174.008000,-0.263344,0.109778,0.199935,1.349929,2.819461,0.000333
174.016000,-0.263707,0.109771,0.199945,1.349873,2.819524,0.000264
174.024000,-0.264070,0.109762,0.199947,1.349903,2.819504,0.000204
174.032000,-0.264425,0.109767,0.199950,1.349826,2.819565,0.000227
174.040000,-0.264791,0.109758,0.199961,1.349875,2.819589,0.000193
174.048000,-0.265141,0.109760,0.199971,1.349877,2.819594,0.000082
174.056000,-0.265503,0.109762,0.199984,1.349971,2.819626,0.000049
174.064000,-0.265854,0.109746,0.199965,1.349898,2.819564,0.000157
174.072000,-0.266211,0.109744,0.199962,1.349821,2.819583,0.000188
174.080000,-0.266562,0.109741,0.199950,1.349764,2.819599,0.000194
174.088000,-0.266912,0.109744,0.199964,1.349772,2.819666,0.000185
174.096000,-0.267244,0.109752,0.199940,1.349799,2.819551,0.000275
174.104000,-0.267592,0.109744,0.199948,1.349757,2.819600,0.000191
174.112000,-0.267946,0.109750,0.199956,1.349839,2.819603,0.000140
174.120000,-0.268291,0.109735,0.199935,1.349774,2.819556,0.000214
174.128000,-0.268648,0.109744,0.199972,1.349857,2.819695,0.000131
174.136000,-0.268985,0.109746,0.199959,1.349865,2.819674,0.000163
174.144000,-0.269327,0.109735,0.199946,1.349814,2.819656,0.000213
174.152000,-0.269662,0.109736,0.199942,1.349824,2.819639,0.000220
174.160000,-0.270016,0.109726,0.199939,1.349750,2.819663,0.000143
174.168000,-0.270353,0.109737,0.199929,1.349830,2.819617,0.000210
174.176000,-0.270690,0.109723,0.199932,1.349795,2.819635,0.000168
174.184000,-0.271034,0.109723,0.199954,1.349765,2.819751,0.000076
174.192000,-0.271369,0.109723,0.199946,1.349807,2.819671,0.000116
174.200000,-0.271719,0.109720,0.199969,1.349888,2.819757,0.000009
174.208000,-0.272072,0.109716,0.199992,1.349933,2.819856,-0.000116
174.216000,-0.272395,0.109718,0.199981,1.349982,2.819791,-0.000066
174.224000,-0.272730,0.109703,0.199986,1.349864,2.819852,-0.000049
174.232000,-0.273061,0.109707,0.199983,1.349849,2.819829,0.000033
174.240000,-0.273403,0.109714,0.199989,1.349894,2.819884,0.000042
174.248000,-0.273733,0.109725,0.199990,1.350026,2.819858,0.000016
174.256000,-0.274059,0.109704,0.199976,1.349836,2.819771,0.000013
174.264000,-0.274382,0.109711,0.199975,1.349873,2.819765,0.000004
174.272000,-0.274704,0.109709,0.199941,1.349823,2.819705,0.000062
174.280000,-0.275052,0.109706,0.199974,1.349881,2.819790,0.000046
174.288000,-0.275384,0.109705,0.199989,1.349965,2.819798,-0.000028
174.296000,-0.275710,0.109704,0.199982,1.349936,2.819783,-0.000072
174.304000,-0.276043,0.109696,0.199990,1.349864,2.819812,-0.000048
174.312000,-0.276364,0.109696,0.199992,1.349868,2.819827,0.000003
174.320000,-0.276695,0.109686,0.199975,1.349882,2.819815,-0.000013
174.328000,-0.277022,0.109697,0.199982,1.349915,2.819805,0.000044
174.336000,-0.277327,0.109689,0.199935,1.349807,2.819624,0.000141
174.344000,-0.277670,0.109691,0.199960,1.349885,2.819748,0.000052
174.352000,-0.277992,0.109683,0.199956,1.349873,2.819687,0.000118
174.360000,-0.278333,0.109676,0.199963,1.349838,2.819747,0.000067
174.368000,-0.278653,0.109687,0.199968,1.349922,2.819796,-0.000015
174.376000,-0.278973,0.109681,0.199972,1.349886,2.819725,-0.000018
174.384000,-0.279308,0.109669,0.199999,1.349869,2.819870,-0.000048
174.392000,-0.279643,0.109680,0.200032,1.350039,2.819968,-0.000171
174.400000,-0.279959,0.109675,0.200017,1.350010,2.819868,-0.000156
174.408000,-0.280272,0.109674,0.200037,1.349988,2.820003,-0.000137
174.416000,-0.280595,0.109670,0.200022,1.349993,2.819972,-0.000096
174.424000,-0.280904,0.109665,0.200015,1.349948,2.819928,-0.000029
174.432000,-0.281223,0.109670,0.200022,1.350009,2.819971,-0.000078
174.440000,-0.281543,0.109655,0.200014,1.350005,2.819967,-0.000136
174.448000,-0.281842,0.109658,0.199991,1.349886,2.819851,-0.000039
174.456000,-0.282148,0.109657,0.199994,1.349956,2.819872,-0.000053
174.464000,-0.282461,0.109658,0.200014,1.349954,2.819915,-0.000103
174.472000,-0.282782,0.109656,0.200005,1.350006,2.819855,-0.000078
174.480000,-0.283091,0.109656,0.200010,1.350063,2.819893,-0.000059
174.488000,-0.283388,0.109665,0.199996,1.350047,2.819818,-0.000002
174.496000,-0.283686,0.109643,0.199982,1.349925,2.819788,0.000082
174.504000,-0.284004,0.109650,0.200014,1.349997,2.819896,-0.000058
174.512000,-0.284309,0.109649,0.199985,1.349937,2.819818,0.000057
174.520000,-0.284617,0.109645,0.200014,1.350035,2.819897,-0.000089
174.528000,-0.284918,0.109645,0.200001,1.349968,2.819805,-0.000025
174.536000,-0.285231,0.109638,0.199988,1.349996,2.819780,-0.000057
174.544000,-0.285530,0.109644,0.199982,1.350058,2.819738,-0.000007
174.552000,-0.285846,0.109634,0.199991,1.350047,2.819721,-0.000032
174.560000,-0.286149,0.109624,0.199981,1.350047,2.819727,-0.000055
174.568000,-0.286451,0.109639,0.199990,1.350089,2.819730,0.000012
174.576000,-0.286751,0.109619,0.199997,1.349981,2.819813,-0.000028
174.584000,-0.287057,0.109630,0.199986,1.350106,2.819730,0.000031
174.592000,-0.287350,0.109640,0.199995,1.350159,2.819716,0.000065
174.600000,-0.287664,0.109625,0.200006,1.350087,2.819829,-0.000050
174.608000,-0.287968,0.109631,0.200017,1.350170,2.819791,-0.000092
174.616000,-0.288270,0.109621,0.200029,1.350101,2.819908,-0.000106
174.624000,-0.288564,0.109616,0.200006,1.350053,2.819854,-0.000114
174.632000,-0.288863,0.109615,0.200014,1.350082,2.819833,-0.000088
174.640000,-0.289160,0.109608,0.200001,1.350084,2.819798,-0.000104
174.648000,-0.289459,0.109606,0.199989,1.350082,2.819752,-0.000070
174.656000,-0.289751,0.109603,0.200003,1.349965,2.819820,-0.000036
174.664000,-0.290057,0.109606,0.200004,1.350107,2.819813,-0.000034
174.672000,-0.290338,0.109596,0.199991,1.350014,2.819757,0.000016
174.680000,-0.290627,0.109606,0.199995,1.350090,2.819744,0.000085
174.688000,-0.290917,0.109602,0.199995,1.350000,2.819775,0.000053
174.696000,-0.291209,0.109592,0.199961,1.349952,2.819638,0.000144
174.704000,-0.291488,0.109588,0.199960,1.349954,2.819601,0.000129
174.712000,-0.291770,0.109586,0.199940,1.349880,2.819579,0.000170
174.720000,-0.292071,0.109575,0.199958,1.349916,2.819616,0.000157
174.728000,-0.292369,0.109578,0.199976,1.349977,2.819660,0.000066
174.736000,-0.292657,0.109582,0.199965,1.350000,2.819625,0.000126
174.744000,-0.292954,0.109573,0.199978,1.350022,2.819675,0.000087
174.752000,-0.293239,0.109567,0.199981,1.349939,2.819721,0.000064
174.760000,-0.293524,0.109581,0.199971,1.350029,2.819654,0.000123
174.768000,-0.293816,0.109572,0.199977,1.350017,2.819673,0.000033
174.776000,-0.294106,0.109568,0.199966,1.350052,2.819622,0.000100
174.784000,-0.294387,0.109557,0.199966,1.350058,2.819638,0.000112
174.792000,-0.294671,0.109558,0.199957,1.350029,2.819623,0.000112
174.800000,-0.294956,0.109552,0.199975,1.350087,2.819662,0.000049
174.808000,-0.295240,0.109539,0.199980,1.350008,2.819718,0.000102
174.816000,-0.295536,0.109529,0.200001,1.350007,2.819808,0.000021
174.824000,-0.295816,0.109522,0.200003,1.349991,2.819777,-0.000053
174.832000,-0.296084,0.109529,0.199999,1.350012,2.819737,-0.000010
174.840000,-0.296366,0.109517,0.200001,1.349989,2.819779,-0.000007
174.848000,-0.296636,0.109526,0.200001,1.350067,2.819730,0.000003
174.856000,-0.296921,0.109521,0.199994,1.350003,2.819774,0.000080
174.864000,-0.297203,0.109518,0.200008,1.350025,2.819823,0.000084
174.872000,-0.297474,0.109511,0.199994,1.349992,2.819757,0.000101
174.880000,-0.297744,0.109508,0.199991,1.350027,2.819747,0.000079
174.888000,-0.298015,0.109498,0.200001,1.350006,2.819752,0.000065
174.896000,-0.298277,0.109518,0.199986,1.350106,2.819658,0.000099
174.904000,-0.298557,0.109498,0.199967,1.349990,2.819637,0.000134
174.912000,-0.298830,0.109500,0.199980,1.350020,2.819660,0.000111
174.920000,-0.299099,0.109498,0.199971,1.350010,2.819641,0.000130
174.928000,-0.299375,0.109495,0.199985,1.349954,2.819700,0.000090
174.936000,-0.299652,0.109489,0.199988,1.350017,2.819706,0.000110
174.944000,-0.299924,0.109472,0.199986,1.350003,2.819678,0.000055
174.952000,-0.300205,0.109481,0.200021,1.350108,2.819772,-0.000042
174.960000,-0.300475,0.109482,0.200019,1.350088,2.819777,-0.000057
174.968000,-0.300747,0.109477,0.200015,1.350105,2.819770,-0.000055
174.976000,-0.301030,0.109467,0.200023,1.350095,2.819840,-0.000034
174.984000,-0.301286,0.109473,0.200004,1.350117,2.819760,0.000017
174.992000,-0.301553,0.109467,0.200000,1.350111,2.819710,0.000036
175.000000,-0.301822,0.109472,0.199995,1.350117,2.819726,0.000088
175.008000,-0.302099,0.109460,0.200001,1.350069,2.819757,0.000024
175.016000,-0.302362,0.109450,0.200007,1.350002,2.819837,0.000036
175.024000,-0.302626,0.109436,0.200019,1.349984,2.819889,-0.000010
175.032000,-0.302885,0.109433,0.199990,1.350004,2.819762,0.000033
175.040000,-0.303153,0.109430,0.200020,1.350073,2.819866,0.000005
175.048000,-0.303420,0.109417,0.200008,1.349989,2.819866,0.000015
175.056000,-0.303665,0.109429,0.200003,1.350073,2.819786,0.000026
175.064000,-0.303917,0.109426,0.199999,1.350008,2.819783,0.000011
175.072000,-0.304181,0.109417,0.200013,1.350056,2.819797,-0.000010
175.080000,-0.304439,0.109416,0.199993,1.350054,2.819710,-0.000009
175.088000,-0.304685,0.109413,0.199996,1.350065,2.819693,0.000045
175.096000,-0.304948,0.109418,0.199985,1.350032,2.819669,0.000054
175.104000,-0.305186,0.109419,0.199974,1.349981,2.819653,0.000149
175.112000,-0.305446,0.109405,0.199956,1.349872,2.819646,0.000235
175.120000,-0.305699,0.109413,0.199955,1.349954,2.819561,0.000228
175.128000,-0.305949,0.109415,0.199957,1.350060,2.819524,0.000224
175.136000,-0.306213,0.109407,0.199953,1.349912,2.819565,0.000267
175.144000,-0.306464,0.109396,0.199944,1.349896,2.819491,0.000203
175.152000,-0.306729,0.109391,0.199958,1.349860,2.819593,0.000232
175.160000,-0.306990,0.109373,0.199985,1.349854,2.819670,0.000145
175.192000,-0.308004,0.109365,0.200010,1.350060,2.819720,0.000018
175.200000,-0.308257,0.109352,0.200009,1.349989,2.819750,0.000005
175.208000,-0.308504,0.109355,0.200005,1.349980,2.819774,0.000016
175.216000,-0.308756,0.109346,0.199997,1.350017,2.819768,0.000013
175.224000,-0.309021,0.109350,0.199999,1.349985,2.819833,0.000024
175.232000,-0.309273,0.109337,0.200006,1.349986,2.819840,0.000002
175.240000,-0.309517,0.109333,0.200002,1.349976,2.819864,0.000015
175.248000,-0.309755,0.109328,0.200007,1.349995,2.819863,-0.000047
175.256000,-0.310002,0.109325,0.199986,1.349955,2.819824,0.000039
175.264000,-0.310233,0.109338,0.199961,1.350054,2.819688,0.000083
