timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7563.912000,-0.208937,0.110178,0.200039,1.350025,2.820726,0.000947
7563.920000,-0.209175,0.110192,0.200032,1.350089,2.820691,0.000977
7563.928000,-0.209404,0.110198,0.200025,1.350060,2.820634,0.001031
7563.936000,-0.209654,0.110203,0.200041,1.350117,2.820674,0.000971
7563.944000,-0.209911,0.110210,0.200054,1.350213,2.820707,0.000943
7563.952000,-0.210159,0.110211,0.200025,1.350080,2.820653,0.001072
7563.960000,-0.210392,0.110223,0.199996,1.349993,2.820559,0.001148
7563.968000,-0.210641,0.110224,0.199998,1.350045,2.820542,0.001087
7563.976000,-0.210904,0.110242,0.200006,1.350181,2.820532,0.001159
7563.984000,-0.211178,0.110248,0.200018,1.350130,2.820605,0.001129
7563.992000,-0.211443,0.110245,0.200002,1.350069,2.820569,0.001200
7564.000000,-0.211702,0.110250,0.199994,1.349951,2.820586,0.001211
7564.008000,-0.211985,0.110263,0.200008,1.350082,2.820607,0.001157
7564.016000,-0.212258,0.110271,0.200010,1.350155,2.820592,0.001128
7564.024000,-0.212549,0.110264,0.200023,1.350141,2.820611,0.001082
7564.032000,-0.212843,0.110278,0.200026,1.350140,2.820660,0.001051
7564.032000,-0.212843,0.110278,0.200026,1.350140,2.820660,0.001051
7564.048000,-0.213416,0.110290,0.200033,1.350163,2.820676,0.000998
7564.056000,-0.213716,0.110292,0.200023,1.350135,2.820625,0.001066
7564.064000,-0.214034,0.110292,0.200046,1.350021,2.820782,0.000935
7564.072000,-0.214317,0.110313,0.200033,1.350159,2.820685,0.001021
7564.080000,-0.214612,0.110314,0.200025,1.350151,2.820631,0.001064
7564.088000,-0.214917,0.110333,0.200025,1.350300,2.820560,0.001066
7564.088000,-0.214917,0.110333,0.200025,1.350300,2.820560,0.001066
7564.088000,-0.214917,0.110333,0.200025,1.350300,2.820560,0.001066
7564.112000,-0.215866,0.110351,0.200041,1.350148,2.820741,0.001121
7564.120000,-0.216176,0.110357,0.200036,1.350243,2.820684,0.001090
7564.128000,-0.216488,0.110368,0.200024,1.350181,2.820601,0.001105
7564.136000,-0.216808,0.110369,0.200008,1.350129,2.820543,0.001163
7564.144000,-0.217139,0.110394,0.200031,1.350139,2.820615,0.001088
7564.152000,-0.217467,0.110388,0.200004,1.350067,2.820513,0.001162
7564.160000,-0.217789,0.110399,0.199996,1.350123,2.820463,0.001179
7564.168000,-0.218123,0.110403,0.199999,1.349993,2.820501,0.001195
7564.176000,-0.218460,0.110420,0.200001,1.350095,2.820458,0.001170
7564.184000,-0.218813,0.110425,0.200004,1.350156,2.820464,0.001187
7564.192000,-0.219163,0.110428,0.200013,1.350064,2.820539,0.001103
7564.200000,-0.219516,0.110448,0.200011,1.350027,2.820556,0.001184
7564.208000,-0.219862,0.110458,0.200010,1.350077,2.820537,0.001159
7564.216000,-0.220232,0.110467,0.200004,1.350100,2.820507,0.001234
7564.224000,-0.220576,0.110466,0.199994,1.349975,2.820557,0.001199
7564.232000,-0.220927,0.110491,0.199990,1.350050,2.820501,0.001231
7564.240000,-0.221302,0.110503,0.199982,1.350084,2.820449,0.001169
7564.248000,-0.221679,0.110505,0.199998,1.350026,2.820549,0.001076
7564.256000,-0.222051,0.110516,0.199994,1.350018,2.820540,0.001082
7564.264000,-0.222417,0.110536,0.199992,1.350150,2.820476,0.001164
7564.272000,-0.222790,0.110556,0.199986,1.350121,2.820422,0.001227
7564.280000,-0.223182,0.110558,0.199986,1.349944,2.820537,0.001224
7564.288000,-0.223577,0.110579,0.199992,1.350161,2.820478,0.001189
7564.288000,-0.223577,0.110579,0.199992,1.350161,2.820478,0.001189
7564.304000,-0.224327,0.110602,0.199989,1.349953,2.820577,0.001181
7564.312000,-0.224707,0.110623,0.199990,1.350088,2.820518,0.001154
7564.320000,-0.225081,0.110631,0.200005,1.350000,2.820601,0.001101
7564.328000,-0.225461,0.110635,0.200009,1.349930,2.820635,0.001057
7564.336000,-0.225832,0.110657,0.200009,1.350039,2.820564,0.001004
7564.336000,-0.225832,0.110657,0.200009,1.350039,2.820564,0.001004
7564.336000,-0.225832,0.110657,0.200009,1.350039,2.820564,0.001004
7564.336000,-0.225832,0.110657,0.200009,1.350039,2.820564,0.001004
7564.368000,-0.227318,0.110723,0.200025,1.350066,2.820607,0.001120
7564.376000,-0.227686,0.110739,0.200044,1.350046,2.820747,0.001069
7564.384000,-0.228053,0.110760,0.200035,1.350190,2.820707,0.001069
7564.392000,-0.228419,0.110769,0.200027,1.350116,2.820689,0.001081
7564.400000,-0.228799,0.110778,0.200033,1.350031,2.820777,0.001046
7564.408000,-0.229174,0.110798,0.200044,1.350226,2.820713,0.000960
7564.416000,-0.229544,0.110804,0.200025,1.350086,2.820731,0.001033
7564.424000,-0.229902,0.110821,0.200019,1.349979,2.820728,0.001045
7564.432000,-0.230263,0.110842,0.200016,1.350075,2.820676,0.001067
7564.440000,-0.230637,0.110850,0.200030,1.350102,2.820740,0.000992
7564.448000,-0.230999,0.110869,0.200024,1.349989,2.820723,0.000994
7564.456000,-0.231347,0.110897,0.200030,1.350168,2.820672,0.001010
7564.464000,-0.231714,0.110912,0.200037,1.350105,2.820766,0.001068
7564.472000,-0.232059,0.110935,0.200030,1.349981,2.820771,0.001038
7564.480000,-0.232404,0.110942,0.200013,1.350029,2.820660,0.001077
7564.488000,-0.232762,0.110965,0.200013,1.350084,2.820608,0.001090
7564.496000,-0.233104,0.110980,0.199998,1.349945,2.820626,0.001163
7564.504000,-0.233451,0.111003,0.199998,1.350172,2.820495,0.001093
7564.512000,-0.233795,0.111012,0.199989,1.349981,2.820537,0.001165
7564.520000,-0.234138,0.111039,0.199989,1.350013,2.820522,0.001163
7564.528000,-0.234479,0.111057,0.200016,1.350160,2.820577,0.001056
7564.536000,-0.234832,0.111086,0.200018,1.350145,2.820595,0.001086
7564.544000,-0.235174,0.111097,0.200026,1.350196,2.820665,0.001105
7564.552000,-0.235518,0.111123,0.200023,1.350262,2.820592,0.001110
7564.560000,-0.235859,0.111130,0.200027,1.350056,2.820685,0.001090
7564.568000,-0.236189,0.111168,0.200038,1.350280,2.820637,0.001090
7564.576000,-0.236526,0.111165,0.200015,1.350147,2.820582,0.001128
7564.584000,-0.236862,0.111193,0.200025,1.350124,2.820627,0.001060
7564.592000,-0.237193,0.111214,0.200021,1.350159,2.820618,0.001033
7564.600000,-0.237525,0.111248,0.200007,1.350178,2.820530,0.001145
7564.608000,-0.237862,0.111262,0.200023,1.350088,2.820609,0.001077
7564.616000,-0.238195,0.111289,0.200018,1.350299,2.820491,0.001067
7564.624000,-0.238524,0.111304,0.200020,1.350157,2.820592,0.001126
7564.632000,-0.238863,0.111338,0.200051,1.350163,2.820739,0.001042
7564.640000,-0.239195,0.111346,0.200030,1.350187,2.820620,0.001114
7564.648000,-0.239525,0.111384,0.200032,1.350153,2.820642,0.001127
7564.656000,-0.239859,0.111395,0.200038,1.350121,2.820664,0.001059
7564.664000,-0.240195,0.111428,0.200037,1.350353,2.820547,0.001040
7564.672000,-0.240513,0.111445,0.200021,1.350198,2.820574,0.001070
7564.680000,-0.240839,0.111469,0.200008,1.350267,2.820463,0.001101
7564.688000,-0.241169,0.111483,0.200005,1.350126,2.820522,0.001208
7564.696000,-0.241511,0.111514,0.200019,1.350118,2.820593,0.001097
7564.704000,-0.241841,0.111546,0.200028,1.350333,2.820572,0.001166
7564.712000,-0.242176,0.111557,0.200033,1.350229,2.820665,0.001072
7564.720000,-0.242495,0.111580,0.200024,1.350219,2.820646,0.001087
7564.728000,-0.242815,0.111609,0.200012,1.350300,2.820517,0.001083
7564.736000,-0.243146,0.111636,0.200011,1.350209,2.820591,0.001080
7564.744000,-0.243466,0.111665,0.199995,1.350254,2.820473,0.001143
7564.752000,-0.243778,0.111681,0.199997,1.350205,2.820503,0.001117
7564.760000,-0.244091,0.111715,0.200003,1.350185,2.820549,0.001049
7564.768000,-0.244392,0.111737,0.199976,1.350276,2.820398,0.001163
7564.776000,-0.244695,0.111772,0.199987,1.350128,2.820486,0.001211
7564.784000,-0.244996,0.111798,0.199970,1.350275,2.820404,0.001261
7564.792000,-0.245301,0.111826,0.199982,1.350305,2.820426,0.001194
7564.800000,-0.245616,0.111852,0.199987,1.350168,2.820534,0.001100
7564.808000,-0.245914,0.111891,0.199989,1.350415,2.820405,0.001108
7564.816000,-0.246208,0.111923,0.199982,1.350229,2.820410,0.001161
7564.824000,-0.246519,0.111947,0.199995,1.350270,2.820499,0.001087
7564.832000,-0.246827,0.111984,0.200008,1.350430,2.820447,0.001028
7564.840000,-0.247128,0.112014,0.200011,1.350266,2.820543,0.001076
7564.848000,-0.247419,0.112053,0.199999,1.350398,2.820432,0.001108
7564.856000,-0.247717,0.112074,0.200009,1.350218,2.820537,0.001156
7564.864000,-0.248004,0.112126,0.200013,1.350366,2.820501,0.001131
7564.872000,-0.248299,0.112160,0.200012,1.350440,2.820489,0.001197
7564.880000,-0.248594,0.112183,0.200027,1.350249,2.820565,0.001061
7564.888000,-0.248892,0.112217,0.200035,1.350433,2.820566,0.001063
7564.896000,-0.249168,0.112265,0.200041,1.350343,2.820598,0.001068
7564.904000,-0.249454,0.112292,0.200028,1.350306,2.820521,0.001047
7564.912000,-0.249746,0.112324,0.200018,1.350367,2.820522,0.001048
7564.920000,-0.250022,0.112372,0.200025,1.350336,2.820502,0.001069
7564.928000,-0.250314,0.112402,0.200028,1.350371,2.820492,0.001043
7564.936000,-0.250586,0.112438,0.200010,1.350215,2.820514,0.001056
7564.944000,-0.250866,0.112480,0.199992,1.350215,2.820386,0.001243
7564.952000,-0.251158,0.112526,0.200017,1.350293,2.820511,0.001113
7564.960000,-0.251442,0.112566,0.200010,1.350228,2.820507,0.001134
7564.968000,-0.251719,0.112595,0.200015,1.350171,2.820480,0.001191
7564.976000,-0.252003,0.112638,0.200040,1.350182,2.820637,0.001143
7564.984000,-0.252280,0.112676,0.200038,1.350262,2.820631,0.001060
7564.992000,-0.252552,0.112713,0.200035,1.350140,2.820593,0.001122
7565.000000,-0.252822,0.112758,0.200019,1.350211,2.820529,0.001162
7565.008000,-0.253100,0.112806,0.200015,1.350251,2.820528,0.001169
7565.016000,-0.253371,0.112841,0.200006,1.350084,2.820485,0.001187
7565.024000,-0.253632,0.112892,0.199998,1.350158,2.820467,0.001196
7565.032000,-0.253899,0.112937,0.199982,1.350209,2.820400,0.001244
7565.040000,-0.254165,0.112986,0.199963,1.350128,2.820278,0.001328
7565.048000,-0.254438,0.113036,0.199988,1.350143,2.820397,0.001221
7565.056000,-0.254703,0.113078,0.199985,1.350196,2.820379,0.001237
7565.064000,-0.254983,0.113115,0.200000,1.350126,2.820455,0.001187
7565.072000,-0.255238,0.113175,0.200015,1.350195,2.820471,0.001153
7565.080000,-0.255510,0.113221,0.200012,1.350200,2.820528,0.001196
7565.088000,-0.255760,0.113268,0.200011,1.350161,2.820489,0.001150
7565.096000,-0.256013,0.113314,0.199995,1.350100,2.820451,0.001297
7565.104000,-0.256270,0.113366,0.200004,1.350124,2.820459,0.001221
7565.112000,-0.256541,0.113420,0.200007,1.350150,2.820472,0.001203
7565.120000,-0.256796,0.113472,0.200006,1.350080,2.820500,0.001225
7565.128000,-0.257046,0.113521,0.199998,1.350054,2.820447,0.001289
7565.136000,-0.257304,0.113576,0.200006,1.350076,2.820493,0.001188
7565.144000,-0.257545,0.113635,0.200001,1.350100,2.820458,0.001161
7565.152000,-0.257794,0.113683,0.199986,1.350057,2.820371,0.001273
7565.160000,-0.258054,0.113737,0.199979,1.350036,2.820370,0.001278
7565.168000,-0.258299,0.113805,0.199987,1.350026,2.820436,0.001236
7565.176000,-0.258545,0.113860,0.199985,1.350077,2.820412,0.001235
7565.184000,-0.258784,0.113932,0.199995,1.350152,2.820400,0.001300
7565.192000,-0.259027,0.113985,0.199992,1.350114,2.820408,0.001265
7565.200000,-0.259264,0.114047,0.199982,1.350093,2.820364,0.001320
7565.208000,-0.259515,0.114102,0.200004,1.350106,2.820433,0.001186
7565.216000,-0.259754,0.114168,0.199983,1.350139,2.820375,0.001233
7565.224000,-0.260019,0.114229,0.199982,1.350141,2.820423,0.001241
7565.232000,-0.260244,0.114302,0.199969,1.350161,2.820335,0.001311
7565.240000,-0.260479,0.114358,0.199954,1.350110,2.820272,0.001305
7565.248000,-0.260727,0.114420,0.199967,1.350135,2.820279,0.001229
7565.256000,-0.260966,0.114503,0.199969,1.350130,2.820315,0.001369
7565.264000,-0.261207,0.114565,0.199953,1.350083,2.820261,0.001397
7565.272000,-0.261445,0.114653,0.199977,1.350190,2.820312,0.001347
7565.280000,-0.261686,0.114720,0.200002,1.350164,2.820430,0.001214
7565.288000,-0.261927,0.114793,0.200015,1.350178,2.820502,0.001181
7565.296000,-0.262163,0.114867,0.200014,1.350234,2.820490,0.001129
7565.304000,-0.262393,0.114948,0.200005,1.350291,2.820433,0.001125
7565.312000,-0.262619,0.115024,0.199992,1.350193,2.820401,0.001235
7565.320000,-0.262864,0.115084,0.200015,1.350144,2.820518,0.001111
7565.328000,-0.263095,0.115167,0.200010,1.350190,2.820483,0.001116
7565.336000,-0.263310,0.115256,0.200000,1.350188,2.820435,0.001228
7565.344000,-0.263545,0.115342,0.200007,1.350225,2.820467,0.001193
7565.352000,-0.263770,0.115419,0.199992,1.350079,2.820466,0.001235
7565.360000,-0.264019,0.115495,0.200006,1.350105,2.820520,0.001168
7565.368000,-0.264230,0.115589,0.199988,1.350049,2.820488,0.001245
7565.376000,-0.264450,0.115674,0.199979,1.350061,2.820423,0.001239
7565.384000,-0.264676,0.115753,0.199975,1.350069,2.820439,0.001203
7565.392000,-0.264907,0.115847,0.199996,1.350143,2.820465,0.001160
7565.400000,-0.265140,0.115929,0.199986,1.350080,2.820461,0.001138
7565.408000,-0.265361,0.116020,0.200010,1.350115,2.820534,0.001097
7565.416000,-0.265579,0.116126,0.200006,1.350090,2.820564,0.001143
7565.424000,-0.265799,0.116212,0.200018,1.350106,2.820601,0.001091
7565.432000,-0.266025,0.116321,0.200029,1.350136,2.820659,0.001080
7565.440000,-0.266242,0.116425,0.200015,1.350101,2.820628,0.001107
7565.448000,-0.266437,0.116528,0.199998,1.350077,2.820575,0.001124
7565.456000,-0.266660,0.116630,0.199976,1.350066,2.820548,0.001244
7565.464000,-0.266877,0.116736,0.199988,1.350097,2.820567,0.001115
7565.472000,-0.267094,0.116840,0.199959,1.350043,2.820496,0.001213
7565.480000,-0.267307,0.116959,0.199968,1.350174,2.820465,0.001168
7565.488000,-0.267523,0.117063,0.199966,1.350095,2.820514,0.001196
7565.496000,-0.267731,0.117163,0.199977,1.350099,2.820520,0.001167
7565.504000,-0.267948,0.117289,0.199983,1.350176,2.820550,0.001139
7565.512000,-0.268175,0.117399,0.199992,1.350226,2.820564,0.001069
7565.520000,-0.268412,0.117510,0.200025,1.350221,2.820724,0.001004
7565.528000,-0.268614,0.117637,0.200014,1.350271,2.820652,0.001070
7565.536000,-0.268819,0.117754,0.200018,1.350257,2.820623,0.001046
7565.544000,-0.269029,0.117875,0.200004,1.350240,2.820583,0.001112
7565.552000,-0.269263,0.118000,0.200018,1.350234,2.820654,0.001041
7565.560000,-0.269467,0.118127,0.200021,1.350199,2.820664,0.001059
7565.568000,-0.269686,0.118260,0.200026,1.350284,2.820624,0.001052
7565.576000,-0.269889,0.118395,0.200013,1.350244,2.820578,0.001065
7565.584000,-0.270113,0.118525,0.200006,1.350295,2.820596,0.001094
7565.592000,-0.270329,0.118662,0.200006,1.350259,2.820563,0.001117
7565.600000,-0.270523,0.118798,0.199996,1.350176,2.820556,0.001139
7565.608000,-0.270739,0.118944,0.199988,1.350255,2.820501,0.001121
7565.616000,-0.270957,0.119082,0.199995,1.350175,2.820504,0.001134
7565.624000,-0.271177,0.119226,0.200002,1.350263,2.820512,0.001095
7565.632000,-0.271402,0.119372,0.199999,1.350221,2.820549,0.001095
7565.640000,-0.271608,0.119528,0.200007,1.350272,2.820523,0.001128
7565.648000,-0.271804,0.119687,0.199995,1.350289,2.820509,0.001143
7565.656000,-0.272041,0.119840,0.200004,1.350296,2.820564,0.001178
7565.664000,-0.272272,0.119982,0.200021,1.350254,2.820604,0.001136
7565.672000,-0.272473,0.120156,0.200015,1.350407,2.820526,0.001109
7565.680000,-0.272694,0.120299,0.199983,1.350293,2.820413,0.001120
7565.688000,-0.272917,0.120473,0.199968,1.350317,2.820331,0.001255
7565.696000,-0.273154,0.120630,0.199984,1.350281,2.820465,0.001151
7565.704000,-0.273393,0.120790,0.199990,1.350263,2.820514,0.001176
7565.712000,-0.273618,0.120976,0.199998,1.350349,2.820470,0.001205
7565.720000,-0.273845,0.121146,0.200000,1.350323,2.820494,0.001084
7565.728000,-0.274087,0.121311,0.200005,1.350302,2.820491,0.001079
7565.736000,-0.274317,0.121497,0.200013,1.350341,2.820526,0.001053
7565.744000,-0.274552,0.121680,0.200042,1.350371,2.820667,0.000884
7565.752000,-0.274780,0.121868,0.200031,1.350374,2.820582,0.001024
7565.760000,-0.275016,0.122046,0.200047,1.350360,2.820676,0.000917
7565.768000,-0.275254,0.122234,0.200029,1.350346,2.820684,0.001003
7565.776000,-0.275490,0.122430,0.200029,1.350253,2.820658,0.000990
7565.784000,-0.275727,0.122624,0.200024,1.350236,2.820662,0.001059
7565.792000,-0.275970,0.122817,0.200024,1.350183,2.820676,0.001010
7565.800000,-0.276206,0.123030,0.200031,1.350205,2.820671,0.001010
7565.808000,-0.276449,0.123225,0.200010,1.350168,2.820673,0.001045
7565.816000,-0.276690,0.123421,0.200002,1.350154,2.820594,0.001081
7565.824000,-0.276940,0.123633,0.200017,1.350179,2.820640,0.001070
7565.832000,-0.277198,0.123844,0.200026,1.350287,2.820646,0.001100
7565.840000,-0.277443,0.124069,0.200018,1.350395,2.820558,0.001105
7565.848000,-0.277710,0.124261,0.200042,1.350429,2.820624,0.000978
7565.856000,-0.277954,0.124480,0.200031,1.350364,2.820612,0.001067
7565.864000,-0.278209,0.124696,0.200015,1.350253,2.820546,0.001037
7565.872000,-0.278476,0.124915,0.200025,1.350290,2.820620,0.001086
7565.880000,-0.278748,0.125139,0.200024,1.350334,2.820577,0.001141
7565.888000,-0.279028,0.125340,0.200015,1.350178,2.820633,0.001113
7565.896000,-0.279286,0.125575,0.199985,1.350173,2.820488,0.001179
7565.904000,-0.279572,0.125803,0.200000,1.350148,2.820557,0.001165
7565.912000,-0.279864,0.126011,0.200008,1.350132,2.820560,0.001087
7565.920000,-0.280135,0.126260,0.200025,1.350314,2.820547,0.001125
7565.928000,-0.280412,0.126500,0.200018,1.350345,2.820562,0.001208
7565.936000,-0.280703,0.126719,0.200014,1.350260,2.820549,0.001157
7565.944000,-0.281002,0.126955,0.200041,1.350394,2.820564,0.001069
7565.952000,-0.281311,0.127177,0.200043,1.350204,2.820680,0.000991
7565.960000,-0.281589,0.127419,0.200027,1.350216,2.820609,0.001048
7565.968000,-0.281892,0.127653,0.200011,1.350217,2.820563,0.001173
7565.976000,-0.282187,0.127892,0.200020,1.350125,2.820626,0.001220
7565.976000,-0.282187,0.127892,0.200020,1.350125,2.820626,0.001220
7565.976000,-0.282187,0.127892,0.200020,1.350125,2.820626,0.001220
7565.976000,-0.282187,0.127892,0.200020,1.350125,2.820626,0.001220
7566.008000,-0.283432,0.128833,0.200001,1.350029,2.820529,0.001108
7566.016000,-0.283742,0.129079,0.199984,1.350056,2.820448,0.001203
7566.024000,-0.284065,0.129313,0.199995,1.350040,2.820496,0.001177
7566.032000,-0.284394,0.129575,0.200003,1.350182,2.820483,0.001201
7566.040000,-0.284728,0.129823,0.200014,1.350268,2.820484,0.001132
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.048000,-0.285070,0.130035,0.200008,1.350098,2.820510,0.001079
7566.096000,-0.287124,0.131492,0.200020,1.350373,2.820443,0.001056
7566.096000,-0.287124,0.131492,0.200020,1.350373,2.820443,0.001056
7566.112000,-0.287824,0.131982,0.199999,1.350367,2.820375,0.001125
7566.120000,-0.288187,0.132226,0.200022,1.350328,2.820463,0.001100
7566.128000,-0.288554,0.132471,0.200021,1.350320,2.820481,0.001085
7566.128000,-0.288554,0.132471,0.200021,1.350320,2.820481,0.001085
7566.128000,-0.288554,0.132471,0.200021,1.350320,2.820481,0.001085
7566.152000,-0.289640,0.133201,0.199990,1.350370,2.820307,0.001110
7566.160000,-0.290036,0.133416,0.200023,1.350252,2.820492,0.000993
7566.168000,-0.290412,0.133663,0.200009,1.350297,2.820452,0.001118
7566.176000,-0.290805,0.133901,0.200025,1.350293,2.820525,0.001052
7566.176000,-0.290805,0.133901,0.200025,1.350293,2.820525,0.001052
7566.192000,-0.291592,0.134371,0.200032,1.350348,2.820541,0.001017
7566.200000,-0.291996,0.134604,0.200029,1.350274,2.820600,0.001036
7566.208000,-0.292393,0.134824,0.200025,1.350171,2.820641,0.001096
7566.216000,-0.292788,0.135060,0.200042,1.350207,2.820711,0.000982
7566.224000,-0.293183,0.135288,0.200043,1.350272,2.820670,0.000982
7566.232000,-0.293568,0.135533,0.200042,1.350235,2.820630,0.000966
7566.240000,-0.293983,0.135751,0.200034,1.350106,2.820661,0.000996
7566.248000,-0.294379,0.135983,0.200027,1.350053,2.820675,0.001096
7566.256000,-0.294767,0.136209,0.199988,1.350000,2.820473,0.001132
7566.264000,-0.295169,0.136450,0.199967,1.350083,2.820340,0.001195
