timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
8703.416000,-0.225160,0.110344,0.199985,0.991658,2.901040,0.056998
8703.424000,-0.225641,0.110350,0.199993,0.991715,2.901106,0.056964
8703.432000,-0.226109,0.110353,0.199986,0.991704,2.901038,0.057008
8703.440000,-0.226593,0.110355,0.200000,0.991648,2.901102,0.056852
8703.448000,-0.227039,0.110373,0.199981,0.991673,2.901025,0.056908
8703.456000,-0.227495,0.110382,0.199964,0.991701,2.900896,0.056915
8703.464000,-0.227974,0.110372,0.199970,0.991540,2.900956,0.056940
8703.472000,-0.228440,0.110390,0.199960,0.991595,2.900913,0.057014
8703.480000,-0.228905,0.110401,0.199945,0.991585,2.900893,0.056970
8703.488000,-0.229371,0.110402,0.199936,0.991578,2.900836,0.057009
8703.496000,-0.229837,0.110406,0.199952,0.991525,2.900918,0.056942
8703.496000,-0.229837,0.110406,0.199952,0.991525,2.900918,0.056942
8703.512000,-0.230747,0.110439,0.199947,0.991639,2.900844,0.057028
8703.520000,-0.231209,0.110446,0.199947,0.991526,2.900869,0.057036
8703.528000,-0.231653,0.110450,0.199949,0.991509,2.900840,0.057061
8703.536000,-0.232106,0.110456,0.199954,0.991575,2.900867,0.056987
8703.544000,-0.232549,0.110468,0.199973,0.991529,2.900974,0.056925
8703.552000,-0.232982,0.110477,0.199967,0.991558,2.900893,0.056849
8703.560000,-0.233418,0.110490,0.199960,0.991631,2.900846,0.056928
8703.568000,-0.233870,0.110499,0.199973,0.991525,2.900961,0.056988
8703.576000,-0.234303,0.110508,0.199975,0.991438,2.901006,0.057004
8703.584000,-0.234742,0.110510,0.199972,0.991517,2.901011,0.056904
8703.592000,-0.235164,0.110520,0.199949,0.991528,2.900888,0.056911
8703.600000,-0.235596,0.110534,0.199950,0.991445,2.900943,0.056918
8703.608000,-0.236034,0.110543,0.199954,0.991564,2.900969,0.056918
8703.616000,-0.236466,0.110552,0.199967,0.991625,2.900981,0.056831
8703.624000,-0.236877,0.110565,0.199944,0.991492,2.900905,0.056950
8703.632000,-0.237309,0.110586,0.199952,0.991594,2.900938,0.056961
8703.632000,-0.237309,0.110586,0.199952,0.991594,2.900938,0.056961
8703.640000,-0.237753,0.110584,0.199975,0.991572,2.901053,0.056900
8703.648000,-0.238183,0.110597,0.199972,0.991505,2.901095,0.056873
8703.656000,-0.238595,0.110624,0.199972,0.991603,2.901009,0.056941
8703.664000,-0.239006,0.110615,0.199953,0.991536,2.900928,0.056890
8703.680000,-0.239836,0.110646,0.199963,0.991474,2.901011,0.056944
8703.680000,-0.239836,0.110646,0.199963,0.991474,2.901011,0.056944
8703.696000,-0.240661,0.110673,0.199958,0.991543,2.900962,0.056952
8703.696000,-0.240661,0.110673,0.199958,0.991543,2.900962,0.056952
8703.712000,-0.241461,0.110703,0.199952,0.991550,2.900903,0.057012
8703.712000,-0.241461,0.110703,0.199952,0.991550,2.900903,0.057012
8703.720000,-0.241870,0.110715,0.199944,0.991458,2.900927,0.056979
8703.720000,-0.241870,0.110715,0.199944,0.991458,2.900927,0.056979
8703.736000,-0.242672,0.110747,0.199936,0.991547,2.900814,0.056975
8703.752000,-0.243467,0.110766,0.199950,0.991511,2.900896,0.056877
8703.760000,-0.243850,0.110788,0.199942,0.991461,2.900881,0.056914
8703.768000,-0.244253,0.110798,0.199939,0.991333,2.900919,0.056959
8703.776000,-0.244644,0.110824,0.199950,0.991505,2.900930,0.056972
8703.784000,-0.245026,0.110834,0.199930,0.991431,2.900851,0.057050
8703.792000,-0.245424,0.110844,0.199937,0.991304,2.900935,0.056994
8703.800000,-0.245798,0.110858,0.199948,0.991380,2.900943,0.056968
8703.808000,-0.246183,0.110874,0.199951,0.991502,2.900907,0.056878
8703.816000,-0.246569,0.110889,0.199973,0.991399,2.901070,0.056856
8703.824000,-0.246949,0.110922,0.199985,0.991603,2.901061,0.056892
8703.832000,-0.247309,0.110928,0.199981,0.991550,2.901041,0.056962
8703.840000,-0.247689,0.110946,0.199995,0.991513,2.901101,0.056823
8703.848000,-0.248071,0.110960,0.199989,0.991582,2.901087,0.056810
8703.856000,-0.248430,0.110974,0.199981,0.991626,2.901007,0.056873
8703.864000,-0.248798,0.110991,0.199986,0.991538,2.901040,0.056835
8703.872000,-0.249147,0.111033,0.199956,0.991643,2.900915,0.056918
8703.880000,-0.249502,0.111041,0.199950,0.991589,2.900842,0.057053
8703.888000,-0.249876,0.111060,0.199952,0.991595,2.900924,0.057017
8703.896000,-0.250217,0.111080,0.199951,0.991488,2.900893,0.056954
8703.896000,-0.250217,0.111080,0.199951,0.991488,2.900893,0.056954
8703.912000,-0.250919,0.111124,0.199938,0.991489,2.900868,0.056976
8703.920000,-0.251274,0.111143,0.199941,0.991625,2.900820,0.056971
8703.928000,-0.251630,0.111170,0.199945,0.991653,2.900807,0.057016
8703.936000,-0.251983,0.111184,0.199916,0.991409,2.900852,0.057093
8703.944000,-0.252314,0.111201,0.199905,0.991530,2.900698,0.057064
8703.952000,-0.252667,0.111228,0.199904,0.991602,2.900629,0.056993
8703.960000,-0.253006,0.111256,0.199929,0.991572,2.900779,0.056965
8703.968000,-0.253355,0.111276,0.199923,0.991629,2.900740,0.057063
8703.976000,-0.253692,0.111306,0.199943,0.991571,2.900810,0.057057
8703.984000,-0.254027,0.111354,0.199950,0.991773,2.900789,0.057036
8703.992000,-0.254364,0.111367,0.199952,0.991857,2.900759,0.057031
8704.000000,-0.254695,0.111390,0.199951,0.991678,2.900806,0.056977
8704.008000,-0.255027,0.111409,0.199954,0.991832,2.900809,0.056926
8704.032000,-0.255993,0.111497,0.199943,0.991893,2.900739,0.056963
8704.040000,-0.256323,0.111521,0.199949,0.991757,2.900819,0.057065
8704.048000,-0.256634,0.111555,0.199947,0.991778,2.900768,0.056990
8704.056000,-0.256944,0.111578,0.199933,0.991902,2.900687,0.057003
8704.064000,-0.257252,0.111609,0.199930,0.991717,2.900716,0.056975
8704.072000,-0.257578,0.111627,0.199951,0.991802,2.900750,0.056958
8704.080000,-0.257878,0.111670,0.199944,0.991899,2.900704,0.056966
8704.088000,-0.258205,0.111697,0.199967,0.991774,2.900913,0.056943
8704.096000,-0.258492,0.111732,0.199980,0.991840,2.900899,0.056984
8704.104000,-0.258795,0.111763,0.199963,0.991755,2.900878,0.056950
8704.112000,-0.259086,0.111798,0.199938,0.991711,2.900812,0.056950
8704.120000,-0.259381,0.111830,0.199927,0.991827,2.900706,0.056953
8704.128000,-0.259673,0.111869,0.199927,0.991656,2.900732,0.057001
8704.136000,-0.259962,0.111899,0.199922,0.991706,2.900723,0.057045
8704.144000,-0.260247,0.111940,0.199908,0.991660,2.900668,0.057156
8704.152000,-0.260533,0.111975,0.199901,0.991696,2.900657,0.057101
8704.160000,-0.260823,0.112010,0.199921,0.991691,2.900696,0.056986
8704.168000,-0.261111,0.112048,0.199953,0.991713,2.900822,0.056924
8704.176000,-0.261393,0.112091,0.199934,0.991687,2.900768,0.057011
8704.184000,-0.261677,0.112134,0.199945,0.991703,2.900814,0.056947
8704.192000,-0.261940,0.112186,0.199918,0.991763,2.900665,0.057047
8704.200000,-0.262219,0.112219,0.199934,0.991652,2.900742,0.056988
8704.208000,-0.262498,0.112266,0.199934,0.991708,2.900745,0.056977
8704.216000,-0.262769,0.112315,0.199935,0.991729,2.900765,0.057042
8704.224000,-0.263049,0.112363,0.199936,0.991681,2.900802,0.057026
8704.232000,-0.263314,0.112411,0.199935,0.991764,2.900824,0.057023
8704.240000,-0.263578,0.112454,0.199922,0.991640,2.900807,0.057007
8704.248000,-0.263823,0.112516,0.199906,0.991745,2.900676,0.057070
8704.256000,-0.264082,0.112549,0.199895,0.991634,2.900689,0.057024
8704.264000,-0.264336,0.112596,0.199890,0.991601,2.900657,0.057023
8704.272000,-0.264601,0.112669,0.199904,0.991734,2.900716,0.057022
8704.280000,-0.264841,0.112721,0.199893,0.991696,2.900678,0.057102
8704.288000,-0.265092,0.112769,0.199908,0.991667,2.900766,0.057042
8704.296000,-0.265341,0.112823,0.199903,0.991674,2.900733,0.057033
8704.304000,-0.265596,0.112898,0.199913,0.991767,2.900785,0.057001
8704.312000,-0.265841,0.112941,0.199907,0.991659,2.900807,0.056946
8704.320000,-0.266093,0.113011,0.199897,0.991592,2.900811,0.057118
8704.328000,-0.266325,0.113076,0.199885,0.991645,2.900738,0.057060
8704.336000,-0.266562,0.113123,0.199882,0.991551,2.900747,0.057027
8704.344000,-0.266807,0.113180,0.199880,0.991478,2.900760,0.056985
8704.352000,-0.267042,0.113261,0.199887,0.991586,2.900799,0.056976
8704.360000,-0.267286,0.113324,0.199915,0.991590,2.900930,0.056924
8704.368000,-0.267523,0.113399,0.199920,0.991560,2.900969,0.056954
8704.376000,-0.267759,0.113479,0.199956,0.991662,2.901106,0.056958
8704.384000,-0.267982,0.113550,0.199960,0.991655,2.901144,0.056891
8704.392000,-0.268202,0.113615,0.199961,0.991634,2.901132,0.056813
8704.400000,-0.268427,0.113689,0.199961,0.991637,2.901141,0.056756
8704.408000,-0.268655,0.113768,0.199971,0.991603,2.901220,0.056767
8704.416000,-0.268862,0.113856,0.199949,0.991654,2.901106,0.056896
8704.424000,-0.269072,0.113948,0.199946,0.991728,2.901098,0.056871
8704.432000,-0.269285,0.114018,0.199946,0.991712,2.901111,0.056857
8704.440000,-0.269512,0.114087,0.199956,0.991635,2.901161,0.056735
8704.448000,-0.269721,0.114208,0.199955,0.991782,2.901160,0.056860
8704.448000,-0.269721,0.114208,0.199955,0.991782,2.901160,0.056860
8704.464000,-0.270135,0.114385,0.199942,0.991708,2.901122,0.056851
8704.472000,-0.270332,0.114475,0.199933,0.991667,2.901068,0.056863
8704.480000,-0.270543,0.114578,0.199934,0.991743,2.901059,0.056774
8704.488000,-0.270736,0.114680,0.199926,0.991700,2.901059,0.056853
8704.496000,-0.270938,0.114776,0.199925,0.991653,2.901053,0.056958
8704.504000,-0.271141,0.114871,0.199932,0.991680,2.901062,0.056811
8704.512000,-0.271336,0.114981,0.199919,0.991614,2.901049,0.056856
8704.520000,-0.271539,0.115103,0.199947,0.991689,2.901165,0.056857
8704.528000,-0.271740,0.115209,0.199953,0.991667,2.901156,0.056799
8704.536000,-0.271924,0.115321,0.199927,0.991590,2.901043,0.056793
8704.544000,-0.272113,0.115446,0.199908,0.991580,2.901025,0.056846
8704.552000,-0.272301,0.115579,0.199922,0.991612,2.901073,0.056899
8704.568000,-0.272691,0.115814,0.199898,0.991499,2.900976,0.056875
8704.568000,-0.272691,0.115814,0.199898,0.991499,2.900976,0.056875
8704.576000,-0.272874,0.115960,0.199877,0.991514,2.900926,0.057009
8704.584000,-0.273063,0.116099,0.199880,0.991613,2.900928,0.056955
8704.592000,-0.273233,0.116227,0.199898,0.991540,2.900941,0.056863
8704.600000,-0.273414,0.116379,0.199852,0.991488,2.900797,0.056946
8704.608000,-0.273599,0.116541,0.199871,0.991511,2.900921,0.056911
8704.616000,-0.273797,0.116689,0.199883,0.991533,2.900942,0.056951
8704.632000,-0.274185,0.116986,0.199897,0.991495,2.901053,0.056851
8704.632000,-0.274185,0.116986,0.199897,0.991495,2.901053,0.056851
8704.640000,-0.274380,0.117153,0.199920,0.991458,2.901183,0.056878
8704.648000,-0.274553,0.117317,0.199916,0.991472,2.901106,0.056819
8704.664000,-0.274937,0.117659,0.199921,0.991555,2.901179,0.056742
8704.664000,-0.274937,0.117659,0.199921,0.991555,2.901179,0.056742
8704.672000,-0.275316,0.118020,0.199917,0.991588,2.901119,0.056780
8704.680000,-0.275316,0.118020,0.199917,0.991588,2.901119,0.056780
8704.688000,-0.275505,0.118210,0.199912,0.991619,2.901107,0.056815
8704.696000,-0.275703,0.118415,0.199925,0.991686,2.901197,0.056831
8704.704000,-0.276068,0.118803,0.199896,0.991701,2.901007,0.056723
8704.720000,-0.276267,0.119015,0.199890,0.991687,2.901048,0.056884
8704.728000,-0.276463,0.119223,0.199894,0.991644,2.901035,0.056859
8704.736000,-0.276675,0.119434,0.199917,0.991662,2.901128,0.056681
8704.744000,-0.276876,0.119645,0.199918,0.991536,2.901235,0.056786
8704.752000,-0.277061,0.119886,0.199907,0.991567,2.901114,0.056884
8704.760000,-0.277269,0.120118,0.199909,0.991631,2.901167,0.056709
8704.768000,-0.277478,0.120361,0.199935,0.991627,2.901278,0.056726
8704.776000,-0.277679,0.120596,0.199919,0.991550,2.901191,0.056882
8704.784000,-0.277890,0.120833,0.199912,0.991517,2.901239,0.056659
8704.792000,-0.278107,0.121105,0.199899,0.991647,2.901184,0.056799
8704.792000,-0.278107,0.121105,0.199899,0.991647,2.901184,0.056799
8704.800000,-0.278321,0.121352,0.199891,0.991483,2.901170,0.056847
8704.816000,-0.278781,0.121888,0.199886,0.991631,2.901154,0.056809
8704.816000,-0.278781,0.121888,0.199886,0.991631,2.901154,0.056809
8704.832000,-0.279262,0.122442,0.199898,0.991609,2.901255,0.056690
8704.840000,-0.279497,0.122729,0.199888,0.991487,2.901211,0.056863
8704.840000,-0.279742,0.123022,0.199910,0.991540,2.901347,0.056705
8704.848000,-0.280021,0.123311,0.199926,0.991507,2.901476,0.056637
8704.864000,-0.280276,0.123598,0.199930,0.991370,2.901500,0.056803
8704.872000,-0.280547,0.123910,0.199915,0.991509,2.901442,0.056690
8704.880000,-0.280795,0.124235,0.199885,0.991600,2.901274,0.056818
8704.880000,-0.281079,0.124541,0.199877,0.991460,2.901269,0.056830
8704.888000,-0.281079,0.124541,0.199877,0.991460,2.901269,0.056830
8704.904000,-0.281644,0.125191,0.199834,0.991513,2.901050,0.056911
8704.912000,-0.281950,0.125520,0.199838,0.991577,2.901059,0.056808
8704.920000,-0.282254,0.125861,0.199859,0.991595,2.901129,0.056893
8704.928000,-0.282557,0.126198,0.199841,0.991497,2.901137,0.056920
8704.936000,-0.282873,0.126516,0.199834,0.991484,2.901087,0.056777
8704.944000,-0.283205,0.126865,0.199820,0.991480,2.901045,0.056926
8704.952000,-0.283535,0.127214,0.199809,0.991591,2.900977,0.056920
8704.960000,-0.283885,0.127551,0.199817,0.991618,2.900986,0.056760
8704.968000,-0.284236,0.127917,0.199808,0.991608,2.901050,0.056976
8704.976000,-0.284599,0.128255,0.199805,0.991546,2.901022,0.056800
8704.984000,-0.284975,0.128619,0.199836,0.991663,2.901138,0.056750
8704.992000,-0.285357,0.128967,0.199851,0.991614,2.901240,0.056809
8705.000000,-0.285769,0.129315,0.199896,0.991647,2.901428,0.056553
8705.008000,-0.286141,0.129695,0.199886,0.991620,2.901425,0.056676
8705.016000,-0.286524,0.130056,0.199884,0.991546,2.901432,0.056596
8705.016000,-0.286524,0.130056,0.199884,0.991546,2.901432,0.056596
8705.032000,-0.287347,0.130766,0.199879,0.991515,2.901418,0.056594
8705.040000,-0.287760,0.131132,0.199887,0.991596,2.901424,0.056517
8705.048000,-0.288158,0.131487,0.199818,0.991463,2.901191,0.056752
8705.048000,-0.288158,0.131487,0.199818,0.991463,2.901191,0.056752
8705.064000,-0.289032,0.132213,0.199815,0.991546,2.901113,0.056759
8705.064000,-0.289032,0.132213,0.199815,0.991546,2.901113,0.056759
8705.080000,-0.289950,0.132931,0.199819,0.991621,2.901053,0.056609
8705.080000,-0.289950,0.132931,0.199819,0.991621,2.901053,0.056609
8705.096000,-0.290900,0.133635,0.199818,0.991584,2.901130,0.056580
8705.096000,-0.290900,0.133635,0.199818,0.991584,2.901130,0.056580
8705.112000,-0.291882,0.134345,0.199832,0.991677,2.901219,0.056727
8705.120000,-0.292382,0.134698,0.199838,0.991696,2.901254,0.056538
8705.128000,-0.292897,0.135045,0.199848,0.991660,2.901350,0.056681
8705.136000,-0.293401,0.135392,0.199857,0.991770,2.901377,0.056530
8705.144000,-0.293915,0.135716,0.199833,0.991694,2.901285,0.056545
8705.152000,-0.294429,0.136068,0.199810,0.991592,2.901248,0.056703
8705.160000,-0.294959,0.136383,0.199794,0.991606,2.901125,0.056630
8705.168000,-0.295512,0.136694,0.199803,0.991449,2.901181,0.056583
8705.176000,-0.296071,0.137023,0.199780,0.991429,2.901193,0.056631
8705.184000,-0.296613,0.137339,0.199756,0.991422,2.901064,0.056561
8705.192000,-0.297172,0.137656,0.199750,0.991514,2.901080,0.056700
8705.200000,-0.297737,0.137961,0.199750,0.991556,2.901092,0.056639
8705.208000,-0.298320,0.138260,0.199767,0.991583,2.901175,0.056557
8705.216000,-0.298899,0.138558,0.199779,0.991586,2.901215,0.056666
8705.224000,-0.299471,0.138839,0.199753,0.991568,2.901102,0.056569
8705.232000,-0.300060,0.139131,0.199738,0.991631,2.901036,0.056695
8705.240000,-0.300669,0.139418,0.199756,0.991716,2.901074,0.056708
8705.248000,-0.301279,0.139684,0.199769,0.991666,2.901140,0.056518
8705.256000,-0.301882,0.139957,0.199771,0.991593,2.901190,0.056681
8705.264000,-0.302483,0.140230,0.199764,0.991597,2.901158,0.056635
8705.272000,-0.303101,0.140485,0.199737,0.991592,2.901098,0.056647
8705.280000,-0.303722,0.140751,0.199743,0.991649,2.901119,0.056736
8705.288000,-0.304352,0.140985,0.199754,0.991650,2.901174,0.056563
8705.296000,-0.304954,0.141219,0.199742,0.991607,2.901129,0.056659
8705.304000,-0.305567,0.141451,0.199706,0.991668,2.900991,0.056721
8705.312000,-0.306203,0.141674,0.199720,0.991628,2.901050,0.056651
8705.320000,-0.306850,0.141895,0.199745,0.991600,2.901154,0.056642
8705.328000,-0.307498,0.142104,0.199735,0.991589,2.901139,0.056659
8705.328000,-0.307498,0.142104,0.199735,0.991589,2.901139,0.056659
8705.344000,-0.308754,0.142506,0.199736,0.991654,2.901084,0.056704
8705.352000,-0.309401,0.142700,0.199752,0.991766,2.901086,0.056675
8705.360000,-0.310064,0.142861,0.199749,0.991738,2.901120,0.056601
8705.368000,-0.310697,0.143044,0.199740,0.991755,2.901080,0.056676
8705.376000,-0.311343,0.143221,0.199715,0.991820,2.900958,0.056738
8705.384000,-0.311996,0.143372,0.199708,0.991783,2.900970,0.056678
8705.392000,-0.312647,0.143502,0.199685,0.991723,2.900866,0.056648
8705.400000,-0.313302,0.143651,0.199702,0.991759,2.900929,0.056662
8705.408000,-0.313967,0.143774,0.199690,0.991815,2.900894,0.056737
8705.416000,-0.314603,0.143909,0.199704,0.991851,2.900907,0.056755
8705.424000,-0.315259,0.144012,0.199688,0.991789,2.900903,0.056684
8705.432000,-0.315931,0.144116,0.199721,0.991988,2.901021,0.056534
8705.440000,-0.316580,0.144216,0.199701,0.991897,2.901013,0.056640
8705.448000,-0.317217,0.144309,0.199705,0.991936,2.900984,0.056708
8705.456000,-0.317864,0.144384,0.199675,0.991918,2.900831,0.056677
8705.464000,-0.318502,0.144454,0.199686,0.991914,2.900797,0.056779
8705.472000,-0.319161,0.144512,0.199719,0.991989,2.900904,0.056698
8705.480000,-0.319821,0.144583,0.199735,0.992068,2.900976,0.056662
8705.488000,-0.320477,0.144617,0.199754,0.992127,2.901055,0.056697
8705.496000,-0.321105,0.144672,0.199759,0.992161,2.901102,0.056642
8705.504000,-0.321740,0.144715,0.199765,0.992095,2.901154,0.056654
8705.512000,-0.322368,0.144748,0.199747,0.992262,2.900984,0.056652
8705.520000,-0.322990,0.144761,0.199759,0.992101,2.901037,0.056625
8705.528000,-0.323610,0.144789,0.199724,0.992171,2.900921,0.056671
8705.536000,-0.324229,0.144806,0.199716,0.992186,2.900938,0.056796
8705.544000,-0.324851,0.144827,0.199733,0.992070,2.901062,0.056738
8705.552000,-0.325470,0.144811,0.199721,0.992060,2.900992,0.056734
8705.560000,-0.326073,0.144812,0.199726,0.992104,2.900962,0.056688
8705.568000,-0.326681,0.144802,0.199706,0.992052,2.900942,0.056745
8705.576000,-0.327297,0.144774,0.199701,0.992074,2.900967,0.056749
8705.584000,-0.327888,0.144742,0.199678,0.992057,2.900880,0.056778
8705.584000,-0.327888,0.144742,0.199678,0.992057,2.900880,0.056778
8705.600000,-0.329079,0.144667,0.199684,0.991933,2.900945,0.056764
8705.608000,-0.329667,0.144606,0.199663,0.991929,2.900893,0.056792
8705.608000,-0.329667,0.144606,0.199663,0.991929,2.900893,0.056792
8705.616000,-0.330235,0.144558,0.199670,0.991957,2.900879,0.056798
8705.632000,-0.331385,0.144445,0.199705,0.991993,2.901010,0.056785
8705.632000,-0.331385,0.144445,0.199705,0.991993,2.901010,0.056785
8705.648000,-0.332514,0.144287,0.199738,0.992049,2.901039,0.056822
8705.648000,-0.332514,0.144287,0.199738,0.992049,2.901039,0.056822
8705.664000,-0.333580,0.144135,0.199727,0.992061,2.900939,0.056848
8705.672000,-0.334112,0.144018,0.199708,0.991901,2.900892,0.056889
8705.680000,-0.334642,0.143932,0.199725,0.992046,2.900929,0.056884
8705.688000,-0.335170,0.143827,0.199729,0.991953,2.900968,0.056962
8705.688000,-0.335170,0.143827,0.199729,0.991953,2.900968,0.056962
8705.696000,-0.335689,0.143711,0.199730,0.991895,2.900981,0.056935
8705.712000,-0.336693,0.143491,0.199715,0.991826,2.900928,0.056997
8705.720000,-0.337193,0.143376,0.199701,0.991831,2.900905,0.057055
8705.728000,-0.337702,0.143256,0.199727,0.991918,2.900992,0.056974
8705.736000,-0.338181,0.143129,0.199710,0.991776,2.900942,0.057038
