timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7305.376000,-0.207168,0.110104,0.200080,1.350194,2.820565,0.000548
7305.376000,-0.207168,0.110104,0.200080,1.350194,2.820565,0.000548
7305.392000,-0.208245,0.110114,0.200083,1.350041,2.820615,0.000521
7305.392000,-0.208245,0.110114,0.200083,1.350041,2.820615,0.000521
7305.400000,-0.208811,0.110119,0.200076,1.350014,2.820612,0.000561
7305.416000,-0.210028,0.110132,0.200094,1.349996,2.820689,0.000421
7305.424000,-0.210665,0.110127,0.200083,1.349920,2.820674,0.000441
7305.432000,-0.211307,0.110135,0.200067,1.349826,2.820665,0.000544
7305.440000,-0.211950,0.110159,0.200046,1.349879,2.820615,0.000730
7305.448000,-0.212652,0.110160,0.200051,1.349913,2.820612,0.000597
7305.456000,-0.213395,0.110163,0.200084,1.349889,2.820754,0.000464
7305.464000,-0.214126,0.110175,0.200088,1.349878,2.820747,0.000512
7305.472000,-0.214871,0.110181,0.200100,1.349965,2.820771,0.000445
7305.480000,-0.215642,0.110195,0.200104,1.349962,2.820781,0.000517
7305.480000,-0.215642,0.110195,0.200104,1.349962,2.820781,0.000517
7305.488000,-0.216425,0.110202,0.200103,1.349863,2.820851,0.000497
7305.504000,-0.218039,0.110224,0.200084,1.350041,2.820606,0.000551
7305.512000,-0.218875,0.110237,0.200081,1.349924,2.820637,0.000517
7305.520000,-0.219743,0.110250,0.200076,1.349985,2.820610,0.000526
7305.528000,-0.220625,0.110258,0.200077,1.349961,2.820665,0.000610
7305.536000,-0.221498,0.110279,0.200050,1.349876,2.820588,0.000698
7305.544000,-0.222418,0.110284,0.200053,1.349961,2.820610,0.000622
7305.552000,-0.223355,0.110299,0.200061,1.349942,2.820591,0.000625
7305.560000,-0.224259,0.110310,0.200055,1.349930,2.820581,0.000539
7305.568000,-0.225143,0.110321,0.200029,1.350000,2.820484,0.000655
7305.576000,-0.226009,0.110350,0.200026,1.349992,2.820484,0.000686
7305.584000,-0.226875,0.110376,0.200016,1.350100,2.820381,0.000750
7305.592000,-0.227755,0.110376,0.200026,1.350036,2.820437,0.000742
7305.600000,-0.228650,0.110390,0.200057,1.350058,2.820587,0.000515
7305.608000,-0.229517,0.110408,0.200069,1.350164,2.820650,0.000509
7305.616000,-0.230355,0.110424,0.200049,1.350103,2.820582,0.000565
7305.624000,-0.231220,0.110428,0.200047,1.349919,2.820643,0.000529
7305.632000,-0.232079,0.110451,0.200045,1.350035,2.820555,0.000560
7305.640000,-0.232918,0.110458,0.200033,1.349983,2.820505,0.000559
7305.640000,-0.232918,0.110458,0.200033,1.349983,2.820505,0.000559
7305.656000,-0.234547,0.110485,0.200004,1.349896,2.820439,0.000675
7305.664000,-0.235363,0.110525,0.200026,1.349987,2.820470,0.000674
7305.672000,-0.236176,0.110525,0.200033,1.349885,2.820530,0.000575
7305.680000,-0.236974,0.110547,0.200052,1.349965,2.820543,0.000552
7305.688000,-0.237761,0.110580,0.200036,1.350001,2.820499,0.000686
7305.696000,-0.238535,0.110601,0.200021,1.349965,2.820436,0.000711
7305.704000,-0.239319,0.110607,0.200019,1.349909,2.820419,0.000712
7305.704000,-0.239319,0.110607,0.200019,1.349909,2.820419,0.000712
7305.720000,-0.240890,0.110647,0.200020,1.349854,2.820460,0.000706
7305.728000,-0.241658,0.110669,0.200011,1.349918,2.820345,0.000630
7305.736000,-0.242417,0.110694,0.200026,1.349818,2.820497,0.000676
7305.744000,-0.243164,0.110728,0.200004,1.349994,2.820356,0.000812
7305.752000,-0.243916,0.110738,0.200008,1.349843,2.820441,0.000713
7305.760000,-0.244651,0.110777,0.199996,1.349967,2.820320,0.000706
7305.768000,-0.245365,0.110797,0.199974,1.349966,2.820242,0.000692
7305.776000,-0.246093,0.110823,0.199967,1.349760,2.820344,0.000786
7305.784000,-0.246809,0.110844,0.199951,1.349861,2.820265,0.000865
7305.792000,-0.247542,0.110869,0.199963,1.349917,2.820262,0.000802
7305.800000,-0.248248,0.110896,0.200005,1.349820,2.820458,0.000631
7305.808000,-0.248951,0.110918,0.199998,1.350005,2.820338,0.000670
7305.816000,-0.249639,0.110954,0.200004,1.350059,2.820330,0.000632
7305.824000,-0.250323,0.110983,0.200007,1.349904,2.820450,0.000679
7305.832000,-0.251011,0.111018,0.200017,1.350125,2.820357,0.000626
7305.840000,-0.251687,0.111034,0.200015,1.349909,2.820436,0.000638
7305.848000,-0.252352,0.111074,0.200011,1.350063,2.820337,0.000652
7305.856000,-0.253027,0.111096,0.200014,1.350052,2.820362,0.000615
7305.864000,-0.253679,0.111147,0.199990,1.350003,2.820317,0.000802
7305.872000,-0.254323,0.111180,0.199985,1.350081,2.820227,0.000731
7305.880000,-0.254969,0.111220,0.199988,1.350001,2.820284,0.000736
7305.888000,-0.255619,0.111240,0.199989,1.349936,2.820286,0.000691
7305.896000,-0.256241,0.111293,0.200009,1.349995,2.820334,0.000741
7305.904000,-0.256861,0.111329,0.199983,1.349970,2.820245,0.000744
7305.912000,-0.257486,0.111377,0.199996,1.350046,2.820280,0.000736
7305.920000,-0.258099,0.111414,0.200008,1.349982,2.820330,0.000742
7305.928000,-0.258690,0.111458,0.199990,1.350136,2.820227,0.000784
7305.936000,-0.259285,0.111504,0.199984,1.349993,2.820236,0.000820
7305.944000,-0.259877,0.111540,0.199978,1.350041,2.820172,0.000828
7305.952000,-0.260465,0.111592,0.199983,1.350042,2.820221,0.000835
7305.960000,-0.261033,0.111629,0.199960,1.349950,2.820124,0.000847
7305.968000,-0.261596,0.111686,0.199944,1.349985,2.820029,0.000920
7305.976000,-0.262159,0.111724,0.199925,1.349832,2.819977,0.001067
7305.984000,-0.262725,0.111779,0.199938,1.349917,2.819987,0.000992
7305.992000,-0.263295,0.111828,0.199966,1.349903,2.820096,0.000944
7306.000000,-0.263832,0.111895,0.199949,1.349971,2.819982,0.000999
7306.008000,-0.264381,0.111947,0.199959,1.349950,2.819987,0.000940
7306.016000,-0.264925,0.112009,0.199960,1.350012,2.819994,0.001000
7306.024000,-0.265468,0.112061,0.199963,1.349992,2.820000,0.000940
7306.032000,-0.265990,0.112123,0.199949,1.349936,2.820016,0.001032
7306.040000,-0.266509,0.112188,0.199949,1.349903,2.820040,0.001007
7306.040000,-0.266509,0.112188,0.199949,1.349903,2.820040,0.001007
7306.056000,-0.267525,0.112312,0.199944,1.349809,2.820066,0.000940
7306.056000,-0.267525,0.112312,0.199944,1.349809,2.820066,0.000940
7306.072000,-0.268506,0.112479,0.199944,1.349992,2.820019,0.000917
7306.072000,-0.268506,0.112479,0.199944,1.349992,2.820019,0.000917
7306.088000,-0.269469,0.112630,0.199938,1.349961,2.820050,0.000994
7306.088000,-0.269469,0.112630,0.199938,1.349961,2.820050,0.000994
7306.104000,-0.270418,0.112779,0.199941,1.349898,2.820139,0.000940
7306.104000,-0.270418,0.112779,0.199941,1.349898,2.820139,0.000940
7306.104000,-0.270418,0.112779,0.199941,1.349898,2.820139,0.000940
7306.120000,-0.271336,0.112953,0.199963,1.349927,2.820205,0.000810
7306.128000,-0.271783,0.113043,0.199959,1.349950,2.820167,0.000810
7306.144000,-0.272674,0.113245,0.199974,1.349961,2.820280,0.000798
7306.152000,-0.273094,0.113350,0.199961,1.349982,2.820238,0.000823
7306.160000,-0.273518,0.113451,0.199948,1.349916,2.820230,0.000831
7306.168000,-0.273942,0.113561,0.199948,1.349869,2.820221,0.000812
7306.176000,-0.274357,0.113682,0.199949,1.349861,2.820288,0.000814
7306.184000,-0.274775,0.113788,0.199959,1.349802,2.820384,0.000834
7306.192000,-0.275178,0.113917,0.199961,1.349854,2.820317,0.000781
7306.200000,-0.275589,0.114052,0.199960,1.349860,2.820417,0.000818
7306.208000,-0.275982,0.114195,0.199967,1.349895,2.820445,0.000769
7306.216000,-0.276362,0.114338,0.199965,1.349900,2.820365,0.000739
7306.224000,-0.276774,0.114477,0.199993,1.350018,2.820481,0.000586
7306.232000,-0.277143,0.114645,0.199997,1.350034,2.820469,0.000650
7306.240000,-0.277503,0.114815,0.199980,1.350049,2.820411,0.000705
7306.248000,-0.277878,0.114983,0.199990,1.350074,2.820458,0.000645
7306.256000,-0.278238,0.115157,0.200002,1.350083,2.820434,0.000617
7306.256000,-0.278238,0.115157,0.200002,1.350083,2.820434,0.000617
7306.272000,-0.278961,0.115525,0.200014,1.350076,2.820539,0.000631
7306.280000,-0.279310,0.115722,0.200012,1.350043,2.820552,0.000609
7306.288000,-0.279653,0.115923,0.199996,1.350025,2.820467,0.000668
7306.296000,-0.279983,0.116125,0.199982,1.350080,2.820361,0.000718
7306.304000,-0.280346,0.116316,0.199990,1.350026,2.820416,0.000656
7306.312000,-0.280698,0.116530,0.200003,1.349995,2.820476,0.000643
7306.320000,-0.281031,0.116767,0.200005,1.349985,2.820491,0.000611
7306.328000,-0.281363,0.117001,0.200014,1.349955,2.820512,0.000663
7306.336000,-0.281691,0.117247,0.200005,1.349884,2.820526,0.000670
7306.344000,-0.282043,0.117511,0.200012,1.350065,2.820463,0.000585
7306.352000,-0.282380,0.117765,0.199994,1.349862,2.820465,0.000719
7306.360000,-0.282719,0.118045,0.199989,1.349933,2.820432,0.000750
7306.368000,-0.283055,0.118326,0.199988,1.349893,2.820428,0.000795
7306.376000,-0.283397,0.118634,0.199994,1.350046,2.820389,0.000699
7306.384000,-0.283737,0.118933,0.200012,1.349970,2.820437,0.000618
7306.392000,-0.284084,0.119258,0.200015,1.350004,2.820454,0.000561
7306.400000,-0.284446,0.119593,0.200034,1.350062,2.820568,0.000662
7306.408000,-0.284799,0.119947,0.200051,1.350105,2.820644,0.000624
7306.416000,-0.285134,0.120298,0.200021,1.350083,2.820497,0.000644
7306.424000,-0.285487,0.120666,0.200015,1.350103,2.820440,0.000653
7306.432000,-0.285853,0.121041,0.200029,1.350047,2.820486,0.000640
7306.440000,-0.286236,0.121449,0.200039,1.350184,2.820498,0.000671
7306.448000,-0.286600,0.121855,0.200026,1.350094,2.820426,0.000695
7306.456000,-0.286975,0.122272,0.200002,1.350010,2.820364,0.000751
7306.464000,-0.287359,0.122703,0.199989,1.349957,2.820284,0.000704
7306.472000,-0.287784,0.123165,0.200017,1.349919,2.820447,0.000582
7306.480000,-0.288208,0.123650,0.200022,1.349914,2.820511,0.000795
7306.488000,-0.288642,0.124132,0.200031,1.349955,2.820490,0.000657
7306.496000,-0.289087,0.124621,0.200041,1.350065,2.820487,0.000591
7306.504000,-0.289537,0.125135,0.200033,1.349987,2.820479,0.000597
7306.512000,-0.290007,0.125668,0.200056,1.350069,2.820549,0.000633
7306.520000,-0.290499,0.126199,0.200062,1.350040,2.820558,0.000631
7306.528000,-0.291001,0.126759,0.200085,1.350176,2.820565,0.000542
7306.536000,-0.291514,0.127314,0.200072,1.350115,2.820547,0.000583
7306.544000,-0.292043,0.127878,0.200077,1.350052,2.820613,0.000614
7306.552000,-0.292604,0.128446,0.200065,1.349969,2.820593,0.000616
7306.560000,-0.293195,0.129031,0.200083,1.350020,2.820640,0.000521
7306.568000,-0.293804,0.129620,0.200092,1.349925,2.820726,0.000521
7306.576000,-0.294416,0.130236,0.200108,1.350049,2.820792,0.000514
7306.584000,-0.295041,0.130819,0.200130,1.350084,2.820848,0.000377
7306.592000,-0.295657,0.131434,0.200108,1.350117,2.820680,0.000405
7306.600000,-0.296326,0.132055,0.200111,1.350169,2.820683,0.000510
7306.608000,-0.296985,0.132657,0.200069,1.350180,2.820389,0.000611
7306.616000,-0.297678,0.133277,0.200041,1.350101,2.820291,0.000641
7306.624000,-0.298414,0.133875,0.200046,1.350007,2.820384,0.000671
7306.632000,-0.299175,0.134488,0.200076,1.350175,2.820459,0.000622
7306.640000,-0.299957,0.135086,0.200072,1.350089,2.820520,0.000545
7306.648000,-0.300753,0.135674,0.200067,1.349974,2.820524,0.000527
7306.656000,-0.301552,0.136273,0.200084,1.349952,2.820598,0.000668
7306.664000,-0.302361,0.136878,0.200077,1.350007,2.820523,0.000606
7306.704000,-0.306727,0.139726,0.200064,1.349928,2.820468,0.000542
7306.712000,-0.307648,0.140252,0.200046,1.349871,2.820472,0.000688
7306.720000,-0.308586,0.140786,0.200076,1.350001,2.820519,0.000586
7306.728000,-0.309547,0.141308,0.200108,1.350164,2.820547,0.000467
7306.736000,-0.310502,0.141795,0.200116,1.350155,2.820605,0.000477
7306.744000,-0.311471,0.142286,0.200118,1.350198,2.820599,0.000447
7306.752000,-0.312446,0.142760,0.200128,1.350255,2.820540,0.000403
7306.760000,-0.313424,0.143208,0.200091,1.350142,2.820430,0.000506
7306.768000,-0.314440,0.143653,0.200101,1.350299,2.820451,0.000518
7306.776000,-0.315448,0.144063,0.200068,1.350236,2.820316,0.000564
7306.784000,-0.316473,0.144460,0.200058,1.350197,2.820315,0.000518
7306.792000,-0.317500,0.144845,0.200054,1.350089,2.820307,0.000532
7306.800000,-0.318528,0.145216,0.200031,1.350034,2.820283,0.000702
7306.808000,-0.319570,0.145560,0.200066,1.350105,2.820426,0.000542
7306.816000,-0.320625,0.145895,0.200090,1.350140,2.820453,0.000468
7306.824000,-0.321685,0.146198,0.200093,1.350131,2.820397,0.000489
7306.832000,-0.322731,0.146490,0.200105,1.350164,2.820386,0.000600
7306.840000,-0.323799,0.146759,0.200084,1.350267,2.820342,0.000492
7306.848000,-0.324872,0.146999,0.200100,1.350216,2.820368,0.000428
7306.856000,-0.325950,0.147227,0.200096,1.350232,2.820280,0.000485
7306.864000,-0.327053,0.147451,0.200117,1.350305,2.820438,0.000565
7306.872000,-0.328141,0.147650,0.200106,1.350375,2.820331,0.000482
7306.880000,-0.329229,0.147822,0.200105,1.350383,2.820308,0.000394
7306.888000,-0.330304,0.147978,0.200055,1.350318,2.820180,0.000477
7306.896000,-0.331385,0.148118,0.200043,1.350350,2.820128,0.000601
7306.904000,-0.332486,0.148230,0.200058,1.350381,2.820161,0.000564
7306.912000,-0.333584,0.148320,0.200070,1.350357,2.820204,0.000457
7306.920000,-0.334676,0.148380,0.200080,1.350396,2.820172,0.000456
7306.928000,-0.335763,0.148445,0.200081,1.350422,2.820190,0.000454
7306.936000,-0.336859,0.148497,0.200132,1.350517,2.820321,0.000539
7306.944000,-0.337956,0.148516,0.200142,1.350492,2.820364,0.000379
7306.952000,-0.339058,0.148521,0.200156,1.350466,2.820452,0.000337
7306.960000,-0.340125,0.148492,0.200141,1.350276,2.820460,0.000398
7306.968000,-0.341176,0.148480,0.200116,1.350395,2.820373,0.000395
7306.976000,-0.342211,0.148458,0.200060,1.350412,2.820208,0.000555
7306.984000,-0.343246,0.148373,0.200010,1.350188,2.820020,0.000669
7306.992000,-0.344296,0.148296,0.200021,1.350270,2.820031,0.000591
7307.000000,-0.345352,0.148203,0.200041,1.350288,2.820170,0.000565
7307.008000,-0.346389,0.148099,0.200078,1.350354,2.820244,0.000601
7307.016000,-0.347427,0.147966,0.200062,1.350355,2.820214,0.000548
7307.024000,-0.348426,0.147811,0.200069,1.350468,2.820166,0.000521
7307.032000,-0.349428,0.147607,0.200072,1.350262,2.820233,0.000516
7307.040000,-0.350421,0.147418,0.200054,1.350259,2.820202,0.000511
7307.048000,-0.351396,0.147204,0.200066,1.350143,2.820283,0.000559
7307.056000,-0.352366,0.146988,0.200070,1.350084,2.820352,0.000619
7307.064000,-0.353311,0.146760,0.200073,1.350091,2.820342,0.000607
7307.072000,-0.354238,0.146509,0.200070,1.350135,2.820325,0.000573
7307.080000,-0.355155,0.146262,0.200068,1.350054,2.820349,0.000588
7307.088000,-0.356071,0.145993,0.200050,1.350023,2.820305,0.000647
7307.096000,-0.356977,0.145727,0.200056,1.350120,2.820311,0.000591
7307.104000,-0.357864,0.145414,0.200058,1.350010,2.820322,0.000606
7307.112000,-0.358742,0.145108,0.200062,1.350012,2.820346,0.000608
7307.120000,-0.359582,0.144796,0.200072,1.349945,2.820444,0.000550
7307.128000,-0.360401,0.144485,0.200040,1.349954,2.820311,0.000615
7307.136000,-0.361201,0.144165,0.200041,1.350035,2.820284,0.000570
7307.144000,-0.361999,0.143832,0.200028,1.350032,2.820295,0.000566
7307.152000,-0.362765,0.143502,0.200044,1.350103,2.820334,0.000590
7307.160000,-0.363513,0.143153,0.200028,1.350026,2.820245,0.000781
7307.168000,-0.364241,0.142801,0.200017,1.350020,2.820166,0.000751
7307.176000,-0.364962,0.142452,0.200022,1.349987,2.820246,0.000743
7307.184000,-0.365666,0.142089,0.200027,1.349978,2.820292,0.000710
7307.192000,-0.366356,0.141723,0.200019,1.349998,2.820308,0.000666
7307.200000,-0.367002,0.141354,0.200015,1.350020,2.820247,0.000705
7307.208000,-0.367629,0.140996,0.199980,1.350035,2.820083,0.000722
7307.216000,-0.368266,0.140637,0.199995,1.350194,2.820129,0.000669
7307.224000,-0.368874,0.140259,0.199989,1.350156,2.820156,0.000720
7307.232000,-0.369446,0.139899,0.199994,1.350193,2.820123,0.000684
7307.240000,-0.370003,0.139550,0.200001,1.350289,2.820126,0.000673
7307.248000,-0.370569,0.139166,0.200006,1.350299,2.820124,0.000650
7307.256000,-0.371085,0.138819,0.200023,1.350360,2.820139,0.000623
7307.264000,-0.371603,0.138452,0.200023,1.350316,2.820195,0.000663
7307.272000,-0.372091,0.138098,0.200024,1.350291,2.820207,0.000683
7307.280000,-0.372570,0.137736,0.200023,1.350168,2.820269,0.000660
7307.288000,-0.373018,0.137420,0.200038,1.350255,2.820253,0.000666
7307.296000,-0.373460,0.137077,0.200026,1.350157,2.820278,0.000658
7307.304000,-0.373879,0.136734,0.200017,1.350029,2.820333,0.000703
7307.312000,-0.374280,0.136424,0.200013,1.350067,2.820257,0.000717
7307.320000,-0.374685,0.136115,0.200010,1.349848,2.820334,0.000732
7307.328000,-0.375110,0.135788,0.200027,1.349833,2.820404,0.000717
7307.336000,-0.375509,0.135503,0.200045,1.349868,2.820448,0.000641
7307.344000,-0.375929,0.135199,0.200080,1.349832,2.820606,0.000600
7307.352000,-0.376337,0.134905,0.200098,1.349891,2.820655,0.000534
7307.360000,-0.376714,0.134614,0.200066,1.349804,2.820532,0.000627
7307.368000,-0.377104,0.134309,0.200056,1.349766,2.820510,0.000651
7307.376000,-0.377483,0.134049,0.200036,1.349780,2.820471,0.000748
7307.384000,-0.377862,0.133763,0.200028,1.349732,2.820426,0.000725
7307.392000,-0.378247,0.133511,0.200029,1.349879,2.820396,0.000680
7307.400000,-0.378623,0.133236,0.200042,1.349862,2.820461,0.000645
7307.408000,-0.378993,0.132961,0.200024,1.349785,2.820401,0.000719
7307.416000,-0.379371,0.132703,0.200055,1.349864,2.820494,0.000641
7307.424000,-0.379746,0.132470,0.200059,1.349964,2.820497,0.000628
7307.432000,-0.380100,0.132210,0.200079,1.349991,2.820481,0.000628
7307.440000,-0.380456,0.131965,0.200075,1.350033,2.820450,0.000652
7307.448000,-0.380821,0.131710,0.200098,1.350009,2.820543,0.000602
7307.456000,-0.381183,0.131464,0.200125,1.350031,2.820645,0.000553
7307.464000,-0.381520,0.131229,0.200085,1.349997,2.820542,0.000599
7307.472000,-0.381860,0.130992,0.200090,1.350019,2.820514,0.000648
7307.480000,-0.382207,0.130759,0.200065,1.349974,2.820475,0.000700
7307.480000,-0.382207,0.130759,0.200065,1.349974,2.820475,0.000700
7307.480000,-0.382207,0.130759,0.200065,1.349974,2.820475,0.000700
7307.504000,-0.383240,0.130102,0.200075,1.350064,2.820521,0.000593
7307.512000,-0.383575,0.129864,0.200055,1.349989,2.820507,0.000680
7307.520000,-0.383920,0.129629,0.200054,1.350002,2.820458,0.000641
7307.528000,-0.384250,0.129439,0.200061,1.350165,2.820378,0.000739
7307.536000,-0.384601,0.129205,0.200060,1.350067,2.820404,0.000726
7307.544000,-0.384922,0.129007,0.200069,1.350082,2.820358,0.000703
7307.552000,-0.385256,0.128799,0.200063,1.350075,2.820355,0.000743
7307.560000,-0.385594,0.128609,0.200085,1.350178,2.820447,0.000693
7307.568000,-0.385938,0.128389,0.200137,1.350167,2.820651,0.000548
7307.576000,-0.386250,0.128209,0.200129,1.350177,2.820595,0.000573
7307.584000,-0.386579,0.128006,0.200101,1.350083,2.820581,0.000581
7307.592000,-0.386908,0.127825,0.200134,1.350158,2.820703,0.000540
7307.600000,-0.387214,0.127636,0.200114,1.350128,2.820610,0.000620
7307.608000,-0.387530,0.127447,0.200126,1.350093,2.820635,0.000608
7307.616000,-0.387849,0.127261,0.200095,1.350031,2.820558,0.000645
7307.624000,-0.388156,0.127076,0.200103,1.350093,2.820566,0.000638
7307.632000,-0.388469,0.126899,0.200097,1.350196,2.820489,0.000648
7307.640000,-0.388782,0.126732,0.200051,1.350138,2.820415,0.000702
7307.648000,-0.389097,0.126541,0.200042,1.350053,2.820464,0.000690
7307.656000,-0.389409,0.126375,0.200054,1.350058,2.820525,0.000665
7307.664000,-0.389711,0.126214,0.200043,1.350141,2.820446,0.000641
7307.672000,-0.390008,0.126061,0.200023,1.350028,2.820434,0.000713
7307.680000,-0.390316,0.125894,0.200054,1.350089,2.820485,0.000698
7307.688000,-0.390614,0.125725,0.200034,1.350033,2.820423,0.000746
7307.696000,-0.390909,0.125573,0.200021,1.349972,2.820431,0.000730
7307.704000,-0.391207,0.125419,0.200028,1.349953,2.820442,0.000741
7307.712000,-0.391515,0.125250,0.200044,1.349995,2.820496,0.000708
7307.720000,-0.391814,0.125097,0.200042,1.350016,2.820460,0.000676
7307.728000,-0.392113,0.124967,0.200046,1.350070,2.820453,0.000695
7307.736000,-0.392401,0.124837,0.200051,1.350048,2.820500,0.000725
7307.744000,-0.392709,0.124674,0.200039,1.350079,2.820483,0.000677
7307.752000,-0.392997,0.124531,0.200043,1.350120,2.820448,0.000679
7307.760000,-0.393295,0.124381,0.200048,1.350055,2.820534,0.000677
7307.768000,-0.393582,0.124260,0.200040,1.350103,2.820512,0.000728
7307.776000,-0.393873,0.124101,0.200031,1.350009,2.820499,0.000735
7307.784000,-0.394160,0.123957,0.200015,1.349969,2.820466,0.000759
7307.792000,-0.394446,0.123826,0.200033,1.349971,2.820562,0.000751
7307.800000,-0.394726,0.123693,0.200040,1.350037,2.820536,0.000678
7307.808000,-0.394996,0.123601,0.200034,1.350063,2.820509,0.000778
7307.816000,-0.395281,0.123444,0.200054,1.350064,2.820477,0.000729
7307.824000,-0.395564,0.123320,0.200072,1.350100,2.820516,0.000726
7307.832000,-0.395847,0.123169,0.200046,1.350029,2.820463,0.000731
7307.840000,-0.396122,0.123045,0.200068,1.350014,2.820526,0.000727
7307.848000,-0.396404,0.122923,0.200070,1.349976,2.820540,0.000719
7307.856000,-0.396681,0.122805,0.200060,1.350009,2.820528,0.000687
7307.864000,-0.396942,0.122701,0.200074,1.349999,2.820512,0.000669
7307.872000,-0.397233,0.122594,0.200067,1.350145,2.820474,0.000638
7307.880000,-0.397508,0.122471,0.200100,1.350148,2.820576,0.000647
7307.888000,-0.397789,0.122327,0.200072,1.350059,2.820525,0.000634
7307.896000,-0.398059,0.122225,0.200095,1.350121,2.820534,0.000620
7307.904000,-0.398350,0.122103,0.200081,1.350120,2.820536,0.000629
7307.912000,-0.398614,0.121979,0.200057,1.350024,2.820513,0.000643
7307.920000,-0.398893,0.121875,0.200082,1.350063,2.820557,0.000571
7307.928000,-0.399169,0.121771,0.200096,1.350111,2.820579,0.000532
7307.936000,-0.399437,0.121651,0.200085,1.350071,2.820587,0.000591
7307.944000,-0.399713,0.121544,0.200075,1.350035,2.820647,0.000594
7307.952000,-0.399977,0.121444,0.200077,1.350055,2.820647,0.000578
7307.960000,-0.400254,0.121328,0.200093,1.350052,2.820693,0.000497
7307.968000,-0.400510,0.121238,0.200088,1.350123,2.820631,0.000505
7307.976000,-0.400770,0.121126,0.200077,1.349968,2.820658,0.000586
7307.984000,-0.401024,0.121020,0.200065,1.349969,2.820540,0.000629
7307.992000,-0.401281,0.120936,0.200053,1.349938,2.820528,0.000778
7308.000000,-0.401540,0.120831,0.200058,1.349949,2.820510,0.000695
7308.008000,-0.401811,0.120737,0.200085,1.349974,2.820609,0.000633
7308.016000,-0.402082,0.120636,0.200047,1.350043,2.820499,0.000671
7308.024000,-0.402327,0.120550,0.200052,1.349999,2.820544,0.000748
7308.032000,-0.402591,0.120462,0.200041,1.350070,2.820520,0.000689
7308.040000,-0.402853,0.120358,0.200029,1.349966,2.820528,0.000746
7308.048000,-0.403114,0.120266,0.200016,1.349886,2.820539,0.000751
7308.056000,-0.403365,0.120182,0.200024,1.350007,2.820491,0.000693
7308.064000,-0.403621,0.120085,0.200018,1.349960,2.820486,0.000700
7308.072000,-0.403870,0.120013,0.200023,1.349990,2.820471,0.000791
7308.080000,-0.404132,0.119919,0.200054,1.350016,2.820529,0.000694
7308.088000,-0.404391,0.119848,0.200053,1.350105,2.820501,0.000610
7308.096000,-0.404646,0.119753,0.200066,1.350097,2.820574,0.000597
7308.104000,-0.404909,0.119651,0.200075,1.350078,2.820627,0.000558
7308.112000,-0.405154,0.119574,0.200081,1.350091,2.820659,0.000542
7308.120000,-0.405399,0.119494,0.200052,1.350074,2.820584,0.000646
7308.128000,-0.405654,0.119399,0.200073,1.350016,2.820640,0.000555
7308.136000,-0.405898,0.119337,0.200064,1.350041,2.820610,0.000595
7308.144000,-0.406137,0.119253,0.200054,1.350069,2.820546,0.000617
7308.152000,-0.406384,0.119167,0.200026,1.350025,2.820501,0.000689
7308.160000,-0.406628,0.119096,0.200008,1.350122,2.820405,0.000669
7308.168000,-0.406875,0.119026,0.200017,1.350101,2.820452,0.000694
7308.176000,-0.407136,0.118934,0.200005,1.350083,2.820462,0.000702
7308.184000,-0.407365,0.118865,0.199988,1.350060,2.820378,0.000772
7308.192000,-0.407595,0.118797,0.199959,1.350039,2.820294,0.000843
