timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
604.504000,-0.222741,0.109983,0.200043,1.349853,2.820092,0.000068
604.512000,-0.223505,0.109978,0.200018,1.349758,2.819994,0.000079
604.520000,-0.224303,0.109968,0.200037,1.349763,2.820109,0.000037
604.536000,-0.225892,0.109969,0.200019,1.349726,2.820063,0.000068
604.536000,-0.225892,0.109969,0.200019,1.349726,2.820063,0.000068
604.544000,-0.226701,0.109974,0.200022,1.349777,2.820013,0.000079
604.552000,-0.227529,0.109976,0.200031,1.349843,2.820038,0.000117
604.560000,-0.228380,0.109957,0.200047,1.349769,2.820119,-0.000006
604.568000,-0.229239,0.109961,0.200052,1.349818,2.820152,-0.000055
604.576000,-0.230118,0.109961,0.200057,1.349943,2.820168,-0.000095
604.584000,-0.231003,0.109963,0.200064,1.349938,2.820219,-0.000120
604.592000,-0.231897,0.109953,0.200079,1.349863,2.820342,-0.000128
604.600000,-0.232769,0.109952,0.200076,1.349871,2.820287,-0.000146
604.608000,-0.233602,0.109940,0.200049,1.349765,2.820209,-0.000129
604.616000,-0.234438,0.109952,0.200032,1.349827,2.820094,-0.000038
604.624000,-0.235295,0.109945,0.200071,1.349872,2.820249,-0.000168
604.632000,-0.236137,0.109940,0.200069,1.349831,2.820265,-0.000133
604.640000,-0.236974,0.109932,0.200074,1.349914,2.820240,-0.000130
604.648000,-0.237797,0.109933,0.200075,1.349883,2.820234,-0.000146
604.656000,-0.238613,0.109928,0.200044,1.349834,2.820143,-0.000096
604.664000,-0.239434,0.109941,0.200040,1.349903,2.820088,0.000013
604.672000,-0.240268,0.109924,0.200039,1.349825,2.820112,-0.000027
604.680000,-0.241114,0.109913,0.200056,1.349786,2.820176,-0.000151
604.688000,-0.241927,0.109908,0.200043,1.349711,2.820120,-0.000076
604.696000,-0.242746,0.109909,0.200043,1.349809,2.820081,-0.000048
604.704000,-0.243546,0.109909,0.200047,1.349817,2.820112,-0.000079
604.712000,-0.244359,0.109912,0.200038,1.349843,2.820092,-0.000061
604.720000,-0.245150,0.109910,0.200026,1.349826,2.820026,-0.000059
604.728000,-0.245953,0.109899,0.200007,1.349748,2.820007,-0.000008
604.736000,-0.246729,0.109900,0.199989,1.349750,2.819981,0.000087
604.744000,-0.247513,0.109898,0.199960,1.349687,2.819907,0.000172
604.752000,-0.248318,0.109892,0.199994,1.349761,2.819988,0.000085
604.760000,-0.249110,0.109883,0.200024,1.349808,2.820101,-0.000077
604.768000,-0.249882,0.109885,0.200024,1.349799,2.820052,-0.000068
604.776000,-0.250653,0.109885,0.200023,1.349787,2.820084,-0.000030
604.784000,-0.251421,0.109887,0.200027,1.349870,2.820054,-0.000001
604.792000,-0.252198,0.109872,0.200021,1.349816,2.820085,0.000053
604.800000,-0.252968,0.109871,0.200019,1.349742,2.820029,0.000003
604.808000,-0.253741,0.109872,0.200021,1.349849,2.820005,-0.000001
604.816000,-0.254500,0.109867,0.200009,1.349816,2.819948,0.000002
604.824000,-0.255257,0.109866,0.199989,1.349784,2.819892,0.000003
604.832000,-0.256008,0.109864,0.200001,1.349836,2.819930,0.000101
604.840000,-0.256771,0.109852,0.200020,1.349788,2.820016,0.000115
604.848000,-0.257521,0.109854,0.200024,1.349829,2.820026,-0.000015
604.856000,-0.258271,0.109851,0.200033,1.349876,2.820049,-0.000009
604.864000,-0.258991,0.109839,0.200000,1.349807,2.819873,0.000068
604.880000,-0.260448,0.109841,0.199983,1.349801,2.819838,0.000084
604.880000,-0.260448,0.109841,0.199983,1.349801,2.819838,0.000084
604.888000,-0.261169,0.109838,0.199982,1.349751,2.819790,0.000171
604.896000,-0.261906,0.109818,0.199983,1.349688,2.819843,0.000111
604.904000,-0.262609,0.109823,0.199937,1.349653,2.819692,0.000221
604.912000,-0.263318,0.109817,0.199938,1.349585,2.819692,0.000302
604.920000,-0.264049,0.109819,0.199945,1.349696,2.819721,0.000326
604.928000,-0.264771,0.109804,0.199969,1.349675,2.819731,0.000239
604.936000,-0.265490,0.109804,0.199966,1.349618,2.819752,0.000218
604.944000,-0.266194,0.109801,0.199956,1.349616,2.819715,0.000283
604.952000,-0.266902,0.109803,0.199969,1.349671,2.819754,0.000255
604.960000,-0.267602,0.109795,0.199964,1.349652,2.819727,0.000278
604.968000,-0.268315,0.109788,0.199967,1.349603,2.819762,0.000224
604.976000,-0.269009,0.109780,0.199951,1.349615,2.819714,0.000314
604.984000,-0.269699,0.109785,0.199887,1.349559,2.819472,0.000431
604.992000,-0.270378,0.109778,0.199881,1.349516,2.819479,0.000523
605.000000,-0.271042,0.109779,0.199870,1.349542,2.819371,0.000503
605.008000,-0.271743,0.109773,0.199899,1.349554,2.819538,0.000488
605.016000,-0.272424,0.109767,0.199919,1.349541,2.819651,0.000454
605.024000,-0.273092,0.109757,0.199911,1.349508,2.819590,0.000401
605.032000,-0.273765,0.109768,0.199928,1.349629,2.819634,0.000309
605.040000,-0.274425,0.109766,0.199921,1.349620,2.819626,0.000358
605.048000,-0.275092,0.109750,0.199914,1.349566,2.819610,0.000366
605.056000,-0.275761,0.109745,0.199913,1.349559,2.819691,0.000375
605.072000,-0.277077,0.109733,0.199898,1.349521,2.819627,0.000347
605.080000,-0.277728,0.109740,0.199892,1.349570,2.819567,0.000412
605.088000,-0.278393,0.109731,0.199879,1.349528,2.819574,0.000461
605.096000,-0.279054,0.109723,0.199919,1.349541,2.819742,0.000405
605.104000,-0.279709,0.109731,0.199936,1.349650,2.819761,0.000271
605.112000,-0.280362,0.109718,0.199952,1.349672,2.819817,0.000248
605.120000,-0.280990,0.109716,0.199962,1.349654,2.819833,0.000223
605.128000,-0.281632,0.109703,0.199965,1.349595,2.819891,0.000224
605.136000,-0.282259,0.109701,0.199970,1.349666,2.819876,0.000192
605.144000,-0.282883,0.109690,0.199957,1.349601,2.819835,0.000241
605.152000,-0.283516,0.109692,0.199968,1.349626,2.819896,0.000234
605.160000,-0.284115,0.109702,0.199957,1.349664,2.819854,0.000335
605.168000,-0.284723,0.109689,0.199950,1.349563,2.819821,0.000268
605.176000,-0.285328,0.109687,0.199924,1.349588,2.819708,0.000318
605.184000,-0.285958,0.109686,0.199945,1.349662,2.819786,0.000304
605.192000,-0.286578,0.109672,0.199955,1.349560,2.819884,0.000273
605.200000,-0.287184,0.109664,0.199955,1.349562,2.819854,0.000274
605.208000,-0.287790,0.109667,0.199950,1.349612,2.819790,0.000241
605.216000,-0.288405,0.109663,0.199986,1.349703,2.819903,0.000137
605.224000,-0.289002,0.109653,0.199976,1.349613,2.819894,0.000112
605.232000,-0.289597,0.109658,0.199982,1.349657,2.819909,0.000131
605.240000,-0.290184,0.109660,0.199962,1.349674,2.819824,0.000291
605.248000,-0.290790,0.109657,0.199967,1.349676,2.819878,0.000277
605.256000,-0.291360,0.109648,0.199955,1.349661,2.819767,0.000320
605.264000,-0.291936,0.109639,0.199929,1.349596,2.819680,0.000363
605.272000,-0.292508,0.109639,0.199907,1.349624,2.819573,0.000431
605.280000,-0.293108,0.109638,0.199928,1.349661,2.819657,0.000343
605.288000,-0.293685,0.109624,0.199920,1.349594,2.819655,0.000371
605.296000,-0.294260,0.109629,0.199918,1.349723,2.819584,0.000339
605.304000,-0.294824,0.109626,0.199936,1.349745,2.819682,0.000354
605.312000,-0.295399,0.109603,0.199963,1.349715,2.819757,0.000276
605.320000,-0.295962,0.109606,0.199959,1.349722,2.819733,0.000211
605.328000,-0.296522,0.109610,0.199952,1.349768,2.819707,0.000281
605.336000,-0.297072,0.109603,0.199962,1.349708,2.819761,0.000268
605.344000,-0.297646,0.109581,0.199953,1.349665,2.819765,0.000265
605.352000,-0.298188,0.109596,0.199961,1.349738,2.819750,0.000276
605.360000,-0.298730,0.109582,0.199952,1.349755,2.819662,0.000255
605.368000,-0.299278,0.109582,0.199951,1.349813,2.819618,0.000250
605.376000,-0.299829,0.109568,0.199942,1.349802,2.819601,0.000272
605.384000,-0.300383,0.109559,0.199951,1.349767,2.819667,0.000286
605.392000,-0.300950,0.109541,0.199978,1.349738,2.819832,0.000251
605.400000,-0.301486,0.109540,0.199988,1.349720,2.819885,0.000205
605.408000,-0.302025,0.109547,0.199974,1.349804,2.819806,0.000216
605.416000,-0.302577,0.109535,0.199972,1.349829,2.819819,0.000164
605.424000,-0.303113,0.109517,0.199987,1.349803,2.819859,0.000069
605.432000,-0.303647,0.109507,0.199990,1.349806,2.819872,0.000066
605.440000,-0.304178,0.109507,0.199986,1.349863,2.819822,0.000088
605.440000,-0.304178,0.109507,0.199986,1.349863,2.819822,0.000088
605.456000,-0.305236,0.109512,0.199949,1.349813,2.819688,0.000354
605.464000,-0.305769,0.109496,0.199947,1.349749,2.819650,0.000365
605.472000,-0.306294,0.109501,0.199925,1.349722,2.819511,0.000350
605.480000,-0.306838,0.109471,0.199914,1.349612,2.819505,0.000439
605.488000,-0.307404,0.109456,0.199924,1.349581,2.819576,0.000384
605.496000,-0.307952,0.109443,0.199935,1.349601,2.819580,0.000339
605.504000,-0.308488,0.109454,0.199946,1.349753,2.819600,0.000261
605.512000,-0.309014,0.109451,0.199952,1.349937,2.819645,0.000262
605.512000,-0.309014,0.109451,0.199952,1.349937,2.819645,0.000262
605.528000,-0.310027,0.109418,0.199956,1.349803,2.819764,0.000201
605.536000,-0.310519,0.109417,0.199944,1.349783,2.819728,0.000198
605.544000,-0.311007,0.109406,0.199940,1.349777,2.819679,0.000222
605.552000,-0.311509,0.109390,0.199970,1.349869,2.819747,0.000114
605.560000,-0.311988,0.109384,0.199972,1.349906,2.819702,0.000163
605.568000,-0.312454,0.109375,0.199962,1.349834,2.819686,0.000229
605.576000,-0.312916,0.109365,0.199924,1.349742,2.819585,0.000318
605.584000,-0.313395,0.109368,0.199944,1.349807,2.819598,0.000276
605.592000,-0.313870,0.109347,0.199946,1.349791,2.819657,0.000252
605.600000,-0.314348,0.109331,0.199959,1.349725,2.819782,0.000137
605.632000,-0.316206,0.109314,0.199954,1.349891,2.819674,0.000304
605.640000,-0.316659,0.109292,0.199959,1.349821,2.819705,0.000297
605.648000,-0.317115,0.109284,0.199946,1.349781,2.819669,0.000221
605.656000,-0.317569,0.109259,0.199939,1.349720,2.819677,0.000247
605.664000,-0.318020,0.109259,0.199931,1.349810,2.819609,0.000256
605.672000,-0.318469,0.109254,0.199928,1.349889,2.819605,0.000266
605.680000,-0.318891,0.109236,0.199884,1.349740,2.819476,0.000416
605.688000,-0.319348,0.109226,0.199881,1.349683,2.819532,0.000408
605.696000,-0.319791,0.109218,0.199905,1.349750,2.819592,0.000379
605.704000,-0.320245,0.109192,0.199915,1.349731,2.819642,0.000280
605.712000,-0.320675,0.109205,0.199953,1.349938,2.819691,0.000192
605.720000,-0.321124,0.109186,0.199970,1.349983,2.819703,0.000077
605.728000,-0.321553,0.109167,0.199978,1.349926,2.819760,0.000029
605.736000,-0.321995,0.109157,0.200004,1.349879,2.819882,-0.000027
605.744000,-0.322408,0.109154,0.200006,1.349964,2.819850,0.000044
605.752000,-0.322831,0.109137,0.199995,1.349981,2.819805,0.000105
605.760000,-0.323252,0.109122,0.199997,1.349934,2.819843,0.000150
605.768000,-0.323672,0.109104,0.199992,1.349846,2.819878,0.000169
605.776000,-0.324070,0.109087,0.199957,1.349764,2.819755,0.000212
605.784000,-0.324496,0.109072,0.199993,1.349810,2.819898,0.000092
605.792000,-0.324903,0.109065,0.200002,1.349992,2.819810,0.000088
605.800000,-0.325312,0.109033,0.199994,1.349808,2.819861,0.000066
605.808000,-0.325696,0.109034,0.199969,1.349764,2.819773,0.000218
605.816000,-0.326099,0.109005,0.199952,1.349734,2.819715,0.000221
605.824000,-0.326511,0.109001,0.199967,1.349745,2.819785,0.000225
605.832000,-0.326926,0.108992,0.199959,1.349897,2.819675,0.000203
605.840000,-0.327315,0.108978,0.199943,1.349812,2.819632,0.000256
605.848000,-0.327712,0.108954,0.199950,1.349776,2.819689,0.000203
605.856000,-0.328113,0.108928,0.199949,1.349855,2.819645,0.000225
605.864000,-0.328494,0.108929,0.199941,1.349807,2.819636,0.000304
605.872000,-0.328878,0.108909,0.199971,1.349818,2.819708,0.000226
605.880000,-0.329269,0.108901,0.199955,1.349798,2.819710,0.000288
605.888000,-0.329659,0.108881,0.199958,1.349744,2.819776,0.000319
605.896000,-0.330034,0.108852,0.199950,1.349794,2.819711,0.000283
605.904000,-0.330408,0.108860,0.199959,1.349883,2.819685,0.000246
605.912000,-0.330786,0.108815,0.199957,1.349707,2.819756,0.000210
605.920000,-0.331159,0.108813,0.199940,1.349700,2.819699,0.000247
605.928000,-0.331523,0.108802,0.199956,1.349844,2.819702,0.000195
605.936000,-0.331891,0.108782,0.199928,1.349832,2.819594,0.000250
605.944000,-0.332246,0.108781,0.199950,1.349783,2.819628,0.000196
605.952000,-0.332608,0.108753,0.199957,1.349805,2.819676,0.000196
605.960000,-0.332984,0.108734,0.199957,1.349923,2.819667,0.000246
605.968000,-0.333347,0.108708,0.199989,1.349875,2.819791,0.000195
605.976000,-0.333710,0.108704,0.200011,1.349969,2.819901,0.000127
605.984000,-0.334071,0.108685,0.200015,1.350078,2.819873,0.000026
605.992000,-0.334428,0.108643,0.200024,1.350009,2.819947,0.000018
606.000000,-0.334778,0.108611,0.200032,1.349898,2.820066,-0.000050
606.008000,-0.335132,0.108596,0.200043,1.349910,2.820054,-0.000069
606.016000,-0.335466,0.108581,0.200028,1.350015,2.819932,-0.000019
606.024000,-0.335798,0.108558,0.199999,1.349895,2.819858,0.000070
606.032000,-0.336127,0.108548,0.199989,1.349832,2.819816,0.000117
606.040000,-0.336441,0.108524,0.199970,1.349938,2.819653,0.000260
606.048000,-0.336776,0.108502,0.199991,1.349901,2.819711,0.000252
606.056000,-0.337120,0.108469,0.199979,1.349815,2.819752,0.000293
606.064000,-0.337439,0.108458,0.199986,1.349838,2.819759,0.000260
606.072000,-0.337787,0.108416,0.200028,1.349932,2.819917,0.000079
606.080000,-0.338109,0.108396,0.200026,1.349855,2.819932,0.000053
606.088000,-0.338430,0.108371,0.200016,1.349896,2.819936,0.000079
606.096000,-0.338749,0.108351,0.200015,1.350041,2.819849,-0.000011
606.104000,-0.339074,0.108323,0.200019,1.349975,2.819934,0.000015
606.112000,-0.339385,0.108299,0.199984,1.349904,2.819831,0.000089
606.120000,-0.339691,0.108265,0.199980,1.349930,2.819718,0.000098
606.128000,-0.340011,0.108241,0.199989,1.349904,2.819797,0.000115
606.136000,-0.340308,0.108217,0.199973,1.349834,2.819741,0.000241
606.144000,-0.340637,0.108194,0.200005,1.349994,2.819819,0.000136
606.152000,-0.340945,0.108157,0.200012,1.349959,2.819837,0.000096
606.160000,-0.341248,0.108112,0.200014,1.349799,2.819896,0.000089
606.168000,-0.341558,0.108110,0.200042,1.350107,2.819892,-0.000007
606.176000,-0.341860,0.108069,0.200033,1.349981,2.819936,-0.000014
606.184000,-0.342161,0.108031,0.200031,1.349919,2.819984,-0.000003
606.192000,-0.342444,0.108013,0.200020,1.350014,2.819880,-0.000043
606.200000,-0.342736,0.107979,0.200034,1.350042,2.819903,-0.000023
606.208000,-0.343017,0.107934,0.200008,1.349906,2.819838,0.000029
606.216000,-0.343306,0.107916,0.200024,1.350043,2.819827,0.000016
606.224000,-0.343591,0.107871,0.199998,1.349855,2.819827,0.000144
606.232000,-0.343874,0.107855,0.199995,1.349959,2.819786,0.000121
606.240000,-0.344160,0.107808,0.199984,1.349930,2.819818,0.000218
606.248000,-0.344433,0.107782,0.199962,1.349814,2.819797,0.000295
606.256000,-0.344707,0.107718,0.199945,1.349752,2.819757,0.000266
606.264000,-0.344963,0.107696,0.199939,1.349801,2.819645,0.000270
606.272000,-0.345252,0.107653,0.199945,1.349754,2.819723,0.000257
606.280000,-0.345528,0.107607,0.199954,1.349795,2.819728,0.000203
606.288000,-0.345792,0.107580,0.199971,1.349839,2.819779,0.000159
606.296000,-0.346057,0.107526,0.199963,1.349740,2.819792,0.000147
606.304000,-0.346325,0.107480,0.199990,1.349851,2.819813,0.000061
606.312000,-0.346592,0.107432,0.199977,1.349744,2.819853,0.000074
606.320000,-0.346846,0.107417,0.199997,1.350004,2.819837,0.000089
606.328000,-0.347110,0.107342,0.200000,1.349808,2.819909,0.000070
606.336000,-0.347371,0.107295,0.200004,1.349731,2.819965,-0.000000
606.344000,-0.347623,0.107247,0.200005,1.349899,2.819887,0.000007
606.352000,-0.347868,0.107204,0.199984,1.349655,2.819903,0.000103
606.360000,-0.348122,0.107143,0.199993,1.349739,2.819866,0.000111
606.368000,-0.348363,0.107100,0.200004,1.349697,2.819917,0.000117
606.376000,-0.348614,0.107043,0.200005,1.349688,2.819946,0.000191
606.384000,-0.348845,0.107013,0.199981,1.349822,2.819836,0.000190
606.392000,-0.349080,0.106950,0.199995,1.349660,2.819934,0.000122
606.400000,-0.349328,0.106888,0.200010,1.349767,2.819903,0.000096
606.408000,-0.349560,0.106840,0.199991,1.349793,2.819874,0.000138
606.416000,-0.349802,0.106768,0.200022,1.349804,2.819949,0.000030
606.424000,-0.350046,0.106712,0.200015,1.349818,2.819937,0.000063
606.432000,-0.350267,0.106659,0.200027,1.349834,2.819933,0.000071
606.440000,-0.350500,0.106592,0.200021,1.349891,2.819883,0.000055
606.448000,-0.350734,0.106524,0.200039,1.349858,2.819949,-0.000012
606.456000,-0.350953,0.106467,0.200031,1.349962,2.819866,0.000023
606.464000,-0.351191,0.106385,0.200052,1.349892,2.819985,-0.000026
606.472000,-0.351398,0.106329,0.200026,1.349886,2.819889,-0.000009
606.480000,-0.351624,0.106249,0.200026,1.349862,2.819932,0.000043
606.488000,-0.351841,0.106189,0.200023,1.349872,2.819912,0.000002
606.496000,-0.352064,0.106103,0.200031,1.349881,2.819939,0.000013
606.504000,-0.352297,0.106015,0.200046,1.349837,2.819981,-0.000010
606.512000,-0.352510,0.105974,0.200036,1.349906,2.819956,0.000057
606.520000,-0.352726,0.105882,0.200055,1.349924,2.819956,-0.000040
606.528000,-0.352932,0.105817,0.200050,1.349923,2.819917,0.000021
606.536000,-0.353151,0.105723,0.200035,1.349889,2.819936,0.000074
606.544000,-0.353362,0.105638,0.200023,1.349776,2.819921,0.000093
606.552000,-0.353570,0.105568,0.200043,1.349902,2.819971,0.000029
606.560000,-0.353781,0.105490,0.200037,1.349944,2.819935,0.000074
606.568000,-0.353978,0.105397,0.200021,1.349927,2.819863,0.000104
606.576000,-0.354185,0.105308,0.200038,1.349905,2.819953,0.000124
606.584000,-0.354392,0.105218,0.200035,1.349878,2.819945,0.000111
606.592000,-0.354586,0.105129,0.200029,1.349920,2.819904,0.000099
606.600000,-0.354786,0.105038,0.200022,1.349979,2.819903,0.000095
606.608000,-0.354978,0.104928,0.200036,1.349923,2.819926,0.000093
606.616000,-0.355177,0.104830,0.200034,1.349908,2.819942,0.000081
606.624000,-0.355368,0.104722,0.200041,1.349903,2.819936,0.000104
606.632000,-0.355553,0.104632,0.200015,1.349937,2.819840,0.000134
606.640000,-0.355743,0.104518,0.200017,1.349861,2.819861,0.000141
606.648000,-0.355950,0.104401,0.200034,1.349847,2.819924,0.000054
606.656000,-0.356129,0.104304,0.200006,1.349964,2.819783,0.000111
606.664000,-0.356323,0.104187,0.199983,1.349831,2.819772,0.000201
606.672000,-0.356512,0.104069,0.199986,1.349825,2.819766,0.000225
606.680000,-0.356708,0.103943,0.199988,1.349808,2.819777,0.000157
606.688000,-0.356908,0.103817,0.199984,1.349842,2.819769,0.000190
606.696000,-0.357093,0.103705,0.199998,1.349853,2.819839,0.000112
606.704000,-0.357281,0.103577,0.199996,1.349848,2.819839,0.000196
606.712000,-0.357480,0.103434,0.200001,1.349868,2.819885,0.000112
606.720000,-0.357675,0.103309,0.200014,1.349921,2.819875,0.000077
606.728000,-0.357854,0.103153,0.199990,1.349851,2.819823,0.000181
606.736000,-0.358042,0.103025,0.199976,1.349933,2.819781,0.000181
606.744000,-0.358245,0.102864,0.199992,1.350011,2.819823,0.000082
606.752000,-0.358448,0.102706,0.200002,1.349959,2.819852,0.000099
606.760000,-0.358626,0.102559,0.199981,1.349845,2.819839,0.000209
606.760000,-0.358626,0.102559,0.199981,1.349845,2.819839,0.000209
606.760000,-0.358626,0.102559,0.199981,1.349845,2.819839,0.000209
606.784000,-0.359208,0.102071,0.199983,1.349795,2.819760,0.000241
606.784000,-0.359208,0.102071,0.199983,1.349795,2.819760,0.000241
606.784000,-0.359208,0.102071,0.199983,1.349795,2.819760,0.000241
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.800000,-0.359586,0.101764,0.199988,1.349794,2.819774,0.000294
606.848000,-0.360760,0.100755,0.199986,1.349731,2.819781,0.000291
606.880000,-0.361548,0.100091,0.199977,1.349698,2.819827,0.000206
606.888000,-0.361749,0.099922,0.199990,1.349707,2.819897,0.000173
606.896000,-0.361955,0.099730,0.200018,1.349650,2.820004,0.000115
606.904000,-0.362157,0.099582,0.200024,1.349841,2.819975,0.000091
606.912000,-0.362356,0.099385,0.200016,1.349733,2.819977,0.000128
606.920000,-0.362581,0.099189,0.200027,1.349818,2.820032,0.000080
606.928000,-0.362796,0.098984,0.200030,1.349798,2.820045,0.000100
606.936000,-0.363021,0.098758,0.200029,1.349801,2.820017,0.000080
606.944000,-0.363260,0.098513,0.200037,1.349755,2.820065,0.000084
606.952000,-0.363497,0.098275,0.200031,1.349830,2.819973,0.000108
606.960000,-0.363738,0.098039,0.200010,1.349750,2.819902,0.000148
607.000000,-0.365063,0.096754,0.200023,1.349823,2.819901,0.000156
607.008000,-0.365353,0.096489,0.200012,1.349824,2.819914,0.000210
607.016000,-0.365645,0.096233,0.200014,1.349848,2.819934,0.000186
607.024000,-0.365936,0.095953,0.200030,1.349837,2.819965,0.000106
607.032000,-0.366238,0.095680,0.200026,1.349853,2.819970,0.000117
607.040000,-0.366531,0.095408,0.200027,1.349842,2.819960,0.000172
607.048000,-0.366862,0.095130,0.200047,1.349852,2.819996,0.000098
607.056000,-0.367198,0.094828,0.200056,1.349780,2.820033,0.000116
607.064000,-0.367536,0.094561,0.200056,1.349857,2.820032,0.000108
607.072000,-0.367873,0.094281,0.200049,1.349861,2.820013,0.000161
607.080000,-0.368236,0.093997,0.200051,1.349960,2.819972,0.000154
607.080000,-0.368236,0.093997,0.200051,1.349960,2.819972,0.000154
607.096000,-0.368960,0.093424,0.200047,1.350001,2.819870,0.000124
607.104000,-0.369359,0.093149,0.200053,1.350053,2.819904,0.000136
607.112000,-0.369739,0.092847,0.200048,1.349963,2.819905,0.000120
607.120000,-0.370136,0.092565,0.200043,1.349872,2.819901,0.000170
607.128000,-0.370559,0.092295,0.200046,1.349986,2.819894,0.000190
