timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
8277.952000,-0.215029,0.109977,0.199970,0.887914,2.986290,0.056279
8277.960000,-0.215518,0.109975,0.199952,0.887927,2.986226,0.056317
8277.968000,-0.216025,0.109979,0.199959,0.888017,2.986217,0.056280
8277.976000,-0.216547,0.109968,0.199954,0.887946,2.986252,0.056225
8277.984000,-0.217070,0.109976,0.199975,0.887979,2.986313,0.056199
8277.992000,-0.217598,0.109976,0.199987,0.888057,2.986327,0.056191
8278.000000,-0.218114,0.109963,0.199972,0.887944,2.986291,0.056114
8278.008000,-0.218620,0.109975,0.199974,0.887985,2.986316,0.056183
8278.016000,-0.219126,0.109981,0.199958,0.888010,2.986230,0.056187
8278.024000,-0.219629,0.109986,0.199958,0.888094,2.986207,0.056274
8278.032000,-0.220150,0.109969,0.199963,0.888022,2.986306,0.056270
8278.040000,-0.220655,0.109979,0.199945,0.888047,2.986217,0.056334
8278.048000,-0.221148,0.109979,0.199942,0.887936,2.986187,0.056291
8278.056000,-0.221653,0.109978,0.199956,0.888028,2.986241,0.056186
8278.064000,-0.222164,0.109976,0.199961,0.888109,2.986263,0.056156
8278.072000,-0.222658,0.109982,0.199943,0.888153,2.986174,0.056239
8278.080000,-0.223167,0.109977,0.199956,0.888162,2.986221,0.056227
8278.088000,-0.223657,0.109971,0.199945,0.887995,2.986202,0.056227
8278.096000,-0.224133,0.109972,0.199943,0.887983,2.986178,0.056229
8278.104000,-0.224621,0.109972,0.199921,0.888047,2.986092,0.056291
8278.112000,-0.225103,0.109971,0.199909,0.888000,2.986022,0.056339
8278.120000,-0.225592,0.109980,0.199944,0.888042,2.986172,0.056312
8278.128000,-0.226080,0.109974,0.199934,0.887972,2.986151,0.056302
8278.136000,-0.226557,0.109982,0.199947,0.888066,2.986152,0.056259
8278.144000,-0.227033,0.109975,0.199951,0.888072,2.986125,0.056264
8278.152000,-0.227500,0.109984,0.199952,0.888134,2.986147,0.056216
8278.160000,-0.227974,0.109972,0.199946,0.887895,2.986153,0.056294
8278.168000,-0.228441,0.109987,0.199952,0.888080,2.986131,0.056270
8278.176000,-0.228921,0.109981,0.199975,0.888138,2.986204,0.056202
8278.184000,-0.229387,0.109984,0.199980,0.888181,2.986229,0.056196
8278.192000,-0.229883,0.109977,0.199988,0.888062,2.986301,0.056187
8278.200000,-0.230339,0.109968,0.199999,0.888048,2.986389,0.056085
8278.208000,-0.230806,0.109975,0.199997,0.888099,2.986379,0.056131
8278.216000,-0.231262,0.109979,0.199977,0.888123,2.986292,0.056257
8278.224000,-0.231709,0.109981,0.199960,0.888070,2.986264,0.056308
8278.232000,-0.232169,0.109982,0.199950,0.888013,2.986219,0.056267
8278.240000,-0.232605,0.109993,0.199943,0.888129,2.986168,0.056325
8278.248000,-0.233055,0.109987,0.199939,0.888185,2.986105,0.056223
8278.256000,-0.233512,0.109979,0.199931,0.888117,2.986091,0.056251
8278.264000,-0.233961,0.109978,0.199937,0.888034,2.986148,0.056227
8278.272000,-0.234418,0.109981,0.199952,0.888062,2.986189,0.056216
8278.280000,-0.234848,0.109985,0.199943,0.888093,2.986110,0.056201
8278.288000,-0.235292,0.109981,0.199945,0.888090,2.986125,0.056345
8278.296000,-0.235725,0.109983,0.199947,0.888111,2.986139,0.056251
8278.304000,-0.236164,0.109972,0.199946,0.888074,2.986150,0.056187
8278.312000,-0.236598,0.109971,0.199952,0.887922,2.986245,0.056253
8278.312000,-0.236598,0.109971,0.199952,0.887922,2.986245,0.056253
8278.328000,-0.237453,0.109988,0.199961,0.888086,2.986238,0.056278
8278.336000,-0.237890,0.109974,0.199967,0.888090,2.986261,0.056264
8278.344000,-0.238318,0.109975,0.199970,0.888127,2.986265,0.056212
8278.352000,-0.238740,0.109971,0.199958,0.887992,2.986222,0.056261
8278.360000,-0.239166,0.109965,0.199982,0.887932,2.986347,0.056148
8278.368000,-0.239582,0.109972,0.199984,0.888094,2.986320,0.056192
8278.376000,-0.240013,0.109968,0.199990,0.888025,2.986359,0.056157
8278.384000,-0.240422,0.109977,0.199958,0.888029,2.986198,0.056221
8278.392000,-0.240844,0.109971,0.199974,0.888065,2.986266,0.056220
8278.400000,-0.241260,0.109970,0.199956,0.887921,2.986250,0.056199
8278.408000,-0.241646,0.109973,0.199930,0.887947,2.986101,0.056279
8278.416000,-0.242053,0.109964,0.199910,0.887936,2.986016,0.056295
8278.424000,-0.242475,0.109969,0.199957,0.888004,2.986240,0.056218
8278.432000,-0.242876,0.109979,0.199943,0.888095,2.986174,0.056288
8278.440000,-0.243267,0.109980,0.199924,0.887985,2.986150,0.056346
8278.448000,-0.243669,0.109968,0.199917,0.887961,2.986083,0.056299
8278.456000,-0.244059,0.109976,0.199900,0.887853,2.986072,0.056487
8278.464000,-0.244469,0.109972,0.199910,0.887924,2.986115,0.056415
8278.472000,-0.244862,0.109970,0.199902,0.887967,2.986068,0.056309
8278.480000,-0.245246,0.109982,0.199886,0.887901,2.986011,0.056532
8278.488000,-0.245630,0.109974,0.199885,0.887930,2.985972,0.056308
8278.496000,-0.246031,0.109975,0.199914,0.887866,2.986169,0.056555
8278.504000,-0.246424,0.109969,0.199937,0.888009,2.986178,0.056217
8278.512000,-0.246798,0.109989,0.199929,0.888083,2.986194,0.056487
8278.520000,-0.247183,0.109963,0.199943,0.887959,2.986233,0.056290
8278.528000,-0.247547,0.109990,0.199908,0.887952,2.986110,0.056474
8278.536000,-0.247933,0.109984,0.199937,0.887997,2.986188,0.056273
8278.544000,-0.248303,0.109982,0.199910,0.887874,2.986130,0.056468
8278.552000,-0.248656,0.109992,0.199909,0.888054,2.986023,0.056392
8278.560000,-0.249025,0.109985,0.199905,0.887999,2.986049,0.056444
8278.568000,-0.249390,0.109985,0.199912,0.888027,2.986077,0.056367
8278.576000,-0.249748,0.109981,0.199903,0.887918,2.986058,0.056445
8278.584000,-0.250122,0.109981,0.199932,0.888062,2.986142,0.056288
8278.592000,-0.250474,0.109994,0.199924,0.888035,2.986136,0.056426
8278.600000,-0.250836,0.109980,0.199935,0.888015,2.986140,0.056348
8278.608000,-0.251199,0.109986,0.199937,0.887992,2.986204,0.056377
8278.616000,-0.251549,0.109986,0.199942,0.887959,2.986228,0.056328
8278.624000,-0.251886,0.109993,0.199911,0.888060,2.986066,0.056387
8278.632000,-0.252234,0.109990,0.199928,0.888035,2.986183,0.056414
8278.640000,-0.252572,0.109984,0.199928,0.888038,2.986077,0.056344
8278.648000,-0.252913,0.110008,0.199911,0.888073,2.986079,0.056488
8278.656000,-0.253259,0.109988,0.199931,0.888020,2.986153,0.056248
8278.664000,-0.253598,0.109983,0.199926,0.887927,2.986134,0.056483
8278.672000,-0.253934,0.109989,0.199926,0.888039,2.986103,0.056226
8278.680000,-0.254263,0.110005,0.199922,0.888100,2.986079,0.056480
8278.688000,-0.254604,0.109985,0.199928,0.888091,2.986046,0.056283
8278.696000,-0.254944,0.109990,0.199936,0.888048,2.986179,0.056441
8278.704000,-0.255264,0.109983,0.199906,0.887995,2.986002,0.056253
8278.712000,-0.255582,0.109993,0.199875,0.888016,2.985906,0.056469
8278.720000,-0.255914,0.109979,0.199902,0.887969,2.986060,0.056250
8278.720000,-0.255914,0.109979,0.199902,0.887969,2.986060,0.056250
8278.736000,-0.256554,0.109995,0.199887,0.888020,2.986002,0.056442
8278.744000,-0.256864,0.109985,0.199892,0.887974,2.986046,0.056332
8278.752000,-0.257161,0.109992,0.199882,0.887959,2.986010,0.056467
8278.760000,-0.257468,0.109979,0.199864,0.887903,2.985893,0.056313
8278.768000,-0.257785,0.109994,0.199877,0.887952,2.985941,0.056440
8278.776000,-0.258098,0.109984,0.199886,0.888019,2.985966,0.056266
8278.784000,-0.258394,0.109990,0.199869,0.887967,2.985948,0.056496
8278.792000,-0.258696,0.109968,0.199864,0.887904,2.985860,0.056215
8278.800000,-0.258991,0.109990,0.199856,0.887931,2.985853,0.056564
8278.808000,-0.259286,0.109974,0.199834,0.887940,2.985744,0.056283
8278.816000,-0.259590,0.109989,0.199851,0.887854,2.985874,0.056565
8278.824000,-0.259874,0.109970,0.199843,0.887877,2.985747,0.056273
8278.832000,-0.260167,0.109982,0.199844,0.887812,2.985813,0.056523
8278.840000,-0.260447,0.109975,0.199849,0.887927,2.985799,0.056285
8278.848000,-0.260742,0.109983,0.199847,0.887867,2.985873,0.056453
8278.856000,-0.261029,0.109978,0.199856,0.887920,2.985861,0.056397
8278.856000,-0.261029,0.109978,0.199856,0.887920,2.985861,0.056397
8278.872000,-0.261604,0.109981,0.199880,0.888015,2.985929,0.056357
8278.880000,-0.261875,0.109987,0.199875,0.888067,2.985903,0.056247
8278.888000,-0.262164,0.109979,0.199872,0.887975,2.985942,0.056438
8278.896000,-0.262435,0.109977,0.199860,0.887967,2.985849,0.056288
8278.904000,-0.262716,0.109990,0.199857,0.887969,2.985885,0.056546
8278.912000,-0.262976,0.109985,0.199832,0.888006,2.985745,0.056354
8278.920000,-0.263253,0.109981,0.199834,0.887832,2.985891,0.056507
8278.928000,-0.263507,0.109982,0.199849,0.887971,2.985825,0.056250
8278.936000,-0.263765,0.109999,0.199847,0.888002,2.985817,0.056464
8278.944000,-0.264022,0.109979,0.199847,0.887987,2.985829,0.056293
8278.952000,-0.264289,0.109975,0.199859,0.887935,2.985925,0.056377
8278.960000,-0.264533,0.109989,0.199856,0.888080,2.985882,0.056243
8278.968000,-0.264786,0.109988,0.199861,0.888111,2.985931,0.056339
8278.976000,-0.265022,0.109990,0.199841,0.888016,2.985883,0.056356
8278.984000,-0.265264,0.109988,0.199840,0.887988,2.985864,0.056353
8278.992000,-0.265511,0.109995,0.199847,0.888068,2.985939,0.056391
8279.000000,-0.265756,0.109984,0.199849,0.887979,2.985905,0.056286
8279.008000,-0.266001,0.109998,0.199856,0.888053,2.985973,0.056483
8279.016000,-0.266224,0.110004,0.199853,0.888186,2.985886,0.056237
8279.024000,-0.266458,0.110000,0.199834,0.888064,2.985896,0.056506
8279.032000,-0.266700,0.109981,0.199844,0.887988,2.985960,0.056319
8279.040000,-0.266924,0.109984,0.199835,0.888007,2.985978,0.056568
8279.048000,-0.267129,0.109987,0.199809,0.888103,2.985831,0.056296
8279.056000,-0.267340,0.109996,0.199787,0.888081,2.985783,0.056559
8279.064000,-0.267564,0.109984,0.199807,0.888066,2.985854,0.056362
8279.072000,-0.267787,0.109995,0.199805,0.888077,2.985905,0.056516
8279.080000,-0.267999,0.109989,0.199803,0.887973,2.985877,0.056352
8279.088000,-0.268197,0.109990,0.199800,0.887969,2.985880,0.056495
8279.096000,-0.268416,0.109983,0.199816,0.887991,2.985949,0.056410
8279.104000,-0.268612,0.109987,0.199800,0.888031,2.985892,0.056379
8279.112000,-0.268817,0.109988,0.199788,0.888014,2.985851,0.056484
8279.120000,-0.269025,0.109983,0.199790,0.888024,2.985877,0.056361
8279.128000,-0.269225,0.109990,0.199795,0.888050,2.985917,0.056542
8279.136000,-0.269425,0.109974,0.199799,0.888014,2.985909,0.056247
8279.144000,-0.269611,0.109991,0.199776,0.888041,2.985897,0.056567
8279.152000,-0.269809,0.109973,0.199773,0.887952,2.985850,0.056315
8279.160000,-0.270002,0.109988,0.199787,0.887960,2.985946,0.056432
8279.168000,-0.270202,0.109973,0.199780,0.887863,2.985945,0.056277
8279.176000,-0.270372,0.109988,0.199757,0.887998,2.985828,0.056418
8279.184000,-0.270555,0.109986,0.199754,0.888003,2.985841,0.056361
8279.192000,-0.270731,0.109979,0.199749,0.887978,2.985834,0.056416
8279.200000,-0.270914,0.109992,0.199779,0.888056,2.985962,0.056394
8279.208000,-0.271088,0.109988,0.199781,0.888090,2.985938,0.056253
8279.216000,-0.271257,0.109989,0.199774,0.888074,2.985967,0.056447
8279.224000,-0.271436,0.109970,0.199781,0.888025,2.985983,0.056184
8279.232000,-0.271604,0.109996,0.199787,0.888170,2.986032,0.056462
8279.240000,-0.271768,0.109981,0.199781,0.888118,2.986041,0.056222
8279.248000,-0.271922,0.109998,0.199781,0.888170,2.986093,0.056375
8279.256000,-0.272070,0.109989,0.199751,0.888174,2.985975,0.056303
8279.264000,-0.272228,0.109989,0.199758,0.888135,2.986053,0.056380
8279.272000,-0.272383,0.109995,0.199756,0.888205,2.986026,0.056353
8279.280000,-0.272534,0.109994,0.199748,0.888240,2.986011,0.056327
8279.288000,-0.272698,0.109985,0.199751,0.888110,2.986098,0.056373
8279.296000,-0.272841,0.109976,0.199725,0.888063,2.986016,0.056349
8279.304000,-0.272993,0.109984,0.199740,0.888123,2.986092,0.056434
8279.312000,-0.273131,0.109980,0.199731,0.888065,2.986021,0.056249
8279.320000,-0.273285,0.109984,0.199749,0.888072,2.986183,0.056420
8279.328000,-0.273417,0.109985,0.199736,0.888113,2.986055,0.056229
8279.336000,-0.273554,0.109989,0.199725,0.887997,2.986142,0.056507
8279.344000,-0.273672,0.109976,0.199693,0.888042,2.985960,0.056304
8279.352000,-0.273822,0.109994,0.199711,0.888142,2.986108,0.056488
8279.360000,-0.273947,0.109980,0.199692,0.888095,2.986011,0.056316
8279.368000,-0.274068,0.109985,0.199674,0.888116,2.985968,0.056462
8279.376000,-0.274205,0.109978,0.199689,0.888080,2.986032,0.056332
8279.384000,-0.274314,0.109985,0.199670,0.888085,2.985991,0.056400
8279.392000,-0.274439,0.109990,0.199669,0.888080,2.985981,0.056415
8279.400000,-0.274562,0.109977,0.199664,0.888085,2.985990,0.056328
8279.408000,-0.274676,0.109993,0.199647,0.888180,2.985930,0.056431
8279.416000,-0.274802,0.109976,0.199661,0.888149,2.986064,0.056194
8279.424000,-0.274914,0.109998,0.199651,0.888208,2.986083,0.056461
8279.432000,-0.275030,0.109988,0.199663,0.888226,2.986060,0.056170
8279.440000,-0.275144,0.109981,0.199635,0.888129,2.986083,0.056401
8279.448000,-0.275234,0.109980,0.199622,0.888194,2.985971,0.056261
8279.456000,-0.275336,0.109990,0.199613,0.888201,2.986008,0.056470
8279.464000,-0.275450,0.109977,0.199615,0.888136,2.986036,0.056245
8279.472000,-0.275549,0.109980,0.199618,0.888147,2.986083,0.056373
8279.480000,-0.275652,0.109975,0.199614,0.888152,2.986095,0.056303
8279.488000,-0.275760,0.109981,0.199607,0.888177,2.986113,0.056304
8279.496000,-0.275859,0.109979,0.199605,0.888137,2.986172,0.056276
8279.504000,-0.275964,0.109983,0.199612,0.888164,2.986195,0.056236
8279.512000,-0.276044,0.109990,0.199588,0.888131,2.986160,0.056347
8279.520000,-0.276121,0.109980,0.199563,0.888137,2.986106,0.056211
8279.528000,-0.276216,0.109995,0.199556,0.888098,2.986124,0.056453
8279.536000,-0.276311,0.109982,0.199564,0.888186,2.986131,0.056083
8279.544000,-0.276403,0.109978,0.199548,0.888094,2.986173,0.056423
8279.552000,-0.276488,0.109969,0.199538,0.888114,2.986154,0.056152
8279.560000,-0.276561,0.109983,0.199517,0.888114,2.986170,0.056372
8279.568000,-0.276656,0.109969,0.199525,0.888116,2.986160,0.056119
8279.576000,-0.276739,0.109981,0.199509,0.888174,2.986179,0.056371
8279.584000,-0.276809,0.109984,0.199493,0.888208,2.986147,0.056199
8279.592000,-0.276885,0.109983,0.199474,0.888122,2.986186,0.056266
8279.600000,-0.276934,0.109985,0.199431,0.888226,2.985961,0.056273
8279.608000,-0.277000,0.109975,0.199409,0.888061,2.985999,0.056352
8279.616000,-0.277083,0.109983,0.199386,0.888138,2.985998,0.056396
8279.624000,-0.277156,0.109978,0.199401,0.888122,2.986061,0.056228
8279.632000,-0.277230,0.109987,0.199388,0.888200,2.986075,0.056422
8279.640000,-0.277293,0.109988,0.199363,0.888229,2.986086,0.056253
8279.648000,-0.277356,0.109987,0.199343,0.888134,2.986051,0.056472
8279.656000,-0.277409,0.109984,0.199326,0.888140,2.985994,0.056318
8279.664000,-0.277473,0.110004,0.199316,0.888214,2.986056,0.056489
8279.672000,-0.277544,0.109968,0.199298,0.888135,2.986090,0.056193
8279.680000,-0.277604,0.109980,0.199273,0.888121,2.986065,0.056454
8279.688000,-0.277669,0.109972,0.199271,0.888143,2.986060,0.056256
8279.696000,-0.277725,0.109989,0.199245,0.888263,2.986074,0.056386
8279.704000,-0.277782,0.109970,0.199220,0.888144,2.986058,0.056251
8279.712000,-0.277832,0.109982,0.199203,0.888127,2.986070,0.056359
8279.720000,-0.277891,0.109973,0.199181,0.888191,2.986084,0.056324
8279.728000,-0.277927,0.109974,0.199137,0.888146,2.986004,0.056383
8279.736000,-0.277974,0.109977,0.199109,0.888131,2.985962,0.056479
8279.744000,-0.278023,0.109970,0.199076,0.888101,2.985972,0.056281
8279.752000,-0.278069,0.109971,0.199068,0.888128,2.986007,0.056435
8279.760000,-0.278114,0.109967,0.199037,0.888124,2.985911,0.056203
8279.768000,-0.278179,0.109980,0.199044,0.888155,2.986144,0.056382
8279.776000,-0.278224,0.109964,0.199003,0.888173,2.986002,0.056209
8279.784000,-0.278255,0.109980,0.198997,0.888239,2.986099,0.056408
8279.792000,-0.278294,0.109974,0.198942,0.888226,2.985977,0.056228
8279.800000,-0.278331,0.109984,0.198912,0.888218,2.985965,0.056426
8279.808000,-0.278376,0.109971,0.198879,0.888253,2.985936,0.056259
8279.816000,-0.278428,0.109968,0.198865,0.888163,2.986086,0.056357
8279.824000,-0.278461,0.109976,0.198829,0.888202,2.986018,0.056340
8279.832000,-0.278498,0.109971,0.198793,0.888131,2.986035,0.056320
8279.840000,-0.278540,0.109973,0.198762,0.888196,2.985992,0.056329
8279.848000,-0.278562,0.109969,0.198704,0.888147,2.985894,0.056359
8279.856000,-0.278611,0.109968,0.198670,0.888124,2.985949,0.056472
8279.864000,-0.278639,0.109964,0.198634,0.888147,2.985893,0.056416
8279.872000,-0.278662,0.109989,0.198579,0.888199,2.985868,0.056513
8279.880000,-0.278699,0.109964,0.198524,0.888116,2.985782,0.056408
8279.888000,-0.278738,0.109977,0.198481,0.888164,2.985814,0.056579
8279.896000,-0.278779,0.109965,0.198452,0.888097,2.985831,0.056364
8279.904000,-0.278806,0.109980,0.198400,0.888182,2.985859,0.056573
8279.912000,-0.278838,0.109966,0.198354,0.888179,2.985824,0.056316
8279.920000,-0.278868,0.109979,0.198291,0.888119,2.985838,0.056646
8279.928000,-0.278904,0.109964,0.198248,0.888126,2.985833,0.056355
8279.936000,-0.278932,0.109977,0.198212,0.888150,2.985918,0.056565
8279.944000,-0.278977,0.109958,0.198181,0.888150,2.985951,0.056258
8279.952000,-0.279015,0.109969,0.198105,0.888156,2.985918,0.056504
8279.960000,-0.279042,0.109967,0.198066,0.888147,2.985936,0.056379
8279.968000,-0.279070,0.109974,0.198013,0.888239,2.985912,0.056396
8279.976000,-0.279099,0.109975,0.197952,0.888224,2.985919,0.056413
8279.984000,-0.279137,0.109953,0.197878,0.888138,2.985880,0.056346
8279.992000,-0.279165,0.109977,0.197832,0.888234,2.985937,0.056460
8280.000000,-0.279200,0.109961,0.197776,0.888143,2.985944,0.056352
8280.008000,-0.279250,0.109966,0.197731,0.888146,2.986080,0.056522
8280.016000,-0.279272,0.109965,0.197662,0.888215,2.986022,0.056265
8280.016000,-0.279272,0.109965,0.197662,0.888215,2.986022,0.056265
8280.032000,-0.279327,0.109958,0.197545,0.888200,2.986074,0.056166
8280.040000,-0.279355,0.109970,0.197459,0.888141,2.986085,0.056478
8280.048000,-0.279383,0.109960,0.197378,0.888286,2.985962,0.056263
8280.056000,-0.279424,0.109971,0.197325,0.888296,2.986117,0.056404
8280.056000,-0.279424,0.109971,0.197325,0.888296,2.986117,0.056404
8280.072000,-0.279486,0.109965,0.197175,0.888207,2.986134,0.056563
8280.080000,-0.279515,0.109961,0.197111,0.888241,2.986219,0.056384
8280.088000,-0.279557,0.109966,0.197043,0.888332,2.986244,0.056320
8280.096000,-0.279591,0.109965,0.196973,0.888276,2.986366,0.056389
8280.096000,-0.279591,0.109965,0.196973,0.888276,2.986366,0.056389
8280.096000,-0.279591,0.109965,0.196973,0.888276,2.986366,0.056389
8280.096000,-0.279591,0.109965,0.196973,0.888276,2.986366,0.056389
8280.096000,-0.279591,0.109965,0.196973,0.888276,2.986366,0.056389
8280.136000,-0.279752,0.109954,0.196528,0.888282,2.986554,0.056225
8280.136000,-0.279752,0.109954,0.196528,0.888282,2.986554,0.056225
8280.152000,-0.279798,0.109951,0.196331,0.888327,2.986492,0.056307
8280.160000,-0.279825,0.109943,0.196225,0.888293,2.986428,0.056262
8280.160000,-0.279825,0.109943,0.196225,0.888293,2.986428,0.056262
8280.176000,-0.279886,0.109947,0.196026,0.888251,2.986450,0.056256
8280.184000,-0.279907,0.109942,0.195923,0.888281,2.986473,0.056282
8280.192000,-0.279926,0.109931,0.195795,0.888203,2.986454,0.056264
8280.192000,-0.279926,0.109931,0.195795,0.888203,2.986454,0.056264
8280.192000,-0.279926,0.109931,0.195795,0.888203,2.986454,0.056264
8280.192000,-0.279926,0.109931,0.195795,0.888203,2.986454,0.056264
8280.224000,-0.280026,0.109936,0.195247,0.888192,2.986349,0.056390
8280.232000,-0.280058,0.109934,0.195104,0.888225,2.986308,0.056366
8280.232000,-0.280058,0.109934,0.195104,0.888225,2.986308,0.056366
8280.248000,-0.280129,0.109927,0.194846,0.888218,2.986371,0.056340
8280.248000,-0.280129,0.109927,0.194846,0.888218,2.986371,0.056340
8280.264000,-0.280168,0.109935,0.194532,0.888234,2.986257,0.056389
8280.264000,-0.280168,0.109935,0.194532,0.888234,2.986257,0.056389
8280.264000,-0.280168,0.109935,0.194532,0.888234,2.986257,0.056389
8280.264000,-0.280168,0.109935,0.194532,0.888234,2.986257,0.056389
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.296000,-0.280343,0.109919,0.193909,0.888220,2.986368,0.056342
8280.344000,-0.280608,0.109907,0.192868,0.888144,2.986296,0.056403
8280.352000,-0.280666,0.109899,0.192675,0.888130,2.986285,0.056391
8280.360000,-0.280712,0.109890,0.192487,0.888005,2.986301,0.056419
8280.368000,-0.280756,0.109893,0.192281,0.888084,2.986214,0.056429
8280.368000,-0.280756,0.109893,0.192281,0.888084,2.986214,0.056429
8280.384000,-0.280870,0.109896,0.191904,0.888135,2.986198,0.056428
8280.392000,-0.280947,0.109886,0.191712,0.888139,2.986246,0.056406
8280.392000,-0.280947,0.109886,0.191712,0.888139,2.986246,0.056406
