timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4296.064000,-0.205054,0.109988,0.199998,1.349985,2.819892,-0.000023
4296.072000,-0.205268,0.109988,0.199998,1.349953,2.819916,-0.000083
4296.080000,-0.205507,0.109984,0.200012,1.350032,2.819916,-0.000101
4296.088000,-0.205742,0.109973,0.200010,1.349856,2.820027,-0.000111
4296.096000,-0.205971,0.109981,0.200002,1.349926,2.820007,-0.000112
4296.104000,-0.206228,0.109975,0.200011,1.350009,2.819969,-0.000148
4296.112000,-0.206466,0.109981,0.200015,1.350077,2.819987,-0.000175
4296.120000,-0.206725,0.109981,0.200027,1.350059,2.820044,-0.000161
4296.128000,-0.206981,0.109992,0.200033,1.350106,2.820106,-0.000046
4296.136000,-0.207253,0.109986,0.200039,1.350052,2.820174,-0.000048
4296.144000,-0.207503,0.109995,0.200031,1.350185,2.820065,-0.000094
4296.152000,-0.207771,0.109993,0.200042,1.350156,2.820140,-0.000131
4296.160000,-0.208050,0.109983,0.200032,1.350044,2.820130,-0.000102
4296.168000,-0.208311,0.109998,0.200019,1.350087,2.820009,-0.000092
4296.176000,-0.208599,0.109990,0.200008,1.350052,2.820026,-0.000045
4296.184000,-0.208891,0.109990,0.200030,1.350076,2.820083,-0.000151
4296.192000,-0.209185,0.109997,0.200022,1.350096,2.820044,-0.000106
4296.200000,-0.209497,0.109990,0.200037,1.350104,2.820112,-0.000193
4296.208000,-0.209785,0.109981,0.200018,1.349983,2.820081,-0.000107
4296.216000,-0.210098,0.109984,0.200024,1.350028,2.820096,-0.000171
4296.224000,-0.210409,0.109983,0.200010,1.350042,2.820002,-0.000086
4296.232000,-0.210714,0.109989,0.199996,1.350011,2.819987,-0.000043
4296.240000,-0.211052,0.109982,0.199999,1.349990,2.819992,-0.000142
4296.248000,-0.211380,0.109982,0.200002,1.349960,2.820024,-0.000089
4296.256000,-0.211707,0.109984,0.199990,1.349934,2.819977,-0.000047
4296.264000,-0.212047,0.109986,0.199997,1.349953,2.820027,-0.000002
4296.272000,-0.212386,0.109993,0.199995,1.350022,2.820005,0.000032
4296.280000,-0.212748,0.109996,0.200014,1.350101,2.820004,-0.000118
4296.288000,-0.213102,0.109991,0.200017,1.350104,2.820062,-0.000116
4296.296000,-0.213464,0.109994,0.200033,1.350151,2.820082,-0.000166
4296.304000,-0.213834,0.109994,0.200028,1.350135,2.820101,-0.000175
4296.312000,-0.214210,0.109980,0.200032,1.350041,2.820129,-0.000225
4296.320000,-0.214580,0.109981,0.200030,1.349989,2.820158,-0.000209
4296.328000,-0.214949,0.109989,0.200034,1.350005,2.820157,-0.000194
4296.336000,-0.215327,0.109987,0.200022,1.350006,2.820124,-0.000151
4296.344000,-0.215722,0.109985,0.200034,1.349970,2.820189,-0.000102
4296.352000,-0.216112,0.109989,0.200036,1.350021,2.820175,-0.000070
4296.360000,-0.216502,0.109995,0.200040,1.350074,2.820162,-0.000164
4296.360000,-0.216502,0.109995,0.200040,1.350074,2.820162,-0.000164
4296.376000,-0.217289,0.109985,0.200001,1.349926,2.819998,-0.000028
4296.384000,-0.217699,0.109985,0.200002,1.350018,2.819982,-0.000029
4296.392000,-0.218120,0.109987,0.200014,1.350037,2.820032,-0.000073
4296.400000,-0.218531,0.109987,0.200007,1.349962,2.820013,-0.000018
4296.408000,-0.218957,0.109988,0.199999,1.349911,2.820000,0.000044
4296.416000,-0.219384,0.109990,0.199989,1.349904,2.819995,0.000107
4296.424000,-0.219825,0.109985,0.199997,1.349809,2.820063,0.000046
4296.432000,-0.220263,0.109992,0.199993,1.349881,2.820008,0.000074
4296.440000,-0.220696,0.109984,0.199989,1.349868,2.819990,0.000088
4296.448000,-0.221133,0.109988,0.199994,1.349932,2.820000,-0.000008
4296.456000,-0.221589,0.110008,0.199996,1.350095,2.819961,0.000021
4296.464000,-0.222059,0.109993,0.200008,1.350094,2.820014,-0.000083
4296.472000,-0.222527,0.110000,0.200010,1.350050,2.820063,-0.000047
4296.480000,-0.222987,0.110000,0.200010,1.350048,2.820067,-0.000035
4296.488000,-0.223448,0.110000,0.199987,1.349935,2.819970,0.000040
4296.496000,-0.223942,0.109999,0.199989,1.349960,2.820032,0.000044
4296.504000,-0.224418,0.109992,0.199984,1.349854,2.819992,0.000036
4296.512000,-0.224911,0.109989,0.199980,1.349856,2.820007,0.000038
4296.520000,-0.225402,0.109990,0.199988,1.349835,2.820062,0.000041
4296.528000,-0.225895,0.109988,0.199997,1.349973,2.820011,-0.000040
4296.536000,-0.226392,0.109986,0.199992,1.349926,2.820012,0.000070
4296.544000,-0.226893,0.109985,0.199979,1.349942,2.819967,0.000088
4296.544000,-0.226893,0.109985,0.199979,1.349942,2.819967,0.000088
4296.560000,-0.227895,0.109990,0.200027,1.350072,2.820085,-0.000116
4296.568000,-0.228397,0.109993,0.200043,1.350105,2.820120,-0.000182
4296.576000,-0.228881,0.109987,0.200024,1.349956,2.820123,-0.000122
4296.584000,-0.229382,0.110000,0.200020,1.349987,2.820111,-0.000114
4296.592000,-0.229894,0.109989,0.200040,1.349949,2.820258,-0.000127
4296.600000,-0.230391,0.109987,0.200038,1.350009,2.820263,-0.000158
4296.608000,-0.230888,0.109996,0.200039,1.350000,2.820210,-0.000151
4296.616000,-0.231387,0.109991,0.200027,1.350008,2.820150,-0.000142
4296.624000,-0.231880,0.110000,0.200037,1.350078,2.820179,-0.000089
4296.632000,-0.232374,0.109981,0.200028,1.349984,2.820162,-0.000138
4296.640000,-0.232854,0.109988,0.200018,1.350007,2.820089,-0.000104
4296.648000,-0.233341,0.109984,0.199993,1.349938,2.819999,0.000013
4296.656000,-0.233824,0.109997,0.199999,1.350024,2.819968,-0.000046
4296.664000,-0.234311,0.109993,0.200008,1.350032,2.820040,-0.000042
4296.672000,-0.234787,0.109990,0.200016,1.349998,2.820065,-0.000057
4296.680000,-0.235265,0.109990,0.200003,1.349978,2.820031,-0.000056
4296.688000,-0.235744,0.109990,0.200011,1.349951,2.820071,-0.000062
4296.696000,-0.236230,0.109992,0.200013,1.350008,2.820066,-0.000086
4296.704000,-0.236714,0.109990,0.200037,1.350055,2.820130,-0.000174
4296.712000,-0.237196,0.109983,0.200044,1.349947,2.820220,-0.000146
4296.720000,-0.237660,0.109994,0.200020,1.349986,2.820092,-0.000079
4296.728000,-0.238138,0.109984,0.200019,1.349948,2.820108,-0.000086
4296.736000,-0.238598,0.109993,0.199986,1.349932,2.819952,0.000039
4296.744000,-0.239085,0.109995,0.200010,1.349986,2.820031,-0.000042
4296.752000,-0.239557,0.110004,0.200020,1.349998,2.820065,-0.000057
4296.760000,-0.240036,0.110003,0.200006,1.350025,2.820001,-0.000031
4296.768000,-0.240519,0.109990,0.200015,1.349961,2.820048,-0.000113
4296.776000,-0.240987,0.110005,0.200017,1.349995,2.820041,-0.000045
4296.784000,-0.241466,0.109997,0.200025,1.350035,2.820092,-0.000058
4296.792000,-0.241941,0.109995,0.200027,1.350016,2.820104,-0.000047
4296.800000,-0.242416,0.109995,0.200028,1.349980,2.820167,-0.000129
4296.808000,-0.242889,0.109995,0.200033,1.350044,2.820134,-0.000177
4296.816000,-0.243353,0.109985,0.200032,1.349937,2.820177,-0.000200
4296.824000,-0.243819,0.109984,0.200006,1.349982,2.820064,-0.000082
4296.832000,-0.244278,0.109998,0.200003,1.350041,2.820022,-0.000081
4296.840000,-0.244751,0.109990,0.199999,1.349969,2.820053,-0.000046
4296.848000,-0.245213,0.109987,0.199977,1.349978,2.819951,0.000014
4296.856000,-0.245653,0.109992,0.199965,1.349941,2.819924,0.000100
4296.864000,-0.246113,0.109996,0.199959,1.349905,2.819940,0.000051
4296.872000,-0.246588,0.109987,0.199964,1.349826,2.820000,-0.000015
4296.880000,-0.247037,0.109997,0.199963,1.349962,2.819903,-0.000021
4296.888000,-0.247509,0.110002,0.199979,1.349991,2.819970,-0.000043
4296.896000,-0.247975,0.109991,0.199995,1.349986,2.820013,-0.000098
4296.904000,-0.248425,0.109992,0.199987,1.349955,2.820000,-0.000004
4296.912000,-0.248881,0.109991,0.200003,1.350004,2.820023,-0.000042
4296.920000,-0.249330,0.109996,0.200003,1.350014,2.820052,-0.000031
4296.928000,-0.249792,0.109993,0.200013,1.350024,2.820081,-0.000104
4296.936000,-0.250249,0.109986,0.200037,1.350046,2.820134,-0.000175
4296.944000,-0.250699,0.109982,0.200010,1.349919,2.820092,-0.000133
4296.952000,-0.251152,0.109980,0.200034,1.350062,2.820140,-0.000177
4296.960000,-0.251594,0.109998,0.200012,1.350096,2.820002,-0.000103
4296.968000,-0.252035,0.109992,0.199996,1.349980,2.820025,-0.000025
4296.976000,-0.252495,0.109999,0.200023,1.349979,2.820120,-0.000056
4296.984000,-0.252949,0.109992,0.200034,1.349977,2.820125,-0.000087
4296.992000,-0.253396,0.109985,0.200015,1.349901,2.820100,-0.000136
4297.000000,-0.253845,0.109981,0.200022,1.349906,2.820119,-0.000158
4297.008000,-0.254283,0.109992,0.200012,1.350022,2.820021,-0.000156
4297.016000,-0.254730,0.109994,0.200013,1.350011,2.820048,-0.000137
4297.024000,-0.255171,0.110008,0.199978,1.350020,2.819898,-0.000004
4297.032000,-0.255617,0.109993,0.199999,1.350030,2.820016,-0.000030
4297.040000,-0.256065,0.109992,0.199987,1.350005,2.819972,0.000063
4297.048000,-0.256502,0.109990,0.199997,1.349928,2.820036,0.000058
4297.056000,-0.256943,0.109992,0.200007,1.350079,2.820010,-0.000063
4297.064000,-0.257384,0.109996,0.200006,1.350099,2.819928,-0.000063
4297.072000,-0.257822,0.109989,0.200006,1.350003,2.819995,-0.000042
4297.080000,-0.258264,0.109989,0.200010,1.350063,2.819996,-0.000131
4297.088000,-0.258693,0.109985,0.199990,1.349945,2.819930,-0.000013
4297.096000,-0.259119,0.109990,0.199987,1.349956,2.819959,-0.000001
4297.104000,-0.259545,0.109999,0.199960,1.349909,2.819865,0.000133
4297.112000,-0.259968,0.109992,0.199972,1.349823,2.819912,0.000103
4297.120000,-0.260400,0.109992,0.199956,1.349887,2.819790,0.000096
4297.128000,-0.260835,0.109991,0.199957,1.349821,2.819832,0.000124
4297.136000,-0.261257,0.109996,0.199957,1.349887,2.819805,0.000136
4297.144000,-0.261678,0.109991,0.199965,1.349834,2.819829,0.000089
4297.152000,-0.262104,0.109989,0.199943,1.349885,2.819725,0.000158
4297.160000,-0.262540,0.109998,0.199937,1.349860,2.819681,0.000251
4297.168000,-0.262974,0.109993,0.199945,1.349848,2.819751,0.000222
4297.176000,-0.263407,0.109988,0.199952,1.349890,2.819758,0.000218
4297.184000,-0.263836,0.109991,0.199959,1.349933,2.819767,0.000129
4297.192000,-0.264266,0.109995,0.199981,1.349990,2.819808,0.000159
4297.200000,-0.264695,0.109982,0.199984,1.349884,2.819811,0.000102
4297.208000,-0.265120,0.109991,0.199979,1.349937,2.819754,0.000096
4297.216000,-0.265542,0.109991,0.199989,1.349931,2.819833,0.000101
4297.224000,-0.265973,0.109982,0.199968,1.349860,2.819776,0.000178
4297.232000,-0.266386,0.109999,0.199960,1.349953,2.819718,0.000180
4297.240000,-0.266814,0.109995,0.199946,1.349822,2.819754,0.000233
4297.248000,-0.267225,0.110004,0.199942,1.349824,2.819721,0.000227
4297.256000,-0.267658,0.109992,0.199946,1.349753,2.819796,0.000215
4297.264000,-0.268079,0.110001,0.199965,1.349837,2.819849,0.000186
4297.272000,-0.268496,0.110005,0.199985,1.349928,2.819871,0.000073
4297.280000,-0.268904,0.110003,0.199972,1.349926,2.819829,0.000118
4297.288000,-0.269312,0.109997,0.199953,1.349912,2.819803,0.000198
4297.296000,-0.269727,0.109993,0.199952,1.349860,2.819833,0.000168
4297.304000,-0.270136,0.110001,0.199923,1.349912,2.819728,0.000238
4297.312000,-0.270551,0.109993,0.199936,1.349923,2.819800,0.000202
4297.320000,-0.270955,0.109994,0.199938,1.349901,2.819804,0.000138
4297.328000,-0.271379,0.109978,0.199965,1.349870,2.819919,0.000002
4297.336000,-0.271779,0.109994,0.199955,1.349916,2.819848,0.000071
4297.344000,-0.272201,0.110003,0.199985,1.350039,2.819983,0.000037
4297.344000,-0.272201,0.110003,0.199985,1.350039,2.819983,0.000037
4297.360000,-0.273023,0.110002,0.199996,1.350052,2.820064,-0.000013
4297.360000,-0.273023,0.110002,0.199996,1.350052,2.820064,-0.000013
4297.376000,-0.273842,0.109993,0.199996,1.350042,2.820054,-0.000013
4297.384000,-0.274237,0.109994,0.199975,1.349991,2.819952,0.000005
4297.392000,-0.274636,0.109993,0.199979,1.349942,2.819986,0.000034
4297.400000,-0.275036,0.109994,0.199961,1.350004,2.819903,0.000004
4297.400000,-0.275036,0.109994,0.199961,1.350004,2.819903,0.000004
4297.408000,-0.275443,0.109994,0.199976,1.349984,2.819953,-0.000050
4297.408000,-0.275443,0.109994,0.199976,1.349984,2.819953,-0.000050
4297.432000,-0.276636,0.109993,0.199970,1.349893,2.819951,0.000027
4297.440000,-0.277037,0.110000,0.199972,1.349956,2.820003,0.000092
4297.448000,-0.277444,0.109992,0.199962,1.349899,2.819975,0.000019
4297.456000,-0.277848,0.109986,0.199951,1.349868,2.819916,0.000065
4297.464000,-0.278264,0.110003,0.199979,1.350022,2.820026,-0.000005
4297.472000,-0.278670,0.110005,0.199995,1.350069,2.820045,-0.000017
4297.480000,-0.279071,0.109990,0.200002,1.350016,2.820069,-0.000063
4297.488000,-0.279472,0.109999,0.200031,1.350138,2.820158,-0.000148
4297.496000,-0.279865,0.110001,0.200028,1.350085,2.820136,-0.000162
4297.504000,-0.280253,0.109995,0.200022,1.350050,2.820157,-0.000106
4297.512000,-0.280652,0.109996,0.200032,1.350083,2.820187,-0.000143
4297.520000,-0.281037,0.109984,0.200019,1.350037,2.820096,-0.000132
4297.528000,-0.281426,0.109995,0.200014,1.350111,2.820083,-0.000152
4297.536000,-0.281807,0.109995,0.199992,1.350060,2.819981,-0.000091
4297.544000,-0.282189,0.109999,0.199992,1.350124,2.819991,-0.000060
4297.552000,-0.282585,0.109991,0.200002,1.350059,2.820033,-0.000114
4297.560000,-0.282975,0.110002,0.200017,1.350084,2.820091,-0.000043
4297.568000,-0.283357,0.110000,0.200001,1.350016,2.820087,0.000062
4297.576000,-0.283738,0.110002,0.200026,1.350026,2.820153,-0.000033
4297.576000,-0.283738,0.110002,0.200026,1.350026,2.820153,-0.000033
4297.592000,-0.284482,0.110004,0.200004,1.349994,2.820052,0.000018
4297.600000,-0.284870,0.109997,0.199990,1.349959,2.820027,0.000022
4297.608000,-0.285257,0.110008,0.199992,1.349978,2.820029,0.000008
4297.616000,-0.285636,0.109991,0.199973,1.349888,2.819976,0.000029
4297.624000,-0.286021,0.109994,0.199976,1.349971,2.819978,-0.000024
4297.632000,-0.286400,0.110000,0.200002,1.349988,2.820022,-0.000043
4297.640000,-0.286771,0.110010,0.199992,1.350044,2.819969,0.000011
4297.648000,-0.287159,0.109993,0.200010,1.349976,2.820050,-0.000108
4297.656000,-0.287530,0.110003,0.200004,1.350047,2.819985,-0.000070
4297.664000,-0.287920,0.110007,0.200010,1.350015,2.820054,-0.000049
4297.672000,-0.288314,0.109995,0.200039,1.350056,2.820146,-0.000108
4297.680000,-0.288679,0.110009,0.200024,1.350100,2.820111,-0.000061
4297.688000,-0.289053,0.109996,0.200003,1.350063,2.819996,0.000026
4297.696000,-0.289423,0.109999,0.199994,1.350040,2.819996,-0.000011
4297.704000,-0.289803,0.110001,0.199986,1.349993,2.819987,0.000026
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.712000,-0.290170,0.110017,0.199992,1.350097,2.819948,0.000014
4297.760000,-0.292375,0.110017,0.199971,1.350043,2.819862,0.000111
4297.760000,-0.292375,0.110017,0.199971,1.350043,2.819862,0.000111
4297.760000,-0.292375,0.110017,0.199971,1.350043,2.819862,0.000111
4297.760000,-0.292375,0.110017,0.199971,1.350043,2.819862,0.000111
4297.816000,-0.294981,0.110010,0.199973,1.349933,2.819923,0.000079
4297.816000,-0.294981,0.110010,0.199973,1.349933,2.819923,0.000079
4297.816000,-0.294981,0.110010,0.199973,1.349933,2.819923,0.000079
4297.840000,-0.296101,0.109993,0.200014,1.349893,2.820118,0.000032
4297.848000,-0.296457,0.110000,0.200016,1.349994,2.820070,-0.000012
4297.856000,-0.296820,0.110002,0.200018,1.350016,2.820034,0.000002
4297.864000,-0.297193,0.109998,0.200032,1.349968,2.820115,-0.000000
4297.872000,-0.297544,0.110008,0.200042,1.349998,2.820137,-0.000070
4297.880000,-0.297888,0.110018,0.200009,1.350036,2.820004,0.000027
4297.888000,-0.298231,0.110004,0.199978,1.349924,2.819903,0.000089
4297.896000,-0.298595,0.109991,0.199982,1.349969,2.819870,0.000011
4297.904000,-0.298950,0.110004,0.199992,1.349982,2.819946,0.000035
4297.912000,-0.299305,0.109994,0.199982,1.349913,2.819937,0.000040
4297.920000,-0.299656,0.109998,0.199986,1.349947,2.819926,0.000096
4297.928000,-0.300019,0.109996,0.200013,1.349892,2.820076,0.000071
4297.936000,-0.300369,0.110003,0.200014,1.350004,2.820011,0.000035
4297.944000,-0.300737,0.109987,0.200021,1.349990,2.820071,-0.000066
4297.952000,-0.301094,0.109996,0.200025,1.350041,2.820094,-0.000102
4297.960000,-0.301443,0.110005,0.200021,1.350068,2.820023,-0.000148
4297.960000,-0.301797,0.109995,0.200006,1.349999,2.820013,-0.000059
4297.976000,-0.302151,0.109998,0.200020,1.350091,2.820034,-0.000169
4297.984000,-0.302498,0.109992,0.200007,1.350083,2.819978,-0.000129
4297.992000,-0.302839,0.109990,0.200017,1.349995,2.820061,-0.000097
4298.000000,-0.303173,0.110007,0.199996,1.350098,2.819933,-0.000025
4298.008000,-0.303515,0.109998,0.200008,1.349987,2.820052,-0.000009
4298.016000,-0.303877,0.109991,0.200029,1.350031,2.820150,-0.000051
4298.024000,-0.304206,0.109999,0.200025,1.350021,2.820088,-0.000029
4298.032000,-0.304546,0.109994,0.200010,1.350000,2.820046,-0.000057
4298.040000,-0.304882,0.110021,0.200007,1.350088,2.819972,-0.000060
4298.048000,-0.305216,0.110019,0.199989,1.349906,2.819983,-0.000032
4298.056000,-0.305563,0.110007,0.199989,1.349891,2.819959,0.000009
4298.064000,-0.305894,0.110020,0.199968,1.349874,2.819837,0.000011
4298.072000,-0.306237,0.110009,0.199970,1.349804,2.819869,0.000052
4298.080000,-0.306587,0.110009,0.199983,1.349882,2.819867,0.000068
4298.088000,-0.306922,0.110010,0.199963,1.349835,2.819812,0.000097
4298.096000,-0.307254,0.110022,0.199970,1.349908,2.819795,0.000062
4298.104000,-0.307609,0.110010,0.199979,1.349875,2.819905,0.000080
4298.112000,-0.307949,0.110013,0.199978,1.349909,2.819895,0.000094
4298.120000,-0.308287,0.109998,0.199984,1.349831,2.819951,0.000102
4298.128000,-0.308616,0.110005,0.199995,1.349920,2.819967,0.000019
4298.136000,-0.308972,0.110010,0.200007,1.349933,2.820038,-0.000058
4298.144000,-0.309296,0.110005,0.199987,1.349926,2.819983,-0.000019
4298.152000,-0.309645,0.109990,0.199987,1.349857,2.820016,-0.000062
4298.160000,-0.309971,0.110003,0.199975,1.349913,2.820006,-0.000013
4298.168000,-0.310301,0.110008,0.199972,1.349970,2.819913,0.000009
4298.176000,-0.310648,0.109999,0.199973,1.349949,2.820005,0.000035
4298.176000,-0.310648,0.109999,0.199973,1.349949,2.820005,0.000035
4298.192000,-0.311305,0.109994,0.200000,1.349965,2.820047,-0.000043
4298.200000,-0.311627,0.109989,0.199988,1.349853,2.820029,0.000005
4298.208000,-0.311949,0.109989,0.199974,1.349848,2.819935,0.000027
4298.216000,-0.312272,0.110003,0.199988,1.349932,2.819943,0.000076
4298.224000,-0.312607,0.110002,0.200004,1.349942,2.819968,-0.000008
4298.232000,-0.312917,0.109994,0.199967,1.349843,2.819890,0.000014
4298.240000,-0.313250,0.109989,0.199965,1.349845,2.819901,0.000088
4298.248000,-0.313578,0.109989,0.199969,1.349874,2.819922,0.000105
4298.256000,-0.313908,0.109998,0.199970,1.349940,2.819933,0.000053
4298.264000,-0.314230,0.109987,0.199970,1.349867,2.819956,0.000019
4298.272000,-0.314559,0.109995,0.199968,1.349926,2.819952,0.000043
4298.280000,-0.314883,0.109998,0.200005,1.349975,2.820060,-0.000048
4298.288000,-0.315203,0.110001,0.199992,1.350003,2.819946,-0.000042
4298.296000,-0.315547,0.109987,0.200029,1.349980,2.820118,-0.000174
4298.304000,-0.315853,0.109982,0.200000,1.349944,2.820004,-0.000085
4298.312000,-0.316169,0.109982,0.199976,1.349884,2.819967,-0.000020
4298.320000,-0.316467,0.109989,0.199968,1.349956,2.819820,-0.000006
4298.328000,-0.316795,0.109979,0.199973,1.349908,2.819897,0.000020
4298.336000,-0.317119,0.109979,0.199978,1.349906,2.819939,0.000011
4298.344000,-0.317445,0.109994,0.199989,1.349927,2.820030,0.000045
4298.352000,-0.317759,0.109987,0.199989,1.349986,2.819985,0.000036
4298.360000,-0.318076,0.109993,0.199984,1.349991,2.819952,0.000034
4298.368000,-0.318386,0.109984,0.199956,1.349897,2.819889,0.000108
4298.376000,-0.318697,0.109989,0.199934,1.349908,2.819783,0.000155
4298.376000,-0.318697,0.109989,0.199934,1.349908,2.819783,0.000155
4298.392000,-0.319333,0.109989,0.199954,1.349951,2.819835,0.000062
4298.400000,-0.319639,0.109997,0.199966,1.350047,2.819825,0.000079
4298.408000,-0.319977,0.109986,0.200007,1.350011,2.820011,-0.000078
4298.416000,-0.320298,0.109986,0.200030,1.350065,2.820086,-0.000127
4298.424000,-0.320602,0.110001,0.200038,1.350151,2.820099,-0.000059
4298.432000,-0.320907,0.110004,0.200020,1.350111,2.820016,-0.000053
4298.440000,-0.321228,0.109995,0.200055,1.350133,2.820151,-0.000152
4298.448000,-0.321529,0.110008,0.200011,1.350138,2.819991,-0.000005
4298.456000,-0.321830,0.110003,0.200012,1.350104,2.820009,-0.000005
4298.464000,-0.322139,0.110014,0.199996,1.350157,2.819906,-0.000016
4298.472000,-0.322454,0.109990,0.199991,1.349993,2.819956,-0.000059
4298.480000,-0.322756,0.110002,0.200005,1.350030,2.819993,-0.000075
4298.488000,-0.323057,0.110008,0.199991,1.350140,2.819922,0.000001
4298.496000,-0.323364,0.109996,0.200013,1.350037,2.820015,-0.000091
4298.504000,-0.323672,0.110011,0.200040,1.350147,2.820075,-0.000148
4298.512000,-0.323990,0.110002,0.200028,1.350146,2.820075,-0.000064
4298.520000,-0.324277,0.110017,0.200024,1.350143,2.820029,-0.000032
4298.528000,-0.324573,0.110028,0.200027,1.350124,2.820080,0.000043
4298.536000,-0.324878,0.110007,0.200018,1.350031,2.820060,-0.000017
4298.544000,-0.325179,0.110004,0.200021,1.350018,2.820037,-0.000017
4298.552000,-0.325478,0.110009,0.200001,1.350035,2.819946,-0.000002
4298.560000,-0.325778,0.110008,0.200015,1.350037,2.819994,-0.000035
4298.568000,-0.326081,0.110016,0.200004,1.350057,2.819954,0.000006
4298.576000,-0.326377,0.110018,0.199982,1.349984,2.819893,0.000071
4298.576000,-0.326377,0.110018,0.199982,1.349984,2.819893,0.000071
4298.592000,-0.326995,0.110010,0.200004,1.350038,2.819965,-0.000036
