timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4738.096000,-0.254769,0.110272,0.200034,0.888003,2.986606,0.056116
4738.104000,-0.255050,0.110281,0.200032,0.887825,2.986601,0.056040
4738.112000,-0.255329,0.110314,0.200010,0.887938,2.986482,0.056213
4738.120000,-0.255596,0.110345,0.200001,0.887861,2.986485,0.056137
4738.128000,-0.255847,0.110381,0.199997,0.887965,2.986389,0.056163
4738.136000,-0.256109,0.110417,0.200003,0.887962,2.986457,0.056324
4738.144000,-0.256370,0.110439,0.200002,0.887888,2.986458,0.056173
4738.152000,-0.256628,0.110472,0.199995,0.887859,2.986446,0.056353
4738.160000,-0.256870,0.110511,0.199993,0.887890,2.986409,0.056165
4738.168000,-0.257123,0.110554,0.199977,0.887919,2.986395,0.056358
4738.176000,-0.257377,0.110579,0.199984,0.887905,2.986353,0.056277
4738.184000,-0.257630,0.110611,0.199982,0.887871,2.986377,0.056306
4738.192000,-0.257877,0.110641,0.199974,0.887925,2.986300,0.056272
4738.200000,-0.258115,0.110680,0.199973,0.887973,2.986266,0.056257
4738.208000,-0.258361,0.110728,0.199975,0.887993,2.986281,0.056397
4738.216000,-0.258608,0.110745,0.199969,0.888036,2.986227,0.056260
4738.224000,-0.258837,0.110807,0.199953,0.888043,2.986195,0.056342
4738.232000,-0.259085,0.110820,0.199952,0.887997,2.986173,0.056241
4738.240000,-0.259309,0.110871,0.199943,0.887979,2.986127,0.056412
4738.248000,-0.259550,0.110893,0.199955,0.887936,2.986163,0.056146
4738.256000,-0.259773,0.110961,0.199945,0.888034,2.986180,0.056352
4738.264000,-0.260010,0.110972,0.199944,0.887854,2.986156,0.056169
4738.272000,-0.260247,0.111015,0.199952,0.887882,2.986198,0.056318
4738.280000,-0.260470,0.111057,0.199971,0.887944,2.986197,0.056092
4738.288000,-0.260707,0.111094,0.199970,0.888019,2.986258,0.056209
4738.296000,-0.260934,0.111147,0.199994,0.888124,2.986341,0.056153
4738.328000,-0.261819,0.111312,0.199976,0.888004,2.986292,0.056289
4738.336000,-0.262028,0.111351,0.199963,0.887983,2.986215,0.056088
4738.344000,-0.262235,0.111416,0.199949,0.888044,2.986178,0.056362
4738.352000,-0.262456,0.111442,0.199962,0.887922,2.986213,0.056106
4738.360000,-0.262668,0.111505,0.199965,0.888031,2.986263,0.056298
4738.368000,-0.262869,0.111534,0.199953,0.887942,2.986215,0.056134
4738.376000,-0.263082,0.111582,0.199973,0.887870,2.986369,0.056245
4738.384000,-0.263268,0.111641,0.199949,0.887916,2.986209,0.056264
4738.392000,-0.263479,0.111683,0.199966,0.887880,2.986273,0.056159
4738.400000,-0.263680,0.111745,0.199961,0.887987,2.986249,0.056228
4738.408000,-0.263884,0.111776,0.199976,0.887898,2.986327,0.056047
4738.416000,-0.264077,0.111842,0.199963,0.887915,2.986329,0.056192
4738.424000,-0.264259,0.111891,0.199954,0.887903,2.986279,0.056075
4738.432000,-0.264469,0.111955,0.199967,0.887954,2.986334,0.056272
4738.440000,-0.264658,0.111996,0.199946,0.887970,2.986191,0.056116
4738.448000,-0.264847,0.112064,0.199966,0.888014,2.986283,0.056297
4738.456000,-0.265045,0.112113,0.199968,0.887978,2.986277,0.056104
4738.464000,-0.265228,0.112178,0.199966,0.887983,2.986312,0.056335
4738.472000,-0.265422,0.112224,0.199960,0.887959,2.986278,0.056076
4738.480000,-0.265616,0.112298,0.199979,0.888056,2.986414,0.056290
4738.488000,-0.265798,0.112351,0.199965,0.888038,2.986347,0.056082
4738.496000,-0.265975,0.112411,0.199958,0.888015,2.986345,0.056276
4738.504000,-0.266140,0.112470,0.199948,0.887930,2.986311,0.056139
4738.512000,-0.266318,0.112552,0.199934,0.887923,2.986300,0.056329
4738.520000,-0.266490,0.112603,0.199928,0.887872,2.986254,0.056176
4738.528000,-0.266653,0.112675,0.199923,0.887829,2.986244,0.056236
4738.536000,-0.266834,0.112749,0.199926,0.887856,2.986267,0.056234
4738.544000,-0.266998,0.112814,0.199923,0.887923,2.986223,0.056142
4738.552000,-0.267174,0.112892,0.199944,0.887981,2.986286,0.056197
4738.560000,-0.267338,0.112953,0.199927,0.887967,2.986229,0.056042
4738.568000,-0.267515,0.113023,0.199940,0.887963,2.986292,0.056203
4738.576000,-0.267665,0.113101,0.199931,0.888001,2.986210,0.056011
4738.584000,-0.267838,0.113170,0.199926,0.887933,2.986260,0.056284
4738.592000,-0.268000,0.113246,0.199929,0.887922,2.986207,0.056026
4738.600000,-0.268161,0.113345,0.199937,0.887940,2.986279,0.056292
4738.608000,-0.268328,0.113414,0.199924,0.887964,2.986212,0.056077
4738.616000,-0.268490,0.113508,0.199914,0.888030,2.986193,0.056340
4738.624000,-0.268654,0.113577,0.199926,0.888010,2.986228,0.056047
4738.632000,-0.268798,0.113677,0.199903,0.887966,2.986174,0.056375
4738.640000,-0.268953,0.113749,0.199903,0.888052,2.986122,0.056205
4738.648000,-0.269113,0.113830,0.199892,0.887980,2.986145,0.056331
4738.656000,-0.269275,0.113919,0.199901,0.888061,2.986143,0.056215
4738.664000,-0.269434,0.114021,0.199906,0.888132,2.986186,0.056272
4738.672000,-0.269576,0.114106,0.199921,0.888140,2.986203,0.056216
4738.680000,-0.269736,0.114207,0.199935,0.888118,2.986315,0.056216
4738.688000,-0.269876,0.114304,0.199931,0.888197,2.986258,0.056221
4738.696000,-0.270016,0.114411,0.199930,0.888136,2.986308,0.056251
4738.704000,-0.270166,0.114500,0.199922,0.888132,2.986290,0.056269
4738.712000,-0.270306,0.114594,0.199911,0.888082,2.986245,0.056146
4738.720000,-0.270452,0.114693,0.199919,0.888039,2.986295,0.056196
4738.728000,-0.270598,0.114800,0.199929,0.888164,2.986306,0.056086
4738.736000,-0.270746,0.114905,0.199925,0.888078,2.986340,0.056126
4738.744000,-0.270877,0.115026,0.199915,0.888228,2.986248,0.056074
4738.752000,-0.271025,0.115140,0.199939,0.888190,2.986374,0.056127
4738.760000,-0.271172,0.115250,0.199931,0.888222,2.986345,0.056083
4738.768000,-0.271314,0.115360,0.199934,0.888100,2.986394,0.056158
4738.776000,-0.271442,0.115469,0.199909,0.887992,2.986283,0.056008
4738.784000,-0.271581,0.115607,0.199905,0.888058,2.986314,0.056222
4738.792000,-0.271718,0.115720,0.199904,0.888007,2.986321,0.056034
4738.792000,-0.271718,0.115720,0.199904,0.888007,2.986321,0.056034
4738.792000,-0.271718,0.115720,0.199904,0.888007,2.986321,0.056034
4738.816000,-0.272149,0.116104,0.199909,0.888064,2.986366,0.056169
4738.824000,-0.272276,0.116234,0.199903,0.888078,2.986329,0.055990
4738.832000,-0.272417,0.116378,0.199907,0.888178,2.986346,0.056185
4738.840000,-0.272553,0.116501,0.199912,0.888181,2.986334,0.055979
4738.848000,-0.272696,0.116644,0.199918,0.888136,2.986446,0.056188
4738.856000,-0.272824,0.116773,0.199896,0.888102,2.986321,0.056012
4738.864000,-0.272967,0.116927,0.199926,0.888077,2.986498,0.056191
4738.872000,-0.273116,0.117055,0.199927,0.888085,2.986493,0.055883
4738.880000,-0.273254,0.117217,0.199935,0.888070,2.986576,0.056059
4738.888000,-0.273390,0.117364,0.199931,0.888136,2.986517,0.055918
4738.896000,-0.273527,0.117521,0.199961,0.888107,2.986673,0.056048
4738.904000,-0.273669,0.117669,0.199945,0.888041,2.986631,0.055856
4738.912000,-0.273792,0.117839,0.199938,0.888120,2.986573,0.055982
4738.920000,-0.273925,0.118000,0.199922,0.888083,2.986502,0.055912
4738.928000,-0.274056,0.118163,0.199908,0.888003,2.986498,0.056073
4738.936000,-0.274205,0.118323,0.199924,0.887989,2.986553,0.055871
4738.944000,-0.274330,0.118511,0.199906,0.887941,2.986530,0.056070
4738.952000,-0.274471,0.118670,0.199900,0.887888,2.986527,0.055916
4738.960000,-0.274607,0.118866,0.199911,0.887896,2.986611,0.056006
4738.968000,-0.274739,0.119038,0.199922,0.887938,2.986604,0.055920
4738.976000,-0.274868,0.119235,0.199899,0.887894,2.986533,0.056154
4738.984000,-0.274996,0.119417,0.199885,0.887849,2.986428,0.055958
4738.992000,-0.275114,0.119638,0.199877,0.887996,2.986409,0.056226
4739.000000,-0.275264,0.119820,0.199886,0.888035,2.986438,0.055967
4739.008000,-0.275403,0.120032,0.199904,0.888017,2.986515,0.056214
4739.016000,-0.275547,0.120218,0.199919,0.887981,2.986562,0.056015
4739.024000,-0.275672,0.120430,0.199898,0.888004,2.986507,0.056174
4739.032000,-0.275812,0.120638,0.199900,0.888008,2.986499,0.056027
4739.040000,-0.275962,0.120871,0.199888,0.888071,2.986512,0.056208
4739.048000,-0.276121,0.121063,0.199895,0.887986,2.986530,0.056061
4739.056000,-0.276248,0.121304,0.199885,0.888074,2.986433,0.056166
4739.064000,-0.276387,0.121534,0.199880,0.888042,2.986443,0.056166
4739.072000,-0.276542,0.121759,0.199888,0.888109,2.986453,0.056098
4739.080000,-0.276701,0.122004,0.199893,0.888155,2.986462,0.056144
4739.088000,-0.276834,0.122241,0.199884,0.888119,2.986458,0.056129
4739.096000,-0.277003,0.122483,0.199880,0.888088,2.986475,0.056180
4739.104000,-0.277135,0.122739,0.199869,0.888218,2.986370,0.056086
4739.112000,-0.277311,0.122987,0.199862,0.888154,2.986411,0.056226
4739.120000,-0.277463,0.123237,0.199870,0.888261,2.986411,0.056019
4739.128000,-0.277631,0.123514,0.199871,0.888229,2.986438,0.056310
4739.136000,-0.277786,0.123759,0.199862,0.888175,2.986366,0.056087
4739.144000,-0.277959,0.124037,0.199870,0.888168,2.986462,0.056292
4739.152000,-0.278136,0.124309,0.199869,0.888297,2.986405,0.056021
4739.160000,-0.278307,0.124591,0.199891,0.888202,2.986537,0.056221
4739.168000,-0.278483,0.124844,0.199864,0.887964,2.986439,0.056060
4739.176000,-0.278658,0.125168,0.199858,0.888167,2.986448,0.056134
4739.184000,-0.278848,0.125445,0.199865,0.887961,2.986463,0.056116
4739.192000,-0.279044,0.125740,0.199862,0.887863,2.986563,0.056113
4739.200000,-0.279232,0.126048,0.199852,0.887981,2.986490,0.056149
4739.208000,-0.279422,0.126349,0.199843,0.887943,2.986419,0.056162
4739.216000,-0.279635,0.126665,0.199862,0.888011,2.986491,0.056130
4739.224000,-0.279843,0.126978,0.199887,0.888045,2.986573,0.056020
4739.232000,-0.280039,0.127311,0.199870,0.888018,2.986540,0.056147
4739.240000,-0.280245,0.127647,0.199864,0.887994,2.986558,0.056023
4739.248000,-0.280465,0.127976,0.199866,0.887961,2.986574,0.056210
4739.256000,-0.280706,0.128310,0.199885,0.888046,2.986629,0.056025
4739.264000,-0.280935,0.128656,0.199889,0.888041,2.986719,0.056084
4739.272000,-0.281147,0.128996,0.199857,0.888042,2.986514,0.055976
4739.280000,-0.281381,0.129361,0.199849,0.888043,2.986570,0.056178
4739.288000,-0.281628,0.129712,0.199849,0.887969,2.986611,0.055950
4739.296000,-0.281877,0.130062,0.199827,0.887932,2.986488,0.056064
4739.304000,-0.282133,0.130438,0.199827,0.887974,2.986531,0.055994
4739.312000,-0.282397,0.130820,0.199820,0.887871,2.986547,0.055905
4739.320000,-0.282663,0.131189,0.199833,0.887873,2.986542,0.055952
4739.328000,-0.282960,0.131569,0.199842,0.887932,2.986637,0.055843
4739.336000,-0.283230,0.131967,0.199836,0.887985,2.986539,0.055814
4739.344000,-0.283530,0.132346,0.199837,0.888008,2.986601,0.055930
4739.352000,-0.283827,0.132747,0.199846,0.888092,2.986592,0.055869
4739.360000,-0.284124,0.133156,0.199845,0.888165,2.986556,0.055874
4739.368000,-0.284448,0.133551,0.199817,0.888114,2.986507,0.055970
4739.376000,-0.284758,0.133945,0.199815,0.888170,2.986466,0.055789
4739.384000,-0.285075,0.134360,0.199811,0.888058,2.986470,0.055889
4739.392000,-0.285405,0.134785,0.199825,0.888204,2.986487,0.055982
4739.400000,-0.285755,0.135181,0.199824,0.888079,2.986500,0.055911
4739.408000,-0.286088,0.135614,0.199827,0.888080,2.986552,0.056042
4739.416000,-0.286441,0.136025,0.199827,0.888069,2.986560,0.055999
4739.424000,-0.286796,0.136455,0.199814,0.888102,2.986514,0.055947
4739.432000,-0.287182,0.136876,0.199822,0.888136,2.986545,0.055987
4739.440000,-0.287572,0.137292,0.199837,0.888031,2.986631,0.056041
4739.448000,-0.287978,0.137705,0.199839,0.887883,2.986685,0.055840
4739.456000,-0.288362,0.138139,0.199836,0.887865,2.986681,0.056007
4739.464000,-0.288784,0.138560,0.199841,0.887899,2.986711,0.056028
4739.472000,-0.289208,0.138979,0.199861,0.887874,2.986791,0.055905
4739.480000,-0.289610,0.139430,0.199830,0.887972,2.986659,0.056041
4739.488000,-0.290025,0.139875,0.199799,0.887979,2.986543,0.056065
4739.496000,-0.290458,0.140294,0.199791,0.887904,2.986530,0.056011
4739.504000,-0.290892,0.140735,0.199781,0.887846,2.986522,0.056143
4739.512000,-0.291338,0.141173,0.199768,0.887798,2.986478,0.056111
4739.520000,-0.291796,0.141605,0.199785,0.887938,2.986527,0.056022
4739.520000,-0.291796,0.141605,0.199785,0.887938,2.986527,0.056022
4739.520000,-0.291796,0.141605,0.199785,0.887938,2.986527,0.056022
4739.520000,-0.291796,0.141605,0.199785,0.887938,2.986527,0.056022
4739.544000,-0.293242,0.142937,0.199797,0.888168,2.986577,0.055999
4739.560000,-0.294224,0.143828,0.199776,0.888270,2.986447,0.056160
4739.560000,-0.294224,0.143828,0.199776,0.888270,2.986447,0.056160
4739.560000,-0.294224,0.143828,0.199776,0.888270,2.986447,0.056160
4739.560000,-0.294224,0.143828,0.199776,0.888270,2.986447,0.056160
4739.592000,-0.296338,0.145569,0.199766,0.888160,2.986635,0.056005
4739.600000,-0.296865,0.145984,0.199752,0.888038,2.986607,0.055995
4739.600000,-0.296865,0.145984,0.199752,0.888038,2.986607,0.055995
4739.608000,-0.297424,0.146425,0.199767,0.888127,2.986696,0.056109
4739.608000,-0.297424,0.146425,0.199767,0.888127,2.986696,0.056109
4739.632000,-0.299096,0.147704,0.199751,0.888246,2.986480,0.056041
4739.632000,-0.299096,0.147704,0.199751,0.888246,2.986480,0.056041
4739.632000,-0.299096,0.147704,0.199751,0.888246,2.986480,0.056041
4739.688000,-0.303306,0.150564,0.199712,0.888186,2.986457,0.056095
4739.688000,-0.303306,0.150564,0.199712,0.888186,2.986457,0.056095
4739.688000,-0.303306,0.150564,0.199712,0.888186,2.986457,0.056095
4739.712000,-0.305214,0.151731,0.199725,0.888208,2.986562,0.056104
4739.712000,-0.305214,0.151731,0.199725,0.888208,2.986562,0.056104
4739.712000,-0.305214,0.151731,0.199725,0.888208,2.986562,0.056104
4739.712000,-0.305214,0.151731,0.199725,0.888208,2.986562,0.056104
4739.712000,-0.305214,0.151731,0.199725,0.888208,2.986562,0.056104
4739.744000,-0.307804,0.153171,0.199737,0.888080,2.986630,0.056113
4739.752000,-0.308464,0.153514,0.199731,0.888087,2.986582,0.056036
4739.768000,-0.309835,0.154193,0.199711,0.888136,2.986602,0.056101
4739.768000,-0.309835,0.154193,0.199711,0.888136,2.986602,0.056101
4739.784000,-0.311182,0.154832,0.199679,0.888157,2.986481,0.056151
4739.784000,-0.311182,0.154832,0.199679,0.888157,2.986481,0.056151
4739.800000,-0.312564,0.155436,0.199698,0.888189,2.986569,0.056006
4739.808000,-0.313247,0.155738,0.199656,0.888261,2.986371,0.056062
4739.816000,-0.313940,0.156043,0.199672,0.888279,2.986428,0.056138
4739.824000,-0.314638,0.156316,0.199672,0.888306,2.986393,0.056145
4739.824000,-0.314638,0.156316,0.199672,0.888306,2.986393,0.056145
4739.840000,-0.316052,0.156839,0.199716,0.888228,2.986569,0.055962
4739.848000,-0.316752,0.157109,0.199693,0.888145,2.986501,0.056097
4739.848000,-0.316752,0.157109,0.199693,0.888145,2.986501,0.056097
4739.848000,-0.316752,0.157109,0.199693,0.888145,2.986501,0.056097
4739.848000,-0.316752,0.157109,0.199693,0.888145,2.986501,0.056097
4739.872000,-0.318888,0.157839,0.199701,0.888247,2.986574,0.055998
4739.872000,-0.318888,0.157839,0.199701,0.888247,2.986574,0.055998
4739.872000,-0.318888,0.157839,0.199701,0.888247,2.986574,0.055998
4739.896000,-0.321082,0.158481,0.199743,0.888341,2.986755,0.055964
4739.896000,-0.321082,0.158481,0.199743,0.888341,2.986755,0.055964
4739.912000,-0.322529,0.158907,0.199728,0.888344,2.986714,0.056014
4739.912000,-0.322529,0.158907,0.199728,0.888344,2.986714,0.056014
4739.912000,-0.322529,0.158907,0.199728,0.888344,2.986714,0.056014
4739.936000,-0.324702,0.159443,0.199622,0.888250,2.986386,0.056062
4739.952000,-0.326198,0.159752,0.199629,0.888183,2.986441,0.056130
4739.952000,-0.326198,0.159752,0.199629,0.888183,2.986441,0.056130
4739.952000,-0.326198,0.159752,0.199629,0.888183,2.986441,0.056130
4739.952000,-0.326198,0.159752,0.199629,0.888183,2.986441,0.056130
4739.952000,-0.326198,0.159752,0.199629,0.888183,2.986441,0.056130
4739.984000,-0.329150,0.160312,0.199683,0.888287,2.986557,0.056018
4739.984000,-0.329150,0.160312,0.199683,0.888287,2.986557,0.056018
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.000000,-0.330657,0.160529,0.199714,0.888446,2.986646,0.056083
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.048000,-0.335117,0.161029,0.199679,0.888474,2.986508,0.056109
4740.088000,-0.338895,0.161220,0.199653,0.888382,2.986416,0.056037
4740.088000,-0.338895,0.161220,0.199653,0.888382,2.986416,0.056037
4740.088000,-0.338895,0.161220,0.199653,0.888382,2.986416,0.056037
4740.088000,-0.338895,0.161220,0.199653,0.888382,2.986416,0.056037
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.152000,-0.344934,0.161146,0.199650,0.888419,2.986431,0.056124
4740.192000,-0.348716,0.160809,0.199685,0.888400,2.986592,0.056090
4740.192000,-0.348716,0.160809,0.199685,0.888400,2.986592,0.056090
4740.224000,-0.351794,0.160370,0.199689,0.888275,2.986660,0.056089
4740.232000,-0.352539,0.160239,0.199691,0.888252,2.986671,0.056055
4740.232000,-0.352539,0.160239,0.199691,0.888252,2.986671,0.056055
4740.248000,-0.354047,0.159972,0.199686,0.888283,2.986631,0.056055
4740.256000,-0.354785,0.159816,0.199663,0.888266,2.986545,0.056048
4740.264000,-0.355508,0.159655,0.199637,0.888184,2.986383,0.056100
4740.272000,-0.356253,0.159499,0.199658,0.888229,2.986489,0.056159
4740.280000,-0.356996,0.159309,0.199652,0.888044,2.986490,0.056144
4740.288000,-0.357720,0.159148,0.199672,0.888048,2.986531,0.056202
4740.296000,-0.358427,0.158974,0.199645,0.888180,2.986414,0.056179
4740.304000,-0.359136,0.158799,0.199649,0.888262,2.986395,0.056231
4740.312000,-0.359847,0.158618,0.199633,0.888276,2.986344,0.056274
4740.320000,-0.360557,0.158438,0.199653,0.888311,2.986467,0.056219
4740.336000,-0.361923,0.158001,0.199617,0.888102,2.986308,0.056254
4740.336000,-0.361923,0.158001,0.199617,0.888102,2.986308,0.056254
4740.352000,-0.363295,0.157564,0.199631,0.888130,2.986324,0.056213
4740.352000,-0.363295,0.157564,0.199631,0.888130,2.986324,0.056213
4740.352000,-0.363295,0.157564,0.199631,0.888130,2.986324,0.056213
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.368000,-0.364641,0.157138,0.199678,0.888223,2.986537,0.056177
4740.416000,-0.368439,0.155692,0.199649,0.888219,2.986388,0.056272
4740.424000,-0.369065,0.155436,0.199649,0.888248,2.986382,0.056262
4740.440000,-0.370273,0.154932,0.199674,0.888360,2.986413,0.056208
4740.440000,-0.370273,0.154932,0.199674,0.888360,2.986413,0.056208
4740.440000,-0.370273,0.154932,0.199674,0.888360,2.986413,0.056208
4740.464000,-0.372017,0.154127,0.199690,0.888298,2.986485,0.056249
4740.472000,-0.372577,0.153863,0.199682,0.888341,2.986401,0.056262
4740.472000,-0.372577,0.153863,0.199682,0.888341,2.986401,0.056262
4740.480000,-0.373138,0.153582,0.199686,0.888314,2.986405,0.056297
4740.488000,-0.373684,0.153314,0.199705,0.888432,2.986434,0.056276
4740.488000,-0.373684,0.153314,0.199705,0.888432,2.986434,0.056276
4740.512000,-0.375307,0.152447,0.199684,0.888264,2.986414,0.056228
4740.512000,-0.375307,0.152447,0.199684,0.888264,2.986414,0.056228
4740.512000,-0.375307,0.152447,0.199684,0.888264,2.986414,0.056228
4740.528000,-0.376349,0.151867,0.199707,0.888291,2.986435,0.056294
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.536000,-0.376852,0.151576,0.199698,0.888162,2.986424,0.056286
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.584000,-0.379740,0.149819,0.199735,0.888283,2.986525,0.056293
4740.632000,-0.382308,0.148008,0.199655,0.888209,2.986265,0.056322
4740.632000,-0.382308,0.148008,0.199655,0.888209,2.986265,0.056322
4740.632000,-0.382308,0.148008,0.199655,0.888209,2.986265,0.056322
4740.664000,-0.383870,0.146782,0.199701,0.888264,2.986346,0.056284
4740.664000,-0.383870,0.146782,0.199701,0.888264,2.986346,0.056284
4740.672000,-0.384242,0.146467,0.199737,0.888218,2.986468,0.056222
4740.672000,-0.384242,0.146467,0.199737,0.888218,2.986468,0.056222
4740.672000,-0.384242,0.146467,0.199737,0.888218,2.986468,0.056222
4740.672000,-0.384242,0.146467,0.199737,0.888218,2.986468,0.056222
4740.672000,-0.384242,0.146467,0.199737,0.888218,2.986468,0.056222
4740.712000,-0.385967,0.144969,0.199709,0.888401,2.986358,0.056300
4740.720000,-0.386272,0.144666,0.199673,0.888380,2.986204,0.056339
4740.728000,-0.386583,0.144368,0.199672,0.888356,2.986148,0.056329
4740.728000,-0.386583,0.144368,0.199672,0.888356,2.986148,0.056329
4740.744000,-0.387196,0.143804,0.199707,0.888463,2.986272,0.056260
4740.752000,-0.387485,0.143498,0.199706,0.888408,2.986248,0.056244
4740.760000,-0.387767,0.143220,0.199702,0.888339,2.986241,0.056336
4740.768000,-0.388039,0.142946,0.199721,0.888397,2.986256,0.056296
4740.768000,-0.388039,0.142946,0.199721,0.888397,2.986256,0.056296
4740.784000,-0.388586,0.142387,0.199757,0.888415,2.986353,0.056319
4740.784000,-0.388586,0.142387,0.199757,0.888415,2.986353,0.056319
4740.808000,-0.389332,0.141585,0.199749,0.888258,2.986347,0.056280
4740.816000,-0.389557,0.141334,0.199748,0.888244,2.986320,0.056258
4740.816000,-0.389557,0.141334,0.199748,0.888244,2.986320,0.056258
4740.824000,-0.389798,0.141080,0.199746,0.888149,2.986351,0.056319
4740.832000,-0.390025,0.140834,0.199768,0.888125,2.986412,0.056288
