timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7367.328000,-0.201574,0.110052,0.199963,1.349913,2.820407,0.000800
7367.344000,-0.201815,0.110057,0.199966,1.349982,2.820382,0.000780
7367.344000,-0.201815,0.110057,0.199966,1.349982,2.820382,0.000780
7367.352000,-0.201957,0.110049,0.199957,1.349900,2.820389,0.000858
7367.360000,-0.202081,0.110074,0.199965,1.350004,2.820441,0.001029
7367.368000,-0.202230,0.110057,0.199964,1.349987,2.820407,0.000948
7367.376000,-0.202367,0.110065,0.199956,1.349956,2.820389,0.001107
7367.384000,-0.202697,0.110056,0.199974,1.349901,2.820456,0.001103
7367.400000,-0.202863,0.110066,0.199996,1.350050,2.820514,0.001048
7367.400000,-0.202863,0.110066,0.199996,1.350050,2.820514,0.001048
7367.408000,-0.203011,0.110069,0.199984,1.350027,2.820469,0.001014
7367.416000,-0.203363,0.110069,0.199986,1.350051,2.820440,0.001048
7367.432000,-0.203549,0.110071,0.199999,1.350037,2.820544,0.000991
7367.440000,-0.203733,0.110068,0.199996,1.349966,2.820529,0.000889
7367.448000,-0.203904,0.110075,0.199984,1.349992,2.820501,0.000973
7367.448000,-0.203904,0.110075,0.199984,1.349992,2.820501,0.000973
7367.456000,-0.204088,0.110076,0.199986,1.350023,2.820441,0.000972
7367.464000,-0.204297,0.110066,0.199979,1.349886,2.820462,0.000971
7367.480000,-0.204715,0.110070,0.199992,1.349968,2.820469,0.000894
7367.488000,-0.204925,0.110075,0.199986,1.349894,2.820494,0.000993
7367.496000,-0.205130,0.110084,0.199998,1.350057,2.820449,0.000875
7367.504000,-0.205355,0.110085,0.199996,1.349980,2.820464,0.000897
7367.504000,-0.205355,0.110085,0.199996,1.349980,2.820464,0.000897
7367.520000,-0.205806,0.110093,0.199993,1.350086,2.820435,0.000877
7367.528000,-0.206051,0.110082,0.199996,1.349942,2.820531,0.000824
7367.528000,-0.206051,0.110082,0.199996,1.349942,2.820531,0.000824
7367.544000,-0.206537,0.110099,0.200001,1.350000,2.820531,0.000776
7367.544000,-0.206537,0.110099,0.200001,1.350000,2.820531,0.000776
7367.560000,-0.207051,0.110099,0.200025,1.350064,2.820634,0.000613
7367.560000,-0.207051,0.110099,0.200025,1.350064,2.820634,0.000613
7367.576000,-0.207561,0.110114,0.200022,1.350011,2.820622,0.000671
7367.576000,-0.207561,0.110114,0.200022,1.350011,2.820622,0.000671
7367.592000,-0.208100,0.110111,0.200012,1.349958,2.820608,0.000729
7367.600000,-0.208372,0.110124,0.200017,1.350056,2.820556,0.000716
7367.608000,-0.208647,0.110125,0.200012,1.349961,2.820579,0.000694
7367.608000,-0.208647,0.110125,0.200012,1.349961,2.820579,0.000694
7367.624000,-0.209242,0.110134,0.200021,1.349967,2.820608,0.000657
7367.624000,-0.209242,0.110134,0.200021,1.349967,2.820608,0.000657
7367.640000,-0.209836,0.110123,0.200020,1.349934,2.820638,0.000615
7367.648000,-0.210144,0.110126,0.200015,1.349994,2.820598,0.000669
7367.656000,-0.210446,0.110147,0.199998,1.350003,2.820492,0.000759
7367.664000,-0.210761,0.110151,0.199995,1.349977,2.820487,0.000794
7367.672000,-0.211085,0.110155,0.200002,1.349930,2.820569,0.000797
7367.680000,-0.211399,0.110163,0.199987,1.349893,2.820498,0.000796
7367.688000,-0.211737,0.110162,0.199987,1.349912,2.820502,0.000831
7367.696000,-0.212086,0.110165,0.200014,1.349955,2.820600,0.000750
7367.704000,-0.212427,0.110163,0.200016,1.349991,2.820596,0.000701
7367.712000,-0.212769,0.110166,0.200006,1.349938,2.820578,0.000752
7367.720000,-0.213134,0.110170,0.200016,1.349944,2.820600,0.000650
7367.728000,-0.213509,0.110174,0.200033,1.349970,2.820706,0.000652
7367.736000,-0.213863,0.110199,0.200042,1.350130,2.820659,0.000693
7367.744000,-0.214223,0.110186,0.200028,1.350022,2.820657,0.000710
7367.752000,-0.214602,0.110192,0.200041,1.350051,2.820684,0.000659
7367.760000,-0.214977,0.110197,0.200045,1.350025,2.820725,0.000700
7367.768000,-0.215342,0.110210,0.200028,1.350027,2.820646,0.000689
7367.776000,-0.215738,0.110205,0.200041,1.350005,2.820698,0.000680
7367.784000,-0.216119,0.110217,0.200040,1.350186,2.820606,0.000662
7367.792000,-0.216515,0.110216,0.200031,1.350034,2.820599,0.000691
7367.792000,-0.216515,0.110216,0.200031,1.350034,2.820599,0.000691
7367.800000,-0.216903,0.110212,0.200023,1.349939,2.820626,0.000681
7367.816000,-0.217704,0.110236,0.200019,1.349980,2.820556,0.000791
7367.824000,-0.218119,0.110232,0.200018,1.349933,2.820600,0.000857
7367.832000,-0.218527,0.110247,0.200009,1.350042,2.820488,0.000852
7367.832000,-0.218527,0.110247,0.200009,1.350042,2.820488,0.000852
7367.848000,-0.219378,0.110263,0.200023,1.350100,2.820494,0.000735
7367.856000,-0.219814,0.110261,0.200019,1.349980,2.820555,0.000790
7367.864000,-0.220252,0.110257,0.200013,1.350028,2.820489,0.000753
7367.872000,-0.220675,0.110282,0.199993,1.350103,2.820393,0.000829
7367.880000,-0.221118,0.110284,0.199988,1.349984,2.820458,0.000858
7367.888000,-0.221580,0.110293,0.200012,1.349986,2.820558,0.000762
7367.896000,-0.222041,0.110298,0.200013,1.350035,2.820538,0.000773
7367.904000,-0.222485,0.110308,0.199999,1.350078,2.820462,0.000784
7367.912000,-0.222941,0.110304,0.199996,1.349972,2.820510,0.000821
7367.920000,-0.223389,0.110302,0.199984,1.349903,2.820463,0.000848
7367.928000,-0.223835,0.110323,0.199984,1.350022,2.820417,0.000834
7367.936000,-0.224287,0.110327,0.200005,1.350069,2.820524,0.000781
7367.944000,-0.224732,0.110334,0.200005,1.349939,2.820608,0.000801
7367.952000,-0.225159,0.110343,0.200007,1.350054,2.820552,0.000755
7367.960000,-0.225607,0.110343,0.200008,1.350016,2.820526,0.000800
7367.968000,-0.226038,0.110356,0.200015,1.350000,2.820586,0.000737
7367.976000,-0.226464,0.110362,0.200000,1.349935,2.820544,0.000739
7367.984000,-0.226902,0.110367,0.200007,1.350044,2.820478,0.000701
7367.992000,-0.227338,0.110376,0.200037,1.350064,2.820616,0.000657
7368.000000,-0.227771,0.110383,0.200023,1.350026,2.820544,0.000650
7368.008000,-0.228203,0.110391,0.200036,1.350087,2.820638,0.000665
7368.016000,-0.228628,0.110408,0.200026,1.350156,2.820573,0.000743
7368.024000,-0.229055,0.110412,0.200031,1.350126,2.820604,0.000706
7368.024000,-0.229055,0.110412,0.200031,1.350126,2.820604,0.000706
7368.040000,-0.229909,0.110431,0.200037,1.350134,2.820681,0.000639
7368.048000,-0.230327,0.110439,0.200018,1.350135,2.820602,0.000667
7368.056000,-0.230763,0.110440,0.200021,1.350139,2.820574,0.000595
7368.064000,-0.231185,0.110445,0.200013,1.350032,2.820577,0.000664
7368.072000,-0.231615,0.110437,0.200034,1.349938,2.820692,0.000611
7368.080000,-0.232029,0.110455,0.200033,1.350000,2.820655,0.000631
7368.080000,-0.232029,0.110455,0.200033,1.350000,2.820655,0.000631
7368.088000,-0.232425,0.110473,0.200025,1.350082,2.820572,0.000677
7368.088000,-0.232425,0.110473,0.200025,1.350082,2.820572,0.000677
7368.112000,-0.233668,0.110495,0.200003,1.350020,2.820508,0.000745
7368.120000,-0.234067,0.110508,0.199999,1.350111,2.820445,0.000733
7368.128000,-0.234467,0.110507,0.200011,1.350045,2.820535,0.000774
7368.128000,-0.234467,0.110507,0.200011,1.350045,2.820535,0.000774
7368.144000,-0.235284,0.110528,0.200020,1.349980,2.820629,0.000783
7368.144000,-0.235284,0.110528,0.200020,1.349980,2.820629,0.000783
7368.160000,-0.236084,0.110548,0.200031,1.349956,2.820680,0.000726
7368.160000,-0.236084,0.110548,0.200031,1.349956,2.820680,0.000726
7368.176000,-0.236857,0.110574,0.200034,1.350040,2.820609,0.000676
7368.184000,-0.237244,0.110586,0.200026,1.350060,2.820568,0.000673
7368.192000,-0.237633,0.110590,0.200010,1.349926,2.820554,0.000742
7368.200000,-0.238011,0.110613,0.200007,1.349949,2.820565,0.000764
7368.208000,-0.238419,0.110609,0.200006,1.349949,2.820529,0.000744
7368.216000,-0.238803,0.110631,0.200017,1.349989,2.820579,0.000775
7368.224000,-0.239193,0.110644,0.200022,1.349988,2.820580,0.000728
7368.232000,-0.239581,0.110636,0.200012,1.349900,2.820578,0.000818
7368.240000,-0.239973,0.110666,0.200029,1.350086,2.820584,0.000749
7368.248000,-0.240362,0.110665,0.200022,1.349947,2.820602,0.000736
7368.256000,-0.240745,0.110672,0.200023,1.350016,2.820580,0.000726
7368.264000,-0.241118,0.110684,0.200027,1.349973,2.820582,0.000713
7368.272000,-0.241497,0.110699,0.200014,1.350012,2.820540,0.000726
7368.280000,-0.241879,0.110710,0.200031,1.349987,2.820623,0.000631
7368.288000,-0.242266,0.110717,0.200053,1.350065,2.820704,0.000548
7368.296000,-0.242648,0.110718,0.200047,1.350064,2.820667,0.000571
7368.304000,-0.243010,0.110722,0.200024,1.349851,2.820702,0.000675
7368.312000,-0.243363,0.110750,0.200010,1.349928,2.820611,0.000771
7368.320000,-0.243728,0.110758,0.199987,1.349903,2.820520,0.000859
7368.328000,-0.244113,0.110758,0.200010,1.349900,2.820606,0.000715
7368.336000,-0.244486,0.110768,0.200008,1.349826,2.820676,0.000730
7368.344000,-0.244816,0.110795,0.199979,1.349974,2.820468,0.000801
7368.352000,-0.245169,0.110816,0.199983,1.350002,2.820489,0.000816
7368.360000,-0.245548,0.110809,0.199990,1.349896,2.820575,0.000748
7368.368000,-0.245907,0.110826,0.199993,1.349833,2.820624,0.000752
7368.376000,-0.246264,0.110837,0.199987,1.349911,2.820578,0.000819
7368.384000,-0.246611,0.110868,0.199980,1.349961,2.820560,0.000874
7368.392000,-0.246964,0.110870,0.199983,1.349843,2.820574,0.000837
7368.400000,-0.247332,0.110883,0.199982,1.349896,2.820561,0.000826
7368.408000,-0.247684,0.110897,0.199999,1.349947,2.820543,0.000757
7368.416000,-0.248029,0.110915,0.199999,1.349926,2.820551,0.000797
7368.424000,-0.248378,0.110927,0.200016,1.349935,2.820661,0.000738
7368.432000,-0.248719,0.110952,0.200020,1.350091,2.820556,0.000736
7368.440000,-0.249072,0.110960,0.200021,1.350062,2.820587,0.000659
7368.448000,-0.249411,0.110973,0.200021,1.349934,2.820630,0.000732
7368.456000,-0.249760,0.110985,0.200028,1.349971,2.820671,0.000774
7368.464000,-0.250088,0.110996,0.200006,1.349928,2.820627,0.000754
7368.472000,-0.250416,0.111021,0.200011,1.350010,2.820546,0.000759
7368.480000,-0.250764,0.111033,0.200013,1.350013,2.820597,0.000742
7368.480000,-0.250764,0.111033,0.200013,1.350013,2.820597,0.000742
7368.496000,-0.251416,0.111068,0.200014,1.349976,2.820574,0.000788
7368.504000,-0.251760,0.111082,0.200003,1.349976,2.820579,0.000761
7368.504000,-0.251760,0.111082,0.200003,1.349976,2.820579,0.000761
7368.520000,-0.252421,0.111118,0.200024,1.349981,2.820595,0.000724
7368.528000,-0.252747,0.111131,0.200012,1.349981,2.820601,0.000740
7368.536000,-0.253069,0.111148,0.200030,1.350050,2.820580,0.000731
7368.544000,-0.253397,0.111162,0.200025,1.349907,2.820588,0.000769
7368.544000,-0.253720,0.111188,0.200014,1.350038,2.820561,0.000786
7368.560000,-0.254039,0.111207,0.200015,1.350022,2.820533,0.000766
7368.560000,-0.254039,0.111207,0.200015,1.350022,2.820533,0.000766
7368.576000,-0.254686,0.111229,0.199985,1.349920,2.820457,0.000828
7368.576000,-0.254686,0.111229,0.199985,1.349920,2.820457,0.000828
7368.584000,-0.255007,0.111255,0.199992,1.349970,2.820475,0.000777
7368.592000,-0.255312,0.111273,0.199984,1.349901,2.820424,0.000833
7368.608000,-0.255949,0.111328,0.200021,1.350043,2.820559,0.000776
7368.608000,-0.255949,0.111328,0.200021,1.350043,2.820559,0.000776
7368.624000,-0.256559,0.111347,0.200020,1.349981,2.820524,0.000799
7368.624000,-0.256559,0.111347,0.200020,1.349981,2.820524,0.000799
7368.632000,-0.256862,0.111366,0.200012,1.349887,2.820546,0.000814
7368.648000,-0.257489,0.111397,0.200018,1.349912,2.820522,0.000779
7368.648000,-0.257489,0.111397,0.200018,1.349912,2.820522,0.000779
7368.664000,-0.258063,0.111456,0.199995,1.349953,2.820396,0.000808
7368.672000,-0.258368,0.111469,0.199980,1.349948,2.820345,0.000865
7368.680000,-0.258662,0.111494,0.199977,1.349818,2.820383,0.000879
7368.688000,-0.258955,0.111522,0.199969,1.349973,2.820274,0.000903
7368.696000,-0.259262,0.111525,0.199986,1.349886,2.820400,0.000847
7368.704000,-0.259555,0.111562,0.200003,1.349939,2.820429,0.000872
7368.712000,-0.259845,0.111583,0.199987,1.349973,2.820418,0.000931
7368.720000,-0.260136,0.111606,0.199998,1.350028,2.820405,0.000881
7368.728000,-0.260412,0.111618,0.199982,1.349836,2.820396,0.000928
7368.736000,-0.260702,0.111653,0.199987,1.350046,2.820362,0.000905
7368.744000,-0.260995,0.111670,0.199984,1.349929,2.820466,0.000831
7368.752000,-0.261281,0.111700,0.199973,1.349959,2.820358,0.000851
7368.760000,-0.261546,0.111723,0.199962,1.349927,2.820296,0.000925
7368.768000,-0.261828,0.111755,0.199949,1.349987,2.820250,0.000957
7368.776000,-0.262113,0.111766,0.199942,1.349891,2.820229,0.001023
7368.784000,-0.262397,0.111804,0.199956,1.350078,2.820189,0.000991
7368.792000,-0.262673,0.111830,0.199970,1.349951,2.820315,0.000967
7368.800000,-0.262952,0.111859,0.199978,1.350042,2.820333,0.000926
7368.808000,-0.263236,0.111885,0.200010,1.350151,2.820437,0.000823
7368.808000,-0.263236,0.111885,0.200010,1.350151,2.820437,0.000823
7368.824000,-0.263787,0.111949,0.200013,1.350155,2.820450,0.000812
7368.832000,-0.264062,0.111966,0.199994,1.350032,2.820413,0.000835
7368.840000,-0.264323,0.112002,0.200003,1.350069,2.820450,0.000820
7368.848000,-0.264586,0.112039,0.200009,1.350143,2.820433,0.000829
7368.856000,-0.264842,0.112074,0.199999,1.350096,2.820425,0.000912
7368.864000,-0.265107,0.112115,0.199988,1.350171,2.820320,0.000875
7368.872000,-0.265364,0.112147,0.199988,1.350186,2.820356,0.000911
7368.880000,-0.265636,0.112167,0.200001,1.350041,2.820444,0.000835
7368.888000,-0.265886,0.112209,0.199985,1.350188,2.820321,0.000851
7368.896000,-0.266135,0.112242,0.199980,1.350080,2.820356,0.000884
7368.904000,-0.266387,0.112275,0.199966,1.350082,2.820320,0.000909
7368.912000,-0.266645,0.112313,0.199977,1.350122,2.820361,0.000911
7368.920000,-0.266900,0.112369,0.199987,1.350159,2.820398,0.000894
7368.928000,-0.267165,0.112385,0.200011,1.350318,2.820389,0.000831
7368.936000,-0.267408,0.112423,0.200022,1.350232,2.820510,0.000758
7368.944000,-0.267647,0.112459,0.200008,1.350152,2.820519,0.000841
7368.952000,-0.267890,0.112508,0.200001,1.350354,2.820377,0.000790
7368.960000,-0.268132,0.112534,0.199999,1.350137,2.820488,0.000765
7368.968000,-0.268365,0.112578,0.199961,1.350176,2.820355,0.000947
7368.976000,-0.268616,0.112615,0.199959,1.350035,2.820407,0.000895
7368.984000,-0.268856,0.112643,0.199972,1.350058,2.820458,0.000814
7368.992000,-0.269074,0.112704,0.199957,1.350151,2.820348,0.000879
7369.000000,-0.269323,0.112727,0.199963,1.350001,2.820469,0.000848
7369.008000,-0.269550,0.112778,0.199966,1.350116,2.820409,0.000874
7369.016000,-0.269777,0.112829,0.199959,1.350086,2.820390,0.000855
7369.024000,-0.270018,0.112870,0.199980,1.350156,2.820495,0.000785
7369.024000,-0.270018,0.112870,0.199980,1.350156,2.820495,0.000785
7369.032000,-0.270248,0.112932,0.199990,1.350138,2.820545,0.000861
7369.048000,-0.270719,0.113014,0.199996,1.350178,2.820541,0.000812
7369.048000,-0.270719,0.113014,0.199996,1.350178,2.820541,0.000812
7369.064000,-0.271159,0.113104,0.200012,1.350218,2.820586,0.000691
7369.064000,-0.271159,0.113104,0.200012,1.350218,2.820586,0.000691
7369.080000,-0.271607,0.113205,0.200007,1.350155,2.820584,0.000714
7369.080000,-0.271607,0.113205,0.200007,1.350155,2.820584,0.000714
7369.096000,-0.272046,0.113311,0.200009,1.350187,2.820523,0.000705
7369.104000,-0.272261,0.113365,0.199996,1.350130,2.820492,0.000744
7369.112000,-0.272480,0.113422,0.200006,1.350175,2.820585,0.000731
7369.112000,-0.272480,0.113422,0.200006,1.350175,2.820585,0.000731
7369.128000,-0.272917,0.113519,0.199992,1.350071,2.820585,0.000747
7369.136000,-0.273104,0.113582,0.199985,1.350048,2.820496,0.000793
7369.144000,-0.273332,0.113635,0.199990,1.350032,2.820592,0.000839
7369.152000,-0.273539,0.113690,0.199976,1.350016,2.820514,0.000835
7369.160000,-0.273741,0.113758,0.199967,1.349997,2.820476,0.000866
7369.168000,-0.273955,0.113821,0.200005,1.350023,2.820615,0.000746
7369.176000,-0.274156,0.113860,0.199991,1.349986,2.820582,0.000721
7369.184000,-0.274357,0.113945,0.199991,1.350092,2.820544,0.000795
7369.192000,-0.274565,0.114000,0.200013,1.350025,2.820620,0.000705
7369.200000,-0.274766,0.114065,0.199988,1.350070,2.820540,0.000744
7369.208000,-0.274971,0.114134,0.199978,1.350037,2.820516,0.000792
7369.216000,-0.275147,0.114209,0.199974,1.350082,2.820435,0.000832
7369.224000,-0.275364,0.114270,0.199979,1.350110,2.820490,0.000767
7369.224000,-0.275364,0.114270,0.199979,1.350110,2.820490,0.000767
7369.240000,-0.275756,0.114418,0.199975,1.350138,2.820377,0.000853
7369.248000,-0.275964,0.114483,0.199961,1.350119,2.820423,0.000871
7369.248000,-0.275964,0.114483,0.199961,1.350119,2.820423,0.000871
7369.264000,-0.276352,0.114654,0.199967,1.350167,2.820391,0.000876
7369.272000,-0.276557,0.114723,0.199991,1.350127,2.820480,0.000768
7369.280000,-0.276756,0.114809,0.200015,1.350207,2.820600,0.000664
7369.288000,-0.276936,0.114882,0.199985,1.350084,2.820516,0.000758
7369.296000,-0.277125,0.114976,0.200011,1.350252,2.820521,0.000744
7369.296000,-0.277125,0.114976,0.200011,1.350252,2.820521,0.000744
7369.312000,-0.277512,0.115138,0.200022,1.350247,2.820593,0.000677
7369.320000,-0.277686,0.115221,0.200003,1.350146,2.820511,0.000762
7369.328000,-0.277860,0.115316,0.200008,1.350197,2.820572,0.000748
7369.328000,-0.277860,0.115316,0.200008,1.350197,2.820572,0.000748
7369.344000,-0.278242,0.115480,0.200007,1.350116,2.820573,0.000709
7369.352000,-0.278424,0.115595,0.200019,1.350112,2.820690,0.000652
7369.360000,-0.278605,0.115680,0.200003,1.350058,2.820621,0.000754
7369.368000,-0.278780,0.115778,0.200022,1.350000,2.820670,0.000677
7369.376000,-0.278953,0.115896,0.199999,1.350108,2.820589,0.000715
7369.384000,-0.279138,0.115983,0.200009,1.350036,2.820654,0.000756
7369.392000,-0.279319,0.116090,0.200009,1.350081,2.820616,0.000744
7369.400000,-0.279485,0.116203,0.199997,1.350095,2.820598,0.000791
7369.408000,-0.279666,0.116303,0.199988,1.350086,2.820534,0.000751
7369.416000,-0.279833,0.116408,0.199985,1.349984,2.820535,0.000779
7369.424000,-0.280014,0.116520,0.200015,1.349975,2.820687,0.000682
7369.432000,-0.280189,0.116643,0.199998,1.349993,2.820589,0.000757
7369.440000,-0.280356,0.116766,0.200022,1.350057,2.820634,0.000664
7369.448000,-0.280531,0.116887,0.200004,1.350021,2.820640,0.000709
7369.456000,-0.280721,0.117001,0.200032,1.350004,2.820735,0.000609
7369.464000,-0.280875,0.117124,0.200018,1.349979,2.820633,0.000699
7369.472000,-0.281053,0.117246,0.200008,1.349971,2.820744,0.000751
7369.480000,-0.281224,0.117372,0.200033,1.349985,2.820771,0.000664
7369.488000,-0.281398,0.117511,0.200020,1.350067,2.820635,0.000763
7369.496000,-0.281577,0.117641,0.200024,1.350008,2.820763,0.000611
7369.504000,-0.281744,0.117791,0.200022,1.350129,2.820622,0.000659
7369.512000,-0.281915,0.117919,0.200002,1.350001,2.820609,0.000640
7369.520000,-0.282098,0.118060,0.199997,1.350055,2.820630,0.000687
7369.528000,-0.282267,0.118198,0.200000,1.349954,2.820591,0.000675
7369.536000,-0.282456,0.118346,0.200010,1.350004,2.820649,0.000740
7369.544000,-0.282638,0.118496,0.199991,1.349973,2.820664,0.000774
7369.552000,-0.282800,0.118660,0.199999,1.350033,2.820570,0.000788
7369.560000,-0.282979,0.118825,0.200018,1.350180,2.820653,0.000664
7369.560000,-0.282979,0.118825,0.200018,1.350180,2.820653,0.000664
7369.576000,-0.283333,0.119143,0.200016,1.350082,2.820612,0.000683
7369.584000,-0.283522,0.119301,0.200040,1.350172,2.820709,0.000609
7369.592000,-0.283697,0.119479,0.200042,1.350178,2.820672,0.000580
7369.600000,-0.283886,0.119651,0.200047,1.350125,2.820729,0.000571
7369.608000,-0.284071,0.119841,0.200044,1.350232,2.820730,0.000632
7369.616000,-0.284256,0.120008,0.200047,1.350180,2.820702,0.000635
7369.624000,-0.284444,0.120188,0.200037,1.350135,2.820734,0.000659
7369.624000,-0.284444,0.120188,0.200037,1.350135,2.820734,0.000659
7369.640000,-0.284798,0.120564,0.200019,1.350191,2.820577,0.000679
7369.648000,-0.285007,0.120731,0.200038,1.350128,2.820699,0.000632
7369.656000,-0.285190,0.120941,0.200030,1.350171,2.820652,0.000677
7369.664000,-0.285378,0.121152,0.200036,1.350208,2.820681,0.000717
7369.672000,-0.285567,0.121339,0.200014,1.350117,2.820570,0.000718
7369.680000,-0.285756,0.121560,0.200010,1.350244,2.820480,0.000702
7369.688000,-0.285963,0.121766,0.200024,1.350210,2.820533,0.000666
7369.696000,-0.286155,0.121975,0.200015,1.350128,2.820525,0.000681
7369.704000,-0.286355,0.122196,0.200030,1.350101,2.820596,0.000712
7369.712000,-0.286555,0.122415,0.200008,1.350087,2.820515,0.000791
7369.720000,-0.286763,0.122654,0.200012,1.350122,2.820495,0.000857
7369.728000,-0.286992,0.122869,0.200028,1.349989,2.820644,0.000789
7369.736000,-0.287203,0.123110,0.200027,1.349958,2.820612,0.000758
7369.744000,-0.287423,0.123350,0.200032,1.349913,2.820637,0.000655
7369.744000,-0.287423,0.123350,0.200032,1.349913,2.820637,0.000655
7369.752000,-0.287649,0.123592,0.200051,1.350018,2.820677,0.000603
7369.768000,-0.288099,0.124081,0.200025,1.349993,2.820609,0.000736
7369.776000,-0.288329,0.124350,0.200009,1.350079,2.820520,0.000846
7369.784000,-0.288582,0.124590,0.200013,1.350082,2.820518,0.000826
7369.792000,-0.288815,0.124847,0.200030,1.350179,2.820540,0.000745
7369.792000,-0.288815,0.124847,0.200030,1.350179,2.820540,0.000745
7369.800000,-0.289057,0.125106,0.200032,1.350059,2.820582,0.000671
7369.808000,-0.289303,0.125370,0.200043,1.350163,2.820572,0.000646
7369.824000,-0.289809,0.125908,0.200061,1.350119,2.820681,0.000752
7369.832000,-0.290074,0.126166,0.200056,1.350027,2.820699,0.000744
7369.840000,-0.290332,0.126444,0.200056,1.350021,2.820675,0.000634
7369.848000,-0.290600,0.126730,0.200062,1.350128,2.820632,0.000645
7369.856000,-0.290872,0.126988,0.200049,1.350004,2.820619,0.000623
7369.864000,-0.291141,0.127280,0.200041,1.350029,2.820579,0.000654
7369.872000,-0.291407,0.127570,0.200016,1.349942,2.820518,0.000769
7369.880000,-0.291706,0.127849,0.200053,1.349903,2.820732,0.000730
7369.888000,-0.291985,0.128137,0.200043,1.350007,2.820592,0.000696
7369.896000,-0.292282,0.128441,0.200054,1.350058,2.820602,0.000647
7369.904000,-0.292585,0.128725,0.200065,1.350036,2.820677,0.000603
7369.912000,-0.292889,0.129017,0.200068,1.349972,2.820706,0.000576
7369.920000,-0.293215,0.129300,0.200072,1.349858,2.820808,0.000621
7369.928000,-0.293534,0.129604,0.200074,1.349944,2.820805,0.000631
7369.936000,-0.293846,0.129902,0.200071,1.350007,2.820712,0.000639
7369.944000,-0.294179,0.130201,0.200068,1.350006,2.820787,0.000628
7369.952000,-0.294513,0.130484,0.200088,1.350060,2.820847,0.000510
7369.960000,-0.294827,0.130785,0.200088,1.350123,2.820795,0.000515
7369.968000,-0.295160,0.131102,0.200065,1.350191,2.820715,0.000673
7369.976000,-0.295496,0.131392,0.200076,1.350152,2.820709,0.000616
7369.984000,-0.295836,0.131685,0.200057,1.350150,2.820612,0.000661
7369.992000,-0.296182,0.132001,0.200067,1.350248,2.820588,0.000617
7370.000000,-0.296527,0.132291,0.200049,1.350195,2.820470,0.000647
7370.008000,-0.296872,0.132589,0.200011,1.350097,2.820344,0.000772
7370.016000,-0.297250,0.132899,0.200031,1.350121,2.820434,0.000863
7370.024000,-0.297615,0.133195,0.200042,1.350111,2.820446,0.000707
7370.032000,-0.298002,0.133493,0.200044,1.350071,2.820486,0.000763
7370.040000,-0.298373,0.133805,0.200051,1.350186,2.820458,0.000737
7370.048000,-0.298772,0.134098,0.200058,1.350187,2.820537,0.000741
7370.056000,-0.299171,0.134409,0.200072,1.350239,2.820638,0.000719
7370.064000,-0.299580,0.134690,0.200080,1.350201,2.820681,0.000633
7370.072000,-0.299981,0.134986,0.200073,1.350157,2.820665,0.000579
7370.080000,-0.300389,0.135278,0.200055,1.350117,2.820663,0.000638
7370.088000,-0.300802,0.135568,0.200051,1.350048,2.820642,0.000634
7370.096000,-0.301211,0.135861,0.200059,1.350030,2.820644,0.000745
7370.104000,-0.301618,0.136153,0.200054,1.349976,2.820653,0.000762
7370.112000,-0.302026,0.136438,0.200046,1.349943,2.820576,0.000719
