timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
6364.360000,-0.212248,0.110118,0.199996,1.349573,2.820433,-0.000356
6364.376000,-0.212961,0.110134,0.200011,1.349569,2.820529,-0.000296
6364.376000,-0.212961,0.110134,0.200011,1.349569,2.820529,-0.000296
6364.392000,-0.213686,0.110154,0.200034,1.349795,2.820540,-0.000379
6364.400000,-0.214056,0.110159,0.200039,1.349764,2.820572,-0.000329
6364.408000,-0.214423,0.110156,0.200040,1.349679,2.820619,-0.000397
6364.416000,-0.214797,0.110162,0.200037,1.349618,2.820629,-0.000365
6364.424000,-0.215171,0.110181,0.200038,1.349704,2.820557,-0.000326
6364.432000,-0.215560,0.110170,0.200032,1.349665,2.820570,-0.000385
6364.440000,-0.215937,0.110179,0.200027,1.349638,2.820565,-0.000354
6364.448000,-0.216312,0.110196,0.200032,1.349667,2.820591,-0.000280
6364.456000,-0.216678,0.110210,0.200019,1.349694,2.820482,-0.000258
6364.464000,-0.217044,0.110213,0.200005,1.349736,2.820402,-0.000218
6364.472000,-0.217415,0.110223,0.199999,1.349769,2.820349,-0.000153
6364.480000,-0.217797,0.110229,0.199999,1.349680,2.820386,-0.000173
6364.488000,-0.218165,0.110227,0.199988,1.349589,2.820332,-0.000108
6364.496000,-0.218527,0.110235,0.199999,1.349681,2.820361,-0.000158
6364.504000,-0.218899,0.110245,0.200001,1.349728,2.820333,-0.000218
6364.512000,-0.219283,0.110251,0.200022,1.349814,2.820392,-0.000268
6364.520000,-0.219649,0.110265,0.200021,1.349834,2.820394,-0.000320
6364.520000,-0.219649,0.110265,0.200021,1.349834,2.820394,-0.000320
6364.536000,-0.220373,0.110272,0.200007,1.349707,2.820406,-0.000206
6364.544000,-0.220743,0.110286,0.199998,1.349709,2.820374,-0.000125
6364.552000,-0.221087,0.110290,0.199993,1.349765,2.820323,-0.000192
6364.560000,-0.221457,0.110305,0.200006,1.349775,2.820396,-0.000226
6364.568000,-0.221811,0.110311,0.199993,1.349804,2.820334,-0.000194
6364.576000,-0.222174,0.110305,0.199987,1.349711,2.820361,-0.000245
6364.584000,-0.222527,0.110309,0.199972,1.349688,2.820276,-0.000223
6364.592000,-0.222870,0.110330,0.199975,1.349724,2.820270,-0.000191
6364.600000,-0.223233,0.110332,0.199972,1.349715,2.820257,-0.000200
6364.608000,-0.223593,0.110338,0.199969,1.349694,2.820266,-0.000159
6364.616000,-0.223955,0.110348,0.199988,1.349681,2.820379,-0.000192
6364.624000,-0.224309,0.110354,0.199983,1.349641,2.820386,-0.000185
6364.632000,-0.224646,0.110370,0.199976,1.349727,2.820356,-0.000151
6364.640000,-0.225003,0.110369,0.200002,1.349709,2.820413,-0.000227
6364.648000,-0.225356,0.110377,0.200010,1.349665,2.820458,-0.000245
6364.656000,-0.225699,0.110392,0.200016,1.349706,2.820462,-0.000304
6364.664000,-0.226036,0.110394,0.199997,1.349624,2.820429,-0.000171
6364.672000,-0.226364,0.110409,0.199989,1.349744,2.820336,-0.000188
6364.680000,-0.226719,0.110404,0.199996,1.349671,2.820366,-0.000205
6364.688000,-0.227064,0.110421,0.199992,1.349579,2.820397,-0.000199
6364.696000,-0.227422,0.110423,0.200030,1.349678,2.820524,-0.000339
6364.704000,-0.227743,0.110435,0.200005,1.349696,2.820437,-0.000222
6364.712000,-0.228079,0.110462,0.200014,1.349823,2.820448,-0.000189
6364.720000,-0.228417,0.110463,0.199999,1.349678,2.820452,-0.000208
6364.720000,-0.228417,0.110463,0.199999,1.349678,2.820452,-0.000208
6364.736000,-0.229092,0.110469,0.200011,1.349636,2.820508,-0.000315
6364.744000,-0.229442,0.110471,0.200020,1.349692,2.820547,-0.000339
6364.752000,-0.229771,0.110483,0.200022,1.349624,2.820581,-0.000383
6364.760000,-0.230110,0.110491,0.200028,1.349651,2.820602,-0.000323
6364.768000,-0.230450,0.110502,0.200037,1.349672,2.820610,-0.000357
6364.776000,-0.230774,0.110512,0.200008,1.349686,2.820514,-0.000233
6364.784000,-0.231109,0.110517,0.200007,1.349525,2.820572,-0.000201
6364.792000,-0.231450,0.110522,0.200027,1.349597,2.820599,-0.000326
6364.800000,-0.231757,0.110542,0.200014,1.349604,2.820535,-0.000243
6364.808000,-0.232086,0.110555,0.200018,1.349615,2.820519,-0.000278
6364.808000,-0.232086,0.110555,0.200018,1.349615,2.820519,-0.000278
6364.824000,-0.232733,0.110567,0.200014,1.349712,2.820431,-0.000226
6364.832000,-0.233056,0.110578,0.200003,1.349649,2.820390,-0.000262
6364.840000,-0.233375,0.110591,0.200002,1.349652,2.820448,-0.000177
6364.848000,-0.233697,0.110589,0.200016,1.349500,2.820522,-0.000303
6364.856000,-0.233996,0.110608,0.200004,1.349613,2.820420,-0.000186
6364.856000,-0.233996,0.110608,0.200004,1.349613,2.820420,-0.000186
6364.872000,-0.234616,0.110630,0.200001,1.349684,2.820405,-0.000217
6364.880000,-0.234930,0.110642,0.199999,1.349613,2.820433,-0.000234
6364.888000,-0.235243,0.110662,0.200001,1.349692,2.820431,-0.000217
6364.896000,-0.235564,0.110664,0.200021,1.349711,2.820519,-0.000281
6364.896000,-0.235875,0.110683,0.200034,1.349728,2.820517,-0.000265
6364.904000,-0.235875,0.110683,0.200034,1.349728,2.820517,-0.000265
6364.920000,-0.236483,0.110697,0.200026,1.349681,2.820469,-0.000298
6364.920000,-0.236483,0.110697,0.200026,1.349681,2.820469,-0.000298
6364.928000,-0.236785,0.110712,0.200023,1.349712,2.820455,-0.000256
6364.944000,-0.237387,0.110731,0.199999,1.349601,2.820448,-0.000171
6364.952000,-0.237685,0.110747,0.200007,1.349686,2.820461,-0.000144
6364.960000,-0.237984,0.110758,0.199989,1.349704,2.820328,-0.000120
6364.968000,-0.238295,0.110763,0.200014,1.349633,2.820488,-0.000185
6364.976000,-0.238590,0.110782,0.200023,1.349643,2.820514,-0.000267
6364.984000,-0.238894,0.110792,0.200017,1.349671,2.820490,-0.000259
6364.992000,-0.239185,0.110801,0.200014,1.349647,2.820443,-0.000258
6365.000000,-0.239497,0.110812,0.200029,1.349614,2.820555,-0.000365
6365.008000,-0.239794,0.110830,0.200031,1.349677,2.820519,-0.000256
6365.016000,-0.240096,0.110844,0.200039,1.349759,2.820521,-0.000346
6365.048000,-0.241253,0.110906,0.200035,1.349849,2.820465,-0.000352
6365.056000,-0.241544,0.110910,0.200025,1.349645,2.820521,-0.000218
6365.064000,-0.241832,0.110920,0.200025,1.349710,2.820531,-0.000265
6365.072000,-0.242123,0.110947,0.200031,1.349791,2.820488,-0.000282
6365.080000,-0.242420,0.110953,0.200041,1.349812,2.820539,-0.000363
6365.088000,-0.242688,0.110972,0.200021,1.349729,2.820496,-0.000305
6365.096000,-0.242961,0.110979,0.200006,1.349755,2.820425,-0.000304
6365.104000,-0.243243,0.110997,0.200005,1.349725,2.820410,-0.000304
6365.104000,-0.243243,0.110997,0.200005,1.349725,2.820410,-0.000304
6365.112000,-0.243524,0.111010,0.199999,1.349588,2.820470,-0.000320
6365.120000,-0.243806,0.111031,0.200002,1.349768,2.820421,-0.000259
6365.136000,-0.244349,0.111058,0.199968,1.349600,2.820378,-0.000151
6365.144000,-0.244615,0.111084,0.199971,1.349686,2.820348,-0.000073
6365.152000,-0.244900,0.111089,0.199980,1.349663,2.820390,-0.000112
6365.160000,-0.245179,0.111093,0.199985,1.349571,2.820461,-0.000211
6365.168000,-0.245437,0.111120,0.199975,1.349623,2.820358,-0.000136
6365.176000,-0.245699,0.111139,0.199966,1.349690,2.820286,-0.000127
6365.184000,-0.245981,0.111153,0.199976,1.349597,2.820397,-0.000191
6365.192000,-0.246254,0.111170,0.199986,1.349555,2.820442,-0.000207
6365.200000,-0.246516,0.111190,0.199987,1.349662,2.820368,-0.000188
6365.208000,-0.246794,0.111198,0.200006,1.349678,2.820447,-0.000327
6365.216000,-0.247048,0.111213,0.199979,1.349546,2.820348,-0.000195
6365.224000,-0.247318,0.111242,0.199986,1.349704,2.820292,-0.000227
6365.232000,-0.247588,0.111253,0.200003,1.349650,2.820446,-0.000248
6365.240000,-0.247850,0.111266,0.200017,1.349582,2.820479,-0.000288
6365.248000,-0.248101,0.111284,0.199998,1.349658,2.820383,-0.000160
6365.256000,-0.248365,0.111314,0.200009,1.349779,2.820421,-0.000223
6365.264000,-0.248606,0.111338,0.200008,1.349641,2.820441,-0.000191
6365.272000,-0.248876,0.111348,0.200022,1.349690,2.820461,-0.000237
6365.280000,-0.249120,0.111372,0.200011,1.349723,2.820446,-0.000235
6365.288000,-0.249370,0.111393,0.199997,1.349647,2.820376,-0.000161
6365.296000,-0.249619,0.111414,0.200000,1.349738,2.820395,-0.000198
6365.304000,-0.249876,0.111426,0.200011,1.349733,2.820434,-0.000220
6365.304000,-0.249876,0.111426,0.200011,1.349733,2.820434,-0.000220
6365.320000,-0.250385,0.111468,0.200036,1.349785,2.820503,-0.000340
6365.320000,-0.250385,0.111468,0.200036,1.349785,2.820503,-0.000340
6365.336000,-0.250863,0.111511,0.199994,1.349563,2.820390,-0.000167
6365.344000,-0.251100,0.111539,0.199978,1.349772,2.820225,-0.000098
6365.352000,-0.251375,0.111551,0.200003,1.349632,2.820454,-0.000226
6365.360000,-0.251618,0.111566,0.200016,1.349626,2.820447,-0.000216
6365.368000,-0.251868,0.111585,0.200018,1.349671,2.820457,-0.000212
6365.368000,-0.251868,0.111585,0.200018,1.349671,2.820457,-0.000212
6365.384000,-0.252348,0.111645,0.200009,1.349693,2.820424,-0.000151
6365.392000,-0.252589,0.111659,0.200027,1.349748,2.820454,-0.000205
6365.400000,-0.252835,0.111681,0.200030,1.349719,2.820530,-0.000243
6365.408000,-0.253069,0.111698,0.200021,1.349691,2.820431,-0.000185
6365.416000,-0.253294,0.111714,0.199988,1.349667,2.820295,-0.000143
6365.424000,-0.253519,0.111762,0.199974,1.349709,2.820252,-0.000085
6365.432000,-0.253773,0.111775,0.199993,1.349669,2.820345,-0.000173
6365.440000,-0.253993,0.111811,0.199977,1.349765,2.820199,-0.000123
6365.440000,-0.253993,0.111811,0.199977,1.349765,2.820199,-0.000123
6365.456000,-0.254471,0.111861,0.199979,1.349778,2.820232,-0.000143
6365.456000,-0.254471,0.111861,0.199979,1.349778,2.820232,-0.000143
6365.472000,-0.254910,0.111909,0.199965,1.349644,2.820215,-0.000123
6365.472000,-0.254910,0.111909,0.199965,1.349644,2.820215,-0.000123
6365.488000,-0.255387,0.111963,0.199992,1.349743,2.820302,-0.000123
6365.488000,-0.255387,0.111963,0.199992,1.349743,2.820302,-0.000123
6365.504000,-0.255838,0.112022,0.199997,1.349833,2.820233,-0.000161
6365.504000,-0.255838,0.112022,0.199997,1.349833,2.820233,-0.000161
6365.520000,-0.256258,0.112089,0.199974,1.349774,2.820199,-0.000091
6365.520000,-0.256258,0.112089,0.199974,1.349774,2.820199,-0.000091
6365.536000,-0.256716,0.112140,0.199991,1.349639,2.820310,-0.000179
6365.544000,-0.256923,0.112171,0.199981,1.349778,2.820214,-0.000091
6365.552000,-0.257138,0.112207,0.199967,1.349707,2.820154,-0.000068
6365.560000,-0.257345,0.112247,0.199976,1.349791,2.820158,-0.000114
6365.568000,-0.257577,0.112276,0.199988,1.349878,2.820210,-0.000235
6365.576000,-0.257789,0.112311,0.200003,1.349751,2.820338,-0.000215
6365.584000,-0.257980,0.112345,0.199977,1.349774,2.820167,-0.000124
6365.592000,-0.258191,0.112383,0.199956,1.349719,2.820140,-0.000023
6365.600000,-0.258398,0.112420,0.199953,1.349680,2.820148,0.000029
6365.608000,-0.258609,0.112443,0.199954,1.349686,2.820161,-0.000101
6365.616000,-0.258829,0.112483,0.199971,1.349645,2.820295,-0.000071
6365.624000,-0.259030,0.112521,0.199977,1.349781,2.820191,-0.000103
6365.632000,-0.259231,0.112560,0.199958,1.349763,2.820153,-0.000068
6365.640000,-0.259425,0.112594,0.199965,1.349771,2.820171,-0.000099
6365.648000,-0.259632,0.112619,0.199987,1.349855,2.820218,-0.000234
6365.656000,-0.259843,0.112656,0.199997,1.349618,2.820375,-0.000241
6365.664000,-0.260044,0.112694,0.199966,1.349753,2.820180,-0.000149
6365.672000,-0.260239,0.112744,0.199985,1.349770,2.820259,-0.000246
6365.680000,-0.260429,0.112786,0.199956,1.349745,2.820164,-0.000088
6365.688000,-0.260638,0.112829,0.199971,1.349874,2.820176,-0.000174
6365.696000,-0.260837,0.112862,0.199962,1.349704,2.820211,-0.000141
6365.704000,-0.261027,0.112910,0.199959,1.349841,2.820195,-0.000043
6365.712000,-0.261222,0.112956,0.199952,1.349740,2.820202,0.000007
6365.720000,-0.261418,0.113006,0.199957,1.349820,2.820155,-0.000025
6365.728000,-0.261626,0.113050,0.199976,1.349966,2.820202,-0.000120
6365.736000,-0.261825,0.113079,0.199965,1.349762,2.820211,-0.000079
6365.744000,-0.262014,0.113116,0.199967,1.349794,2.820234,-0.000141
6365.752000,-0.262211,0.113180,0.200007,1.349858,2.820369,-0.000270
6365.760000,-0.262393,0.113226,0.199988,1.349895,2.820269,-0.000210
6365.768000,-0.262569,0.113277,0.199989,1.349855,2.820273,-0.000217
6365.776000,-0.262772,0.113312,0.199994,1.349873,2.820314,-0.000204
6365.784000,-0.262943,0.113381,0.199993,1.349850,2.820309,-0.000171
6365.792000,-0.263135,0.113418,0.199976,1.349823,2.820252,-0.000162
6365.800000,-0.263317,0.113470,0.199983,1.349814,2.820277,-0.000109
6365.808000,-0.263513,0.113511,0.199984,1.349759,2.820293,-0.000142
6365.816000,-0.263685,0.113566,0.199993,1.349787,2.820307,-0.000239
6365.824000,-0.263875,0.113625,0.200001,1.349791,2.820361,-0.000210
6365.832000,-0.264038,0.113677,0.199967,1.349736,2.820245,-0.000113
6365.840000,-0.264223,0.113724,0.199976,1.349677,2.820294,-0.000185
6365.848000,-0.264404,0.113784,0.199974,1.349713,2.820285,-0.000167
6365.856000,-0.264590,0.113828,0.199979,1.349628,2.820364,-0.000188
6365.864000,-0.264752,0.113906,0.199958,1.349767,2.820222,-0.000074
6365.872000,-0.264923,0.113966,0.199967,1.349761,2.820251,-0.000129
6365.880000,-0.265106,0.114021,0.199971,1.349891,2.820221,-0.000167
6365.888000,-0.265269,0.114080,0.199970,1.349729,2.820313,-0.000132
6365.896000,-0.265439,0.114143,0.199964,1.349813,2.820228,-0.000141
6365.904000,-0.265615,0.114212,0.199969,1.349930,2.820214,-0.000104
6365.912000,-0.265791,0.114265,0.199966,1.349790,2.820266,-0.000111
6365.920000,-0.265965,0.114313,0.199964,1.349697,2.820289,-0.000136
6365.928000,-0.266134,0.114397,0.199980,1.349820,2.820329,-0.000156
6365.936000,-0.266297,0.114468,0.199989,1.349842,2.820374,-0.000169
6365.944000,-0.266468,0.114542,0.199996,1.349920,2.820364,-0.000227
6365.952000,-0.266630,0.114603,0.199999,1.349789,2.820435,-0.000208
6365.960000,-0.266796,0.114673,0.199988,1.349809,2.820387,-0.000243
6365.968000,-0.266954,0.114744,0.199981,1.349830,2.820385,-0.000224
6365.976000,-0.267103,0.114810,0.199964,1.349751,2.820307,-0.000228
6365.984000,-0.267271,0.114896,0.199964,1.349764,2.820378,-0.000133
6365.992000,-0.267431,0.114975,0.199950,1.349796,2.820311,-0.000117
6366.000000,-0.267595,0.115046,0.199943,1.349755,2.820310,-0.000102
6366.008000,-0.267758,0.115117,0.199954,1.349749,2.820339,-0.000158
6366.016000,-0.267929,0.115202,0.199946,1.349734,2.820352,-0.000058
6366.024000,-0.268102,0.115267,0.199978,1.349696,2.820489,-0.000195
6366.032000,-0.268252,0.115349,0.199968,1.349623,2.820504,-0.000263
6366.040000,-0.268403,0.115436,0.199944,1.349589,2.820431,-0.000142
6366.048000,-0.268559,0.115520,0.199958,1.349604,2.820462,-0.000165
6366.056000,-0.268718,0.115618,0.199959,1.349619,2.820446,-0.000200
6366.064000,-0.268869,0.115710,0.199958,1.349657,2.820437,-0.000226
6366.072000,-0.269038,0.115788,0.199981,1.349730,2.820501,-0.000287
6366.080000,-0.269198,0.115881,0.199994,1.349765,2.820530,-0.000337
6366.088000,-0.269345,0.115971,0.199986,1.349725,2.820531,-0.000262
6366.096000,-0.269505,0.116076,0.199994,1.349824,2.820475,-0.000298
6366.104000,-0.269651,0.116169,0.199988,1.349814,2.820453,-0.000300
6366.112000,-0.269802,0.116272,0.199989,1.349720,2.820511,-0.000268
6366.120000,-0.269959,0.116365,0.199973,1.349680,2.820513,-0.000236
6366.128000,-0.270112,0.116460,0.199982,1.349605,2.820571,-0.000229
6366.136000,-0.270261,0.116579,0.199981,1.349715,2.820494,-0.000174
6366.144000,-0.270432,0.116669,0.199973,1.349568,2.820532,-0.000195
6366.152000,-0.270579,0.116792,0.199989,1.349663,2.820554,-0.000261
6366.160000,-0.270740,0.116893,0.199996,1.349663,2.820593,-0.000244
6366.168000,-0.270882,0.116995,0.199979,1.349595,2.820490,-0.000220
6366.176000,-0.271010,0.117119,0.199955,1.349725,2.820369,-0.000183
6366.184000,-0.271167,0.117229,0.199953,1.349752,2.820336,-0.000212
6366.192000,-0.271310,0.117346,0.199944,1.349724,2.820318,-0.000090
6366.200000,-0.271472,0.117454,0.199947,1.349686,2.820321,-0.000103
6366.208000,-0.271624,0.117571,0.199952,1.349705,2.820356,-0.000154
6366.216000,-0.271775,0.117707,0.199953,1.349784,2.820346,-0.000174
6366.224000,-0.271933,0.117834,0.199951,1.349725,2.820346,-0.000139
6366.232000,-0.272072,0.117958,0.199956,1.349722,2.820380,-0.000182
6366.240000,-0.272211,0.118091,0.199944,1.349766,2.820293,-0.000123
6366.248000,-0.272370,0.118221,0.199949,1.349769,2.820339,-0.000218
6366.256000,-0.272519,0.118352,0.199943,1.349782,2.820275,-0.000226
6366.264000,-0.272679,0.118485,0.199955,1.349774,2.820298,-0.000180
6366.272000,-0.272828,0.118633,0.199935,1.349744,2.820271,-0.000138
6366.280000,-0.272988,0.118777,0.199941,1.349812,2.820322,-0.000113
6366.288000,-0.273145,0.118911,0.199947,1.349765,2.820310,-0.000096
6366.296000,-0.273308,0.119054,0.199943,1.349742,2.820342,-0.000135
6366.304000,-0.273459,0.119206,0.199923,1.349776,2.820278,-0.000069
6366.312000,-0.273617,0.119345,0.199911,1.349660,2.820203,-0.000035
6366.320000,-0.273789,0.119514,0.199935,1.349782,2.820322,-0.000132
6366.328000,-0.273958,0.119661,0.199934,1.349747,2.820329,-0.000173
6366.336000,-0.274122,0.119822,0.199945,1.349806,2.820279,-0.000166
6366.344000,-0.274292,0.119982,0.199953,1.349820,2.820344,-0.000136
6366.352000,-0.274454,0.120143,0.199960,1.349946,2.820341,-0.000198
6366.360000,-0.274619,0.120303,0.199962,1.349873,2.820358,-0.000174
6366.360000,-0.274619,0.120303,0.199962,1.349873,2.820358,-0.000174
6366.376000,-0.274950,0.120648,0.199983,1.349949,2.820463,-0.000216
6366.384000,-0.275118,0.120822,0.199968,1.350007,2.820317,-0.000192
6366.416000,-0.275782,0.121549,0.199942,1.349817,2.820282,-0.000195
6366.424000,-0.275963,0.121732,0.199962,1.349876,2.820357,-0.000248
6366.432000,-0.276145,0.121922,0.199955,1.349813,2.820350,-0.000196
6366.440000,-0.276326,0.122113,0.199959,1.349796,2.820395,-0.000189
6366.448000,-0.276504,0.122324,0.199956,1.349735,2.820476,-0.000131
6366.456000,-0.276673,0.122528,0.199951,1.349756,2.820383,-0.000134
6366.464000,-0.276862,0.122725,0.199935,1.349648,2.820411,-0.000133
6366.472000,-0.277061,0.122922,0.199961,1.349631,2.820497,-0.000275
6366.480000,-0.277250,0.123135,0.199953,1.349700,2.820415,-0.000218
6366.488000,-0.277459,0.123349,0.199981,1.349785,2.820544,-0.000294
6366.496000,-0.277647,0.123574,0.199978,1.349789,2.820501,-0.000305
6366.504000,-0.277849,0.123780,0.199960,1.349677,2.820478,-0.000192
6366.512000,-0.278035,0.124007,0.199954,1.349851,2.820398,-0.000249
6366.520000,-0.278229,0.124243,0.199966,1.349941,2.820362,-0.000289
6366.528000,-0.278434,0.124464,0.199941,1.349750,2.820344,-0.000241
6366.536000,-0.278662,0.124693,0.199978,1.349822,2.820489,-0.000284
6366.544000,-0.278876,0.124913,0.199954,1.349700,2.820444,-0.000219
6366.552000,-0.279087,0.125163,0.199912,1.349761,2.820301,-0.000089
6366.560000,-0.279318,0.125381,0.199922,1.349603,2.820354,-0.000135
6366.568000,-0.279565,0.125617,0.199933,1.349654,2.820409,-0.000180
6366.576000,-0.279802,0.125869,0.199954,1.349662,2.820503,-0.000258
6366.584000,-0.280028,0.126126,0.199952,1.349767,2.820414,-0.000215
6366.592000,-0.280273,0.126375,0.199946,1.349763,2.820438,-0.000208
6366.600000,-0.280517,0.126631,0.199954,1.349799,2.820419,-0.000188
6366.608000,-0.280783,0.126874,0.199954,1.349774,2.820445,-0.000258
6366.616000,-0.281045,0.127132,0.199980,1.349768,2.820556,-0.000303
6366.624000,-0.281296,0.127392,0.199963,1.349755,2.820517,-0.000279
6366.632000,-0.281555,0.127657,0.199940,1.349692,2.820466,-0.000235
6366.640000,-0.281811,0.127928,0.199942,1.349764,2.820431,-0.000258
6366.648000,-0.282106,0.128179,0.199956,1.349739,2.820505,-0.000217
6366.656000,-0.282376,0.128456,0.199954,1.349795,2.820482,-0.000223
6366.664000,-0.282655,0.128712,0.199932,1.349667,2.820424,-0.000261
6366.672000,-0.282928,0.128989,0.199925,1.349720,2.820351,-0.000198
6366.680000,-0.283217,0.129259,0.199928,1.349667,2.820405,-0.000220
6366.688000,-0.283500,0.129535,0.199917,1.349743,2.820297,-0.000143
6366.696000,-0.283807,0.129781,0.199912,1.349668,2.820309,-0.000093
6366.704000,-0.284100,0.130064,0.199893,1.349786,2.820156,-0.000105
