timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
11919.080000,-0.388234,0.120617,0.199736,1.350072,2.819738,0.000705
11919.088000,-0.388493,0.120536,0.199756,1.350141,2.819800,0.000593
11919.096000,-0.388740,0.120453,0.199761,1.350203,2.819803,0.000563
11919.104000,-0.389003,0.120347,0.199769,1.350148,2.819868,0.000549
11919.112000,-0.389256,0.120282,0.199772,1.350188,2.819869,0.000524
11919.120000,-0.389513,0.120193,0.199788,1.350274,2.819880,0.000461
11919.128000,-0.389759,0.120116,0.199765,1.350256,2.819847,0.000517
11919.136000,-0.390000,0.120033,0.199770,1.350243,2.819784,0.000489
11919.144000,-0.390247,0.119957,0.199766,1.350177,2.819780,0.000562
11919.152000,-0.390499,0.119868,0.199760,1.350145,2.819804,0.000546
11919.160000,-0.390737,0.119794,0.199732,1.350124,2.819683,0.000639
11919.168000,-0.390991,0.119712,0.199762,1.350204,2.819766,0.000613
11919.176000,-0.391246,0.119638,0.199747,1.350161,2.819765,0.000636
11919.184000,-0.391498,0.119547,0.199735,1.350137,2.819763,0.000593
11919.192000,-0.391738,0.119492,0.199756,1.350254,2.819793,0.000547
11919.200000,-0.391993,0.119390,0.199751,1.350097,2.819863,0.000580
11919.208000,-0.392235,0.119327,0.199752,1.350107,2.819847,0.000638
11919.216000,-0.392466,0.119256,0.199765,1.350121,2.819837,0.000630
11919.224000,-0.392706,0.119183,0.199750,1.350117,2.819792,0.000710
11919.232000,-0.392947,0.119109,0.199751,1.350091,2.819784,0.000651
11919.240000,-0.393189,0.119026,0.199758,1.350111,2.819787,0.000693
11919.248000,-0.393433,0.118978,0.199774,1.350235,2.819792,0.000620
11919.256000,-0.393670,0.118915,0.199783,1.350311,2.819783,0.000571
11919.264000,-0.393912,0.118842,0.199752,1.350253,2.819705,0.000607
11919.272000,-0.394156,0.118762,0.199768,1.350255,2.819717,0.000608
11919.280000,-0.394402,0.118688,0.199761,1.350156,2.819773,0.000631
11919.288000,-0.394621,0.118635,0.199773,1.350278,2.819686,0.000639
11919.296000,-0.394873,0.118564,0.199766,1.350258,2.819734,0.000623
11919.304000,-0.395111,0.118501,0.199784,1.350288,2.819759,0.000566
11919.312000,-0.395355,0.118419,0.199783,1.350176,2.819833,0.000541
11919.320000,-0.395582,0.118372,0.199787,1.350267,2.819767,0.000564
11919.328000,-0.395816,0.118322,0.199787,1.350368,2.819722,0.000530
11919.336000,-0.396061,0.118237,0.199787,1.350310,2.819777,0.000523
11919.344000,-0.396283,0.118184,0.199784,1.350333,2.819743,0.000546
11919.352000,-0.396512,0.118114,0.199784,1.350223,2.819780,0.000586
11919.360000,-0.396740,0.118051,0.199765,1.350137,2.819733,0.000631
11919.368000,-0.396981,0.117985,0.199800,1.350103,2.819841,0.000601
11919.376000,-0.397194,0.117924,0.199786,1.350181,2.819705,0.000614
11919.384000,-0.397424,0.117869,0.199788,1.350186,2.819676,0.000578
11919.392000,-0.397654,0.117807,0.199792,1.350091,2.819745,0.000695
11919.400000,-0.397875,0.117764,0.199804,1.350196,2.819709,0.000695
11919.408000,-0.398123,0.117705,0.199825,1.350264,2.819769,0.000623
11919.416000,-0.398346,0.117651,0.199818,1.350181,2.819770,0.000636
11919.424000,-0.398573,0.117580,0.199810,1.350218,2.819723,0.000686
11919.432000,-0.398806,0.117523,0.199826,1.350043,2.819838,0.000693
11919.440000,-0.399035,0.117477,0.199814,1.350160,2.819780,0.000642
11919.448000,-0.399255,0.117419,0.199824,1.350164,2.819792,0.000642
11919.456000,-0.399488,0.117354,0.199814,1.350055,2.819787,0.000646
11919.464000,-0.399716,0.117300,0.199817,1.350121,2.819757,0.000654
11919.472000,-0.399950,0.117227,0.199849,1.350027,2.819909,0.000574
11919.480000,-0.400174,0.117189,0.199839,1.350052,2.819879,0.000613
11919.488000,-0.400411,0.117141,0.199866,1.350209,2.819905,0.000474
11919.496000,-0.400619,0.117104,0.199836,1.350033,2.819845,0.000615
11919.504000,-0.400849,0.117054,0.199835,1.350180,2.819808,0.000583
11919.512000,-0.401073,0.116987,0.199841,1.350140,2.819855,0.000492
11919.520000,-0.401298,0.116937,0.199856,1.350181,2.819862,0.000484
11919.528000,-0.401530,0.116899,0.199859,1.350256,2.819930,0.000444
11919.536000,-0.401755,0.116832,0.199871,1.350126,2.820008,0.000360
11919.544000,-0.401969,0.116785,0.199871,1.350257,2.819941,0.000435
11919.552000,-0.402178,0.116742,0.199859,1.350075,2.819911,0.000436
11919.560000,-0.402395,0.116699,0.199852,1.350211,2.819811,0.000509
11919.568000,-0.402607,0.116654,0.199857,1.350014,2.819878,0.000514
11919.576000,-0.402827,0.116601,0.199850,1.350031,2.819835,0.000587
11919.584000,-0.403040,0.116549,0.199846,1.350042,2.819815,0.000544
11919.592000,-0.403262,0.116519,0.199848,1.350032,2.819886,0.000611
11919.600000,-0.403489,0.116455,0.199844,1.350088,2.819874,0.000612
11919.608000,-0.403697,0.116425,0.199809,1.350080,2.819773,0.000605
11919.616000,-0.403914,0.116368,0.199816,1.349908,2.819893,0.000630
11919.624000,-0.404141,0.116316,0.199809,1.350122,2.819781,0.000605
11919.632000,-0.404350,0.116288,0.199841,1.350048,2.819890,0.000605
11919.640000,-0.404573,0.116230,0.199855,1.350078,2.819910,0.000530
11919.648000,-0.404772,0.116200,0.199841,1.350164,2.819793,0.000610
11919.656000,-0.404992,0.116157,0.199832,1.350006,2.819853,0.000565
11919.664000,-0.405211,0.116107,0.199856,1.350073,2.819872,0.000541
11919.672000,-0.405428,0.116061,0.199876,1.350196,2.819870,0.000493
11919.680000,-0.405646,0.116006,0.199855,1.349981,2.819940,0.000522
11919.688000,-0.405852,0.115968,0.199862,1.350075,2.819880,0.000479
11919.696000,-0.406062,0.115939,0.199881,1.350100,2.819977,0.000457
11919.704000,-0.406263,0.115925,0.199836,1.350081,2.819851,0.000490
11919.712000,-0.406481,0.115861,0.199848,1.350096,2.819888,0.000493
11919.720000,-0.406687,0.115836,0.199873,1.350189,2.819913,0.000476
11919.728000,-0.406891,0.115798,0.199843,1.350041,2.819866,0.000519
11919.736000,-0.407089,0.115782,0.199868,1.350300,2.819804,0.000489
11919.744000,-0.407291,0.115725,0.199829,1.350083,2.819789,0.000658
11919.752000,-0.407498,0.115692,0.199826,1.350151,2.819760,0.000624
11919.760000,-0.407725,0.115650,0.199853,1.350166,2.819879,0.000610
11919.768000,-0.407925,0.115618,0.199845,1.350135,2.819861,0.000640
11919.776000,-0.408136,0.115561,0.199842,1.350205,2.819795,0.000631
11919.784000,-0.408331,0.115542,0.199847,1.350166,2.819804,0.000603
11919.792000,-0.408537,0.115495,0.199818,1.350016,2.819794,0.000623
11919.800000,-0.408751,0.115476,0.199874,1.350265,2.819887,0.000555
11919.808000,-0.408956,0.115437,0.199870,1.350183,2.819889,0.000526
11919.816000,-0.409163,0.115387,0.199877,1.350059,2.819980,0.000534
11919.824000,-0.409347,0.115350,0.199845,1.350197,2.819754,0.000629
11919.832000,-0.409562,0.115318,0.199851,1.350069,2.819878,0.000594
11919.840000,-0.409757,0.115287,0.199846,1.350196,2.819756,0.000542
11919.848000,-0.409960,0.115246,0.199875,1.350207,2.819825,0.000502
11919.856000,-0.410162,0.115211,0.199860,1.350125,2.819830,0.000573
11919.864000,-0.410360,0.115187,0.199869,1.350239,2.819767,0.000547
11919.872000,-0.410547,0.115170,0.199882,1.350268,2.819786,0.000513
11919.880000,-0.410750,0.115137,0.199893,1.350234,2.819847,0.000471
11919.888000,-0.410949,0.115080,0.199899,1.350326,2.819787,0.000472
11919.896000,-0.411148,0.115065,0.199882,1.350262,2.819784,0.000542
11919.904000,-0.411344,0.115017,0.199891,1.350265,2.819791,0.000526
11919.912000,-0.411537,0.115015,0.199888,1.350438,2.819723,0.000524
11919.920000,-0.411728,0.114966,0.199892,1.350302,2.819789,0.000574
11919.928000,-0.411931,0.114927,0.199890,1.350214,2.819824,0.000547
11919.936000,-0.412128,0.114894,0.199898,1.350374,2.819768,0.000522
11919.944000,-0.412323,0.114881,0.199882,1.350324,2.819753,0.000534
11919.952000,-0.412500,0.114849,0.199876,1.350225,2.819770,0.000667
11919.960000,-0.412688,0.114821,0.199875,1.350288,2.819689,0.000689
11919.968000,-0.412885,0.114783,0.199875,1.350249,2.819740,0.000656
11919.976000,-0.413074,0.114759,0.199900,1.350213,2.819798,0.000596
11919.984000,-0.413280,0.114710,0.199875,1.350190,2.819792,0.000679
11919.992000,-0.413464,0.114704,0.199899,1.350395,2.819746,0.000571
11920.000000,-0.413655,0.114654,0.199897,1.350248,2.819831,0.000612
11920.008000,-0.413846,0.114634,0.199926,1.350202,2.819910,0.000520
11920.016000,-0.414036,0.114591,0.199906,1.350323,2.819777,0.000560
11920.024000,-0.414227,0.114549,0.199897,1.350250,2.819802,0.000575
11920.032000,-0.414416,0.114518,0.199929,1.350246,2.819881,0.000451
11920.040000,-0.414607,0.114506,0.199950,1.350420,2.819855,0.000443
11920.048000,-0.414800,0.114468,0.199951,1.350314,2.819938,0.000409
11920.056000,-0.414988,0.114433,0.199949,1.350190,2.819987,0.000466
11920.064000,-0.415173,0.114400,0.199944,1.350243,2.819928,0.000498
11920.064000,-0.415173,0.114400,0.199944,1.350243,2.819928,0.000498
11920.080000,-0.415544,0.114367,0.199954,1.350316,2.819870,0.000468
11920.088000,-0.415736,0.114339,0.199970,1.350311,2.819905,0.000435
11920.096000,-0.415921,0.114286,0.199936,1.350288,2.819817,0.000490
11920.104000,-0.416092,0.114290,0.199925,1.350264,2.819766,0.000477
11920.112000,-0.416293,0.114234,0.199949,1.350208,2.819914,0.000531
11920.120000,-0.416467,0.114239,0.199931,1.350443,2.819756,0.000529
11920.128000,-0.416662,0.114212,0.199947,1.350330,2.819910,0.000471
11920.136000,-0.416848,0.114181,0.199955,1.350377,2.819926,0.000497
11920.144000,-0.417025,0.114160,0.199936,1.350382,2.819849,0.000493
11920.152000,-0.417206,0.114102,0.199933,1.350341,2.819854,0.000493
11920.160000,-0.417379,0.114105,0.199925,1.350296,2.819847,0.000540
11920.168000,-0.417556,0.114079,0.199916,1.350343,2.819778,0.000622
11920.176000,-0.417738,0.114053,0.199897,1.350297,2.819726,0.000618
11920.184000,-0.417914,0.114010,0.199898,1.350200,2.819787,0.000618
11920.192000,-0.418095,0.114014,0.199898,1.350337,2.819726,0.000541
11920.200000,-0.418274,0.113964,0.199900,1.350362,2.819698,0.000625
11920.208000,-0.418460,0.113940,0.199910,1.350333,2.819769,0.000575
11920.216000,-0.418634,0.113910,0.199910,1.350259,2.819747,0.000581
11920.224000,-0.418820,0.113904,0.199930,1.350420,2.819824,0.000509
11920.232000,-0.419001,0.113856,0.199909,1.350330,2.819809,0.000558
11920.240000,-0.419177,0.113852,0.199918,1.350353,2.819856,0.000507
11920.248000,-0.419344,0.113819,0.199901,1.350229,2.819822,0.000578
11920.256000,-0.419521,0.113791,0.199901,1.350302,2.819802,0.000578
11920.264000,-0.419698,0.113771,0.199901,1.350253,2.819832,0.000645
11920.272000,-0.419868,0.113763,0.199930,1.350329,2.819819,0.000535
11920.280000,-0.420040,0.113725,0.199890,1.350203,2.819774,0.000615
11920.288000,-0.420224,0.113704,0.199896,1.350323,2.819767,0.000632
11920.320000,-0.420906,0.113628,0.199881,1.350247,2.819744,0.000626
11920.328000,-0.421085,0.113594,0.199877,1.350177,2.819775,0.000617
11920.336000,-0.421257,0.113554,0.199892,1.350213,2.819767,0.000601
11920.344000,-0.421422,0.113557,0.199890,1.350353,2.819715,0.000600
11920.352000,-0.421593,0.113528,0.199899,1.350312,2.819761,0.000592
11920.360000,-0.421767,0.113516,0.199906,1.350272,2.819849,0.000576
11920.368000,-0.421930,0.113517,0.199904,1.350532,2.819704,0.000559
11920.376000,-0.422101,0.113472,0.199917,1.350410,2.819797,0.000526
11920.384000,-0.422266,0.113453,0.199908,1.350377,2.819773,0.000541
11920.392000,-0.422424,0.113424,0.199903,1.350359,2.819737,0.000581
11920.400000,-0.422583,0.113414,0.199905,1.350439,2.819694,0.000657
11920.408000,-0.422758,0.113390,0.199919,1.350422,2.819747,0.000615
11920.416000,-0.422926,0.113375,0.199921,1.350388,2.819808,0.000657
11920.424000,-0.423085,0.113354,0.199914,1.350416,2.819739,0.000663
11920.432000,-0.423243,0.113343,0.199892,1.350538,2.819605,0.000662
11920.440000,-0.423413,0.113312,0.199893,1.350420,2.819665,0.000711
11920.448000,-0.423571,0.113287,0.199866,1.350291,2.819616,0.000773
11920.456000,-0.423728,0.113267,0.199883,1.350342,2.819595,0.000740
11920.464000,-0.423892,0.113235,0.199890,1.350380,2.819588,0.000682
11920.472000,-0.424060,0.113213,0.199861,1.350304,2.819560,0.000755
11920.480000,-0.424232,0.113186,0.199890,1.350266,2.819696,0.000623
11920.488000,-0.424380,0.113173,0.199873,1.350262,2.819605,0.000696
11920.496000,-0.424557,0.113146,0.199887,1.350333,2.819670,0.000682
11920.504000,-0.424718,0.113129,0.199918,1.350280,2.819735,0.000582
11920.512000,-0.424882,0.113094,0.199910,1.350231,2.819720,0.000597
11920.520000,-0.425048,0.113086,0.199933,1.350445,2.819693,0.000557
11920.528000,-0.425214,0.113053,0.199921,1.350316,2.819770,0.000557
11920.536000,-0.425368,0.113057,0.199951,1.350355,2.819809,0.000466
11920.544000,-0.425544,0.113013,0.199956,1.350318,2.819866,0.000450
11920.552000,-0.425690,0.112999,0.199942,1.350308,2.819802,0.000507
11920.560000,-0.425848,0.112975,0.199919,1.350302,2.819748,0.000555
11920.568000,-0.425995,0.112964,0.199936,1.350249,2.819812,0.000581
11920.576000,-0.426151,0.112972,0.199908,1.350307,2.819717,0.000552
11920.584000,-0.426316,0.112916,0.199913,1.350218,2.819751,0.000528
11920.592000,-0.426474,0.112906,0.199905,1.350384,2.819709,0.000597
11920.600000,-0.426633,0.112894,0.199921,1.350353,2.819816,0.000565
11920.608000,-0.426769,0.112866,0.199898,1.350217,2.819795,0.000656
11920.616000,-0.426916,0.112853,0.199897,1.350257,2.819708,0.000629
11920.616000,-0.426916,0.112853,0.199897,1.350257,2.819708,0.000629
11920.616000,-0.426916,0.112853,0.199897,1.350257,2.819708,0.000629
11920.640000,-0.427367,0.112824,0.199900,1.350265,2.819648,0.000717
11920.648000,-0.427517,0.112806,0.199891,1.350203,2.819650,0.000767
11920.656000,-0.427670,0.112771,0.199908,1.350267,2.819613,0.000659
11920.664000,-0.427828,0.112748,0.199892,1.350208,2.819667,0.000776
11920.672000,-0.427968,0.112753,0.199879,1.350243,2.819565,0.000697
11920.680000,-0.428137,0.112709,0.199877,1.350140,2.819654,0.000682
11920.688000,-0.428288,0.112699,0.199892,1.350224,2.819659,0.000642
11920.696000,-0.428444,0.112679,0.199890,1.350266,2.819660,0.000618
11920.704000,-0.428591,0.112666,0.199889,1.350183,2.819704,0.000625
11920.712000,-0.428744,0.112640,0.199903,1.350132,2.819732,0.000592
11920.720000,-0.428887,0.112634,0.199906,1.350247,2.819668,0.000567
11920.728000,-0.429042,0.112614,0.199904,1.350205,2.819714,0.000643
11920.736000,-0.429180,0.112598,0.199914,1.350127,2.819726,0.000608
11920.744000,-0.429338,0.112562,0.199923,1.350105,2.819770,0.000577
11920.752000,-0.429487,0.112564,0.199922,1.350198,2.819788,0.000545
11920.760000,-0.429632,0.112539,0.199934,1.350264,2.819755,0.000537
11920.768000,-0.429774,0.112535,0.199925,1.350232,2.819733,0.000552
11920.776000,-0.429928,0.112511,0.199947,1.350152,2.819870,0.000496
11920.784000,-0.430064,0.112511,0.199924,1.350164,2.819766,0.000551
11920.792000,-0.430214,0.112497,0.199979,1.350307,2.819851,0.000440
11920.800000,-0.430365,0.112488,0.199977,1.350414,2.819815,0.000440
11920.808000,-0.430506,0.112445,0.199982,1.350240,2.819885,0.000398
11920.816000,-0.430656,0.112456,0.199983,1.350319,2.819921,0.000441
11920.824000,-0.430790,0.112445,0.199985,1.350308,2.819900,0.000408
11920.832000,-0.430935,0.112423,0.199990,1.350253,2.819960,0.000459
11920.840000,-0.431087,0.112409,0.199999,1.350400,2.819923,0.000428
11920.848000,-0.431214,0.112415,0.200002,1.350412,2.819908,0.000444
11920.856000,-0.431365,0.112369,0.199979,1.350214,2.819932,0.000584
11920.864000,-0.431508,0.112360,0.199985,1.350256,2.819930,0.000460
11920.872000,-0.431651,0.112344,0.199999,1.350247,2.820002,0.000488
11920.880000,-0.431792,0.112325,0.199977,1.350233,2.819929,0.000551
11920.888000,-0.431933,0.112299,0.199964,1.350255,2.819892,0.000561
11920.896000,-0.432070,0.112296,0.199957,1.350178,2.819908,0.000584
11920.904000,-0.432197,0.112292,0.199937,1.350202,2.819828,0.000642
11920.912000,-0.432339,0.112277,0.199947,1.350244,2.819830,0.000618
11920.920000,-0.432487,0.112248,0.199952,1.350181,2.819917,0.000612
11920.928000,-0.432617,0.112263,0.199954,1.350332,2.819843,0.000561
11920.936000,-0.432752,0.112263,0.199946,1.350304,2.819830,0.000568
11920.944000,-0.432885,0.112228,0.199925,1.350231,2.819767,0.000626
11920.952000,-0.433024,0.112210,0.199950,1.350262,2.819830,0.000504
11920.960000,-0.433167,0.112199,0.199932,1.350284,2.819791,0.000595
11920.968000,-0.433305,0.112172,0.199952,1.350338,2.819817,0.000531
11920.976000,-0.433430,0.112180,0.199925,1.350281,2.819746,0.000628
11920.984000,-0.433574,0.112161,0.199926,1.350298,2.819736,0.000537
11920.992000,-0.433708,0.112132,0.199934,1.350239,2.819749,0.000579
11921.000000,-0.433841,0.112127,0.199934,1.350285,2.819756,0.000530
11921.008000,-0.433979,0.112114,0.199930,1.350287,2.819763,0.000556
11921.016000,-0.434111,0.112113,0.199936,1.350310,2.819769,0.000515
11921.024000,-0.434242,0.112106,0.199948,1.350363,2.819753,0.000541
11921.032000,-0.434376,0.112084,0.199933,1.350363,2.819709,0.000541
11921.040000,-0.434505,0.112084,0.199925,1.350407,2.819673,0.000625
11921.048000,-0.434641,0.112078,0.199948,1.350415,2.819733,0.000551
11921.056000,-0.434769,0.112033,0.199922,1.350143,2.819731,0.000548
11921.064000,-0.434894,0.112032,0.199933,1.350216,2.819711,0.000508
11921.072000,-0.435023,0.112036,0.199951,1.350425,2.819674,0.000519
11921.080000,-0.435159,0.112011,0.199937,1.350333,2.819698,0.000545
11921.088000,-0.435286,0.111996,0.199936,1.350314,2.819705,0.000538
11921.096000,-0.435419,0.111980,0.199938,1.350275,2.819752,0.000489
11921.104000,-0.435554,0.111952,0.199928,1.350187,2.819785,0.000548
11921.112000,-0.435675,0.111961,0.199940,1.350227,2.819740,0.000514
11921.120000,-0.435800,0.111938,0.199951,1.350200,2.819775,0.000532
11921.128000,-0.435914,0.111951,0.199931,1.350300,2.819682,0.000617
11921.136000,-0.436043,0.111923,0.199886,1.350234,2.819591,0.000732
11921.144000,-0.436175,0.111914,0.199912,1.350280,2.819644,0.000693
11921.152000,-0.436299,0.111902,0.199926,1.350212,2.819722,0.000736
11921.160000,-0.436419,0.111901,0.199921,1.350180,2.819699,0.000711
11921.168000,-0.436549,0.111880,0.199902,1.350139,2.819700,0.000694
11921.176000,-0.436677,0.111870,0.199913,1.350169,2.819719,0.000663
11921.184000,-0.436809,0.111853,0.199941,1.350288,2.819750,0.000575
11921.192000,-0.436931,0.111846,0.199899,1.350224,2.819664,0.000707
11921.200000,-0.437056,0.111834,0.199925,1.350309,2.819671,0.000625
11921.208000,-0.437185,0.111823,0.199947,1.350259,2.819783,0.000536
11921.216000,-0.437309,0.111809,0.199944,1.350216,2.819782,0.000562
11921.224000,-0.437436,0.111796,0.199957,1.350166,2.819852,0.000564
11921.232000,-0.437549,0.111797,0.199967,1.350263,2.819798,0.000581
11921.240000,-0.437683,0.111759,0.199963,1.350195,2.819828,0.000533
11921.248000,-0.437794,0.111766,0.199979,1.350313,2.819775,0.000543
11921.256000,-0.437916,0.111765,0.199956,1.350277,2.819701,0.000574
11921.264000,-0.438028,0.111746,0.199952,1.350187,2.819688,0.000625
11921.272000,-0.438148,0.111732,0.199934,1.350166,2.819648,0.000692
11921.280000,-0.438268,0.111725,0.199954,1.350161,2.819684,0.000618
11921.288000,-0.438389,0.111716,0.199939,1.350228,2.819608,0.000661
11921.296000,-0.438516,0.111687,0.199989,1.350153,2.819798,0.000591
11921.304000,-0.438638,0.111697,0.199993,1.350265,2.819772,0.000542
11921.312000,-0.438752,0.111705,0.199963,1.350229,2.819739,0.000608
11921.320000,-0.438882,0.111679,0.199993,1.350291,2.819827,0.000521
11921.328000,-0.439002,0.111670,0.200006,1.350311,2.819869,0.000498
11921.336000,-0.439129,0.111651,0.200010,1.350338,2.819883,0.000493
11921.344000,-0.439245,0.111646,0.200007,1.350287,2.819906,0.000485
11921.352000,-0.439356,0.111629,0.199987,1.350245,2.819822,0.000526
11921.360000,-0.439472,0.111618,0.199975,1.350212,2.819795,0.000526
11921.368000,-0.439596,0.111618,0.199990,1.350321,2.819807,0.000454
11921.376000,-0.439704,0.111609,0.199984,1.350355,2.819752,0.000514
11921.384000,-0.439823,0.111591,0.199986,1.350308,2.819785,0.000540
11921.392000,-0.439943,0.111598,0.199981,1.350270,2.819836,0.000549
11921.400000,-0.440061,0.111575,0.199986,1.350222,2.819863,0.000476
11921.408000,-0.440167,0.111581,0.199985,1.350248,2.819836,0.000603
11921.416000,-0.440291,0.111571,0.199985,1.350228,2.819880,0.000571
11921.424000,-0.440404,0.111533,0.199979,1.350167,2.819883,0.000540
11921.432000,-0.440512,0.111543,0.199982,1.350385,2.819778,0.000533
11921.440000,-0.440625,0.111535,0.199983,1.350376,2.819803,0.000553
11921.448000,-0.440730,0.111519,0.199973,1.350231,2.819805,0.000569
11921.456000,-0.440832,0.111517,0.199949,1.350221,2.819701,0.000593
11921.464000,-0.440946,0.111511,0.199946,1.350212,2.819727,0.000653
11921.472000,-0.441064,0.111487,0.199925,1.350140,2.819705,0.000621
11921.480000,-0.441174,0.111468,0.199942,1.350066,2.819769,0.000615
11921.488000,-0.441293,0.111480,0.199945,1.350243,2.819748,0.000584
11921.496000,-0.441399,0.111472,0.199951,1.350253,2.819770,0.000620
11921.504000,-0.441503,0.111478,0.199936,1.350284,2.819706,0.000645
11921.512000,-0.441617,0.111470,0.199949,1.350346,2.819705,0.000556
11921.520000,-0.441732,0.111449,0.199971,1.350227,2.819850,0.000593
11921.528000,-0.441835,0.111437,0.199957,1.350154,2.819787,0.000609
11921.536000,-0.441946,0.111422,0.199945,1.350163,2.819763,0.000636
11921.544000,-0.442061,0.111408,0.199940,1.350118,2.819800,0.000638
11921.552000,-0.442171,0.111403,0.199927,1.350210,2.819731,0.000648
11921.560000,-0.442275,0.111415,0.199917,1.350213,2.819697,0.000681
11921.568000,-0.442376,0.111405,0.199944,1.350236,2.819745,0.000635
11921.576000,-0.442491,0.111394,0.199957,1.350237,2.819790,0.000595
11921.584000,-0.442597,0.111381,0.199960,1.350224,2.819769,0.000648
11921.592000,-0.442699,0.111373,0.199947,1.350141,2.819767,0.000606
11921.600000,-0.442815,0.111375,0.199974,1.350210,2.819826,0.000576
11921.608000,-0.442922,0.111364,0.199976,1.350263,2.819807,0.000545
11921.616000,-0.443032,0.111344,0.199968,1.350232,2.819789,0.000580
11921.624000,-0.443144,0.111329,0.199978,1.350185,2.819863,0.000558
11921.632000,-0.443249,0.111314,0.199988,1.350138,2.819896,0.000543
11921.640000,-0.443360,0.111321,0.199968,1.350178,2.819893,0.000545
11921.648000,-0.443462,0.111304,0.199965,1.350154,2.819885,0.000530
11921.656000,-0.443559,0.111312,0.199982,1.350199,2.819896,0.000542
11921.688000,-0.443973,0.111266,0.199974,1.350173,2.819848,0.000574
11921.696000,-0.444077,0.111271,0.199964,1.350222,2.819818,0.000550
11921.704000,-0.444178,0.111260,0.199959,1.350172,2.819804,0.000568
11921.712000,-0.444282,0.111252,0.199966,1.350106,2.819882,0.000571
11921.720000,-0.444375,0.111253,0.199961,1.350206,2.819790,0.000615
11921.728000,-0.444471,0.111255,0.199956,1.350209,2.819756,0.000649
11921.736000,-0.444572,0.111228,0.199940,1.350156,2.819733,0.000676
11921.744000,-0.444654,0.111248,0.199976,1.350248,2.819711,0.000612
11921.752000,-0.444758,0.111218,0.199936,1.350094,2.819651,0.000736
11921.760000,-0.444867,0.111223,0.199956,1.350127,2.819760,0.000623
11921.768000,-0.444969,0.111189,0.199965,1.350059,2.819796,0.000677
11921.776000,-0.445067,0.111205,0.199955,1.350188,2.819720,0.000679
11921.784000,-0.445168,0.111194,0.199987,1.350146,2.819805,0.000607
11921.792000,-0.445270,0.111192,0.199985,1.350200,2.819831,0.000627
11921.800000,-0.445357,0.111170,0.199977,1.350095,2.819790,0.000661
11921.808000,-0.445467,0.111177,0.199979,1.350221,2.819794,0.000631
11921.816000,-0.445566,0.111188,0.199975,1.350175,2.819826,0.000616
11921.824000,-0.445664,0.111174,0.199991,1.350254,2.819817,0.000528
11921.832000,-0.445756,0.111166,0.199976,1.350224,2.819758,0.000612
11921.840000,-0.445855,0.111172,0.199976,1.350263,2.819754,0.000614
11921.848000,-0.445955,0.111179,0.199996,1.350383,2.819785,0.000569
11921.856000,-0.446054,0.111158,0.200024,1.350337,2.819865,0.000522
11921.864000,-0.446149,0.111137,0.199982,1.350266,2.819802,0.000582
11921.872000,-0.446244,0.111128,0.199983,1.350240,2.819795,0.000609
11921.880000,-0.446343,0.111117,0.200008,1.350217,2.819876,0.000554
11921.888000,-0.446438,0.111107,0.199963,1.350236,2.819745,0.000630
11921.896000,-0.446535,0.111120,0.199985,1.350311,2.819815,0.000592
11921.904000,-0.446631,0.111093,0.199983,1.350200,2.819843,0.000603
11921.912000,-0.446723,0.111095,0.199959,1.350199,2.819800,0.000646
11921.920000,-0.446816,0.111100,0.199976,1.350244,2.819807,0.000598
11921.928000,-0.446907,0.111089,0.199986,1.350282,2.819800,0.000585
11921.936000,-0.447006,0.111074,0.199994,1.350201,2.819890,0.000563
11921.944000,-0.447101,0.111061,0.199973,1.350172,2.819873,0.000515
11921.952000,-0.447183,0.111079,0.199975,1.350318,2.819790,0.000559
11921.960000,-0.447288,0.111047,0.199976,1.350318,2.819835,0.000523
11921.968000,-0.447382,0.111046,0.199997,1.350354,2.819865,0.000442
11921.976000,-0.447471,0.111049,0.199979,1.350285,2.819854,0.000527
11921.984000,-0.447565,0.111035,0.199972,1.350279,2.819843,0.000571
11921.992000,-0.447656,0.111029,0.199987,1.350201,2.819897,0.000532
11922.000000,-0.447744,0.111025,0.199967,1.350225,2.819818,0.000592
11922.008000,-0.447816,0.111025,0.199960,1.350210,2.819705,0.000667
11922.016000,-0.447919,0.110995,0.199974,1.350101,2.819826,0.000655
11922.024000,-0.448006,0.111000,0.199985,1.350187,2.819789,0.000625
11922.032000,-0.448097,0.110993,0.199960,1.350193,2.819714,0.000626
11922.040000,-0.448191,0.110976,0.199970,1.350176,2.819768,0.000672
11922.048000,-0.448271,0.110997,0.199955,1.350185,2.819702,0.000706
11922.056000,-0.448369,0.110982,0.199977,1.350162,2.819783,0.000651
11922.064000,-0.448449,0.111007,0.199991,1.350282,2.819772,0.000571
11922.072000,-0.448549,0.110990,0.200019,1.350327,2.819868,0.000569
11922.080000,-0.448640,0.110973,0.200023,1.350288,2.819916,0.000522
11922.088000,-0.448737,0.110945,0.200015,1.350167,2.819966,0.000500
11922.096000,-0.448826,0.110957,0.200012,1.350307,2.819952,0.000479
11922.104000,-0.448899,0.110952,0.200019,1.350279,2.819940,0.000490
11922.112000,-0.448983,0.110949,0.199979,1.350303,2.819819,0.000600
11922.120000,-0.449057,0.110947,0.199937,1.350287,2.819658,0.000666
11922.128000,-0.449141,0.110948,0.199954,1.350323,2.819651,0.000652
