timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4037.040000,-0.324932,0.149849,0.199991,1.350704,2.819883,0.000415
4037.048000,-0.325496,0.149888,0.199998,1.350712,2.819947,0.000348
4037.056000,-0.326044,0.149924,0.199998,1.350792,2.819903,0.000377
4037.064000,-0.326577,0.149967,0.199987,1.350632,2.819965,0.000488
4037.072000,-0.327116,0.149997,0.199953,1.350680,2.819768,0.000580
4037.080000,-0.327664,0.150025,0.199957,1.350666,2.819789,0.000520
4037.088000,-0.328223,0.150033,0.199972,1.350671,2.819850,0.000437
4037.096000,-0.328751,0.150042,0.199937,1.350629,2.819722,0.000459
4037.104000,-0.329291,0.150061,0.199908,1.350584,2.819636,0.000479
4037.112000,-0.329838,0.150043,0.199904,1.350536,2.819633,0.000602
4037.120000,-0.330396,0.150036,0.199905,1.350436,2.819733,0.000586
4037.128000,-0.330955,0.150023,0.199941,1.350551,2.819810,0.000552
4037.168000,-0.333688,0.149886,0.199950,1.350573,2.819811,0.000546
4037.176000,-0.334232,0.149844,0.199960,1.350603,2.819798,0.000500
4037.184000,-0.334787,0.149804,0.199987,1.350627,2.819898,0.000498
4037.192000,-0.335342,0.149746,0.199978,1.350577,2.819891,0.000546
4037.200000,-0.335869,0.149700,0.199971,1.350583,2.819828,0.000590
4037.208000,-0.336433,0.149635,0.199997,1.350634,2.819897,0.000519
4037.216000,-0.336999,0.149579,0.200032,1.350755,2.819988,0.000440
4037.224000,-0.337547,0.149497,0.200021,1.350743,2.819928,0.000409
4037.232000,-0.338083,0.149426,0.199993,1.350706,2.819861,0.000407
4037.240000,-0.338621,0.149353,0.200011,1.350749,2.819918,0.000445
4037.248000,-0.339175,0.149250,0.200012,1.350737,2.819902,0.000414
4037.256000,-0.339707,0.149168,0.200016,1.350759,2.819918,0.000418
4037.264000,-0.340227,0.149082,0.199980,1.350711,2.819828,0.000532
4037.272000,-0.340767,0.149002,0.199981,1.350764,2.819903,0.000599
4037.280000,-0.341312,0.148889,0.199980,1.350734,2.819893,0.000510
4037.288000,-0.341848,0.148776,0.199951,1.350705,2.819802,0.000602
4037.296000,-0.342360,0.148652,0.199923,1.350546,2.819700,0.000631
4037.304000,-0.342884,0.148545,0.199911,1.350598,2.819562,0.000688
4037.312000,-0.343414,0.148411,0.199887,1.350441,2.819547,0.000734
4037.320000,-0.343960,0.148277,0.199922,1.350480,2.819681,0.000619
4037.328000,-0.344491,0.148150,0.199922,1.350421,2.819743,0.000643
4037.336000,-0.345018,0.148025,0.199930,1.350573,2.819727,0.000657
4037.344000,-0.345545,0.147904,0.199977,1.350666,2.819843,0.000518
4037.352000,-0.346069,0.147762,0.199988,1.350653,2.819875,0.000568
4037.360000,-0.346589,0.147606,0.199983,1.350708,2.819826,0.000544
4037.368000,-0.347095,0.147452,0.199961,1.350610,2.819763,0.000563
4037.376000,-0.347608,0.147299,0.199958,1.350595,2.819787,0.000639
4037.384000,-0.348124,0.147142,0.199947,1.350569,2.819788,0.000549
4037.392000,-0.348630,0.146963,0.199956,1.350537,2.819821,0.000567
4037.400000,-0.349126,0.146793,0.199951,1.350418,2.819842,0.000551
4037.408000,-0.349616,0.146632,0.199952,1.350443,2.819824,0.000640
4037.416000,-0.350126,0.146457,0.199977,1.350492,2.819936,0.000518
4037.424000,-0.350605,0.146283,0.199996,1.350471,2.819992,0.000541
4037.432000,-0.351096,0.146114,0.199973,1.350490,2.819916,0.000622
4037.440000,-0.351576,0.145921,0.199969,1.350420,2.819911,0.000591
4037.448000,-0.352068,0.145714,0.199960,1.350296,2.819969,0.000600
4037.456000,-0.352529,0.145546,0.199975,1.350309,2.819966,0.000566
4037.464000,-0.353000,0.145358,0.199967,1.350298,2.819997,0.000563
4037.472000,-0.353463,0.145155,0.199957,1.350290,2.819951,0.000599
4037.480000,-0.353921,0.144969,0.199966,1.350412,2.819917,0.000597
4037.488000,-0.354378,0.144770,0.199981,1.350406,2.819962,0.000606
4037.496000,-0.354829,0.144585,0.199987,1.350470,2.819934,0.000575
4037.504000,-0.355295,0.144383,0.199995,1.350383,2.820062,0.000480
4037.512000,-0.355720,0.144196,0.199993,1.350492,2.819960,0.000518
4037.520000,-0.356159,0.143993,0.199996,1.350533,2.819928,0.000537
4037.528000,-0.356598,0.143786,0.199973,1.350518,2.819822,0.000548
4037.536000,-0.357041,0.143568,0.199979,1.350543,2.819847,0.000542
4037.544000,-0.357473,0.143364,0.199980,1.350490,2.819878,0.000571
4037.552000,-0.357909,0.143145,0.200006,1.350490,2.819977,0.000532
4037.560000,-0.358337,0.142932,0.199999,1.350443,2.819979,0.000515
4037.568000,-0.358760,0.142712,0.200001,1.350494,2.819965,0.000464
4037.576000,-0.359179,0.142492,0.200004,1.350455,2.820027,0.000475
4037.584000,-0.359577,0.142295,0.200020,1.350562,2.820006,0.000494
4037.592000,-0.359983,0.142066,0.200023,1.350460,2.820063,0.000484
4037.600000,-0.360370,0.141856,0.200019,1.350533,2.820012,0.000488
4037.608000,-0.360766,0.141628,0.200009,1.350548,2.820014,0.000539
4037.616000,-0.361137,0.141411,0.200015,1.350577,2.820000,0.000596
4037.624000,-0.361518,0.141198,0.200010,1.350581,2.819935,0.000586
4037.632000,-0.361894,0.140970,0.199967,1.350532,2.819847,0.000663
4037.640000,-0.362259,0.140742,0.199972,1.350631,2.819803,0.000639
4037.648000,-0.362628,0.140544,0.199959,1.350696,2.819779,0.000671
4037.656000,-0.362992,0.140302,0.199942,1.350576,2.819799,0.000650
4037.664000,-0.363346,0.140099,0.199939,1.350715,2.819755,0.000694
4037.672000,-0.363698,0.139866,0.199931,1.350627,2.819755,0.000656
4037.680000,-0.364045,0.139647,0.199924,1.350670,2.819728,0.000698
4037.688000,-0.364388,0.139426,0.199942,1.350551,2.819795,0.000690
4037.696000,-0.364719,0.139217,0.199992,1.350689,2.819837,0.000629
4037.704000,-0.365054,0.138990,0.199978,1.350605,2.819803,0.000688
4037.712000,-0.365394,0.138763,0.199971,1.350621,2.819762,0.000625
4037.720000,-0.365712,0.138555,0.200004,1.350587,2.819877,0.000630
4037.728000,-0.366028,0.138355,0.200018,1.350732,2.819844,0.000568
4037.736000,-0.366358,0.138113,0.200016,1.350603,2.819932,0.000573
4037.744000,-0.366671,0.137897,0.199987,1.350575,2.819886,0.000625
4037.752000,-0.366976,0.137676,0.200017,1.350588,2.820009,0.000593
4037.760000,-0.367275,0.137468,0.200001,1.350490,2.819989,0.000569
4037.768000,-0.367578,0.137246,0.199978,1.350411,2.820004,0.000602
4037.776000,-0.367882,0.137016,0.200011,1.350430,2.820099,0.000525
4037.784000,-0.368170,0.136816,0.199988,1.350380,2.820048,0.000525
4037.792000,-0.368445,0.136610,0.199991,1.350385,2.820028,0.000576
4037.800000,-0.368718,0.136402,0.199973,1.350295,2.819983,0.000625
4037.808000,-0.368992,0.136198,0.199959,1.350343,2.819920,0.000648
4037.816000,-0.369257,0.135994,0.199971,1.350296,2.819921,0.000681
4037.824000,-0.369530,0.135819,0.199984,1.350302,2.819942,0.000625
4037.832000,-0.369798,0.135609,0.199976,1.350235,2.819984,0.000621
4037.840000,-0.370061,0.135413,0.199991,1.350256,2.820038,0.000605
4037.848000,-0.370314,0.135226,0.199985,1.350239,2.820054,0.000540
4037.856000,-0.370558,0.135061,0.199986,1.350287,2.820075,0.000555
4037.864000,-0.370816,0.134845,0.199979,1.350155,2.820111,0.000571
4037.872000,-0.371050,0.134698,0.200007,1.350366,2.820129,0.000543
4037.880000,-0.371290,0.134514,0.200008,1.350389,2.820101,0.000593
4037.888000,-0.371529,0.134345,0.200036,1.350533,2.820106,0.000512
4037.896000,-0.371771,0.134178,0.200035,1.350485,2.820144,0.000521
4037.904000,-0.371992,0.134013,0.200029,1.350479,2.820095,0.000450
4037.912000,-0.372202,0.133846,0.199999,1.350450,2.819962,0.000595
4037.920000,-0.372434,0.133688,0.200005,1.350440,2.819991,0.000539
4037.928000,-0.372663,0.133527,0.199998,1.350560,2.819946,0.000593
4037.936000,-0.372891,0.133373,0.200028,1.350644,2.819999,0.000478
4037.944000,-0.373107,0.133207,0.200025,1.350609,2.819976,0.000501
4037.952000,-0.373337,0.133044,0.200003,1.350555,2.819961,0.000563
4037.960000,-0.373561,0.132892,0.200028,1.350624,2.820024,0.000507
4037.968000,-0.373779,0.132730,0.199996,1.350538,2.819940,0.000578
4037.976000,-0.374001,0.132569,0.199991,1.350418,2.820000,0.000595
4037.984000,-0.374217,0.132416,0.200016,1.350424,2.820064,0.000535
4037.992000,-0.374438,0.132279,0.200022,1.350494,2.820087,0.000541
4038.000000,-0.374664,0.132095,0.200022,1.350429,2.820089,0.000497
4038.008000,-0.374870,0.131971,0.200038,1.350661,2.820060,0.000490
4038.016000,-0.375070,0.131844,0.200021,1.350623,2.819990,0.000538
4038.024000,-0.375290,0.131673,0.200026,1.350563,2.820046,0.000542
4038.032000,-0.375512,0.131512,0.200031,1.350546,2.820061,0.000476
4038.040000,-0.375707,0.131390,0.200005,1.350534,2.819996,0.000535
4038.048000,-0.375921,0.131243,0.200021,1.350492,2.820049,0.000555
4038.056000,-0.376126,0.131095,0.200010,1.350530,2.820006,0.000529
4038.064000,-0.376336,0.130956,0.200004,1.350478,2.819989,0.000490
4038.072000,-0.376543,0.130809,0.199993,1.350385,2.819977,0.000602
4038.080000,-0.376755,0.130678,0.200018,1.350540,2.820005,0.000560
4038.088000,-0.376948,0.130546,0.200008,1.350500,2.819928,0.000534
4038.096000,-0.377161,0.130395,0.200000,1.350471,2.819963,0.000520
4038.104000,-0.377368,0.130260,0.199984,1.350437,2.819939,0.000582
4038.112000,-0.377573,0.130131,0.200012,1.350457,2.820033,0.000498
4038.120000,-0.377779,0.130012,0.200007,1.350593,2.819978,0.000591
4038.128000,-0.377984,0.129872,0.199999,1.350486,2.819975,0.000560
4038.136000,-0.378192,0.129741,0.200008,1.350533,2.819952,0.000517
4038.144000,-0.378382,0.129616,0.200008,1.350549,2.819950,0.000593
4038.152000,-0.378586,0.129476,0.199988,1.350484,2.819907,0.000594
4038.160000,-0.378774,0.129362,0.199989,1.350556,2.819849,0.000566
4038.168000,-0.378982,0.129237,0.199992,1.350582,2.819867,0.000625
4038.176000,-0.379188,0.129117,0.200009,1.350596,2.819944,0.000572
4038.184000,-0.379390,0.128980,0.200012,1.350532,2.819944,0.000527
4038.192000,-0.379587,0.128874,0.199997,1.350553,2.819908,0.000539
4038.200000,-0.379796,0.128743,0.200036,1.350565,2.820066,0.000418
4038.208000,-0.379981,0.128632,0.200008,1.350561,2.819937,0.000514
4038.216000,-0.380186,0.128499,0.199990,1.350454,2.819978,0.000537
4038.224000,-0.380377,0.128391,0.200023,1.350563,2.819997,0.000491
4038.232000,-0.380569,0.128265,0.200008,1.350514,2.819945,0.000534
4038.240000,-0.380778,0.128141,0.200010,1.350522,2.819968,0.000534
4038.248000,-0.380973,0.128015,0.200024,1.350511,2.819994,0.000417
4038.256000,-0.381171,0.127910,0.200028,1.350506,2.820034,0.000452
4038.264000,-0.381377,0.127790,0.200041,1.350539,2.820107,0.000415
4038.272000,-0.381548,0.127695,0.200028,1.350519,2.820028,0.000465
4038.280000,-0.381731,0.127582,0.200017,1.350531,2.819972,0.000493
4038.288000,-0.381924,0.127447,0.200015,1.350384,2.819976,0.000468
4038.296000,-0.382114,0.127345,0.200028,1.350490,2.820026,0.000424
4038.304000,-0.382307,0.127233,0.200028,1.350454,2.820046,0.000439
4038.312000,-0.382496,0.127140,0.200036,1.350604,2.820019,0.000449
4038.320000,-0.382684,0.127036,0.200038,1.350595,2.820047,0.000431
4038.328000,-0.382852,0.126941,0.200027,1.350588,2.819955,0.000505
4038.336000,-0.383041,0.126828,0.200025,1.350658,2.819931,0.000496
4038.344000,-0.383220,0.126719,0.200006,1.350606,2.819872,0.000462
4038.352000,-0.383418,0.126622,0.200016,1.350578,2.819947,0.000480
4038.360000,-0.383604,0.126517,0.200011,1.350653,2.819892,0.000469
4038.368000,-0.383785,0.126412,0.200008,1.350610,2.819897,0.000474
4038.376000,-0.383970,0.126316,0.199992,1.350579,2.819882,0.000569
4038.384000,-0.384155,0.126214,0.200014,1.350620,2.819928,0.000505
4038.392000,-0.384346,0.126113,0.200025,1.350604,2.820026,0.000425
4038.400000,-0.384529,0.126016,0.200023,1.350619,2.820020,0.000482
4038.408000,-0.384699,0.125931,0.200007,1.350663,2.819901,0.000496
4038.416000,-0.384892,0.125836,0.200013,1.350656,2.819977,0.000549
4038.424000,-0.385084,0.125727,0.200022,1.350557,2.820040,0.000555
4038.432000,-0.385256,0.125622,0.200009,1.350500,2.819973,0.000629
4038.440000,-0.385426,0.125532,0.199983,1.350471,2.819871,0.000635
4038.448000,-0.385615,0.125435,0.199975,1.350445,2.819865,0.000722
4038.456000,-0.385804,0.125336,0.200025,1.350461,2.819991,0.000595
4038.464000,-0.385976,0.125243,0.200006,1.350407,2.819925,0.000626
4038.472000,-0.386160,0.125155,0.200011,1.350505,2.819921,0.000678
4038.480000,-0.386348,0.125040,0.200017,1.350451,2.819942,0.000574
4038.488000,-0.386517,0.124962,0.200025,1.350503,2.819968,0.000559
4038.496000,-0.386710,0.124854,0.200000,1.350437,2.819966,0.000636
4038.528000,-0.387445,0.124512,0.200074,1.350566,2.820206,0.000409
4038.536000,-0.387612,0.124429,0.200086,1.350582,2.820202,0.000423
4038.544000,-0.387793,0.124353,0.200080,1.350660,2.820152,0.000384
4038.552000,-0.387980,0.124247,0.200079,1.350558,2.820246,0.000351
4038.560000,-0.388155,0.124169,0.200071,1.350566,2.820222,0.000379
4038.568000,-0.388321,0.124091,0.200040,1.350536,2.820121,0.000383
4038.576000,-0.388487,0.123997,0.200028,1.350468,2.820075,0.000509
4038.584000,-0.388664,0.123911,0.200047,1.350425,2.820119,0.000448
4038.592000,-0.388840,0.123829,0.200008,1.350444,2.820032,0.000532
4038.600000,-0.389016,0.123740,0.200034,1.350431,2.820097,0.000490
4038.608000,-0.389182,0.123683,0.200045,1.350543,2.820073,0.000446
4038.616000,-0.389357,0.123595,0.200033,1.350527,2.820047,0.000482
4038.624000,-0.389523,0.123511,0.200026,1.350495,2.820029,0.000519
4038.632000,-0.389707,0.123417,0.200025,1.350421,2.820093,0.000475
4038.640000,-0.389878,0.123355,0.200043,1.350543,2.820088,0.000415
4038.648000,-0.390043,0.123259,0.200014,1.350495,2.820040,0.000517
4038.656000,-0.390215,0.123192,0.200008,1.350547,2.820019,0.000488
4038.664000,-0.390390,0.123120,0.200015,1.350593,2.820033,0.000419
4038.672000,-0.390570,0.123027,0.200006,1.350500,2.820057,0.000447
4038.680000,-0.390739,0.122965,0.200024,1.350545,2.820112,0.000372
4038.688000,-0.390902,0.122895,0.200012,1.350512,2.820047,0.000437
4038.696000,-0.391071,0.122800,0.200022,1.350416,2.820114,0.000419
4038.704000,-0.391242,0.122746,0.200033,1.350517,2.820111,0.000425
4038.712000,-0.391413,0.122664,0.200035,1.350534,2.820107,0.000397
4038.720000,-0.391569,0.122584,0.200010,1.350507,2.820014,0.000479
4038.728000,-0.391730,0.122524,0.199997,1.350510,2.819979,0.000514
4038.736000,-0.391904,0.122445,0.200005,1.350453,2.820039,0.000529
4038.744000,-0.392072,0.122390,0.200018,1.350592,2.820030,0.000527
4038.752000,-0.392243,0.122308,0.200042,1.350576,2.820128,0.000445
4038.760000,-0.392411,0.122258,0.200018,1.350611,2.820034,0.000526
4038.768000,-0.392572,0.122186,0.200048,1.350610,2.820081,0.000492
4038.776000,-0.392752,0.122106,0.200041,1.350628,2.820119,0.000457
4038.784000,-0.392918,0.122025,0.200039,1.350542,2.820121,0.000476
4038.792000,-0.393081,0.121960,0.200030,1.350608,2.820086,0.000514
4038.800000,-0.393253,0.121899,0.200030,1.350624,2.820081,0.000525
4038.800000,-0.393253,0.121899,0.200030,1.350624,2.820081,0.000525
4038.816000,-0.393571,0.121763,0.200001,1.350551,2.820021,0.000553
4038.824000,-0.393749,0.121671,0.200006,1.350475,2.820081,0.000491
4038.832000,-0.393912,0.121622,0.200011,1.350549,2.820113,0.000524
4038.840000,-0.394073,0.121578,0.200017,1.350589,2.820064,0.000433
4038.848000,-0.394238,0.121503,0.200005,1.350506,2.820113,0.000462
4038.856000,-0.394393,0.121431,0.200016,1.350506,2.820075,0.000481
4038.864000,-0.394557,0.121378,0.200011,1.350554,2.820049,0.000476
4038.872000,-0.394719,0.121311,0.200004,1.350545,2.820032,0.000503
4038.880000,-0.394879,0.121247,0.200000,1.350490,2.820051,0.000481
4038.888000,-0.395043,0.121180,0.199999,1.350510,2.820052,0.000469
4038.896000,-0.395206,0.121105,0.199981,1.350419,2.819997,0.000483
4038.904000,-0.395362,0.121045,0.200012,1.350456,2.820076,0.000376
4038.912000,-0.395515,0.121006,0.199991,1.350503,2.820006,0.000501
4038.920000,-0.395674,0.120928,0.200009,1.350317,2.820099,0.000471
4038.928000,-0.395819,0.120886,0.200009,1.350514,2.819994,0.000534
4038.936000,-0.395993,0.120827,0.199997,1.350471,2.819995,0.000519
4038.944000,-0.396145,0.120763,0.200005,1.350568,2.819941,0.000498
4038.952000,-0.396301,0.120710,0.199994,1.350521,2.819931,0.000532
4038.960000,-0.396466,0.120628,0.200008,1.350483,2.819988,0.000523
4038.968000,-0.396622,0.120580,0.200024,1.350543,2.819987,0.000519
4038.976000,-0.396775,0.120516,0.200005,1.350426,2.819963,0.000543
4038.984000,-0.396937,0.120459,0.200013,1.350480,2.819994,0.000541
4038.992000,-0.397099,0.120427,0.200028,1.350554,2.820018,0.000454
4039.000000,-0.397260,0.120365,0.200022,1.350493,2.820026,0.000481
4039.008000,-0.397429,0.120302,0.200042,1.350539,2.820123,0.000399
4039.016000,-0.397571,0.120253,0.200020,1.350424,2.820060,0.000488
4039.024000,-0.397724,0.120204,0.200027,1.350542,2.820008,0.000500
4039.032000,-0.397892,0.120123,0.200026,1.350399,2.820103,0.000496
4039.040000,-0.398037,0.120082,0.200019,1.350444,2.820026,0.000505
4039.048000,-0.398209,0.120022,0.200030,1.350468,2.820082,0.000537
4039.056000,-0.398355,0.119968,0.200030,1.350427,2.820129,0.000534
4039.064000,-0.398512,0.119942,0.200047,1.350639,2.820093,0.000465
4039.072000,-0.398675,0.119876,0.200060,1.350516,2.820190,0.000495
4039.080000,-0.398823,0.119821,0.200037,1.350479,2.820115,0.000526
4039.088000,-0.398985,0.119764,0.200043,1.350526,2.820128,0.000456
4039.096000,-0.399146,0.119712,0.200051,1.350501,2.820209,0.000446
4039.104000,-0.399293,0.119661,0.200047,1.350568,2.820133,0.000447
4039.112000,-0.399447,0.119605,0.200034,1.350359,2.820177,0.000454
4039.120000,-0.399602,0.119553,0.200034,1.350445,2.820145,0.000484
4039.128000,-0.399759,0.119487,0.200046,1.350353,2.820217,0.000438
4039.136000,-0.399919,0.119446,0.200045,1.350304,2.820245,0.000406
4039.144000,-0.400060,0.119423,0.200045,1.350533,2.820162,0.000445
4039.152000,-0.400207,0.119359,0.200024,1.350241,2.820208,0.000517
4039.160000,-0.400362,0.119324,0.200040,1.350502,2.820189,0.000443
4039.168000,-0.400521,0.119268,0.200028,1.350453,2.820217,0.000413
4039.176000,-0.400677,0.119225,0.200058,1.350476,2.820312,0.000379
4039.184000,-0.400835,0.119149,0.200051,1.350468,2.820255,0.000371
4039.192000,-0.400979,0.119123,0.200053,1.350422,2.820292,0.000374
4039.200000,-0.401118,0.119074,0.200026,1.350538,2.820107,0.000472
4039.208000,-0.401268,0.119026,0.200026,1.350528,2.820087,0.000440
4039.216000,-0.401430,0.118972,0.200053,1.350519,2.820202,0.000381
4039.224000,-0.401563,0.118922,0.200018,1.350469,2.820060,0.000503
4039.232000,-0.401696,0.118901,0.200012,1.350467,2.820012,0.000526
4039.240000,-0.401852,0.118837,0.200011,1.350393,2.820038,0.000546
4039.248000,-0.401997,0.118811,0.200007,1.350566,2.819968,0.000634
4039.256000,-0.402144,0.118773,0.200016,1.350470,2.820028,0.000494
4039.264000,-0.402299,0.118711,0.199997,1.350467,2.819983,0.000579
4039.272000,-0.402451,0.118688,0.200006,1.350613,2.819984,0.000484
4039.280000,-0.402598,0.118633,0.199989,1.350467,2.819985,0.000542
4039.288000,-0.402755,0.118594,0.200035,1.350720,2.820042,0.000462
4039.296000,-0.402905,0.118534,0.199997,1.350578,2.820047,0.000496
4039.304000,-0.403041,0.118506,0.199976,1.350558,2.819964,0.000527
4039.312000,-0.403185,0.118477,0.199975,1.350734,2.819901,0.000548
4039.320000,-0.403329,0.118427,0.199974,1.350584,2.819940,0.000582
4039.328000,-0.403489,0.118373,0.200009,1.350624,2.820027,0.000548
4039.336000,-0.403634,0.118329,0.199982,1.350593,2.819963,0.000530
4039.344000,-0.403778,0.118303,0.199967,1.350567,2.819954,0.000556
4039.352000,-0.403938,0.118235,0.199988,1.350547,2.820045,0.000539
4039.360000,-0.404070,0.118211,0.199997,1.350625,2.819995,0.000498
4039.368000,-0.404213,0.118156,0.200005,1.350430,2.820067,0.000525
4039.376000,-0.404358,0.118142,0.199979,1.350538,2.819993,0.000593
4039.384000,-0.404505,0.118081,0.200003,1.350563,2.820004,0.000573
4039.392000,-0.404649,0.118066,0.200036,1.350619,2.820079,0.000436
4039.400000,-0.404791,0.118021,0.200038,1.350716,2.820024,0.000456
4039.408000,-0.404936,0.117977,0.200028,1.350576,2.820081,0.000516
4039.416000,-0.405085,0.117937,0.200032,1.350602,2.820093,0.000411
4039.424000,-0.405231,0.117907,0.200021,1.350679,2.820041,0.000454
4039.432000,-0.405357,0.117862,0.200012,1.350578,2.820050,0.000515
4039.440000,-0.405495,0.117819,0.200010,1.350569,2.820034,0.000500
4039.448000,-0.405649,0.117785,0.200030,1.350656,2.820086,0.000474
4039.456000,-0.405804,0.117731,0.200024,1.350516,2.820186,0.000486
4039.464000,-0.405942,0.117684,0.200008,1.350496,2.820145,0.000512
4039.472000,-0.406083,0.117660,0.200021,1.350606,2.820115,0.000449
4039.480000,-0.406219,0.117620,0.200003,1.350463,2.820084,0.000546
4039.488000,-0.406369,0.117578,0.200010,1.350606,2.820038,0.000526
4039.496000,-0.406497,0.117542,0.200000,1.350571,2.820010,0.000568
4039.504000,-0.406631,0.117526,0.200005,1.350521,2.820037,0.000578
4039.512000,-0.406774,0.117479,0.199964,1.350552,2.819935,0.000629
4039.520000,-0.406916,0.117427,0.199970,1.350460,2.820002,0.000606
4039.528000,-0.407061,0.117400,0.199983,1.350478,2.820040,0.000568
4039.536000,-0.407194,0.117368,0.199986,1.350614,2.819942,0.000604
4039.544000,-0.407332,0.117326,0.199973,1.350498,2.819959,0.000621
4039.552000,-0.407472,0.117297,0.199982,1.350503,2.819971,0.000666
4039.560000,-0.407612,0.117268,0.199981,1.350680,2.819910,0.000603
4039.568000,-0.407742,0.117227,0.199967,1.350504,2.819937,0.000653
4039.576000,-0.407884,0.117202,0.199993,1.350599,2.819962,0.000559
4039.584000,-0.408027,0.117160,0.199966,1.350687,2.819845,0.000601
4039.592000,-0.408162,0.117134,0.199981,1.350633,2.819948,0.000564
4039.600000,-0.408301,0.117107,0.199987,1.350706,2.819892,0.000590
4039.608000,-0.408435,0.117054,0.199967,1.350583,2.819895,0.000599
4039.616000,-0.408583,0.117046,0.200004,1.350689,2.819987,0.000497
4039.624000,-0.408735,0.116986,0.200016,1.350696,2.820047,0.000470
4039.632000,-0.408871,0.116949,0.199978,1.350587,2.819995,0.000551
4039.640000,-0.408987,0.116932,0.199967,1.350487,2.819962,0.000617
4039.648000,-0.409120,0.116907,0.199973,1.350734,2.819831,0.000578
4039.656000,-0.409268,0.116864,0.199984,1.350631,2.819920,0.000523
4039.664000,-0.409408,0.116817,0.199989,1.350555,2.819979,0.000501
4039.672000,-0.409547,0.116784,0.200006,1.350627,2.820002,0.000456
4039.680000,-0.409679,0.116773,0.199989,1.350585,2.819959,0.000530
4039.688000,-0.409819,0.116738,0.199998,1.350623,2.819998,0.000526
4039.696000,-0.409948,0.116705,0.200014,1.350708,2.820004,0.000490
4039.704000,-0.410082,0.116664,0.199996,1.350535,2.820035,0.000557
4039.712000,-0.410213,0.116639,0.200017,1.350582,2.820049,0.000485
4039.720000,-0.410359,0.116601,0.200008,1.350730,2.819969,0.000464
4039.728000,-0.410486,0.116567,0.200025,1.350612,2.820030,0.000432
4039.736000,-0.410625,0.116534,0.200019,1.350568,2.820029,0.000542
4039.744000,-0.410760,0.116505,0.200031,1.350774,2.819983,0.000481
4039.752000,-0.410885,0.116466,0.200018,1.350556,2.820008,0.000505
4039.760000,-0.411019,0.116437,0.200041,1.350563,2.820068,0.000435
4039.768000,-0.411155,0.116399,0.199996,1.350658,2.819923,0.000576
4039.776000,-0.411289,0.116367,0.200010,1.350560,2.820023,0.000555
4039.784000,-0.411414,0.116361,0.199987,1.350580,2.819933,0.000537
4039.792000,-0.411555,0.116312,0.200020,1.350633,2.820048,0.000521
4039.800000,-0.411680,0.116294,0.200000,1.350621,2.819981,0.000562
4039.808000,-0.411816,0.116248,0.199995,1.350473,2.820024,0.000613
4039.816000,-0.411950,0.116234,0.200019,1.350642,2.820031,0.000527
4039.824000,-0.412071,0.116213,0.200002,1.350693,2.819922,0.000535
4039.832000,-0.412197,0.116191,0.200016,1.350653,2.819970,0.000529
4039.840000,-0.412329,0.116139,0.200008,1.350595,2.819940,0.000581
4039.848000,-0.412455,0.116112,0.200000,1.350473,2.819990,0.000599
4039.856000,-0.412587,0.116090,0.200006,1.350512,2.819986,0.000602
4039.888000,-0.413118,0.115976,0.200000,1.350608,2.819975,0.000530
4039.896000,-0.413248,0.115940,0.200046,1.350662,2.820092,0.000471
4039.904000,-0.413374,0.115933,0.200037,1.350660,2.820090,0.000506
4039.912000,-0.413497,0.115893,0.200036,1.350600,2.820093,0.000474
4039.920000,-0.413624,0.115884,0.200021,1.350835,2.819940,0.000577
4039.928000,-0.413751,0.115851,0.200012,1.350631,2.820031,0.000594
4039.936000,-0.413885,0.115805,0.200037,1.350522,2.820112,0.000506
4039.944000,-0.414016,0.115781,0.200019,1.350586,2.820030,0.000532
4039.952000,-0.414142,0.115759,0.200023,1.350647,2.820029,0.000527
4039.960000,-0.414275,0.115732,0.200035,1.350631,2.820125,0.000483
4039.968000,-0.414406,0.115701,0.200057,1.350733,2.820123,0.000404
4039.976000,-0.414529,0.115673,0.200046,1.350656,2.820098,0.000437
4039.984000,-0.414655,0.115647,0.200055,1.350658,2.820147,0.000458
4039.992000,-0.414782,0.115613,0.200045,1.350694,2.820051,0.000483
4040.000000,-0.414909,0.115608,0.200057,1.350710,2.820084,0.000427
4040.008000,-0.415039,0.115561,0.200039,1.350525,2.820091,0.000494
4040.016000,-0.415154,0.115548,0.200036,1.350653,2.819974,0.000544
4040.024000,-0.415279,0.115516,0.200015,1.350589,2.819929,0.000628
4040.032000,-0.415410,0.115501,0.200036,1.350595,2.819985,0.000540
4040.040000,-0.415534,0.115473,0.200038,1.350579,2.819997,0.000550
4040.048000,-0.415663,0.115443,0.200048,1.350680,2.820036,0.000549
4040.056000,-0.415773,0.115432,0.200031,1.350586,2.819972,0.000571
4040.064000,-0.415906,0.115393,0.200010,1.350579,2.819960,0.000574
4040.072000,-0.416024,0.115380,0.200007,1.350697,2.819902,0.000569
4040.080000,-0.416161,0.115335,0.200026,1.350596,2.820039,0.000482
4040.088000,-0.416294,0.115328,0.200017,1.350552,2.820076,0.000483
4040.096000,-0.416413,0.115289,0.200018,1.350641,2.820007,0.000495
4040.104000,-0.416549,0.115280,0.200055,1.350781,2.820083,0.000392
4040.112000,-0.416668,0.115243,0.200063,1.350661,2.820138,0.000429
4040.120000,-0.416780,0.115233,0.200046,1.350762,2.820045,0.000431
