timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5244.592000,-0.207106,0.110103,0.200019,1.350002,2.820056,0.000082
5244.600000,-0.207322,0.110099,0.200003,1.349857,2.820061,0.000113
5244.608000,-0.207540,0.110112,0.200012,1.349933,2.820052,0.000102
5244.616000,-0.207771,0.110096,0.200014,1.349809,2.820102,0.000075
5244.624000,-0.207974,0.110114,0.199995,1.349928,2.820009,0.000233
5244.632000,-0.208193,0.110129,0.200007,1.349967,2.820053,0.000239
5244.640000,-0.208427,0.110125,0.200012,1.349861,2.820141,0.000221
5244.648000,-0.208660,0.110142,0.199999,1.349980,2.820002,0.000241
5244.656000,-0.208907,0.110131,0.200012,1.349944,2.820064,0.000239
5244.664000,-0.209136,0.110144,0.200010,1.349990,2.820033,0.000169
5244.672000,-0.209392,0.110148,0.200030,1.350005,2.820115,0.000134
5244.680000,-0.209635,0.110151,0.199997,1.349865,2.819999,0.000244
5244.688000,-0.209888,0.110153,0.200010,1.349815,2.820073,0.000131
5244.696000,-0.210134,0.110156,0.199992,1.349875,2.819986,0.000178
5244.704000,-0.210377,0.110160,0.199976,1.349824,2.819929,0.000240
5244.712000,-0.210636,0.110171,0.199974,1.349919,2.819873,0.000252
5244.720000,-0.210900,0.110173,0.199974,1.349949,2.819854,0.000240
5244.728000,-0.211188,0.110159,0.199983,1.349756,2.819978,0.000244
5244.736000,-0.211438,0.110184,0.199980,1.349839,2.819892,0.000196
5244.744000,-0.211708,0.110180,0.199955,1.349792,2.819844,0.000291
5244.752000,-0.211984,0.110184,0.199969,1.349820,2.819909,0.000263
5244.760000,-0.212265,0.110196,0.199968,1.349743,2.819928,0.000298
5244.768000,-0.212557,0.110203,0.199968,1.349832,2.819904,0.000311
5244.776000,-0.212844,0.110211,0.199976,1.349889,2.819943,0.000332
5244.784000,-0.213143,0.110214,0.199983,1.349904,2.819980,0.000243
5244.792000,-0.213432,0.110222,0.199988,1.349928,2.819952,0.000194
5244.800000,-0.213729,0.110235,0.199995,1.349889,2.820007,0.000213
5244.808000,-0.214043,0.110227,0.200009,1.349912,2.820062,0.000151
5244.816000,-0.214337,0.110234,0.199999,1.349917,2.819989,0.000118
5244.824000,-0.214634,0.110243,0.199988,1.349959,2.819952,0.000195
5244.832000,-0.214941,0.110250,0.200003,1.349981,2.819961,0.000121
5244.840000,-0.215267,0.110262,0.200003,1.349866,2.820033,0.000172
5244.848000,-0.215576,0.110257,0.200011,1.349923,2.820030,0.000159
5244.856000,-0.215880,0.110278,0.199999,1.350017,2.819926,0.000200
5244.864000,-0.216194,0.110275,0.199971,1.349942,2.819861,0.000293
5244.872000,-0.216533,0.110281,0.199992,1.349935,2.819989,0.000270
5244.880000,-0.216854,0.110289,0.199992,1.349804,2.819979,0.000319
5244.888000,-0.217179,0.110295,0.199986,1.349909,2.819901,0.000278
5244.896000,-0.217505,0.110320,0.199986,1.349945,2.819896,0.000310
5244.904000,-0.217837,0.110317,0.199979,1.349863,2.819906,0.000310
5244.912000,-0.218175,0.110319,0.199981,1.349861,2.819864,0.000319
5244.920000,-0.218514,0.110331,0.199974,1.349881,2.819824,0.000360
5244.928000,-0.218867,0.110336,0.199976,1.349826,2.819846,0.000342
5244.936000,-0.219221,0.110342,0.199971,1.349818,2.819838,0.000307
5244.944000,-0.219575,0.110355,0.199973,1.349851,2.819868,0.000358
5244.952000,-0.219936,0.110363,0.199979,1.349953,2.819831,0.000308
5244.960000,-0.220287,0.110373,0.199982,1.349888,2.819875,0.000256
5244.968000,-0.220644,0.110378,0.199976,1.349825,2.819880,0.000313
5244.976000,-0.221011,0.110389,0.199971,1.349834,2.819863,0.000320
5244.984000,-0.221376,0.110394,0.199963,1.349815,2.819872,0.000360
5244.992000,-0.221752,0.110411,0.199972,1.349769,2.819959,0.000333
5245.000000,-0.222130,0.110418,0.199977,1.349867,2.819954,0.000282
5245.008000,-0.222504,0.110437,0.199963,1.349891,2.819881,0.000320
5245.016000,-0.222889,0.110433,0.199963,1.349657,2.819962,0.000359
5245.024000,-0.223265,0.110454,0.199963,1.349821,2.819878,0.000339
5245.032000,-0.223661,0.110467,0.199960,1.349816,2.819873,0.000319
5245.040000,-0.224037,0.110482,0.199953,1.349634,2.819888,0.000321
5245.048000,-0.224424,0.110501,0.199953,1.349743,2.819865,0.000361
5245.048000,-0.224424,0.110501,0.199953,1.349743,2.819865,0.000361
5245.064000,-0.225219,0.110519,0.199982,1.349646,2.820111,0.000299
5245.072000,-0.225599,0.110532,0.199982,1.349660,2.820063,0.000345
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.080000,-0.225967,0.110547,0.199973,1.349741,2.819975,0.000293
5245.128000,-0.228221,0.110643,0.199998,1.349826,2.820021,0.000234
5245.128000,-0.228221,0.110643,0.199998,1.349826,2.820021,0.000234
5245.128000,-0.228221,0.110643,0.199998,1.349826,2.820021,0.000234
5245.184000,-0.230867,0.110747,0.200008,1.349710,2.820168,0.000103
5245.192000,-0.231242,0.110770,0.200001,1.349845,2.820066,0.000125
5245.200000,-0.231624,0.110776,0.200000,1.349825,2.820075,0.000123
5245.208000,-0.231984,0.110803,0.200015,1.349882,2.820072,0.000102
5245.216000,-0.232346,0.110818,0.199989,1.349737,2.820079,0.000266
5245.224000,-0.232713,0.110832,0.199980,1.349697,2.820002,0.000286
5245.232000,-0.233060,0.110857,0.199986,1.349691,2.820040,0.000301
5245.240000,-0.233411,0.110875,0.199969,1.349757,2.819919,0.000297
5245.248000,-0.233769,0.110887,0.199967,1.349786,2.819900,0.000277
5245.248000,-0.233769,0.110887,0.199967,1.349786,2.819900,0.000277
5245.248000,-0.233769,0.110887,0.199967,1.349786,2.819900,0.000277
5245.248000,-0.233769,0.110887,0.199967,1.349786,2.819900,0.000277
5245.280000,-0.235117,0.110981,0.199985,1.349806,2.819961,0.000219
5245.288000,-0.235457,0.111005,0.200004,1.349959,2.819942,0.000118
5245.296000,-0.235795,0.111020,0.199999,1.349896,2.819989,0.000209
5245.304000,-0.236121,0.111052,0.199993,1.349892,2.819984,0.000189
5245.312000,-0.236452,0.111060,0.199979,1.349913,2.819903,0.000238
5245.320000,-0.236779,0.111097,0.199985,1.349947,2.819893,0.000251
5245.328000,-0.237104,0.111113,0.199985,1.349789,2.819915,0.000222
5245.336000,-0.237429,0.111129,0.199976,1.349872,2.819875,0.000222
5245.344000,-0.237749,0.111158,0.199978,1.349836,2.819934,0.000212
5245.352000,-0.238059,0.111198,0.199974,1.349927,2.819867,0.000226
5245.360000,-0.238381,0.111213,0.199978,1.349941,2.819860,0.000267
5245.368000,-0.238697,0.111245,0.199995,1.349889,2.819970,0.000165
5245.376000,-0.239012,0.111270,0.199997,1.349859,2.820001,0.000215
5245.384000,-0.239331,0.111306,0.199986,1.349918,2.819912,0.000295
5245.392000,-0.239649,0.111326,0.199981,1.349806,2.819942,0.000267
5245.400000,-0.239954,0.111357,0.199994,1.349956,2.819913,0.000217
5245.408000,-0.240256,0.111394,0.199992,1.349843,2.819985,0.000264
5245.416000,-0.240552,0.111427,0.199977,1.350013,2.819822,0.000236
5245.424000,-0.240851,0.111447,0.199988,1.350015,2.819833,0.000228
5245.432000,-0.241157,0.111483,0.199999,1.349956,2.819927,0.000202
5245.440000,-0.241471,0.111517,0.200029,1.350105,2.819983,0.000052
5245.448000,-0.241767,0.111542,0.200014,1.350074,2.819967,0.000177
5245.456000,-0.242063,0.111582,0.200017,1.349981,2.820035,0.000200
5245.464000,-0.242335,0.111614,0.199981,1.350090,2.819876,0.000273
5245.472000,-0.242621,0.111646,0.199992,1.350008,2.819922,0.000204
5245.480000,-0.242920,0.111670,0.199984,1.349965,2.819925,0.000237
5245.488000,-0.243201,0.111711,0.199968,1.350087,2.819791,0.000225
5245.496000,-0.243482,0.111747,0.199978,1.350029,2.819844,0.000165
5245.504000,-0.243761,0.111786,0.199981,1.350165,2.819790,0.000241
5245.512000,-0.244039,0.111819,0.199960,1.350022,2.819794,0.000220
5245.520000,-0.244309,0.111847,0.199945,1.349986,2.819721,0.000302
5245.528000,-0.244584,0.111880,0.199948,1.350018,2.819749,0.000294
5245.536000,-0.244854,0.111926,0.199965,1.350046,2.819809,0.000202
5245.544000,-0.245129,0.111967,0.199957,1.350149,2.819682,0.000316
5245.552000,-0.245397,0.112020,0.199957,1.350115,2.819787,0.000358
5245.560000,-0.245669,0.112045,0.199969,1.350140,2.819796,0.000241
5245.560000,-0.245669,0.112045,0.199969,1.350140,2.819796,0.000241
5245.560000,-0.245669,0.112045,0.199969,1.350140,2.819796,0.000241
5245.584000,-0.246467,0.112176,0.199977,1.350128,2.819781,0.000169
5245.592000,-0.246742,0.112211,0.199980,1.350053,2.819841,0.000193
5245.600000,-0.246996,0.112257,0.199971,1.350116,2.819801,0.000159
5245.608000,-0.247250,0.112298,0.199972,1.349993,2.819807,0.000214
5245.616000,-0.247507,0.112340,0.199979,1.350095,2.819806,0.000182
5245.624000,-0.247772,0.112379,0.200004,1.350024,2.819920,0.000108
5245.632000,-0.248021,0.112430,0.200006,1.350059,2.819910,0.000165
5245.640000,-0.248258,0.112479,0.199999,1.350056,2.819905,0.000232
5245.648000,-0.248508,0.112526,0.199999,1.349991,2.819944,0.000206
5245.656000,-0.248754,0.112565,0.199994,1.349988,2.819898,0.000280
5245.664000,-0.248992,0.112622,0.199989,1.350018,2.819915,0.000238
5245.672000,-0.249228,0.112659,0.199988,1.349976,2.819875,0.000278
5245.680000,-0.249465,0.112712,0.199982,1.349927,2.819859,0.000242
5245.688000,-0.249709,0.112768,0.200006,1.350006,2.819980,0.000095
5245.696000,-0.249941,0.112823,0.199993,1.349981,2.819890,0.000224
5245.704000,-0.250162,0.112877,0.199983,1.350053,2.819821,0.000207
5245.712000,-0.250401,0.112926,0.199967,1.349949,2.819866,0.000272
5245.720000,-0.250625,0.112980,0.199974,1.349983,2.819808,0.000321
5245.728000,-0.250853,0.113038,0.199968,1.349989,2.819778,0.000277
5245.736000,-0.251091,0.113089,0.199972,1.349909,2.819872,0.000260
5245.744000,-0.251303,0.113158,0.199978,1.349997,2.819841,0.000335
5245.752000,-0.251532,0.113209,0.199982,1.349904,2.819863,0.000308
5245.760000,-0.251760,0.113274,0.199999,1.349995,2.819925,0.000176
5245.768000,-0.251970,0.113331,0.199996,1.349911,2.819924,0.000266
5245.776000,-0.252171,0.113394,0.199977,1.349859,2.819859,0.000346
5245.784000,-0.252399,0.113454,0.199967,1.349841,2.819863,0.000369
5245.792000,-0.252614,0.113511,0.199957,1.349872,2.819797,0.000342
5245.800000,-0.252831,0.113580,0.199976,1.349896,2.819805,0.000266
5245.808000,-0.253039,0.113637,0.199953,1.349773,2.819807,0.000304
5245.816000,-0.253244,0.113719,0.199957,1.349893,2.819798,0.000355
5245.824000,-0.253459,0.113772,0.199956,1.349841,2.819778,0.000301
5245.832000,-0.253654,0.113847,0.199946,1.349782,2.819740,0.000406
5245.840000,-0.253859,0.113917,0.199942,1.349829,2.819753,0.000466
5245.848000,-0.254063,0.113985,0.199965,1.349762,2.819914,0.000360
5245.856000,-0.254263,0.114050,0.199945,1.349829,2.819752,0.000405
5245.864000,-0.254453,0.114140,0.199959,1.349942,2.819730,0.000362
5245.872000,-0.254656,0.114205,0.199979,1.349948,2.819826,0.000257
5245.880000,-0.254846,0.114295,0.199982,1.349995,2.819792,0.000304
5245.888000,-0.255034,0.114368,0.199965,1.349902,2.819726,0.000314
5245.896000,-0.255220,0.114449,0.199961,1.349949,2.819736,0.000272
5245.904000,-0.255402,0.114523,0.199950,1.349830,2.819746,0.000302
5245.912000,-0.255598,0.114619,0.199961,1.349982,2.819717,0.000293
5245.920000,-0.255790,0.114693,0.199977,1.349941,2.819804,0.000269
5245.928000,-0.255970,0.114784,0.199959,1.349945,2.819767,0.000333
5245.936000,-0.256150,0.114872,0.199974,1.350028,2.819812,0.000319
5245.944000,-0.256348,0.114954,0.199977,1.349960,2.819841,0.000299
5245.952000,-0.256511,0.115038,0.199942,1.349896,2.819705,0.000365
5245.960000,-0.256683,0.115126,0.199933,1.349813,2.819700,0.000352
5245.968000,-0.256856,0.115226,0.199936,1.349888,2.819726,0.000352
5245.976000,-0.257036,0.115311,0.199935,1.349776,2.819750,0.000390
5245.984000,-0.257207,0.115420,0.199939,1.349879,2.819704,0.000345
5245.992000,-0.257381,0.115509,0.199954,1.349824,2.819803,0.000338
5246.000000,-0.257539,0.115610,0.199944,1.349889,2.819720,0.000350
5246.008000,-0.257731,0.115702,0.199969,1.349954,2.819854,0.000263
5246.016000,-0.257890,0.115821,0.199969,1.350046,2.819786,0.000359
5246.024000,-0.258061,0.115912,0.199971,1.350002,2.819863,0.000343
5246.032000,-0.258224,0.116016,0.199974,1.349918,2.819862,0.000388
5246.040000,-0.258381,0.116137,0.199963,1.349921,2.819817,0.000330
5246.048000,-0.258546,0.116231,0.199964,1.349816,2.819857,0.000335
5246.056000,-0.258711,0.116347,0.199944,1.349756,2.819810,0.000318
5246.064000,-0.258874,0.116459,0.199948,1.349825,2.819868,0.000361
5246.072000,-0.259031,0.116578,0.199946,1.349782,2.819861,0.000313
5246.080000,-0.259189,0.116693,0.199930,1.349751,2.819792,0.000405
5246.088000,-0.259358,0.116802,0.199925,1.349732,2.819792,0.000367
5246.096000,-0.259516,0.116927,0.199924,1.349754,2.819752,0.000444
5246.104000,-0.259686,0.117041,0.199938,1.349730,2.819825,0.000401
5246.112000,-0.259834,0.117170,0.199933,1.349750,2.819822,0.000455
5246.120000,-0.259994,0.117293,0.199950,1.349730,2.819860,0.000351
5246.128000,-0.260153,0.117436,0.199964,1.349874,2.819899,0.000360
5246.136000,-0.260307,0.117561,0.199981,1.349924,2.819911,0.000231
5246.144000,-0.260459,0.117697,0.199979,1.349900,2.819943,0.000193
5246.152000,-0.260617,0.117830,0.199990,1.349982,2.819982,0.000201
5246.160000,-0.260775,0.117962,0.199984,1.350000,2.819970,0.000220
5246.168000,-0.260934,0.118097,0.199989,1.350015,2.819953,0.000180
5246.176000,-0.261081,0.118237,0.199987,1.349996,2.819952,0.000182
5246.184000,-0.261232,0.118390,0.199980,1.350051,2.819932,0.000233
5246.192000,-0.261380,0.118536,0.199984,1.349991,2.819977,0.000320
5246.200000,-0.261521,0.118680,0.199974,1.350019,2.819901,0.000293
5246.208000,-0.261679,0.118829,0.199977,1.349952,2.819929,0.000268
5246.216000,-0.261823,0.118979,0.199962,1.349945,2.819864,0.000222
5246.224000,-0.261974,0.119135,0.199964,1.349928,2.819910,0.000234
5246.232000,-0.262126,0.119307,0.199961,1.350018,2.819873,0.000242
5246.240000,-0.262286,0.119452,0.199963,1.349902,2.819930,0.000234
5246.248000,-0.262429,0.119611,0.199968,1.349939,2.819957,0.000221
5246.256000,-0.262576,0.119781,0.199963,1.350012,2.819891,0.000294
5246.264000,-0.262722,0.119953,0.199943,1.350077,2.819800,0.000323
5246.272000,-0.262887,0.120109,0.199957,1.350025,2.819905,0.000286
5246.280000,-0.263034,0.120284,0.199948,1.350049,2.819817,0.000263
5246.288000,-0.263190,0.120455,0.199973,1.350092,2.819943,0.000206
5246.296000,-0.263340,0.120631,0.199966,1.350047,2.819930,0.000218
5246.304000,-0.263492,0.120820,0.199973,1.350151,2.819923,0.000202
5246.312000,-0.263651,0.120989,0.199986,1.350052,2.820017,0.000144
5246.320000,-0.263793,0.121181,0.199978,1.350076,2.819971,0.000155
5246.328000,-0.263943,0.121360,0.199974,1.350040,2.820017,0.000190
5246.336000,-0.264094,0.121562,0.199977,1.350059,2.820009,0.000177
5246.344000,-0.264241,0.121750,0.199937,1.350004,2.819884,0.000280
5246.352000,-0.264398,0.121942,0.199944,1.349876,2.819957,0.000301
5246.360000,-0.264554,0.122134,0.199932,1.349766,2.819980,0.000328
5246.368000,-0.264711,0.122349,0.199934,1.349794,2.819986,0.000282
5246.376000,-0.264891,0.122535,0.199939,1.349726,2.820056,0.000247
5246.384000,-0.265037,0.122747,0.199943,1.349823,2.820031,0.000202
5246.392000,-0.265184,0.122962,0.199959,1.349876,2.820049,0.000184
5246.400000,-0.265348,0.123181,0.199943,1.349900,2.819961,0.000297
5246.408000,-0.265533,0.123395,0.199988,1.350061,2.820073,0.000191
5246.416000,-0.265691,0.123611,0.199981,1.350128,2.820035,0.000202
5246.424000,-0.265861,0.123821,0.199982,1.349962,2.820153,0.000164
5246.432000,-0.266032,0.124043,0.200004,1.349939,2.820184,0.000117
5246.440000,-0.266194,0.124278,0.199978,1.350009,2.820061,0.000134
5246.448000,-0.266380,0.124501,0.199991,1.350105,2.820081,0.000100
5246.456000,-0.266541,0.124740,0.199985,1.350050,2.820043,0.000101
5246.464000,-0.266722,0.124964,0.199993,1.349979,2.820105,0.000130
5246.472000,-0.266905,0.125205,0.199997,1.350062,2.820140,0.000171
5246.480000,-0.267074,0.125449,0.199992,1.350185,2.820041,0.000158
5246.488000,-0.267253,0.125688,0.199972,1.350022,2.819997,0.000210
5246.496000,-0.267429,0.125927,0.199952,1.350046,2.819949,0.000215
5246.504000,-0.267624,0.126166,0.199977,1.350034,2.820043,0.000104
5246.512000,-0.267819,0.126406,0.199974,1.349961,2.820012,0.000103
5246.520000,-0.268005,0.126665,0.199978,1.349965,2.820056,0.000138
5246.528000,-0.268197,0.126914,0.199971,1.349905,2.820052,0.000158
5246.536000,-0.268376,0.127177,0.199951,1.349846,2.819963,0.000225
5246.544000,-0.268583,0.127429,0.199967,1.349943,2.820026,0.000184
5246.552000,-0.268792,0.127691,0.199980,1.349977,2.820086,0.000078
5246.560000,-0.268995,0.127948,0.199964,1.349820,2.820053,0.000179
5246.568000,-0.269198,0.128215,0.199955,1.349860,2.820041,0.000134
5246.576000,-0.269410,0.128468,0.199940,1.349800,2.820036,0.000193
5246.584000,-0.269621,0.128738,0.199943,1.349760,2.819986,0.000229
5246.592000,-0.269849,0.128998,0.199941,1.349831,2.819996,0.000163
5246.600000,-0.270065,0.129283,0.199951,1.349938,2.819949,0.000157
5246.608000,-0.270294,0.129553,0.199979,1.350081,2.820024,0.000135
5246.616000,-0.270519,0.129837,0.199988,1.350129,2.820112,0.000151
5246.624000,-0.270735,0.130099,0.199985,1.350117,2.820036,0.000094
5246.632000,-0.270976,0.130381,0.200006,1.350199,2.820110,-0.000035
5246.640000,-0.271201,0.130648,0.200004,1.350108,2.820130,0.000016
5246.648000,-0.271423,0.130933,0.199989,1.350092,2.820042,0.000105
5246.656000,-0.271650,0.131217,0.199969,1.350085,2.820017,0.000137
5246.664000,-0.271887,0.131505,0.199994,1.350121,2.820039,0.000050
5246.672000,-0.272138,0.131776,0.199969,1.350067,2.820004,0.000118
5246.680000,-0.272379,0.132071,0.199986,1.350166,2.820067,0.000033
5246.688000,-0.272605,0.132356,0.199970,1.350096,2.819957,0.000107
5246.696000,-0.272873,0.132635,0.199978,1.350152,2.820021,0.000052
5246.704000,-0.273124,0.132941,0.199993,1.350205,2.820038,0.000183
5246.712000,-0.273390,0.133204,0.199994,1.350045,2.820132,0.000168
5246.720000,-0.273635,0.133496,0.199983,1.350068,2.820080,0.000104
5246.728000,-0.273883,0.133783,0.199968,1.349963,2.820023,0.000156
5246.736000,-0.274192,0.134063,0.199999,1.349893,2.820219,0.000101
5246.744000,-0.274458,0.134348,0.200012,1.349834,2.820256,0.000008
5246.752000,-0.274721,0.134657,0.199996,1.349891,2.820194,0.000120
5246.760000,-0.274995,0.134944,0.199974,1.349862,2.820127,0.000217
5246.768000,-0.275285,0.135209,0.199980,1.349684,2.820222,0.000185
5246.776000,-0.275569,0.135518,0.199991,1.349828,2.820209,0.000047
5246.784000,-0.275840,0.135811,0.199983,1.349789,2.820162,0.000094
5246.792000,-0.276150,0.136100,0.200003,1.349774,2.820253,0.000021
5246.800000,-0.276428,0.136408,0.200001,1.349843,2.820214,0.000076
5246.808000,-0.276733,0.136727,0.200032,1.349995,2.820308,0.000039
5246.816000,-0.277025,0.137018,0.200034,1.350030,2.820285,0.000055
5246.824000,-0.277316,0.137311,0.199996,1.350072,2.820061,0.000114
5246.832000,-0.277626,0.137615,0.199993,1.350019,2.820115,0.000089
5246.840000,-0.277937,0.137925,0.200012,1.350092,2.820128,0.000033
5246.848000,-0.278230,0.138220,0.199983,1.350081,2.819967,0.000131
5246.856000,-0.278541,0.138518,0.199982,1.350067,2.819973,0.000162
5246.864000,-0.278849,0.138816,0.199959,1.350054,2.819890,0.000179
5246.872000,-0.279165,0.139109,0.199948,1.350046,2.819869,0.000222
5246.880000,-0.279495,0.139410,0.199963,1.350144,2.819891,0.000197
5246.888000,-0.279824,0.139715,0.199969,1.350078,2.819917,0.000148
5246.896000,-0.280165,0.140014,0.199968,1.350069,2.819978,0.000188
5246.904000,-0.280493,0.140317,0.199960,1.350089,2.819926,0.000160
5246.912000,-0.280834,0.140598,0.199952,1.349975,2.819937,0.000132
5246.920000,-0.281177,0.140906,0.199979,1.349999,2.820066,0.000109
5246.928000,-0.281510,0.141208,0.199991,1.349953,2.820139,0.000172
5246.936000,-0.281841,0.141526,0.199991,1.350007,2.820110,0.000141
5246.944000,-0.282191,0.141802,0.200008,1.349962,2.820184,0.000106
5246.952000,-0.282538,0.142101,0.199995,1.349968,2.820100,0.000096
5246.960000,-0.282895,0.142397,0.200004,1.350082,2.820074,0.000072
5246.968000,-0.283249,0.142696,0.200011,1.350147,2.820070,0.000048
5246.976000,-0.283614,0.142980,0.199992,1.350118,2.820049,0.000115
5246.984000,-0.283965,0.143262,0.199984,1.350092,2.819985,0.000124
5246.992000,-0.284325,0.143554,0.199979,1.350023,2.820007,0.000058
5247.000000,-0.284705,0.143844,0.199994,1.350033,2.820062,-0.000002
5247.008000,-0.285078,0.144128,0.199989,1.350081,2.820030,0.000052
5247.016000,-0.285471,0.144415,0.200003,1.350053,2.820137,0.000015
5247.024000,-0.285854,0.144716,0.200025,1.350108,2.820202,0.000018
5247.032000,-0.286234,0.145005,0.200019,1.350105,2.820189,0.000053
5247.040000,-0.286625,0.145284,0.200007,1.350168,2.820140,0.000013
5247.048000,-0.287015,0.145573,0.199999,1.350160,2.820121,0.000072
5247.056000,-0.287399,0.145842,0.200005,1.350137,2.820150,0.000015
