timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3021.040000,-0.263344,0.111661,0.199958,0.888149,2.986036,0.056403
3021.048000,-0.263570,0.111713,0.199976,0.888101,2.986131,0.056379
3021.056000,-0.263785,0.111774,0.199964,0.888083,2.986139,0.056428
3021.064000,-0.264005,0.111832,0.199963,0.888204,2.986145,0.056405
3021.072000,-0.264204,0.111889,0.199960,0.888155,2.986123,0.056452
3021.080000,-0.264423,0.111932,0.199953,0.888075,2.986108,0.056346
3021.088000,-0.264626,0.111985,0.199951,0.887979,2.986120,0.056365
3021.096000,-0.264831,0.112057,0.199957,0.888148,2.986100,0.056423
3021.104000,-0.265046,0.112115,0.199976,0.888151,2.986162,0.056310
3021.112000,-0.265245,0.112188,0.199955,0.888203,2.986092,0.056404
3021.120000,-0.265456,0.112245,0.199956,0.888215,2.986125,0.056420
3021.128000,-0.265649,0.112303,0.199941,0.888181,2.986086,0.056474
3021.136000,-0.265844,0.112374,0.199941,0.888179,2.986084,0.056505
3021.144000,-0.266029,0.112442,0.199933,0.888200,2.986020,0.056444
3021.152000,-0.266210,0.112516,0.199919,0.888208,2.985978,0.056413
3021.160000,-0.266407,0.112571,0.199900,0.888110,2.985923,0.056482
3021.168000,-0.266593,0.112648,0.199927,0.888056,2.986054,0.056382
3021.176000,-0.266769,0.112728,0.199914,0.888064,2.986019,0.056464
3021.184000,-0.266966,0.112800,0.199897,0.887975,2.985987,0.056478
3021.192000,-0.267153,0.112882,0.199921,0.888129,2.986039,0.056486
3021.200000,-0.267327,0.112964,0.199920,0.888137,2.986060,0.056446
3021.208000,-0.267500,0.113041,0.199916,0.888208,2.986032,0.056383
3021.216000,-0.267688,0.113105,0.199919,0.888100,2.986119,0.056370
3021.224000,-0.267866,0.113192,0.199922,0.888200,2.986060,0.056333
3021.232000,-0.268058,0.113265,0.199935,0.888091,2.986150,0.056337
3021.232000,-0.268058,0.113265,0.199935,0.888091,2.986150,0.056337
3021.232000,-0.268058,0.113265,0.199935,0.888091,2.986150,0.056337
3021.232000,-0.268058,0.113265,0.199935,0.888091,2.986150,0.056337
3021.264000,-0.268741,0.113624,0.199912,0.888166,2.986070,0.056374
3021.272000,-0.268911,0.113721,0.199904,0.888284,2.986013,0.056451
3021.280000,-0.269081,0.113799,0.199886,0.888194,2.985973,0.056488
3021.288000,-0.269260,0.113891,0.199913,0.888276,2.986040,0.056399
3021.296000,-0.269424,0.113981,0.199900,0.888298,2.985983,0.056390
3021.304000,-0.269587,0.114081,0.199919,0.888349,2.986076,0.056331
3021.312000,-0.269751,0.114169,0.199927,0.888297,2.986096,0.056337
3021.320000,-0.269919,0.114271,0.199928,0.888326,2.986116,0.056272
3021.328000,-0.270076,0.114374,0.199936,0.888321,2.986160,0.056279
3021.336000,-0.270226,0.114492,0.199934,0.888304,2.986174,0.056395
3021.344000,-0.270373,0.114600,0.199917,0.888272,2.986123,0.056347
3021.352000,-0.270533,0.114704,0.199904,0.888335,2.986069,0.056350
3021.360000,-0.270688,0.114813,0.199905,0.888232,2.986112,0.056347
3021.368000,-0.270843,0.114923,0.199923,0.888266,2.986144,0.056217
3021.376000,-0.271002,0.115058,0.199922,0.888384,2.986146,0.056280
3021.384000,-0.271156,0.115170,0.199924,0.888232,2.986162,0.056333
3021.392000,-0.271312,0.115295,0.199928,0.888273,2.986220,0.056364
3021.400000,-0.271454,0.115416,0.199919,0.888230,2.986202,0.056340
3021.408000,-0.271597,0.115549,0.199911,0.888262,2.986170,0.056291
3021.416000,-0.271746,0.115678,0.199908,0.888266,2.986170,0.056233
3021.424000,-0.271905,0.115809,0.199903,0.888117,2.986191,0.056259
3021.432000,-0.272055,0.115942,0.199944,0.888113,2.986358,0.056248
3021.440000,-0.272205,0.116074,0.199917,0.888162,2.986265,0.056321
3021.448000,-0.272347,0.116224,0.199914,0.888182,2.986248,0.056206
3021.456000,-0.272499,0.116369,0.199915,0.888136,2.986287,0.056288
3021.464000,-0.272640,0.116519,0.199913,0.888246,2.986262,0.056342
3021.472000,-0.272771,0.116678,0.199908,0.888285,2.986242,0.056244
3021.480000,-0.272925,0.116831,0.199910,0.888216,2.986269,0.056235
3021.488000,-0.273081,0.116993,0.199941,0.888222,2.986399,0.056194
3021.496000,-0.273238,0.117134,0.199965,0.888165,2.986522,0.056148
3021.504000,-0.273377,0.117315,0.199934,0.888249,2.986406,0.056177
3021.512000,-0.273520,0.117476,0.199956,0.888257,2.986482,0.056140
3021.520000,-0.273674,0.117654,0.199969,0.888277,2.986533,0.056049
3021.528000,-0.273805,0.117841,0.199958,0.888342,2.986486,0.056148
3021.536000,-0.273950,0.118026,0.199951,0.888367,2.986435,0.056156
3021.544000,-0.274100,0.118182,0.199954,0.888253,2.986490,0.056082
3021.552000,-0.274245,0.118375,0.199940,0.888196,2.986489,0.056173
3021.560000,-0.274396,0.118565,0.199944,0.888237,2.986484,0.056101
3021.568000,-0.274530,0.118774,0.199932,0.888137,2.986474,0.056235
3021.576000,-0.274686,0.118959,0.199931,0.888091,2.986500,0.056199
3021.584000,-0.274822,0.119159,0.199918,0.888041,2.986396,0.056232
3021.592000,-0.274966,0.119367,0.199922,0.888148,2.986409,0.056162
3021.600000,-0.275107,0.119570,0.199904,0.888115,2.986358,0.056230
3021.608000,-0.275257,0.119802,0.199926,0.888149,2.986457,0.056263
3021.616000,-0.275409,0.120027,0.199934,0.888228,2.986448,0.056259
3021.624000,-0.275540,0.120237,0.199918,0.888211,2.986318,0.056199
3021.632000,-0.275688,0.120468,0.199905,0.888188,2.986295,0.056248
3021.640000,-0.275833,0.120705,0.199897,0.888180,2.986322,0.056314
3021.648000,-0.275992,0.120941,0.199905,0.888173,2.986349,0.056302
3021.656000,-0.276158,0.121168,0.199910,0.888141,2.986351,0.056167
3021.664000,-0.276327,0.121424,0.199909,0.888268,2.986364,0.056163
3021.672000,-0.276486,0.121672,0.199927,0.888276,2.986437,0.056148
3021.680000,-0.276640,0.121931,0.199894,0.888195,2.986300,0.056279
3021.688000,-0.276803,0.122182,0.199898,0.888220,2.986301,0.056251
3021.696000,-0.276965,0.122460,0.199887,0.888323,2.986239,0.056234
3021.704000,-0.277132,0.122735,0.199887,0.888315,2.986212,0.056389
3021.712000,-0.277289,0.123020,0.199875,0.888397,2.986142,0.056297
3021.720000,-0.277472,0.123282,0.199865,0.888405,2.986144,0.056249
3021.728000,-0.277646,0.123574,0.199889,0.888321,2.986243,0.056340
3021.736000,-0.277830,0.123866,0.199890,0.888403,2.986237,0.056320
3021.744000,-0.278008,0.124165,0.199881,0.888472,2.986186,0.056239
3021.752000,-0.278194,0.124456,0.199881,0.888376,2.986242,0.056289
3021.760000,-0.278383,0.124773,0.199880,0.888318,2.986224,0.056281
3021.768000,-0.278584,0.125080,0.199895,0.888295,2.986314,0.056193
3021.776000,-0.278798,0.125397,0.199897,0.888265,2.986328,0.056189
3021.784000,-0.278990,0.125725,0.199886,0.888186,2.986313,0.056333
3021.792000,-0.279194,0.126053,0.199867,0.888165,2.986287,0.056264
3021.800000,-0.279433,0.126379,0.199881,0.888189,2.986342,0.056218
3021.808000,-0.279646,0.126727,0.199889,0.888219,2.986354,0.056165
3021.816000,-0.279864,0.127073,0.199885,0.888183,2.986412,0.056295
3021.824000,-0.280085,0.127420,0.199873,0.888156,2.986366,0.056267
3021.832000,-0.280318,0.127784,0.199876,0.888151,2.986332,0.056191
3021.840000,-0.280564,0.128147,0.199910,0.888244,2.986531,0.056063
3021.848000,-0.280814,0.128520,0.199890,0.888153,2.986477,0.056211
3021.856000,-0.281066,0.128894,0.199898,0.888222,2.986489,0.056168
3021.864000,-0.281322,0.129274,0.199873,0.888180,2.986456,0.056130
3021.872000,-0.281581,0.129660,0.199850,0.888112,2.986349,0.056155
3021.880000,-0.281857,0.130052,0.199845,0.888036,2.986406,0.056316
3021.888000,-0.282129,0.130465,0.199838,0.888169,2.986364,0.056220
3021.896000,-0.282405,0.130871,0.199817,0.888097,2.986242,0.056226
3021.896000,-0.282405,0.130871,0.199817,0.888097,2.986242,0.056226
3021.912000,-0.283011,0.131710,0.199829,0.888110,2.986305,0.056213
3021.912000,-0.283011,0.131710,0.199829,0.888110,2.986305,0.056213
3021.928000,-0.283644,0.132567,0.199827,0.888259,2.986306,0.056320
3021.936000,-0.283965,0.132984,0.199833,0.888214,2.986320,0.056179
3021.944000,-0.284294,0.133409,0.199816,0.888254,2.986299,0.056234
3021.952000,-0.284613,0.133849,0.199791,0.888294,2.986169,0.056341
3021.960000,-0.284945,0.134274,0.199795,0.888295,2.986152,0.056340
3021.968000,-0.285286,0.134711,0.199799,0.888332,2.986184,0.056318
3021.976000,-0.285647,0.135165,0.199821,0.888341,2.986249,0.056303
3021.984000,-0.286016,0.135601,0.199822,0.888305,2.986298,0.056243
3021.992000,-0.286381,0.136046,0.199800,0.888323,2.986211,0.056239
3022.000000,-0.286760,0.136498,0.199799,0.888369,2.986219,0.056355
3022.008000,-0.287153,0.136949,0.199795,0.888389,2.986195,0.056272
3022.016000,-0.287578,0.137384,0.199817,0.888211,2.986350,0.056208
3022.024000,-0.287992,0.137851,0.199801,0.888078,2.986349,0.056355
3022.032000,-0.288426,0.138297,0.199810,0.888086,2.986410,0.056286
3022.040000,-0.288845,0.138756,0.199806,0.888077,2.986361,0.056230
3022.048000,-0.289271,0.139231,0.199781,0.888086,2.986255,0.056377
3022.056000,-0.289719,0.139691,0.199770,0.888059,2.986274,0.056416
3022.064000,-0.290183,0.140150,0.199753,0.888042,2.986198,0.056329
3022.072000,-0.290633,0.140621,0.199743,0.888060,2.986173,0.056318
3022.080000,-0.291086,0.141104,0.199730,0.888140,2.986108,0.056446
3022.088000,-0.291567,0.141568,0.199706,0.888120,2.986019,0.056341
3022.104000,-0.292585,0.142527,0.199735,0.888341,2.986121,0.056355
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.112000,-0.293118,0.142974,0.199734,0.888320,2.986153,0.056257
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.160000,-0.296402,0.145802,0.199689,0.888407,2.986133,0.056208
3022.208000,-0.299979,0.148563,0.199646,0.888365,2.985925,0.056264
3022.216000,-0.300618,0.149016,0.199650,0.888388,2.985977,0.056215
3022.216000,-0.300618,0.149016,0.199650,0.888388,2.985977,0.056215
3022.216000,-0.300618,0.149016,0.199650,0.888388,2.985977,0.056215
3022.240000,-0.302574,0.150377,0.199609,0.888364,2.985929,0.056278
3022.248000,-0.303258,0.150806,0.199647,0.888410,2.986061,0.056308
3022.256000,-0.303943,0.151235,0.199646,0.888356,2.986064,0.056280
3022.264000,-0.304623,0.151665,0.199665,0.888465,2.986143,0.056207
3022.272000,-0.305300,0.152091,0.199650,0.888404,2.986135,0.056298
3022.280000,-0.305994,0.152491,0.199660,0.888352,2.986204,0.056241
3022.288000,-0.306698,0.152883,0.199670,0.888296,2.986264,0.056225
3022.296000,-0.307375,0.153275,0.199641,0.888277,2.986143,0.056272
3022.304000,-0.308084,0.153664,0.199610,0.888271,2.986055,0.056289
3022.312000,-0.308804,0.154027,0.199595,0.888167,2.986032,0.056282
3022.320000,-0.309526,0.154402,0.199595,0.888251,2.986047,0.056312
3022.328000,-0.310251,0.154743,0.199598,0.888256,2.986057,0.056277
3022.336000,-0.310975,0.155093,0.199590,0.888271,2.986035,0.056228
3022.344000,-0.311702,0.155442,0.199578,0.888249,2.986025,0.056293
3022.352000,-0.312438,0.155780,0.199571,0.888350,2.985976,0.056324
3022.360000,-0.313164,0.156116,0.199554,0.888458,2.985879,0.056271
3022.368000,-0.313914,0.156433,0.199578,0.888425,2.985963,0.056339
3022.376000,-0.314658,0.156739,0.199565,0.888366,2.985964,0.056372
3022.384000,-0.315428,0.157017,0.199601,0.888283,2.986123,0.056224
3022.392000,-0.316172,0.157295,0.199581,0.888209,2.986071,0.056161
3022.400000,-0.316928,0.157589,0.199583,0.888254,2.986091,0.056168
3022.408000,-0.317674,0.157859,0.199585,0.888218,2.986057,0.056385
3022.416000,-0.318442,0.158117,0.199597,0.888312,2.986100,0.056201
3022.424000,-0.319197,0.158375,0.199582,0.888306,2.986018,0.056126
3022.432000,-0.319976,0.158620,0.199591,0.888289,2.986098,0.056263
3022.440000,-0.320766,0.158868,0.199621,0.888351,2.986231,0.056233
3022.448000,-0.321537,0.159100,0.199614,0.888424,2.986213,0.056125
3022.456000,-0.322313,0.159307,0.199606,0.888359,2.986200,0.056141
3022.464000,-0.323079,0.159534,0.199585,0.888318,2.986088,0.056268
3022.472000,-0.323854,0.159721,0.199549,0.888226,2.985986,0.056175
3022.480000,-0.324624,0.159913,0.199521,0.888275,2.985900,0.056146
3022.488000,-0.325411,0.160080,0.199509,0.888229,2.985946,0.056135
3022.496000,-0.326210,0.160259,0.199518,0.888279,2.985936,0.056243
3022.504000,-0.326985,0.160415,0.199523,0.888289,2.985914,0.056208
3022.512000,-0.327760,0.160590,0.199510,0.888397,2.985891,0.056204
3022.520000,-0.328563,0.160723,0.199548,0.888452,2.986004,0.056104
3022.528000,-0.329367,0.160840,0.199576,0.888333,2.986136,0.056199
3022.536000,-0.330159,0.160981,0.199597,0.888415,2.986162,0.056210
3022.544000,-0.330957,0.161083,0.199596,0.888465,2.986143,0.056124
3022.552000,-0.331749,0.161198,0.199612,0.888497,2.986137,0.056148
3022.552000,-0.331749,0.161198,0.199612,0.888497,2.986137,0.056148
3022.552000,-0.331749,0.161198,0.199612,0.888497,2.986137,0.056148
3022.576000,-0.334128,0.161448,0.199578,0.888551,2.986044,0.056253
3022.584000,-0.334912,0.161527,0.199559,0.888535,2.986009,0.056197
3022.592000,-0.335705,0.161588,0.199549,0.888603,2.985933,0.056186
3022.600000,-0.336491,0.161648,0.199526,0.888558,2.985862,0.056179
3022.608000,-0.337287,0.161695,0.199509,0.888465,2.985844,0.056298
3022.616000,-0.338103,0.161715,0.199487,0.888377,2.985773,0.056375
3022.624000,-0.338905,0.161761,0.199532,0.888520,2.985919,0.056276
3022.632000,-0.339712,0.161773,0.199551,0.888553,2.985986,0.056281
3022.640000,-0.340514,0.161796,0.199568,0.888530,2.986051,0.056269
3022.648000,-0.341322,0.161793,0.199551,0.888548,2.986058,0.056271
3022.656000,-0.342109,0.161778,0.199555,0.888506,2.986071,0.056277
3022.664000,-0.342883,0.161757,0.199527,0.888515,2.985883,0.056325
3022.672000,-0.343684,0.161724,0.199524,0.888462,2.985913,0.056311
3022.680000,-0.344479,0.161695,0.199538,0.888467,2.985949,0.056292
3022.688000,-0.345270,0.161653,0.199553,0.888497,2.986057,0.056297
3022.696000,-0.346050,0.161576,0.199531,0.888382,2.985969,0.056300
3022.704000,-0.346839,0.161507,0.199551,0.888460,2.985994,0.056343
3022.712000,-0.347635,0.161425,0.199551,0.888341,2.986068,0.056311
3022.720000,-0.348408,0.161347,0.199555,0.888367,2.986049,0.056255
3022.728000,-0.349209,0.161244,0.199573,0.888392,2.986088,0.056264
3022.736000,-0.350005,0.161146,0.199576,0.888356,2.986120,0.056296
3022.744000,-0.350797,0.161010,0.199582,0.888262,2.986154,0.056242
3022.752000,-0.351567,0.160880,0.199590,0.888246,2.986190,0.056202
3022.760000,-0.352333,0.160746,0.199583,0.888235,2.986176,0.056192
3022.768000,-0.353105,0.160593,0.199568,0.888169,2.986126,0.056273
3022.776000,-0.353859,0.160443,0.199574,0.888150,2.986148,0.056201
3022.784000,-0.354600,0.160291,0.199530,0.888069,2.985996,0.056363
3022.792000,-0.355348,0.160110,0.199522,0.887921,2.985989,0.056367
3022.800000,-0.356090,0.159956,0.199516,0.888078,2.985955,0.056377
3022.808000,-0.356855,0.159750,0.199560,0.888076,2.986098,0.056379
3022.816000,-0.357581,0.159577,0.199545,0.888046,2.986025,0.056316
3022.824000,-0.358304,0.159379,0.199562,0.887982,2.986099,0.056357
3022.832000,-0.359029,0.159168,0.199552,0.888049,2.986033,0.056369
3022.840000,-0.359750,0.158969,0.199541,0.888057,2.986021,0.056388
3022.848000,-0.360484,0.158729,0.199590,0.888153,2.986219,0.056321
3022.856000,-0.361164,0.158514,0.199527,0.888019,2.986014,0.056379
3022.864000,-0.361851,0.158271,0.199549,0.887937,2.985979,0.056397
3022.872000,-0.362548,0.158042,0.199552,0.888041,2.985966,0.056398
3022.880000,-0.363245,0.157801,0.199572,0.888055,2.986093,0.056410
3022.888000,-0.363936,0.157539,0.199612,0.888114,2.986238,0.056322
3022.896000,-0.364606,0.157292,0.199610,0.888054,2.986263,0.056364
3022.904000,-0.365256,0.157025,0.199592,0.888078,2.986125,0.056388
3022.912000,-0.365905,0.156753,0.199594,0.888081,2.986105,0.056385
3022.920000,-0.366556,0.156467,0.199584,0.888021,2.986129,0.056396
3022.928000,-0.367205,0.156169,0.199601,0.887997,2.986205,0.056374
3022.936000,-0.367829,0.155887,0.199559,0.887960,2.986063,0.056426
3022.944000,-0.368442,0.155615,0.199575,0.888095,2.986085,0.056482
3022.952000,-0.369067,0.155323,0.199552,0.888080,2.986004,0.056442
3022.960000,-0.369668,0.155049,0.199590,0.888193,2.986084,0.056504
3022.968000,-0.370268,0.154752,0.199585,0.888214,2.986054,0.056451
3022.976000,-0.370857,0.154454,0.199575,0.888227,2.986062,0.056504
3022.984000,-0.371439,0.154141,0.199582,0.888202,2.986072,0.056465
3022.992000,-0.371996,0.153838,0.199596,0.888221,2.986096,0.056440
3023.000000,-0.372536,0.153559,0.199602,0.888336,2.986056,0.056459
3023.008000,-0.373108,0.153207,0.199597,0.888176,2.986078,0.056489
3023.016000,-0.373643,0.152894,0.199607,0.888219,2.986056,0.056457
3023.024000,-0.374159,0.152585,0.199608,0.888223,2.986036,0.056464
3023.032000,-0.374687,0.152247,0.199583,0.888133,2.985968,0.056457
3023.040000,-0.375201,0.151930,0.199603,0.888228,2.985991,0.056506
3023.048000,-0.375720,0.151596,0.199609,0.888151,2.986031,0.056602
3023.056000,-0.376233,0.151249,0.199633,0.888082,2.986142,0.056546
3023.064000,-0.376709,0.150923,0.199638,0.888094,2.986088,0.056491
3023.072000,-0.377204,0.150588,0.199656,0.888115,2.986174,0.056454
3023.080000,-0.377668,0.150252,0.199654,0.888083,2.986162,0.056430
3023.088000,-0.378136,0.149908,0.199687,0.888100,2.986246,0.056472
3023.096000,-0.378585,0.149594,0.199696,0.888179,2.986275,0.056446
3023.104000,-0.379038,0.149243,0.199707,0.888052,2.986390,0.056509
3023.112000,-0.379455,0.148916,0.199704,0.888137,2.986323,0.056532
3023.120000,-0.379884,0.148592,0.199694,0.888177,2.986287,0.056490
3023.128000,-0.380297,0.148252,0.199677,0.888007,2.986213,0.056477
3023.136000,-0.380687,0.147929,0.199684,0.888125,2.986120,0.056468
3023.144000,-0.381077,0.147594,0.199675,0.888105,2.986085,0.056510
3023.152000,-0.381465,0.147261,0.199653,0.888012,2.986066,0.056515
3023.160000,-0.381838,0.146936,0.199653,0.888088,2.986084,0.056592
3023.168000,-0.382205,0.146618,0.199654,0.888103,2.986092,0.056561
3023.176000,-0.382564,0.146316,0.199671,0.888101,2.986170,0.056547
3023.184000,-0.382919,0.145989,0.199701,0.888158,2.986247,0.056551
3023.192000,-0.383263,0.145661,0.199702,0.888098,2.986269,0.056562
3023.200000,-0.383571,0.145355,0.199691,0.888171,2.986149,0.056470
3023.208000,-0.383905,0.145040,0.199695,0.888245,2.986159,0.056492
3023.216000,-0.384217,0.144728,0.199710,0.888339,2.986175,0.056511
3023.224000,-0.384513,0.144445,0.199718,0.888386,2.986160,0.056502
3023.232000,-0.384805,0.144146,0.199722,0.888429,2.986134,0.056479
3023.240000,-0.385092,0.143852,0.199741,0.888472,2.986167,0.056534
3023.248000,-0.385382,0.143558,0.199727,0.888492,2.986185,0.056518
3023.256000,-0.385645,0.143273,0.199727,0.888458,2.986161,0.056462
3023.264000,-0.385912,0.142965,0.199713,0.888359,2.986173,0.056422
3023.272000,-0.386172,0.142689,0.199719,0.888435,2.986129,0.056457
3023.280000,-0.386431,0.142417,0.199692,0.888436,2.986032,0.056515
3023.288000,-0.386695,0.142135,0.199713,0.888456,2.986113,0.056498
3023.296000,-0.386950,0.141848,0.199729,0.888413,2.986128,0.056526
3023.304000,-0.387193,0.141583,0.199717,0.888431,2.986024,0.056566
3023.312000,-0.387441,0.141294,0.199712,0.888299,2.986050,0.056484
3023.320000,-0.387706,0.140999,0.199710,0.888201,2.986071,0.056439
3023.328000,-0.387957,0.140737,0.199732,0.888164,2.986151,0.056404
3023.336000,-0.388201,0.140469,0.199730,0.888108,2.986185,0.056464
3023.344000,-0.388444,0.140197,0.199737,0.888062,2.986183,0.056458
3023.352000,-0.388687,0.139931,0.199743,0.888070,2.986170,0.056489
3023.360000,-0.388923,0.139666,0.199743,0.888029,2.986185,0.056534
3023.368000,-0.389152,0.139422,0.199756,0.888082,2.986179,0.056460
3023.368000,-0.389152,0.139422,0.199756,0.888082,2.986179,0.056460
3023.368000,-0.389152,0.139422,0.199756,0.888082,2.986179,0.056460
3023.368000,-0.389152,0.139422,0.199756,0.888082,2.986179,0.056460
3023.400000,-0.390092,0.138395,0.199816,0.888036,2.986348,0.056399
3023.400000,-0.390092,0.138395,0.199816,0.888036,2.986348,0.056399
3023.416000,-0.390541,0.137913,0.199803,0.887937,2.986320,0.056426
3023.416000,-0.390541,0.137913,0.199803,0.887937,2.986320,0.056426
3023.432000,-0.390995,0.137414,0.199825,0.888068,2.986345,0.056477
3023.440000,-0.391223,0.137182,0.199838,0.888149,2.986365,0.056467
3023.448000,-0.391450,0.136934,0.199845,0.888139,2.986408,0.056421
3023.488000,-0.392500,0.135790,0.199849,0.888127,2.986388,0.056390
3023.496000,-0.392695,0.135576,0.199824,0.888185,2.986282,0.056443
3023.504000,-0.392901,0.135346,0.199822,0.888014,2.986315,0.056469
3023.512000,-0.393093,0.135160,0.199831,0.888207,2.986266,0.056487
3023.520000,-0.393299,0.134942,0.199837,0.888155,2.986293,0.056446
3023.528000,-0.393505,0.134708,0.199839,0.888122,2.986278,0.056497
3023.536000,-0.393699,0.134514,0.199855,0.888152,2.986320,0.056460
3023.544000,-0.393892,0.134298,0.199830,0.888157,2.986227,0.056417
