timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7018.240000,-0.203734,0.110156,0.200025,1.350628,2.820213,0.000588
7018.248000,-0.203910,0.110154,0.200015,1.350597,2.820154,0.000629
7018.256000,-0.204099,0.110155,0.200008,1.350597,2.820115,0.000645
7018.264000,-0.204298,0.110156,0.200013,1.350634,2.820111,0.000644
7018.272000,-0.204495,0.110163,0.200018,1.350616,2.820122,0.000610
7018.280000,-0.204698,0.110168,0.200024,1.350741,2.820083,0.000584
7018.288000,-0.204918,0.110158,0.200019,1.350580,2.820144,0.000624
7018.296000,-0.205120,0.110162,0.200025,1.350522,2.820198,0.000573
7018.304000,-0.205323,0.110171,0.199990,1.350516,2.820014,0.000668
7018.312000,-0.205552,0.110168,0.200026,1.350558,2.820151,0.000484
7018.320000,-0.205788,0.110164,0.200040,1.350584,2.820212,0.000443
7018.328000,-0.206019,0.110173,0.200032,1.350660,2.820203,0.000432
7018.336000,-0.206255,0.110174,0.200025,1.350556,2.820206,0.000470
7018.344000,-0.206497,0.110189,0.200031,1.350601,2.820216,0.000433
7018.352000,-0.206750,0.110184,0.200044,1.350581,2.820312,0.000422
7018.360000,-0.206998,0.110200,0.200041,1.350635,2.820256,0.000385
7018.368000,-0.207268,0.110180,0.200051,1.350464,2.820382,0.000300
7018.376000,-0.207516,0.110194,0.200056,1.350405,2.820395,0.000335
7018.432000,-0.209457,0.110212,0.200046,1.350442,2.820296,0.000277
7018.440000,-0.209745,0.110228,0.200040,1.350471,2.820276,0.000346
7018.440000,-0.209745,0.110228,0.200040,1.350471,2.820276,0.000346
7018.448000,-0.210057,0.110223,0.200037,1.350376,2.820346,0.000417
7018.456000,-0.210362,0.110230,0.200043,1.350465,2.820323,0.000385
7018.464000,-0.210656,0.110245,0.200017,1.350544,2.820189,0.000495
7018.472000,-0.210981,0.110234,0.200015,1.350390,2.820222,0.000505
7018.488000,-0.211628,0.110254,0.200012,1.350378,2.820210,0.000497
7018.488000,-0.211628,0.110254,0.200012,1.350378,2.820210,0.000497
7018.496000,-0.211955,0.110254,0.200012,1.350475,2.820158,0.000441
7018.504000,-0.212299,0.110259,0.200019,1.350525,2.820183,0.000409
7018.520000,-0.213008,0.110273,0.200046,1.350516,2.820312,0.000385
7018.528000,-0.213368,0.110270,0.200043,1.350401,2.820337,0.000343
7018.528000,-0.213368,0.110270,0.200043,1.350401,2.820337,0.000343
7018.544000,-0.214079,0.110285,0.200040,1.350535,2.820289,0.000478
7018.552000,-0.214471,0.110288,0.200059,1.350509,2.820373,0.000385
7018.560000,-0.214826,0.110300,0.200066,1.350483,2.820457,0.000376
7018.568000,-0.215211,0.110294,0.200063,1.350382,2.820427,0.000365
7018.576000,-0.215590,0.110305,0.200058,1.350539,2.820328,0.000339
7018.576000,-0.215590,0.110305,0.200058,1.350539,2.820328,0.000339
7018.592000,-0.216358,0.110312,0.200065,1.350557,2.820336,0.000302
7018.592000,-0.216358,0.110312,0.200065,1.350557,2.820336,0.000302
7018.608000,-0.217123,0.110327,0.200031,1.350395,2.820228,0.000402
7018.608000,-0.217123,0.110327,0.200031,1.350395,2.820228,0.000402
7018.624000,-0.217932,0.110341,0.200024,1.350452,2.820149,0.000472
7018.632000,-0.218344,0.110349,0.200029,1.350437,2.820172,0.000519
7018.640000,-0.218759,0.110360,0.200010,1.350362,2.820153,0.000614
7018.648000,-0.219186,0.110356,0.200029,1.350387,2.820212,0.000479
7018.656000,-0.219633,0.110359,0.200028,1.350383,2.820259,0.000526
7018.664000,-0.220065,0.110371,0.200042,1.350546,2.820216,0.000413
7018.672000,-0.220478,0.110382,0.200004,1.350485,2.820095,0.000532
7018.672000,-0.220478,0.110382,0.200004,1.350485,2.820095,0.000532
7018.688000,-0.221363,0.110396,0.200001,1.350457,2.820098,0.000547
7018.696000,-0.221825,0.110403,0.200028,1.350475,2.820232,0.000444
7018.704000,-0.222289,0.110411,0.200025,1.350524,2.820171,0.000462
7018.712000,-0.222750,0.110414,0.200023,1.350410,2.820246,0.000524
7018.720000,-0.223203,0.110433,0.200006,1.350508,2.820108,0.000516
7018.728000,-0.223681,0.110443,0.200024,1.350558,2.820183,0.000503
7018.736000,-0.224158,0.110447,0.200012,1.350471,2.820181,0.000503
7018.744000,-0.224644,0.110464,0.200022,1.350542,2.820210,0.000471
7018.752000,-0.225123,0.110464,0.200020,1.350429,2.820243,0.000498
7018.760000,-0.225612,0.110473,0.200030,1.350430,2.820253,0.000398
7018.768000,-0.226095,0.110494,0.200023,1.350491,2.820173,0.000464
7018.776000,-0.226574,0.110505,0.200005,1.350430,2.820140,0.000455
7018.784000,-0.227067,0.110513,0.200031,1.350496,2.820247,0.000518
7018.792000,-0.227550,0.110522,0.200034,1.350339,2.820315,0.000492
7018.800000,-0.228025,0.110542,0.200050,1.350508,2.820333,0.000436
7018.808000,-0.228501,0.110557,0.200044,1.350551,2.820299,0.000395
7018.816000,-0.228977,0.110563,0.200056,1.350497,2.820370,0.000314
7018.824000,-0.229452,0.110574,0.200064,1.350538,2.820420,0.000258
7018.832000,-0.229931,0.110583,0.200058,1.350572,2.820371,0.000292
7018.840000,-0.230412,0.110597,0.200080,1.350580,2.820438,0.000193
7018.848000,-0.230875,0.110602,0.200051,1.350326,2.820478,0.000343
7018.856000,-0.231342,0.110625,0.200060,1.350563,2.820375,0.000328
7018.864000,-0.231804,0.110645,0.200062,1.350577,2.820371,0.000337
7018.872000,-0.232258,0.110649,0.200058,1.350420,2.820398,0.000320
7018.872000,-0.232258,0.110649,0.200058,1.350420,2.820398,0.000320
7018.888000,-0.233165,0.110681,0.200059,1.350538,2.820312,0.000282
7018.896000,-0.233609,0.110700,0.200048,1.350485,2.820294,0.000324
7018.904000,-0.234060,0.110701,0.200047,1.350434,2.820287,0.000359
7018.912000,-0.234499,0.110719,0.200038,1.350500,2.820254,0.000312
7018.920000,-0.234934,0.110743,0.200039,1.350449,2.820287,0.000422
7018.928000,-0.235386,0.110749,0.200055,1.350462,2.820321,0.000325
7018.936000,-0.235826,0.110760,0.200079,1.350560,2.820404,0.000272
7018.936000,-0.235826,0.110760,0.200079,1.350560,2.820404,0.000272
7018.936000,-0.235826,0.110760,0.200079,1.350560,2.820404,0.000272
7018.936000,-0.235826,0.110760,0.200079,1.350560,2.820404,0.000272
7018.960000,-0.237111,0.110819,0.200049,1.350545,2.820267,0.000409
7018.968000,-0.237547,0.110815,0.200065,1.350379,2.820400,0.000304
7018.968000,-0.237547,0.110815,0.200065,1.350379,2.820400,0.000304
7018.992000,-0.238832,0.110868,0.200053,1.350440,2.820293,0.000377
7019.000000,-0.239271,0.110890,0.200072,1.350395,2.820421,0.000379
7019.008000,-0.239687,0.110914,0.200060,1.350509,2.820321,0.000466
7019.016000,-0.240123,0.110925,0.200063,1.350453,2.820383,0.000393
7019.024000,-0.240553,0.110935,0.200070,1.350327,2.820430,0.000394
7019.032000,-0.240964,0.110951,0.200057,1.350422,2.820330,0.000321
7019.040000,-0.241365,0.110965,0.200052,1.350435,2.820275,0.000307
7019.040000,-0.241365,0.110965,0.200052,1.350435,2.820275,0.000307
7019.056000,-0.242190,0.111008,0.200099,1.350533,2.820494,0.000219
7019.064000,-0.242602,0.111024,0.200091,1.350438,2.820478,0.000253
7019.072000,-0.242992,0.111053,0.200076,1.350513,2.820422,0.000282
7019.080000,-0.243386,0.111062,0.200052,1.350406,2.820377,0.000383
7019.088000,-0.243777,0.111088,0.200041,1.350445,2.820291,0.000444
7019.096000,-0.244180,0.111104,0.200042,1.350373,2.820318,0.000380
7019.104000,-0.244568,0.111123,0.200018,1.350431,2.820229,0.000458
7019.112000,-0.244935,0.111152,0.200009,1.350361,2.820215,0.000443
7019.120000,-0.245325,0.111169,0.200018,1.350451,2.820195,0.000423
7019.128000,-0.245699,0.111204,0.200025,1.350537,2.820206,0.000403
7019.136000,-0.246084,0.111222,0.200014,1.350409,2.820248,0.000431
7019.144000,-0.246473,0.111247,0.200026,1.350550,2.820199,0.000351
7019.152000,-0.246856,0.111265,0.200030,1.350471,2.820258,0.000414
7019.160000,-0.247230,0.111302,0.200029,1.350430,2.820265,0.000457
7019.168000,-0.247611,0.111305,0.200029,1.350473,2.820232,0.000422
7019.176000,-0.247977,0.111345,0.200043,1.350465,2.820307,0.000409
7019.176000,-0.247977,0.111345,0.200043,1.350465,2.820307,0.000409
7019.192000,-0.248716,0.111395,0.200073,1.350586,2.820355,0.000286
7019.192000,-0.248716,0.111395,0.200073,1.350586,2.820355,0.000286
7019.208000,-0.249433,0.111454,0.200078,1.350647,2.820318,0.000345
7019.216000,-0.249805,0.111473,0.200083,1.350542,2.820451,0.000326
7019.224000,-0.250133,0.111510,0.200056,1.350489,2.820297,0.000401
7019.232000,-0.250492,0.111538,0.200069,1.350668,2.820288,0.000367
7019.240000,-0.250845,0.111574,0.200067,1.350631,2.820299,0.000387
7019.248000,-0.251192,0.111595,0.200056,1.350652,2.820176,0.000397
7019.256000,-0.251551,0.111630,0.200071,1.350638,2.820325,0.000338
7019.264000,-0.251889,0.111661,0.200063,1.350651,2.820224,0.000356
7019.272000,-0.252232,0.111683,0.200075,1.350693,2.820232,0.000355
7019.280000,-0.252577,0.111729,0.200083,1.350623,2.820349,0.000292
7019.288000,-0.252902,0.111754,0.200068,1.350629,2.820238,0.000446
7019.296000,-0.253230,0.111795,0.200036,1.350730,2.820058,0.000490
7019.304000,-0.253564,0.111827,0.200050,1.350680,2.820172,0.000404
7019.312000,-0.253902,0.111868,0.200055,1.350779,2.820040,0.000415
7019.320000,-0.254246,0.111893,0.200056,1.350678,2.820136,0.000378
7019.328000,-0.254561,0.111925,0.200041,1.350633,2.820128,0.000375
7019.336000,-0.254875,0.111963,0.200017,1.350657,2.819966,0.000494
7019.344000,-0.255205,0.112012,0.200033,1.350678,2.820015,0.000490
7019.352000,-0.255540,0.112037,0.200061,1.350718,2.820146,0.000408
7019.360000,-0.255848,0.112089,0.200052,1.350703,2.820116,0.000470
7019.368000,-0.256166,0.112123,0.200059,1.350706,2.820127,0.000459
7019.376000,-0.256474,0.112160,0.200056,1.350692,2.820145,0.000490
7019.384000,-0.256783,0.112211,0.200068,1.350734,2.820149,0.000428
7019.392000,-0.257093,0.112248,0.200062,1.350654,2.820116,0.000473
7019.400000,-0.257397,0.112285,0.200052,1.350547,2.820109,0.000425
7019.408000,-0.257689,0.112344,0.200042,1.350671,2.820024,0.000480
7019.416000,-0.257985,0.112380,0.200026,1.350487,2.820030,0.000490
7019.424000,-0.258275,0.112421,0.200024,1.350544,2.819979,0.000504
7019.432000,-0.258555,0.112484,0.200017,1.350549,2.819904,0.000548
7019.440000,-0.258845,0.112538,0.200009,1.350552,2.819868,0.000568
7019.448000,-0.259146,0.112576,0.200023,1.350453,2.820057,0.000595
7019.456000,-0.259423,0.112626,0.200018,1.350410,2.820008,0.000556
7019.464000,-0.259709,0.112681,0.200027,1.350526,2.820037,0.000581
7019.472000,-0.259994,0.112728,0.200016,1.350444,2.819998,0.000608
7019.480000,-0.260280,0.112782,0.200020,1.350539,2.819937,0.000471
7019.488000,-0.260546,0.112840,0.200000,1.350457,2.819940,0.000575
7019.496000,-0.260836,0.112884,0.199989,1.350407,2.819880,0.000586
7019.504000,-0.261116,0.112947,0.199988,1.350424,2.819873,0.000623
7019.512000,-0.261396,0.113012,0.199997,1.350480,2.819863,0.000628
7019.520000,-0.261673,0.113073,0.200008,1.350424,2.819967,0.000635
7019.528000,-0.261942,0.113127,0.200001,1.350503,2.819912,0.000624
7019.536000,-0.262222,0.113189,0.200030,1.350491,2.820064,0.000524
7019.544000,-0.262483,0.113256,0.200032,1.350539,2.820035,0.000504
7019.552000,-0.262742,0.113325,0.200045,1.350517,2.820077,0.000501
7019.560000,-0.263009,0.113390,0.200049,1.350560,2.820081,0.000482
7019.568000,-0.263276,0.113452,0.200037,1.350501,2.820045,0.000458
7019.576000,-0.263537,0.113527,0.200050,1.350542,2.820085,0.000415
7019.584000,-0.263788,0.113610,0.200048,1.350581,2.820084,0.000503
7019.592000,-0.264035,0.113678,0.200022,1.350482,2.820005,0.000562
7019.600000,-0.264293,0.113752,0.200025,1.350446,2.820059,0.000575
7019.608000,-0.264544,0.113832,0.200034,1.350471,2.820071,0.000597
7019.616000,-0.264799,0.113908,0.200046,1.350493,2.820116,0.000494
7019.624000,-0.265054,0.113975,0.200042,1.350418,2.820130,0.000464
7019.632000,-0.265284,0.114073,0.200027,1.350489,2.820061,0.000483
7019.640000,-0.265519,0.114151,0.200009,1.350406,2.820017,0.000576
7019.648000,-0.265764,0.114247,0.200006,1.350539,2.819947,0.000597
7019.656000,-0.266015,0.114326,0.200028,1.350527,2.820096,0.000540
7019.664000,-0.266241,0.114419,0.200024,1.350593,2.820060,0.000561
7019.672000,-0.266480,0.114524,0.200050,1.350712,2.820090,0.000416
7019.672000,-0.266480,0.114524,0.200050,1.350712,2.820090,0.000416
7019.688000,-0.266941,0.114719,0.200050,1.350591,2.820180,0.000447
7019.696000,-0.267163,0.114825,0.200043,1.350587,2.820170,0.000450
7019.704000,-0.267378,0.114925,0.200001,1.350603,2.819983,0.000521
7019.712000,-0.267607,0.115027,0.200014,1.350569,2.820043,0.000467
7019.720000,-0.267841,0.115140,0.200018,1.350611,2.820041,0.000511
7019.728000,-0.268087,0.115230,0.200031,1.350573,2.820137,0.000518
7019.768000,-0.269187,0.115835,0.200081,1.350609,2.820371,0.000344
7019.776000,-0.269408,0.115963,0.200089,1.350580,2.820434,0.000304
7019.784000,-0.269603,0.116092,0.200070,1.350677,2.820245,0.000309
7019.792000,-0.269815,0.116229,0.200057,1.350613,2.820197,0.000413
7019.800000,-0.270039,0.116365,0.200083,1.350594,2.820368,0.000404
7019.808000,-0.270251,0.116510,0.200078,1.350569,2.820357,0.000410
7019.816000,-0.270461,0.116650,0.200089,1.350505,2.820390,0.000317
7019.824000,-0.270670,0.116790,0.200073,1.350445,2.820264,0.000367
7019.832000,-0.270874,0.116946,0.200055,1.350446,2.820258,0.000382
7019.840000,-0.271089,0.117098,0.200067,1.350453,2.820267,0.000364
7019.848000,-0.271291,0.117257,0.200047,1.350448,2.820171,0.000500
7019.856000,-0.271507,0.117425,0.200047,1.350503,2.820192,0.000501
7019.864000,-0.271713,0.117595,0.200037,1.350575,2.820075,0.000501
7019.872000,-0.271928,0.117760,0.200074,1.350606,2.820181,0.000455
7019.872000,-0.271928,0.117760,0.200074,1.350606,2.820181,0.000455
7019.872000,-0.271928,0.117760,0.200074,1.350606,2.820181,0.000455
7019.888000,-0.272344,0.118120,0.200055,1.350624,2.820118,0.000486
7019.888000,-0.272344,0.118120,0.200055,1.350624,2.820118,0.000486
7019.912000,-0.272995,0.118676,0.200076,1.350750,2.820108,0.000415
7019.920000,-0.273203,0.118862,0.200070,1.350671,2.820109,0.000466
7019.928000,-0.273418,0.119065,0.200048,1.350692,2.820102,0.000553
7019.936000,-0.273626,0.119259,0.200050,1.350698,2.820020,0.000567
7019.944000,-0.273858,0.119434,0.200072,1.350678,2.820105,0.000466
7019.952000,-0.274094,0.119632,0.200080,1.350668,2.820165,0.000395
7019.960000,-0.274312,0.119839,0.200087,1.350671,2.820165,0.000380
7019.968000,-0.274539,0.120051,0.200098,1.350730,2.820195,0.000368
7019.976000,-0.274751,0.120259,0.200111,1.350754,2.820239,0.000340
7019.984000,-0.274983,0.120471,0.200143,1.350906,2.820244,0.000296
7019.992000,-0.275202,0.120704,0.200128,1.350918,2.820220,0.000311
7020.000000,-0.275441,0.120911,0.200142,1.350846,2.820280,0.000237
7020.008000,-0.275667,0.121150,0.200142,1.350912,2.820236,0.000226
7020.016000,-0.275889,0.121390,0.200139,1.350899,2.820288,0.000261
7020.024000,-0.276123,0.121622,0.200146,1.350835,2.820275,0.000289
7020.032000,-0.276343,0.121861,0.200108,1.350689,2.820221,0.000385
7020.040000,-0.276584,0.122119,0.200122,1.350845,2.820195,0.000335
7020.048000,-0.276811,0.122371,0.200121,1.350739,2.820180,0.000292
7020.056000,-0.277042,0.122628,0.200100,1.350678,2.820128,0.000340
7020.064000,-0.277286,0.122890,0.200114,1.350600,2.820173,0.000291
7020.072000,-0.277553,0.123142,0.200138,1.350564,2.820308,0.000279
7020.080000,-0.277787,0.123435,0.200142,1.350689,2.820302,0.000385
7020.088000,-0.278026,0.123712,0.200131,1.350718,2.820221,0.000381
7020.096000,-0.278271,0.123978,0.200117,1.350666,2.820147,0.000417
7020.104000,-0.278528,0.124256,0.200127,1.350772,2.820098,0.000351
7020.112000,-0.278783,0.124544,0.200121,1.350766,2.820074,0.000340
7020.120000,-0.279062,0.124829,0.200140,1.350725,2.820152,0.000319
7020.128000,-0.279325,0.125125,0.200134,1.350748,2.820148,0.000369
7020.136000,-0.279596,0.125409,0.200130,1.350716,2.820117,0.000432
7020.144000,-0.279878,0.125703,0.200137,1.350660,2.820162,0.000372
7020.152000,-0.280167,0.126013,0.200155,1.350718,2.820187,0.000331
7020.160000,-0.280443,0.126312,0.200169,1.350736,2.820217,0.000342
7020.168000,-0.280726,0.126636,0.200165,1.350785,2.820222,0.000417
7020.176000,-0.281017,0.126952,0.200168,1.350808,2.820172,0.000409
7020.184000,-0.281339,0.127216,0.200204,1.350628,2.820394,0.000261
7020.192000,-0.281627,0.127532,0.200191,1.350625,2.820291,0.000271
7020.200000,-0.281922,0.127861,0.200170,1.350605,2.820197,0.000380
7020.208000,-0.282223,0.128192,0.200167,1.350540,2.820223,0.000390
7020.216000,-0.282537,0.128511,0.200159,1.350579,2.820165,0.000482
7020.224000,-0.282858,0.128832,0.200171,1.350529,2.820179,0.000373
7020.232000,-0.283165,0.129159,0.200155,1.350507,2.820124,0.000419
7020.240000,-0.283480,0.129481,0.200146,1.350477,2.820097,0.000450
7020.248000,-0.283796,0.129823,0.200147,1.350472,2.820073,0.000430
7020.256000,-0.284150,0.130148,0.200162,1.350533,2.820152,0.000436
7020.264000,-0.284485,0.130503,0.200169,1.350691,2.820081,0.000478
7020.272000,-0.284834,0.130822,0.200173,1.350661,2.820091,0.000386
7020.280000,-0.285184,0.131156,0.200181,1.350692,2.820102,0.000356
7020.288000,-0.285533,0.131492,0.200164,1.350659,2.820022,0.000394
7020.296000,-0.285900,0.131826,0.200186,1.350660,2.820149,0.000469
7020.304000,-0.286252,0.132165,0.200198,1.350673,2.820120,0.000365
7020.312000,-0.286604,0.132509,0.200197,1.350756,2.820066,0.000337
7020.320000,-0.286972,0.132852,0.200200,1.350721,2.820068,0.000308
7020.328000,-0.287344,0.133174,0.200193,1.350656,2.820054,0.000276
7020.336000,-0.287727,0.133519,0.200209,1.350709,2.820072,0.000356
7020.344000,-0.288116,0.133859,0.200227,1.350731,2.820154,0.000409
7020.352000,-0.288498,0.134190,0.200221,1.350810,2.820091,0.000346
7020.360000,-0.288892,0.134504,0.200208,1.350663,2.820121,0.000332
7020.368000,-0.289288,0.134843,0.200212,1.350648,2.820121,0.000278
7020.376000,-0.289703,0.135164,0.200223,1.350694,2.820125,0.000248
7020.384000,-0.290135,0.135477,0.200238,1.350525,2.820328,0.000305
7020.392000,-0.290553,0.135809,0.200261,1.350608,2.820406,0.000245
7020.400000,-0.290982,0.136133,0.200268,1.350564,2.820438,0.000261
7020.408000,-0.291404,0.136442,0.200263,1.350495,2.820414,0.000236
7020.416000,-0.291829,0.136758,0.200268,1.350608,2.820381,0.000189
7020.424000,-0.292221,0.137076,0.200246,1.350500,2.820236,0.000278
7020.432000,-0.292654,0.137382,0.200223,1.350431,2.820174,0.000432
7020.440000,-0.293091,0.137692,0.200230,1.350413,2.820175,0.000438
7020.448000,-0.293511,0.138013,0.200216,1.350492,2.820031,0.000498
7020.456000,-0.293950,0.138301,0.200195,1.350404,2.819969,0.000458
7020.464000,-0.294394,0.138604,0.200205,1.350501,2.819947,0.000369
7020.472000,-0.294858,0.138903,0.200227,1.350623,2.819980,0.000366
7020.480000,-0.295328,0.139204,0.200230,1.350560,2.820106,0.000498
7020.488000,-0.295792,0.139501,0.200248,1.350683,2.820137,0.000336
7020.496000,-0.296246,0.139779,0.200233,1.350613,2.820113,0.000312
7020.504000,-0.296717,0.140056,0.200239,1.350646,2.820133,0.000319
7020.512000,-0.297190,0.140340,0.200253,1.350735,2.820142,0.000279
7020.520000,-0.297669,0.140618,0.200256,1.350698,2.820145,0.000371
7020.528000,-0.298146,0.140886,0.200250,1.350700,2.820105,0.000477
7020.536000,-0.298611,0.141152,0.200252,1.350714,2.820043,0.000412
7020.544000,-0.299069,0.141425,0.200237,1.350808,2.819928,0.000336
7020.552000,-0.299562,0.141677,0.200251,1.350748,2.820062,0.000289
7020.560000,-0.300029,0.141947,0.200229,1.350728,2.819970,0.000427
7020.568000,-0.300533,0.142188,0.200260,1.350662,2.820133,0.000367
7020.576000,-0.301019,0.142444,0.200278,1.350782,2.820122,0.000312
7020.584000,-0.301508,0.142681,0.200268,1.350774,2.820060,0.000374
7020.592000,-0.302003,0.142929,0.200265,1.350716,2.820064,0.000373
7020.600000,-0.302495,0.143152,0.200269,1.350589,2.820143,0.000373
7020.608000,-0.302987,0.143377,0.200247,1.350571,2.820104,0.000447
7020.616000,-0.303492,0.143613,0.200257,1.350606,2.820088,0.000436
7020.624000,-0.303987,0.143839,0.200236,1.350492,2.820065,0.000444
7020.632000,-0.304487,0.144052,0.200246,1.350474,2.820069,0.000417
7020.640000,-0.304993,0.144259,0.200234,1.350527,2.820002,0.000349
7020.648000,-0.305495,0.144473,0.200229,1.350539,2.819985,0.000405
7020.656000,-0.306025,0.144667,0.200240,1.350531,2.820054,0.000424
7020.664000,-0.306537,0.144884,0.200276,1.350676,2.820141,0.000417
7020.672000,-0.307072,0.145068,0.200279,1.350676,2.820138,0.000391
7020.680000,-0.307583,0.145251,0.200280,1.350603,2.820156,0.000312
7020.688000,-0.308108,0.145443,0.200314,1.350667,2.820248,0.000224
7020.696000,-0.308614,0.145632,0.200304,1.350759,2.820181,0.000349
7020.704000,-0.309132,0.145800,0.200313,1.350749,2.820203,0.000295
7020.712000,-0.309647,0.145984,0.200299,1.350802,2.820100,0.000308
7020.720000,-0.310170,0.146136,0.200287,1.350704,2.820110,0.000322
7020.728000,-0.310681,0.146316,0.200291,1.350690,2.820127,0.000350
7020.728000,-0.310681,0.146316,0.200291,1.350690,2.820127,0.000350
7020.744000,-0.311725,0.146625,0.200255,1.350585,2.819996,0.000450
7020.752000,-0.312262,0.146769,0.200272,1.350524,2.820047,0.000475
7020.760000,-0.312797,0.146919,0.200261,1.350608,2.819962,0.000394
7020.768000,-0.313319,0.147041,0.200253,1.350440,2.820003,0.000511
7020.776000,-0.313861,0.147176,0.200275,1.350528,2.820016,0.000382
7020.776000,-0.313861,0.147176,0.200275,1.350528,2.820016,0.000382
7020.792000,-0.314922,0.147437,0.200248,1.350553,2.819945,0.000525
7020.800000,-0.315458,0.147585,0.200247,1.350701,2.819867,0.000606
7020.808000,-0.315994,0.147689,0.200243,1.350571,2.819901,0.000539
7020.816000,-0.316534,0.147818,0.200261,1.350711,2.819936,0.000488
7020.816000,-0.316534,0.147818,0.200261,1.350711,2.819936,0.000488
7020.816000,-0.316534,0.147818,0.200261,1.350711,2.819936,0.000488
7020.840000,-0.318166,0.148118,0.200271,1.350629,2.820076,0.000478
7020.840000,-0.318166,0.148118,0.200271,1.350629,2.820076,0.000478
7020.856000,-0.319243,0.148286,0.200300,1.350649,2.820043,0.000434
7020.864000,-0.319780,0.148362,0.200293,1.350617,2.819981,0.000454
7020.872000,-0.320314,0.148438,0.200275,1.350609,2.819881,0.000488
7020.880000,-0.320866,0.148500,0.200297,1.350595,2.819991,0.000500
7020.888000,-0.321410,0.148555,0.200299,1.350564,2.820058,0.000420
7020.888000,-0.321410,0.148555,0.200299,1.350564,2.820058,0.000420
7020.904000,-0.322494,0.148681,0.200319,1.350695,2.820083,0.000426
7020.904000,-0.322494,0.148681,0.200319,1.350695,2.820083,0.000426
7020.920000,-0.323581,0.148783,0.200307,1.350558,2.820067,0.000434
7020.920000,-0.323581,0.148783,0.200307,1.350558,2.820067,0.000434
7020.936000,-0.324689,0.148876,0.200313,1.350708,2.820045,0.000401
7020.936000,-0.324689,0.148876,0.200313,1.350708,2.820045,0.000401
7020.936000,-0.324689,0.148876,0.200313,1.350708,2.820045,0.000401
7020.936000,-0.324689,0.148876,0.200313,1.350708,2.820045,0.000401
7020.968000,-0.326889,0.148991,0.200323,1.350750,2.820070,0.000404
7020.968000,-0.326889,0.148991,0.200323,1.350750,2.820070,0.000404
7020.984000,-0.327974,0.149040,0.200309,1.350804,2.819979,0.000371
7020.984000,-0.327974,0.149040,0.200309,1.350804,2.819979,0.000371
