timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2272.224000,-0.353315,0.109974,0.200026,1.349917,2.819990,-0.000027
2272.232000,-0.353796,0.110005,0.200001,1.350032,2.819843,0.000001
2272.240000,-0.354279,0.109984,0.200007,1.349987,2.819885,0.000016
2272.248000,-0.354748,0.110016,0.199949,1.349958,2.819740,0.000193
2272.256000,-0.355244,0.110002,0.199943,1.349926,2.819764,0.000173
2272.264000,-0.355725,0.109997,0.199974,1.349996,2.819829,0.000116
2272.272000,-0.356205,0.110012,0.199940,1.349978,2.819788,0.000052
2272.280000,-0.356679,0.109982,0.199943,1.349852,2.819792,0.000100
2272.288000,-0.357153,0.110010,0.199915,1.349874,2.819670,0.000244
2272.296000,-0.357619,0.110007,0.199907,1.349841,2.819606,0.000265
2272.304000,-0.358108,0.109993,0.199923,1.349821,2.819655,0.000247
2272.312000,-0.358586,0.110005,0.199946,1.349899,2.819734,0.000154
2272.320000,-0.359050,0.110002,0.199958,1.349837,2.819780,0.000110
2272.328000,-0.359535,0.110007,0.199952,1.349920,2.819784,0.000109
2272.336000,-0.360016,0.110002,0.199972,1.349835,2.819913,0.000057
2272.344000,-0.360479,0.109989,0.199950,1.349749,2.819825,0.000153
2272.352000,-0.360938,0.110006,0.199953,1.349857,2.819795,0.000168
2272.360000,-0.361406,0.109980,0.199940,1.349687,2.819832,0.000208
2272.368000,-0.361869,0.110002,0.199939,1.349873,2.819788,0.000123
2272.376000,-0.362302,0.109996,0.199930,1.349777,2.819767,0.000138
2272.384000,-0.362759,0.109993,0.199923,1.349770,2.819714,0.000227
2272.392000,-0.363209,0.110003,0.199915,1.349817,2.819642,0.000208
2272.400000,-0.363672,0.109981,0.199964,1.349689,2.819851,0.000033
2272.408000,-0.364116,0.110002,0.199938,1.349847,2.819754,0.000141
2272.416000,-0.364569,0.109989,0.199953,1.349799,2.819833,0.000216
2272.424000,-0.365015,0.110000,0.199961,1.349833,2.819821,0.000181
2272.432000,-0.365456,0.110003,0.199966,1.349893,2.819816,0.000072
2272.440000,-0.365892,0.109974,0.199960,1.349770,2.819824,0.000056
2272.448000,-0.366323,0.109996,0.199929,1.349798,2.819713,0.000153
2272.456000,-0.366763,0.109972,0.199928,1.349635,2.819808,0.000194
2272.464000,-0.367213,0.109986,0.199963,1.349823,2.819859,0.000045
2272.472000,-0.367646,0.109993,0.199967,1.349836,2.819887,0.000095
2272.480000,-0.368081,0.110000,0.199958,1.349893,2.819838,0.000162
2272.488000,-0.368515,0.109989,0.199947,1.349730,2.819802,0.000125
2272.496000,-0.368954,0.109978,0.199936,1.349727,2.819800,0.000201
2272.504000,-0.369391,0.109986,0.199944,1.349767,2.819798,0.000074
2272.512000,-0.369828,0.109982,0.199951,1.349761,2.819834,0.000083
2272.520000,-0.370248,0.109998,0.199948,1.349794,2.819775,0.000081
2272.528000,-0.370681,0.109981,0.199958,1.349759,2.819838,0.000083
2272.536000,-0.371109,0.109991,0.199972,1.349832,2.819866,0.000176
2272.536000,-0.371109,0.109991,0.199972,1.349832,2.819866,0.000176
2272.552000,-0.371938,0.109989,0.199960,1.349824,2.819854,0.000169
2272.560000,-0.372356,0.110013,0.199967,1.349962,2.819799,0.000110
2272.568000,-0.372770,0.109993,0.199926,1.349756,2.819759,0.000175
2272.576000,-0.373179,0.109994,0.199933,1.349819,2.819763,0.000102
2272.584000,-0.373584,0.109995,0.199909,1.349805,2.819696,0.000185
2272.592000,-0.373996,0.109981,0.199896,1.349772,2.819711,0.000178
2272.600000,-0.374392,0.110015,0.199903,1.349843,2.819693,0.000220
2272.608000,-0.374792,0.109994,0.199923,1.349750,2.819677,0.000212
2272.616000,-0.375195,0.110010,0.199914,1.349789,2.819632,0.000304
2272.624000,-0.375605,0.109994,0.199939,1.349793,2.819689,0.000215
2272.632000,-0.376004,0.110025,0.199957,1.349945,2.819663,0.000174
2272.640000,-0.376416,0.110006,0.199951,1.349917,2.819735,0.000127
2272.648000,-0.376812,0.110003,0.199924,1.349815,2.819740,0.000212
2272.656000,-0.377198,0.110018,0.199910,1.349903,2.819625,0.000295
2272.664000,-0.377598,0.109999,0.199901,1.349785,2.819644,0.000313
2272.672000,-0.378001,0.110011,0.199893,1.349838,2.819624,0.000280
2272.680000,-0.378386,0.109995,0.199895,1.349791,2.819573,0.000282
2272.688000,-0.378782,0.110000,0.199892,1.349773,2.819623,0.000267
2272.696000,-0.379161,0.110013,0.199907,1.349846,2.819647,0.000220
2272.704000,-0.379563,0.109989,0.199932,1.349804,2.819738,0.000165
2272.712000,-0.379942,0.110017,0.199928,1.349863,2.819690,0.000190
2272.720000,-0.380328,0.110011,0.199945,1.349888,2.819748,0.000220
2272.720000,-0.380328,0.110011,0.199945,1.349888,2.819748,0.000220
2272.736000,-0.381107,0.110026,0.199955,1.349950,2.819794,0.000216
2272.744000,-0.381489,0.110011,0.199974,1.349969,2.819837,0.000154
2272.752000,-0.381853,0.110026,0.199965,1.349994,2.819760,0.000129
2272.760000,-0.382240,0.110002,0.199965,1.349888,2.819845,0.000100
2272.768000,-0.382610,0.110025,0.199961,1.349934,2.819811,0.000101
2272.776000,-0.382970,0.110007,0.199958,1.349880,2.819747,0.000095
2272.784000,-0.383350,0.110004,0.199946,1.349912,2.819730,0.000131
2272.792000,-0.383718,0.110025,0.199953,1.349995,2.819732,0.000159
2272.800000,-0.384088,0.110003,0.199938,1.349848,2.819776,0.000213
2272.808000,-0.384450,0.110023,0.199973,1.349977,2.819833,0.000168
2272.816000,-0.384810,0.110003,0.199931,1.349807,2.819740,0.000261
2272.824000,-0.385180,0.110000,0.199934,1.349817,2.819719,0.000204
2272.832000,-0.385545,0.110005,0.199931,1.349850,2.819707,0.000216
2272.840000,-0.385909,0.109990,0.199939,1.349836,2.819720,0.000187
2272.848000,-0.386276,0.109998,0.199935,1.349851,2.819712,0.000181
2272.856000,-0.386631,0.109994,0.199942,1.349797,2.819731,0.000201
2272.864000,-0.387004,0.109991,0.199927,1.349785,2.819707,0.000153
2272.872000,-0.387342,0.110013,0.199968,1.349910,2.819713,0.000082
2272.880000,-0.387697,0.110004,0.199959,1.349838,2.819782,0.000179
2272.888000,-0.388053,0.110013,0.199965,1.349850,2.819811,0.000233
2272.896000,-0.388390,0.110007,0.199960,1.349803,2.819757,0.000178
2272.904000,-0.388743,0.110001,0.199958,1.349841,2.819755,0.000226
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.912000,-0.389104,0.110016,0.199976,1.349893,2.819819,0.000096
2272.960000,-0.391163,0.110010,0.199982,1.349831,2.819794,0.000212
2272.960000,-0.391163,0.110010,0.199982,1.349831,2.819794,0.000212
2272.960000,-0.391163,0.110010,0.199982,1.349831,2.819794,0.000212
2272.960000,-0.391163,0.110010,0.199982,1.349831,2.819794,0.000212
2272.960000,-0.391163,0.110010,0.199982,1.349831,2.819794,0.000212
2273.016000,-0.393573,0.110028,0.199973,1.349915,2.819768,0.000191
2273.016000,-0.393573,0.110028,0.199973,1.349915,2.819768,0.000191
2273.016000,-0.393573,0.110028,0.199973,1.349915,2.819768,0.000191
2273.040000,-0.394605,0.110012,0.199940,1.349923,2.819747,0.000171
2273.048000,-0.394925,0.110018,0.199921,1.349827,2.819679,0.000265
2273.056000,-0.395258,0.110020,0.199920,1.349849,2.819639,0.000220
2273.064000,-0.395596,0.109991,0.199919,1.349795,2.819701,0.000193
2273.072000,-0.395913,0.110005,0.199930,1.349849,2.819687,0.000182
2273.080000,-0.396238,0.110003,0.199949,1.349827,2.819775,0.000189
2273.088000,-0.396555,0.110013,0.199953,1.349929,2.819728,0.000101
2273.096000,-0.396884,0.110011,0.199966,1.349856,2.819839,0.000192
2273.104000,-0.397198,0.110025,0.199977,1.349968,2.819816,0.000065
2273.112000,-0.397515,0.110022,0.199976,1.349927,2.819860,0.000087
2273.120000,-0.397830,0.110006,0.199951,1.349881,2.819810,0.000093
2273.128000,-0.398140,0.109998,0.199977,1.349883,2.819817,0.000024
2273.136000,-0.398449,0.110008,0.199951,1.349874,2.819797,0.000038
2273.144000,-0.398749,0.110015,0.199960,1.349870,2.819793,0.000102
2273.152000,-0.399045,0.110013,0.199937,1.349874,2.819719,0.000192
2273.160000,-0.399356,0.110004,0.199966,1.349857,2.819817,0.000150
2273.168000,-0.399673,0.110011,0.199955,1.349869,2.819800,0.000197
2273.176000,-0.399963,0.110018,0.199970,1.349855,2.819818,0.000229
2273.208000,-0.401174,0.110012,0.199988,1.349875,2.819824,0.000088
2273.216000,-0.401473,0.110009,0.199998,1.349845,2.819850,0.000120
2273.224000,-0.401775,0.110003,0.200001,1.349868,2.819859,0.000086
2273.232000,-0.402071,0.110007,0.199999,1.349874,2.819874,0.000135
2273.240000,-0.402356,0.110010,0.199992,1.349837,2.819797,0.000157
2273.248000,-0.402666,0.110010,0.199988,1.349822,2.819852,0.000122
2273.256000,-0.402964,0.110017,0.200009,1.349941,2.819932,0.000174
2273.264000,-0.403254,0.110002,0.200006,1.349873,2.819966,0.000173
2273.272000,-0.403545,0.110017,0.200005,1.349929,2.819910,0.000087
2273.280000,-0.403833,0.110003,0.199967,1.349836,2.819848,0.000160
2273.288000,-0.404109,0.110022,0.199992,1.349869,2.819833,0.000158
2273.296000,-0.404386,0.110037,0.199971,1.349904,2.819733,0.000214
2273.304000,-0.404672,0.110021,0.199991,1.349888,2.819791,0.000139
2273.312000,-0.404965,0.110018,0.200000,1.349877,2.819855,0.000140
2273.320000,-0.405255,0.110017,0.200009,1.349932,2.819884,0.000081
2273.328000,-0.405528,0.110010,0.199988,1.349857,2.819861,0.000164
2273.336000,-0.405803,0.110009,0.199977,1.349814,2.819816,0.000187
2273.344000,-0.406094,0.110009,0.199968,1.349766,2.819888,0.000154
