timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
6629.664000,-0.202507,0.109996,0.199977,1.349515,2.820447,-0.000067
6629.672000,-0.202839,0.109983,0.199968,1.349351,2.820460,-0.000040
6629.680000,-0.203180,0.109986,0.199965,1.349314,2.820435,0.000011
6629.688000,-0.203544,0.109999,0.199976,1.349433,2.820432,-0.000047
6629.696000,-0.203919,0.109997,0.199955,1.349348,2.820348,0.000017
6629.704000,-0.204326,0.110006,0.199979,1.349436,2.820412,-0.000059
6629.712000,-0.204742,0.110007,0.199948,1.349304,2.820318,0.000087
6629.720000,-0.205173,0.110015,0.199969,1.349422,2.820314,-0.000016
6629.728000,-0.205652,0.110012,0.199985,1.349305,2.820471,-0.000113
6629.736000,-0.206138,0.110015,0.199982,1.349238,2.820560,-0.000117
6629.744000,-0.206632,0.110040,0.199989,1.349380,2.820566,-0.000031
6629.752000,-0.207140,0.110032,0.199975,1.349256,2.820533,-0.000038
6629.760000,-0.207678,0.110043,0.200002,1.349297,2.820630,-0.000171
6629.768000,-0.208233,0.110047,0.200004,1.349261,2.820656,-0.000147
6629.776000,-0.208802,0.110053,0.199989,1.349252,2.820561,-0.000133
6629.784000,-0.209395,0.110067,0.200004,1.349288,2.820646,-0.000177
6629.792000,-0.210010,0.110070,0.199997,1.349261,2.820649,-0.000122
6629.800000,-0.210639,0.110082,0.200008,1.349374,2.820638,-0.000167
6629.800000,-0.210639,0.110082,0.200008,1.349374,2.820638,-0.000167
6629.816000,-0.211950,0.110101,0.199987,1.349254,2.820631,-0.000139
6629.824000,-0.212641,0.110107,0.199979,1.349268,2.820588,-0.000113
6629.824000,-0.212641,0.110107,0.199979,1.349268,2.820588,-0.000113
6629.832000,-0.213365,0.110122,0.199995,1.349308,2.820646,-0.000147
6629.848000,-0.214853,0.110146,0.200012,1.349322,2.820708,-0.000116
6629.856000,-0.215616,0.110154,0.200008,1.349314,2.820705,-0.000094
6629.864000,-0.216390,0.110165,0.200004,1.349270,2.820672,-0.000209
6629.872000,-0.217155,0.110172,0.199990,1.349231,2.820606,-0.000113
6629.880000,-0.217923,0.110190,0.200007,1.349327,2.820649,-0.000158
6629.888000,-0.218659,0.110211,0.199992,1.349265,2.820622,-0.000020
6629.896000,-0.219401,0.110218,0.199968,1.349256,2.820488,0.000051
6629.904000,-0.220156,0.110227,0.199991,1.349241,2.820601,-0.000067
6629.912000,-0.220875,0.110252,0.199973,1.349276,2.820512,-0.000064
6629.920000,-0.221606,0.110266,0.199981,1.349374,2.820513,-0.000140
6629.928000,-0.222343,0.110284,0.199970,1.349337,2.820494,-0.000036
6629.936000,-0.223056,0.110294,0.199951,1.349230,2.820460,0.000061
6629.944000,-0.223771,0.110316,0.199947,1.349314,2.820431,0.000051
6629.952000,-0.224478,0.110331,0.199944,1.349281,2.820417,0.000006
6629.960000,-0.225181,0.110342,0.199933,1.349248,2.820361,0.000053
6629.968000,-0.225886,0.110346,0.199939,1.349233,2.820386,-0.000022
6629.976000,-0.226564,0.110379,0.199922,1.349202,2.820334,0.000125
6629.984000,-0.227264,0.110395,0.199949,1.349358,2.820372,0.000068
6629.992000,-0.227962,0.110407,0.199979,1.349423,2.820479,-0.000090
6630.000000,-0.228644,0.110431,0.199977,1.349303,2.820585,-0.000126
6630.008000,-0.229329,0.110437,0.199963,1.349358,2.820498,-0.000043
6630.016000,-0.230006,0.110452,0.199948,1.349257,2.820468,-0.000011
6630.024000,-0.230679,0.110465,0.199946,1.349189,2.820514,-0.000021
6630.032000,-0.231362,0.110481,0.199978,1.349366,2.820549,-0.000145
6630.040000,-0.232020,0.110509,0.199965,1.349336,2.820497,-0.000038
6630.048000,-0.232669,0.110516,0.199961,1.349124,2.820545,-0.000023
6630.056000,-0.233311,0.110551,0.199946,1.349393,2.820380,0.000044
6630.064000,-0.233951,0.110566,0.199950,1.349227,2.820479,0.000010
6630.072000,-0.234582,0.110590,0.199951,1.349284,2.820435,0.000001
6630.080000,-0.235218,0.110601,0.199951,1.349321,2.820435,-0.000030
6630.088000,-0.235848,0.110627,0.199958,1.349324,2.820453,-0.000022
6630.096000,-0.236468,0.110645,0.199961,1.349295,2.820491,0.000047
6630.104000,-0.237091,0.110662,0.199970,1.349369,2.820438,-0.000002
6630.112000,-0.237697,0.110678,0.199967,1.349242,2.820530,-0.000000
6630.120000,-0.238306,0.110706,0.199948,1.349301,2.820401,0.000049
6630.128000,-0.238910,0.110733,0.199961,1.349293,2.820438,-0.000077
6630.136000,-0.239513,0.110764,0.199948,1.349281,2.820425,0.000083
6630.144000,-0.240125,0.110780,0.199954,1.349295,2.820419,0.000043
6630.152000,-0.240724,0.110812,0.199967,1.349254,2.820476,0.000019
6630.160000,-0.241295,0.110841,0.199967,1.349356,2.820435,-0.000003
6630.168000,-0.241884,0.110871,0.199961,1.349444,2.820369,0.000016
6630.176000,-0.242472,0.110894,0.199965,1.349359,2.820460,-0.000058
6630.184000,-0.243048,0.110932,0.199958,1.349448,2.820394,0.000002
6630.192000,-0.243602,0.110955,0.199943,1.349319,2.820392,0.000071
6630.200000,-0.244168,0.110986,0.199922,1.349327,2.820331,0.000112
6630.208000,-0.244713,0.111017,0.199927,1.349422,2.820317,0.000033
6630.216000,-0.245268,0.111041,0.199912,1.349175,2.820372,0.000058
6630.224000,-0.245817,0.111080,0.199903,1.349370,2.820268,0.000112
6630.232000,-0.246352,0.111110,0.199899,1.349248,2.820281,0.000105
6630.240000,-0.246913,0.111154,0.199925,1.349385,2.820360,0.000093
6630.248000,-0.247449,0.111185,0.199926,1.349403,2.820360,0.000071
6630.256000,-0.247982,0.111215,0.199944,1.349374,2.820395,-0.000042
6630.264000,-0.248516,0.111241,0.199955,1.349451,2.820432,-0.000086
6630.272000,-0.249031,0.111285,0.199958,1.349415,2.820452,-0.000084
6630.280000,-0.249545,0.111330,0.199944,1.349529,2.820393,-0.000012
6630.288000,-0.250048,0.111370,0.199953,1.349603,2.820337,-0.000076
6630.296000,-0.250552,0.111414,0.199946,1.349509,2.820366,0.000044
6630.304000,-0.251045,0.111463,0.199930,1.349632,2.820279,0.000090
6630.312000,-0.251544,0.111499,0.199936,1.349527,2.820327,0.000076
6630.320000,-0.252038,0.111555,0.199945,1.349605,2.820322,0.000038
6630.328000,-0.252545,0.111575,0.199961,1.349521,2.820414,-0.000031
6630.336000,-0.253030,0.111618,0.199967,1.349584,2.820423,-0.000092
6630.344000,-0.253496,0.111683,0.199940,1.349598,2.820328,0.000036
6630.352000,-0.253968,0.111718,0.199930,1.349474,2.820290,0.000003
6630.360000,-0.254457,0.111774,0.199929,1.349582,2.820259,0.000016
6630.368000,-0.254921,0.111823,0.199932,1.349466,2.820369,0.000090
6630.376000,-0.255376,0.111877,0.199939,1.349519,2.820312,0.000077
6630.384000,-0.255835,0.111916,0.199929,1.349450,2.820301,0.000072
6630.392000,-0.256285,0.111974,0.199935,1.349512,2.820306,0.000036
6630.400000,-0.256714,0.112044,0.199933,1.349545,2.820246,0.000030
6630.408000,-0.257161,0.112103,0.199929,1.349532,2.820225,0.000034
6630.416000,-0.257602,0.112160,0.199929,1.349607,2.820253,-0.000000
6630.424000,-0.258025,0.112209,0.199917,1.349402,2.820265,0.000086
6630.432000,-0.258445,0.112281,0.199908,1.349444,2.820183,0.000114
6630.440000,-0.258876,0.112335,0.199902,1.349431,2.820241,0.000130
6630.448000,-0.259288,0.112412,0.199914,1.349437,2.820259,0.000143
6630.456000,-0.259699,0.112471,0.199909,1.349381,2.820189,0.000112
6630.464000,-0.260097,0.112563,0.199912,1.349484,2.820191,0.000126
6630.472000,-0.260493,0.112621,0.199879,1.349329,2.820126,0.000228
6630.480000,-0.260887,0.112701,0.199878,1.349375,2.820095,0.000283
6630.488000,-0.261271,0.112784,0.199856,1.349363,2.819986,0.000284
6630.496000,-0.261659,0.112869,0.199841,1.349377,2.819929,0.000345
6630.504000,-0.262066,0.112943,0.199861,1.349374,2.820054,0.000313
6630.512000,-0.262456,0.113027,0.199887,1.349337,2.820154,0.000244
6630.520000,-0.262845,0.113107,0.199895,1.349393,2.820186,0.000193
6630.528000,-0.263215,0.113210,0.199904,1.349416,2.820192,0.000148
6630.536000,-0.263587,0.113299,0.199899,1.349454,2.820143,0.000134
6630.544000,-0.263958,0.113393,0.199892,1.349337,2.820203,0.000180
6630.552000,-0.264311,0.113507,0.199868,1.349386,2.820086,0.000290
6630.560000,-0.264673,0.113602,0.199853,1.349318,2.820075,0.000325
6630.568000,-0.265034,0.113707,0.199861,1.349264,2.820137,0.000287
6630.576000,-0.265377,0.113811,0.199848,1.349242,2.820087,0.000231
6630.584000,-0.265720,0.113937,0.199850,1.349318,2.820072,0.000244
6630.592000,-0.266069,0.114054,0.199863,1.349318,2.820118,0.000240
6630.600000,-0.266413,0.114174,0.199879,1.349395,2.820190,0.000114
6630.608000,-0.266756,0.114292,0.199876,1.349405,2.820166,0.000175
6630.616000,-0.267080,0.114424,0.199880,1.349346,2.820258,0.000180
6630.624000,-0.267402,0.114562,0.199856,1.349398,2.820190,0.000173
6630.632000,-0.267704,0.114712,0.199825,1.349409,2.820035,0.000235
6630.640000,-0.268033,0.114842,0.199830,1.349382,2.820107,0.000181
6630.648000,-0.268345,0.115003,0.199827,1.349475,2.820080,0.000133
6630.656000,-0.268661,0.115153,0.199820,1.349393,2.820122,0.000176
6630.664000,-0.268973,0.115302,0.199825,1.349377,2.820172,0.000112
6630.672000,-0.269279,0.115491,0.199846,1.349455,2.820288,0.000118
6630.680000,-0.269597,0.115648,0.199849,1.349380,2.820343,0.000026
6630.688000,-0.269902,0.115848,0.199870,1.349598,2.820363,-0.000011
6630.696000,-0.270204,0.116020,0.199867,1.349539,2.820408,-0.000019
6630.704000,-0.270492,0.116201,0.199833,1.349434,2.820313,0.000056
6630.712000,-0.270815,0.116393,0.199852,1.349411,2.820432,-0.000034
6630.720000,-0.271109,0.116610,0.199849,1.349432,2.820468,-0.000044
6630.728000,-0.271388,0.116822,0.199828,1.349414,2.820425,0.000051
6630.736000,-0.271674,0.117050,0.199832,1.349449,2.820403,0.000012
6630.744000,-0.271968,0.117270,0.199823,1.349500,2.820369,0.000058
6630.752000,-0.272279,0.117495,0.199822,1.349445,2.820424,0.000036
6630.760000,-0.272560,0.117743,0.199811,1.349493,2.820343,0.000152
6630.768000,-0.272843,0.117988,0.199795,1.349420,2.820312,0.000108
6630.776000,-0.273134,0.118264,0.199813,1.349564,2.820340,-0.000022
6630.784000,-0.273435,0.118527,0.199805,1.349524,2.820295,0.000074
6630.792000,-0.273738,0.118799,0.199789,1.349464,2.820329,0.000021
6630.800000,-0.274035,0.119096,0.199764,1.349594,2.820202,0.000114
6630.808000,-0.274352,0.119390,0.199783,1.349497,2.820339,0.000149
6630.816000,-0.274657,0.119713,0.199786,1.349602,2.820329,0.000111
6630.824000,-0.274976,0.120006,0.199781,1.349535,2.820351,0.000003
6630.832000,-0.275283,0.120356,0.199795,1.349711,2.820316,-0.000001
6630.840000,-0.275612,0.120674,0.199792,1.349737,2.820358,-0.000089
6630.848000,-0.275933,0.121033,0.199781,1.349782,2.820311,0.000032
6630.856000,-0.276260,0.121388,0.199788,1.349677,2.820429,0.000034
6630.864000,-0.276588,0.121770,0.199777,1.349745,2.820382,0.000002
6630.872000,-0.276928,0.122144,0.199771,1.349743,2.820319,-0.000042
6630.880000,-0.277272,0.122547,0.199762,1.349704,2.820350,-0.000135
6630.888000,-0.277642,0.122935,0.199760,1.349516,2.820467,-0.000032
6630.896000,-0.278006,0.123364,0.199770,1.349620,2.820496,-0.000045
6630.904000,-0.278378,0.123804,0.199755,1.349723,2.820389,-0.000080
6630.912000,-0.278785,0.124197,0.199740,1.349503,2.820434,-0.000072
6630.920000,-0.279177,0.124701,0.199733,1.349608,2.820418,-0.000047
6630.928000,-0.279593,0.125179,0.199693,1.349716,2.820236,0.000056
6630.936000,-0.280041,0.125647,0.199709,1.349644,2.820332,-0.000017
6630.944000,-0.280499,0.126135,0.199699,1.349607,2.820322,-0.000102
6630.952000,-0.280974,0.126649,0.199696,1.349627,2.820347,-0.000023
6630.960000,-0.281472,0.127155,0.199698,1.349571,2.820429,0.000022
6630.968000,-0.281997,0.127670,0.199696,1.349451,2.820510,-0.000037
6630.976000,-0.282524,0.128200,0.199679,1.349492,2.820400,-0.000094
6630.984000,-0.283073,0.128741,0.199683,1.349524,2.820455,-0.000041
6630.992000,-0.283636,0.129280,0.199646,1.349405,2.820449,0.000046
6631.000000,-0.284208,0.129823,0.199618,1.349456,2.820316,-0.000024
6631.008000,-0.284806,0.130362,0.199597,1.349460,2.820265,0.000012
6631.016000,-0.285427,0.130921,0.199582,1.349522,2.820206,0.000116
6631.024000,-0.286077,0.131477,0.199600,1.349602,2.820226,0.000026
6631.032000,-0.286728,0.132030,0.199607,1.349629,2.820264,-0.000037
6631.040000,-0.287399,0.132581,0.199604,1.349610,2.820253,-0.000103
6631.048000,-0.288106,0.133144,0.199596,1.349675,2.820286,-0.000016
6631.056000,-0.288835,0.133676,0.199599,1.349640,2.820371,-0.000070
6631.064000,-0.289561,0.134216,0.199557,1.349615,2.820217,-0.000038
6631.072000,-0.290327,0.134745,0.199560,1.349453,2.820344,-0.000004
6631.080000,-0.291101,0.135284,0.199549,1.349467,2.820315,0.000028
6631.088000,-0.291912,0.135814,0.199568,1.349425,2.820432,-0.000126
6631.096000,-0.292718,0.136337,0.199559,1.349442,2.820456,-0.000102
6631.104000,-0.293547,0.136855,0.199518,1.349386,2.820415,0.000034
6631.112000,-0.294392,0.137357,0.199502,1.349348,2.820452,-0.000096
6631.120000,-0.295247,0.137860,0.199480,1.349450,2.820349,-0.000066
6631.128000,-0.296122,0.138354,0.199460,1.349351,2.820309,-0.000001
6631.136000,-0.297025,0.138833,0.199441,1.349369,2.820210,0.000047
6631.144000,-0.297953,0.139305,0.199438,1.349342,2.820188,0.000044
6631.152000,-0.298874,0.139758,0.199416,1.349312,2.820117,0.000009
6631.160000,-0.299826,0.140212,0.199419,1.349463,2.820210,0.000065
6631.168000,-0.300786,0.140629,0.199433,1.349519,2.820277,-0.000038
6631.176000,-0.301738,0.141064,0.199425,1.349514,2.820220,-0.000025
6631.184000,-0.302705,0.141460,0.199388,1.349590,2.820028,0.000001
6631.192000,-0.303702,0.141846,0.199376,1.349607,2.820061,0.000025
6631.200000,-0.304722,0.142219,0.199395,1.349643,2.820176,-0.000036
6631.208000,-0.305713,0.142570,0.199360,1.349583,2.820048,-0.000067
6631.216000,-0.306720,0.142909,0.199326,1.349519,2.819959,0.000103
6631.224000,-0.307746,0.143229,0.199324,1.349553,2.819902,0.000034
6631.232000,-0.308806,0.143514,0.199347,1.349428,2.820161,-0.000035
6631.240000,-0.309852,0.143799,0.199361,1.349426,2.820204,-0.000003
6631.248000,-0.310893,0.144086,0.199371,1.349555,2.820215,-0.000125
6631.256000,-0.311947,0.144316,0.199372,1.349489,2.820296,-0.000112
6631.264000,-0.312990,0.144551,0.199345,1.349489,2.820173,-0.000111
6631.272000,-0.314047,0.144756,0.199320,1.349382,2.820129,-0.000004
6631.280000,-0.315123,0.144929,0.199307,1.349444,2.820089,-0.000054
6631.288000,-0.316194,0.145092,0.199294,1.349431,2.820069,-0.000058
6631.296000,-0.317242,0.145242,0.199295,1.349530,2.819983,-0.000051
6631.304000,-0.318295,0.145375,0.199286,1.349605,2.819934,0.000004
6631.312000,-0.319352,0.145491,0.199299,1.349590,2.820000,0.000064
6631.320000,-0.320422,0.145558,0.199312,1.349513,2.820066,-0.000057
6631.328000,-0.321502,0.145623,0.199336,1.349636,2.820161,-0.000120
6631.336000,-0.322546,0.145679,0.199360,1.349723,2.820265,-0.000216
6631.344000,-0.323580,0.145701,0.199331,1.349677,2.820100,-0.000063
6631.352000,-0.324610,0.145716,0.199345,1.349643,2.820087,-0.000009
6631.360000,-0.325638,0.145718,0.199344,1.349676,2.820083,-0.000073
6631.368000,-0.326685,0.145692,0.199328,1.349680,2.820102,-0.000159
6631.376000,-0.327736,0.145659,0.199351,1.349702,2.820163,-0.000151
6631.384000,-0.328743,0.145611,0.199360,1.349758,2.820167,-0.000139
6631.392000,-0.329752,0.145550,0.199368,1.349805,2.820238,-0.000097
6631.400000,-0.330735,0.145456,0.199322,1.349652,2.820107,-0.000062
6631.408000,-0.331700,0.145371,0.199299,1.349721,2.819963,0.000007
6631.416000,-0.332658,0.145252,0.199299,1.349749,2.819909,-0.000035
6631.424000,-0.333637,0.145086,0.199289,1.349585,2.819931,-0.000028
6631.432000,-0.334599,0.144915,0.199299,1.349492,2.820018,-0.000009
6631.440000,-0.335536,0.144745,0.199330,1.349505,2.820107,-0.000016
6631.448000,-0.336462,0.144551,0.199342,1.349474,2.820105,-0.000063
6631.456000,-0.337364,0.144353,0.199368,1.349465,2.820152,-0.000058
6631.464000,-0.338280,0.144141,0.199386,1.349491,2.820225,-0.000095
6631.472000,-0.339173,0.143914,0.199404,1.349411,2.820340,-0.000106
6631.480000,-0.340043,0.143679,0.199424,1.349406,2.820392,-0.000121
6631.488000,-0.340901,0.143422,0.199424,1.349354,2.820350,-0.000093
6631.496000,-0.341742,0.143158,0.199429,1.349392,2.820365,-0.000054
6631.504000,-0.342548,0.142909,0.199402,1.349348,2.820247,-0.000027
6631.512000,-0.343356,0.142619,0.199382,1.349350,2.820186,-0.000076
6631.520000,-0.344121,0.142337,0.199382,1.349469,2.820067,-0.000021
6631.528000,-0.344897,0.142045,0.199373,1.349415,2.820102,-0.000025
6631.536000,-0.345650,0.141720,0.199374,1.349321,2.820143,-0.000018
6631.544000,-0.346397,0.141402,0.199366,1.349272,2.820192,-0.000007
6631.552000,-0.347110,0.141097,0.199386,1.349330,2.820162,0.000001
6631.560000,-0.347804,0.140784,0.199408,1.349361,2.820163,0.000080
6631.568000,-0.348483,0.140451,0.199395,1.349237,2.820140,0.000113
6631.576000,-0.349161,0.140105,0.199440,1.349298,2.820250,0.000070
6631.584000,-0.349812,0.139770,0.199443,1.349399,2.820263,0.000008
6631.592000,-0.350443,0.139438,0.199442,1.349440,2.820238,0.000004
6631.600000,-0.351053,0.139098,0.199441,1.349558,2.820158,-0.000008
6631.608000,-0.351651,0.138745,0.199468,1.349539,2.820227,-0.000025
6631.616000,-0.352189,0.138419,0.199481,1.349604,2.820166,-0.000012
6631.624000,-0.352740,0.138048,0.199465,1.349528,2.820157,0.000053
6631.632000,-0.353265,0.137716,0.199463,1.349559,2.820112,0.000067
6631.640000,-0.353775,0.137366,0.199464,1.349566,2.820101,0.000011
6631.648000,-0.354264,0.137022,0.199480,1.349608,2.820081,0.000033
6631.656000,-0.354736,0.136684,0.199483,1.349635,2.820068,0.000054
6631.664000,-0.355192,0.136351,0.199485,1.349557,2.820096,0.000041
6631.672000,-0.355636,0.136024,0.199518,1.349493,2.820243,0.000018
6631.680000,-0.356058,0.135705,0.199521,1.349529,2.820204,0.000012
6631.688000,-0.356462,0.135375,0.199515,1.349348,2.820190,0.000031
6631.696000,-0.356860,0.135088,0.199528,1.349409,2.820208,0.000066
6631.704000,-0.357257,0.134771,0.199531,1.349284,2.820265,0.000071
6631.712000,-0.357653,0.134469,0.199578,1.349263,2.820409,-0.000044
6631.720000,-0.358048,0.134184,0.199555,1.349198,2.820377,0.000053
6631.728000,-0.358420,0.133891,0.199552,1.349111,2.820383,0.000095
6631.736000,-0.358804,0.133618,0.199564,1.349176,2.820362,0.000049
6631.744000,-0.359205,0.133321,0.199605,1.349158,2.820556,-0.000036
6631.752000,-0.359581,0.133033,0.199596,1.349146,2.820503,-0.000021
6631.760000,-0.359936,0.132768,0.199597,1.349077,2.820502,0.000019
6631.768000,-0.360302,0.132507,0.199588,1.349145,2.820441,0.000036
6631.776000,-0.360663,0.132249,0.199601,1.349185,2.820453,0.000018
6631.784000,-0.361037,0.131999,0.199623,1.349263,2.820501,0.000029
6631.792000,-0.361392,0.131737,0.199627,1.349229,2.820486,-0.000014
6631.800000,-0.361748,0.131469,0.199599,1.349142,2.820407,0.000076
6631.808000,-0.362108,0.131233,0.199634,1.349151,2.820525,0.000023
6631.816000,-0.362460,0.130988,0.199635,1.349199,2.820464,0.000003
6631.824000,-0.362815,0.130741,0.199639,1.349177,2.820476,0.000022
6631.832000,-0.363159,0.130510,0.199629,1.349253,2.820387,0.000051
6631.840000,-0.363493,0.130278,0.199656,1.349207,2.820478,0.000009
6631.848000,-0.363839,0.130055,0.199669,1.349341,2.820466,-0.000044
6631.856000,-0.364181,0.129813,0.199683,1.349267,2.820543,0.000011
6631.864000,-0.364516,0.129595,0.199684,1.349288,2.820509,-0.000058
6631.872000,-0.364839,0.129370,0.199688,1.349295,2.820453,-0.000029
6631.880000,-0.365173,0.129167,0.199689,1.349319,2.820470,0.000032
6631.888000,-0.365495,0.128955,0.199687,1.349337,2.820475,0.000041
6631.896000,-0.365813,0.128731,0.199689,1.349298,2.820450,0.000004
6631.904000,-0.366143,0.128521,0.199649,1.349305,2.820348,0.000121
6631.912000,-0.366458,0.128324,0.199669,1.349356,2.820375,0.000067
6631.920000,-0.366778,0.128128,0.199650,1.349368,2.820325,0.000070
6631.928000,-0.367091,0.127943,0.199682,1.349366,2.820374,0.000096
6631.936000,-0.367401,0.127739,0.199678,1.349361,2.820333,0.000059
6631.944000,-0.367713,0.127559,0.199641,1.349325,2.820224,0.000130
6631.952000,-0.368034,0.127358,0.199688,1.349391,2.820372,0.000019
6631.960000,-0.368335,0.127185,0.199685,1.349409,2.820376,0.000067
6631.968000,-0.368645,0.126992,0.199675,1.349305,2.820385,0.000087
6631.976000,-0.368946,0.126828,0.199704,1.349407,2.820437,0.000001
6631.984000,-0.369257,0.126651,0.199700,1.349382,2.820437,0.000064
6631.992000,-0.369565,0.126457,0.199723,1.349339,2.820486,-0.000019
6632.000000,-0.369862,0.126285,0.199718,1.349382,2.820413,0.000008
6632.008000,-0.370161,0.126115,0.199726,1.349377,2.820370,0.000010
6632.016000,-0.370460,0.125969,0.199742,1.349528,2.820352,0.000052
6632.024000,-0.370764,0.125781,0.199737,1.349451,2.820331,0.000062
6632.032000,-0.371063,0.125630,0.199736,1.349526,2.820279,0.000065
6632.040000,-0.371359,0.125467,0.199759,1.349519,2.820361,0.000052
6632.048000,-0.371662,0.125297,0.199754,1.349498,2.820368,0.000048
6632.056000,-0.371964,0.125125,0.199746,1.349392,2.820412,-0.000015
6632.064000,-0.372264,0.124971,0.199748,1.349403,2.820443,0.000017
6632.072000,-0.372544,0.124829,0.199758,1.349371,2.820431,-0.000014
6632.080000,-0.372847,0.124665,0.199769,1.349356,2.820495,-0.000014
6632.088000,-0.373127,0.124531,0.199756,1.349361,2.820469,0.000013
6632.096000,-0.373416,0.124377,0.199739,1.349302,2.820439,0.000021
6632.104000,-0.373696,0.124241,0.199761,1.349348,2.820459,0.000070
6632.112000,-0.373990,0.124095,0.199746,1.349397,2.820399,0.000147
6632.120000,-0.374270,0.123962,0.199752,1.349364,2.820382,0.000139
6632.128000,-0.374559,0.123806,0.199751,1.349254,2.820421,0.000202
6632.136000,-0.374847,0.123688,0.199763,1.349347,2.820447,0.000150
6632.144000,-0.375119,0.123560,0.199787,1.349467,2.820447,0.000107
6632.152000,-0.375415,0.123430,0.199805,1.349470,2.820545,0.000058
6632.160000,-0.375708,0.123298,0.199822,1.349499,2.820612,-0.000001
6632.168000,-0.375976,0.123159,0.199791,1.349373,2.820529,0.000059
6632.176000,-0.376262,0.123040,0.199815,1.349415,2.820541,0.000030
6632.184000,-0.376554,0.122895,0.199824,1.349381,2.820607,0.000012
6632.192000,-0.376820,0.122781,0.199796,1.349406,2.820493,0.000108
6632.200000,-0.377105,0.122660,0.199799,1.349371,2.820513,0.000075
6632.208000,-0.377368,0.122539,0.199790,1.349334,2.820485,0.000076
6632.216000,-0.377660,0.122408,0.199799,1.349345,2.820514,0.000004
6632.224000,-0.377931,0.122290,0.199815,1.349421,2.820509,0.000018
6632.232000,-0.378199,0.122179,0.199802,1.349400,2.820472,0.000059
6632.240000,-0.378489,0.122055,0.199831,1.349379,2.820606,-0.000008
6632.248000,-0.378755,0.121966,0.199848,1.349499,2.820605,-0.000053
6632.256000,-0.379019,0.121843,0.199815,1.349393,2.820519,-0.000018
6632.264000,-0.379295,0.121710,0.199821,1.349321,2.820549,0.000017
6632.272000,-0.379573,0.121606,0.199832,1.349366,2.820603,-0.000060
6632.280000,-0.379839,0.121507,0.199824,1.349447,2.820519,-0.000062
6632.288000,-0.380092,0.121404,0.199807,1.349363,2.820440,0.000024
6632.296000,-0.380367,0.121298,0.199825,1.349438,2.820472,0.000013
6632.304000,-0.380629,0.121187,0.199824,1.349402,2.820450,-0.000013
6632.312000,-0.380895,0.121079,0.199804,1.349313,2.820440,0.000010
6632.344000,-0.381962,0.120673,0.199792,1.349278,2.820392,0.000052
6632.352000,-0.382225,0.120573,0.199788,1.349204,2.820374,0.000075
6632.360000,-0.382478,0.120502,0.199792,1.349268,2.820339,0.000107
6632.368000,-0.382760,0.120404,0.199801,1.349243,2.820379,0.000017
6632.368000,-0.382760,0.120404,0.199801,1.349243,2.820379,0.000017
6632.384000,-0.383295,0.120223,0.199831,1.349312,2.820493,0.000026
6632.392000,-0.383565,0.120133,0.199856,1.349398,2.820504,-0.000080
6632.400000,-0.383822,0.120037,0.199852,1.349306,2.820535,0.000020
6632.408000,-0.384083,0.119957,0.199852,1.349345,2.820536,0.000038
6632.416000,-0.384338,0.119877,0.199831,1.349409,2.820458,0.000120
6632.424000,-0.384599,0.119776,0.199854,1.349324,2.820503,0.000003
6632.432000,-0.384855,0.119710,0.199865,1.349409,2.820512,0.000021
