timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2830.392000,-0.267029,0.109984,0.199814,1.349638,2.819239,0.000714
2830.400000,-0.268222,0.109971,0.199813,1.349557,2.819262,0.000753
2830.408000,-0.269414,0.109973,0.199785,1.349508,2.819180,0.000873
2830.416000,-0.270557,0.109986,0.199783,1.349597,2.819080,0.000921
2830.424000,-0.271695,0.109984,0.199754,1.349553,2.818956,0.000925
2830.432000,-0.272863,0.109977,0.199801,1.349645,2.819083,0.000818
2830.440000,-0.274019,0.109984,0.199790,1.349620,2.819091,0.000891
2830.448000,-0.275169,0.109975,0.199797,1.349501,2.819205,0.000882
2830.456000,-0.276299,0.109989,0.199772,1.349566,2.819052,0.000911
2830.464000,-0.277424,0.109983,0.199769,1.349471,2.819084,0.000869
2830.472000,-0.278565,0.109976,0.199749,1.349542,2.818988,0.000901
2830.480000,-0.279702,0.109987,0.199794,1.349601,2.819171,0.000828
2830.488000,-0.280797,0.109981,0.199977,1.349834,2.819722,0.000390
2830.496000,-0.281918,0.109991,0.199906,1.349754,2.819524,0.000601
2830.504000,-0.283011,0.109997,0.199901,1.349775,2.819494,0.000585
2830.512000,-0.284105,0.109986,0.199920,1.349819,2.819561,0.000580
2830.520000,-0.285189,0.109990,0.199913,1.349834,2.819517,0.000513
2830.528000,-0.286270,0.109980,0.199930,1.349818,2.819541,0.000431
2830.536000,-0.287339,0.109983,0.199914,1.349811,2.819496,0.000498
2830.536000,-0.287339,0.109983,0.199914,1.349811,2.819496,0.000498
2830.552000,-0.289489,0.109989,0.199937,1.349832,2.819614,0.000478
2830.560000,-0.290553,0.109996,0.199925,1.349816,2.819590,0.000470
2830.568000,-0.291597,0.109978,0.199892,1.349635,2.819527,0.000545
2830.576000,-0.292617,0.109997,0.199887,1.349747,2.819429,0.000631
2830.576000,-0.292617,0.109997,0.199887,1.349747,2.819429,0.000631
2830.592000,-0.294687,0.110008,0.199905,1.349840,2.819474,0.000580
2830.600000,-0.295731,0.109980,0.199915,1.349661,2.819588,0.000534
2830.608000,-0.296748,0.109993,0.199911,1.349709,2.819528,0.000553
2830.616000,-0.297757,0.109981,0.199929,1.349720,2.819565,0.000542
2830.624000,-0.298760,0.109991,0.199927,1.349739,2.819573,0.000546
2830.632000,-0.299762,0.109989,0.199925,1.349783,2.819546,0.000526
2830.640000,-0.300757,0.109997,0.199939,1.349846,2.819558,0.000472
2830.648000,-0.301777,0.110000,0.199943,1.349849,2.819664,0.000477
2830.656000,-0.302772,0.109997,0.199965,1.349930,2.819714,0.000393
2830.664000,-0.303744,0.109998,0.199951,1.349894,2.819648,0.000405
2830.672000,-0.304700,0.109994,0.199922,1.349811,2.819574,0.000501
2830.680000,-0.305661,0.109994,0.199900,1.349731,2.819505,0.000655
2830.688000,-0.306606,0.109995,0.199900,1.349660,2.819456,0.000668
2830.696000,-0.307565,0.109998,0.199883,1.349694,2.819363,0.000656
2830.704000,-0.308536,0.109985,0.199903,1.349694,2.819459,0.000547
2830.712000,-0.309495,0.109988,0.199910,1.349774,2.819505,0.000488
2830.720000,-0.310450,0.110000,0.199908,1.349807,2.819542,0.000636
2830.728000,-0.311406,0.109980,0.199911,1.349705,2.819556,0.000575
2830.736000,-0.312326,0.109984,0.199933,1.349727,2.819566,0.000415
2830.744000,-0.313263,0.109985,0.199926,1.349688,2.819627,0.000490
2830.752000,-0.314176,0.109996,0.199909,1.349706,2.819588,0.000657
2830.760000,-0.315101,0.109996,0.199932,1.349714,2.819653,0.000464
2830.768000,-0.315999,0.110003,0.199917,1.349779,2.819498,0.000529
2830.776000,-0.316902,0.110006,0.199908,1.349724,2.819520,0.000511
2830.784000,-0.317801,0.110003,0.199914,1.349793,2.819541,0.000498
2830.792000,-0.318696,0.110013,0.199873,1.349786,2.819450,0.000689
2830.800000,-0.319570,0.109995,0.199888,1.349683,2.819461,0.000572
2830.808000,-0.320463,0.110002,0.199874,1.349719,2.819415,0.000572
2830.816000,-0.321365,0.109986,0.199925,1.349815,2.819581,0.000411
2830.816000,-0.321365,0.109986,0.199925,1.349815,2.819581,0.000411
2830.832000,-0.323126,0.109994,0.199972,1.349885,2.819747,0.000426
2830.840000,-0.323987,0.109990,0.199958,1.349819,2.819704,0.000376
2830.848000,-0.324836,0.109999,0.199966,1.349881,2.819712,0.000354
2830.856000,-0.325681,0.110001,0.199948,1.349809,2.819613,0.000386
2830.864000,-0.326527,0.109985,0.199916,1.349611,2.819642,0.000581
2830.872000,-0.327369,0.109994,0.199905,1.349649,2.819556,0.000549
2830.880000,-0.328206,0.110000,0.199903,1.349677,2.819491,0.000526
2830.888000,-0.329063,0.109994,0.199910,1.349624,2.819560,0.000521
2830.896000,-0.329869,0.110009,0.199876,1.349714,2.819412,0.000640
2830.904000,-0.330700,0.109998,0.199856,1.349692,2.819372,0.000661
2830.912000,-0.331516,0.110010,0.199893,1.349746,2.819451,0.000573
2830.920000,-0.332328,0.110016,0.199902,1.349797,2.819436,0.000511
2830.928000,-0.333161,0.110009,0.199928,1.349775,2.819611,0.000468
2830.936000,-0.333976,0.110008,0.199928,1.349886,2.819590,0.000474
2830.936000,-0.333976,0.110008,0.199928,1.349886,2.819590,0.000474
2830.952000,-0.335568,0.110009,0.199929,1.349820,2.819556,0.000491
2830.960000,-0.336345,0.109999,0.199951,1.349830,2.819544,0.000505
2830.968000,-0.337141,0.110000,0.199945,1.349786,2.819591,0.000578
2830.976000,-0.337929,0.110008,0.199964,1.349844,2.819670,0.000451
2830.984000,-0.338727,0.109998,0.199967,1.349882,2.819673,0.000383
2830.992000,-0.339487,0.110008,0.199951,1.349892,2.819571,0.000437
2831.000000,-0.340260,0.110005,0.199962,1.349888,2.819571,0.000426
2831.008000,-0.341051,0.110000,0.199986,1.349869,2.819709,0.000367
2831.008000,-0.341051,0.110000,0.199986,1.349869,2.819709,0.000367
2831.016000,-0.341825,0.110004,0.199985,1.349913,2.819763,0.000367
2831.032000,-0.343334,0.109980,0.199958,1.349811,2.819652,0.000413
2831.040000,-0.344068,0.109999,0.199933,1.349787,2.819562,0.000409
2831.048000,-0.344808,0.109993,0.199909,1.349772,2.819536,0.000526
2831.056000,-0.345551,0.109978,0.199895,1.349648,2.819545,0.000549
2831.064000,-0.346295,0.109995,0.199895,1.349653,2.819560,0.000589
2831.072000,-0.347018,0.109989,0.199907,1.349720,2.819491,0.000523
2831.080000,-0.347761,0.109977,0.199936,1.349660,2.819632,0.000416
2831.088000,-0.348458,0.109984,0.199933,1.349649,2.819571,0.000474
2831.096000,-0.349191,0.110003,0.199960,1.349812,2.819616,0.000484
2831.104000,-0.349903,0.110011,0.199983,1.349798,2.819681,0.000477
2831.112000,-0.350621,0.110028,0.199997,1.349897,2.819718,0.000369
2831.120000,-0.351318,0.110019,0.200017,1.349954,2.819672,0.000313
2831.128000,-0.352029,0.110013,0.199988,1.349892,2.819592,0.000379
2831.136000,-0.352737,0.110022,0.200006,1.349951,2.819677,0.000357
2831.168000,-0.355477,0.110029,0.199967,1.349964,2.819595,0.000424
2831.176000,-0.356161,0.110036,0.199959,1.349979,2.819588,0.000416
2831.184000,-0.356824,0.110016,0.199959,1.349847,2.819621,0.000495
2831.192000,-0.357484,0.110014,0.199907,1.349742,2.819408,0.000585
2831.200000,-0.358160,0.110013,0.199933,1.349623,2.819512,0.000546
2831.208000,-0.358839,0.109993,0.199937,1.349568,2.819617,0.000467
2831.216000,-0.359514,0.110004,0.199971,1.349704,2.819732,0.000339
2831.224000,-0.360173,0.110006,0.199955,1.349673,2.819674,0.000466
2831.232000,-0.360825,0.110014,0.199950,1.349713,2.819635,0.000579
2831.240000,-0.361483,0.110006,0.199973,1.349660,2.819744,0.000476
2831.248000,-0.362133,0.110016,0.199980,1.349745,2.819753,0.000396
2831.256000,-0.362763,0.109991,0.199942,1.349584,2.819639,0.000482
2831.264000,-0.363391,0.110003,0.199959,1.349603,2.819684,0.000461
2831.272000,-0.364034,0.110007,0.199950,1.349658,2.819675,0.000550
2831.280000,-0.364660,0.109999,0.199970,1.349661,2.819687,0.000497
2831.288000,-0.365288,0.110004,0.199978,1.349739,2.819680,0.000411
2831.296000,-0.365901,0.110007,0.199994,1.349757,2.819721,0.000376
2831.304000,-0.366513,0.110014,0.199989,1.349737,2.819730,0.000457
2831.312000,-0.367134,0.110003,0.199988,1.349781,2.819739,0.000414
2831.320000,-0.367741,0.110016,0.199968,1.349802,2.819658,0.000460
2831.328000,-0.368360,0.109995,0.199966,1.349698,2.819661,0.000448
2831.336000,-0.368969,0.109991,0.199950,1.349615,2.819665,0.000512
2831.344000,-0.369587,0.109981,0.199960,1.349655,2.819666,0.000393
2831.352000,-0.370207,0.109998,0.199958,1.349660,2.819681,0.000482
2831.352000,-0.370207,0.109998,0.199958,1.349660,2.819681,0.000482
2831.368000,-0.371381,0.110017,0.199974,1.349807,2.819655,0.000513
2831.376000,-0.371992,0.110002,0.200012,1.349822,2.819775,0.000322
2831.384000,-0.372569,0.109989,0.200004,1.349699,2.819781,0.000379
2831.392000,-0.373151,0.109987,0.199983,1.349658,2.819785,0.000369
2831.400000,-0.373736,0.109982,0.199977,1.349746,2.819756,0.000361
2831.408000,-0.374292,0.110008,0.199940,1.349758,2.819656,0.000508
2831.416000,-0.374860,0.109988,0.199943,1.349610,2.819614,0.000565
2831.424000,-0.375426,0.109997,0.199957,1.349666,2.819607,0.000573
2831.432000,-0.375988,0.110013,0.199959,1.349699,2.819593,0.000530
2831.432000,-0.375988,0.110013,0.199959,1.349699,2.819593,0.000530
2831.448000,-0.377128,0.110002,0.199969,1.349742,2.819689,0.000433
2831.456000,-0.377688,0.109987,0.199951,1.349629,2.819673,0.000482
2831.464000,-0.378236,0.109988,0.199951,1.349590,2.819640,0.000540
2831.472000,-0.378794,0.109993,0.199957,1.349651,2.819726,0.000484
2831.480000,-0.379331,0.109992,0.199957,1.349701,2.819663,0.000493
2831.488000,-0.379873,0.109989,0.199955,1.349686,2.819636,0.000477
2831.496000,-0.380413,0.109992,0.199951,1.349712,2.819608,0.000470
2831.504000,-0.380973,0.109987,0.199971,1.349692,2.819739,0.000389
2831.512000,-0.381509,0.110003,0.199977,1.349734,2.819745,0.000415
2831.520000,-0.382048,0.109998,0.200015,1.349802,2.819851,0.000428
2831.528000,-0.382573,0.110000,0.199996,1.349748,2.819826,0.000404
2831.536000,-0.383084,0.110001,0.200002,1.349748,2.819787,0.000372
2831.544000,-0.383604,0.110000,0.199991,1.349758,2.819768,0.000365
2831.552000,-0.384116,0.109997,0.199969,1.349747,2.819667,0.000484
2831.560000,-0.384630,0.109989,0.199963,1.349631,2.819684,0.000452
2831.568000,-0.385141,0.109994,0.199963,1.349682,2.819667,0.000555
2831.576000,-0.385658,0.109996,0.199939,1.349618,2.819623,0.000547
2831.584000,-0.386170,0.110007,0.199959,1.349730,2.819643,0.000543
2831.592000,-0.386679,0.109994,0.199963,1.349689,2.819648,0.000496
2831.600000,-0.387196,0.109987,0.199979,1.349705,2.819685,0.000408
2831.600000,-0.387196,0.109987,0.199979,1.349705,2.819685,0.000408
2831.608000,-0.387690,0.109987,0.199979,1.349662,2.819685,0.000427
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.624000,-0.388673,0.109999,0.199976,1.349756,2.819675,0.000477
2831.672000,-0.391574,0.110011,0.199977,1.349752,2.819643,0.000475
2831.672000,-0.391574,0.110011,0.199977,1.349752,2.819643,0.000475
2831.672000,-0.391574,0.110011,0.199977,1.349752,2.819643,0.000475
2831.672000,-0.391574,0.110011,0.199977,1.349752,2.819643,0.000475
2831.672000,-0.391574,0.110011,0.199977,1.349752,2.819643,0.000475
2831.744000,-0.395953,0.110003,0.199931,1.349657,2.819602,0.000568
2831.744000,-0.395953,0.110003,0.199931,1.349657,2.819602,0.000568
2831.744000,-0.395953,0.110003,0.199931,1.349657,2.819602,0.000568
2831.768000,-0.397390,0.109996,0.199960,1.349721,2.819701,0.000417
2831.776000,-0.397837,0.109990,0.199992,1.349749,2.819764,0.000333
2831.784000,-0.398272,0.110000,0.199983,1.349706,2.819806,0.000431
2831.792000,-0.398709,0.109991,0.199964,1.349718,2.819707,0.000504
2831.800000,-0.399132,0.110015,0.199977,1.349719,2.819711,0.000510
2831.800000,-0.399132,0.110015,0.199977,1.349719,2.819711,0.000510
2831.816000,-0.400004,0.109985,0.200001,1.349714,2.819752,0.000443
2831.816000,-0.400004,0.109985,0.200001,1.349714,2.819752,0.000443
2831.832000,-0.400831,0.109996,0.200011,1.349755,2.819713,0.000373
2831.840000,-0.401255,0.110001,0.200005,1.349745,2.819698,0.000397
2831.848000,-0.401695,0.109997,0.200003,1.349742,2.819780,0.000456
2831.856000,-0.402115,0.109997,0.200039,1.349749,2.819883,0.000373
2831.864000,-0.402530,0.109991,0.200030,1.349731,2.819849,0.000372
2831.872000,-0.402954,0.109991,0.200045,1.349793,2.819936,0.000283
2831.880000,-0.403370,0.109995,0.200049,1.349859,2.819903,0.000274
2831.888000,-0.403771,0.110002,0.200047,1.349864,2.819871,0.000223
2831.896000,-0.404158,0.109998,0.200003,1.349696,2.819741,0.000378
2831.904000,-0.404556,0.109988,0.200011,1.349727,2.819725,0.000370
2831.912000,-0.404966,0.109995,0.200034,1.349762,2.819843,0.000331
2831.920000,-0.405359,0.110009,0.200024,1.349850,2.819812,0.000399
2831.928000,-0.405753,0.109998,0.199996,1.349758,2.819753,0.000440
2831.936000,-0.406145,0.109991,0.199988,1.349697,2.819758,0.000407
2831.944000,-0.406536,0.110002,0.200001,1.349736,2.819756,0.000407
2831.952000,-0.406936,0.109983,0.200010,1.349689,2.819790,0.000308
2831.960000,-0.407326,0.110000,0.199996,1.349710,2.819790,0.000333
2831.968000,-0.407716,0.109992,0.200005,1.349736,2.819848,0.000320
2831.976000,-0.408098,0.110008,0.200002,1.349739,2.819856,0.000430
2831.984000,-0.408483,0.110001,0.200035,1.349796,2.819936,0.000308
2831.992000,-0.408844,0.110000,0.199989,1.349735,2.819767,0.000415
2832.000000,-0.409217,0.109999,0.199997,1.349733,2.819810,0.000359
2832.008000,-0.409594,0.109991,0.199969,1.349671,2.819726,0.000367
2832.016000,-0.409964,0.110008,0.199977,1.349718,2.819738,0.000377
2832.024000,-0.410330,0.110000,0.199955,1.349676,2.819698,0.000454
2832.032000,-0.410697,0.110003,0.199931,1.349680,2.819665,0.000531
2832.040000,-0.411074,0.110015,0.199962,1.349737,2.819744,0.000493
2832.048000,-0.411441,0.110001,0.199941,1.349673,2.819697,0.000435
2832.056000,-0.411804,0.109997,0.199958,1.349693,2.819741,0.000414
2832.064000,-0.412155,0.110019,0.199959,1.349755,2.819657,0.000381
2832.072000,-0.412516,0.110006,0.199984,1.349721,2.819721,0.000385
2832.080000,-0.412879,0.110007,0.200006,1.349765,2.819813,0.000323
2832.088000,-0.413231,0.110008,0.200012,1.349785,2.819814,0.000310
2832.096000,-0.413566,0.110014,0.200007,1.349808,2.819737,0.000371
2832.104000,-0.413918,0.110020,0.199996,1.349793,2.819750,0.000382
2832.112000,-0.414255,0.110018,0.199977,1.349722,2.819693,0.000501
2832.120000,-0.414606,0.110005,0.199975,1.349746,2.819701,0.000421
2832.128000,-0.414945,0.110006,0.199991,1.349686,2.819752,0.000400
2832.136000,-0.415284,0.110012,0.199995,1.349793,2.819718,0.000405
2832.144000,-0.415621,0.110036,0.200000,1.350021,2.819675,0.000335
2832.152000,-0.415961,0.110014,0.200033,1.349891,2.819797,0.000332
2832.160000,-0.416298,0.110020,0.200038,1.349950,2.819751,0.000361
2832.168000,-0.416625,0.110015,0.200066,1.350056,2.819765,0.000418
2832.176000,-0.416957,0.110022,0.200043,1.349955,2.819683,0.000418
2832.184000,-0.417292,0.110031,0.200086,1.350189,2.819697,0.000308
2832.192000,-0.417640,0.110024,0.200082,1.350142,2.819815,0.000280
2832.200000,-0.417963,0.110010,0.200058,1.350110,2.819752,0.000351
2832.200000,-0.417963,0.110010,0.200058,1.350110,2.819752,0.000351
2832.216000,-0.418594,0.110023,0.200025,1.350072,2.819633,0.000375
2832.216000,-0.418594,0.110023,0.200025,1.350072,2.819633,0.000375
2832.232000,-0.419243,0.110024,0.200022,1.350083,2.819616,0.000376
2832.232000,-0.419243,0.110024,0.200022,1.350083,2.819616,0.000376
2832.248000,-0.419876,0.110016,0.200012,1.349987,2.819681,0.000378
2832.256000,-0.420177,0.110023,0.199995,1.350132,2.819552,0.000459
2832.264000,-0.420502,0.110008,0.200004,1.349875,2.819710,0.000430
2832.272000,-0.420801,0.110014,0.199994,1.350025,2.819596,0.000562
2832.280000,-0.421111,0.110023,0.199994,1.349981,2.819636,0.000524
2832.288000,-0.421430,0.110018,0.200013,1.350046,2.819684,0.000448
2832.296000,-0.421734,0.110027,0.200016,1.349939,2.819723,0.000410
2832.304000,-0.422037,0.110027,0.200021,1.350076,2.819706,0.000376
2832.312000,-0.422341,0.110024,0.200000,1.349982,2.819686,0.000438
2832.320000,-0.422635,0.110035,0.200007,1.350039,2.819677,0.000445
2832.328000,-0.422932,0.110027,0.199985,1.349988,2.819660,0.000493
2832.336000,-0.423223,0.110041,0.199979,1.350064,2.819601,0.000465
2832.344000,-0.423523,0.110028,0.199978,1.350026,2.819655,0.000481
2832.352000,-0.423799,0.110037,0.200000,1.350004,2.819656,0.000445
2832.360000,-0.424088,0.110030,0.199983,1.350022,2.819564,0.000459
2832.368000,-0.424385,0.110030,0.199993,1.349932,2.819638,0.000415
2832.376000,-0.424666,0.110050,0.199976,1.350136,2.819505,0.000522
2832.384000,-0.424957,0.110032,0.199976,1.349886,2.819632,0.000453
2832.384000,-0.424957,0.110032,0.199976,1.349886,2.819632,0.000453
2832.400000,-0.425524,0.110034,0.199993,1.349894,2.819654,0.000434
2832.408000,-0.425809,0.110046,0.199992,1.350120,2.819564,0.000442
2832.416000,-0.426092,0.110034,0.199979,1.349849,2.819652,0.000531
2832.424000,-0.426378,0.110036,0.200007,1.350052,2.819645,0.000491
2832.432000,-0.426650,0.110048,0.199997,1.349978,2.819623,0.000445
2832.432000,-0.426650,0.110048,0.199997,1.349978,2.819623,0.000445
2832.448000,-0.427201,0.110039,0.200023,1.349991,2.819738,0.000363
2832.456000,-0.427482,0.110028,0.200032,1.350034,2.819784,0.000298
2832.464000,-0.427733,0.110038,0.200015,1.350027,2.819687,0.000346
2832.472000,-0.427992,0.110039,0.200010,1.349965,2.819647,0.000394
2832.480000,-0.428246,0.110022,0.200016,1.349972,2.819537,0.000427
2832.488000,-0.428517,0.110041,0.200017,1.349971,2.819622,0.000410
2832.496000,-0.428775,0.110019,0.199975,1.350007,2.819439,0.000484
2832.528000,-0.429829,0.110041,0.200013,1.350096,2.819633,0.000513
2832.536000,-0.430092,0.110055,0.200027,1.350027,2.819747,0.000395
2832.544000,-0.430348,0.110038,0.200039,1.349954,2.819771,0.000362
2832.552000,-0.430612,0.110043,0.200060,1.350035,2.819812,0.000288
2832.560000,-0.430865,0.110047,0.200051,1.350054,2.819809,0.000348
2832.568000,-0.431122,0.110058,0.200064,1.350104,2.819870,0.000291
2832.576000,-0.431374,0.110036,0.200063,1.350032,2.819895,0.000258
2832.584000,-0.431617,0.110051,0.200084,1.350194,2.819843,0.000201
2832.592000,-0.431864,0.110048,0.200064,1.350001,2.819876,0.000284
2832.600000,-0.432124,0.110043,0.200081,1.350174,2.819849,0.000228
2832.608000,-0.432362,0.110050,0.200064,1.349948,2.819941,0.000260
2832.616000,-0.432610,0.110037,0.200029,1.350101,2.819786,0.000362
2832.624000,-0.432837,0.110054,0.200013,1.349966,2.819763,0.000318
2832.632000,-0.433090,0.110034,0.200008,1.350033,2.819733,0.000320
2832.640000,-0.433325,0.110050,0.200008,1.349942,2.819760,0.000311
2832.648000,-0.433562,0.110046,0.199987,1.350047,2.819722,0.000432
2832.656000,-0.433798,0.110056,0.200014,1.350010,2.819820,0.000358
2832.664000,-0.434036,0.110038,0.199988,1.349993,2.819698,0.000367
