timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3525.056000,-0.205988,0.109984,0.200002,-1.332033,-2.821990,0.000084
3525.064000,-0.206474,0.109974,0.199989,-1.332007,-2.822077,0.000080
3525.072000,-0.206984,0.109982,0.199980,-1.331916,-2.822111,-0.000034
3525.080000,-0.207518,0.109995,0.199998,-1.331980,-2.821989,-0.000046
3525.088000,-0.208061,0.109985,0.199993,-1.331952,-2.822029,-0.000014
3525.096000,-0.208621,0.109987,0.199980,-1.332070,-2.822030,-0.000063
3525.104000,-0.209199,0.109980,0.199963,-1.332012,-2.822139,-0.000047
3525.112000,-0.209788,0.109981,0.199944,-1.331969,-2.822235,-0.000089
3525.120000,-0.210419,0.109966,0.199935,-1.331942,-2.822324,-0.000126
3525.128000,-0.211044,0.109987,0.199935,-1.332115,-2.822218,-0.000159
3525.136000,-0.211707,0.109984,0.199930,-1.332123,-2.822202,-0.000196
3525.144000,-0.212398,0.109986,0.199958,-1.332010,-2.822105,-0.000078
3525.152000,-0.213105,0.109980,0.199955,-1.331914,-2.822223,-0.000048
3525.160000,-0.213819,0.109976,0.199939,-1.332044,-2.822251,-0.000131
3525.168000,-0.214568,0.109976,0.199931,-1.332103,-2.822259,-0.000114
3525.176000,-0.215320,0.109980,0.199913,-1.332154,-2.822338,-0.000288
3525.184000,-0.216077,0.109981,0.200014,-1.331852,-2.822011,0.000052
3525.192000,-0.216894,0.109970,0.199967,-1.331919,-2.822171,-0.000032
3525.200000,-0.217699,0.109976,0.199969,-1.332030,-2.822114,0.000036
3525.208000,-0.218520,0.109986,0.199958,-1.332053,-2.822130,-0.000062
3525.216000,-0.219380,0.109987,0.199958,-1.331971,-2.822148,-0.000043
3525.224000,-0.220261,0.109973,0.199987,-1.331898,-2.822096,0.000046
3525.232000,-0.221169,0.109968,0.199973,-1.331882,-2.822166,0.000012
3525.240000,-0.222095,0.109969,0.199985,-1.331937,-2.822079,0.000086
3525.248000,-0.223016,0.109969,0.199977,-1.331891,-2.822129,0.000035
3525.256000,-0.223962,0.109970,0.199974,-1.331874,-2.822153,-0.000047
3525.264000,-0.224940,0.109976,0.199967,-1.331971,-2.822113,-0.000078
3525.272000,-0.225937,0.109972,0.199974,-1.331934,-2.822093,0.000024
3525.280000,-0.226944,0.109970,0.199991,-1.331842,-2.822089,0.000092
3525.288000,-0.227971,0.109958,0.199977,-1.331786,-2.822115,0.000007
3525.296000,-0.228988,0.109986,0.199965,-1.331994,-2.822047,-0.000040
3525.304000,-0.230051,0.109965,0.199972,-1.331846,-2.822146,0.000084
3525.312000,-0.231139,0.109970,0.199981,-1.331841,-2.822107,0.000091
3525.320000,-0.232243,0.109965,0.199976,-1.331839,-2.822122,0.000001
3525.328000,-0.233375,0.109965,0.199967,-1.331898,-2.822133,0.000020
3525.336000,-0.234515,0.109965,0.199968,-1.331923,-2.822116,0.000048
3525.344000,-0.235644,0.109955,0.199973,-1.331776,-2.822217,0.000091
3525.352000,-0.236762,0.109954,0.199971,-1.331865,-2.822159,0.000003
3525.360000,-0.237881,0.109974,0.199982,-1.331949,-2.822044,0.000036
3525.368000,-0.239001,0.109957,0.199995,-1.331809,-2.822069,0.000171
3525.376000,-0.240127,0.109969,0.200019,-1.331858,-2.821923,0.000196
3525.384000,-0.241258,0.109963,0.200005,-1.331890,-2.821964,0.000101
3525.392000,-0.242371,0.109960,0.200002,-1.331840,-2.822007,0.000154
3525.400000,-0.243491,0.109970,0.200014,-1.331847,-2.821947,0.000154
3525.408000,-0.244614,0.109957,0.199975,-1.331905,-2.822092,0.000145
3525.416000,-0.245730,0.109965,0.199958,-1.332021,-2.822136,0.000041
3525.424000,-0.246856,0.109973,0.199942,-1.332074,-2.822126,-0.000130
3525.432000,-0.247980,0.109970,0.199963,-1.332052,-2.822143,0.000015
3525.440000,-0.249109,0.109960,0.199960,-1.331976,-2.822216,0.000036
3525.448000,-0.250224,0.109974,0.199963,-1.332057,-2.822092,-0.000045
3525.456000,-0.251341,0.109962,0.199948,-1.332083,-2.822117,-0.000105
3525.464000,-0.252441,0.109956,0.199947,-1.332067,-2.822143,0.000031
3525.472000,-0.253558,0.109963,0.199944,-1.331899,-2.822237,-0.000017
3525.480000,-0.254678,0.109968,0.199955,-1.332009,-2.822087,-0.000089
3525.488000,-0.255820,0.109962,0.199961,-1.332014,-2.822068,0.000075
3525.496000,-0.256943,0.109952,0.199942,-1.331990,-2.822164,0.000023
3525.504000,-0.258057,0.109961,0.199927,-1.331910,-2.822270,-0.000040
3525.512000,-0.259191,0.109959,0.199950,-1.331967,-2.822186,0.000007
3525.520000,-0.260315,0.109963,0.199960,-1.332052,-2.822116,0.000138
3525.528000,-0.261430,0.109957,0.199951,-1.332009,-2.822169,0.000101
3525.536000,-0.262539,0.109949,0.199944,-1.331894,-2.822291,0.000081
3525.544000,-0.263677,0.109958,0.199942,-1.331969,-2.822241,-0.000046
3525.552000,-0.264781,0.109959,0.199910,-1.332194,-2.822297,-0.000045
3525.560000,-0.265890,0.109963,0.199906,-1.332205,-2.822335,-0.000089
3525.568000,-0.267005,0.109961,0.199882,-1.332135,-2.822461,-0.000250
3525.576000,-0.268104,0.109967,0.199862,-1.332139,-2.822568,-0.000236
3525.584000,-0.269225,0.109967,0.199849,-1.332315,-2.822564,-0.000219
3525.592000,-0.270356,0.109955,0.199847,-1.332237,-2.822585,-0.000221
3525.600000,-0.271496,0.109955,0.199858,-1.332180,-2.822562,-0.000240
3525.608000,-0.272607,0.109953,0.199863,-1.332303,-2.822576,-0.000239
3525.616000,-0.273739,0.109953,0.199885,-1.332071,-2.822527,-0.000187
3525.624000,-0.274837,0.109960,0.199889,-1.332219,-2.822502,-0.000272
3525.632000,-0.275960,0.109944,0.199888,-1.332157,-2.822514,-0.000107
3525.640000,-0.277080,0.109960,0.199881,-1.332209,-2.822500,-0.000292
3525.648000,-0.278199,0.109954,0.199887,-1.332153,-2.822527,-0.000077
3525.656000,-0.279321,0.109962,0.199877,-1.332251,-2.822525,-0.000160
3525.664000,-0.280435,0.109964,0.199856,-1.332275,-2.822541,-0.000336
3525.672000,-0.281535,0.109957,0.199826,-1.332323,-2.822704,-0.000351
3525.680000,-0.282647,0.109959,0.199840,-1.332332,-2.822690,-0.000336
3525.688000,-0.283776,0.109959,0.199828,-1.332272,-2.822746,-0.000387
3525.696000,-0.284907,0.109965,0.199878,-1.332229,-2.822619,-0.000174
3525.704000,-0.286055,0.109964,0.199930,-1.332202,-2.822342,-0.000110
3525.712000,-0.287172,0.109960,0.199934,-1.332152,-2.822379,0.000013
3525.720000,-0.288302,0.109962,0.199939,-1.332193,-2.822297,0.000046
3525.728000,-0.289417,0.109960,0.199937,-1.332100,-2.822283,0.000052
3525.736000,-0.290533,0.109955,0.199929,-1.332132,-2.822317,0.000111
3525.744000,-0.291647,0.109968,0.199926,-1.332137,-2.822290,-0.000091
3525.752000,-0.292781,0.109941,0.199920,-1.332101,-2.822355,0.000054
3525.760000,-0.293897,0.109975,0.199929,-1.332179,-2.822264,-0.000107
3525.768000,-0.295035,0.109959,0.199940,-1.332063,-2.822336,0.000119
3525.776000,-0.296142,0.109970,0.199937,-1.332106,-2.822255,-0.000057
3525.784000,-0.297250,0.109962,0.199917,-1.332170,-2.822362,0.000087
3525.792000,-0.298363,0.109954,0.199917,-1.332103,-2.822356,-0.000105
3525.800000,-0.299489,0.109958,0.199927,-1.332137,-2.822399,0.000155
3525.808000,-0.300609,0.109965,0.199924,-1.332023,-2.822380,-0.000014
3525.816000,-0.301723,0.109963,0.199943,-1.332170,-2.822353,0.000156
3525.824000,-0.302849,0.109962,0.199937,-1.332173,-2.822319,0.000065
3525.832000,-0.303969,0.109964,0.199934,-1.332196,-2.822334,0.000100
3525.840000,-0.305086,0.109945,0.199942,-1.332101,-2.822405,0.000176
3525.848000,-0.306214,0.109967,0.199953,-1.332041,-2.822323,0.000116
3525.856000,-0.307342,0.109946,0.199958,-1.332028,-2.822349,0.000260
3525.864000,-0.308460,0.109969,0.199950,-1.332171,-2.822261,0.000120
3525.872000,-0.309575,0.109956,0.199934,-1.332112,-2.822363,0.000205
3525.880000,-0.310667,0.109968,0.199890,-1.332244,-2.822481,0.000093
3525.888000,-0.311794,0.109953,0.199888,-1.332098,-2.822524,-0.000023
3525.896000,-0.312914,0.109959,0.199874,-1.332150,-2.822556,-0.000070
3525.904000,-0.314037,0.109953,0.199872,-1.332109,-2.822607,-0.000018
3525.912000,-0.315180,0.109943,0.199915,-1.332065,-2.822428,0.000049
3525.920000,-0.316299,0.109972,0.199931,-1.332175,-2.822314,-0.000001
3525.928000,-0.317408,0.109961,0.199909,-1.332152,-2.822453,-0.000055
3525.936000,-0.318526,0.109967,0.199910,-1.332059,-2.822433,-0.000022
3525.944000,-0.319640,0.109967,0.199881,-1.332086,-2.822543,-0.000135
3525.952000,-0.320776,0.109970,0.199901,-1.332197,-2.822433,-0.000039
3525.960000,-0.321895,0.109969,0.199888,-1.332181,-2.822449,-0.000054
3525.968000,-0.323018,0.109967,0.199921,-1.332063,-2.822329,0.000078
3525.976000,-0.324122,0.109967,0.199886,-1.332154,-2.822397,-0.000109
3525.984000,-0.325228,0.109976,0.199890,-1.332243,-2.822422,-0.000121
3525.992000,-0.326350,0.109978,0.199907,-1.332207,-2.822442,-0.000110
3526.000000,-0.327489,0.109984,0.199941,-1.332206,-2.822260,-0.000035
3526.008000,-0.328629,0.109984,0.199949,-1.332077,-2.822205,0.000015
3526.016000,-0.329746,0.109972,0.199922,-1.331953,-2.822392,-0.000080
3526.024000,-0.330850,0.109980,0.199893,-1.332162,-2.822403,-0.000099
3526.032000,-0.331970,0.109977,0.199858,-1.332133,-2.822479,-0.000169
3526.040000,-0.333083,0.109982,0.199861,-1.332175,-2.822486,-0.000298
3526.048000,-0.334216,0.109978,0.199883,-1.332123,-2.822422,-0.000080
3526.056000,-0.335334,0.109978,0.199894,-1.332199,-2.822371,-0.000076
3526.064000,-0.336451,0.109991,0.199898,-1.332236,-2.822275,-0.000215
3526.072000,-0.337561,0.109996,0.199928,-1.332236,-2.822235,-0.000113
3526.080000,-0.338681,0.109993,0.199937,-1.332125,-2.822265,-0.000044
3526.088000,-0.339819,0.109968,0.199938,-1.331997,-2.822353,-0.000047
3526.096000,-0.340925,0.109987,0.199957,-1.332019,-2.822268,-0.000129
3526.104000,-0.342025,0.109989,0.199917,-1.332089,-2.822381,-0.000173
3526.112000,-0.343091,0.109987,0.199890,-1.332205,-2.822506,-0.000241
3526.120000,-0.344173,0.109980,0.199860,-1.332238,-2.822583,-0.000312
3526.128000,-0.345271,0.109985,0.199897,-1.332224,-2.822466,-0.000319
3526.136000,-0.346357,0.109993,0.199897,-1.332255,-2.822448,-0.000284
3526.144000,-0.347420,0.109993,0.199926,-1.332182,-2.822334,-0.000153
3526.152000,-0.348458,0.109982,0.199907,-1.332192,-2.822406,-0.000133
3526.160000,-0.349470,0.109995,0.199875,-1.332239,-2.822514,-0.000358
3526.168000,-0.350490,0.110000,0.199875,-1.332234,-2.822552,-0.000375
3526.176000,-0.351523,0.109996,0.199910,-1.332168,-2.822410,-0.000228
3526.184000,-0.352546,0.109986,0.199919,-1.332158,-2.822391,-0.000120
3526.192000,-0.353553,0.110005,0.199933,-1.332217,-2.822250,-0.000141
3526.200000,-0.354550,0.109994,0.199911,-1.332117,-2.822347,-0.000251
3526.208000,-0.355544,0.109998,0.199954,-1.332229,-2.822193,-0.000112
3526.216000,-0.356527,0.109997,0.199922,-1.332215,-2.822301,-0.000113
3526.224000,-0.357512,0.109989,0.199950,-1.332157,-2.822267,-0.000024
3526.232000,-0.358494,0.109964,0.199928,-1.332121,-2.822327,-0.000107
3526.240000,-0.359425,0.109988,0.199905,-1.332110,-2.822393,-0.000229
3526.248000,-0.360360,0.109986,0.199862,-1.332189,-2.822480,-0.000289
3526.256000,-0.361290,0.109978,0.199862,-1.332133,-2.822540,-0.000268
3526.264000,-0.362207,0.110013,0.199839,-1.332206,-2.822565,-0.000432
3526.272000,-0.363151,0.109993,0.199848,-1.332124,-2.822568,-0.000362
3526.280000,-0.364078,0.110013,0.199877,-1.332261,-2.822423,-0.000202
3526.288000,-0.364990,0.110014,0.199897,-1.332263,-2.822339,-0.000268
3526.296000,-0.365902,0.110005,0.199898,-1.332142,-2.822390,-0.000283
3526.304000,-0.366795,0.109999,0.199904,-1.332219,-2.822338,-0.000147
3526.312000,-0.367668,0.109995,0.199891,-1.332263,-2.822393,-0.000219
3526.320000,-0.368538,0.110000,0.199908,-1.332259,-2.822388,-0.000319
3526.328000,-0.369420,0.109993,0.199904,-1.332246,-2.822452,-0.000316
3526.336000,-0.370283,0.109990,0.199924,-1.332214,-2.822339,-0.000169
3526.344000,-0.371134,0.109995,0.199883,-1.332246,-2.822500,-0.000208
3526.352000,-0.371988,0.109999,0.199891,-1.332254,-2.822429,-0.000226
3526.360000,-0.372818,0.109998,0.199828,-1.332326,-2.822590,-0.000341
3526.368000,-0.373663,0.110008,0.199864,-1.332207,-2.822507,-0.000354
3526.376000,-0.374521,0.109986,0.199873,-1.332094,-2.822533,-0.000254
3526.384000,-0.375357,0.109997,0.199891,-1.332148,-2.822475,-0.000173
3526.392000,-0.376175,0.109984,0.199902,-1.332092,-2.822443,-0.000117
3526.400000,-0.376970,0.109998,0.199891,-1.332216,-2.822494,-0.000093
3526.408000,-0.377785,0.109993,0.199899,-1.332133,-2.822448,-0.000206
3526.416000,-0.378574,0.110004,0.199922,-1.332158,-2.822368,-0.000186
3526.424000,-0.379362,0.109991,0.199873,-1.332237,-2.822500,-0.000202
3526.432000,-0.380136,0.109997,0.199855,-1.332318,-2.822542,-0.000263
3526.440000,-0.380926,0.109982,0.199883,-1.332246,-2.822477,-0.000243
3526.448000,-0.381690,0.109989,0.199882,-1.332217,-2.822504,-0.000281
3526.456000,-0.382442,0.109998,0.199869,-1.332280,-2.822555,-0.000303
3526.464000,-0.383206,0.109999,0.199872,-1.332274,-2.822499,-0.000250
3526.472000,-0.383958,0.110006,0.199880,-1.332293,-2.822449,-0.000148
3526.480000,-0.384704,0.109998,0.199906,-1.332215,-2.822464,-0.000122
3526.488000,-0.385442,0.110010,0.199883,-1.332224,-2.822528,-0.000302
3526.496000,-0.386187,0.110021,0.199931,-1.332239,-2.822290,-0.000154
3526.504000,-0.386925,0.110022,0.199913,-1.332229,-2.822314,-0.000135
3526.512000,-0.387643,0.110000,0.199925,-1.332156,-2.822384,-0.000065
3526.520000,-0.388352,0.110015,0.199884,-1.332254,-2.822464,-0.000121
3526.528000,-0.389061,0.109993,0.199908,-1.332149,-2.822415,-0.000147
3526.536000,-0.389751,0.110000,0.199877,-1.332175,-2.822518,-0.000320
3526.544000,-0.390452,0.110005,0.199904,-1.332230,-2.822415,-0.000238
3526.552000,-0.391163,0.110015,0.199919,-1.332214,-2.822382,-0.000180
3526.560000,-0.391846,0.110024,0.199957,-1.332245,-2.822271,-0.000067
3526.568000,-0.392526,0.110000,0.199920,-1.332184,-2.822408,-0.000172
3526.576000,-0.393190,0.110012,0.199916,-1.332233,-2.822380,-0.000184
3526.584000,-0.393862,0.110006,0.199943,-1.332202,-2.822316,-0.000144
3526.592000,-0.394520,0.110011,0.199937,-1.332222,-2.822361,-0.000154
3526.600000,-0.395187,0.109998,0.199929,-1.332224,-2.822366,-0.000129
3526.608000,-0.395838,0.110011,0.199925,-1.332245,-2.822369,-0.000257
3526.616000,-0.396491,0.109995,0.199914,-1.332256,-2.822442,-0.000323
3526.624000,-0.397145,0.110009,0.199909,-1.332258,-2.822399,-0.000228
3526.632000,-0.397777,0.110007,0.199928,-1.332279,-2.822404,-0.000130
3526.640000,-0.398412,0.109997,0.199889,-1.332214,-2.822483,-0.000199
3526.648000,-0.399055,0.109983,0.199918,-1.332120,-2.822414,-0.000180
3526.656000,-0.399659,0.109999,0.199917,-1.332167,-2.822477,-0.000317
3526.664000,-0.400264,0.110012,0.199897,-1.332287,-2.822514,-0.000377
3526.672000,-0.400888,0.110002,0.199916,-1.332155,-2.822449,-0.000226
3526.680000,-0.401497,0.110006,0.199927,-1.332144,-2.822425,-0.000224
3526.688000,-0.402106,0.109997,0.199993,-1.332100,-2.822288,-0.000073
3526.696000,-0.402699,0.110007,0.199959,-1.332173,-2.822313,-0.000152
3526.704000,-0.403285,0.110027,0.199984,-1.332115,-2.822180,-0.000188
3526.712000,-0.403870,0.110017,0.199993,-1.332094,-2.822229,-0.000151
3526.720000,-0.404445,0.110022,0.199989,-1.332151,-2.822218,-0.000099
3526.728000,-0.405017,0.110027,0.199958,-1.332211,-2.822307,-0.000095
3526.736000,-0.405589,0.110007,0.199952,-1.332155,-2.822321,-0.000209
3526.744000,-0.406161,0.110000,0.199958,-1.332099,-2.822334,-0.000200
3526.752000,-0.406731,0.110011,0.199988,-1.332093,-2.822229,-0.000168
3526.760000,-0.407303,0.110012,0.199981,-1.332118,-2.822239,-0.000141
3526.768000,-0.407850,0.110008,0.199978,-1.332161,-2.822293,-0.000130
3526.776000,-0.408389,0.110028,0.199984,-1.332147,-2.822263,-0.000149
3526.784000,-0.408941,0.110020,0.199980,-1.332188,-2.822264,-0.000121
3526.792000,-0.409480,0.110015,0.200004,-1.332180,-2.822248,-0.000130
3526.800000,-0.410005,0.110033,0.199974,-1.332245,-2.822301,-0.000272
3526.808000,-0.410533,0.110048,0.199929,-1.332365,-2.822337,-0.000378
3526.816000,-0.411073,0.110038,0.199953,-1.332277,-2.822328,-0.000263
3526.824000,-0.411609,0.110019,0.199952,-1.332236,-2.822327,-0.000189
3526.824000,-0.411609,0.110019,0.199952,-1.332236,-2.822327,-0.000189
3526.824000,-0.411609,0.110019,0.199952,-1.332236,-2.822327,-0.000189
3526.824000,-0.411609,0.110019,0.199952,-1.332236,-2.822327,-0.000189
3526.824000,-0.411609,0.110019,0.199952,-1.332236,-2.822327,-0.000189
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.864000,-0.414141,0.110047,0.199958,-1.332327,-2.822259,-0.000232
3526.920000,-0.417718,0.110029,0.200078,-1.332118,-2.822081,-0.000007
3526.928000,-0.418221,0.110024,0.200068,-1.332134,-2.822071,-0.000009
3526.928000,-0.418221,0.110024,0.200068,-1.332134,-2.822071,-0.000009
3526.928000,-0.418221,0.110024,0.200068,-1.332134,-2.822071,-0.000009
3526.952000,-0.419703,0.110016,0.200087,-1.332072,-2.822026,0.000049
3526.960000,-0.420150,0.110027,0.200040,-1.332203,-2.822134,-0.000094
3526.968000,-0.420597,0.110012,0.200017,-1.332173,-2.822299,-0.000203
3526.976000,-0.421090,0.110014,0.200045,-1.332174,-2.822116,-0.000043
3526.984000,-0.421541,0.110008,0.200044,-1.332105,-2.822147,-0.000133
3526.992000,-0.421973,0.110028,0.200059,-1.332115,-2.822125,-0.000131
3527.000000,-0.422406,0.110019,0.200048,-1.332143,-2.822143,-0.000078
3527.008000,-0.422833,0.110008,0.200056,-1.332097,-2.822179,-0.000076
3527.016000,-0.423258,0.110038,0.200049,-1.332226,-2.822101,-0.000074
3527.024000,-0.423693,0.110048,0.200039,-1.332206,-2.822053,-0.000024
3527.032000,-0.424108,0.110013,0.200033,-1.332089,-2.822158,-0.000088
3527.040000,-0.424510,0.110004,0.199980,-1.332156,-2.822355,-0.000273
3527.048000,-0.424922,0.110007,0.199961,-1.332257,-2.822350,-0.000270
3527.056000,-0.425326,0.110010,0.199961,-1.332217,-2.822400,-0.000261
3527.064000,-0.425747,0.110019,0.199982,-1.332184,-2.822280,-0.000138
3527.072000,-0.426138,0.110043,0.200007,-1.332235,-2.822214,-0.000082
3527.080000,-0.426556,0.110034,0.200039,-1.332178,-2.822087,-0.000008
3527.088000,-0.426954,0.110014,0.200050,-1.332157,-2.822087,-0.000033
3527.096000,-0.427365,0.110021,0.200051,-1.332085,-2.822016,0.000006
3527.104000,-0.427742,0.110018,0.200047,-1.332046,-2.822066,-0.000069
3527.112000,-0.428117,0.110042,0.200043,-1.332163,-2.822053,-0.000069
3527.120000,-0.428512,0.109995,0.200038,-1.332031,-2.822127,-0.000067
3527.128000,-0.428877,0.110027,0.200019,-1.332181,-2.822141,-0.000035
3527.136000,-0.429253,0.110018,0.200020,-1.332101,-2.822191,-0.000077
3527.144000,-0.429634,0.110015,0.200027,-1.332117,-2.822184,-0.000028
3527.152000,-0.430007,0.110026,0.200047,-1.332106,-2.822113,0.000010
3527.160000,-0.430377,0.110029,0.200034,-1.332117,-2.822138,-0.000065
3527.168000,-0.430755,0.110019,0.200077,-1.332024,-2.822022,0.000030
3527.176000,-0.431120,0.110042,0.200095,-1.332147,-2.821888,0.000027
3527.184000,-0.431476,0.110020,0.200090,-1.332023,-2.821977,0.000033
3527.192000,-0.431820,0.110031,0.200074,-1.332163,-2.822017,0.000051
3527.200000,-0.432164,0.110015,0.200066,-1.332146,-2.822072,0.000024
3527.208000,-0.432507,0.110018,0.200034,-1.332096,-2.822187,-0.000094
3527.216000,-0.432851,0.110026,0.200031,-1.332197,-2.822186,-0.000078
3527.224000,-0.433185,0.110027,0.200026,-1.332183,-2.822247,-0.000131
3527.232000,-0.433523,0.110032,0.200006,-1.332237,-2.822229,-0.000151
3527.240000,-0.433859,0.110045,0.200029,-1.332261,-2.822146,-0.000140
3527.248000,-0.434210,0.110031,0.200037,-1.332113,-2.822181,-0.000152
3527.256000,-0.434553,0.110040,0.200048,-1.332164,-2.822066,-0.000065
3527.264000,-0.434892,0.110045,0.200060,-1.332154,-2.821999,-0.000012
3527.272000,-0.435228,0.110025,0.200056,-1.332133,-2.822092,0.000021
3527.280000,-0.435555,0.110011,0.200042,-1.332109,-2.822176,-0.000064
3527.288000,-0.435876,0.110005,0.200041,-1.332048,-2.822222,-0.000052
3527.296000,-0.436199,0.110017,0.200053,-1.332051,-2.822137,-0.000033
3527.304000,-0.436509,0.110042,0.200040,-1.332220,-2.822104,-0.000020
3527.312000,-0.436825,0.110028,0.199999,-1.332138,-2.822239,-0.000123
3527.320000,-0.437138,0.110036,0.200001,-1.332182,-2.822201,-0.000169
3527.328000,-0.437457,0.110014,0.199994,-1.332150,-2.822221,-0.000148
3527.336000,-0.437746,0.110034,0.199978,-1.332263,-2.822245,-0.000177
3527.344000,-0.438059,0.110033,0.199974,-1.332273,-2.822222,-0.000141
3527.352000,-0.438356,0.110046,0.199984,-1.332237,-2.822185,-0.000165
3527.360000,-0.438667,0.110020,0.200012,-1.332121,-2.822156,-0.000105
3527.368000,-0.438963,0.110037,0.200009,-1.332169,-2.822174,-0.000151
3527.376000,-0.439267,0.110015,0.200024,-1.332060,-2.822159,-0.000083
3527.384000,-0.439557,0.110041,0.200029,-1.332137,-2.822103,-0.000049
3527.392000,-0.439844,0.110036,0.200036,-1.332210,-2.822086,-0.000078
3527.400000,-0.440124,0.110032,0.199997,-1.332159,-2.822199,-0.000159
3527.408000,-0.440406,0.110031,0.200035,-1.332134,-2.822145,-0.000092
3527.416000,-0.440677,0.110032,0.199993,-1.332188,-2.822220,-0.000180
3527.424000,-0.440953,0.110038,0.199987,-1.332260,-2.822197,-0.000186
3527.432000,-0.441227,0.110048,0.200021,-1.332154,-2.822143,-0.000097
3527.440000,-0.441511,0.110032,0.200007,-1.332162,-2.822163,-0.000111
3527.480000,-0.442854,0.110051,0.200029,-1.332214,-2.822146,-0.000157
3527.488000,-0.443128,0.110021,0.200027,-1.332059,-2.822212,-0.000172
3527.496000,-0.443390,0.110026,0.200033,-1.332143,-2.822171,-0.000170
3527.504000,-0.443660,0.110010,0.200045,-1.332030,-2.822193,-0.000129
3527.504000,-0.443660,0.110010,0.200045,-1.332030,-2.822193,-0.000129
3527.520000,-0.444174,0.110024,0.200063,-1.332158,-2.822069,-0.000045
3527.528000,-0.444426,0.110024,0.200038,-1.332114,-2.822154,-0.000070
3527.536000,-0.444678,0.110037,0.200064,-1.332112,-2.822059,-0.000047
3527.544000,-0.444921,0.110057,0.200074,-1.332094,-2.821971,-0.000068
3527.552000,-0.445163,0.110040,0.200044,-1.332135,-2.822063,-0.000124
3527.552000,-0.445163,0.110040,0.200044,-1.332135,-2.822063,-0.000124
3527.568000,-0.445629,0.110039,0.200022,-1.332178,-2.822207,-0.000197
3527.576000,-0.445856,0.110047,0.199987,-1.332213,-2.822332,-0.000337
