timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
1561.048000,-0.401802,-0.082337,0.227522,-2.995114,-0.825461,0.010941
1561.056000,-0.402052,-0.081922,0.227393,-2.995094,-0.825470,0.010858
1561.064000,-0.402309,-0.081526,0.227300,-2.995190,-0.825351,0.010981
1561.072000,-0.402553,-0.081129,0.227153,-2.995163,-0.825359,0.010846
1561.080000,-0.402806,-0.080741,0.227051,-2.995176,-0.825316,0.010895
1561.088000,-0.403055,-0.080364,0.226947,-2.995207,-0.825297,0.010937
1561.096000,-0.403296,-0.079983,0.226813,-2.995168,-0.825300,0.010885
1561.104000,-0.403528,-0.079623,0.226690,-2.995190,-0.825418,0.010766
1561.112000,-0.403772,-0.079265,0.226597,-2.995170,-0.825461,0.010934
1561.120000,-0.404018,-0.078877,0.226456,-2.995142,-0.825468,0.010784
1561.128000,-0.404261,-0.078501,0.226351,-2.995189,-0.825378,0.010810
1561.136000,-0.404497,-0.078109,0.226240,-2.995213,-0.825302,0.010784
1561.144000,-0.404733,-0.077735,0.226125,-2.995235,-0.825282,0.010755
1561.152000,-0.404971,-0.077354,0.226004,-2.995246,-0.825242,0.010710
1561.160000,-0.405208,-0.076980,0.225899,-2.995225,-0.825209,0.010716
1561.168000,-0.405436,-0.076615,0.225791,-2.995219,-0.825241,0.010691
1561.176000,-0.405665,-0.076257,0.225683,-2.995242,-0.825241,0.010720
1561.184000,-0.405900,-0.075898,0.225562,-2.995217,-0.825229,0.010649
1561.192000,-0.406126,-0.075532,0.225484,-2.995228,-0.825244,0.010717
1561.200000,-0.406359,-0.075184,0.225402,-2.995163,-0.825334,0.010840
1561.208000,-0.406583,-0.074840,0.225263,-2.995134,-0.825321,0.010735
1561.216000,-0.406795,-0.074482,0.225153,-2.995127,-0.825299,0.010586
1561.224000,-0.407019,-0.074143,0.225069,-2.995127,-0.825307,0.010756
1561.232000,-0.407242,-0.073808,0.224955,-2.995156,-0.825272,0.010656
1561.240000,-0.407458,-0.073454,0.224888,-2.995162,-0.825246,0.010807
1561.248000,-0.407682,-0.073128,0.224766,-2.995161,-0.825316,0.010802
1561.256000,-0.407898,-0.072777,0.224652,-2.995170,-0.825239,0.010656
1561.264000,-0.408113,-0.072437,0.224566,-2.995217,-0.825242,0.010793
1561.272000,-0.408320,-0.072125,0.224477,-2.995189,-0.825268,0.010785
1561.280000,-0.408534,-0.071775,0.224352,-2.995230,-0.825200,0.010609
1561.288000,-0.408756,-0.071443,0.224258,-2.995223,-0.825170,0.010748
1561.328000,-0.409783,-0.069807,0.223785,-2.995227,-0.825219,0.010776
1561.336000,-0.409986,-0.069489,0.223664,-2.995209,-0.825249,0.010650
1561.344000,-0.410197,-0.069173,0.223575,-2.995149,-0.825401,0.010658
1561.352000,-0.410405,-0.068850,0.223509,-2.995145,-0.825467,0.010844
1561.360000,-0.410602,-0.068530,0.223403,-2.995131,-0.825520,0.010697
1561.368000,-0.410801,-0.068202,0.223334,-2.995139,-0.825475,0.010836
1561.376000,-0.411004,-0.067881,0.223234,-2.995155,-0.825378,0.010807
1561.384000,-0.411214,-0.067575,0.223160,-2.995155,-0.825371,0.010850
1561.392000,-0.411410,-0.067251,0.223055,-2.995135,-0.825400,0.010818
1561.400000,-0.411604,-0.066955,0.222961,-2.995149,-0.825435,0.010876
1561.408000,-0.411795,-0.066618,0.222844,-2.995146,-0.825319,0.010626
1561.416000,-0.411996,-0.066324,0.222763,-2.995098,-0.825357,0.010700
1561.424000,-0.412191,-0.066018,0.222658,-2.995079,-0.825308,0.010697
1561.432000,-0.412393,-0.065717,0.222610,-2.995122,-0.825368,0.010857
1561.440000,-0.412574,-0.065413,0.222476,-2.995108,-0.825402,0.010659
1561.448000,-0.412767,-0.065115,0.222392,-2.995139,-0.825348,0.010644
1561.456000,-0.412958,-0.064821,0.222324,-2.995163,-0.825309,0.010725
1561.464000,-0.413146,-0.064560,0.222235,-2.995089,-0.825533,0.010794
1561.472000,-0.413336,-0.064220,0.222155,-2.995138,-0.825327,0.010803
1561.480000,-0.413511,-0.063956,0.222046,-2.995122,-0.825381,0.010627
1561.488000,-0.413697,-0.063667,0.221942,-2.995164,-0.825368,0.010589
1561.496000,-0.413890,-0.063388,0.221858,-2.995167,-0.825382,0.010615
1561.504000,-0.414069,-0.063083,0.221775,-2.995125,-0.825387,0.010540
1561.512000,-0.414247,-0.062820,0.221677,-2.995141,-0.825387,0.010530
1561.520000,-0.414436,-0.062510,0.221614,-2.995175,-0.825234,0.010656
1561.528000,-0.414609,-0.062228,0.221506,-2.995146,-0.825323,0.010440
1561.536000,-0.414802,-0.061935,0.221450,-2.995230,-0.825239,0.010624
1561.544000,-0.414972,-0.061680,0.221345,-2.995172,-0.825354,0.010569
1561.552000,-0.415152,-0.061383,0.221277,-2.995176,-0.825313,0.010580
1561.560000,-0.415324,-0.061086,0.221198,-2.995177,-0.825213,0.010524
1561.568000,-0.415503,-0.060820,0.221093,-2.995171,-0.825227,0.010461
1561.576000,-0.415660,-0.060538,0.220992,-2.995151,-0.825202,0.010273
1561.584000,-0.415832,-0.060280,0.220920,-2.995150,-0.825217,0.010267
1561.592000,-0.416005,-0.060002,0.220830,-2.995185,-0.825163,0.010295
1561.600000,-0.416181,-0.059756,0.220786,-2.995201,-0.825178,0.010455
1561.608000,-0.416352,-0.059465,0.220679,-2.995206,-0.825119,0.010301
1561.616000,-0.416518,-0.059212,0.220601,-2.995166,-0.825182,0.010282
1561.624000,-0.416696,-0.058964,0.220559,-2.995146,-0.825263,0.010522
1561.632000,-0.416849,-0.058724,0.220494,-2.995139,-0.825352,0.010535
1561.640000,-0.417015,-0.058444,0.220411,-2.995129,-0.825289,0.010479
1561.648000,-0.417178,-0.058195,0.220315,-2.995087,-0.825390,0.010422
1561.656000,-0.417346,-0.057943,0.220239,-2.995138,-0.825416,0.010461
1561.664000,-0.417510,-0.057705,0.220176,-2.995127,-0.825446,0.010516
1561.672000,-0.417664,-0.057435,0.220097,-2.995101,-0.825381,0.010410
1561.680000,-0.417829,-0.057184,0.220028,-2.995140,-0.825383,0.010530
1561.688000,-0.417995,-0.056925,0.219940,-2.995153,-0.825248,0.010496
1561.696000,-0.418149,-0.056679,0.219887,-2.995137,-0.825374,0.010526
1561.704000,-0.418311,-0.056407,0.219788,-2.995155,-0.825240,0.010415
1561.712000,-0.418468,-0.056166,0.219750,-2.995139,-0.825324,0.010599
1561.720000,-0.418625,-0.055917,0.219702,-2.995127,-0.825316,0.010676
1561.728000,-0.418774,-0.055680,0.219616,-2.995134,-0.825316,0.010580
1561.736000,-0.418934,-0.055444,0.219556,-2.995131,-0.825328,0.010674
1561.744000,-0.419095,-0.055188,0.219476,-2.995141,-0.825267,0.010711
1561.752000,-0.419238,-0.054954,0.219421,-2.995104,-0.825312,0.010677
1561.760000,-0.419387,-0.054728,0.219331,-2.995119,-0.825389,0.010614
1561.768000,-0.419531,-0.054480,0.219241,-2.995104,-0.825383,0.010540
1561.776000,-0.419685,-0.054240,0.219199,-2.995087,-0.825353,0.010639
1561.784000,-0.419834,-0.054016,0.219124,-2.995083,-0.825368,0.010602
1561.792000,-0.419971,-0.053790,0.219047,-2.995104,-0.825411,0.010505
1561.800000,-0.420133,-0.053562,0.218991,-2.995073,-0.825429,0.010754
1561.808000,-0.420278,-0.053339,0.218938,-2.995114,-0.825436,0.010784
1561.816000,-0.420425,-0.053098,0.218858,-2.995141,-0.825326,0.010694
1561.824000,-0.420573,-0.052872,0.218800,-2.995149,-0.825322,0.010751
1561.832000,-0.420710,-0.052633,0.218709,-2.995159,-0.825248,0.010585
1561.840000,-0.420857,-0.052424,0.218662,-2.995168,-0.825302,0.010677
1561.848000,-0.421001,-0.052205,0.218600,-2.995157,-0.825292,0.010776
1561.856000,-0.421150,-0.051968,0.218532,-2.995141,-0.825265,0.010763
1561.864000,-0.421284,-0.051751,0.218467,-2.995198,-0.825239,0.010721
1561.872000,-0.421418,-0.051527,0.218382,-2.995144,-0.825263,0.010562
1561.880000,-0.421558,-0.051304,0.218321,-2.995159,-0.825281,0.010617
1561.888000,-0.421711,-0.051085,0.218255,-2.995158,-0.825274,0.010697
1561.896000,-0.421844,-0.050887,0.218182,-2.995180,-0.825295,0.010696
1561.904000,-0.421985,-0.050649,0.218126,-2.995169,-0.825211,0.010704
1561.912000,-0.422117,-0.050448,0.218056,-2.995171,-0.825191,0.010619
1561.920000,-0.422262,-0.050216,0.217996,-2.995244,-0.824994,0.010657
1561.928000,-0.422386,-0.050036,0.217926,-2.995233,-0.825122,0.010620
1561.936000,-0.422525,-0.049801,0.217876,-2.995194,-0.825107,0.010668
1561.944000,-0.422654,-0.049595,0.217826,-2.995223,-0.825111,0.010705
1561.952000,-0.422800,-0.049407,0.217770,-2.995248,-0.825150,0.010798
1561.960000,-0.422922,-0.049193,0.217695,-2.995209,-0.825138,0.010698
1561.968000,-0.423050,-0.048996,0.217652,-2.995203,-0.825228,0.010756
1561.976000,-0.423170,-0.048791,0.217558,-2.995199,-0.825286,0.010554
1561.984000,-0.423304,-0.048600,0.217520,-2.995184,-0.825334,0.010652
1561.992000,-0.423430,-0.048410,0.217438,-2.995145,-0.825378,0.010590
1562.000000,-0.423561,-0.048218,0.217375,-2.995162,-0.825322,0.010577
1562.008000,-0.423692,-0.048000,0.217343,-2.995207,-0.825250,0.010711
1562.016000,-0.423816,-0.047829,0.217317,-2.995120,-0.825472,0.010833
1562.024000,-0.423941,-0.047621,0.217255,-2.995153,-0.825457,0.010853
1562.032000,-0.424073,-0.047416,0.217197,-2.995129,-0.825466,0.010862
1562.040000,-0.424198,-0.047225,0.217151,-2.995156,-0.825527,0.010916
1562.048000,-0.424321,-0.047026,0.217091,-2.995118,-0.825532,0.010892
1562.056000,-0.424443,-0.046845,0.217009,-2.995104,-0.825509,0.010756
1562.064000,-0.424561,-0.046639,0.216967,-2.995151,-0.825459,0.010830
1562.072000,-0.424677,-0.046459,0.216877,-2.995168,-0.825446,0.010635
1562.080000,-0.424803,-0.046263,0.216797,-2.995170,-0.825386,0.010569
1562.088000,-0.424916,-0.046076,0.216755,-2.995149,-0.825394,0.010636
1562.096000,-0.425047,-0.045873,0.216735,-2.995191,-0.825301,0.010827
1562.104000,-0.425160,-0.045700,0.216649,-2.995176,-0.825334,0.010708
1562.112000,-0.425275,-0.045477,0.216584,-2.995152,-0.825308,0.010587
1562.120000,-0.425397,-0.045303,0.216524,-2.995164,-0.825366,0.010591
1562.128000,-0.425513,-0.045104,0.216489,-2.995204,-0.825254,0.010692
1562.136000,-0.425631,-0.044941,0.216435,-2.995160,-0.825336,0.010707
1562.144000,-0.425742,-0.044729,0.216380,-2.995206,-0.825154,0.010622
1562.152000,-0.425865,-0.044551,0.216347,-2.995187,-0.825180,0.010783
1562.160000,-0.425974,-0.044392,0.216294,-2.995175,-0.825215,0.010720
1562.168000,-0.426091,-0.044214,0.216234,-2.995174,-0.825230,0.010729
1562.176000,-0.426212,-0.044007,0.216203,-2.995168,-0.825107,0.010838
1562.184000,-0.426322,-0.043848,0.216156,-2.995140,-0.825213,0.010829
1562.192000,-0.426432,-0.043657,0.216100,-2.995164,-0.825177,0.010818
1562.200000,-0.426529,-0.043487,0.216020,-2.995135,-0.825247,0.010642
1562.208000,-0.426640,-0.043320,0.215982,-2.995099,-0.825271,0.010733
1562.216000,-0.426763,-0.043150,0.215946,-2.995099,-0.825129,0.010865
1562.224000,-0.426866,-0.042979,0.215870,-2.995137,-0.825061,0.010743
1562.232000,-0.426970,-0.042805,0.215793,-2.995106,-0.825110,0.010643
1562.240000,-0.427078,-0.042645,0.215762,-2.995105,-0.825183,0.010708
1562.248000,-0.427185,-0.042496,0.215731,-2.995126,-0.825183,0.010811
1562.248000,-0.427185,-0.042496,0.215731,-2.995126,-0.825183,0.010811
1562.264000,-0.427395,-0.042159,0.215633,-2.995086,-0.825244,0.010781
1562.272000,-0.427507,-0.041987,0.215595,-2.995144,-0.825197,0.010860
1562.280000,-0.427612,-0.041846,0.215548,-2.995143,-0.825212,0.010874
1562.288000,-0.427720,-0.041666,0.215506,-2.995123,-0.825165,0.010909
1562.296000,-0.427819,-0.041508,0.215439,-2.995137,-0.825187,0.010807
1562.304000,-0.427923,-0.041347,0.215405,-2.995157,-0.825187,0.010891
1562.312000,-0.428025,-0.041192,0.215346,-2.995136,-0.825161,0.010815
1562.320000,-0.428129,-0.041038,0.215290,-2.995173,-0.825169,0.010805
1562.328000,-0.428221,-0.040901,0.215219,-2.995126,-0.825272,0.010672
1562.336000,-0.428328,-0.040706,0.215171,-2.995162,-0.825104,0.010685
1562.344000,-0.428434,-0.040569,0.215139,-2.995120,-0.825242,0.010792
1562.352000,-0.428538,-0.040398,0.215074,-2.995148,-0.825228,0.010745
1562.360000,-0.428631,-0.040263,0.215028,-2.995103,-0.825388,0.010702
1562.368000,-0.428737,-0.040099,0.215020,-2.995109,-0.825365,0.010864
1562.376000,-0.428833,-0.039962,0.214976,-2.995088,-0.825356,0.010865
1562.384000,-0.428924,-0.039816,0.214926,-2.995087,-0.825411,0.010859
1562.392000,-0.429020,-0.039624,0.214874,-2.995138,-0.825268,0.010831
1562.400000,-0.429122,-0.039503,0.214814,-2.995113,-0.825356,0.010773
1562.408000,-0.429222,-0.039342,0.214794,-2.995136,-0.825261,0.010900
1562.416000,-0.429309,-0.039207,0.214730,-2.995161,-0.825286,0.010781
1562.424000,-0.429411,-0.039026,0.214703,-2.995135,-0.825177,0.010857
1562.432000,-0.429504,-0.038909,0.214657,-2.995129,-0.825307,0.010907
1562.440000,-0.429599,-0.038773,0.214595,-2.995124,-0.825267,0.010814
1562.448000,-0.429685,-0.038621,0.214550,-2.995154,-0.825292,0.010786
1562.456000,-0.429770,-0.038481,0.214521,-2.995130,-0.825342,0.010784
1562.464000,-0.429862,-0.038343,0.214472,-2.995201,-0.825240,0.010852
1562.472000,-0.429952,-0.038180,0.214401,-2.995147,-0.825226,0.010687
1562.480000,-0.430052,-0.038059,0.214393,-2.995161,-0.825319,0.010921
1562.488000,-0.430134,-0.037907,0.214328,-2.995164,-0.825242,0.010791
1562.496000,-0.430225,-0.037772,0.214306,-2.995178,-0.825300,0.010859
1562.504000,-0.430322,-0.037644,0.214266,-2.995129,-0.825359,0.010898
1562.512000,-0.430416,-0.037492,0.214232,-2.995136,-0.825301,0.010934
1562.520000,-0.430495,-0.037347,0.214219,-2.995182,-0.825251,0.011057
1562.528000,-0.430580,-0.037204,0.214152,-2.995200,-0.825256,0.010922
1562.536000,-0.430675,-0.037075,0.214103,-2.995144,-0.825277,0.010888
1562.544000,-0.430760,-0.036960,0.214085,-2.995151,-0.825411,0.010975
1562.552000,-0.430844,-0.036809,0.214032,-2.995159,-0.825373,0.010898
1562.560000,-0.430923,-0.036673,0.213991,-2.995148,-0.825408,0.010859
1562.568000,-0.431009,-0.036566,0.213949,-2.995116,-0.825532,0.010857
1562.576000,-0.431095,-0.036420,0.213884,-2.995099,-0.825528,0.010727
1562.584000,-0.431182,-0.036285,0.213855,-2.995109,-0.825468,0.010801
1562.592000,-0.431259,-0.036164,0.213810,-2.995105,-0.825484,0.010782
1562.600000,-0.431340,-0.036029,0.213792,-2.995128,-0.825466,0.010873
1562.608000,-0.431425,-0.035878,0.213746,-2.995127,-0.825425,0.010852
1562.616000,-0.431506,-0.035778,0.213715,-2.995114,-0.825439,0.010875
1562.624000,-0.431590,-0.035651,0.213690,-2.995156,-0.825389,0.010909
1562.632000,-0.431667,-0.035483,0.213668,-2.995165,-0.825233,0.010967
1562.640000,-0.431751,-0.035375,0.213605,-2.995201,-0.825320,0.010885
1562.648000,-0.431828,-0.035247,0.213570,-2.995199,-0.825279,0.010850
1562.656000,-0.431913,-0.035115,0.213560,-2.995185,-0.825254,0.010890
1562.672000,-0.432061,-0.034864,0.213441,-2.995159,-0.825323,0.010702
1562.680000,-0.432146,-0.034745,0.213423,-2.995176,-0.825285,0.010795
1562.688000,-0.432239,-0.034616,0.213391,-2.995231,-0.825199,0.010886
1562.696000,-0.432304,-0.034506,0.213377,-2.995191,-0.825358,0.010959
1562.704000,-0.432381,-0.034353,0.213301,-2.995234,-0.825217,0.010751
1562.712000,-0.432457,-0.034238,0.213285,-2.995177,-0.825313,0.010867
1562.720000,-0.432533,-0.034122,0.213241,-2.995194,-0.825296,0.010848
1562.728000,-0.432618,-0.034002,0.213218,-2.995177,-0.825327,0.010887
1562.736000,-0.432691,-0.033862,0.213188,-2.995212,-0.825217,0.010960
1562.744000,-0.432767,-0.033763,0.213153,-2.995219,-0.825276,0.010905
1562.752000,-0.432833,-0.033620,0.213103,-2.995215,-0.825180,0.010759
1562.760000,-0.432914,-0.033502,0.213090,-2.995197,-0.825188,0.010929
1562.768000,-0.432993,-0.033420,0.213039,-2.995216,-0.825210,0.010894
1562.776000,-0.433065,-0.033287,0.213048,-2.995242,-0.825232,0.011039
1562.784000,-0.433141,-0.033173,0.213002,-2.995230,-0.825188,0.011024
1562.792000,-0.433215,-0.033073,0.212952,-2.995211,-0.825298,0.010969
1562.800000,-0.433287,-0.032962,0.212921,-2.995170,-0.825361,0.010972
1562.808000,-0.433360,-0.032839,0.212888,-2.995185,-0.825307,0.010937
1562.816000,-0.433431,-0.032729,0.212873,-2.995220,-0.825371,0.010989
1562.824000,-0.433502,-0.032616,0.212847,-2.995204,-0.825266,0.011070
1562.832000,-0.433568,-0.032507,0.212795,-2.995187,-0.825358,0.010958
1562.840000,-0.433638,-0.032384,0.212751,-2.995226,-0.825310,0.010938
1562.848000,-0.433720,-0.032272,0.212748,-2.995222,-0.825264,0.011091
1562.856000,-0.433783,-0.032186,0.212715,-2.995207,-0.825277,0.011098
1562.864000,-0.433850,-0.032081,0.212673,-2.995257,-0.825271,0.011040
1562.872000,-0.433915,-0.031960,0.212621,-2.995222,-0.825204,0.010918
1562.880000,-0.433981,-0.031859,0.212636,-2.995193,-0.825288,0.011069
1562.888000,-0.434050,-0.031736,0.212608,-2.995250,-0.825184,0.011125
1562.896000,-0.434112,-0.031635,0.212575,-2.995254,-0.825166,0.011073
1562.904000,-0.434181,-0.031530,0.212540,-2.995244,-0.825161,0.011077
1562.912000,-0.434246,-0.031429,0.212491,-2.995221,-0.825193,0.011007
1562.920000,-0.434299,-0.031333,0.212439,-2.995231,-0.825274,0.010877
1562.928000,-0.434367,-0.031215,0.212411,-2.995247,-0.825139,0.010920
1562.936000,-0.434436,-0.031128,0.212386,-2.995242,-0.825212,0.010959
1562.944000,-0.434504,-0.031015,0.212337,-2.995200,-0.825220,0.010873
1562.952000,-0.434560,-0.030909,0.212303,-2.995229,-0.825247,0.010834
1562.960000,-0.434626,-0.030814,0.212284,-2.995226,-0.825224,0.010877
1562.968000,-0.434688,-0.030718,0.212251,-2.995201,-0.825313,0.010842
1562.976000,-0.434757,-0.030598,0.212224,-2.995183,-0.825208,0.010888
1562.984000,-0.434828,-0.030519,0.212223,-2.995237,-0.825177,0.011057
1562.992000,-0.434886,-0.030416,0.212175,-2.995223,-0.825213,0.010949
1563.000000,-0.434958,-0.030322,0.212174,-2.995199,-0.825280,0.011083
1563.008000,-0.435026,-0.030224,0.212129,-2.995253,-0.825137,0.011088
1563.016000,-0.435072,-0.030133,0.212108,-2.995225,-0.825228,0.010998
1563.024000,-0.435138,-0.030046,0.212061,-2.995187,-0.825218,0.010897
1563.032000,-0.435203,-0.029941,0.212049,-2.995210,-0.825200,0.011010
1563.040000,-0.435266,-0.029852,0.212024,-2.995237,-0.825204,0.011049
1563.048000,-0.435327,-0.029753,0.211968,-2.995211,-0.825197,0.010945
1563.056000,-0.435385,-0.029672,0.211949,-2.995173,-0.825340,0.010968
1563.064000,-0.435450,-0.029575,0.211925,-2.995172,-0.825300,0.010954
1563.072000,-0.435506,-0.029474,0.211864,-2.995211,-0.825234,0.010826
1563.080000,-0.435570,-0.029389,0.211848,-2.995181,-0.825357,0.010905
1563.088000,-0.435622,-0.029287,0.211835,-2.995174,-0.825297,0.010911
1563.096000,-0.435691,-0.029195,0.211805,-2.995113,-0.825392,0.010956
1563.104000,-0.435737,-0.029106,0.211774,-2.995157,-0.825365,0.010903
1563.112000,-0.435789,-0.028999,0.211747,-2.995152,-0.825286,0.010854
1563.120000,-0.435854,-0.028919,0.211712,-2.995114,-0.825389,0.010896
1563.128000,-0.435913,-0.028816,0.211680,-2.995158,-0.825226,0.010848
1563.136000,-0.435969,-0.028746,0.211650,-2.995168,-0.825285,0.010852
1563.144000,-0.436032,-0.028635,0.211637,-2.995205,-0.825214,0.010947
1563.152000,-0.436090,-0.028526,0.211620,-2.995212,-0.825194,0.010988
1563.160000,-0.436137,-0.028459,0.211583,-2.995163,-0.825221,0.010851
1563.168000,-0.436191,-0.028368,0.211543,-2.995196,-0.825230,0.010778
1563.176000,-0.436252,-0.028277,0.211531,-2.995176,-0.825143,0.010882
1563.184000,-0.436310,-0.028199,0.211507,-2.995208,-0.825169,0.010903
1563.192000,-0.436366,-0.028124,0.211508,-2.995174,-0.825175,0.011026
1563.200000,-0.436414,-0.028031,0.211479,-2.995245,-0.825097,0.011009
1563.208000,-0.436482,-0.027914,0.211462,-2.995258,-0.825019,0.011087
1563.216000,-0.436536,-0.027852,0.211440,-2.995168,-0.825127,0.011101
1563.224000,-0.436592,-0.027770,0.211403,-2.995240,-0.825128,0.011026
1563.232000,-0.436638,-0.027687,0.211372,-2.995207,-0.825157,0.010978
1563.240000,-0.436689,-0.027616,0.211348,-2.995210,-0.825235,0.010945
1563.248000,-0.436732,-0.027531,0.211303,-2.995157,-0.825279,0.010842
1563.256000,-0.436790,-0.027445,0.211287,-2.995194,-0.825248,0.010921
1563.264000,-0.436846,-0.027348,0.211239,-2.995148,-0.825233,0.010874
1563.272000,-0.436905,-0.027283,0.211251,-2.995162,-0.825251,0.011047
1563.280000,-0.436949,-0.027208,0.211233,-2.995163,-0.825291,0.010998
1563.288000,-0.436999,-0.027129,0.211191,-2.995188,-0.825240,0.010930
1563.296000,-0.437043,-0.027048,0.211158,-2.995175,-0.825276,0.010844
1563.304000,-0.437097,-0.026979,0.211138,-2.995177,-0.825234,0.010890
1563.312000,-0.437149,-0.026888,0.211115,-2.995153,-0.825282,0.010933
1563.320000,-0.437198,-0.026804,0.211090,-2.995186,-0.825212,0.010940
1563.328000,-0.437243,-0.026746,0.211042,-2.995176,-0.825327,0.010835
1563.336000,-0.437293,-0.026655,0.211033,-2.995177,-0.825286,0.010859
1563.344000,-0.437342,-0.026577,0.210998,-2.995145,-0.825259,0.010760
1563.352000,-0.437394,-0.026482,0.210984,-2.995157,-0.825222,0.010803
1563.360000,-0.437453,-0.026419,0.210970,-2.995120,-0.825285,0.010923
1563.368000,-0.437501,-0.026335,0.210967,-2.995172,-0.825199,0.010984
1563.376000,-0.437551,-0.026263,0.210937,-2.995201,-0.825185,0.011010
1563.384000,-0.437595,-0.026217,0.210916,-2.995133,-0.825341,0.010946
1563.392000,-0.437648,-0.026126,0.210891,-2.995136,-0.825298,0.011046
1563.400000,-0.437697,-0.026050,0.210889,-2.995147,-0.825223,0.011092
1563.408000,-0.437739,-0.025992,0.210854,-2.995157,-0.825306,0.010949
1563.416000,-0.437788,-0.025925,0.210813,-2.995112,-0.825332,0.010885
1563.424000,-0.437837,-0.025845,0.210802,-2.995137,-0.825256,0.010987
1563.432000,-0.437876,-0.025757,0.210777,-2.995152,-0.825242,0.010954
1563.440000,-0.437922,-0.025681,0.210741,-2.995171,-0.825169,0.010889
1563.448000,-0.437970,-0.025618,0.210727,-2.995149,-0.825297,0.010895
1563.456000,-0.438007,-0.025566,0.210703,-2.995123,-0.825387,0.010849
1563.464000,-0.438057,-0.025480,0.210689,-2.995124,-0.825386,0.010855
1563.472000,-0.438102,-0.025396,0.210665,-2.995101,-0.825339,0.010883
1563.480000,-0.438149,-0.025350,0.210667,-2.995122,-0.825418,0.011001
1563.488000,-0.438195,-0.025248,0.210642,-2.995163,-0.825311,0.010988
1563.496000,-0.438239,-0.025191,0.210593,-2.995119,-0.825376,0.010905
1563.504000,-0.438289,-0.025140,0.210577,-2.995130,-0.825435,0.010950
1563.512000,-0.438320,-0.025067,0.210551,-2.995092,-0.825426,0.010850
1563.520000,-0.438352,-0.025005,0.210528,-2.995113,-0.825474,0.010727
1563.528000,-0.438404,-0.024911,0.210501,-2.995093,-0.825369,0.010738
1563.536000,-0.438456,-0.024851,0.210506,-2.995131,-0.825392,0.010929
1563.544000,-0.438503,-0.024786,0.210507,-2.995136,-0.825390,0.011031
1563.552000,-0.438535,-0.024728,0.210471,-2.995145,-0.825393,0.010946
1563.560000,-0.438569,-0.024672,0.210440,-2.995083,-0.825475,0.010847
1563.568000,-0.438612,-0.024592,0.210415,-2.995133,-0.825429,0.010852
1563.576000,-0.438655,-0.024527,0.210406,-2.995177,-0.825323,0.010918
1563.584000,-0.438691,-0.024457,0.210379,-2.995154,-0.825355,0.010854
1563.592000,-0.438742,-0.024370,0.210352,-2.995182,-0.825169,0.010827
1563.600000,-0.438778,-0.024336,0.210339,-2.995172,-0.825299,0.010874
1563.608000,-0.438819,-0.024273,0.210325,-2.995165,-0.825279,0.010829
1563.616000,-0.438856,-0.024217,0.210309,-2.995211,-0.825210,0.010875
1563.624000,-0.438906,-0.024146,0.210295,-2.995170,-0.825274,0.010920
1563.632000,-0.438943,-0.024065,0.210275,-2.995186,-0.825124,0.010877
1563.640000,-0.438979,-0.024025,0.210248,-2.995170,-0.825273,0.010865
1563.648000,-0.439020,-0.023946,0.210229,-2.995198,-0.825127,0.010821
1563.656000,-0.439054,-0.023894,0.210192,-2.995172,-0.825256,0.010736
1563.664000,-0.439098,-0.023861,0.210184,-2.995167,-0.825329,0.010803
1563.672000,-0.439146,-0.023775,0.210178,-2.995220,-0.825147,0.010868
1563.680000,-0.439174,-0.023713,0.210152,-2.995182,-0.825235,0.010784
1563.688000,-0.439223,-0.023656,0.210143,-2.995220,-0.825202,0.010905
1563.696000,-0.439255,-0.023582,0.210128,-2.995179,-0.825171,0.010899
1563.704000,-0.439289,-0.023533,0.210089,-2.995227,-0.825166,0.010775
1563.712000,-0.439319,-0.023462,0.210074,-2.995153,-0.825204,0.010714
1563.720000,-0.439353,-0.023405,0.210036,-2.995174,-0.825211,0.010630
1563.728000,-0.439398,-0.023357,0.210020,-2.995178,-0.825248,0.010677
1563.736000,-0.439441,-0.023303,0.210011,-2.995195,-0.825288,0.010777
1563.744000,-0.439486,-0.023249,0.210003,-2.995245,-0.825163,0.010845
1563.752000,-0.439518,-0.023195,0.209991,-2.995163,-0.825237,0.010841
1563.760000,-0.439552,-0.023129,0.209968,-2.995207,-0.825210,0.010792
1563.768000,-0.439590,-0.023072,0.209931,-2.995207,-0.825250,0.010708
1563.776000,-0.439625,-0.023028,0.209939,-2.995167,-0.825314,0.010775
1563.784000,-0.439655,-0.022963,0.209936,-2.995189,-0.825280,0.010804
1563.792000,-0.439701,-0.022895,0.209905,-2.995166,-0.825234,0.010815
1563.800000,-0.439729,-0.022847,0.209890,-2.995174,-0.825293,0.010769
1563.808000,-0.439771,-0.022795,0.209885,-2.995142,-0.825376,0.010872
1563.816000,-0.439809,-0.022731,0.209882,-2.995146,-0.825319,0.010901
1563.824000,-0.439843,-0.022644,0.209851,-2.995149,-0.825261,0.010873
1563.832000,-0.439877,-0.022598,0.209873,-2.995193,-0.825211,0.011032
1563.840000,-0.439907,-0.022550,0.209830,-2.995206,-0.825197,0.010895
1563.848000,-0.439933,-0.022503,0.209785,-2.995168,-0.825229,0.010721
1563.856000,-0.439964,-0.022422,0.209770,-2.995194,-0.825178,0.010692
1563.864000,-0.439991,-0.022394,0.209732,-2.995163,-0.825286,0.010630
