timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
6072.056000,-0.277655,0.123485,0.199934,1.350120,2.820207,0.000116
6072.064000,-0.277930,0.123800,0.199930,1.350210,2.820124,0.000151
6072.072000,-0.278196,0.124109,0.199924,1.350255,2.820121,0.000193
6072.080000,-0.278476,0.124431,0.199914,1.350304,2.820043,0.000275
6072.088000,-0.278780,0.124736,0.199927,1.350182,2.820122,0.000170
6072.096000,-0.279093,0.125060,0.199927,1.350283,2.820103,0.000100
6072.104000,-0.279380,0.125421,0.199905,1.350338,2.819991,0.000216
6072.112000,-0.279706,0.125746,0.199907,1.350252,2.820062,0.000245
6072.120000,-0.280034,0.126084,0.199907,1.350221,2.820069,0.000193
6072.128000,-0.280374,0.126430,0.199908,1.350308,2.820024,0.000199
6072.136000,-0.280716,0.126777,0.199927,1.350270,2.820108,0.000102
6072.144000,-0.281081,0.127130,0.199942,1.350210,2.820229,0.000049
6072.152000,-0.281440,0.127498,0.199942,1.350214,2.820227,0.000070
6072.160000,-0.281806,0.127875,0.199928,1.350268,2.820198,0.000173
6072.168000,-0.282182,0.128252,0.199929,1.350314,2.820150,0.000106
6072.176000,-0.282575,0.128601,0.199927,1.350190,2.820226,0.000035
6072.184000,-0.282970,0.128980,0.199911,1.350162,2.820158,0.000119
6072.192000,-0.283370,0.129365,0.199888,1.350091,2.820126,0.000213
6072.200000,-0.283760,0.129740,0.199865,1.350039,2.820005,0.000273
6072.208000,-0.284182,0.130118,0.199871,1.350052,2.820022,0.000174
6072.216000,-0.284629,0.130502,0.199891,1.350254,2.819999,0.000107
6072.224000,-0.285084,0.130877,0.199889,1.350197,2.820042,0.000133
6072.232000,-0.285538,0.131279,0.199887,1.350395,2.819969,0.000175
6072.240000,-0.285992,0.131650,0.199890,1.350243,2.820030,0.000155
6072.248000,-0.286454,0.132034,0.199902,1.350337,2.820002,0.000139
6072.256000,-0.286930,0.132419,0.199884,1.350254,2.819988,0.000120
6072.264000,-0.287409,0.132811,0.199889,1.350272,2.820016,0.000172
6072.272000,-0.287909,0.133202,0.199906,1.350420,2.820056,0.000184
6072.280000,-0.288419,0.133584,0.199914,1.350457,2.820036,0.000096
6072.288000,-0.288940,0.133947,0.199899,1.350347,2.820057,0.000105
6072.296000,-0.289459,0.134325,0.199887,1.350372,2.820014,0.000173
6072.304000,-0.290001,0.134689,0.199883,1.350227,2.820050,0.000182
6072.312000,-0.290559,0.135056,0.199891,1.350179,2.820113,0.000090
6072.320000,-0.291139,0.135431,0.199910,1.350174,2.820266,0.000037
6072.328000,-0.291698,0.135798,0.199905,1.350098,2.820273,0.000062
6072.336000,-0.292257,0.136167,0.199896,1.350170,2.820241,0.000093
6072.344000,-0.292848,0.136515,0.199894,1.350125,2.820311,0.000037
6072.352000,-0.293444,0.136870,0.199905,1.350183,2.820299,0.000019
6072.360000,-0.294028,0.137232,0.199887,1.350231,2.820174,-0.000017
6072.368000,-0.294612,0.137581,0.199869,1.350116,2.820146,0.000178
6072.376000,-0.295208,0.137914,0.199816,1.349997,2.819933,0.000312
6072.384000,-0.295838,0.138262,0.199815,1.350028,2.819907,0.000247
6072.392000,-0.296482,0.138589,0.199822,1.350072,2.819905,0.000187
6072.400000,-0.297131,0.138919,0.199828,1.350138,2.819951,0.000136
6072.408000,-0.297800,0.139243,0.199862,1.350166,2.820181,0.000119
6072.416000,-0.298446,0.139567,0.199845,1.350168,2.820091,0.000136
6072.424000,-0.299118,0.139876,0.199854,1.350217,2.820103,0.000089
6072.432000,-0.299779,0.140183,0.199860,1.350174,2.820139,0.000073
6072.440000,-0.300430,0.140490,0.199824,1.350272,2.819950,0.000159
6072.448000,-0.301101,0.140777,0.199819,1.350259,2.819922,0.000170
6072.456000,-0.301793,0.141058,0.199829,1.350344,2.820005,0.000080
6072.464000,-0.302481,0.141353,0.199831,1.350351,2.820017,0.000065
6072.472000,-0.303188,0.141601,0.199820,1.350331,2.819978,0.000085
6072.480000,-0.303873,0.141879,0.199819,1.350373,2.819979,0.000249
6072.488000,-0.304575,0.142125,0.199817,1.350325,2.819965,0.000203
6072.496000,-0.305291,0.142382,0.199806,1.350325,2.819917,0.000162
6072.504000,-0.306002,0.142621,0.199806,1.350384,2.819912,0.000127
6072.512000,-0.306709,0.142842,0.199780,1.350325,2.819832,0.000240
6072.520000,-0.307436,0.143062,0.199791,1.350346,2.819880,0.000288
6072.528000,-0.308193,0.143268,0.199821,1.350401,2.819993,0.000155
6072.536000,-0.308922,0.143471,0.199843,1.350396,2.820029,-0.000003
6072.544000,-0.309665,0.143664,0.199851,1.350427,2.820093,-0.000042
6072.552000,-0.310392,0.143866,0.199869,1.350473,2.820150,0.000037
6072.560000,-0.311148,0.144040,0.199875,1.350394,2.820250,0.000046
6072.568000,-0.311893,0.144181,0.199891,1.350401,2.820312,-0.000042
6072.576000,-0.312608,0.144358,0.199837,1.350369,2.820074,0.000008
6072.584000,-0.313335,0.144495,0.199804,1.350263,2.819987,0.000122
6072.592000,-0.314104,0.144632,0.199827,1.350253,2.820103,0.000110
6072.600000,-0.314873,0.144732,0.199834,1.350125,2.820146,0.000026
6072.608000,-0.315626,0.144854,0.199827,1.350114,2.820166,0.000024
6072.616000,-0.316358,0.144983,0.199809,1.350304,2.819966,0.000087
6072.624000,-0.317123,0.145085,0.199802,1.350328,2.819980,0.000122
6072.632000,-0.317889,0.145154,0.199829,1.350288,2.820078,0.000092
6072.640000,-0.318641,0.145250,0.199833,1.350358,2.820058,0.000034
6072.648000,-0.319396,0.145297,0.199843,1.350322,2.820075,0.000028
6072.656000,-0.320149,0.145367,0.199825,1.350371,2.820056,0.000097
6072.664000,-0.320913,0.145428,0.199865,1.350454,2.820236,0.000018
6072.672000,-0.321667,0.145471,0.199875,1.350641,2.820158,-0.000052
6072.672000,-0.321667,0.145471,0.199875,1.350641,2.820158,-0.000052
6072.680000,-0.322381,0.145495,0.199863,1.350430,2.820118,0.000054
6072.696000,-0.323861,0.145543,0.199882,1.350475,2.820144,0.000022
6072.704000,-0.324599,0.145560,0.199888,1.350593,2.820137,-0.000065
6072.712000,-0.325322,0.145575,0.199865,1.350574,2.820152,0.000129
6072.720000,-0.326046,0.145556,0.199847,1.350541,2.820050,0.000109
6072.728000,-0.326770,0.145541,0.199839,1.350487,2.819993,0.000170
6072.736000,-0.327517,0.145517,0.199875,1.350508,2.820132,0.000035
6072.744000,-0.328231,0.145500,0.199894,1.350673,2.820183,-0.000007
6072.752000,-0.328955,0.145427,0.199871,1.350505,2.820144,-0.000083
6072.760000,-0.329647,0.145408,0.199879,1.350670,2.820112,-0.000003
6072.768000,-0.330366,0.145335,0.199856,1.350560,2.820068,-0.000049
6072.776000,-0.331060,0.145276,0.199839,1.350549,2.820056,0.000106
6072.784000,-0.331729,0.145195,0.199797,1.350388,2.819950,0.000227
6072.792000,-0.332415,0.145106,0.199781,1.350387,2.819871,0.000196
6072.800000,-0.333107,0.145019,0.199800,1.350425,2.819963,0.000189
6072.808000,-0.333787,0.144913,0.199808,1.350423,2.819970,0.000057
6072.816000,-0.334475,0.144780,0.199841,1.350332,2.820097,0.000007
6072.824000,-0.335126,0.144675,0.199852,1.350354,2.820115,0.000064
6072.832000,-0.335778,0.144565,0.199860,1.350449,2.820107,-0.000002
6072.840000,-0.336440,0.144416,0.199880,1.350364,2.820203,0.000005
6072.848000,-0.337088,0.144279,0.199888,1.350381,2.820212,-0.000029
6072.856000,-0.337724,0.144136,0.199881,1.350264,2.820200,0.000041
6072.864000,-0.338351,0.143982,0.199860,1.350247,2.820177,0.000095
6072.872000,-0.338974,0.143841,0.199862,1.350263,2.820180,0.000147
6072.880000,-0.339597,0.143673,0.199852,1.350198,2.820148,0.000238
6072.888000,-0.340225,0.143494,0.199885,1.350226,2.820263,0.000091
6072.896000,-0.340836,0.143320,0.199887,1.350250,2.820240,0.000058
6072.904000,-0.341422,0.143152,0.199882,1.350205,2.820247,0.000066
6072.912000,-0.342015,0.142955,0.199876,1.350154,2.820239,0.000005
6072.920000,-0.342574,0.142790,0.199875,1.350236,2.820164,0.000047
6072.928000,-0.343135,0.142589,0.199843,1.350209,2.820081,0.000123
6072.936000,-0.343703,0.142389,0.199839,1.350176,2.820068,0.000082
6072.944000,-0.344255,0.142202,0.199844,1.350239,2.820125,0.000102
6072.952000,-0.344810,0.141989,0.199844,1.350245,2.820196,0.000070
6072.960000,-0.345333,0.141792,0.199809,1.350163,2.820083,0.000096
6072.968000,-0.345856,0.141584,0.199801,1.350194,2.819991,0.000245
6072.976000,-0.346367,0.141363,0.199785,1.350182,2.819894,0.000249
6072.984000,-0.346895,0.141128,0.199810,1.350076,2.819994,0.000232
6072.992000,-0.347383,0.140909,0.199787,1.350012,2.819915,0.000261
6073.000000,-0.347880,0.140694,0.199826,1.350080,2.820029,0.000233
6073.008000,-0.348384,0.140461,0.199846,1.350117,2.820120,0.000126
6073.016000,-0.348862,0.140253,0.199855,1.350284,2.820133,0.000068
6073.024000,-0.349342,0.140008,0.199860,1.350249,2.820204,0.000072
6073.032000,-0.349789,0.139777,0.199869,1.350305,2.820164,0.000033
6073.040000,-0.350229,0.139533,0.199829,1.350213,2.819988,0.000126
6073.048000,-0.350678,0.139302,0.199825,1.350312,2.819950,0.000176
6073.056000,-0.351115,0.139059,0.199839,1.350281,2.820027,0.000158
6073.064000,-0.351509,0.138842,0.199821,1.350396,2.819891,0.000138
6073.072000,-0.351916,0.138600,0.199823,1.350402,2.819876,0.000162
