timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
801.368000,-0.376193,-0.133287,0.253405,-2.505321,1.759352,-0.079331
801.376000,-0.376295,-0.133102,0.253303,-2.505272,1.759254,-0.079406
801.384000,-0.376417,-0.132909,0.253235,-2.505322,1.759231,-0.079170
801.392000,-0.376521,-0.132707,0.253163,-2.505342,1.759161,-0.079293
801.400000,-0.376631,-0.132525,0.253099,-2.505401,1.759134,-0.079265
801.408000,-0.376752,-0.132328,0.253035,-2.505384,1.759229,-0.079155
801.416000,-0.376860,-0.132145,0.252949,-2.505399,1.759178,-0.079250
801.424000,-0.376972,-0.131943,0.252889,-2.505413,1.759189,-0.079272
801.432000,-0.377077,-0.131755,0.252800,-2.505411,1.759117,-0.079244
801.440000,-0.377196,-0.131550,0.252717,-2.505368,1.759105,-0.079162
801.448000,-0.377302,-0.131366,0.252643,-2.505359,1.759125,-0.079243
801.456000,-0.377403,-0.131171,0.252553,-2.505304,1.759093,-0.079360
801.464000,-0.377515,-0.130987,0.252511,-2.505425,1.759033,-0.079182
801.496000,-0.377962,-0.130221,0.252210,-2.505444,1.758959,-0.079234
801.504000,-0.378067,-0.130041,0.252125,-2.505422,1.759016,-0.079306
801.512000,-0.378176,-0.129854,0.252076,-2.505504,1.759029,-0.079295
801.520000,-0.378289,-0.129673,0.251987,-2.505459,1.759020,-0.079283
801.528000,-0.378394,-0.129486,0.251909,-2.505425,1.759017,-0.079264
801.536000,-0.378500,-0.129301,0.251852,-2.505476,1.759058,-0.079333
801.544000,-0.378609,-0.129114,0.251786,-2.505469,1.759076,-0.079356
801.552000,-0.378709,-0.128938,0.251707,-2.505472,1.758985,-0.079308
801.560000,-0.378827,-0.128726,0.251633,-2.505350,1.759116,-0.079191
801.568000,-0.378936,-0.128561,0.251580,-2.505501,1.759093,-0.079236
801.576000,-0.379034,-0.128392,0.251500,-2.505522,1.759067,-0.079313
801.584000,-0.379140,-0.128204,0.251433,-2.505547,1.759014,-0.079268
801.592000,-0.379252,-0.128013,0.251360,-2.505516,1.759034,-0.079205
801.600000,-0.379351,-0.127847,0.251291,-2.505538,1.758982,-0.079212
801.608000,-0.379464,-0.127640,0.251202,-2.505482,1.759013,-0.079258
801.616000,-0.379571,-0.127465,0.251140,-2.505516,1.758990,-0.079215
801.624000,-0.379670,-0.127273,0.251048,-2.505447,1.758945,-0.079305
801.632000,-0.379784,-0.127091,0.250970,-2.505463,1.758982,-0.079351
801.640000,-0.379888,-0.126915,0.250921,-2.505506,1.759037,-0.079375
801.648000,-0.379988,-0.126735,0.250844,-2.505501,1.758958,-0.079269
801.656000,-0.380100,-0.126547,0.250760,-2.505481,1.758898,-0.079268
801.664000,-0.380192,-0.126364,0.250703,-2.505492,1.758933,-0.079351
801.672000,-0.380308,-0.126163,0.250635,-2.505394,1.759111,-0.079342
801.680000,-0.380408,-0.125973,0.250537,-2.505316,1.758985,-0.079306
801.688000,-0.380515,-0.125790,0.250471,-2.505256,1.759056,-0.079331
801.696000,-0.380623,-0.125620,0.250380,-2.505228,1.759061,-0.079362
801.704000,-0.380723,-0.125429,0.250328,-2.505254,1.759103,-0.079402
801.712000,-0.380837,-0.125241,0.250257,-2.505214,1.759113,-0.079285
801.720000,-0.380935,-0.125064,0.250173,-2.505188,1.759148,-0.079404
801.728000,-0.381048,-0.124867,0.250129,-2.505263,1.759222,-0.079357
801.736000,-0.381150,-0.124687,0.250060,-2.505235,1.759272,-0.079393
801.744000,-0.381256,-0.124508,0.249981,-2.505269,1.759107,-0.079263
801.752000,-0.381366,-0.124338,0.249920,-2.505337,1.759160,-0.079317
801.760000,-0.381469,-0.124154,0.249845,-2.505282,1.759191,-0.079373
801.768000,-0.381576,-0.123975,0.249773,-2.505237,1.759199,-0.079296
801.776000,-0.381662,-0.123819,0.249700,-2.505291,1.758987,-0.079301
801.784000,-0.381765,-0.123629,0.249611,-2.505199,1.758993,-0.079384
801.792000,-0.381875,-0.123457,0.249544,-2.505290,1.758950,-0.079443
801.800000,-0.381966,-0.123303,0.249479,-2.505281,1.758896,-0.079399
801.808000,-0.382077,-0.123097,0.249409,-2.505276,1.758913,-0.079369
801.816000,-0.382173,-0.122926,0.249331,-2.505266,1.758886,-0.079442
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.824000,-0.382268,-0.122768,0.249258,-2.505257,1.758881,-0.079462
801.880000,-0.382983,-0.121538,0.248793,-2.505266,1.758909,-0.079464
801.880000,-0.382983,-0.121538,0.248793,-2.505266,1.758909,-0.079464
801.880000,-0.382983,-0.121538,0.248793,-2.505266,1.758909,-0.079464
801.880000,-0.382983,-0.121538,0.248793,-2.505266,1.758909,-0.079464
801.912000,-0.383383,-0.120837,0.248536,-2.505370,1.758848,-0.079446
801.912000,-0.383383,-0.120837,0.248536,-2.505370,1.758848,-0.079446
801.928000,-0.383598,-0.120490,0.248407,-2.505394,1.758935,-0.079488
801.936000,-0.383702,-0.120291,0.248311,-2.505325,1.758836,-0.079446
801.944000,-0.383800,-0.120125,0.248276,-2.505422,1.758883,-0.079423
801.952000,-0.383897,-0.119929,0.248175,-2.505251,1.758903,-0.079598
801.960000,-0.384000,-0.119770,0.248122,-2.505345,1.758875,-0.079486
801.968000,-0.384106,-0.119582,0.248063,-2.505358,1.758882,-0.079444
801.976000,-0.384204,-0.119403,0.247991,-2.505277,1.758987,-0.079543
801.984000,-0.384299,-0.119229,0.247899,-2.505194,1.758976,-0.079623
801.992000,-0.384395,-0.119086,0.247857,-2.505262,1.758999,-0.079555
802.000000,-0.384501,-0.118903,0.247791,-2.505217,1.759026,-0.079412
802.008000,-0.384596,-0.118719,0.247726,-2.505119,1.759140,-0.079476
802.016000,-0.384694,-0.118553,0.247650,-2.505128,1.759059,-0.079540
802.024000,-0.384799,-0.118415,0.247605,-2.505318,1.758966,-0.079441
802.032000,-0.384899,-0.118237,0.247539,-2.505303,1.758973,-0.079367
802.040000,-0.384981,-0.118057,0.247458,-2.505229,1.758948,-0.079488
802.048000,-0.385090,-0.117884,0.247423,-2.505225,1.759077,-0.079425
802.056000,-0.385194,-0.117735,0.247363,-2.505287,1.759025,-0.079312
802.064000,-0.385286,-0.117567,0.247276,-2.505258,1.759009,-0.079408
802.072000,-0.385369,-0.117416,0.247210,-2.505291,1.758924,-0.079494
802.080000,-0.385486,-0.117225,0.247164,-2.505258,1.759078,-0.079442
802.088000,-0.385583,-0.117064,0.247108,-2.505324,1.759027,-0.079288
802.096000,-0.385680,-0.116874,0.247003,-2.505174,1.758991,-0.079395
802.104000,-0.385763,-0.116725,0.246945,-2.505249,1.758939,-0.079490
802.112000,-0.385870,-0.116567,0.246886,-2.505296,1.758925,-0.079471
802.120000,-0.385968,-0.116389,0.246822,-2.505261,1.758942,-0.079404
802.128000,-0.386056,-0.116211,0.246731,-2.505180,1.758860,-0.079432
802.136000,-0.386157,-0.116052,0.246669,-2.505236,1.758811,-0.079462
802.144000,-0.386257,-0.115909,0.246647,-2.505395,1.758861,-0.079501
802.152000,-0.386364,-0.115712,0.246589,-2.505327,1.759008,-0.079366
802.160000,-0.386450,-0.115557,0.246492,-2.505243,1.758905,-0.079436
802.168000,-0.386550,-0.115388,0.246442,-2.505264,1.758989,-0.079454
802.176000,-0.386653,-0.115218,0.246398,-2.505306,1.759111,-0.079428
802.184000,-0.386749,-0.115063,0.246317,-2.505215,1.759108,-0.079346
802.192000,-0.386840,-0.114882,0.246265,-2.505220,1.759137,-0.079393
802.200000,-0.386942,-0.114725,0.246227,-2.505288,1.759231,-0.079382
802.208000,-0.387038,-0.114559,0.246158,-2.505285,1.759182,-0.079379
802.216000,-0.387119,-0.114400,0.246081,-2.505248,1.759178,-0.079370
802.224000,-0.387219,-0.114210,0.246022,-2.505119,1.759261,-0.079304
802.232000,-0.387315,-0.114065,0.245976,-2.505189,1.759339,-0.079372
802.240000,-0.387408,-0.113907,0.245916,-2.505263,1.759253,-0.079325
802.248000,-0.387495,-0.113728,0.245823,-2.505174,1.759144,-0.079369
802.256000,-0.387588,-0.113575,0.245778,-2.505212,1.759123,-0.079311
802.264000,-0.387691,-0.113418,0.245720,-2.505246,1.759198,-0.079404
802.272000,-0.387770,-0.113258,0.245637,-2.505166,1.759118,-0.079444
802.280000,-0.387861,-0.113086,0.245565,-2.505127,1.759088,-0.079412
802.288000,-0.387964,-0.112927,0.245518,-2.505215,1.759033,-0.079330
802.296000,-0.388057,-0.112800,0.245457,-2.505294,1.759049,-0.079391
802.304000,-0.388139,-0.112615,0.245372,-2.505157,1.758998,-0.079457
802.312000,-0.388234,-0.112461,0.245304,-2.505184,1.758922,-0.079388
802.320000,-0.388332,-0.112321,0.245282,-2.505377,1.758945,-0.079317
802.328000,-0.388423,-0.112169,0.245184,-2.505169,1.758983,-0.079473
802.336000,-0.388519,-0.112003,0.245133,-2.505197,1.758997,-0.079352
802.344000,-0.388614,-0.111852,0.245078,-2.505289,1.758903,-0.079298
802.352000,-0.388697,-0.111718,0.245021,-2.505281,1.758924,-0.079398
802.360000,-0.388804,-0.111559,0.244965,-2.505390,1.758911,-0.079330
802.368000,-0.388888,-0.111388,0.244915,-2.505362,1.758912,-0.079359
802.376000,-0.388989,-0.111227,0.244873,-2.505412,1.758965,-0.079251
802.384000,-0.389084,-0.111079,0.244827,-2.505496,1.758979,-0.079217
802.392000,-0.389168,-0.110912,0.244731,-2.505380,1.758921,-0.079291
802.400000,-0.389261,-0.110770,0.244687,-2.505473,1.758948,-0.079365
802.408000,-0.389347,-0.110624,0.244606,-2.505459,1.758845,-0.079362
802.416000,-0.389440,-0.110452,0.244561,-2.505465,1.758846,-0.079297
802.424000,-0.389529,-0.110278,0.244474,-2.505364,1.758889,-0.079347
802.432000,-0.389618,-0.110139,0.244409,-2.505407,1.758877,-0.079378
802.440000,-0.389713,-0.109968,0.244375,-2.505388,1.758974,-0.079348
802.448000,-0.389812,-0.109812,0.244302,-2.505407,1.758935,-0.079189
802.456000,-0.389893,-0.109668,0.244230,-2.505410,1.758826,-0.079278
802.464000,-0.389979,-0.109506,0.244163,-2.505411,1.758762,-0.079358
802.472000,-0.390080,-0.109345,0.244108,-2.505487,1.758771,-0.079335
802.480000,-0.390171,-0.109189,0.244048,-2.505442,1.758731,-0.079225
802.488000,-0.390249,-0.109032,0.243988,-2.505478,1.758742,-0.079335
802.496000,-0.390337,-0.108871,0.243921,-2.505442,1.758786,-0.079389
802.504000,-0.390440,-0.108719,0.243900,-2.505480,1.758849,-0.079220
802.512000,-0.390525,-0.108555,0.243819,-2.505392,1.758851,-0.079217
802.520000,-0.390614,-0.108412,0.243741,-2.505346,1.758800,-0.079329
802.528000,-0.390698,-0.108253,0.243689,-2.505333,1.758907,-0.079345
802.536000,-0.390797,-0.108087,0.243634,-2.505270,1.759020,-0.079369
802.544000,-0.390886,-0.107932,0.243573,-2.505238,1.758969,-0.079277
802.552000,-0.390974,-0.107780,0.243514,-2.505278,1.758975,-0.079287
802.560000,-0.391059,-0.107645,0.243475,-2.505314,1.758959,-0.079341
802.568000,-0.391148,-0.107482,0.243448,-2.505397,1.759041,-0.079302
802.576000,-0.391233,-0.107333,0.243368,-2.505344,1.758975,-0.079264
802.584000,-0.391327,-0.107168,0.243284,-2.505291,1.758962,-0.079333
802.592000,-0.391405,-0.107024,0.243244,-2.505287,1.759009,-0.079402
802.600000,-0.391489,-0.106881,0.243186,-2.505274,1.759068,-0.079413
802.608000,-0.391571,-0.106733,0.243104,-2.505265,1.758926,-0.079443
802.616000,-0.391672,-0.106556,0.243059,-2.505204,1.758963,-0.079300
802.624000,-0.391752,-0.106441,0.243003,-2.505349,1.758913,-0.079326
802.632000,-0.391842,-0.106251,0.242943,-2.505188,1.759053,-0.079495
802.640000,-0.391920,-0.106116,0.242877,-2.505219,1.758960,-0.079460
802.648000,-0.392013,-0.105978,0.242818,-2.505244,1.758927,-0.079389
802.656000,-0.392095,-0.105831,0.242786,-2.505368,1.758856,-0.079345
802.664000,-0.392184,-0.105661,0.242700,-2.505292,1.758876,-0.079473
802.672000,-0.392267,-0.105528,0.242646,-2.505248,1.758887,-0.079434
802.680000,-0.392357,-0.105374,0.242583,-2.505244,1.758854,-0.079321
802.688000,-0.392453,-0.105230,0.242542,-2.505329,1.758895,-0.079353
802.696000,-0.392536,-0.105078,0.242495,-2.505331,1.759014,-0.079394
802.704000,-0.392619,-0.104939,0.242442,-2.505291,1.759032,-0.079432
802.712000,-0.392697,-0.104786,0.242361,-2.505213,1.759047,-0.079495
802.720000,-0.392787,-0.104631,0.242338,-2.505285,1.758997,-0.079332
802.728000,-0.392872,-0.104459,0.242250,-2.505130,1.759113,-0.079378
802.736000,-0.392960,-0.104329,0.242202,-2.505236,1.759082,-0.079464
802.744000,-0.393038,-0.104206,0.242138,-2.505260,1.759031,-0.079452
802.752000,-0.393132,-0.104029,0.242062,-2.505157,1.759021,-0.079429
802.760000,-0.393214,-0.103876,0.241985,-2.505106,1.758985,-0.079460
802.768000,-0.393297,-0.103722,0.241932,-2.505047,1.759057,-0.079511
802.776000,-0.393374,-0.103596,0.241872,-2.505072,1.758982,-0.079450
802.784000,-0.393462,-0.103434,0.241815,-2.505073,1.758981,-0.079425
802.792000,-0.393538,-0.103300,0.241782,-2.505110,1.759009,-0.079477
802.800000,-0.393627,-0.103159,0.241703,-2.505080,1.759013,-0.079519
802.808000,-0.393706,-0.103002,0.241638,-2.505044,1.758944,-0.079619
802.816000,-0.393799,-0.102846,0.241579,-2.505016,1.759033,-0.079508
802.824000,-0.393876,-0.102709,0.241534,-2.505017,1.759011,-0.079542
802.864000,-0.394298,-0.102010,0.241254,-2.505148,1.758901,-0.079535
802.872000,-0.394395,-0.101860,0.241205,-2.505188,1.758928,-0.079495
802.880000,-0.394472,-0.101728,0.241151,-2.505214,1.758851,-0.079436
802.888000,-0.394562,-0.101572,0.241098,-2.505170,1.758885,-0.079397
802.896000,-0.394630,-0.101436,0.241039,-2.505188,1.758905,-0.079523
802.904000,-0.394723,-0.101288,0.240999,-2.505110,1.759049,-0.079473
802.912000,-0.394798,-0.101142,0.240972,-2.505233,1.758977,-0.079426
802.920000,-0.394886,-0.101008,0.240891,-2.505119,1.759003,-0.079358
802.928000,-0.394969,-0.100859,0.240839,-2.505120,1.759030,-0.079396
802.936000,-0.395055,-0.100723,0.240786,-2.505188,1.758991,-0.079444
802.944000,-0.395137,-0.100582,0.240727,-2.505219,1.758938,-0.079356
802.952000,-0.395216,-0.100427,0.240691,-2.505200,1.758969,-0.079343
802.960000,-0.395289,-0.100293,0.240617,-2.505220,1.758923,-0.079475
802.968000,-0.395366,-0.100178,0.240547,-2.505140,1.758981,-0.079530
802.976000,-0.395446,-0.100027,0.240497,-2.505178,1.758915,-0.079486
802.976000,-0.395446,-0.100027,0.240497,-2.505178,1.758915,-0.079486
802.992000,-0.395618,-0.099719,0.240384,-2.505083,1.759003,-0.079482
803.000000,-0.395701,-0.099608,0.240357,-2.505249,1.758965,-0.079449
803.008000,-0.395784,-0.099456,0.240297,-2.505177,1.759003,-0.079480
803.008000,-0.395784,-0.099456,0.240297,-2.505177,1.759003,-0.079480
803.024000,-0.395945,-0.099184,0.240193,-2.505215,1.758957,-0.079408
803.024000,-0.395945,-0.099184,0.240193,-2.505215,1.758957,-0.079408
803.040000,-0.396105,-0.098907,0.240069,-2.505191,1.758922,-0.079508
803.048000,-0.396189,-0.098780,0.240050,-2.505275,1.758981,-0.079480
803.056000,-0.396265,-0.098624,0.239986,-2.505222,1.759012,-0.079505
803.064000,-0.396357,-0.098490,0.239923,-2.505200,1.758988,-0.079371
803.072000,-0.396430,-0.098333,0.239873,-2.505181,1.758952,-0.079407
803.080000,-0.396512,-0.098215,0.239813,-2.505256,1.758969,-0.079501
803.088000,-0.396588,-0.098064,0.239770,-2.505237,1.758998,-0.079486
803.096000,-0.396682,-0.097926,0.239697,-2.505133,1.758984,-0.079414
803.104000,-0.396745,-0.097791,0.239655,-2.505118,1.759020,-0.079426
803.112000,-0.396828,-0.097655,0.239611,-2.505113,1.759108,-0.079477
803.120000,-0.396902,-0.097519,0.239560,-2.505111,1.759129,-0.079451
803.128000,-0.396994,-0.097390,0.239498,-2.505127,1.759093,-0.079403
803.136000,-0.397062,-0.097264,0.239441,-2.505133,1.759033,-0.079465
803.144000,-0.397146,-0.097126,0.239424,-2.505213,1.759157,-0.079415
803.152000,-0.397220,-0.096992,0.239352,-2.505185,1.759116,-0.079470
803.160000,-0.397307,-0.096837,0.239302,-2.505151,1.759088,-0.079432
803.168000,-0.397392,-0.096710,0.239268,-2.505223,1.759062,-0.079244
803.176000,-0.397457,-0.096590,0.239200,-2.505240,1.758965,-0.079354
803.184000,-0.397547,-0.096460,0.239158,-2.505255,1.759045,-0.079356
803.192000,-0.397622,-0.096322,0.239083,-2.505225,1.758976,-0.079346
803.200000,-0.397701,-0.096196,0.239050,-2.505223,1.758992,-0.079259
803.208000,-0.397761,-0.096067,0.238980,-2.505128,1.758975,-0.079397
803.216000,-0.397843,-0.095930,0.238930,-2.505176,1.758990,-0.079451
803.224000,-0.397916,-0.095793,0.238851,-2.505128,1.758887,-0.079505
803.232000,-0.397993,-0.095679,0.238827,-2.505220,1.758906,-0.079422
803.240000,-0.398069,-0.095536,0.238763,-2.505179,1.758873,-0.079404
803.248000,-0.398138,-0.095389,0.238727,-2.505191,1.758883,-0.079439
803.256000,-0.398216,-0.095265,0.238647,-2.505212,1.758811,-0.079521
803.264000,-0.398296,-0.095124,0.238630,-2.505250,1.758860,-0.079526
803.272000,-0.398369,-0.094994,0.238576,-2.505230,1.758843,-0.079463
803.280000,-0.398454,-0.094865,0.238523,-2.505207,1.758867,-0.079386
803.288000,-0.398539,-0.094730,0.238472,-2.505276,1.758899,-0.079442
803.296000,-0.398614,-0.094627,0.238433,-2.505389,1.758821,-0.079407
803.304000,-0.398692,-0.094488,0.238403,-2.505393,1.758839,-0.079299
803.312000,-0.398757,-0.094358,0.238337,-2.505372,1.758780,-0.079335
803.320000,-0.398840,-0.094230,0.238301,-2.505389,1.758838,-0.079343
803.328000,-0.398900,-0.094100,0.238220,-2.505308,1.758738,-0.079492
803.336000,-0.398991,-0.093961,0.238179,-2.505359,1.758890,-0.079465
803.344000,-0.399064,-0.093829,0.238134,-2.505318,1.758927,-0.079453
803.352000,-0.399142,-0.093698,0.238072,-2.505249,1.758916,-0.079354
803.360000,-0.399210,-0.093563,0.238029,-2.505252,1.758990,-0.079402
803.368000,-0.399293,-0.093429,0.237983,-2.505213,1.759032,-0.079450
803.376000,-0.399363,-0.093303,0.237923,-2.505204,1.759004,-0.079487
803.384000,-0.399444,-0.093165,0.237871,-2.505202,1.759045,-0.079456
803.392000,-0.399521,-0.093023,0.237825,-2.505106,1.759060,-0.079384
803.400000,-0.399590,-0.092919,0.237782,-2.505224,1.759010,-0.079373
803.408000,-0.399673,-0.092776,0.237711,-2.505155,1.759057,-0.079480
803.416000,-0.399745,-0.092648,0.237677,-2.505109,1.759105,-0.079340
803.424000,-0.399829,-0.092511,0.237609,-2.505066,1.759098,-0.079372
803.432000,-0.399891,-0.092409,0.237576,-2.505167,1.759013,-0.079384
803.440000,-0.399966,-0.092267,0.237510,-2.505118,1.759050,-0.079482
803.448000,-0.400038,-0.092141,0.237487,-2.505236,1.759042,-0.079419
803.456000,-0.400126,-0.091990,0.237423,-2.505093,1.759116,-0.079374
803.464000,-0.400179,-0.091882,0.237374,-2.505135,1.759011,-0.079407
803.472000,-0.400255,-0.091758,0.237323,-2.505131,1.759031,-0.079420
803.480000,-0.400315,-0.091623,0.237267,-2.505083,1.758953,-0.079523
803.488000,-0.400395,-0.091497,0.237222,-2.505152,1.758932,-0.079433
803.496000,-0.400467,-0.091371,0.237149,-2.505120,1.758934,-0.079470
803.504000,-0.400537,-0.091242,0.237113,-2.505072,1.758896,-0.079473
803.512000,-0.400610,-0.091122,0.237053,-2.505138,1.758875,-0.079463
803.520000,-0.400679,-0.091005,0.237011,-2.505119,1.758912,-0.079555
803.528000,-0.400751,-0.090887,0.236986,-2.505193,1.758870,-0.079488
803.528000,-0.400751,-0.090887,0.236986,-2.505193,1.758870,-0.079488
803.528000,-0.400751,-0.090887,0.236986,-2.505193,1.758870,-0.079488
803.552000,-0.400986,-0.090518,0.236849,-2.505214,1.758998,-0.079436
803.560000,-0.401067,-0.090381,0.236827,-2.505243,1.759086,-0.079404
803.568000,-0.401130,-0.090265,0.236756,-2.505222,1.758980,-0.079438
803.576000,-0.401206,-0.090146,0.236698,-2.505176,1.758987,-0.079356
803.584000,-0.401273,-0.090014,0.236645,-2.505186,1.758930,-0.079438
803.592000,-0.401343,-0.089913,0.236618,-2.505321,1.758893,-0.079451
803.600000,-0.401419,-0.089772,0.236562,-2.505291,1.758889,-0.079392
803.608000,-0.401485,-0.089649,0.236519,-2.505353,1.758797,-0.079417
803.608000,-0.401485,-0.089649,0.236519,-2.505353,1.758797,-0.079417
803.624000,-0.401630,-0.089423,0.236434,-2.505422,1.758801,-0.079365
803.624000,-0.401630,-0.089423,0.236434,-2.505422,1.758801,-0.079365
803.640000,-0.401766,-0.089185,0.236351,-2.505469,1.758723,-0.079448
803.648000,-0.401852,-0.089050,0.236295,-2.505427,1.758803,-0.079338
803.656000,-0.401915,-0.088917,0.236260,-2.505379,1.758811,-0.079341
803.664000,-0.401996,-0.088790,0.236216,-2.505361,1.758889,-0.079337
803.672000,-0.402060,-0.088659,0.236177,-2.505380,1.758929,-0.079409
803.680000,-0.402127,-0.088545,0.236112,-2.505319,1.758839,-0.079459
803.688000,-0.402203,-0.088415,0.236064,-2.505273,1.758867,-0.079371
803.696000,-0.402277,-0.088278,0.236021,-2.505266,1.758975,-0.079327
803.704000,-0.402342,-0.088160,0.235970,-2.505277,1.758871,-0.079406
803.712000,-0.402399,-0.088043,0.235899,-2.505212,1.758804,-0.079487
803.720000,-0.402471,-0.087923,0.235862,-2.505295,1.758724,-0.079412
803.728000,-0.402546,-0.087786,0.235805,-2.505231,1.758745,-0.079442
803.736000,-0.402610,-0.087691,0.235760,-2.505291,1.758723,-0.079466
803.744000,-0.402678,-0.087556,0.235699,-2.505280,1.758670,-0.079498
803.752000,-0.402759,-0.087457,0.235673,-2.505341,1.758691,-0.079467
803.760000,-0.402830,-0.087311,0.235620,-2.505288,1.758718,-0.079449
803.768000,-0.402904,-0.087206,0.235596,-2.505393,1.758696,-0.079286
803.776000,-0.402972,-0.087078,0.235551,-2.505338,1.758774,-0.079405
803.784000,-0.403042,-0.086963,0.235510,-2.505427,1.758774,-0.079409
803.792000,-0.403118,-0.086835,0.235481,-2.505383,1.758850,-0.079338
803.800000,-0.403170,-0.086729,0.235399,-2.505253,1.758780,-0.079413
803.808000,-0.403252,-0.086600,0.235364,-2.505291,1.758873,-0.079329
803.816000,-0.403311,-0.086478,0.235282,-2.505179,1.758817,-0.079436
803.824000,-0.403379,-0.086384,0.235274,-2.505241,1.758912,-0.079507
803.824000,-0.403379,-0.086384,0.235274,-2.505241,1.758912,-0.079507
803.840000,-0.403519,-0.086142,0.235165,-2.505198,1.758852,-0.079430
803.848000,-0.403582,-0.086007,0.235101,-2.505067,1.758845,-0.079448
803.856000,-0.403661,-0.085923,0.235093,-2.505294,1.758918,-0.079309
803.856000,-0.403661,-0.085923,0.235093,-2.505294,1.758918,-0.079309
803.856000,-0.403796,-0.085667,0.235043,-2.505355,1.758961,-0.079311
803.880000,-0.403869,-0.085552,0.234977,-2.505319,1.759005,-0.079328
803.888000,-0.403925,-0.085427,0.234902,-2.505197,1.758918,-0.079435
803.896000,-0.403995,-0.085334,0.234864,-2.505306,1.758885,-0.079436
803.904000,-0.404070,-0.085215,0.234824,-2.505302,1.758923,-0.079355
803.912000,-0.404128,-0.085112,0.234781,-2.505287,1.758842,-0.079370
803.920000,-0.404189,-0.084996,0.234716,-2.505246,1.758815,-0.079420
803.928000,-0.404270,-0.084871,0.234696,-2.505318,1.758934,-0.079384
803.936000,-0.404322,-0.084758,0.234607,-2.505213,1.758773,-0.079575
803.944000,-0.404381,-0.084634,0.234553,-2.505177,1.758771,-0.079592
803.952000,-0.404456,-0.084518,0.234505,-2.505151,1.758818,-0.079561
803.960000,-0.404512,-0.084386,0.234459,-2.505098,1.758750,-0.079498
803.968000,-0.404590,-0.084262,0.234401,-2.505120,1.758743,-0.079488
803.976000,-0.404650,-0.084164,0.234360,-2.505168,1.758713,-0.079544
803.984000,-0.404728,-0.084047,0.234339,-2.505174,1.758807,-0.079513
803.992000,-0.404796,-0.083927,0.234263,-2.505123,1.758843,-0.079605
804.000000,-0.404864,-0.083825,0.234270,-2.505239,1.758851,-0.079439
804.008000,-0.404930,-0.083686,0.234215,-2.505140,1.758846,-0.079461
804.008000,-0.404930,-0.083686,0.234215,-2.505140,1.758846,-0.079461
804.024000,-0.405061,-0.083494,0.234147,-2.505242,1.758876,-0.079463
804.024000,-0.405061,-0.083494,0.234147,-2.505242,1.758876,-0.079463
804.040000,-0.405193,-0.083257,0.234053,-2.505203,1.758963,-0.079497
804.048000,-0.405264,-0.083135,0.233988,-2.505082,1.758986,-0.079472
804.056000,-0.405323,-0.083011,0.233979,-2.505130,1.758995,-0.079434
804.064000,-0.405388,-0.082904,0.233917,-2.505095,1.758996,-0.079507
804.072000,-0.405451,-0.082798,0.233843,-2.505084,1.758873,-0.079542
804.080000,-0.405507,-0.082692,0.233841,-2.505136,1.758957,-0.079521
804.088000,-0.405574,-0.082579,0.233783,-2.505106,1.758908,-0.079473
804.096000,-0.405641,-0.082475,0.233712,-2.505064,1.758856,-0.079514
804.104000,-0.405718,-0.082338,0.233702,-2.505035,1.759086,-0.079507
804.112000,-0.405787,-0.082224,0.233668,-2.505115,1.759052,-0.079469
804.120000,-0.405839,-0.082136,0.233626,-2.505112,1.759004,-0.079496
804.128000,-0.405916,-0.082008,0.233564,-2.505047,1.759024,-0.079484
804.136000,-0.405986,-0.081898,0.233550,-2.505150,1.759070,-0.079352
804.144000,-0.406050,-0.081792,0.233506,-2.505156,1.759078,-0.079417
804.152000,-0.406107,-0.081660,0.233446,-2.505011,1.759062,-0.079469
804.160000,-0.406179,-0.081555,0.233415,-2.505129,1.759102,-0.079411
804.168000,-0.406237,-0.081464,0.233347,-2.505091,1.759031,-0.079473
804.176000,-0.406299,-0.081358,0.233318,-2.505130,1.758940,-0.079400
804.184000,-0.406363,-0.081236,0.233268,-2.505072,1.759033,-0.079364
804.192000,-0.406429,-0.081118,0.233228,-2.505093,1.759032,-0.079493
804.200000,-0.406500,-0.081022,0.233187,-2.505142,1.759045,-0.079465
804.208000,-0.406550,-0.080923,0.233140,-2.505246,1.758916,-0.079491
804.216000,-0.406624,-0.080804,0.233110,-2.505154,1.759001,-0.079357
804.224000,-0.406682,-0.080693,0.233067,-2.505168,1.758872,-0.079360
804.232000,-0.406748,-0.080573,0.233017,-2.505195,1.758919,-0.079420
804.240000,-0.406800,-0.080468,0.232963,-2.505134,1.758899,-0.079474
804.248000,-0.406866,-0.080361,0.232937,-2.505153,1.758936,-0.079498
804.256000,-0.406929,-0.080259,0.232872,-2.505124,1.758892,-0.079505
804.264000,-0.406985,-0.080154,0.232830,-2.505137,1.758809,-0.079505
804.272000,-0.407053,-0.080036,0.232792,-2.505145,1.758763,-0.079434
