timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
862.160000,-0.410180,0.109295,0.200000,1.349965,2.819921,0.000007
862.168000,-0.410202,0.109278,0.200000,1.349881,2.819961,-0.000036
862.176000,-0.410212,0.109293,0.200004,1.349962,2.819916,-0.000012
862.184000,-0.410229,0.109289,0.199995,1.349861,2.819922,0.000036
862.192000,-0.410247,0.109288,0.200006,1.349923,2.819922,-0.000006
862.200000,-0.410267,0.109283,0.200002,1.349887,2.819975,-0.000031
862.208000,-0.410276,0.109290,0.199982,1.349893,2.819901,0.000058
862.216000,-0.410289,0.109284,0.199973,1.349883,2.819839,0.000082
862.224000,-0.410309,0.109283,0.199972,1.349866,2.819888,0.000031
862.224000,-0.410309,0.109283,0.199972,1.349866,2.819888,0.000031
862.240000,-0.410339,0.109293,0.199983,1.349892,2.819815,0.000070
862.248000,-0.410356,0.109288,0.199973,1.349832,2.819820,0.000085
862.256000,-0.410394,0.109296,0.200000,1.349927,2.819929,-0.000065
862.256000,-0.410394,0.109296,0.200000,1.349927,2.819929,-0.000065
862.272000,-0.410438,0.109278,0.200012,1.349931,2.819939,-0.000033
862.280000,-0.410443,0.109278,0.200016,1.349952,2.819941,-0.000042
862.288000,-0.410477,0.109266,0.200018,1.349855,2.820040,-0.000018
862.296000,-0.410496,0.109270,0.200020,1.349895,2.820034,-0.000153
862.304000,-0.410506,0.109269,0.199999,1.349849,2.819983,-0.000021
862.312000,-0.410524,0.109270,0.200012,1.349918,2.819956,-0.000005
862.320000,-0.410536,0.109283,0.199999,1.349882,2.819967,-0.000023
862.328000,-0.410562,0.109273,0.200006,1.349918,2.819997,-0.000056
862.336000,-0.410579,0.109271,0.200021,1.349860,2.820048,-0.000116
862.344000,-0.410609,0.109267,0.200016,1.349874,2.820035,-0.000093
862.352000,-0.410608,0.109268,0.200015,1.349869,2.819984,-0.000035
862.360000,-0.410633,0.109277,0.200009,1.349898,2.819999,-0.000078
862.368000,-0.410652,0.109267,0.200009,1.349883,2.819970,-0.000054
862.376000,-0.410673,0.109268,0.200009,1.349897,2.819956,-0.000030
862.384000,-0.410691,0.109267,0.200009,1.349926,2.819972,-0.000073
862.392000,-0.410714,0.109261,0.200007,1.349880,2.819964,-0.000075
862.400000,-0.410730,0.109244,0.200016,1.349772,2.820040,-0.000134
862.408000,-0.410754,0.109259,0.200021,1.349896,2.820081,-0.000099
862.416000,-0.410769,0.109274,0.200041,1.349960,2.820087,-0.000126
862.424000,-0.410790,0.109258,0.200031,1.349931,2.820070,-0.000127
862.432000,-0.410808,0.109230,0.200004,1.349748,2.820038,-0.000004
862.440000,-0.410801,0.109231,0.199995,1.349687,2.819996,-0.000039
862.448000,-0.410839,0.109211,0.200000,1.349660,2.820068,-0.000081
862.456000,-0.410852,0.109203,0.199995,1.349657,2.820022,-0.000007
862.464000,-0.410870,0.109197,0.199957,1.349584,2.819955,0.000040
862.472000,-0.410878,0.109212,0.199973,1.349632,2.819968,0.000015
862.480000,-0.410904,0.109208,0.199972,1.349660,2.819983,0.000015
862.488000,-0.410919,0.109202,0.200003,1.349666,2.819998,-0.000020
862.496000,-0.410951,0.109193,0.199995,1.349565,2.820088,-0.000029
862.504000,-0.410970,0.109194,0.200020,1.349628,2.820135,-0.000062
862.512000,-0.411005,0.109201,0.200018,1.349648,2.820131,-0.000131
862.520000,-0.411007,0.109210,0.200021,1.349674,2.820058,-0.000091
862.528000,-0.411049,0.109187,0.200029,1.349618,2.820198,-0.000149
862.536000,-0.411058,0.109199,0.200035,1.349686,2.820166,-0.000192
862.544000,-0.411078,0.109219,0.200024,1.349752,2.820174,-0.000117
862.552000,-0.411088,0.109204,0.200018,1.349651,2.820139,-0.000061
862.560000,-0.411097,0.109203,0.200007,1.349599,2.820075,-0.000022
862.568000,-0.411118,0.109197,0.200013,1.349572,2.820105,-0.000056
862.576000,-0.411141,0.109197,0.199999,1.349649,2.820092,-0.000073
862.584000,-0.411152,0.109218,0.200016,1.349684,2.820080,-0.000058
862.592000,-0.411160,0.109225,0.199981,1.349650,2.819965,-0.000012
862.600000,-0.411189,0.109209,0.199996,1.349682,2.820075,-0.000035
862.608000,-0.411207,0.109211,0.199981,1.349641,2.820030,-0.000055
862.616000,-0.411211,0.109212,0.199982,1.349637,2.819983,0.000019
862.624000,-0.411244,0.109218,0.199969,1.349618,2.819985,0.000042
862.632000,-0.411262,0.109211,0.200016,1.349763,2.820071,-0.000105
862.640000,-0.411291,0.109202,0.199995,1.349691,2.820051,-0.000050
862.648000,-0.411292,0.109216,0.199979,1.349661,2.819988,-0.000019
862.656000,-0.411318,0.109221,0.200024,1.349746,2.820078,-0.000110
862.664000,-0.411328,0.109216,0.199993,1.349713,2.820010,-0.000053
862.672000,-0.411358,0.109227,0.200004,1.349777,2.820056,-0.000087
862.680000,-0.411362,0.109223,0.199995,1.349727,2.820039,-0.000039
862.688000,-0.411391,0.109231,0.199989,1.349754,2.820008,-0.000049
862.696000,-0.411394,0.109246,0.199981,1.349735,2.819968,-0.000018
862.696000,-0.411394,0.109246,0.199981,1.349735,2.819968,-0.000018
862.712000,-0.411429,0.109259,0.200002,1.349851,2.820037,-0.000043
862.712000,-0.411429,0.109259,0.200002,1.349851,2.820037,-0.000043
862.728000,-0.411477,0.109243,0.200002,1.349834,2.820003,-0.000037
862.728000,-0.411477,0.109243,0.200002,1.349834,2.820003,-0.000037
862.744000,-0.411513,0.109256,0.200017,1.349892,2.820035,-0.000123
862.752000,-0.411532,0.109255,0.200023,1.349915,2.820041,-0.000157
862.760000,-0.411548,0.109253,0.199997,1.349752,2.820005,-0.000019
862.768000,-0.411552,0.109275,0.200017,1.349860,2.820013,-0.000103
862.776000,-0.411583,0.109276,0.199993,1.349947,2.819977,-0.000087
862.784000,-0.411599,0.109251,0.200004,1.349836,2.820006,-0.000071
862.792000,-0.411607,0.109289,0.200009,1.349935,2.819911,-0.000083
862.800000,-0.411632,0.109263,0.200030,1.349881,2.820014,-0.000157
862.808000,-0.411654,0.109266,0.200010,1.349862,2.820016,-0.000091
862.816000,-0.411672,0.109266,0.200028,1.349897,2.820047,-0.000125
862.824000,-0.411691,0.109266,0.200025,1.349887,2.820028,-0.000110
862.832000,-0.411710,0.109258,0.200026,1.349862,2.820062,-0.000085
862.840000,-0.411728,0.109266,0.200022,1.349858,2.820052,-0.000120
862.848000,-0.411743,0.109273,0.200036,1.349932,2.820077,-0.000121
862.856000,-0.411768,0.109270,0.200026,1.349906,2.820023,-0.000140
862.864000,-0.411788,0.109282,0.200050,1.349979,2.820090,-0.000148
862.872000,-0.411801,0.109264,0.200029,1.349911,2.820033,-0.000150
862.880000,-0.411821,0.109272,0.200020,1.349879,2.820053,-0.000093
862.888000,-0.411836,0.109270,0.200012,1.349884,2.819979,-0.000087
862.896000,-0.411850,0.109276,0.200008,1.349913,2.819995,-0.000088
862.904000,-0.411871,0.109275,0.200027,1.349960,2.820050,-0.000162
862.912000,-0.411885,0.109254,0.199992,1.349829,2.819951,-0.000073
862.920000,-0.411892,0.109263,0.199993,1.349836,2.819881,-0.000051
862.928000,-0.411910,0.109267,0.199968,1.349774,2.819922,0.000024
862.936000,-0.411928,0.109266,0.199990,1.349833,2.819959,-0.000043
862.944000,-0.411942,0.109279,0.199978,1.349899,2.819880,-0.000054
862.952000,-0.411956,0.109280,0.199999,1.349922,2.819929,-0.000054
862.960000,-0.411977,0.109287,0.199966,1.349897,2.819791,-0.000016
862.968000,-0.411994,0.109289,0.200009,1.349936,2.819915,-0.000073
862.976000,-0.412031,0.109277,0.200016,1.349920,2.820011,-0.000073
862.984000,-0.412053,0.109267,0.200009,1.349866,2.819984,-0.000142
862.992000,-0.412070,0.109289,0.200035,1.349994,2.819993,-0.000151
863.000000,-0.412084,0.109274,0.200027,1.349953,2.819953,-0.000110
863.008000,-0.412110,0.109268,0.200019,1.349897,2.820050,-0.000076
863.016000,-0.412119,0.109286,0.200030,1.349981,2.820010,-0.000120
863.024000,-0.412132,0.109286,0.200022,1.350017,2.819956,-0.000096
863.032000,-0.412143,0.109269,0.200011,1.349840,2.819934,-0.000066
863.040000,-0.412172,0.109270,0.200027,1.349897,2.820008,-0.000116
863.048000,-0.412186,0.109286,0.200024,1.349971,2.819990,-0.000108
863.056000,-0.412190,0.109286,0.200007,1.349938,2.819922,-0.000052
863.064000,-0.412214,0.109279,0.199997,1.349905,2.819896,-0.000045
863.072000,-0.412234,0.109265,0.200012,1.349834,2.819966,-0.000071
863.080000,-0.412252,0.109291,0.200021,1.349925,2.819981,-0.000072
863.088000,-0.412275,0.109281,0.200028,1.349955,2.820002,-0.000097
863.096000,-0.412291,0.109281,0.200022,1.349931,2.819953,-0.000057
863.104000,-0.412310,0.109269,0.200030,1.349903,2.819979,-0.000108
863.112000,-0.412336,0.109286,0.200028,1.349965,2.820020,-0.000117
863.120000,-0.412360,0.109285,0.200052,1.350005,2.820107,-0.000108
863.128000,-0.412373,0.109274,0.200013,1.349892,2.820000,-0.000020
863.136000,-0.412388,0.109286,0.200034,1.349954,2.820046,0.000073
863.144000,-0.412405,0.109287,0.200010,1.349942,2.820021,0.000113
863.152000,-0.412421,0.109285,0.200016,1.349986,2.820024,0.000054
863.160000,-0.412435,0.109290,0.199999,1.349878,2.819975,0.000142
863.168000,-0.412444,0.109297,0.199997,1.349940,2.819932,0.000192
863.176000,-0.412462,0.109279,0.200002,1.349868,2.819997,0.000108
863.184000,-0.412497,0.109291,0.199993,1.349949,2.819993,0.000123
863.192000,-0.412513,0.109294,0.200016,1.349930,2.820038,0.000056
863.200000,-0.412546,0.109285,0.200013,1.349886,2.820076,0.000063
863.208000,-0.412530,0.109321,0.199972,1.349987,2.819855,0.000201
863.216000,-0.412567,0.109285,0.199981,1.349839,2.819979,0.000142
863.224000,-0.412584,0.109284,0.200009,1.349898,2.820016,0.000076
863.232000,-0.412606,0.109273,0.200003,1.349829,2.820043,0.000058
863.240000,-0.412598,0.109310,0.199965,1.349955,2.819833,0.000221
863.248000,-0.412624,0.109284,0.199964,1.349887,2.819865,0.000179
863.256000,-0.412638,0.109297,0.199972,1.349958,2.819880,0.000103
863.264000,-0.412665,0.109278,0.199984,1.349872,2.819961,0.000095
863.272000,-0.412671,0.109294,0.199963,1.349858,2.819848,0.000216
863.280000,-0.412686,0.109291,0.199966,1.349895,2.819837,0.000149
863.288000,-0.412706,0.109285,0.199954,1.349883,2.819812,0.000148
863.296000,-0.412729,0.109282,0.199980,1.349881,2.819896,0.000131
863.304000,-0.412738,0.109294,0.199965,1.349847,2.819823,0.000128
863.312000,-0.412762,0.109291,0.199963,1.349887,2.819863,0.000128
863.320000,-0.412780,0.109290,0.199972,1.349899,2.819888,0.000085
863.328000,-0.412797,0.109286,0.199942,1.349904,2.819771,0.000184
863.336000,-0.412812,0.109277,0.199959,1.349841,2.819855,0.000167
863.344000,-0.412832,0.109307,0.199966,1.349951,2.819825,0.000148
863.352000,-0.412848,0.109292,0.199972,1.349905,2.819859,0.000140
863.360000,-0.412870,0.109291,0.199973,1.349869,2.819870,0.000121
863.368000,-0.412898,0.109291,0.199971,1.349895,2.819880,0.000104
863.376000,-0.412911,0.109294,0.199982,1.349885,2.819903,0.000069
863.376000,-0.412911,0.109294,0.199982,1.349885,2.819903,0.000069
863.384000,-0.412932,0.109298,0.199976,1.349895,2.819880,0.000059
863.400000,-0.412965,0.109269,0.200004,1.349833,2.819969,0.000017
863.408000,-0.412992,0.109269,0.199986,1.349865,2.819947,0.000041
863.416000,-0.412999,0.109289,0.199993,1.349992,2.819910,0.000024
863.424000,-0.413021,0.109270,0.199974,1.349826,2.819912,0.000096
863.432000,-0.413044,0.109279,0.200004,1.349929,2.819952,0.000013
863.440000,-0.413058,0.109289,0.199984,1.349877,2.819929,0.000043
863.448000,-0.413079,0.109274,0.199999,1.349856,2.819974,0.000019
863.456000,-0.413100,0.109288,0.199989,1.349903,2.819898,0.000032
863.464000,-0.413120,0.109288,0.200012,1.349895,2.820010,-0.000043
863.472000,-0.413138,0.109285,0.200004,1.349940,2.819975,0.000007
863.480000,-0.413160,0.109276,0.200020,1.349861,2.820025,-0.000087
863.488000,-0.413167,0.109303,0.200001,1.349990,2.819909,0.000011
863.496000,-0.413188,0.109275,0.199988,1.349853,2.819968,0.000037
863.504000,-0.413223,0.109271,0.200022,1.349918,2.820057,-0.000131
863.512000,-0.413221,0.109292,0.199992,1.349988,2.819903,-0.000007
863.512000,-0.413221,0.109292,0.199992,1.349988,2.819903,-0.000007
863.528000,-0.413265,0.109290,0.199985,1.349989,2.819902,-0.000052
863.536000,-0.413289,0.109293,0.200020,1.349960,2.820017,-0.000061
863.544000,-0.413299,0.109288,0.199982,1.349920,2.819892,0.000037
863.552000,-0.413316,0.109299,0.200010,1.349986,2.819985,-0.000029
863.560000,-0.413341,0.109292,0.199993,1.349924,2.819943,-0.000023
863.568000,-0.413353,0.109266,0.200028,1.349863,2.819990,-0.000056
863.576000,-0.413375,0.109292,0.200001,1.349907,2.819951,-0.000026
863.584000,-0.413392,0.109291,0.200030,1.349985,2.820026,-0.000124
863.592000,-0.413419,0.109278,0.200022,1.349980,2.820016,-0.000075
863.600000,-0.413433,0.109282,0.200019,1.349896,2.820015,-0.000069
863.608000,-0.413452,0.109278,0.200036,1.349962,2.820024,-0.000078
863.616000,-0.413469,0.109282,0.200015,1.349915,2.820011,-0.000055
863.624000,-0.413479,0.109298,0.200044,1.350007,2.820033,-0.000080
863.632000,-0.413494,0.109282,0.200019,1.349969,2.819913,-0.000008
863.640000,-0.413509,0.109276,0.200024,1.349890,2.820005,-0.000066
863.648000,-0.413530,0.109289,0.200014,1.349943,2.819984,-0.000009
863.656000,-0.413551,0.109278,0.200049,1.349966,2.820075,-0.000100
863.664000,-0.413566,0.109266,0.200001,1.349869,2.819918,-0.000004
863.672000,-0.413563,0.109308,0.200003,1.349977,2.819842,0.000052
863.680000,-0.413599,0.109284,0.199990,1.349860,2.819898,-0.000033
863.688000,-0.413611,0.109284,0.200007,1.349863,2.819949,0.000034
863.696000,-0.413637,0.109289,0.200004,1.349928,2.819954,0.000008
863.704000,-0.413649,0.109279,0.199995,1.349920,2.819897,0.000049
863.712000,-0.413673,0.109290,0.200021,1.349959,2.819974,-0.000102
863.720000,-0.413696,0.109271,0.200002,1.349837,2.819979,-0.000045
863.728000,-0.413708,0.109282,0.200004,1.349848,2.819961,0.000003
863.736000,-0.413721,0.109297,0.200006,1.349958,2.819931,-0.000014
863.744000,-0.413738,0.109296,0.200016,1.349982,2.819938,-0.000048
863.752000,-0.413769,0.109266,0.200024,1.349895,2.820015,-0.000073
863.760000,-0.413782,0.109284,0.199994,1.349854,2.819928,-0.000044
863.768000,-0.413797,0.109290,0.199966,1.349883,2.819859,0.000013
863.776000,-0.413806,0.109301,0.199982,1.349915,2.819885,0.000004
863.776000,-0.413806,0.109301,0.199982,1.349915,2.819885,0.000004
863.792000,-0.413849,0.109277,0.199985,1.349857,2.819894,0.000036
863.800000,-0.413861,0.109300,0.199966,1.349973,2.819791,0.000025
863.808000,-0.413883,0.109279,0.199990,1.349875,2.819933,0.000043
863.816000,-0.413910,0.109271,0.199990,1.349816,2.819979,-0.000034
863.824000,-0.413914,0.109282,0.199991,1.349940,2.819854,0.000032
863.832000,-0.413944,0.109294,0.199998,1.349902,2.819943,-0.000062
863.840000,-0.413957,0.109277,0.200010,1.349867,2.819959,-0.000020
863.848000,-0.413981,0.109277,0.200007,1.349887,2.819914,-0.000081
863.856000,-0.413992,0.109276,0.200010,1.349862,2.819949,-0.000014
863.864000,-0.414010,0.109291,0.199981,1.349954,2.819880,0.000001
863.872000,-0.414027,0.109296,0.199975,1.349978,2.819845,0.000016
863.880000,-0.414029,0.109289,0.199977,1.349871,2.819837,0.000014
863.888000,-0.414054,0.109291,0.199975,1.349880,2.819856,0.000038
863.896000,-0.414077,0.109273,0.199982,1.349870,2.819879,-0.000038
863.904000,-0.414104,0.109270,0.199975,1.349891,2.819879,-0.000005
863.912000,-0.414111,0.109268,0.199957,1.349837,2.819810,0.000018
863.920000,-0.414141,0.109272,0.199991,1.349820,2.819949,0.000010
863.928000,-0.414157,0.109283,0.199996,1.349879,2.819897,-0.000059
863.936000,-0.414182,0.109281,0.199997,1.349844,2.819955,-0.000027
863.944000,-0.414196,0.109286,0.200016,1.349913,2.819969,-0.000060
863.952000,-0.414221,0.109282,0.200002,1.349950,2.819916,-0.000120
863.960000,-0.414230,0.109290,0.200021,1.349929,2.819960,-0.000062
863.968000,-0.414242,0.109273,0.200011,1.349884,2.819911,-0.000055
863.976000,-0.414272,0.109279,0.200022,1.349924,2.819992,-0.000105
863.984000,-0.414284,0.109275,0.200014,1.349899,2.819981,-0.000173
863.992000,-0.414302,0.109285,0.200021,1.349928,2.819959,-0.000066
864.000000,-0.414314,0.109268,0.200002,1.349867,2.819917,-0.000059
864.008000,-0.414345,0.109286,0.200014,1.349946,2.819951,-0.000153
864.016000,-0.414360,0.109273,0.200024,1.349890,2.819966,-0.000103
864.024000,-0.414385,0.109285,0.200032,1.349980,2.819981,-0.000104
864.032000,-0.414399,0.109282,0.200028,1.349929,2.820005,-0.000063
864.040000,-0.414418,0.109291,0.200019,1.350000,2.819977,-0.000089
864.048000,-0.414442,0.109279,0.200053,1.349986,2.820079,-0.000197
864.056000,-0.414461,0.109295,0.200027,1.349973,2.820008,-0.000126
864.064000,-0.414474,0.109277,0.200031,1.349959,2.820025,-0.000091
864.072000,-0.414498,0.109275,0.200024,1.349939,2.820024,-0.000127
864.080000,-0.414513,0.109282,0.200038,1.349968,2.820039,-0.000211
864.088000,-0.414520,0.109279,0.199995,1.349913,2.819928,-0.000055
864.096000,-0.414531,0.109288,0.200012,1.349965,2.819908,-0.000081
864.104000,-0.414545,0.109299,0.200007,1.349984,2.819905,-0.000066
864.112000,-0.414573,0.109286,0.200015,1.349979,2.819978,-0.000074
864.120000,-0.414577,0.109284,0.199984,1.349911,2.819880,-0.000027
864.128000,-0.414600,0.109279,0.199976,1.349824,2.819872,0.000005
864.136000,-0.414615,0.109270,0.199992,1.349888,2.819920,-0.000028
864.144000,-0.414637,0.109292,0.199996,1.349952,2.819924,-0.000012
864.152000,-0.414645,0.109289,0.199980,1.349879,2.819857,-0.000007
864.160000,-0.414677,0.109281,0.199999,1.349915,2.819935,-0.000031
864.168000,-0.414689,0.109274,0.200001,1.349894,2.819933,-0.000066
864.176000,-0.414724,0.109274,0.199992,1.349873,2.819931,-0.000060
864.184000,-0.414726,0.109289,0.200002,1.349952,2.819882,-0.000053
864.192000,-0.414753,0.109275,0.199983,1.349832,2.819933,-0.000029
864.200000,-0.414762,0.109301,0.199999,1.349994,2.819926,-0.000037
864.208000,-0.414782,0.109286,0.199997,1.349917,2.819938,-0.000022
864.216000,-0.414793,0.109296,0.199984,1.349978,2.819850,0.000018
864.224000,-0.414821,0.109274,0.199997,1.349879,2.819944,-0.000058
864.232000,-0.414833,0.109293,0.200011,1.349963,2.819946,-0.000108
864.240000,-0.414867,0.109270,0.199995,1.349878,2.819985,-0.000067
864.248000,-0.414876,0.109288,0.200015,1.349955,2.819973,-0.000127
864.256000,-0.414890,0.109288,0.200000,1.349987,2.819910,-0.000095
864.264000,-0.414912,0.109281,0.200004,1.349908,2.819964,-0.000046
864.272000,-0.414935,0.109275,0.200005,1.349855,2.819983,-0.000064
864.280000,-0.414951,0.109285,0.200003,1.349983,2.819945,-0.000081
864.288000,-0.414960,0.109289,0.199996,1.349962,2.819902,-0.000067
864.296000,-0.414992,0.109286,0.200020,1.349979,2.820024,-0.000116
864.304000,-0.415005,0.109283,0.200016,1.349927,2.819960,-0.000119
864.312000,-0.415019,0.109282,0.200004,1.349925,2.819913,-0.000087
864.320000,-0.415039,0.109280,0.200027,1.349938,2.819984,-0.000079
864.328000,-0.415059,0.109295,0.200006,1.349963,2.819948,-0.000064
864.336000,-0.415067,0.109280,0.200007,1.349864,2.819959,-0.000040
864.344000,-0.415078,0.109291,0.199973,1.349896,2.819853,0.000042
864.352000,-0.415096,0.109306,0.200008,1.350061,2.819894,-0.000042
864.360000,-0.415111,0.109279,0.199996,1.349852,2.819934,-0.000043
864.368000,-0.415136,0.109263,0.200000,1.349839,2.819910,-0.000044
864.376000,-0.415139,0.109293,0.199974,1.349875,2.819810,0.000010
864.384000,-0.415164,0.109284,0.199981,1.349840,2.819867,0.000002
864.392000,-0.415179,0.109286,0.199984,1.349904,2.819872,0.000019
864.400000,-0.415207,0.109286,0.199982,1.349889,2.819838,-0.000059
864.408000,-0.415217,0.109300,0.199978,1.349943,2.819823,0.000015
864.416000,-0.415249,0.109287,0.199999,1.349967,2.819913,-0.000118
864.424000,-0.415274,0.109280,0.200014,1.349888,2.820009,-0.000076
864.432000,-0.415292,0.109274,0.200012,1.349842,2.820001,-0.000078
864.440000,-0.415301,0.109295,0.200016,1.349933,2.819976,-0.000071
864.448000,-0.415333,0.109280,0.200018,1.349890,2.820056,-0.000113
864.456000,-0.415338,0.109280,0.200011,1.349851,2.819978,-0.000048
864.464000,-0.415347,0.109293,0.200004,1.349934,2.819891,-0.000059
864.472000,-0.415370,0.109295,0.199992,1.349955,2.819892,-0.000026
864.480000,-0.415391,0.109276,0.200003,1.349892,2.819975,-0.000042
864.488000,-0.415409,0.109284,0.199990,1.349869,2.819927,-0.000046
864.496000,-0.415424,0.109284,0.199994,1.349905,2.819874,-0.000022
864.504000,-0.415445,0.109294,0.200009,1.349933,2.819932,-0.000073
864.512000,-0.415455,0.109273,0.199991,1.349855,2.819944,0.000028
864.520000,-0.415481,0.109296,0.199998,1.349903,2.819956,-0.000041
864.528000,-0.415494,0.109281,0.200009,1.349893,2.819937,-0.000025
864.536000,-0.415521,0.109295,0.200012,1.349947,2.820006,-0.000008
864.544000,-0.415535,0.109293,0.200017,1.349949,2.820011,-0.000034
864.552000,-0.415555,0.109297,0.200006,1.349979,2.819943,-0.000020
864.560000,-0.415565,0.109302,0.200001,1.349969,2.819923,-0.000004
864.568000,-0.415591,0.109292,0.200001,1.349945,2.819958,-0.000022
864.576000,-0.415618,0.109272,0.200036,1.349924,2.820088,-0.000104
864.584000,-0.415626,0.109293,0.200034,1.349984,2.820041,-0.000073
864.592000,-0.415651,0.109289,0.200024,1.349970,2.820053,-0.000057
864.600000,-0.415654,0.109288,0.200018,1.349956,2.819982,-0.000025
864.608000,-0.415683,0.109279,0.200029,1.349952,2.820061,-0.000058
864.616000,-0.415695,0.109299,0.200004,1.349953,2.819976,-0.000003
864.624000,-0.415716,0.109294,0.200011,1.350018,2.819981,-0.000028
864.632000,-0.415727,0.109296,0.200015,1.349935,2.819984,0.000037
864.640000,-0.415747,0.109296,0.200005,1.349952,2.819975,0.000036
864.648000,-0.415763,0.109289,0.200012,1.349933,2.820025,0.000069
864.656000,-0.415793,0.109269,0.200008,1.349873,2.820025,-0.000016
864.664000,-0.415799,0.109283,0.200010,1.349906,2.820009,-0.000017
864.672000,-0.415828,0.109293,0.199990,1.349941,2.819992,-0.000019
864.680000,-0.415838,0.109288,0.199989,1.349895,2.819942,0.000029
864.688000,-0.415864,0.109289,0.200029,1.349991,2.820056,-0.000061
864.696000,-0.415864,0.109278,0.200010,1.349886,2.819969,0.000012
864.704000,-0.415888,0.109274,0.200003,1.349843,2.820007,0.000019
864.712000,-0.415908,0.109303,0.200011,1.349965,2.820002,-0.000041
864.712000,-0.415908,0.109303,0.200011,1.349965,2.820002,-0.000041
864.728000,-0.415931,0.109309,0.200019,1.349967,2.820007,-0.000027
864.736000,-0.415951,0.109298,0.200008,1.349912,2.819979,-0.000012
864.744000,-0.415977,0.109303,0.199988,1.349932,2.819934,0.000011
864.752000,-0.415982,0.109298,0.200005,1.349919,2.819952,0.000002
864.760000,-0.416008,0.109301,0.200015,1.350009,2.820009,-0.000006
864.768000,-0.416034,0.109272,0.200004,1.349871,2.819980,-0.000024
864.776000,-0.416049,0.109286,0.199997,1.349898,2.819949,-0.000035
864.784000,-0.416063,0.109293,0.200016,1.349978,2.819988,-0.000026
864.792000,-0.416085,0.109302,0.200012,1.349969,2.820010,-0.000061
864.800000,-0.416096,0.109306,0.200026,1.349975,2.820024,-0.000095
864.808000,-0.416113,0.109290,0.200016,1.349884,2.819966,-0.000047
864.816000,-0.416133,0.109282,0.200024,1.349890,2.820023,-0.000047
864.824000,-0.416149,0.109297,0.200000,1.349893,2.819985,-0.000024
864.832000,-0.416163,0.109286,0.200009,1.349838,2.820041,-0.000066
864.840000,-0.416167,0.109303,0.199975,1.349776,2.819915,0.000079
864.848000,-0.416194,0.109297,0.199974,1.349682,2.819978,0.000044
864.856000,-0.416209,0.109307,0.199985,1.349746,2.819982,0.000019
864.864000,-0.416242,0.109307,0.200006,1.349758,2.820048,-0.000032
864.872000,-0.416262,0.109290,0.200008,1.349720,2.820060,0.000034
864.880000,-0.416291,0.109288,0.200008,1.349708,2.820077,-0.000017
864.888000,-0.416310,0.109292,0.200032,1.349777,2.820134,-0.000101
864.896000,-0.416325,0.109296,0.200030,1.349782,2.820101,-0.000102
864.904000,-0.416330,0.109302,0.200020,1.349770,2.820035,-0.000013
864.912000,-0.416367,0.109292,0.200024,1.349774,2.820128,-0.000079
864.920000,-0.416378,0.109286,0.200028,1.349750,2.820121,-0.000088
864.928000,-0.416394,0.109301,0.200013,1.349838,2.820043,-0.000065
864.936000,-0.416396,0.109299,0.200010,1.349763,2.820019,-0.000067
864.944000,-0.416417,0.109291,0.199984,1.349658,2.819973,0.000039
864.952000,-0.416442,0.109301,0.200022,1.349781,2.820058,-0.000061
864.960000,-0.416456,0.109297,0.200026,1.349752,2.820124,-0.000077
864.968000,-0.416478,0.109304,0.199993,1.349741,2.820057,0.000012
864.976000,-0.416489,0.109301,0.200010,1.349791,2.819992,-0.000023
864.984000,-0.416518,0.109305,0.200015,1.349783,2.820061,-0.000091
864.992000,-0.416534,0.109291,0.200034,1.349737,2.820136,-0.000107
865.000000,-0.416564,0.109292,0.200022,1.349800,2.820136,-0.000108
865.008000,-0.416569,0.109300,0.200009,1.349697,2.820054,-0.000062
865.016000,-0.416591,0.109296,0.200030,1.349760,2.820100,-0.000094
865.024000,-0.416608,0.109313,0.200027,1.349789,2.820115,-0.000054
865.032000,-0.416626,0.109302,0.200021,1.349798,2.820094,-0.000063
865.040000,-0.416641,0.109290,0.200002,1.349778,2.820008,-0.000040
865.048000,-0.416647,0.109301,0.199992,1.349734,2.819962,0.000024
865.056000,-0.416673,0.109297,0.199995,1.349722,2.820021,0.000008
865.064000,-0.416682,0.109290,0.199961,1.349604,2.819947,0.000054
865.072000,-0.416693,0.109293,0.199977,1.349708,2.819950,0.000080
865.080000,-0.416710,0.109311,0.199984,1.349763,2.819935,0.000028
865.088000,-0.416734,0.109310,0.199996,1.349772,2.819996,-0.000039
865.096000,-0.416757,0.109294,0.200008,1.349719,2.820016,-0.000057
865.104000,-0.416780,0.109311,0.200010,1.349822,2.820013,-0.000049
865.112000,-0.416792,0.109289,0.200019,1.349755,2.820046,-0.000091
865.120000,-0.416820,0.109300,0.200013,1.349805,2.820063,-0.000100
865.128000,-0.416840,0.109299,0.200035,1.349776,2.820131,-0.000160
865.136000,-0.416855,0.109310,0.200032,1.349808,2.820073,-0.000112
865.144000,-0.416870,0.109305,0.200022,1.349804,2.820063,-0.000104
865.152000,-0.416889,0.109296,0.199997,1.349759,2.820012,-0.000014
865.160000,-0.416906,0.109312,0.200022,1.349854,2.820080,-0.000073
865.168000,-0.416925,0.109304,0.200027,1.349785,2.820112,-0.000032
865.176000,-0.416935,0.109304,0.199992,1.349695,2.820007,-0.000036
865.184000,-0.416954,0.109310,0.199994,1.349790,2.819990,-0.000036
