timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4862.872000,-0.202558,0.110006,0.199985,1.350331,2.819657,0.000585
4862.880000,-0.202670,0.110009,0.199985,1.350313,2.819664,0.000579
4862.888000,-0.202809,0.109996,0.199983,1.350166,2.819709,0.000590
4862.896000,-0.202942,0.110007,0.200000,1.350350,2.819707,0.000586
4862.904000,-0.203082,0.110005,0.200004,1.350257,2.819731,0.000528
4862.912000,-0.203208,0.109998,0.199995,1.350246,2.819710,0.000540
4862.920000,-0.203344,0.110004,0.200004,1.350228,2.819764,0.000542
4862.928000,-0.203489,0.110005,0.199997,1.350084,2.819813,0.000609
4862.936000,-0.203634,0.110013,0.199992,1.350082,2.819858,0.000780
4862.944000,-0.203783,0.110005,0.199995,1.350057,2.819851,0.000639
4862.952000,-0.203918,0.110020,0.199982,1.350192,2.819788,0.000775
4862.960000,-0.204079,0.110022,0.199994,1.350175,2.819847,0.000751
4862.968000,-0.204246,0.110020,0.200005,1.350199,2.819858,0.000685
4862.976000,-0.204400,0.110023,0.199992,1.350212,2.819801,0.000711
4862.984000,-0.204568,0.110021,0.199989,1.350142,2.819831,0.000787
4862.992000,-0.204734,0.110025,0.199987,1.350248,2.819754,0.000713
4863.000000,-0.204900,0.110025,0.199981,1.350202,2.819749,0.000763
4863.008000,-0.205075,0.110018,0.199994,1.350164,2.819800,0.000731
4863.016000,-0.205246,0.110028,0.199988,1.350210,2.819727,0.000755
4863.024000,-0.205437,0.110019,0.200018,1.350156,2.819882,0.000614
4863.032000,-0.205615,0.110030,0.200003,1.350182,2.819807,0.000646
4863.040000,-0.205797,0.110022,0.200009,1.350100,2.819903,0.000639
4863.048000,-0.205979,0.110025,0.199986,1.350106,2.819789,0.000747
4863.056000,-0.206172,0.110022,0.199985,1.350046,2.819797,0.000688
4863.064000,-0.206377,0.110030,0.200004,1.350095,2.819906,0.000646
4863.072000,-0.206588,0.110028,0.200010,1.350114,2.819906,0.000629
4863.080000,-0.206803,0.110035,0.200026,1.350168,2.819979,0.000528
4863.088000,-0.206998,0.110023,0.200028,1.350035,2.820051,0.000469
4863.096000,-0.207215,0.110023,0.200013,1.349987,2.819999,0.000508
4863.104000,-0.207422,0.110034,0.200021,1.350147,2.819948,0.000499
4863.112000,-0.207630,0.110032,0.200010,1.350105,2.819953,0.000540
4863.120000,-0.207851,0.110028,0.200024,1.350079,2.819992,0.000488
4863.128000,-0.208058,0.110025,0.200000,1.350028,2.819888,0.000544
4863.136000,-0.208268,0.110034,0.199988,1.350010,2.819851,0.000582
4863.144000,-0.208508,0.110032,0.200007,1.350091,2.819897,0.000532
4863.152000,-0.208746,0.110027,0.200016,1.349976,2.819966,0.000446
4863.160000,-0.208977,0.110039,0.200015,1.350108,2.819900,0.000476
4863.168000,-0.209216,0.110037,0.200019,1.350026,2.819953,0.000473
4863.176000,-0.209447,0.110043,0.200012,1.350071,2.819920,0.000488
4863.184000,-0.209694,0.110049,0.200015,1.349989,2.819926,0.000474
4863.192000,-0.209944,0.110040,0.200014,1.349907,2.819979,0.000472
4863.200000,-0.210191,0.110038,0.200006,1.349957,2.819915,0.000486
4863.208000,-0.210437,0.110044,0.199995,1.349982,2.819887,0.000566
4863.216000,-0.210681,0.110053,0.199976,1.349967,2.819817,0.000645
4863.224000,-0.210961,0.110050,0.199991,1.350036,2.819840,0.000592
4863.232000,-0.211210,0.110055,0.199980,1.350001,2.819857,0.000680
4863.240000,-0.211488,0.110051,0.199995,1.349954,2.819940,0.000644
4863.248000,-0.211746,0.110062,0.199986,1.350043,2.819828,0.000655
4863.256000,-0.212024,0.110066,0.200002,1.350078,2.819861,0.000583
4863.264000,-0.212299,0.110061,0.200001,1.350000,2.819922,0.000572
4863.272000,-0.212584,0.110058,0.200009,1.349875,2.820014,0.000533
4863.280000,-0.212871,0.110063,0.199996,1.349892,2.819965,0.000586
4863.288000,-0.213159,0.110073,0.199998,1.349989,2.819913,0.000530
4863.296000,-0.213457,0.110073,0.200012,1.350010,2.819964,0.000492
4863.304000,-0.213753,0.110069,0.200011,1.350008,2.819966,0.000496
4863.312000,-0.214062,0.110065,0.200023,1.350055,2.819986,0.000449
4863.320000,-0.214345,0.110075,0.200023,1.350072,2.819985,0.000469
4863.328000,-0.214643,0.110077,0.200009,1.350059,2.819920,0.000563
4863.336000,-0.214954,0.110079,0.200026,1.350094,2.820000,0.000416
4863.344000,-0.215261,0.110086,0.200027,1.350077,2.820014,0.000518
4863.352000,-0.215568,0.110086,0.200008,1.349965,2.820007,0.000645
4863.360000,-0.215883,0.110089,0.200015,1.350002,2.820003,0.000597
4863.368000,-0.216194,0.110092,0.200024,1.350033,2.820031,0.000508
4863.376000,-0.216507,0.110095,0.200015,1.350076,2.819952,0.000550
4863.384000,-0.216836,0.110085,0.200016,1.349962,2.820025,0.000560
4863.392000,-0.217153,0.110098,0.200005,1.350081,2.819890,0.000594
4863.400000,-0.217484,0.110100,0.199991,1.349967,2.819832,0.000608
4863.408000,-0.217815,0.110097,0.200000,1.349942,2.819915,0.000603
4863.416000,-0.218140,0.110101,0.199983,1.349914,2.819821,0.000636
4863.424000,-0.218484,0.110100,0.199991,1.349936,2.819829,0.000561
4863.432000,-0.218825,0.110095,0.199997,1.349888,2.819869,0.000656
4863.440000,-0.219178,0.110113,0.200000,1.350021,2.819849,0.000562
4863.448000,-0.219522,0.110108,0.200000,1.350004,2.819821,0.000546
4863.456000,-0.219890,0.110123,0.200009,1.350077,2.819897,0.000614
4863.464000,-0.220235,0.110119,0.199997,1.350074,2.819852,0.000606
4863.472000,-0.220584,0.110123,0.199983,1.349992,2.819819,0.000696
4863.480000,-0.220939,0.110123,0.199985,1.349909,2.819870,0.000688
4863.488000,-0.221313,0.110126,0.199997,1.349939,2.819939,0.000629
4863.496000,-0.221690,0.110127,0.199992,1.349939,2.819903,0.000611
4863.504000,-0.222068,0.110134,0.199989,1.350029,2.819883,0.000635
4863.512000,-0.222432,0.110139,0.199979,1.349994,2.819858,0.000599
4863.520000,-0.222817,0.110130,0.199988,1.349993,2.819864,0.000574
4863.528000,-0.223197,0.110139,0.199981,1.349985,2.819855,0.000621
4863.536000,-0.223578,0.110148,0.199983,1.349957,2.819850,0.000652
4863.544000,-0.223974,0.110147,0.199982,1.349874,2.819900,0.000683
4863.552000,-0.224351,0.110156,0.199982,1.349894,2.819907,0.000691
4863.560000,-0.224734,0.110168,0.199984,1.350010,2.819852,0.000646
4863.568000,-0.225146,0.110169,0.200000,1.350005,2.819937,0.000627
4863.576000,-0.225561,0.110160,0.200014,1.350003,2.819984,0.000509
4863.576000,-0.225561,0.110160,0.200014,1.350003,2.819984,0.000509
4863.592000,-0.226353,0.110180,0.200010,1.349953,2.819981,0.000561
4863.600000,-0.226750,0.110165,0.199983,1.349840,2.819881,0.000581
4863.608000,-0.227182,0.110170,0.200001,1.349957,2.819919,0.000512
4863.616000,-0.227592,0.110198,0.200017,1.350144,2.819887,0.000551
4863.624000,-0.227997,0.110191,0.200014,1.350003,2.819947,0.000573
4863.632000,-0.228426,0.110205,0.200026,1.349984,2.820044,0.000569
4863.640000,-0.228848,0.110206,0.200009,1.349983,2.819960,0.000538
4863.648000,-0.229297,0.110196,0.200019,1.349999,2.820005,0.000477
4863.656000,-0.229726,0.110215,0.200035,1.350128,2.820061,0.000390
4863.664000,-0.230163,0.110217,0.200017,1.350130,2.819987,0.000435
4863.672000,-0.230606,0.110219,0.200009,1.349998,2.820024,0.000488
4863.680000,-0.231052,0.110227,0.200025,1.350044,2.820043,0.000390
4863.688000,-0.231510,0.110229,0.200044,1.350079,2.820084,0.000344
4863.696000,-0.231945,0.110245,0.200043,1.350086,2.820107,0.000422
4863.704000,-0.232367,0.110253,0.200021,1.350120,2.820011,0.000534
4863.712000,-0.232815,0.110261,0.200039,1.350002,2.820120,0.000427
4863.720000,-0.233240,0.110261,0.200016,1.349931,2.820021,0.000512
4863.728000,-0.233669,0.110271,0.200000,1.349977,2.819908,0.000548
4863.736000,-0.234097,0.110272,0.199995,1.349932,2.819910,0.000576
4863.744000,-0.234516,0.110282,0.200006,1.350006,2.819939,0.000506
4863.752000,-0.234941,0.110302,0.200016,1.350204,2.819884,0.000494
4863.760000,-0.235368,0.110300,0.200015,1.350134,2.819922,0.000549
4863.768000,-0.235805,0.110320,0.200037,1.350021,2.820128,0.000561
4863.776000,-0.236224,0.110313,0.200035,1.349998,2.820086,0.000448
4863.784000,-0.236645,0.110318,0.200024,1.350091,2.820028,0.000494
4863.792000,-0.237054,0.110333,0.200017,1.350024,2.819980,0.000562
4863.800000,-0.237477,0.110328,0.200023,1.349912,2.820057,0.000499
4863.808000,-0.237886,0.110341,0.200011,1.349930,2.819970,0.000443
4863.816000,-0.238300,0.110351,0.200018,1.349996,2.819943,0.000455
4863.824000,-0.238720,0.110358,0.200028,1.350023,2.820007,0.000419
4863.832000,-0.239139,0.110377,0.200038,1.350075,2.820039,0.000415
4863.840000,-0.239551,0.110383,0.200044,1.350028,2.820078,0.000461
4863.848000,-0.239961,0.110402,0.200024,1.350080,2.819973,0.000530
4863.856000,-0.240382,0.110390,0.200036,1.350070,2.820007,0.000486
4863.864000,-0.240785,0.110402,0.200015,1.350010,2.819927,0.000512
4863.872000,-0.241194,0.110413,0.200012,1.349857,2.820006,0.000522
4863.880000,-0.241591,0.110420,0.200017,1.349883,2.819980,0.000485
4863.888000,-0.242001,0.110434,0.200015,1.349940,2.819975,0.000507
4863.896000,-0.242399,0.110451,0.200009,1.349963,2.819902,0.000584
4863.904000,-0.242806,0.110461,0.200015,1.349930,2.820012,0.000598
4863.912000,-0.243194,0.110463,0.200004,1.349907,2.819968,0.000527
4863.920000,-0.243573,0.110487,0.199988,1.349928,2.819886,0.000571
4863.928000,-0.243980,0.110494,0.199999,1.350010,2.819893,0.000535
4863.936000,-0.244384,0.110504,0.199994,1.349913,2.819957,0.000539
4863.944000,-0.244770,0.110511,0.199980,1.349805,2.819911,0.000600
4863.952000,-0.245142,0.110520,0.199960,1.349879,2.819809,0.000622
4863.960000,-0.245538,0.110535,0.199975,1.349906,2.819873,0.000627
4863.968000,-0.245906,0.110554,0.199964,1.349896,2.819859,0.000698
4863.976000,-0.246296,0.110569,0.199975,1.349821,2.819923,0.000652
4863.984000,-0.246683,0.110579,0.199980,1.349893,2.819949,0.000608
4863.992000,-0.247072,0.110596,0.199981,1.349955,2.819912,0.000629
4864.000000,-0.247457,0.110604,0.199976,1.349848,2.819955,0.000608
4864.008000,-0.247838,0.110615,0.199983,1.349837,2.819937,0.000578
4864.016000,-0.248210,0.110618,0.199978,1.349868,2.819879,0.000626
4864.024000,-0.248596,0.110648,0.200013,1.349921,2.820038,0.000474
4864.032000,-0.248958,0.110654,0.200010,1.349820,2.820051,0.000537
4864.072000,-0.250792,0.110732,0.200005,1.349908,2.819956,0.000596
4864.080000,-0.251150,0.110761,0.199991,1.349924,2.819953,0.000608
4864.088000,-0.251513,0.110767,0.199994,1.349842,2.819962,0.000646
4864.096000,-0.251885,0.110779,0.200013,1.349953,2.819982,0.000511
4864.104000,-0.252251,0.110804,0.200022,1.349877,2.820088,0.000499
4864.112000,-0.252602,0.110826,0.200032,1.349874,2.820088,0.000538
4864.120000,-0.252959,0.110839,0.200030,1.349937,2.820052,0.000519
4864.128000,-0.253298,0.110857,0.200024,1.349897,2.820101,0.000517
4864.136000,-0.253650,0.110879,0.200002,1.349844,2.819953,0.000609
4864.144000,-0.253999,0.110904,0.200003,1.349998,2.819885,0.000581
4864.152000,-0.254341,0.110929,0.199985,1.349967,2.819869,0.000620
4864.160000,-0.254709,0.110933,0.200005,1.349809,2.819980,0.000592
4864.168000,-0.255034,0.110952,0.199981,1.349872,2.819854,0.000614
4864.176000,-0.255374,0.110990,0.199981,1.349985,2.819834,0.000628
4864.184000,-0.255720,0.110997,0.199991,1.349854,2.819868,0.000624
4864.192000,-0.256056,0.111026,0.200000,1.349921,2.819884,0.000589
4864.200000,-0.256410,0.111045,0.199993,1.349949,2.819905,0.000645
4864.208000,-0.256729,0.111085,0.199996,1.349938,2.819844,0.000707
4864.216000,-0.257059,0.111079,0.199972,1.349788,2.819791,0.000686
4864.224000,-0.257389,0.111114,0.199990,1.349960,2.819852,0.000629
4864.232000,-0.257729,0.111138,0.199996,1.349917,2.819896,0.000609
4864.240000,-0.258055,0.111167,0.199995,1.349966,2.819831,0.000613
4864.248000,-0.258355,0.111195,0.199978,1.349956,2.819769,0.000720
4864.256000,-0.258674,0.111228,0.199965,1.349880,2.819787,0.000791
4864.264000,-0.258997,0.111235,0.199967,1.349860,2.819749,0.000781
4864.272000,-0.259310,0.111270,0.199968,1.349871,2.819732,0.000744
4864.280000,-0.259641,0.111300,0.199973,1.349893,2.819782,0.000700
4864.288000,-0.259946,0.111336,0.199980,1.349973,2.819738,0.000681
4864.296000,-0.260241,0.111362,0.199966,1.349778,2.819765,0.000744
4864.304000,-0.260549,0.111398,0.199959,1.349974,2.819613,0.000698
4864.312000,-0.260863,0.111417,0.199964,1.349898,2.819673,0.000681
4864.320000,-0.261166,0.111470,0.199954,1.349847,2.819655,0.000766
4864.328000,-0.261480,0.111489,0.199950,1.349915,2.819629,0.000783
4864.336000,-0.261773,0.111537,0.199939,1.349962,2.819600,0.000804
4864.344000,-0.262090,0.111560,0.199941,1.349993,2.819584,0.000887
4864.352000,-0.262390,0.111605,0.199957,1.350026,2.819653,0.000785
4864.360000,-0.262687,0.111636,0.199961,1.349969,2.819668,0.000792
4864.368000,-0.262995,0.111660,0.199979,1.349993,2.819677,0.000672
4864.376000,-0.263283,0.111703,0.199971,1.349953,2.819684,0.000719
4864.384000,-0.263581,0.111741,0.199998,1.350100,2.819734,0.000638
4864.392000,-0.263873,0.111797,0.199999,1.350157,2.819725,0.000601
4864.400000,-0.264164,0.111823,0.199994,1.349962,2.819796,0.000614
4864.408000,-0.264455,0.111858,0.199993,1.350028,2.819764,0.000613
4864.416000,-0.264727,0.111907,0.199969,1.349998,2.819700,0.000684
4864.424000,-0.265001,0.111963,0.199959,1.350090,2.819638,0.000797
4864.432000,-0.265293,0.112005,0.199978,1.350095,2.819695,0.000755
4864.440000,-0.265573,0.112043,0.199979,1.350090,2.819729,0.000712
4864.448000,-0.265836,0.112103,0.199962,1.350140,2.819616,0.000748
4864.456000,-0.266107,0.112152,0.199975,1.350115,2.819695,0.000722
4864.464000,-0.266385,0.112199,0.199968,1.350194,2.819645,0.000687
4864.472000,-0.266657,0.112242,0.199977,1.350097,2.819705,0.000634
4864.480000,-0.266921,0.112289,0.199963,1.350069,2.819689,0.000673
4864.488000,-0.267183,0.112357,0.199989,1.350161,2.819753,0.000597
4864.496000,-0.267438,0.112423,0.199990,1.350213,2.819777,0.000646
4864.504000,-0.267708,0.112463,0.199989,1.350140,2.819795,0.000593
4864.512000,-0.267961,0.112522,0.199980,1.350050,2.819826,0.000682
4864.520000,-0.268201,0.112581,0.199958,1.350060,2.819761,0.000721
4864.528000,-0.268452,0.112645,0.199950,1.350070,2.819739,0.000750
4864.536000,-0.268719,0.112693,0.199955,1.349982,2.819813,0.000706
4864.544000,-0.268971,0.112752,0.199931,1.349924,2.819780,0.000785
4864.552000,-0.269217,0.112820,0.199939,1.350002,2.819769,0.000683
4864.560000,-0.269453,0.112875,0.199938,1.349923,2.819779,0.000680
4864.568000,-0.269685,0.112951,0.199947,1.350046,2.819733,0.000669
4864.576000,-0.269945,0.113009,0.199973,1.349978,2.819892,0.000603
4864.584000,-0.270183,0.113091,0.199974,1.350136,2.819878,0.000560
4864.592000,-0.270423,0.113170,0.199993,1.350215,2.819912,0.000552
4864.600000,-0.270670,0.113231,0.200010,1.350136,2.820053,0.000502
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.608000,-0.270889,0.113313,0.199996,1.350152,2.819956,0.000538
4864.672000,-0.272687,0.113968,0.199990,1.350079,2.819928,0.000598
4864.680000,-0.272911,0.114059,0.199971,1.350119,2.819879,0.000635
4864.688000,-0.273140,0.114135,0.199984,1.350041,2.819977,0.000676
4864.696000,-0.273364,0.114218,0.199976,1.350050,2.819907,0.000695
4864.704000,-0.273579,0.114292,0.199977,1.349988,2.819947,0.000583
4864.712000,-0.273791,0.114386,0.199965,1.350112,2.819816,0.000628
4864.720000,-0.274015,0.114484,0.199978,1.350157,2.819825,0.000666
4864.728000,-0.274234,0.114574,0.199997,1.350224,2.819875,0.000506
4864.736000,-0.274463,0.114668,0.200002,1.350270,2.819926,0.000497
4864.744000,-0.274675,0.114777,0.200000,1.350244,2.819913,0.000591
4864.752000,-0.274881,0.114874,0.199984,1.350162,2.819869,0.000599
4864.760000,-0.275096,0.114976,0.199960,1.350175,2.819809,0.000693
4864.768000,-0.275303,0.115090,0.199972,1.350242,2.819774,0.000587
4864.776000,-0.275519,0.115183,0.199953,1.350152,2.819756,0.000705
4864.784000,-0.275742,0.115301,0.199978,1.350201,2.819902,0.000630
4864.792000,-0.275943,0.115413,0.199961,1.350132,2.819797,0.000693
4864.800000,-0.276165,0.115518,0.199981,1.350040,2.819903,0.000606
4864.808000,-0.276373,0.115646,0.199995,1.350097,2.820022,0.000547
4864.816000,-0.276564,0.115764,0.199993,1.350061,2.819945,0.000562
4864.824000,-0.276765,0.115890,0.199994,1.350055,2.819972,0.000581
4864.832000,-0.276966,0.116022,0.200014,1.350104,2.820070,0.000539
4864.840000,-0.277172,0.116154,0.200020,1.350186,2.820021,0.000497
4864.848000,-0.277372,0.116273,0.200016,1.350074,2.820045,0.000531
4864.856000,-0.277555,0.116431,0.200015,1.350156,2.820036,0.000524
4864.864000,-0.277745,0.116571,0.200005,1.350147,2.819927,0.000569
4864.872000,-0.277939,0.116715,0.199980,1.350062,2.819919,0.000634
4864.880000,-0.278141,0.116847,0.200003,1.349965,2.820059,0.000505
4864.888000,-0.278341,0.116999,0.200015,1.349972,2.820069,0.000488
4864.896000,-0.278507,0.117174,0.199988,1.350051,2.819923,0.000548
4864.904000,-0.278712,0.117315,0.199995,1.350020,2.820029,0.000503
4864.912000,-0.278905,0.117489,0.199993,1.350153,2.819911,0.000549
4864.920000,-0.279094,0.117645,0.199996,1.350118,2.819917,0.000546
4864.928000,-0.279300,0.117816,0.200004,1.350194,2.819984,0.000491
4864.936000,-0.279479,0.117971,0.199991,1.350043,2.819926,0.000523
4864.944000,-0.279687,0.118147,0.199995,1.350117,2.819987,0.000493
4864.952000,-0.279879,0.118324,0.200017,1.350197,2.820017,0.000419
4864.960000,-0.280071,0.118503,0.200009,1.350145,2.819947,0.000426
4864.968000,-0.280254,0.118687,0.200014,1.350161,2.820018,0.000427
4864.976000,-0.280438,0.118884,0.199999,1.350220,2.819920,0.000562
4864.984000,-0.280630,0.119079,0.200004,1.350230,2.819934,0.000517
4864.992000,-0.280858,0.119254,0.200024,1.350176,2.820072,0.000393
4865.000000,-0.281058,0.119448,0.200008,1.350250,2.819920,0.000473
4865.008000,-0.281250,0.119654,0.199987,1.350205,2.819905,0.000524
4865.016000,-0.281439,0.119855,0.199991,1.350194,2.819875,0.000490
4865.024000,-0.281652,0.120053,0.199988,1.350188,2.819854,0.000491
4865.032000,-0.281877,0.120249,0.199995,1.350177,2.819955,0.000499
4865.040000,-0.282077,0.120463,0.199988,1.350179,2.819868,0.000579
4865.048000,-0.282283,0.120676,0.200002,1.350338,2.819889,0.000504
4865.056000,-0.282495,0.120885,0.200002,1.350300,2.819846,0.000526
4865.064000,-0.282724,0.121096,0.200019,1.350314,2.819910,0.000405
4865.072000,-0.282938,0.121319,0.200035,1.350385,2.820008,0.000348
4865.080000,-0.283153,0.121546,0.200034,1.350365,2.819961,0.000426
4865.088000,-0.283383,0.121762,0.200044,1.350324,2.820041,0.000372
4865.096000,-0.283599,0.121986,0.200037,1.350261,2.820033,0.000419
4865.104000,-0.283812,0.122220,0.200020,1.350254,2.819924,0.000509
4865.112000,-0.284026,0.122449,0.200006,1.350367,2.819802,0.000453
4865.120000,-0.284264,0.122682,0.200020,1.350247,2.819893,0.000452
4865.128000,-0.284499,0.122910,0.199999,1.350103,2.819930,0.000514
4865.136000,-0.284730,0.123155,0.199998,1.350097,2.819910,0.000568
4865.144000,-0.284966,0.123385,0.200001,1.350001,2.819922,0.000529
4865.152000,-0.285186,0.123632,0.199994,1.350055,2.819852,0.000556
4865.160000,-0.285437,0.123865,0.199995,1.349980,2.819899,0.000528
4865.168000,-0.285669,0.124128,0.199985,1.350096,2.819832,0.000616
4865.176000,-0.285905,0.124374,0.199976,1.350099,2.819788,0.000642
4865.184000,-0.286167,0.124607,0.199983,1.350063,2.819833,0.000624
4865.192000,-0.286425,0.124862,0.199978,1.350151,2.819792,0.000561
4865.192000,-0.286425,0.124862,0.199978,1.350151,2.819792,0.000561
4865.200000,-0.286684,0.125119,0.199991,1.350074,2.819841,0.000530
4865.200000,-0.286684,0.125119,0.199991,1.350074,2.819841,0.000530
4865.200000,-0.286684,0.125119,0.199991,1.350074,2.819841,0.000530
4865.232000,-0.287735,0.126132,0.199979,1.350064,2.819831,0.000549
4865.240000,-0.288005,0.126385,0.199975,1.350008,2.819836,0.000600
4865.248000,-0.288260,0.126658,0.199968,1.350114,2.819746,0.000640
4865.248000,-0.288260,0.126658,0.199968,1.350114,2.819746,0.000640
4865.248000,-0.288260,0.126658,0.199968,1.350114,2.819746,0.000640
4865.248000,-0.288260,0.126658,0.199968,1.350114,2.819746,0.000640
4865.280000,-0.289375,0.127687,0.199991,1.350017,2.819858,0.000545
4865.280000,-0.289375,0.127687,0.199991,1.350017,2.819858,0.000545
4865.288000,-0.289685,0.127950,0.200027,1.350091,2.819965,0.000518
4865.304000,-0.290260,0.128481,0.200006,1.350062,2.819930,0.000557
4865.312000,-0.290542,0.128740,0.199987,1.350018,2.819830,0.000663
4865.312000,-0.290542,0.128740,0.199987,1.350018,2.819830,0.000663
4865.312000,-0.290542,0.128740,0.199987,1.350018,2.819830,0.000663
4865.328000,-0.291149,0.129264,0.199992,1.349963,2.819876,0.000640
4865.336000,-0.291469,0.129521,0.200015,1.349957,2.819984,0.000493
4865.336000,-0.291469,0.129521,0.200015,1.349957,2.819984,0.000493
4865.336000,-0.291469,0.129521,0.200015,1.349957,2.819984,0.000493
4865.336000,-0.291469,0.129521,0.200015,1.349957,2.819984,0.000493
4865.368000,-0.292762,0.130568,0.200036,1.350092,2.820061,0.000410
4865.368000,-0.292762,0.130568,0.200036,1.350092,2.820061,0.000410
4865.368000,-0.292762,0.130568,0.200036,1.350092,2.820061,0.000410
4865.368000,-0.292762,0.130568,0.200036,1.350092,2.820061,0.000410
4865.432000,-0.295404,0.132665,0.199995,1.350218,2.819796,0.000595
4865.440000,-0.295741,0.132914,0.199972,1.350132,2.819697,0.000687
4865.440000,-0.295741,0.132914,0.199972,1.350132,2.819697,0.000687
4865.456000,-0.296426,0.133415,0.199955,1.350023,2.819587,0.000682
4865.464000,-0.296778,0.133674,0.199948,1.350068,2.819541,0.000628
4865.472000,-0.297151,0.133923,0.199948,1.350109,2.819576,0.000651
4865.472000,-0.297151,0.133923,0.199948,1.350109,2.819576,0.000651
4865.472000,-0.297151,0.133923,0.199948,1.350109,2.819576,0.000651
4865.472000,-0.297151,0.133923,0.199948,1.350109,2.819576,0.000651
4865.504000,-0.298654,0.134902,0.199997,1.350235,2.819820,0.000498
4865.504000,-0.298654,0.134902,0.199997,1.350235,2.819820,0.000498
4865.504000,-0.298654,0.134902,0.199997,1.350235,2.819820,0.000498
4865.528000,-0.299807,0.135614,0.199975,1.350089,2.819843,0.000483
4865.536000,-0.300177,0.135845,0.199974,1.350070,2.819801,0.000645
4865.536000,-0.300177,0.135845,0.199974,1.350070,2.819801,0.000645
4865.552000,-0.300950,0.136302,0.199988,1.349973,2.819849,0.000512
4865.552000,-0.300950,0.136302,0.199988,1.349973,2.819849,0.000512
4865.568000,-0.301725,0.136748,0.199994,1.349875,2.819896,0.000480
4865.576000,-0.302121,0.136990,0.200005,1.350039,2.819929,0.000455
4865.576000,-0.302121,0.136990,0.200005,1.350039,2.819929,0.000455
