timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
7911.112000,-0.220707,0.109994,0.199939,0.887989,2.986102,0.056405
7911.120000,-0.221233,0.110000,0.199944,0.888057,2.986083,0.056352
7911.128000,-0.221758,0.109991,0.199954,0.888038,2.986165,0.056347
7911.136000,-0.222270,0.109995,0.199945,0.888060,2.986127,0.056330
7911.144000,-0.222789,0.109988,0.199939,0.887951,2.986104,0.056324
7911.152000,-0.223305,0.109987,0.199941,0.887998,2.986150,0.056365
7911.160000,-0.223815,0.110000,0.199947,0.888092,2.986093,0.056365
7911.168000,-0.224312,0.109992,0.199923,0.887935,2.986047,0.056436
7911.176000,-0.224824,0.109992,0.199917,0.887931,2.985986,0.056394
7911.184000,-0.225331,0.109985,0.199921,0.887937,2.986015,0.056351
7911.192000,-0.225840,0.109984,0.199950,0.887949,2.986131,0.056305
7911.200000,-0.226335,0.109991,0.199937,0.887945,2.986074,0.056280
7911.208000,-0.226836,0.109983,0.199945,0.887906,2.986093,0.056326
7911.216000,-0.227330,0.109996,0.199936,0.887937,2.986032,0.056474
7911.224000,-0.227828,0.109992,0.199935,0.887894,2.986023,0.056375
7911.232000,-0.228299,0.109996,0.199943,0.887999,2.986002,0.056362
7911.240000,-0.228796,0.109998,0.199958,0.887970,2.986107,0.056327
7911.248000,-0.229300,0.109993,0.199959,0.888001,2.986095,0.056318
7911.256000,-0.229788,0.109996,0.199972,0.888044,2.986124,0.056270
7911.264000,-0.230281,0.109992,0.199965,0.888060,2.986121,0.056221
7911.272000,-0.230764,0.110007,0.199975,0.888126,2.986166,0.056297
7911.280000,-0.231237,0.110010,0.199945,0.888116,2.986026,0.056371
7911.288000,-0.231723,0.110011,0.199958,0.888105,2.986129,0.056355
7911.296000,-0.232209,0.110002,0.199940,0.888127,2.986030,0.056351
7911.304000,-0.232686,0.109999,0.199957,0.888078,2.986130,0.056263
7911.312000,-0.233157,0.110005,0.199945,0.888034,2.986064,0.056268
7911.320000,-0.233622,0.109997,0.199939,0.888032,2.986012,0.056265
7911.328000,-0.234104,0.110003,0.199947,0.888107,2.986014,0.056264
7911.336000,-0.234575,0.110003,0.199937,0.887981,2.986002,0.056294
7911.344000,-0.235036,0.110003,0.199941,0.888027,2.986044,0.056379
7911.352000,-0.235494,0.109998,0.199933,0.888011,2.986007,0.056371
7911.360000,-0.235952,0.110002,0.199938,0.888017,2.986041,0.056365
7911.368000,-0.236399,0.109999,0.199931,0.887971,2.986024,0.056273
7911.376000,-0.236875,0.109998,0.199953,0.888097,2.986067,0.056288
7911.384000,-0.237325,0.109990,0.199938,0.888044,2.986035,0.056245
7911.392000,-0.237773,0.110003,0.199947,0.888065,2.986055,0.056261
7911.400000,-0.238233,0.110003,0.199961,0.888077,2.986102,0.056190
7911.408000,-0.238695,0.109986,0.199954,0.887941,2.986127,0.056308
7911.416000,-0.239148,0.109990,0.199974,0.887961,2.986207,0.056358
7911.424000,-0.239594,0.110000,0.199957,0.888042,2.986101,0.056347
7911.432000,-0.240036,0.110002,0.199969,0.888037,2.986156,0.056295
7911.440000,-0.240496,0.109991,0.199979,0.887938,2.986225,0.056230
7911.448000,-0.240946,0.109993,0.199982,0.888008,2.986210,0.056201
7911.456000,-0.241387,0.109990,0.199963,0.888038,2.986138,0.056282
7911.464000,-0.241808,0.109991,0.199928,0.887891,2.985998,0.056355
7911.472000,-0.242247,0.109999,0.199934,0.887919,2.986041,0.056421
7911.480000,-0.242679,0.110008,0.199953,0.887979,2.986116,0.056371
7911.488000,-0.243115,0.109996,0.199944,0.887993,2.986109,0.056349
7911.496000,-0.243532,0.110002,0.199928,0.888056,2.986012,0.056359
7911.504000,-0.243975,0.109997,0.199937,0.888033,2.986075,0.056385
7911.512000,-0.244397,0.110008,0.199912,0.888000,2.985982,0.056402
7911.520000,-0.244826,0.109988,0.199908,0.887818,2.986035,0.056397
7911.528000,-0.245248,0.110008,0.199908,0.887932,2.985977,0.056418
7911.536000,-0.245677,0.109994,0.199919,0.887939,2.986011,0.056399
7911.544000,-0.246094,0.109994,0.199925,0.887920,2.986023,0.056370
7911.552000,-0.246518,0.110000,0.199933,0.888008,2.986064,0.056313
7911.560000,-0.246936,0.110009,0.199932,0.888074,2.986039,0.056367
7911.568000,-0.247354,0.110002,0.199946,0.888056,2.986116,0.056330
7911.576000,-0.247760,0.110004,0.199937,0.888083,2.986086,0.056354
7911.584000,-0.248171,0.110006,0.199931,0.887923,2.986092,0.056422
7911.592000,-0.248572,0.110003,0.199922,0.887972,2.986014,0.056427
7911.600000,-0.248983,0.110004,0.199933,0.887964,2.986058,0.056383
7911.608000,-0.249380,0.109995,0.199922,0.887971,2.986028,0.056373
7911.616000,-0.249777,0.110016,0.199943,0.888079,2.986069,0.056351
7911.624000,-0.250177,0.110007,0.199941,0.887995,2.986061,0.056322
7911.632000,-0.250598,0.110001,0.199962,0.887925,2.986159,0.056320
7911.640000,-0.250993,0.110009,0.199980,0.888116,2.986220,0.056323
7911.648000,-0.251393,0.110002,0.199974,0.888035,2.986222,0.056347
7911.656000,-0.251779,0.110009,0.199962,0.888033,2.986164,0.056387
7911.664000,-0.252151,0.110017,0.199941,0.888080,2.986076,0.056416
7911.672000,-0.252538,0.110016,0.199947,0.888043,2.986096,0.056407
7911.680000,-0.252947,0.110000,0.199955,0.887944,2.986163,0.056327
7911.688000,-0.253320,0.110005,0.199954,0.887901,2.986160,0.056387
7911.696000,-0.253703,0.110009,0.199961,0.887966,2.986134,0.056425
7911.704000,-0.254074,0.110018,0.199959,0.888074,2.986113,0.056417
7911.712000,-0.254458,0.110013,0.199956,0.888049,2.986104,0.056401
7911.720000,-0.254847,0.110009,0.199962,0.888007,2.986105,0.056343
7911.728000,-0.255219,0.110017,0.199947,0.887988,2.986115,0.056374
7911.736000,-0.255592,0.110004,0.199925,0.887979,2.985975,0.056438
7911.744000,-0.255959,0.110002,0.199906,0.888016,2.985909,0.056362
7911.752000,-0.256326,0.110013,0.199927,0.888078,2.985991,0.056351
7911.760000,-0.256701,0.110008,0.199942,0.888090,2.986042,0.056363
7911.768000,-0.257051,0.110011,0.199923,0.888044,2.985967,0.056380
7911.776000,-0.257408,0.110021,0.199919,0.887957,2.986016,0.056441
7911.784000,-0.257763,0.110025,0.199930,0.888102,2.985988,0.056453
7911.792000,-0.258133,0.110021,0.199919,0.888009,2.985954,0.056476
7911.800000,-0.258479,0.110023,0.199915,0.888018,2.985933,0.056521
7911.808000,-0.258845,0.110015,0.199924,0.887982,2.986009,0.056450
7911.816000,-0.259186,0.110020,0.199902,0.888010,2.985861,0.056472
7911.824000,-0.259523,0.110021,0.199904,0.888065,2.985860,0.056484
7911.832000,-0.259886,0.110008,0.199908,0.887965,2.985921,0.056448
7911.840000,-0.260223,0.110018,0.199915,0.887994,2.985899,0.056451
7911.848000,-0.260547,0.110022,0.199892,0.887990,2.985768,0.056449
7911.856000,-0.260884,0.110015,0.199866,0.887915,2.985667,0.056484
7911.864000,-0.261236,0.110028,0.199907,0.888082,2.985830,0.056444
7911.872000,-0.261599,0.110030,0.199935,0.888108,2.985987,0.056484
7911.880000,-0.261924,0.110029,0.199923,0.888054,2.985887,0.056496
7911.888000,-0.262266,0.110019,0.199917,0.888027,2.985865,0.056411
7911.896000,-0.262592,0.110027,0.199912,0.888018,2.985845,0.056438
7911.904000,-0.262927,0.110021,0.199912,0.887996,2.985841,0.056383
7911.912000,-0.263268,0.110006,0.199905,0.887986,2.985822,0.056395
7911.920000,-0.263593,0.110009,0.199909,0.887974,2.985854,0.056419
7911.928000,-0.263909,0.110018,0.199920,0.888084,2.985841,0.056449
7911.936000,-0.264218,0.110024,0.199907,0.888032,2.985810,0.056487
7911.944000,-0.264555,0.110012,0.199931,0.888015,2.985888,0.056455
7911.952000,-0.264867,0.110020,0.199924,0.887987,2.985874,0.056482
7911.960000,-0.265183,0.110017,0.199908,0.887896,2.985897,0.056464
7911.968000,-0.265492,0.110021,0.199909,0.888008,2.985884,0.056436
7911.976000,-0.265818,0.110009,0.199917,0.887980,2.985928,0.056421
7911.984000,-0.266126,0.110018,0.199929,0.888086,2.985961,0.056412
7911.992000,-0.266434,0.110010,0.199904,0.888014,2.985864,0.056407
7912.000000,-0.266734,0.110016,0.199895,0.888077,2.985824,0.056437
7912.008000,-0.267035,0.110017,0.199897,0.888122,2.985847,0.056421
7912.016000,-0.267321,0.110008,0.199870,0.887975,2.985763,0.056441
7912.024000,-0.267605,0.110021,0.199881,0.887959,2.985785,0.056470
7912.032000,-0.267913,0.110013,0.199877,0.887926,2.985807,0.056466
7912.040000,-0.268203,0.110032,0.199868,0.888014,2.985783,0.056483
7912.048000,-0.268479,0.110034,0.199872,0.888118,2.985752,0.056486
7912.056000,-0.268767,0.110028,0.199878,0.888087,2.985851,0.056547
7912.064000,-0.269072,0.110008,0.199896,0.888033,2.985924,0.056427
7912.072000,-0.269349,0.110024,0.199884,0.888107,2.985856,0.056467
7912.080000,-0.269638,0.110025,0.199887,0.888089,2.985869,0.056444
7912.088000,-0.269925,0.110029,0.199892,0.888122,2.985913,0.056382
7912.096000,-0.270204,0.110026,0.199897,0.888123,2.985921,0.056361
7912.104000,-0.270492,0.110014,0.199867,0.887953,2.985893,0.056496
7912.112000,-0.270756,0.110024,0.199872,0.888090,2.985893,0.056441
7912.120000,-0.271040,0.110027,0.199877,0.888069,2.985961,0.056493
7912.128000,-0.271315,0.110026,0.199916,0.888088,2.986088,0.056436
7912.136000,-0.271595,0.110013,0.199913,0.888114,2.986111,0.056388
7912.144000,-0.271852,0.110019,0.199923,0.888101,2.986198,0.056353
7912.152000,-0.272088,0.110038,0.199903,0.888181,2.986089,0.056393
7912.160000,-0.272360,0.110032,0.199914,0.888158,2.986139,0.056279
7912.168000,-0.272620,0.110029,0.199914,0.888185,2.986170,0.056344
7912.176000,-0.272876,0.110024,0.199919,0.888158,2.986149,0.056263
7912.184000,-0.273129,0.110011,0.199896,0.888041,2.986094,0.056268
7912.192000,-0.273385,0.110018,0.199914,0.888003,2.986227,0.056293
7912.200000,-0.273625,0.110024,0.199910,0.888131,2.986139,0.056243
7912.208000,-0.273881,0.110027,0.199914,0.888143,2.986187,0.056301
7912.216000,-0.274110,0.110022,0.199892,0.888052,2.986087,0.056264
7912.224000,-0.274342,0.110035,0.199889,0.888113,2.986045,0.056337
7912.232000,-0.274595,0.110017,0.199900,0.888001,2.986196,0.056407
7912.240000,-0.274834,0.110021,0.199896,0.888109,2.986167,0.056353
7912.248000,-0.275062,0.110022,0.199891,0.888061,2.986092,0.056436
7912.256000,-0.275295,0.110034,0.199884,0.888154,2.986071,0.056338
7912.264000,-0.275524,0.110027,0.199895,0.888157,2.986144,0.056312
7912.272000,-0.275753,0.110039,0.199903,0.888170,2.986134,0.056356
7912.280000,-0.275984,0.110035,0.199920,0.888189,2.986198,0.056312
7912.288000,-0.276215,0.110035,0.199929,0.888269,2.986201,0.056247
7912.296000,-0.276435,0.110028,0.199938,0.888220,2.986237,0.056224
7912.304000,-0.276664,0.110026,0.199934,0.888213,2.986281,0.056231
7912.312000,-0.276886,0.110021,0.199938,0.888160,2.986305,0.056213
7912.320000,-0.277076,0.110031,0.199924,0.888204,2.986145,0.056265
7912.328000,-0.277304,0.110023,0.199922,0.888126,2.986212,0.056290
7912.336000,-0.277515,0.110039,0.199926,0.888194,2.986237,0.056195
7912.344000,-0.277723,0.110039,0.199916,0.888161,2.986206,0.056258
7912.352000,-0.277917,0.110034,0.199898,0.888039,2.986138,0.056331
7912.360000,-0.278110,0.110044,0.199888,0.888091,2.986123,0.056336
7912.368000,-0.278322,0.110026,0.199882,0.888053,2.986130,0.056368
7912.376000,-0.278523,0.110034,0.199892,0.888069,2.986129,0.056391
7912.384000,-0.278708,0.110035,0.199868,0.888036,2.986031,0.056446
7912.392000,-0.278906,0.110028,0.199872,0.888076,2.986091,0.056344
7912.400000,-0.279105,0.110029,0.199893,0.888125,2.986187,0.056303
7912.408000,-0.279286,0.110044,0.199893,0.888127,2.986141,0.056347
7912.416000,-0.279464,0.110043,0.199886,0.888138,2.986119,0.056384
7912.424000,-0.279639,0.110046,0.199878,0.888180,2.986129,0.056363
7912.432000,-0.279829,0.110040,0.199881,0.888149,2.986159,0.056342
7912.440000,-0.279998,0.110051,0.199874,0.888225,2.986090,0.056312
7912.448000,-0.280175,0.110037,0.199885,0.888158,2.986129,0.056274
7912.456000,-0.280358,0.110036,0.199889,0.888194,2.986185,0.056273
7912.464000,-0.280531,0.110052,0.199876,0.888215,2.986123,0.056264
7912.472000,-0.280709,0.110039,0.199887,0.888056,2.986194,0.056321
7912.480000,-0.280878,0.110033,0.199878,0.888006,2.986162,0.056350
7912.488000,-0.281039,0.110044,0.199887,0.888142,2.986216,0.056298
7912.496000,-0.281204,0.110038,0.199874,0.888023,2.986213,0.056304
7912.504000,-0.281371,0.110050,0.199878,0.888187,2.986182,0.056325
7912.512000,-0.281532,0.110045,0.199879,0.888111,2.986194,0.056339
7912.520000,-0.281691,0.110047,0.199859,0.888161,2.986172,0.056372
7912.528000,-0.281835,0.110043,0.199851,0.888123,2.986115,0.056354
7912.536000,-0.281990,0.110060,0.199849,0.888119,2.986110,0.056402
7912.544000,-0.282141,0.110047,0.199837,0.888094,2.986092,0.056406
7912.552000,-0.282282,0.110059,0.199854,0.888186,2.986138,0.056382
7912.560000,-0.282441,0.110046,0.199854,0.888124,2.986192,0.056358
7912.568000,-0.282594,0.110046,0.199866,0.888048,2.986260,0.056326
7912.576000,-0.282719,0.110054,0.199857,0.888153,2.986168,0.056346
7912.584000,-0.282854,0.110065,0.199841,0.888139,2.986121,0.056358
7912.592000,-0.282999,0.110057,0.199840,0.888103,2.986134,0.056368
7912.600000,-0.283146,0.110049,0.199867,0.888039,2.986301,0.056254
7912.608000,-0.283278,0.110054,0.199841,0.888142,2.986199,0.056357
7912.616000,-0.283409,0.110052,0.199844,0.888080,2.986193,0.056299
7912.624000,-0.283534,0.110051,0.199823,0.888045,2.986145,0.056337
7912.632000,-0.283670,0.110058,0.199840,0.888082,2.986203,0.056296
7912.640000,-0.283801,0.110060,0.199833,0.888064,2.986211,0.056306
7912.648000,-0.283930,0.110059,0.199849,0.888124,2.986219,0.056306
7912.656000,-0.284054,0.110064,0.199855,0.888161,2.986269,0.056213
7912.664000,-0.284170,0.110075,0.199839,0.888237,2.986206,0.056281
7912.672000,-0.284300,0.110069,0.199845,0.888148,2.986301,0.056300
7912.680000,-0.284416,0.110064,0.199834,0.888167,2.986236,0.056262
7912.688000,-0.284523,0.110075,0.199817,0.888211,2.986136,0.056351
7912.696000,-0.284638,0.110078,0.199813,0.888194,2.986143,0.056362
7912.704000,-0.284752,0.110074,0.199809,0.888127,2.986178,0.056309
7912.712000,-0.284875,0.110062,0.199811,0.887998,2.986267,0.056298
7912.720000,-0.284973,0.110083,0.199803,0.888132,2.986196,0.056284
7912.728000,-0.285080,0.110089,0.199803,0.888130,2.986197,0.056354
7912.736000,-0.285191,0.110090,0.199783,0.888122,2.986173,0.056358
7912.744000,-0.285290,0.110090,0.199775,0.888098,2.986162,0.056398
7912.752000,-0.285406,0.110085,0.199795,0.888106,2.986245,0.056296
7912.760000,-0.285510,0.110076,0.199788,0.888047,2.986308,0.056328
7912.768000,-0.285601,0.110099,0.199780,0.888161,2.986239,0.056355
7912.776000,-0.285700,0.110095,0.199771,0.888079,2.986230,0.056382
7912.784000,-0.285789,0.110096,0.199779,0.888063,2.986241,0.056353
7912.792000,-0.285889,0.110092,0.199775,0.888044,2.986308,0.056399
7912.800000,-0.285968,0.110099,0.199740,0.888072,2.986148,0.056363
7912.808000,-0.286061,0.110103,0.199751,0.888130,2.986209,0.056361
7912.816000,-0.286160,0.110092,0.199765,0.888114,2.986279,0.056289
7912.824000,-0.286244,0.110098,0.199769,0.888164,2.986314,0.056280
7912.832000,-0.286328,0.110109,0.199754,0.888179,2.986302,0.056315
7912.840000,-0.286400,0.110108,0.199743,0.888204,2.986259,0.056328
7912.848000,-0.286469,0.110099,0.199711,0.888124,2.986194,0.056344
7912.856000,-0.286546,0.110105,0.199723,0.888146,2.986199,0.056274
7912.864000,-0.286638,0.110119,0.199723,0.888178,2.986242,0.056340
7912.872000,-0.286703,0.110115,0.199712,0.888165,2.986201,0.056318
7912.880000,-0.286759,0.110126,0.199680,0.888208,2.986094,0.056374
7912.888000,-0.286839,0.110118,0.199674,0.888123,2.986131,0.056364
7912.896000,-0.286923,0.110118,0.199701,0.888141,2.986252,0.056342
7912.904000,-0.286997,0.110122,0.199682,0.888129,2.986211,0.056317
7912.912000,-0.287070,0.110123,0.199678,0.888099,2.986239,0.056283
7912.920000,-0.287119,0.110129,0.199647,0.888067,2.986138,0.056328
7912.928000,-0.287185,0.110129,0.199632,0.888110,2.986094,0.056358
7912.936000,-0.287254,0.110126,0.199651,0.888094,2.986162,0.056286
7912.944000,-0.287334,0.110147,0.199672,0.888191,2.986282,0.056251
7912.952000,-0.287386,0.110142,0.199632,0.888130,2.986155,0.056313
7912.960000,-0.287434,0.110155,0.199613,0.888130,2.986093,0.056334
7912.968000,-0.287500,0.110147,0.199606,0.888008,2.986140,0.056325
7912.976000,-0.287549,0.110167,0.199593,0.888124,2.986078,0.056391
7912.984000,-0.287613,0.110156,0.199602,0.888022,2.986122,0.056322
7912.992000,-0.287674,0.110153,0.199576,0.887999,2.986111,0.056366
7913.000000,-0.287728,0.110167,0.199572,0.888092,2.986098,0.056374
7913.008000,-0.287776,0.110174,0.199539,0.888103,2.986012,0.056426
7913.016000,-0.287834,0.110177,0.199546,0.888085,2.986077,0.056395
7913.024000,-0.287886,0.110171,0.199547,0.888118,2.986062,0.056435
7913.032000,-0.287927,0.110182,0.199511,0.888113,2.985982,0.056427
7913.040000,-0.287963,0.110199,0.199467,0.888042,2.985880,0.056475
7913.048000,-0.287999,0.110207,0.199455,0.888030,2.985902,0.056502
7913.056000,-0.288048,0.110190,0.199433,0.887961,2.985867,0.056487
7913.064000,-0.288097,0.110206,0.199424,0.888018,2.985870,0.056591
7913.072000,-0.288147,0.110210,0.199406,0.888018,2.985862,0.056492
7913.080000,-0.288192,0.110230,0.199415,0.888146,2.985954,0.056489
7913.088000,-0.288257,0.110222,0.199413,0.888093,2.986027,0.056381
7913.096000,-0.288293,0.110226,0.199390,0.888079,2.985988,0.056495
7913.104000,-0.288328,0.110243,0.199358,0.888112,2.985964,0.056497
7913.112000,-0.288359,0.110250,0.199347,0.888106,2.986002,0.056418
7913.120000,-0.288395,0.110244,0.199305,0.887989,2.985885,0.056522
7913.128000,-0.288427,0.110247,0.199297,0.888058,2.985914,0.056499
7913.136000,-0.288474,0.110260,0.199289,0.888148,2.986005,0.056443
7913.144000,-0.288508,0.110274,0.199257,0.888079,2.985904,0.056432
7913.152000,-0.288543,0.110283,0.199236,0.887995,2.985949,0.056476
7913.160000,-0.288587,0.110285,0.199236,0.888105,2.986045,0.056457
7913.168000,-0.288617,0.110297,0.199203,0.888147,2.985930,0.056479
7913.176000,-0.288645,0.110311,0.199176,0.888130,2.985877,0.056520
7913.184000,-0.288696,0.110311,0.199166,0.888085,2.986033,0.056453
7913.192000,-0.288724,0.110326,0.199152,0.888108,2.985984,0.056506
7913.200000,-0.288763,0.110324,0.199135,0.888134,2.985994,0.056399
7913.208000,-0.288802,0.110326,0.199107,0.888093,2.986048,0.056416
7913.216000,-0.288819,0.110338,0.199071,0.888005,2.985958,0.056502
7913.224000,-0.288844,0.110358,0.199043,0.888058,2.985987,0.056399
7913.232000,-0.288888,0.110369,0.199045,0.888118,2.986057,0.056454
7913.240000,-0.288897,0.110372,0.199001,0.888116,2.985923,0.056435
7913.248000,-0.288928,0.110383,0.198960,0.888018,2.985977,0.056438
7913.256000,-0.288950,0.110383,0.198933,0.887897,2.985963,0.056456
7913.264000,-0.288970,0.110400,0.198879,0.887953,2.985885,0.056480
7913.272000,-0.288999,0.110412,0.198865,0.888026,2.985929,0.056487
7913.280000,-0.289017,0.110433,0.198825,0.888063,2.985858,0.056529
7913.288000,-0.289041,0.110431,0.198780,0.887961,2.985903,0.056540
7913.296000,-0.289064,0.110456,0.198725,0.887946,2.985788,0.056546
7913.304000,-0.289093,0.110465,0.198708,0.887989,2.985857,0.056566
7913.312000,-0.289121,0.110468,0.198669,0.888029,2.985853,0.056542
7913.320000,-0.289153,0.110490,0.198633,0.888005,2.985886,0.056485
7913.328000,-0.289170,0.110501,0.198597,0.887899,2.985918,0.056499
7913.336000,-0.289195,0.110507,0.198551,0.887968,2.985882,0.056485
7913.344000,-0.289222,0.110526,0.198496,0.887967,2.985875,0.056522
7913.352000,-0.289234,0.110546,0.198453,0.887884,2.985859,0.056593
7913.360000,-0.289254,0.110569,0.198414,0.887955,2.985881,0.056491
7913.368000,-0.289283,0.110580,0.198378,0.888001,2.985903,0.056551
7913.376000,-0.289303,0.110593,0.198328,0.888033,2.985866,0.056481
7913.384000,-0.289329,0.110615,0.198285,0.887953,2.985913,0.056483
7913.392000,-0.289359,0.110626,0.198251,0.887887,2.986006,0.056466
7913.400000,-0.289390,0.110635,0.198198,0.887919,2.986038,0.056484
7913.408000,-0.289412,0.110656,0.198144,0.887769,2.986044,0.056434
7913.416000,-0.289445,0.110675,0.198115,0.887943,2.986154,0.056399
7913.424000,-0.289473,0.110701,0.198067,0.888034,2.986179,0.056410
7913.432000,-0.289496,0.110730,0.198007,0.888014,2.986172,0.056428
7913.440000,-0.289499,0.110748,0.197941,0.888018,2.986110,0.056393
7913.448000,-0.289540,0.110769,0.197883,0.888012,2.986147,0.056449
7913.456000,-0.289555,0.110797,0.197830,0.887966,2.986170,0.056380
7913.464000,-0.289584,0.110813,0.197765,0.887972,2.986185,0.056407
7913.472000,-0.289611,0.110838,0.197717,0.888057,2.986255,0.056379
7913.480000,-0.289629,0.110856,0.197636,0.888057,2.986185,0.056426
7913.488000,-0.289652,0.110891,0.197580,0.888031,2.986272,0.056382
7913.496000,-0.289679,0.110899,0.197513,0.888097,2.986280,0.056330
