timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2451.264000,-0.287594,0.132918,0.199983,1.350255,2.819956,0.000589
2451.272000,-0.287958,0.133185,0.200002,1.350346,2.820007,0.000550
2451.280000,-0.288328,0.133455,0.199996,1.350309,2.820010,0.000528
2451.288000,-0.288675,0.133731,0.199963,1.350316,2.819846,0.000647
2451.296000,-0.289048,0.134004,0.199978,1.350278,2.819936,0.000678
2451.304000,-0.289429,0.134259,0.199976,1.350317,2.819921,0.000627
2451.312000,-0.289837,0.134527,0.200004,1.350248,2.820078,0.000589
2451.320000,-0.290230,0.134783,0.199985,1.350062,2.820115,0.000646
2451.328000,-0.290633,0.135049,0.200010,1.350190,2.820159,0.000540
2451.336000,-0.291032,0.135308,0.200006,1.350158,2.820172,0.000511
2451.344000,-0.291440,0.135573,0.200004,1.350126,2.820184,0.000482
2451.352000,-0.291856,0.135822,0.200006,1.350050,2.820239,0.000482
2451.360000,-0.292263,0.136090,0.200009,1.350033,2.820286,0.000551
2451.368000,-0.292661,0.136340,0.199985,1.349985,2.820178,0.000572
2451.376000,-0.293067,0.136606,0.199970,1.350077,2.820065,0.000619
2451.384000,-0.293477,0.136862,0.199952,1.350055,2.819968,0.000625
2451.392000,-0.293896,0.137101,0.199946,1.349958,2.819934,0.000679
2451.400000,-0.294338,0.137347,0.199931,1.349912,2.819923,0.000805
2451.408000,-0.294758,0.137602,0.199920,1.349906,2.819820,0.000811
2451.416000,-0.295199,0.137840,0.199915,1.349829,2.819827,0.000736
2451.424000,-0.295660,0.138083,0.199924,1.349922,2.819845,0.000692
2451.432000,-0.296118,0.138318,0.199926,1.349898,2.819876,0.000692
2451.440000,-0.296584,0.138555,0.199948,1.349935,2.819992,0.000591
2451.448000,-0.297040,0.138799,0.199965,1.350038,2.820032,0.000595
2451.456000,-0.297523,0.139033,0.199980,1.350113,2.820142,0.000648
2451.464000,-0.297962,0.139278,0.199954,1.350138,2.820020,0.000696
2451.472000,-0.298434,0.139493,0.199945,1.350040,2.820025,0.000629
2451.480000,-0.298909,0.139724,0.199952,1.350182,2.819976,0.000690
2451.488000,-0.299390,0.139929,0.199961,1.350038,2.820017,0.000675
2451.496000,-0.299851,0.140135,0.199944,1.349987,2.819954,0.000653
2451.504000,-0.300325,0.140356,0.199931,1.350021,2.819891,0.000728
2451.512000,-0.300806,0.140573,0.199927,1.350200,2.819828,0.000749
2451.520000,-0.301311,0.140765,0.199964,1.350250,2.819974,0.000574
2451.528000,-0.301794,0.140958,0.199940,1.350239,2.819906,0.000605
2451.536000,-0.302277,0.141163,0.199931,1.350177,2.819858,0.000616
2451.544000,-0.302769,0.141358,0.199928,1.350150,2.819891,0.000739
2451.552000,-0.303262,0.141552,0.199918,1.350237,2.819812,0.000691
2451.560000,-0.303756,0.141733,0.199918,1.350228,2.819793,0.000697
2451.568000,-0.304263,0.141909,0.199907,1.350253,2.819713,0.000645
2451.576000,-0.304764,0.142090,0.199908,1.350238,2.819727,0.000656
2451.584000,-0.305301,0.142244,0.199915,1.350158,2.819819,0.000582
2451.592000,-0.305775,0.142437,0.199877,1.350169,2.819667,0.000711
2451.600000,-0.306275,0.142595,0.199862,1.350142,2.819612,0.000821
2451.608000,-0.306800,0.142757,0.199883,1.350144,2.819704,0.000728
2451.616000,-0.307334,0.142901,0.199878,1.350224,2.819656,0.000689
2451.624000,-0.307856,0.143051,0.199889,1.350194,2.819723,0.000658
2451.632000,-0.308381,0.143204,0.199902,1.350323,2.819733,0.000599
2451.640000,-0.308913,0.143339,0.199943,1.350338,2.819852,0.000531
2451.648000,-0.309435,0.143473,0.199947,1.350301,2.819910,0.000568
2451.656000,-0.309960,0.143610,0.199952,1.350245,2.819968,0.000569
2451.664000,-0.310483,0.143742,0.199944,1.350269,2.819892,0.000699
2451.672000,-0.311004,0.143858,0.199953,1.350260,2.819961,0.000666
2451.680000,-0.311516,0.143965,0.199944,1.350150,2.819905,0.000621
2451.688000,-0.312044,0.144065,0.199907,1.350059,2.819808,0.000672
2451.696000,-0.312570,0.144176,0.199915,1.350087,2.819821,0.000599
2451.704000,-0.313111,0.144273,0.199911,1.350078,2.819809,0.000647
2451.712000,-0.313631,0.144399,0.199903,1.350189,2.819743,0.000752
2451.720000,-0.314176,0.144472,0.199913,1.350127,2.819791,0.000765
2451.728000,-0.314684,0.144572,0.199889,1.350060,2.819699,0.000828
2451.736000,-0.315239,0.144656,0.199911,1.350178,2.819774,0.000724
2451.744000,-0.315758,0.144719,0.199890,1.350050,2.819686,0.000743
2451.752000,-0.316297,0.144798,0.199881,1.350029,2.819730,0.000708
2451.760000,-0.316840,0.144848,0.199871,1.350008,2.819691,0.000678
2451.768000,-0.317376,0.144903,0.199902,1.350087,2.819732,0.000703
2451.776000,-0.317920,0.144961,0.199914,1.350067,2.819827,0.000704
2451.784000,-0.318437,0.145009,0.199896,1.350040,2.819732,0.000724
2451.792000,-0.318977,0.145061,0.199899,1.350112,2.819753,0.000602
2451.800000,-0.319518,0.145103,0.199935,1.350149,2.819883,0.000573
2451.808000,-0.320066,0.145155,0.199955,1.350244,2.819998,0.000537
2451.816000,-0.320587,0.145190,0.199953,1.350242,2.819999,0.000645
2451.824000,-0.321099,0.145231,0.199968,1.350334,2.819939,0.000580
2451.832000,-0.321629,0.145240,0.199965,1.350247,2.819936,0.000572
2451.840000,-0.322148,0.145273,0.199946,1.350289,2.819772,0.000552
2451.848000,-0.322671,0.145274,0.199962,1.350233,2.819834,0.000525
2451.856000,-0.323178,0.145309,0.199934,1.350184,2.819781,0.000611
2451.864000,-0.323707,0.145308,0.199946,1.350307,2.819829,0.000588
2451.872000,-0.324220,0.145340,0.199948,1.350260,2.819867,0.000648
2451.880000,-0.324741,0.145344,0.199948,1.350316,2.819901,0.000609
2451.888000,-0.325247,0.145351,0.199930,1.350335,2.819777,0.000657
2451.896000,-0.325764,0.145343,0.199946,1.350193,2.819875,0.000553
2451.904000,-0.326284,0.145318,0.199954,1.350224,2.819863,0.000564
2451.912000,-0.326803,0.145299,0.199948,1.350113,2.819898,0.000605
2451.920000,-0.327321,0.145274,0.199960,1.350256,2.819903,0.000562
2451.928000,-0.327828,0.145249,0.199953,1.350184,2.819932,0.000598
2451.936000,-0.328335,0.145233,0.199980,1.350321,2.819966,0.000601
2451.944000,-0.328830,0.145204,0.199968,1.350334,2.819916,0.000598
2451.952000,-0.329338,0.145156,0.199971,1.350353,2.819876,0.000530
2451.960000,-0.329847,0.145110,0.199966,1.350353,2.819882,0.000562
2451.968000,-0.330349,0.145065,0.199961,1.350280,2.819911,0.000481
2451.976000,-0.330823,0.145005,0.199909,1.350190,2.819734,0.000671
2451.984000,-0.331304,0.144948,0.199877,1.350118,2.819678,0.000774
2451.992000,-0.331786,0.144882,0.199861,1.350028,2.819672,0.000857
2452.000000,-0.332278,0.144826,0.199872,1.350092,2.819685,0.000813
2452.008000,-0.332763,0.144751,0.199906,1.350156,2.819783,0.000708
2452.016000,-0.333258,0.144675,0.199928,1.350237,2.819831,0.000663
2452.024000,-0.333740,0.144600,0.199928,1.350252,2.819830,0.000639
2452.032000,-0.334207,0.144510,0.199924,1.350242,2.819774,0.000632
2452.040000,-0.334690,0.144418,0.199945,1.350215,2.819857,0.000577
2452.048000,-0.335165,0.144325,0.199968,1.350187,2.819939,0.000523
2452.056000,-0.335621,0.144225,0.199933,1.350116,2.819887,0.000630
2452.064000,-0.336070,0.144140,0.199945,1.350127,2.819835,0.000615
2452.072000,-0.336533,0.144031,0.199953,1.350112,2.819900,0.000629
2452.080000,-0.336991,0.143931,0.199973,1.350114,2.819956,0.000583
2452.088000,-0.337440,0.143834,0.199981,1.350075,2.820017,0.000644
2452.096000,-0.337886,0.143730,0.199969,1.350129,2.819965,0.000602
2452.104000,-0.338330,0.143626,0.199993,1.350126,2.820013,0.000621
2452.112000,-0.338774,0.143502,0.199999,1.350146,2.820023,0.000597
2452.120000,-0.339215,0.143391,0.199992,1.350244,2.819975,0.000603
2452.128000,-0.339664,0.143248,0.199982,1.350117,2.820022,0.000557
2452.136000,-0.340100,0.143125,0.199989,1.350131,2.820019,0.000521
2452.144000,-0.340525,0.142993,0.199980,1.349999,2.820011,0.000524
2452.152000,-0.340946,0.142869,0.199958,1.350035,2.819970,0.000604
2452.160000,-0.341368,0.142731,0.199981,1.350069,2.820006,0.000545
2452.168000,-0.341769,0.142617,0.199978,1.350138,2.819987,0.000606
2452.176000,-0.342170,0.142479,0.199988,1.350127,2.820018,0.000601
2452.184000,-0.342567,0.142356,0.199966,1.350127,2.819945,0.000708
2452.192000,-0.342971,0.142202,0.199950,1.350114,2.819924,0.000673
2452.200000,-0.343364,0.142066,0.199954,1.350136,2.819940,0.000669
2452.208000,-0.343759,0.141912,0.199942,1.350088,2.819933,0.000675
2452.216000,-0.344140,0.141778,0.199927,1.350146,2.819889,0.000674
2452.224000,-0.344538,0.141614,0.199926,1.350123,2.819940,0.000725
2452.232000,-0.344900,0.141464,0.199906,1.350038,2.819861,0.000760
2452.240000,-0.345266,0.141308,0.199876,1.349987,2.819719,0.000781
2452.248000,-0.345641,0.141164,0.199902,1.350057,2.819747,0.000760
2452.256000,-0.346007,0.141001,0.199889,1.350060,2.819680,0.000788
2452.264000,-0.346360,0.140847,0.199893,1.350087,2.819660,0.000825
2452.272000,-0.346733,0.140680,0.199897,1.350036,2.819694,0.000814
2452.280000,-0.347085,0.140515,0.199907,1.349999,2.819757,0.000783
2452.288000,-0.347447,0.140337,0.199927,1.349950,2.819883,0.000803
2452.296000,-0.347783,0.140201,0.199944,1.350218,2.819844,0.000670
2452.344000,-0.349755,0.139193,0.199947,1.350300,2.819860,0.000675
2452.352000,-0.350058,0.139022,0.199936,1.350230,2.819810,0.000737
2452.360000,-0.350370,0.138853,0.199947,1.350258,2.819833,0.000674
2452.368000,-0.350678,0.138683,0.199930,1.350240,2.819806,0.000710
2452.376000,-0.350970,0.138501,0.199940,1.350239,2.819816,0.000704
2452.384000,-0.351259,0.138350,0.199962,1.350325,2.819876,0.000666
2452.392000,-0.351551,0.138167,0.199955,1.350343,2.819877,0.000659
2452.400000,-0.351824,0.138009,0.199948,1.350352,2.819864,0.000743
2452.408000,-0.352105,0.137835,0.199968,1.350393,2.819914,0.000643
2452.416000,-0.352379,0.137654,0.199972,1.350323,2.819953,0.000619
2452.424000,-0.352633,0.137478,0.199952,1.350282,2.819876,0.000692
2452.432000,-0.352893,0.137314,0.199960,1.350355,2.819867,0.000697
2452.440000,-0.353148,0.137136,0.199949,1.350301,2.819850,0.000701
2452.448000,-0.353409,0.136963,0.199970,1.350205,2.819960,0.000685
2452.456000,-0.353662,0.136776,0.199961,1.350185,2.819930,0.000708
2452.464000,-0.353915,0.136597,0.199961,1.350110,2.820000,0.000689
2452.472000,-0.354149,0.136442,0.199952,1.350146,2.819952,0.000686
2452.480000,-0.354393,0.136264,0.199965,1.350112,2.820020,0.000678
2452.488000,-0.354619,0.136096,0.199941,1.350064,2.819972,0.000739
2452.496000,-0.354845,0.135930,0.199956,1.350075,2.820004,0.000679
2452.504000,-0.355055,0.135769,0.199928,1.350008,2.819918,0.000826
2452.512000,-0.355287,0.135603,0.199947,1.349983,2.820004,0.000745
2452.520000,-0.355491,0.135435,0.199945,1.349965,2.819976,0.000727
2452.528000,-0.355709,0.135288,0.199959,1.350003,2.820062,0.000750
2452.536000,-0.355922,0.135122,0.199966,1.350001,2.820067,0.000669
2452.544000,-0.356112,0.134979,0.199965,1.349997,2.820065,0.000712
2452.552000,-0.356313,0.134819,0.199966,1.349962,2.820090,0.000750
2452.560000,-0.356502,0.134684,0.199947,1.349986,2.820016,0.000745
2452.568000,-0.356704,0.134525,0.199968,1.349988,2.820071,0.000695
2452.576000,-0.356892,0.134395,0.199963,1.350006,2.820031,0.000692
2452.584000,-0.357097,0.134230,0.199968,1.349916,2.820106,0.000716
2452.592000,-0.357286,0.134110,0.199968,1.350001,2.820076,0.000709
2452.600000,-0.357484,0.133953,0.199976,1.349947,2.820148,0.000725
2452.608000,-0.357674,0.133815,0.199975,1.350014,2.820120,0.000703
2452.616000,-0.357868,0.133667,0.199987,1.350059,2.820092,0.000688
2452.624000,-0.358073,0.133514,0.199991,1.350049,2.820162,0.000672
2452.632000,-0.358235,0.133390,0.199950,1.350067,2.819949,0.000769
2452.640000,-0.358423,0.133238,0.199953,1.349977,2.819986,0.000754
2452.648000,-0.358612,0.133118,0.199966,1.350062,2.819998,0.000743
2452.656000,-0.358820,0.132960,0.199985,1.350043,2.820096,0.000714
2452.664000,-0.359008,0.132831,0.199978,1.350097,2.820086,0.000725
2452.672000,-0.359188,0.132706,0.200003,1.350131,2.820122,0.000715
2452.680000,-0.359370,0.132570,0.199994,1.350194,2.820040,0.000644
2452.688000,-0.359561,0.132438,0.200008,1.350218,2.820099,0.000644
2452.696000,-0.359740,0.132303,0.200000,1.350221,2.820027,0.000706
2452.704000,-0.359923,0.132164,0.199981,1.350157,2.820031,0.000722
2452.712000,-0.360102,0.132025,0.199968,1.350100,2.819964,0.000797
2452.720000,-0.360286,0.131901,0.199965,1.350036,2.820007,0.000748
2452.728000,-0.360461,0.131770,0.199966,1.350031,2.819963,0.000795
2452.736000,-0.360656,0.131629,0.199982,1.349973,2.820065,0.000711
2452.744000,-0.360826,0.131515,0.199969,1.350064,2.819999,0.000744
2452.752000,-0.361003,0.131391,0.199957,1.350013,2.819988,0.000826
2452.760000,-0.361194,0.131264,0.199986,1.350086,2.820063,0.000761
2452.768000,-0.361372,0.131136,0.199994,1.350151,2.820029,0.000662
2452.776000,-0.361541,0.131025,0.199990,1.350165,2.819980,0.000767
2452.784000,-0.361725,0.130881,0.199983,1.350088,2.819999,0.000717
2452.792000,-0.361901,0.130755,0.199947,1.350001,2.819951,0.000809
2452.800000,-0.362076,0.130622,0.199978,1.350041,2.819998,0.000750
2452.808000,-0.362251,0.130529,0.199966,1.350118,2.819952,0.000774
2452.816000,-0.362429,0.130407,0.199979,1.350090,2.820068,0.000734
2452.824000,-0.362609,0.130274,0.199981,1.350098,2.820049,0.000742
2452.832000,-0.362776,0.130173,0.199996,1.350096,2.820095,0.000653
2452.840000,-0.362944,0.130043,0.199978,1.350075,2.820057,0.000743
2452.848000,-0.363111,0.129938,0.199990,1.350184,2.820030,0.000687
2452.856000,-0.363272,0.129825,0.199995,1.350080,2.820081,0.000746
2452.864000,-0.363443,0.129700,0.199964,1.350055,2.819948,0.000749
2452.872000,-0.363614,0.129593,0.199988,1.350065,2.820060,0.000761
2452.880000,-0.363777,0.129473,0.199961,1.349988,2.819994,0.000759
2452.888000,-0.363939,0.129389,0.199966,1.350161,2.819927,0.000769
2452.896000,-0.364102,0.129277,0.199989,1.350115,2.820008,0.000733
2452.904000,-0.364274,0.129171,0.199993,1.350205,2.819986,0.000760
2452.912000,-0.364442,0.129049,0.199995,1.350185,2.820038,0.000714
2452.920000,-0.364601,0.128950,0.199996,1.350173,2.820017,0.000728
2452.928000,-0.364765,0.128849,0.200005,1.350248,2.820007,0.000671
2452.936000,-0.364938,0.128730,0.200010,1.350135,2.820081,0.000698
2452.944000,-0.365102,0.128620,0.200008,1.350225,2.820056,0.000667
2452.952000,-0.365252,0.128515,0.199984,1.350170,2.819989,0.000701
2452.960000,-0.365414,0.128415,0.199998,1.350186,2.820029,0.000671
2452.968000,-0.365586,0.128306,0.199995,1.350174,2.820052,0.000638
2452.976000,-0.365742,0.128215,0.199995,1.350202,2.820071,0.000699
2452.984000,-0.365891,0.128116,0.199983,1.350147,2.820006,0.000690
2452.992000,-0.366061,0.128005,0.199972,1.350095,2.819991,0.000753
2453.000000,-0.366210,0.127918,0.199978,1.350119,2.820002,0.000738
2453.008000,-0.366374,0.127805,0.199972,1.350074,2.820002,0.000770
2453.016000,-0.366527,0.127723,0.199961,1.350089,2.819947,0.000714
2453.024000,-0.366682,0.127629,0.199961,1.350163,2.819933,0.000741
2453.032000,-0.366840,0.127526,0.199957,1.350119,2.819938,0.000789
2453.040000,-0.366993,0.127427,0.199964,1.350133,2.819927,0.000730
2453.048000,-0.367155,0.127321,0.199963,1.350070,2.819974,0.000697
2453.056000,-0.367318,0.127225,0.199975,1.350114,2.820025,0.000652
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.064000,-0.367475,0.127126,0.199968,1.350011,2.820034,0.000715
2453.112000,-0.368392,0.126596,0.199953,1.350150,2.819962,0.000725
2453.112000,-0.368392,0.126596,0.199953,1.350150,2.819962,0.000725
2453.112000,-0.368392,0.126596,0.199953,1.350150,2.819962,0.000725
2453.112000,-0.368392,0.126596,0.199953,1.350150,2.819962,0.000725
2453.168000,-0.369466,0.125954,0.199998,1.350222,2.819935,0.000685
2453.176000,-0.369624,0.125860,0.199980,1.350177,2.819888,0.000703
2453.176000,-0.369624,0.125860,0.199980,1.350177,2.819888,0.000703
2453.176000,-0.369624,0.125860,0.199980,1.350177,2.819888,0.000703
2453.200000,-0.370084,0.125592,0.199983,1.350155,2.819903,0.000734
2453.208000,-0.370239,0.125515,0.200002,1.350229,2.819929,0.000653
2453.216000,-0.370390,0.125427,0.200000,1.350255,2.819944,0.000654
2453.224000,-0.370537,0.125341,0.200010,1.350159,2.820008,0.000619
2453.232000,-0.370696,0.125249,0.200003,1.350097,2.820054,0.000627
2453.240000,-0.370847,0.125178,0.200012,1.350164,2.820068,0.000596
2453.248000,-0.370999,0.125097,0.200019,1.350169,2.820083,0.000561
2453.256000,-0.371138,0.125037,0.200017,1.350228,2.820081,0.000603
2453.264000,-0.371291,0.124950,0.200015,1.350164,2.820123,0.000552
2453.272000,-0.371428,0.124874,0.200015,1.350138,2.820074,0.000587
2453.280000,-0.371569,0.124797,0.199977,1.350151,2.819974,0.000621
2453.288000,-0.371725,0.124716,0.199995,1.350160,2.820041,0.000574
2453.296000,-0.371871,0.124641,0.200002,1.350154,2.820035,0.000596
2453.304000,-0.372024,0.124551,0.200016,1.350120,2.820098,0.000564
2453.312000,-0.372166,0.124488,0.200015,1.350177,2.820088,0.000530
2453.320000,-0.372309,0.124416,0.199985,1.350221,2.819968,0.000588
2453.328000,-0.372451,0.124339,0.200000,1.350233,2.819998,0.000563
2453.336000,-0.372612,0.124266,0.200018,1.350214,2.820094,0.000566
2453.344000,-0.372762,0.124179,0.200034,1.350135,2.820192,0.000485
2453.352000,-0.372873,0.124118,0.199964,1.350085,2.819917,0.000646
2453.360000,-0.373024,0.124046,0.199975,1.350041,2.819961,0.000627
2453.368000,-0.373171,0.123969,0.199981,1.350121,2.819957,0.000603
2453.376000,-0.373314,0.123901,0.199953,1.350071,2.819903,0.000729
2453.384000,-0.373459,0.123828,0.199968,1.350051,2.819908,0.000626
2453.392000,-0.373599,0.123761,0.199979,1.350083,2.819933,0.000618
2453.400000,-0.373747,0.123690,0.199979,1.350054,2.819963,0.000625
2453.408000,-0.373902,0.123605,0.199987,1.350005,2.820038,0.000610
2453.416000,-0.374035,0.123550,0.199989,1.350066,2.819995,0.000614
2453.424000,-0.374178,0.123492,0.200003,1.350105,2.820041,0.000591
2453.432000,-0.374326,0.123422,0.200000,1.350076,2.820066,0.000538
2453.440000,-0.374465,0.123344,0.199977,1.350094,2.819978,0.000564
2453.448000,-0.374606,0.123286,0.199972,1.350044,2.820005,0.000578
2453.456000,-0.374759,0.123200,0.199978,1.349993,2.820076,0.000546
2453.464000,-0.374901,0.123139,0.200013,1.350112,2.820109,0.000466
2453.472000,-0.375041,0.123078,0.200021,1.350083,2.820186,0.000484
2453.480000,-0.375174,0.123022,0.199986,1.350049,2.820074,0.000538
2453.488000,-0.375325,0.122943,0.200020,1.350090,2.820166,0.000527
2453.496000,-0.375470,0.122897,0.200041,1.350202,2.820232,0.000633
2453.504000,-0.375605,0.122828,0.200050,1.350132,2.820221,0.000636
2453.512000,-0.375746,0.122779,0.200043,1.350190,2.820214,0.000659
2453.520000,-0.375877,0.122711,0.200039,1.350167,2.820171,0.000627
2453.528000,-0.376023,0.122622,0.200011,1.350029,2.820149,0.000720
2453.536000,-0.376151,0.122589,0.200017,1.350168,2.820093,0.000708
2453.544000,-0.376297,0.122521,0.200018,1.350103,2.820134,0.000698
2453.552000,-0.376442,0.122452,0.199994,1.350027,2.820107,0.000733
2453.560000,-0.376575,0.122395,0.199996,1.350078,2.820088,0.000705
2453.568000,-0.376715,0.122339,0.200014,1.350086,2.820150,0.000638
2453.576000,-0.376856,0.122287,0.200015,1.350053,2.820174,0.000710
2453.584000,-0.376996,0.122219,0.200008,1.350034,2.820135,0.000654
2453.592000,-0.377136,0.122169,0.200026,1.350067,2.820208,0.000614
2453.600000,-0.377261,0.122106,0.200013,1.350079,2.820150,0.000684
2453.608000,-0.377401,0.122045,0.200018,1.350062,2.820163,0.000656
2453.616000,-0.377548,0.121973,0.200020,1.350082,2.820160,0.000587
2453.624000,-0.377681,0.121914,0.200015,1.350006,2.820181,0.000633
2453.632000,-0.377815,0.121870,0.200015,1.350104,2.820131,0.000671
2453.640000,-0.377954,0.121821,0.200020,1.350192,2.820101,0.000618
2453.648000,-0.378084,0.121766,0.200008,1.350162,2.820083,0.000654
2453.656000,-0.378218,0.121705,0.200004,1.350137,2.820075,0.000642
2453.696000,-0.378902,0.121449,0.200027,1.350224,2.820144,0.000589
2453.704000,-0.379037,0.121373,0.200004,1.350141,2.820062,0.000621
2453.712000,-0.379166,0.121328,0.200020,1.350133,2.820090,0.000559
2453.720000,-0.379307,0.121261,0.200005,1.350097,2.820103,0.000598
2453.728000,-0.379441,0.121213,0.200003,1.350162,2.820071,0.000595
2453.736000,-0.379569,0.121167,0.199987,1.350021,2.820082,0.000645
2453.744000,-0.379703,0.121110,0.199971,1.350077,2.819986,0.000663
2453.752000,-0.379850,0.121051,0.199989,1.349984,2.820100,0.000655
2453.760000,-0.379974,0.121003,0.199992,1.350053,2.820073,0.000627
2453.768000,-0.380088,0.120963,0.199960,1.350043,2.819925,0.000698
2453.776000,-0.380230,0.120899,0.199955,1.349849,2.820039,0.000720
2453.784000,-0.380366,0.120855,0.199975,1.350010,2.820033,0.000630
2453.792000,-0.380501,0.120802,0.199968,1.349895,2.820057,0.000623
2453.800000,-0.380634,0.120767,0.199993,1.349912,2.820137,0.000623
2453.808000,-0.380778,0.120701,0.199980,1.350006,2.820078,0.000628
2453.816000,-0.380905,0.120664,0.199986,1.349970,2.820088,0.000565
2453.824000,-0.381049,0.120602,0.199987,1.349925,2.820130,0.000629
2453.832000,-0.381169,0.120563,0.199976,1.349921,2.820040,0.000661
2453.840000,-0.381306,0.120519,0.199989,1.349956,2.820112,0.000579
2453.848000,-0.381428,0.120471,0.199971,1.349983,2.820000,0.000637
2453.856000,-0.381548,0.120416,0.199931,1.349846,2.819893,0.000783
2453.856000,-0.381548,0.120416,0.199931,1.349846,2.819893,0.000783
2453.872000,-0.381825,0.120323,0.199954,1.349988,2.819932,0.000664
2453.880000,-0.381963,0.120275,0.199961,1.349973,2.819949,0.000652
2453.888000,-0.382092,0.120231,0.199962,1.350010,2.819900,0.000647
2453.896000,-0.382220,0.120202,0.199943,1.350029,2.819853,0.000665
2453.904000,-0.382365,0.120134,0.199981,1.349995,2.820004,0.000636
2453.912000,-0.382494,0.120107,0.199965,1.350069,2.819943,0.000688
2453.920000,-0.382627,0.120059,0.199991,1.350025,2.820025,0.000561
2453.928000,-0.382758,0.120024,0.199984,1.350075,2.820004,0.000616
2453.936000,-0.382886,0.119975,0.199960,1.350052,2.819962,0.000727
2453.944000,-0.383020,0.119942,0.199979,1.349992,2.820054,0.000700
2453.952000,-0.383150,0.119889,0.199975,1.349980,2.820034,0.000711
2453.960000,-0.383293,0.119833,0.199998,1.350021,2.820078,0.000686
2453.968000,-0.383414,0.119790,0.199984,1.349863,2.820097,0.000737
2453.976000,-0.383545,0.119763,0.199962,1.349978,2.819992,0.000722
2453.984000,-0.383689,0.119710,0.199990,1.349916,2.820124,0.000630
2453.992000,-0.383816,0.119679,0.199993,1.349940,2.820133,0.000693
2454.000000,-0.383939,0.119642,0.199986,1.350109,2.820015,0.000672
2454.008000,-0.384068,0.119591,0.200004,1.350006,2.820104,0.000661
2454.016000,-0.384181,0.119562,0.199946,1.349966,2.819939,0.000814
2454.024000,-0.384311,0.119511,0.199974,1.350100,2.819917,0.000721
2454.032000,-0.384449,0.119482,0.199977,1.350002,2.820017,0.000701
2454.040000,-0.384569,0.119436,0.199974,1.350083,2.819929,0.000687
2454.048000,-0.384693,0.119411,0.199971,1.350107,2.819939,0.000667
2454.056000,-0.384827,0.119356,0.199993,1.350002,2.820025,0.000597
2454.064000,-0.384959,0.119320,0.199997,1.350161,2.820011,0.000614
2454.072000,-0.385080,0.119287,0.199989,1.350081,2.820022,0.000666
2454.080000,-0.385215,0.119239,0.200005,1.350153,2.820001,0.000570
2454.088000,-0.385347,0.119182,0.199997,1.349976,2.820065,0.000598
2454.096000,-0.385466,0.119157,0.199983,1.349976,2.820027,0.000617
2454.104000,-0.385586,0.119124,0.199984,1.350159,2.819936,0.000656
2454.112000,-0.385704,0.119084,0.199947,1.350005,2.819876,0.000736
2454.120000,-0.385851,0.119035,0.199963,1.350068,2.819922,0.000660
2454.128000,-0.385965,0.119006,0.199957,1.349996,2.819905,0.000728
2454.136000,-0.386090,0.118986,0.199937,1.349974,2.819902,0.000730
2454.144000,-0.386215,0.118939,0.199954,1.350100,2.819865,0.000670
2454.152000,-0.386358,0.118888,0.199947,1.349898,2.820007,0.000675
2454.160000,-0.386488,0.118857,0.199976,1.350101,2.820000,0.000592
2454.168000,-0.386624,0.118820,0.199985,1.350130,2.820019,0.000606
2454.176000,-0.386734,0.118788,0.199977,1.350066,2.820018,0.000599
2454.184000,-0.386854,0.118766,0.199978,1.350248,2.819927,0.000679
2454.192000,-0.386987,0.118728,0.199969,1.350131,2.819986,0.000691
2454.200000,-0.387115,0.118696,0.199981,1.350204,2.819968,0.000653
2454.208000,-0.387244,0.118638,0.199972,1.350228,2.819894,0.000689
2454.216000,-0.387365,0.118614,0.199977,1.350145,2.819980,0.000694
2454.224000,-0.387491,0.118570,0.199969,1.350170,2.819905,0.000729
2454.232000,-0.387610,0.118547,0.199978,1.350233,2.819868,0.000707
2454.240000,-0.387736,0.118496,0.199983,1.350076,2.819934,0.000769
2454.248000,-0.387855,0.118493,0.199991,1.350290,2.819864,0.000825
2454.256000,-0.387972,0.118445,0.199983,1.350116,2.819893,0.000792
2454.264000,-0.388101,0.118409,0.199990,1.350184,2.819865,0.000762
2454.272000,-0.388237,0.118357,0.199967,1.350155,2.819851,0.000816
2454.280000,-0.388359,0.118324,0.199984,1.350071,2.819934,0.000720
2454.288000,-0.388485,0.118291,0.199989,1.350169,2.819926,0.000752
2454.296000,-0.388600,0.118283,0.199990,1.350321,2.819857,0.000723
2454.304000,-0.388738,0.118228,0.199992,1.350202,2.819954,0.000753
2454.312000,-0.388872,0.118205,0.200004,1.350383,2.819944,0.000676
2454.320000,-0.388999,0.118153,0.200030,1.350262,2.820081,0.000558
2454.328000,-0.389125,0.118127,0.200030,1.350328,2.820047,0.000553
2454.336000,-0.389249,0.118090,0.200008,1.350342,2.819995,0.000639
