timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
311.952000,-0.203109,0.112590,0.200002,1.349999,2.819885,-0.000025
311.960000,-0.203171,0.112658,0.200002,1.350002,2.819930,-0.000027
311.968000,-0.203236,0.112736,0.200000,1.349995,2.819959,0.000045
311.976000,-0.203299,0.112804,0.200007,1.350007,2.819940,0.000040
311.984000,-0.203364,0.112876,0.200016,1.349978,2.820006,0.000054
311.992000,-0.203427,0.112949,0.200014,1.350030,2.819938,0.000006
312.000000,-0.203472,0.113031,0.200000,1.350023,2.819920,0.000068
312.008000,-0.203537,0.113101,0.200002,1.349878,2.819959,0.000053
312.016000,-0.203586,0.113176,0.199991,1.349849,2.819894,0.000070
312.024000,-0.203666,0.113253,0.200013,1.349924,2.820005,-0.000022
312.032000,-0.203733,0.113339,0.200021,1.349963,2.819996,-0.000002
312.040000,-0.203778,0.113412,0.200005,1.350001,2.819899,-0.000026
312.048000,-0.203845,0.113495,0.199994,1.350007,2.819864,0.000001
312.056000,-0.203905,0.113571,0.199996,1.350022,2.819891,0.000006
312.064000,-0.203965,0.113654,0.200002,1.350004,2.819897,0.000033
312.072000,-0.204030,0.113738,0.200003,1.350053,2.819908,-0.000005
312.080000,-0.204103,0.113828,0.200023,1.350084,2.819969,-0.000050
312.088000,-0.204160,0.113918,0.200013,1.350082,2.819961,0.000002
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.096000,-0.204225,0.114013,0.200013,1.350180,2.819947,0.000047
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.144000,-0.204613,0.114539,0.200039,1.349979,2.820110,-0.000116
312.168000,-0.204785,0.114813,0.200021,1.350056,2.819995,-0.000072
312.248000,-0.205397,0.115712,0.200009,1.349874,2.820007,-0.000044
312.256000,-0.205469,0.115805,0.200021,1.349939,2.820010,-0.000082
312.264000,-0.205543,0.115887,0.200020,1.349904,2.820019,-0.000072
312.272000,-0.205600,0.115988,0.200014,1.349901,2.820006,-0.000081
312.280000,-0.205656,0.116090,0.200016,1.349963,2.819961,-0.000006
312.288000,-0.205723,0.116203,0.200010,1.349909,2.819972,0.000024
312.296000,-0.205783,0.116325,0.200012,1.349938,2.819984,0.000007
312.304000,-0.205863,0.116444,0.200016,1.349955,2.820014,0.000066
312.312000,-0.205934,0.116565,0.200032,1.350051,2.820037,0.000043
312.320000,-0.206003,0.116677,0.200024,1.349931,2.819998,0.000001
312.328000,-0.206065,0.116801,0.200030,1.350028,2.820020,-0.000022
312.336000,-0.206126,0.116927,0.200025,1.349965,2.820012,-0.000020
312.344000,-0.206181,0.117050,0.200005,1.350022,2.819905,-0.000010
312.352000,-0.206237,0.117181,0.199992,1.350008,2.819830,0.000040
312.360000,-0.206311,0.117302,0.199999,1.350011,2.819870,-0.000028
312.368000,-0.206386,0.117431,0.200008,1.349950,2.819956,-0.000046
312.376000,-0.206443,0.117564,0.199980,1.349885,2.819855,0.000076
312.384000,-0.206523,0.117695,0.200007,1.349981,2.819922,0.000004
312.392000,-0.206584,0.117844,0.200012,1.350112,2.819932,0.000079
312.400000,-0.206658,0.117974,0.200005,1.350068,2.819874,0.000044
312.408000,-0.206734,0.118104,0.200013,1.350110,2.819869,-0.000009
312.416000,-0.206798,0.118251,0.200017,1.350163,2.819889,-0.000020
312.424000,-0.206870,0.118377,0.199999,1.350036,2.819874,0.000046
312.432000,-0.206935,0.118522,0.199986,1.350114,2.819769,0.000002
312.440000,-0.207012,0.118663,0.200002,1.350083,2.819828,-0.000009
312.448000,-0.207074,0.118818,0.200007,1.350092,2.819843,0.000036
312.456000,-0.207155,0.118968,0.200029,1.350149,2.819953,-0.000052
312.464000,-0.207219,0.119114,0.200001,1.350047,2.819860,-0.000011
312.472000,-0.207304,0.119268,0.200018,1.350111,2.819949,0.000034
312.480000,-0.207388,0.119431,0.200043,1.350204,2.820005,-0.000034
312.488000,-0.207463,0.119579,0.200037,1.350133,2.819977,-0.000063
312.496000,-0.207545,0.119729,0.200038,1.349932,2.820071,-0.000089
312.504000,-0.207612,0.119903,0.200045,1.350049,2.820090,-0.000099
312.512000,-0.207673,0.120054,0.200015,1.349913,2.820013,-0.000060
312.520000,-0.207754,0.120221,0.200029,1.349885,2.820078,-0.000098
312.528000,-0.207849,0.120385,0.200045,1.349949,2.820119,-0.000067
312.536000,-0.207918,0.120561,0.200057,1.349938,2.820173,-0.000022
312.544000,-0.207993,0.120737,0.200060,1.350101,2.820114,-0.000122
312.552000,-0.208061,0.120912,0.200042,1.350153,2.820042,-0.000101
312.560000,-0.208130,0.121083,0.200037,1.350123,2.820012,-0.000123
312.568000,-0.208197,0.121262,0.200028,1.349977,2.820046,-0.000070
312.576000,-0.208289,0.121443,0.200046,1.350070,2.820060,-0.000135
312.584000,-0.208360,0.121630,0.200047,1.350097,2.820019,-0.000107
312.592000,-0.208445,0.121809,0.200052,1.350008,2.820086,-0.000090
312.600000,-0.208530,0.121990,0.200056,1.349966,2.820118,-0.000066
312.608000,-0.208613,0.122190,0.200055,1.349978,2.820138,-0.000052
312.616000,-0.208687,0.122376,0.200055,1.349955,2.820119,-0.000126
312.624000,-0.208771,0.122569,0.200049,1.349978,2.820072,-0.000116
312.632000,-0.208847,0.122766,0.200052,1.349974,2.820100,-0.000101
312.640000,-0.208937,0.122955,0.200051,1.349952,2.820088,-0.000099
312.648000,-0.209009,0.123165,0.200050,1.349919,2.820139,-0.000051
312.656000,-0.209086,0.123370,0.200048,1.349928,2.820104,-0.000025
312.664000,-0.209172,0.123570,0.200028,1.349865,2.820005,-0.000004
312.672000,-0.209257,0.123789,0.200048,1.349923,2.820072,-0.000093
312.680000,-0.209353,0.124001,0.200055,1.350028,2.820065,-0.000111
312.688000,-0.209445,0.124207,0.200042,1.349831,2.820076,-0.000078
312.696000,-0.209520,0.124431,0.200039,1.349788,2.820066,0.000046
312.704000,-0.209605,0.124651,0.200030,1.349831,2.820013,0.000010
312.712000,-0.209695,0.124876,0.200029,1.349782,2.820029,0.000058
312.720000,-0.209781,0.125106,0.200033,1.349865,2.819978,0.000049
312.728000,-0.209874,0.125328,0.200044,1.349953,2.819977,-0.000029
312.736000,-0.209965,0.125561,0.200051,1.350086,2.819940,-0.000060
312.744000,-0.210055,0.125807,0.200048,1.350083,2.819964,-0.000010
312.752000,-0.210158,0.126051,0.200047,1.350124,2.819910,0.000051
312.760000,-0.210252,0.126273,0.200039,1.350004,2.819910,0.000027
312.768000,-0.210349,0.126524,0.200047,1.350141,2.819881,0.000028
312.776000,-0.210452,0.126769,0.200062,1.350106,2.819966,-0.000110
312.784000,-0.210546,0.127020,0.200040,1.350058,2.819897,-0.000058
312.792000,-0.210646,0.127276,0.200031,1.350047,2.819907,0.000039
312.800000,-0.210756,0.127525,0.200034,1.349987,2.819944,0.000095
312.808000,-0.210850,0.127782,0.200036,1.350019,2.819912,0.000004
312.816000,-0.210952,0.128045,0.200037,1.350129,2.819825,-0.000038
312.824000,-0.211070,0.128299,0.200042,1.349965,2.819946,-0.000064
312.832000,-0.211183,0.128566,0.200044,1.349853,2.820004,-0.000028
312.832000,-0.211183,0.128566,0.200044,1.349853,2.820004,-0.000028
312.832000,-0.211183,0.128566,0.200044,1.349853,2.820004,-0.000028
312.856000,-0.211513,0.129393,0.200041,1.349818,2.820023,0.000001
312.856000,-0.211513,0.129393,0.200041,1.349818,2.820023,0.000001
312.872000,-0.211752,0.129938,0.200035,1.349827,2.820017,-0.000004
312.880000,-0.211882,0.130220,0.200050,1.349837,2.820067,-0.000038
312.888000,-0.211996,0.130503,0.200048,1.349923,2.820063,0.000020
312.896000,-0.212109,0.130786,0.200040,1.349824,2.820060,-0.000039
312.904000,-0.212227,0.131084,0.200033,1.349857,2.819983,-0.000033
312.912000,-0.212338,0.131393,0.200033,1.349858,2.819972,0.000005
312.912000,-0.212338,0.131393,0.200033,1.349858,2.819972,0.000005
312.912000,-0.212338,0.131393,0.200033,1.349858,2.819972,0.000005
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.936000,-0.212727,0.132314,0.200051,1.349912,2.819999,-0.000047
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
312.976000,-0.213362,0.133915,0.200060,1.350055,2.820011,-0.000054
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.024000,-0.214152,0.135840,0.200101,1.350099,2.820108,-0.000109
313.072000,-0.214981,0.137782,0.200093,1.350072,2.820098,-0.000097
313.088000,-0.215266,0.138451,0.200100,1.350038,2.820174,-0.000089
313.088000,-0.215266,0.138451,0.200100,1.350038,2.820174,-0.000089
313.088000,-0.215266,0.138451,0.200100,1.350038,2.820174,-0.000089
313.112000,-0.215697,0.139419,0.200104,1.349904,2.820243,-0.000220
313.120000,-0.215836,0.139771,0.200080,1.350001,2.820125,-0.000080
313.128000,-0.215999,0.140134,0.200082,1.349977,2.820149,-0.000002
313.136000,-0.216164,0.140516,0.200083,1.350170,2.820014,-0.000039
313.136000,-0.216164,0.140516,0.200083,1.350170,2.820014,-0.000039
313.136000,-0.216164,0.140516,0.200083,1.350170,2.820014,-0.000039
313.136000,-0.216164,0.140516,0.200083,1.350170,2.820014,-0.000039
313.136000,-0.216164,0.140516,0.200083,1.350170,2.820014,-0.000039
313.176000,-0.217169,0.142560,0.200109,1.350055,2.820172,-0.000143
313.184000,-0.217359,0.142971,0.200092,1.350015,2.820072,-0.000093
313.184000,-0.217359,0.142971,0.200092,1.350015,2.820072,-0.000093
313.184000,-0.217359,0.142971,0.200092,1.350015,2.820072,-0.000093
313.208000,-0.217966,0.144236,0.200129,1.349936,2.820248,-0.000149
313.216000,-0.218171,0.144654,0.200119,1.349852,2.820267,-0.000164
313.216000,-0.218171,0.144654,0.200119,1.349852,2.820267,-0.000164
313.232000,-0.218589,0.145534,0.200112,1.349865,2.820266,-0.000082
313.240000,-0.218821,0.145987,0.200120,1.349889,2.820254,-0.000130
313.240000,-0.218821,0.145987,0.200120,1.349889,2.820254,-0.000130
313.256000,-0.219287,0.146904,0.200128,1.349899,2.820240,-0.000186
313.256000,-0.219287,0.146904,0.200128,1.349899,2.820240,-0.000186
313.256000,-0.219287,0.146904,0.200128,1.349899,2.820240,-0.000186
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.272000,-0.219784,0.147870,0.200136,1.350112,2.820177,-0.000090
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.344000,-0.222203,0.152285,0.200073,1.350003,2.819878,-0.000028
313.400000,-0.224195,0.155745,0.200148,1.349787,2.820266,-0.000130
313.400000,-0.224195,0.155745,0.200148,1.349787,2.820266,-0.000130
313.456000,-0.226217,0.159287,0.200177,1.350203,2.820199,-0.000150
313.456000,-0.226217,0.159287,0.200177,1.350203,2.820199,-0.000150
313.456000,-0.226217,0.159287,0.200177,1.350203,2.820199,-0.000150
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.480000,-0.227094,0.160834,0.200121,1.350062,2.819944,-0.000010
313.528000,-0.229284,0.164193,0.200107,1.349949,2.819910,-0.000073
313.528000,-0.229284,0.164193,0.200107,1.349949,2.819910,-0.000073
313.544000,-0.230069,0.165334,0.200102,1.349861,2.819917,0.000039
313.544000,-0.230069,0.165334,0.200102,1.349861,2.819917,0.000039
313.560000,-0.230817,0.166473,0.200053,1.349884,2.819625,-0.000018
313.568000,-0.231216,0.167040,0.200064,1.349978,2.819592,0.000010
313.576000,-0.231643,0.167639,0.200069,1.350066,2.819546,0.000115
313.584000,-0.232108,0.168236,0.200105,1.350074,2.819676,-0.000036
313.584000,-0.232108,0.168236,0.200105,1.350074,2.819676,-0.000036
313.584000,-0.232108,0.168236,0.200105,1.350074,2.819676,-0.000036
313.584000,-0.232108,0.168236,0.200105,1.350074,2.819676,-0.000036
313.616000,-0.234121,0.170645,0.200088,1.349915,2.819633,-0.000095
313.624000,-0.234659,0.171271,0.200076,1.349705,2.819659,-0.000015
313.632000,-0.235223,0.171901,0.200057,1.349727,2.819650,0.000139
313.632000,-0.235223,0.171901,0.200057,1.349727,2.819650,0.000139
313.632000,-0.235223,0.171901,0.200057,1.349727,2.819650,0.000139
313.656000,-0.236976,0.173809,0.200076,1.349635,2.819763,0.000000
313.664000,-0.237620,0.174451,0.200092,1.349621,2.819811,-0.000034
313.664000,-0.237620,0.174451,0.200092,1.349621,2.819811,-0.000034
313.680000,-0.238855,0.175731,0.200074,1.349559,2.819785,-0.000136
313.688000,-0.239474,0.176371,0.200070,1.349420,2.819831,-0.000038
313.688000,-0.239474,0.176371,0.200070,1.349420,2.819831,-0.000038
313.688000,-0.239474,0.176371,0.200070,1.349420,2.819831,-0.000038
313.712000,-0.241458,0.178338,0.200092,1.349830,2.819748,-0.000039
313.712000,-0.241458,0.178338,0.200092,1.349830,2.819748,-0.000039
313.712000,-0.241458,0.178338,0.200092,1.349830,2.819748,-0.000039
313.712000,-0.241458,0.178338,0.200092,1.349830,2.819748,-0.000039
313.712000,-0.241458,0.178338,0.200092,1.349830,2.819748,-0.000039
313.752000,-0.244979,0.181581,0.200099,1.350079,2.819704,0.000003
313.760000,-0.245727,0.182220,0.200111,1.350146,2.819664,-0.000093
313.768000,-0.246507,0.182858,0.200151,1.350136,2.819851,-0.000086
313.776000,-0.247279,0.183488,0.200139,1.350028,2.819792,-0.000041
313.784000,-0.248044,0.184145,0.200151,1.350042,2.819856,-0.000159
313.784000,-0.248044,0.184145,0.200151,1.350042,2.819856,-0.000159
313.800000,-0.249627,0.185406,0.200136,1.350006,2.819814,-0.000072
313.808000,-0.250458,0.186032,0.200122,1.350025,2.819761,-0.000026
313.808000,-0.250458,0.186032,0.200122,1.350025,2.819761,-0.000026
313.824000,-0.252188,0.187262,0.200136,1.349939,2.819834,-0.000077
313.832000,-0.253056,0.187868,0.200134,1.349968,2.819762,-0.000140
313.840000,-0.253940,0.188467,0.200158,1.349957,2.819866,-0.000145
313.840000,-0.253940,0.188467,0.200158,1.349957,2.819866,-0.000145
313.856000,-0.255726,0.189690,0.200171,1.349959,2.819995,-0.000141
313.864000,-0.256657,0.190283,0.200174,1.349967,2.820007,-0.000164
313.864000,-0.256657,0.190283,0.200174,1.349967,2.820007,-0.000164
313.880000,-0.258577,0.191469,0.200228,1.350177,2.820101,-0.000172
313.880000,-0.258577,0.191469,0.200228,1.350177,2.820101,-0.000172
313.896000,-0.260483,0.192619,0.200193,1.350128,2.819874,0.000041
313.896000,-0.260483,0.192619,0.200193,1.350128,2.819874,0.000041
313.896000,-0.260483,0.192619,0.200193,1.350128,2.819874,0.000041
313.920000,-0.263511,0.194282,0.200160,1.350180,2.819769,-0.000048
313.920000,-0.263511,0.194282,0.200160,1.350180,2.819769,-0.000048
313.936000,-0.265571,0.195398,0.200173,1.350188,2.819831,-0.000119
313.936000,-0.265571,0.195398,0.200173,1.350188,2.819831,-0.000119
313.952000,-0.267587,0.196493,0.200152,1.350003,2.819800,0.000065
313.952000,-0.267587,0.196493,0.200152,1.350003,2.819800,0.000065
313.968000,-0.269693,0.197548,0.200178,1.350105,2.819890,-0.000071
313.976000,-0.270773,0.198060,0.200160,1.350009,2.819869,0.000024
313.984000,-0.271837,0.198556,0.200139,1.349900,2.819817,-0.000099
313.992000,-0.272918,0.199044,0.200111,1.349964,2.819694,-0.000109
314.000000,-0.274013,0.199522,0.200123,1.349973,2.819724,0.000063
314.008000,-0.275156,0.199967,0.200180,1.349993,2.819943,-0.000090
314.008000,-0.275156,0.199967,0.200180,1.349993,2.819943,-0.000090
314.024000,-0.277392,0.200822,0.200189,1.350054,2.819915,-0.000120
314.032000,-0.278497,0.201222,0.200154,1.350097,2.819758,-0.000036
314.040000,-0.279634,0.201599,0.200144,1.350089,2.819710,-0.000045
314.048000,-0.280803,0.201951,0.200133,1.350053,2.819688,-0.000037
314.056000,-0.281959,0.202291,0.200154,1.350053,2.819742,-0.000179
314.064000,-0.283115,0.202619,0.200128,1.350138,2.819587,-0.000132
314.072000,-0.284278,0.202929,0.200115,1.350077,2.819644,-0.000019
314.080000,-0.285445,0.203200,0.200112,1.350153,2.819561,-0.000076
314.080000,-0.285445,0.203200,0.200112,1.350153,2.819561,-0.000076
314.096000,-0.287782,0.203752,0.200156,1.350229,2.819577,-0.000128
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.104000,-0.288957,0.204015,0.200165,1.350246,2.819669,-0.000083
314.152000,-0.296052,0.205352,0.200204,1.350340,2.819788,-0.000102
314.152000,-0.296052,0.205352,0.200204,1.350340,2.819788,-0.000102
314.168000,-0.298357,0.205802,0.200124,1.350234,2.819512,-0.000044
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.176000,-0.299559,0.205991,0.200110,1.350162,2.819551,-0.000012
314.224000,-0.306745,0.206742,0.200233,1.350111,2.819947,-0.000202
314.232000,-0.307954,0.206815,0.200228,1.350138,2.820021,-0.000159
314.240000,-0.309156,0.206892,0.200222,1.350054,2.820039,-0.000112
314.240000,-0.309156,0.206892,0.200222,1.350054,2.820039,-0.000112
314.256000,-0.311492,0.207032,0.200141,1.349864,2.819728,-0.000103
314.264000,-0.312711,0.207079,0.200145,1.349889,2.819754,-0.000124
