timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2103.976000,-0.200878,0.109992,0.199955,1.349733,2.819869,0.000100
2103.984000,-0.200984,0.109998,0.199969,1.349801,2.819930,0.000071
2103.992000,-0.201093,0.109999,0.199962,1.349784,2.819895,0.000032
2104.000000,-0.201211,0.110001,0.199984,1.349867,2.819942,-0.000055
2104.008000,-0.201325,0.110001,0.199975,1.349900,2.819884,-0.000053
2104.016000,-0.201448,0.110003,0.199981,1.349919,2.819926,-0.000032
2104.024000,-0.201561,0.110005,0.199973,1.349848,2.819910,-0.000047
2104.032000,-0.201690,0.110011,0.199966,1.349945,2.819855,0.000015
2104.040000,-0.201822,0.110006,0.199971,1.349887,2.819911,-0.000033
2104.048000,-0.201982,0.110004,0.199983,1.349903,2.819949,-0.000072
2104.056000,-0.202115,0.110014,0.199977,1.349960,2.819942,-0.000012
2104.064000,-0.202256,0.110022,0.199967,1.349854,2.819941,0.000223
2104.072000,-0.202420,0.110028,0.199996,1.350049,2.819965,0.000134
2104.080000,-0.202589,0.110023,0.199999,1.349892,2.820031,0.000109
2104.088000,-0.202746,0.110033,0.199994,1.349895,2.820038,0.000135
2104.096000,-0.202914,0.110025,0.199989,1.349829,2.820037,0.000128
2104.104000,-0.203078,0.110030,0.199995,1.349860,2.820019,0.000120
2104.112000,-0.203261,0.110024,0.199993,1.349793,2.820056,0.000128
2104.120000,-0.203437,0.110033,0.200004,1.349969,2.819991,0.000020
2104.128000,-0.203617,0.110048,0.200005,1.350052,2.819997,0.000020
2104.136000,-0.203810,0.110037,0.199993,1.349953,2.820011,0.000053
2104.144000,-0.203995,0.110034,0.199977,1.349875,2.819980,0.000069
2104.152000,-0.204184,0.110043,0.199966,1.349819,2.819913,0.000141
2104.160000,-0.204410,0.110048,0.200010,1.349924,2.820051,-0.000000
2104.168000,-0.204624,0.110046,0.200011,1.349911,2.820072,-0.000001
2104.176000,-0.204833,0.110046,0.200001,1.349865,2.820024,0.000013
2104.184000,-0.205046,0.110054,0.200004,1.349998,2.819957,-0.000039
2104.192000,-0.205261,0.110065,0.199994,1.350016,2.819915,-0.000008
2104.200000,-0.205488,0.110066,0.200002,1.350002,2.819935,-0.000010
2104.208000,-0.205735,0.110058,0.200019,1.349894,2.820104,-0.000103
2104.216000,-0.205971,0.110058,0.200005,1.349872,2.820062,-0.000081
2104.224000,-0.206203,0.110068,0.199997,1.349876,2.820031,-0.000076
2104.232000,-0.206462,0.110067,0.200009,1.349916,2.820080,-0.000095
2104.240000,-0.206717,0.110072,0.200027,1.350029,2.820105,-0.000164
2104.248000,-0.206983,0.110074,0.200042,1.350017,2.820215,-0.000250
2104.256000,-0.207249,0.110075,0.200032,1.350096,2.820082,-0.000221
2104.264000,-0.207501,0.110082,0.200025,1.349991,2.820128,-0.000192
2104.272000,-0.207775,0.110078,0.200028,1.349913,2.820143,-0.000172
2104.280000,-0.208042,0.110089,0.200026,1.349912,2.820146,-0.000211
2104.280000,-0.208042,0.110089,0.200026,1.349912,2.820146,-0.000211
2104.288000,-0.208326,0.110087,0.200024,1.349911,2.820152,-0.000147
2104.304000,-0.208901,0.110107,0.200038,1.350035,2.820166,-0.000065
2104.312000,-0.209188,0.110119,0.200039,1.350175,2.820118,-0.000136
2104.320000,-0.209505,0.110112,0.200055,1.350016,2.820272,-0.000125
2104.328000,-0.209807,0.110117,0.200046,1.350022,2.820204,-0.000140
2104.336000,-0.210115,0.110114,0.200038,1.349919,2.820207,-0.000189
2104.344000,-0.210413,0.110126,0.200027,1.349962,2.820175,-0.000095
2104.352000,-0.210738,0.110126,0.200033,1.350033,2.820112,-0.000177
2104.360000,-0.211067,0.110114,0.200023,1.349836,2.820183,-0.000159
2104.368000,-0.211393,0.110126,0.200021,1.349916,2.820097,-0.000126
2104.376000,-0.211715,0.110139,0.200007,1.349971,2.820047,-0.000108
2104.376000,-0.211715,0.110139,0.200007,1.349971,2.820047,-0.000108
2104.384000,-0.212058,0.110137,0.200032,1.349972,2.820143,-0.000215
2104.392000,-0.212411,0.110140,0.200031,1.349925,2.820141,-0.000199
2104.408000,-0.213117,0.110162,0.200033,1.349981,2.820185,-0.000165
2104.416000,-0.213489,0.110164,0.200047,1.350003,2.820197,-0.000181
2104.424000,-0.213856,0.110170,0.200050,1.349953,2.820275,-0.000156
2104.432000,-0.214226,0.110164,0.200067,1.349926,2.820354,-0.000264
2104.440000,-0.214597,0.110181,0.200067,1.350017,2.820293,-0.000276
2104.448000,-0.214963,0.110181,0.200044,1.350018,2.820172,-0.000236
2104.456000,-0.215347,0.110196,0.200064,1.350030,2.820249,-0.000254
2104.464000,-0.215736,0.110201,0.200068,1.349973,2.820312,-0.000281
2104.472000,-0.216117,0.110205,0.200076,1.349991,2.820361,-0.000238
2104.480000,-0.216488,0.110215,0.200060,1.350042,2.820258,-0.000123
2104.488000,-0.216862,0.110219,0.200046,1.350050,2.820194,-0.000126
2104.496000,-0.217226,0.110228,0.200041,1.350054,2.820121,-0.000162
2104.504000,-0.217601,0.110225,0.200034,1.349801,2.820206,-0.000098
2104.512000,-0.217969,0.110235,0.200025,1.349876,2.820110,-0.000059
2104.520000,-0.218338,0.110250,0.200037,1.350003,2.820078,-0.000101
2104.528000,-0.218702,0.110246,0.200027,1.349945,2.820052,-0.000086
2104.536000,-0.219072,0.110253,0.200021,1.350003,2.820006,-0.000096
2104.544000,-0.219443,0.110261,0.200024,1.349941,2.820059,-0.000072
2104.552000,-0.219812,0.110263,0.200025,1.349900,2.820108,-0.000114
2104.560000,-0.220185,0.110281,0.200037,1.350027,2.820123,-0.000106
2104.568000,-0.220530,0.110282,0.200003,1.349898,2.820030,-0.000001
2104.576000,-0.220885,0.110302,0.200007,1.350060,2.819946,0.000022
2104.576000,-0.220885,0.110302,0.200007,1.350060,2.819946,0.000022
2104.592000,-0.221630,0.110294,0.200026,1.349828,2.820211,-0.000085
2104.600000,-0.221988,0.110311,0.200029,1.350032,2.820126,-0.000136
2104.608000,-0.222334,0.110312,0.199991,1.349958,2.819976,-0.000073
2104.616000,-0.222697,0.110318,0.200007,1.349990,2.820050,-0.000072
2104.624000,-0.223060,0.110331,0.200014,1.350033,2.820017,-0.000066
2104.632000,-0.223406,0.110339,0.200009,1.349990,2.820020,-0.000075
2104.640000,-0.223766,0.110352,0.200014,1.350000,2.820050,-0.000060
2104.648000,-0.224111,0.110347,0.199992,1.349914,2.820007,0.000040
2104.656000,-0.224469,0.110363,0.200002,1.350036,2.820008,-0.000002
2104.664000,-0.224818,0.110362,0.200001,1.349843,2.820088,-0.000037
2104.672000,-0.225169,0.110370,0.200017,1.349886,2.820141,-0.000087
2104.680000,-0.225523,0.110381,0.200014,1.349990,2.820060,-0.000088
2104.688000,-0.225866,0.110386,0.200026,1.350005,2.820100,-0.000078
2104.696000,-0.226196,0.110397,0.199996,1.349899,2.820013,-0.000007
2104.704000,-0.226531,0.110406,0.199992,1.349803,2.820036,0.000008
2104.712000,-0.226881,0.110402,0.200007,1.349769,2.820101,-0.000066
2104.720000,-0.227227,0.110419,0.200028,1.350005,2.820083,-0.000132
2104.728000,-0.227570,0.110440,0.200048,1.350099,2.820156,-0.000130
2104.736000,-0.227908,0.110448,0.200041,1.349881,2.820226,-0.000066
2104.744000,-0.228241,0.110450,0.200039,1.349936,2.820217,-0.000056
2104.752000,-0.228578,0.110453,0.200024,1.349944,2.820111,-0.000007
2104.760000,-0.228922,0.110465,0.200053,1.350041,2.820232,-0.000164
2104.760000,-0.228922,0.110465,0.200053,1.350041,2.820232,-0.000164
2104.776000,-0.229591,0.110479,0.200031,1.349894,2.820196,-0.000134
2104.776000,-0.229591,0.110479,0.200031,1.349894,2.820196,-0.000134
2104.792000,-0.230267,0.110496,0.200031,1.349967,2.820185,-0.000193
2104.800000,-0.230609,0.110506,0.200058,1.350008,2.820279,-0.000250
2104.808000,-0.230925,0.110528,0.200029,1.349916,2.820179,-0.000112
2104.816000,-0.231275,0.110517,0.200052,1.349865,2.820253,-0.000228
2104.824000,-0.231600,0.110528,0.200041,1.349957,2.820190,-0.000194
2104.832000,-0.231926,0.110551,0.200045,1.349978,2.820197,-0.000144
2104.840000,-0.232248,0.110550,0.200042,1.349841,2.820264,-0.000145
2104.848000,-0.232559,0.110577,0.200032,1.349943,2.820136,-0.000070
2104.856000,-0.232901,0.110585,0.200038,1.349985,2.820187,-0.000035
2104.864000,-0.233201,0.110591,0.200017,1.349856,2.820137,0.000021
2104.872000,-0.233502,0.110598,0.199995,1.349844,2.820030,0.000036
2104.880000,-0.233816,0.110611,0.199999,1.349898,2.820017,-0.000014
2104.888000,-0.234135,0.110622,0.200004,1.349869,2.820050,-0.000005
2104.896000,-0.234458,0.110624,0.200008,1.349843,2.820086,-0.000062
2104.904000,-0.234768,0.110637,0.200012,1.349816,2.820123,-0.000079
2104.912000,-0.235074,0.110647,0.200006,1.349824,2.820102,-0.000003
2104.920000,-0.235383,0.110659,0.200009,1.349880,2.820052,-0.000070
2104.928000,-0.235700,0.110668,0.200020,1.349888,2.820120,-0.000076
2104.928000,-0.235700,0.110668,0.200020,1.349888,2.820120,-0.000076
2104.944000,-0.236319,0.110701,0.200024,1.349945,2.820117,-0.000008
2104.952000,-0.236628,0.110705,0.200023,1.350038,2.820055,-0.000057
2104.960000,-0.236926,0.110714,0.200020,1.349920,2.820075,0.000010
2104.968000,-0.237224,0.110733,0.200004,1.349814,2.820073,-0.000018
2104.976000,-0.237525,0.110746,0.200000,1.349944,2.819959,-0.000043
2104.976000,-0.237525,0.110746,0.200000,1.349944,2.819959,-0.000043
2104.992000,-0.238129,0.110769,0.200006,1.349943,2.820008,-0.000074
2105.000000,-0.238443,0.110758,0.200009,1.349743,2.820117,-0.000123
2105.008000,-0.238745,0.110775,0.200009,1.349840,2.820065,-0.000097
2105.016000,-0.239047,0.110790,0.200027,1.349893,2.820140,-0.000061
2105.024000,-0.239330,0.110806,0.200006,1.349848,2.820050,-0.000046
2105.032000,-0.239644,0.110809,0.200022,1.349762,2.820138,0.000006
2105.040000,-0.239948,0.110823,0.200024,1.349872,2.820111,-0.000051
2105.048000,-0.240247,0.110838,0.200016,1.349831,2.820072,-0.000053
2105.056000,-0.240531,0.110852,0.200001,1.349758,2.820054,0.000005
2105.064000,-0.240822,0.110859,0.199996,1.349795,2.820007,0.000007
2105.072000,-0.241122,0.110866,0.200008,1.349803,2.820070,-0.000058
2105.080000,-0.241418,0.110877,0.200025,1.349765,2.820125,-0.000124
2105.088000,-0.241718,0.110882,0.200036,1.349734,2.820195,-0.000222
2105.096000,-0.241987,0.110924,0.200022,1.349931,2.820047,-0.000081
2105.104000,-0.242272,0.110924,0.200024,1.349922,2.820076,-0.000136
2105.112000,-0.242564,0.110939,0.200030,1.349850,2.820147,-0.000202
2105.120000,-0.242848,0.110946,0.200014,1.349762,2.820183,-0.000091
2105.128000,-0.243125,0.110975,0.200001,1.349830,2.820114,0.000060
2105.136000,-0.243402,0.110986,0.200006,1.349779,2.820099,-0.000016
2105.144000,-0.243690,0.111003,0.199999,1.349766,2.820117,-0.000023
2105.152000,-0.243971,0.111015,0.199993,1.349809,2.820080,0.000012
2105.160000,-0.244238,0.111033,0.199990,1.349822,2.820068,0.000039
2105.168000,-0.244512,0.111046,0.199964,1.349727,2.819960,0.000061
2105.176000,-0.244783,0.111057,0.199968,1.349779,2.819942,0.000038
2105.184000,-0.245059,0.111075,0.199975,1.349732,2.820020,0.000024
2105.192000,-0.245333,0.111084,0.199975,1.349643,2.820057,0.000050
2105.224000,-0.246418,0.111156,0.199991,1.349705,2.820116,-0.000001
2105.232000,-0.246690,0.111190,0.200000,1.349874,2.820083,0.000009
2105.240000,-0.246962,0.111194,0.199990,1.349722,2.820073,0.000025
2105.248000,-0.247230,0.111218,0.199990,1.349751,2.820095,0.000086
2105.256000,-0.247485,0.111228,0.199990,1.349792,2.820053,0.000064
2105.264000,-0.247755,0.111252,0.200011,1.349732,2.820107,0.000006
2105.272000,-0.248019,0.111254,0.200022,1.349649,2.820239,-0.000073
2105.280000,-0.248279,0.111287,0.200027,1.349896,2.820110,-0.000105
2105.288000,-0.248528,0.111290,0.200021,1.349808,2.820101,-0.000128
2105.296000,-0.248784,0.111331,0.200030,1.349808,2.820190,-0.000085
2105.304000,-0.249039,0.111338,0.200023,1.349827,2.820106,-0.000051
2105.312000,-0.249306,0.111355,0.200044,1.349856,2.820170,-0.000122
2105.320000,-0.249546,0.111383,0.200015,1.349832,2.820122,0.000004
2105.328000,-0.249795,0.111403,0.200020,1.349825,2.820068,-0.000038
2105.336000,-0.250060,0.111408,0.200015,1.349816,2.820096,-0.000008
2105.344000,-0.250312,0.111443,0.200030,1.349930,2.820163,-0.000046
2105.352000,-0.250550,0.111473,0.200028,1.349844,2.820162,0.000046
2105.360000,-0.250796,0.111483,0.200007,1.349901,2.820066,0.000056
2105.368000,-0.251036,0.111500,0.199998,1.349811,2.820052,0.000014
2105.376000,-0.251290,0.111521,0.199999,1.349732,2.820066,0.000032
2105.384000,-0.251541,0.111546,0.200004,1.349902,2.819992,0.000051
2105.392000,-0.251784,0.111568,0.200020,1.349935,2.820062,-0.000002
2105.400000,-0.252022,0.111590,0.200006,1.349759,2.820045,0.000088
2105.408000,-0.252275,0.111602,0.200034,1.349902,2.820087,-0.000107
2105.416000,-0.252525,0.111620,0.200024,1.349913,2.820067,-0.000113
2105.424000,-0.252736,0.111662,0.200017,1.349857,2.820040,-0.000013
2105.432000,-0.252980,0.111672,0.200014,1.349901,2.820050,0.000034
2105.440000,-0.253214,0.111700,0.199992,1.349880,2.819965,0.000058
2105.448000,-0.253456,0.111730,0.199995,1.349857,2.819960,0.000050
2105.456000,-0.253698,0.111741,0.199976,1.349872,2.819865,0.000135
2105.464000,-0.253924,0.111781,0.199975,1.349937,2.819918,0.000165
2105.472000,-0.254165,0.111794,0.199985,1.349864,2.819896,0.000081
2105.480000,-0.254390,0.111834,0.199987,1.349998,2.819834,0.000083
2105.488000,-0.254617,0.111865,0.199973,1.349968,2.819814,0.000109
2105.496000,-0.254844,0.111893,0.199985,1.350019,2.819838,0.000080
2105.504000,-0.255075,0.111907,0.199971,1.349988,2.819777,0.000157
2105.512000,-0.255302,0.111932,0.199973,1.349871,2.819794,0.000123
2105.520000,-0.255536,0.111957,0.200001,1.349982,2.819898,0.000022
2105.528000,-0.255764,0.111997,0.200002,1.350133,2.819827,0.000024
2105.536000,-0.255977,0.112036,0.200008,1.350006,2.819907,0.000033
2105.544000,-0.256190,0.112056,0.199992,1.350033,2.819878,0.000071
2105.552000,-0.256410,0.112098,0.199989,1.350064,2.819859,0.000097
2105.560000,-0.256637,0.112117,0.200004,1.350012,2.819928,0.000009
2105.568000,-0.256859,0.112149,0.200005,1.350108,2.819829,0.000069
2105.576000,-0.257068,0.112199,0.199993,1.350051,2.819839,0.000144
2105.584000,-0.257285,0.112219,0.199985,1.350052,2.819800,0.000113
2105.592000,-0.257498,0.112256,0.199997,1.350131,2.819794,0.000074
2105.600000,-0.257714,0.112291,0.199991,1.350046,2.819836,0.000076
2105.600000,-0.257714,0.112291,0.199991,1.350046,2.819836,0.000076
2105.600000,-0.257714,0.112291,0.199991,1.350046,2.819836,0.000076
2105.624000,-0.258330,0.112392,0.199964,1.349967,2.819755,0.000146
2105.632000,-0.258544,0.112416,0.199965,1.349913,2.819776,0.000132
2105.640000,-0.258751,0.112463,0.199963,1.349946,2.819761,0.000176
2105.648000,-0.258956,0.112490,0.199981,1.349954,2.819821,0.000097
2105.656000,-0.259174,0.112531,0.199992,1.349971,2.819904,0.000102
2105.664000,-0.259377,0.112566,0.199985,1.349997,2.819874,0.000180
2105.672000,-0.259573,0.112605,0.199995,1.350013,2.819864,0.000123
2105.680000,-0.259775,0.112637,0.199976,1.349865,2.819859,0.000114
2105.688000,-0.259984,0.112672,0.199992,1.349932,2.819913,0.000103
2105.696000,-0.260175,0.112711,0.199973,1.349950,2.819823,0.000120
2105.704000,-0.260371,0.112750,0.199964,1.349882,2.819809,0.000154
2105.712000,-0.260563,0.112795,0.199954,1.349963,2.819720,0.000129
2105.720000,-0.260769,0.112843,0.199956,1.349883,2.819813,0.000157
2105.728000,-0.260970,0.112874,0.199961,1.349917,2.819799,0.000119
2105.736000,-0.261162,0.112919,0.199940,1.349849,2.819743,0.000243
2105.744000,-0.261350,0.112954,0.199934,1.349848,2.819699,0.000194
2105.752000,-0.261561,0.112999,0.199969,1.349983,2.819810,0.000060
2105.760000,-0.261762,0.113056,0.199969,1.349981,2.819849,0.000078
2105.768000,-0.261957,0.113094,0.199983,1.350050,2.819865,0.000092
2105.776000,-0.262145,0.113141,0.200003,1.350062,2.819981,0.000057
2105.784000,-0.262339,0.113184,0.200002,1.350003,2.819987,0.000075
2105.792000,-0.262521,0.113235,0.200000,1.350094,2.819916,0.000076
2105.800000,-0.262715,0.113272,0.199993,1.349963,2.819946,0.000059
2105.808000,-0.262892,0.113323,0.199990,1.350026,2.819905,0.000113
2105.816000,-0.263075,0.113382,0.199994,1.350024,2.819944,0.000090
2105.824000,-0.263264,0.113419,0.199998,1.349951,2.819966,-0.000001
2105.832000,-0.263442,0.113476,0.200001,1.350011,2.819916,-0.000025
2105.840000,-0.263635,0.113519,0.199996,1.349912,2.819970,0.000036
2105.848000,-0.263821,0.113567,0.200005,1.349947,2.819957,-0.000046
2105.856000,-0.263995,0.113620,0.199992,1.349850,2.819974,0.000039
2105.864000,-0.264171,0.113681,0.199992,1.349900,2.819947,0.000023
2105.872000,-0.264341,0.113739,0.199990,1.349879,2.819947,0.000075
2105.880000,-0.264530,0.113787,0.199969,1.349883,2.819869,0.000107
2105.888000,-0.264717,0.113846,0.199972,1.349875,2.819893,0.000076
2105.896000,-0.264877,0.113912,0.199973,1.349884,2.819910,0.000086
2105.904000,-0.265051,0.113968,0.199971,1.349896,2.819894,0.000096
2105.912000,-0.265214,0.114030,0.199962,1.349910,2.819836,0.000112
2105.920000,-0.265393,0.114083,0.199971,1.349830,2.819924,0.000083
2105.928000,-0.265572,0.114160,0.199970,1.350034,2.819834,0.000101
2105.936000,-0.265737,0.114215,0.199974,1.349964,2.819901,0.000062
2105.944000,-0.265909,0.114284,0.199972,1.350005,2.819859,0.000079
2105.952000,-0.266086,0.114344,0.199989,1.350065,2.819941,0.000010
2105.960000,-0.266248,0.114419,0.199965,1.350003,2.819851,0.000131
2105.968000,-0.266421,0.114486,0.199982,1.349965,2.819992,0.000136
2105.976000,-0.266573,0.114554,0.199982,1.349990,2.819954,0.000053
2105.984000,-0.266743,0.114628,0.199994,1.350050,2.819993,0.000031
2105.992000,-0.266895,0.114699,0.199978,1.350035,2.819956,0.000022
2106.000000,-0.267056,0.114767,0.199959,1.349941,2.819932,0.000028
2106.008000,-0.267212,0.114844,0.199943,1.349979,2.819837,0.000101
2106.016000,-0.267389,0.114913,0.199960,1.350002,2.819926,-0.000003
2106.024000,-0.267547,0.114991,0.199950,1.349971,2.819905,0.000063
2106.032000,-0.267717,0.115065,0.199954,1.349939,2.819923,0.000062
2106.040000,-0.267869,0.115139,0.199951,1.349920,2.819923,0.000029
2106.048000,-0.268032,0.115224,0.199958,1.349988,2.819890,-0.000072
2106.056000,-0.268194,0.115298,0.199972,1.349944,2.820014,-0.000075
2106.064000,-0.268350,0.115382,0.199951,1.349795,2.820003,-0.000022
2106.072000,-0.268497,0.115483,0.199969,1.349893,2.820035,0.000031
2106.080000,-0.268663,0.115572,0.199974,1.349967,2.820057,-0.000025
2106.088000,-0.268822,0.115660,0.199998,1.349948,2.820146,-0.000056
2106.096000,-0.268984,0.115735,0.200003,1.349873,2.820203,-0.000130
2106.104000,-0.269133,0.115836,0.199996,1.350003,2.820125,-0.000098
2106.112000,-0.269281,0.115920,0.199999,1.349955,2.820110,-0.000134
2106.120000,-0.269446,0.116016,0.199999,1.350038,2.820066,-0.000110
2106.128000,-0.269597,0.116111,0.200003,1.350018,2.820108,-0.000110
2106.136000,-0.269754,0.116203,0.199995,1.349994,2.820098,-0.000137
2106.144000,-0.269901,0.116303,0.199989,1.349909,2.820091,-0.000066
2106.152000,-0.270053,0.116402,0.199993,1.349963,2.820069,-0.000109
2106.160000,-0.270213,0.116515,0.200005,1.350022,2.820149,-0.000056
2106.168000,-0.270354,0.116613,0.200007,1.349949,2.820126,-0.000019
2106.176000,-0.270524,0.116725,0.200009,1.349938,2.820186,-0.000036
2106.184000,-0.270664,0.116850,0.200010,1.349993,2.820122,-0.000075
2106.192000,-0.270833,0.116934,0.200030,1.349901,2.820276,-0.000104
2106.200000,-0.270972,0.117053,0.199984,1.349951,2.820029,0.000058
2106.208000,-0.271116,0.117163,0.199975,1.349873,2.820035,0.000036
2106.216000,-0.271263,0.117274,0.199957,1.349945,2.819920,0.000004
2106.224000,-0.271426,0.117388,0.199972,1.349900,2.820040,-0.000020
2106.232000,-0.271578,0.117513,0.199988,1.349991,2.820010,-0.000031
2106.240000,-0.271723,0.117635,0.199977,1.349967,2.819954,-0.000072
2106.248000,-0.271882,0.117755,0.199991,1.349948,2.820043,-0.000106
2106.256000,-0.272035,0.117875,0.199996,1.349927,2.820125,-0.000071
2106.264000,-0.272186,0.118009,0.199995,1.349976,2.820050,-0.000063
2106.272000,-0.272318,0.118153,0.199989,1.350023,2.819972,0.000072
2106.280000,-0.272480,0.118268,0.199978,1.349964,2.820016,0.000019
2106.288000,-0.272639,0.118402,0.199989,1.349987,2.820061,0.000000
2106.296000,-0.272793,0.118553,0.199998,1.350064,2.820003,-0.000033
2106.304000,-0.272941,0.118680,0.199992,1.349985,2.820003,-0.000075
2106.312000,-0.273107,0.118824,0.199994,1.350009,2.820050,-0.000035
2106.320000,-0.273248,0.118972,0.199989,1.350035,2.819969,-0.000037
2106.328000,-0.273413,0.119125,0.199990,1.350048,2.820036,-0.000048
2106.336000,-0.273567,0.119284,0.199983,1.350089,2.819986,-0.000015
2106.344000,-0.273727,0.119436,0.199977,1.350007,2.819984,0.000024
2106.352000,-0.273897,0.119569,0.199973,1.349903,2.820023,0.000067
2106.360000,-0.274062,0.119737,0.199985,1.350040,2.820039,-0.000011
2106.368000,-0.274221,0.119892,0.199998,1.349984,2.820051,-0.000071
2106.376000,-0.274397,0.120049,0.200021,1.350038,2.820113,-0.000174
2106.384000,-0.274555,0.120213,0.200015,1.350117,2.820100,-0.000154
2106.392000,-0.274720,0.120374,0.200018,1.350117,2.820137,-0.000143
2106.400000,-0.274874,0.120548,0.200001,1.350071,2.820037,-0.000036
2106.408000,-0.275064,0.120725,0.200043,1.350149,2.820240,-0.000070
2106.416000,-0.275223,0.120902,0.200023,1.350234,2.820063,-0.000055
2106.424000,-0.275391,0.121078,0.200042,1.350093,2.820196,-0.000189
2106.432000,-0.275555,0.121264,0.200040,1.350224,2.820158,-0.000171
2106.440000,-0.275714,0.121458,0.200008,1.350165,2.820029,-0.000086
2106.448000,-0.275903,0.121636,0.200050,1.350150,2.820208,-0.000202
2106.456000,-0.276085,0.121832,0.200040,1.350154,2.820207,-0.000214
2106.464000,-0.276259,0.122015,0.200018,1.350081,2.820095,-0.000094
2106.472000,-0.276442,0.122227,0.200036,1.350161,2.820167,-0.000134
2106.480000,-0.276618,0.122417,0.200015,1.350009,2.820145,-0.000129
2106.488000,-0.276800,0.122624,0.200030,1.350041,2.820163,-0.000080
2106.496000,-0.276992,0.122830,0.200018,1.349932,2.820230,-0.000145
2106.504000,-0.277178,0.123032,0.200030,1.349900,2.820245,-0.000117
2106.512000,-0.277368,0.123246,0.200018,1.349960,2.820187,-0.000134
2106.520000,-0.277573,0.123452,0.200044,1.350000,2.820264,-0.000266
2106.528000,-0.277754,0.123682,0.200032,1.350061,2.820124,-0.000174
2106.536000,-0.277966,0.123893,0.200033,1.350033,2.820232,-0.000164
2106.544000,-0.278152,0.124127,0.200037,1.350145,2.820156,-0.000065
2106.552000,-0.278354,0.124345,0.200016,1.350037,2.820095,-0.000075
2106.560000,-0.278580,0.124560,0.200034,1.349922,2.820237,-0.000143
2106.592000,-0.279456,0.125520,0.200023,1.349983,2.820160,-0.000088
2106.600000,-0.279708,0.125755,0.200042,1.349998,2.820226,-0.000151
2106.600000,-0.279708,0.125755,0.200042,1.349998,2.820226,-0.000151
2106.616000,-0.280160,0.126259,0.200022,1.350074,2.820107,-0.000082
2106.624000,-0.280420,0.126505,0.200059,1.350105,2.820210,-0.000192
2106.632000,-0.280676,0.126749,0.200049,1.350101,2.820194,-0.000223
2106.640000,-0.280920,0.127013,0.200076,1.350128,2.820286,-0.000185
2106.648000,-0.281186,0.127273,0.200064,1.350032,2.820293,-0.000186
2106.656000,-0.281439,0.127530,0.200070,1.350104,2.820263,-0.000190
2106.664000,-0.281693,0.127793,0.200057,1.350045,2.820218,-0.000171
2106.672000,-0.281958,0.128069,0.200046,1.350067,2.820126,-0.000129
2106.680000,-0.282241,0.128329,0.200046,1.350092,2.820125,-0.000159
2106.688000,-0.282520,0.128594,0.200038,1.349972,2.820170,-0.000077
2106.696000,-0.282788,0.128867,0.200038,1.349966,2.820105,-0.000083
2106.704000,-0.283085,0.129120,0.200026,1.349902,2.820095,-0.000044
2106.712000,-0.283367,0.129386,0.200012,1.349843,2.820049,-0.000027
2106.720000,-0.283662,0.129667,0.200016,1.349947,2.820043,0.000003
2106.728000,-0.283963,0.129938,0.200017,1.349986,2.820033,0.000114
2106.736000,-0.284273,0.130202,0.200023,1.349991,2.820034,0.000004
2106.744000,-0.284587,0.130479,0.200015,1.350079,2.819990,-0.000021
2106.752000,-0.284915,0.130751,0.200029,1.350148,2.819998,-0.000051
