timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2340.272000,-0.212304,0.109992,0.200000,1.349899,2.819880,0.000141
2340.280000,-0.213024,0.109986,0.200009,1.349899,2.819939,0.000101
2340.288000,-0.213764,0.109993,0.200032,1.349900,2.820046,0.000067
2340.296000,-0.214494,0.109996,0.200022,1.349921,2.820018,0.000058
2340.304000,-0.215257,0.109978,0.200037,1.349916,2.820067,-0.000058
2340.312000,-0.216037,0.109989,0.200057,1.350030,2.820107,-0.000085
2340.320000,-0.216834,0.109993,0.200042,1.349955,2.820098,0.000044
2340.328000,-0.217635,0.109995,0.200026,1.349863,2.820051,0.000122
2340.328000,-0.218471,0.109987,0.200036,1.349877,2.820054,0.000025
2340.336000,-0.218471,0.109987,0.200036,1.349877,2.820054,0.000025
2340.344000,-0.220201,0.109974,0.200012,1.349787,2.819985,0.000001
2340.360000,-0.221083,0.109977,0.200021,1.349816,2.820020,0.000019
2340.360000,-0.221083,0.109977,0.200021,1.349816,2.820020,0.000019
2340.376000,-0.222910,0.109999,0.200001,1.349808,2.819998,0.000114
2340.376000,-0.222910,0.109999,0.200001,1.349808,2.819998,0.000114
2340.392000,-0.224835,0.109977,0.200000,1.349750,2.820004,0.000100
2340.400000,-0.225823,0.109981,0.199997,1.349775,2.819988,0.000044
2340.400000,-0.225823,0.109981,0.199997,1.349775,2.819988,0.000044
2340.408000,-0.226812,0.109979,0.199977,1.349643,2.819949,0.000179
2340.424000,-0.228841,0.109981,0.200026,1.349745,2.820117,-0.000006
2340.424000,-0.228841,0.109981,0.200026,1.349745,2.820117,-0.000006
2340.464000,-0.233839,0.109978,0.200010,1.349797,2.820059,-0.000013
2340.472000,-0.234795,0.109992,0.200022,1.349945,2.820042,-0.000025
2340.480000,-0.235754,0.109989,0.200009,1.349896,2.820002,0.000044
2340.488000,-0.236716,0.109994,0.200013,1.349839,2.820029,0.000047
2340.496000,-0.237706,0.109981,0.200044,1.349855,2.820125,-0.000083
2340.504000,-0.238645,0.109989,0.200015,1.349910,2.819951,-0.000040
2340.512000,-0.239614,0.109993,0.200028,1.349964,2.819997,-0.000086
2340.520000,-0.240566,0.109991,0.200003,1.349938,2.819873,0.000032
2340.528000,-0.241533,0.109997,0.200013,1.349949,2.819957,0.000119
2340.536000,-0.242482,0.109990,0.200016,1.349927,2.819970,-0.000003
2340.544000,-0.243418,0.109983,0.200004,1.349785,2.819949,0.000042
2340.552000,-0.244347,0.109985,0.199985,1.349756,2.819905,0.000086
2340.560000,-0.245276,0.109993,0.199969,1.349782,2.819845,0.000164
2340.568000,-0.246214,0.109984,0.199984,1.349825,2.819910,0.000112
2340.576000,-0.247127,0.109987,0.199938,1.349817,2.819732,0.000179
2340.584000,-0.248050,0.109981,0.199943,1.349761,2.819760,0.000142
2340.592000,-0.248971,0.109976,0.199960,1.349739,2.819862,0.000106
2340.600000,-0.249894,0.109981,0.199981,1.349778,2.819916,0.000103
2340.608000,-0.250794,0.109991,0.199978,1.349840,2.819929,0.000142
2340.616000,-0.251690,0.109986,0.199973,1.349822,2.819863,0.000095
2340.624000,-0.252609,0.109991,0.200003,1.349900,2.819958,0.000051
2340.632000,-0.253511,0.109996,0.199998,1.349930,2.819905,0.000063
2340.640000,-0.254420,0.109995,0.200008,1.349963,2.819949,0.000112
2340.648000,-0.255307,0.109991,0.199968,1.349789,2.819856,0.000154
2340.656000,-0.256192,0.109998,0.199960,1.349832,2.819784,0.000133
2340.664000,-0.257076,0.109987,0.199953,1.349775,2.819765,0.000172
2340.672000,-0.257969,0.109992,0.199964,1.349810,2.819810,0.000178
2340.680000,-0.258839,0.110000,0.199985,1.349863,2.819894,0.000193
2340.688000,-0.259702,0.110002,0.199958,1.349857,2.819762,0.000231
2340.696000,-0.260568,0.109989,0.199964,1.349779,2.819786,0.000144
2340.704000,-0.261435,0.109989,0.199943,1.349719,2.819715,0.000198
2340.712000,-0.262282,0.109996,0.199922,1.349687,2.819661,0.000252
2340.720000,-0.263121,0.110002,0.199862,1.349645,2.819455,0.000499
2340.728000,-0.263988,0.109994,0.199895,1.349661,2.819546,0.000440
2340.736000,-0.264861,0.109997,0.199886,1.349668,2.819486,0.000401
2340.744000,-0.265715,0.110001,0.199932,1.349798,2.819600,0.000269
2340.752000,-0.266564,0.110011,0.199908,1.349837,2.819476,0.000390
2340.760000,-0.267418,0.110006,0.199923,1.349828,2.819560,0.000407
2340.768000,-0.268259,0.109994,0.199893,1.349717,2.819425,0.000460
2340.776000,-0.269100,0.110007,0.199893,1.349770,2.819420,0.000433
2340.784000,-0.269930,0.110010,0.199882,1.349786,2.819422,0.000457
2340.792000,-0.270728,0.109990,0.199852,1.349536,2.819300,0.000570
2340.800000,-0.271553,0.110004,0.199850,1.349639,2.819354,0.000613
2340.808000,-0.272393,0.109998,0.199882,1.349685,2.819462,0.000513
2340.816000,-0.273215,0.110001,0.199887,1.349725,2.819427,0.000470
2340.824000,-0.274037,0.109995,0.199914,1.349696,2.819595,0.000355
2340.832000,-0.274835,0.109997,0.199880,1.349692,2.819426,0.000544
2340.840000,-0.275640,0.110007,0.199888,1.349794,2.819476,0.000570
2340.848000,-0.276462,0.109997,0.199879,1.349750,2.819435,0.000435
2340.856000,-0.277264,0.109987,0.199861,1.349584,2.819447,0.000491
2340.864000,-0.278061,0.109987,0.199835,1.349576,2.819394,0.000499
2340.872000,-0.278862,0.110008,0.199866,1.349725,2.819416,0.000465
2340.880000,-0.279676,0.110007,0.199902,1.349809,2.819559,0.000351
2340.888000,-0.280473,0.109996,0.199917,1.349730,2.819623,0.000344
2340.896000,-0.281256,0.110020,0.199921,1.349879,2.819598,0.000344
2340.904000,-0.282042,0.110013,0.199930,1.349864,2.819621,0.000261
2340.912000,-0.282814,0.110009,0.199926,1.349793,2.819611,0.000302
2340.920000,-0.283602,0.109999,0.199921,1.349756,2.819632,0.000396
2340.928000,-0.284368,0.109987,0.199907,1.349634,2.819647,0.000396
2340.936000,-0.285137,0.109993,0.199920,1.349615,2.819660,0.000321
2340.944000,-0.285896,0.109997,0.199900,1.349676,2.819581,0.000389
2340.952000,-0.286659,0.110006,0.199923,1.349750,2.819616,0.000332
2340.960000,-0.287438,0.110003,0.199944,1.349806,2.819700,0.000269
2340.968000,-0.288191,0.110021,0.199944,1.349896,2.819679,0.000287
2340.976000,-0.288946,0.110024,0.199943,1.349935,2.819641,0.000229
2340.984000,-0.289692,0.110025,0.199933,1.349892,2.819602,0.000220
2340.992000,-0.290456,0.110008,0.199936,1.349834,2.819621,0.000239
2341.000000,-0.291192,0.110016,0.199927,1.349888,2.819568,0.000292
2341.008000,-0.291928,0.110007,0.199894,1.349713,2.819519,0.000501
2341.016000,-0.292655,0.110009,0.199883,1.349751,2.819433,0.000519
2341.024000,-0.293410,0.110011,0.199885,1.349759,2.819458,0.000471
2341.032000,-0.294148,0.110003,0.199896,1.349661,2.819523,0.000431
2341.040000,-0.294882,0.110013,0.199906,1.349694,2.819600,0.000443
2341.048000,-0.295605,0.110008,0.199913,1.349777,2.819565,0.000414
2341.056000,-0.296329,0.110000,0.199916,1.349766,2.819552,0.000400
2341.064000,-0.297067,0.110004,0.199939,1.349852,2.819611,0.000346
2341.072000,-0.297790,0.110003,0.199962,1.349827,2.819699,0.000266
2341.080000,-0.298498,0.110003,0.199944,1.349785,2.819618,0.000266
2341.088000,-0.299217,0.109986,0.199932,1.349736,2.819611,0.000304
2341.096000,-0.299917,0.110013,0.199939,1.349810,2.819645,0.000375
2341.104000,-0.300639,0.110016,0.199941,1.349862,2.819589,0.000368
2341.112000,-0.301365,0.110009,0.199948,1.349906,2.819645,0.000248
2341.120000,-0.302077,0.110006,0.199960,1.349888,2.819701,0.000210
2341.128000,-0.302770,0.110009,0.199954,1.349955,2.819717,0.000173
2341.136000,-0.303459,0.110007,0.199932,1.349786,2.819718,0.000326
2341.144000,-0.304148,0.110017,0.199948,1.349826,2.819722,0.000263
2341.152000,-0.304829,0.110000,0.199930,1.349723,2.819688,0.000276
2341.160000,-0.305514,0.110008,0.199923,1.349734,2.819635,0.000303
2341.168000,-0.306182,0.110008,0.199907,1.349686,2.819543,0.000440
2341.176000,-0.306866,0.109993,0.199901,1.349596,2.819537,0.000469
2341.184000,-0.307552,0.109995,0.199897,1.349642,2.819508,0.000491
2341.192000,-0.308239,0.109990,0.199899,1.349651,2.819535,0.000445
2341.200000,-0.308917,0.110004,0.199902,1.349742,2.819514,0.000384
2341.208000,-0.309602,0.109989,0.199913,1.349690,2.819587,0.000348
2341.216000,-0.310284,0.109994,0.199922,1.349708,2.819673,0.000362
2341.224000,-0.310953,0.109996,0.199932,1.349733,2.819690,0.000359
2341.232000,-0.311614,0.109996,0.199929,1.349754,2.819656,0.000372
2341.240000,-0.312263,0.109987,0.199932,1.349705,2.819645,0.000269
2341.248000,-0.312907,0.110015,0.199894,1.349809,2.819475,0.000347
2341.256000,-0.313562,0.110006,0.199906,1.349811,2.819534,0.000346
2341.264000,-0.314222,0.110004,0.199932,1.349848,2.819618,0.000295
2341.272000,-0.314872,0.110011,0.199943,1.349876,2.819640,0.000310
2341.280000,-0.315517,0.110018,0.199930,1.349891,2.819591,0.000315
2341.288000,-0.316164,0.110018,0.199936,1.349830,2.819644,0.000338
2341.296000,-0.316792,0.110003,0.199898,1.349659,2.819553,0.000434
2341.304000,-0.317436,0.110010,0.199917,1.349675,2.819636,0.000349
2341.312000,-0.318080,0.110000,0.199889,1.349644,2.819578,0.000480
2341.320000,-0.318710,0.109997,0.199883,1.349575,2.819570,0.000486
2341.328000,-0.319338,0.109995,0.199876,1.349553,2.819575,0.000510
2341.336000,-0.319962,0.109996,0.199875,1.349545,2.819521,0.000465
2341.344000,-0.320608,0.109985,0.199906,1.349631,2.819618,0.000350
2341.352000,-0.321246,0.109999,0.199925,1.349684,2.819694,0.000299
2341.360000,-0.321871,0.109999,0.199955,1.349687,2.819794,0.000291
2341.368000,-0.322483,0.109996,0.199949,1.349698,2.819736,0.000307
2341.376000,-0.323106,0.110008,0.199956,1.349852,2.819717,0.000248
2341.384000,-0.323725,0.109996,0.199982,1.349793,2.819818,0.000157
2341.392000,-0.324329,0.109993,0.199968,1.349708,2.819776,0.000213
2341.400000,-0.324942,0.109997,0.199997,1.349863,2.819846,0.000158
2341.408000,-0.325536,0.110003,0.199956,1.349761,2.819728,0.000354
2341.416000,-0.326122,0.110000,0.199932,1.349774,2.819627,0.000337
2341.424000,-0.326723,0.109993,0.199913,1.349754,2.819548,0.000377
2341.432000,-0.327328,0.110003,0.199915,1.349796,2.819553,0.000360
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.440000,-0.327927,0.110010,0.199906,1.349809,2.819542,0.000384
2341.488000,-0.331480,0.109996,0.199910,1.349726,2.819536,0.000401
2341.488000,-0.331480,0.109996,0.199910,1.349726,2.819536,0.000401
2341.488000,-0.331480,0.109996,0.199910,1.349726,2.819536,0.000401
2341.488000,-0.331480,0.109996,0.199910,1.349726,2.819536,0.000401
2341.552000,-0.336190,0.110005,0.199938,1.349746,2.819581,0.000454
2341.552000,-0.336190,0.110005,0.199938,1.349746,2.819581,0.000454
2341.552000,-0.336190,0.110005,0.199938,1.349746,2.819581,0.000454
2341.576000,-0.337959,0.109998,0.199978,1.349781,2.819797,0.000259
2341.584000,-0.338524,0.109995,0.199970,1.349772,2.819737,0.000200
2341.592000,-0.339076,0.109997,0.199934,1.349692,2.819621,0.000391
2341.600000,-0.339655,0.110010,0.199964,1.349783,2.819686,0.000360
2341.608000,-0.340234,0.109998,0.199993,1.349756,2.819809,0.000246
2341.616000,-0.340787,0.109997,0.199997,1.349833,2.819803,0.000250
2341.624000,-0.341327,0.109999,0.200003,1.349879,2.819813,0.000128
2341.632000,-0.341859,0.110016,0.199980,1.349918,2.819725,0.000221
2341.640000,-0.342403,0.110015,0.199979,1.349852,2.819723,0.000247
2341.648000,-0.342943,0.110002,0.199979,1.349823,2.819710,0.000208
2341.656000,-0.343469,0.110030,0.199969,1.349877,2.819697,0.000286
2341.664000,-0.344013,0.110019,0.199945,1.349768,2.819733,0.000363
2341.672000,-0.344539,0.110018,0.199933,1.349625,2.819697,0.000355
2341.680000,-0.345047,0.110009,0.199887,1.349542,2.819571,0.000390
2341.688000,-0.345568,0.110014,0.199890,1.349592,2.819550,0.000435
2341.696000,-0.346108,0.110010,0.199921,1.349619,2.819654,0.000298
2341.704000,-0.346625,0.110013,0.199920,1.349726,2.819622,0.000311
2341.712000,-0.347145,0.110024,0.199924,1.349756,2.819605,0.000381
2341.720000,-0.347661,0.110017,0.199957,1.349730,2.819732,0.000371
2341.728000,-0.348173,0.110014,0.199968,1.349756,2.819746,0.000318
2341.736000,-0.348685,0.110025,0.199961,1.349786,2.819682,0.000252
2341.744000,-0.349197,0.110014,0.199978,1.349754,2.819753,0.000283
2341.752000,-0.349702,0.110013,0.199996,1.349771,2.819749,0.000204
2341.760000,-0.350215,0.110002,0.199988,1.349767,2.819741,0.000175
2341.768000,-0.350705,0.110000,0.199981,1.349711,2.819717,0.000195
2341.776000,-0.351203,0.110007,0.199989,1.349748,2.819713,0.000276
2341.816000,-0.353726,0.109983,0.200017,1.349704,2.819899,0.000135
2341.824000,-0.354202,0.109996,0.199996,1.349753,2.819789,0.000139
2341.832000,-0.354689,0.109998,0.199977,1.349715,2.819756,0.000243
2341.840000,-0.355160,0.110009,0.199965,1.349770,2.819703,0.000248
2341.848000,-0.355663,0.110001,0.200001,1.349809,2.819919,0.000201
2341.856000,-0.356137,0.109998,0.199981,1.349785,2.819827,0.000154
2341.864000,-0.356604,0.109999,0.199939,1.349744,2.819701,0.000283
2341.872000,-0.357072,0.110005,0.199918,1.349685,2.819541,0.000376
2341.880000,-0.357558,0.109992,0.199921,1.349623,2.819543,0.000340
2341.888000,-0.358040,0.110002,0.199929,1.349691,2.819562,0.000355
2341.896000,-0.358523,0.109985,0.199946,1.349658,2.819666,0.000220
2341.904000,-0.359002,0.109994,0.199971,1.349763,2.819761,0.000254
2341.912000,-0.359478,0.109990,0.199985,1.349754,2.819834,0.000237
2341.920000,-0.359951,0.109986,0.199995,1.349725,2.819864,0.000234
2341.928000,-0.360416,0.109997,0.199984,1.349708,2.819786,0.000196
2341.936000,-0.360878,0.109992,0.199974,1.349696,2.819724,0.000251
2341.944000,-0.361343,0.109986,0.199973,1.349689,2.819755,0.000200
2341.952000,-0.361815,0.109976,0.199961,1.349675,2.819770,0.000183
2341.960000,-0.362254,0.109993,0.199962,1.349725,2.819708,0.000239
2341.968000,-0.362697,0.109982,0.199937,1.349625,2.819676,0.000345
2341.976000,-0.363150,0.109991,0.199944,1.349677,2.819660,0.000369
2341.984000,-0.363609,0.109983,0.199980,1.349748,2.819768,0.000220
2341.992000,-0.364069,0.109986,0.199975,1.349754,2.819739,0.000226
2342.000000,-0.364505,0.109988,0.199974,1.349702,2.819720,0.000224
2342.008000,-0.364946,0.109995,0.199981,1.349762,2.819724,0.000274
2342.016000,-0.365406,0.109980,0.199967,1.349628,2.819791,0.000323
2342.024000,-0.365844,0.109986,0.199985,1.349753,2.819796,0.000249
2342.032000,-0.366266,0.109976,0.199967,1.349642,2.819740,0.000314
2342.040000,-0.366711,0.109984,0.199975,1.349680,2.819780,0.000263
2342.048000,-0.367162,0.109979,0.199997,1.349769,2.819837,0.000122
2342.056000,-0.367596,0.109993,0.199995,1.349789,2.819837,0.000146
2342.056000,-0.367596,0.109993,0.199995,1.349789,2.819837,0.000146
2342.072000,-0.368446,0.109988,0.199971,1.349676,2.819743,0.000353
2342.080000,-0.368891,0.109989,0.199967,1.349764,2.819711,0.000294
2342.088000,-0.369339,0.109974,0.199975,1.349740,2.819751,0.000244
2342.096000,-0.369764,0.109990,0.199985,1.349832,2.819729,0.000218
2342.104000,-0.370195,0.109984,0.199982,1.349767,2.819728,0.000209
2342.112000,-0.370615,0.109994,0.200000,1.349810,2.819778,0.000194
2342.120000,-0.371052,0.109974,0.200040,1.349826,2.819859,0.000104
2342.128000,-0.371482,0.109977,0.200015,1.349726,2.819868,0.000203
2342.136000,-0.371882,0.109988,0.200017,1.349786,2.819868,0.000238
2342.144000,-0.372301,0.109993,0.199988,1.349754,2.819761,0.000269
2342.152000,-0.372708,0.110022,0.199995,1.349914,2.819707,0.000202
2342.160000,-0.373118,0.110027,0.199955,1.349852,2.819664,0.000285
2342.168000,-0.373513,0.110038,0.199919,1.349878,2.819589,0.000361
2342.176000,-0.373923,0.110048,0.199967,1.349966,2.819690,0.000213
2342.184000,-0.374331,0.110026,0.199945,1.349868,2.819622,0.000305
2342.192000,-0.374727,0.110041,0.199944,1.349907,2.819530,0.000304
2342.200000,-0.375135,0.110048,0.199950,1.349910,2.819586,0.000423
2342.208000,-0.375536,0.110046,0.199953,1.349934,2.819555,0.000407
2342.216000,-0.375946,0.110062,0.199974,1.350035,2.819595,0.000317
2342.224000,-0.376357,0.110048,0.199993,1.349983,2.819703,0.000253
2342.232000,-0.376760,0.110033,0.199984,1.349917,2.819739,0.000222
2342.240000,-0.377150,0.110051,0.199987,1.350035,2.819688,0.000232
2342.240000,-0.377150,0.110051,0.199987,1.350035,2.819688,0.000232
2342.256000,-0.377929,0.110041,0.199952,1.349932,2.819567,0.000332
2342.264000,-0.378323,0.110044,0.199940,1.350001,2.819497,0.000351
2342.272000,-0.378733,0.110036,0.199969,1.349959,2.819671,0.000279
2342.280000,-0.379100,0.110061,0.199952,1.350028,2.819601,0.000339
2342.288000,-0.379503,0.110049,0.199961,1.349968,2.819694,0.000350
2342.296000,-0.379898,0.110042,0.199977,1.350006,2.819734,0.000262
2342.304000,-0.380279,0.110029,0.199980,1.349940,2.819688,0.000246
2342.312000,-0.380661,0.110037,0.199991,1.349990,2.819705,0.000190
2342.320000,-0.381047,0.110032,0.199987,1.349992,2.819668,0.000125
2342.328000,-0.381425,0.110031,0.199989,1.349922,2.819700,0.000202
2342.336000,-0.381813,0.110027,0.199971,1.349857,2.819736,0.000212
2342.344000,-0.382198,0.110025,0.200027,1.349949,2.819888,0.000052
2342.352000,-0.382558,0.110027,0.199994,1.349925,2.819760,0.000287
2342.360000,-0.382932,0.110037,0.199989,1.349990,2.819723,0.000222
2342.368000,-0.383290,0.110019,0.199983,1.349857,2.819709,0.000291
2342.376000,-0.383663,0.110034,0.200001,1.349972,2.819732,0.000169
2342.384000,-0.384032,0.110029,0.199988,1.349956,2.819702,0.000189
2342.392000,-0.384393,0.110032,0.199986,1.349934,2.819658,0.000199
2342.400000,-0.384758,0.110015,0.199962,1.349831,2.819622,0.000294
2342.408000,-0.385116,0.110040,0.199952,1.349933,2.819533,0.000253
2342.416000,-0.385492,0.110020,0.199966,1.349847,2.819615,0.000199
2342.424000,-0.385855,0.110012,0.199956,1.349834,2.819638,0.000328
2342.432000,-0.386207,0.110040,0.199966,1.349906,2.819614,0.000314
2342.440000,-0.386577,0.110030,0.199968,1.349881,2.819654,0.000394
2342.440000,-0.386577,0.110030,0.199968,1.349881,2.819654,0.000394
2342.456000,-0.387311,0.110024,0.200003,1.349898,2.819736,0.000218
2342.464000,-0.387651,0.110031,0.199993,1.349905,2.819708,0.000188
2342.472000,-0.388005,0.110033,0.200019,1.350059,2.819730,0.000161
2342.480000,-0.388354,0.110030,0.200006,1.349944,2.819708,0.000146
2342.488000,-0.388700,0.110014,0.199994,1.349878,2.819707,0.000226
2342.496000,-0.389060,0.110012,0.199994,1.349820,2.819801,0.000239
2342.504000,-0.389401,0.110034,0.200008,1.349980,2.819790,0.000169
2342.512000,-0.389743,0.110040,0.199990,1.349960,2.819751,0.000239
2342.520000,-0.390065,0.110030,0.199967,1.349875,2.819619,0.000249
2342.528000,-0.390416,0.110018,0.199968,1.349852,2.819576,0.000219
2342.536000,-0.390757,0.110020,0.199987,1.349871,2.819621,0.000241
2342.544000,-0.391100,0.110030,0.199986,1.349897,2.819590,0.000269
2342.552000,-0.391445,0.110011,0.199999,1.349860,2.819690,0.000210
2342.560000,-0.391786,0.110029,0.200038,1.349993,2.819794,0.000175
2342.568000,-0.392140,0.110015,0.200053,1.349935,2.819893,0.000122
2342.576000,-0.392479,0.110029,0.200056,1.350038,2.819892,0.000085
2342.584000,-0.392805,0.110030,0.200063,1.350017,2.819895,0.000108
2342.592000,-0.393129,0.110044,0.200051,1.350010,2.819839,0.000144
2342.600000,-0.393467,0.110025,0.200023,1.349927,2.819795,0.000114
2342.608000,-0.393795,0.110033,0.200010,1.349969,2.819757,0.000186
2342.616000,-0.394129,0.110025,0.200002,1.349905,2.819794,0.000116
2342.624000,-0.394457,0.110042,0.199977,1.349972,2.819720,0.000203
2342.632000,-0.394782,0.110021,0.199971,1.349878,2.819746,0.000276
2342.640000,-0.395097,0.110036,0.199965,1.349951,2.819640,0.000238
2342.648000,-0.395408,0.110034,0.199927,1.349871,2.819564,0.000376
2342.656000,-0.395738,0.110017,0.199943,1.349836,2.819624,0.000282
2342.664000,-0.396065,0.110016,0.199974,1.349833,2.819704,0.000205
2342.672000,-0.396377,0.110020,0.199984,1.349835,2.819709,0.000177
2342.680000,-0.396708,0.110025,0.199999,1.349949,2.819733,0.000142
2342.688000,-0.397030,0.110024,0.199996,1.349854,2.819796,0.000189
2342.696000,-0.397351,0.110035,0.200008,1.349975,2.819833,0.000164
2342.704000,-0.397665,0.110028,0.200009,1.349953,2.819837,0.000228
2342.712000,-0.397968,0.110047,0.199997,1.349966,2.819778,0.000241
2342.720000,-0.398276,0.110029,0.199985,1.349877,2.819767,0.000213
2342.728000,-0.398585,0.110044,0.199991,1.349971,2.819747,0.000194
2342.736000,-0.398888,0.110021,0.199961,1.349811,2.819722,0.000283
2342.744000,-0.399179,0.110027,0.199963,1.349814,2.819643,0.000272
2342.752000,-0.399494,0.110010,0.199978,1.349802,2.819709,0.000272
2342.760000,-0.399807,0.110025,0.200003,1.349857,2.819779,0.000203
2342.768000,-0.400097,0.110031,0.200017,1.349980,2.819738,0.000212
2342.776000,-0.400399,0.110033,0.200013,1.349895,2.819779,0.000251
2342.784000,-0.400701,0.110034,0.200045,1.349957,2.819828,0.000217
2342.792000,-0.401003,0.110037,0.200016,1.349940,2.819789,0.000206
2342.800000,-0.401301,0.110027,0.200020,1.349884,2.819804,0.000213
2342.808000,-0.401606,0.110027,0.200032,1.349953,2.819820,0.000179
2342.816000,-0.401904,0.110017,0.200023,1.349911,2.819823,0.000169
2342.824000,-0.402211,0.110034,0.200031,1.349960,2.819836,0.000100
2342.832000,-0.402500,0.110023,0.200020,1.349931,2.819779,0.000106
2342.840000,-0.402796,0.110041,0.200029,1.349996,2.819831,0.000131
2342.848000,-0.403100,0.110026,0.200024,1.349925,2.819902,0.000189
2342.856000,-0.403385,0.110055,0.200041,1.350082,2.819927,0.000224
2342.864000,-0.403675,0.110041,0.200014,1.349971,2.819869,0.000195
2342.872000,-0.403960,0.110032,0.200028,1.349949,2.819874,0.000219
2342.880000,-0.404235,0.110022,0.200031,1.349893,2.819848,0.000235
2342.888000,-0.404520,0.110034,0.200047,1.349968,2.819831,0.000159
2342.896000,-0.404809,0.110035,0.200022,1.349918,2.819814,0.000206
2342.904000,-0.405098,0.110028,0.200029,1.349894,2.819851,0.000147
2342.912000,-0.405371,0.110039,0.200019,1.349958,2.819814,0.000173
2342.920000,-0.405655,0.110040,0.199993,1.349900,2.819778,0.000236
2342.928000,-0.405938,0.110030,0.200005,1.349882,2.819829,0.000187
2342.936000,-0.406237,0.110016,0.200005,1.349816,2.819909,0.000153
2342.944000,-0.406498,0.110036,0.200003,1.349933,2.819812,0.000203
2342.952000,-0.406766,0.110039,0.200003,1.349945,2.819796,0.000253
2342.960000,-0.407047,0.110048,0.200015,1.349978,2.819823,0.000202
2342.968000,-0.407338,0.110038,0.200043,1.349953,2.819943,0.000128
