timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
249.952000,-0.201577,0.109995,0.199971,1.349769,2.819788,-0.000042
249.960000,-0.201684,0.109990,0.199965,1.349703,2.819739,-0.000014
249.968000,-0.201793,0.109996,0.199955,1.349739,2.819685,0.000005
249.976000,-0.201922,0.109988,0.199977,1.349737,2.819773,-0.000041
249.984000,-0.202029,0.109993,0.199969,1.349796,2.819725,-0.000012
249.992000,-0.202151,0.109986,0.199972,1.349750,2.819763,-0.000050
250.000000,-0.202276,0.109982,0.199981,1.349712,2.819815,-0.000080
250.008000,-0.202408,0.109985,0.199985,1.349756,2.819780,-0.000079
250.016000,-0.202537,0.109987,0.200001,1.349815,2.819822,-0.000175
250.024000,-0.202660,0.109983,0.199983,1.349726,2.819767,-0.000074
250.032000,-0.202797,0.109976,0.199978,1.349671,2.819743,-0.000047
250.040000,-0.202940,0.109980,0.199983,1.349713,2.819749,0.000032
250.048000,-0.203080,0.109973,0.199970,1.349682,2.819685,-0.000026
250.056000,-0.203222,0.109975,0.199976,1.349628,2.819749,-0.000040
250.064000,-0.203375,0.109968,0.199994,1.349666,2.819789,-0.000087
250.072000,-0.203529,0.109972,0.199992,1.349687,2.819794,-0.000044
250.080000,-0.203675,0.109970,0.199991,1.349759,2.819775,-0.000125
250.088000,-0.203828,0.109970,0.199992,1.349740,2.819782,-0.000090
250.096000,-0.203975,0.109971,0.199964,1.349656,2.819736,-0.000040
250.104000,-0.204143,0.109964,0.199974,1.349650,2.819772,-0.000071
250.112000,-0.204311,0.109967,0.199976,1.349673,2.819782,-0.000053
250.120000,-0.204476,0.109965,0.199968,1.349673,2.819743,-0.000036
250.128000,-0.204645,0.109979,0.199986,1.349754,2.819832,-0.000009
250.136000,-0.204829,0.109971,0.199993,1.349712,2.819878,-0.000016
250.144000,-0.205013,0.109980,0.200004,1.349744,2.819907,0.000026
250.152000,-0.205189,0.109970,0.199998,1.349699,2.819860,0.000043
250.160000,-0.205363,0.109973,0.199984,1.349738,2.819815,0.000052
250.168000,-0.205554,0.109964,0.199990,1.349714,2.819812,0.000010
250.176000,-0.205751,0.109959,0.199994,1.349664,2.819844,-0.000007
250.184000,-0.205940,0.109967,0.199986,1.349740,2.819834,0.000027
250.192000,-0.206137,0.109954,0.199987,1.349588,2.819910,-0.000007
250.200000,-0.206348,0.109952,0.200001,1.349549,2.819961,-0.000083
250.208000,-0.206540,0.109959,0.199990,1.349645,2.819906,-0.000067
250.216000,-0.206753,0.109961,0.200002,1.349672,2.819925,-0.000102
250.224000,-0.206973,0.109952,0.199997,1.349578,2.819949,-0.000078
250.232000,-0.207178,0.109959,0.199997,1.349605,2.819926,-0.000063
250.240000,-0.207395,0.109961,0.200007,1.349706,2.819969,-0.000095
250.248000,-0.207616,0.109952,0.200004,1.349585,2.819981,-0.000097
250.256000,-0.207841,0.109951,0.200025,1.349660,2.820056,-0.000207
250.264000,-0.208044,0.109944,0.199987,1.349600,2.819890,-0.000084
250.272000,-0.208271,0.109950,0.199996,1.349640,2.819892,-0.000154
250.280000,-0.208506,0.109962,0.199999,1.349736,2.819882,-0.000088
250.280000,-0.208506,0.109962,0.199999,1.349736,2.819882,-0.000088
250.296000,-0.208974,0.109966,0.200000,1.349742,2.819908,-0.000051
250.304000,-0.209211,0.109963,0.199997,1.349722,2.819913,-0.000061
250.312000,-0.209456,0.109967,0.200001,1.349787,2.819925,-0.000063
250.320000,-0.209713,0.109959,0.200004,1.349721,2.819923,-0.000075
250.328000,-0.209961,0.109953,0.200003,1.349662,2.819935,-0.000078
250.336000,-0.210213,0.109956,0.199998,1.349772,2.819866,-0.000123
250.344000,-0.210462,0.109957,0.199980,1.349668,2.819870,-0.000044
250.352000,-0.210710,0.109957,0.199966,1.349647,2.819833,0.000036
250.360000,-0.210985,0.109956,0.199978,1.349660,2.819823,0.000024
250.368000,-0.211259,0.109952,0.199987,1.349604,2.819887,-0.000039
250.376000,-0.211529,0.109949,0.199984,1.349599,2.819884,-0.000008
250.384000,-0.211797,0.109945,0.199978,1.349551,2.819873,-0.000021
250.392000,-0.212072,0.109957,0.199985,1.349649,2.819911,0.000008
250.400000,-0.212347,0.109958,0.199966,1.349610,2.819835,0.000078
250.408000,-0.212641,0.109956,0.199983,1.349661,2.819906,-0.000025
250.408000,-0.212641,0.109956,0.199983,1.349661,2.819906,-0.000025
250.416000,-0.212941,0.109958,0.199995,1.349694,2.819939,-0.000013
250.432000,-0.213527,0.109952,0.200003,1.349691,2.819944,-0.000091
250.440000,-0.213834,0.109946,0.199997,1.349662,2.819976,-0.000078
250.448000,-0.214136,0.109949,0.200004,1.349685,2.820031,-0.000057
250.456000,-0.214439,0.109950,0.200002,1.349747,2.819954,-0.000063
250.464000,-0.214728,0.109965,0.199997,1.349804,2.819904,-0.000003
250.472000,-0.215046,0.109959,0.200014,1.349815,2.819978,-0.000075
250.480000,-0.215362,0.109952,0.200008,1.349819,2.819952,-0.000097
250.488000,-0.215688,0.109944,0.200007,1.349742,2.820012,-0.000069
250.496000,-0.215997,0.109952,0.200009,1.349783,2.819975,0.000008
250.504000,-0.216319,0.109949,0.200025,1.349823,2.820065,-0.000147
250.512000,-0.216636,0.109944,0.199999,1.349688,2.819963,-0.000074
250.520000,-0.216960,0.109942,0.199998,1.349650,2.819933,-0.000080
250.528000,-0.217293,0.109941,0.200000,1.349623,2.819971,-0.000054
250.536000,-0.217623,0.109944,0.200008,1.349669,2.819944,-0.000112
250.544000,-0.217956,0.109938,0.200005,1.349598,2.819977,-0.000069
250.552000,-0.218291,0.109945,0.199997,1.349666,2.819909,-0.000001
250.560000,-0.218636,0.109943,0.199995,1.349579,2.819909,0.000048
250.568000,-0.218985,0.109941,0.199992,1.349650,2.819892,0.000101
250.576000,-0.219325,0.109932,0.199984,1.349545,2.819896,0.000050
250.584000,-0.219684,0.109927,0.199975,1.349542,2.819854,0.000101
250.592000,-0.220036,0.109931,0.199980,1.349614,2.819838,0.000068
250.600000,-0.220390,0.109936,0.199960,1.349593,2.819800,0.000100
250.608000,-0.220751,0.109940,0.199986,1.349708,2.819834,0.000060
250.616000,-0.221105,0.109935,0.199961,1.349664,2.819747,0.000092
250.624000,-0.221476,0.109941,0.199965,1.349673,2.819773,0.000091
250.632000,-0.221867,0.109922,0.199975,1.349660,2.819797,-0.000026
250.640000,-0.222247,0.109926,0.199960,1.349647,2.819778,0.000073
250.648000,-0.222615,0.109927,0.199960,1.349654,2.819757,0.000063
250.656000,-0.222985,0.109930,0.199954,1.349639,2.819733,0.000104
250.664000,-0.223392,0.109926,0.199952,1.349584,2.819758,0.000185
250.672000,-0.223779,0.109927,0.199954,1.349672,2.819733,0.000150
250.680000,-0.224166,0.109917,0.199952,1.349628,2.819735,0.000141
250.688000,-0.224552,0.109923,0.199954,1.349620,2.819768,0.000139
250.696000,-0.224955,0.109921,0.199971,1.349577,2.819860,0.000046
250.704000,-0.225362,0.109916,0.199971,1.349530,2.819900,0.000009
250.712000,-0.225766,0.109909,0.199969,1.349531,2.819867,0.000008
250.720000,-0.226171,0.109912,0.199980,1.349560,2.819895,-0.000003
250.728000,-0.226562,0.109920,0.199954,1.349610,2.819744,0.000144
250.736000,-0.226982,0.109922,0.199956,1.349545,2.819787,0.000131
250.744000,-0.227390,0.109920,0.199959,1.349606,2.819750,0.000154
250.752000,-0.227818,0.109913,0.199977,1.349650,2.819811,0.000094
250.760000,-0.228239,0.109905,0.199982,1.349632,2.819867,0.000017
250.768000,-0.228675,0.109910,0.200002,1.349683,2.819941,0.000007
250.776000,-0.229104,0.109904,0.199980,1.349636,2.819850,-0.000025
250.784000,-0.229544,0.109915,0.199999,1.349782,2.819903,-0.000052
250.792000,-0.229987,0.109910,0.200007,1.349760,2.819954,-0.000106
250.800000,-0.230417,0.109903,0.199993,1.349771,2.819894,-0.000135
250.808000,-0.230863,0.109901,0.199991,1.349719,2.819928,-0.000064
250.816000,-0.231314,0.109905,0.200024,1.349866,2.820029,-0.000082
250.824000,-0.231750,0.109892,0.200016,1.349756,2.820022,-0.000130
250.832000,-0.232171,0.109905,0.200018,1.349787,2.820010,-0.000075
250.840000,-0.232594,0.109895,0.200018,1.349769,2.819982,-0.000138
250.848000,-0.233004,0.109899,0.199996,1.349766,2.819893,-0.000101
250.856000,-0.233431,0.109895,0.199987,1.349688,2.819869,-0.000064
250.864000,-0.233856,0.109894,0.199988,1.349756,2.819847,-0.000033
250.872000,-0.234273,0.109885,0.199968,1.349635,2.819815,-0.000039
250.880000,-0.234693,0.109884,0.199995,1.349720,2.819874,-0.000048
250.888000,-0.235105,0.109894,0.199989,1.349709,2.819901,-0.000027
250.896000,-0.235521,0.109898,0.199983,1.349687,2.819863,0.000043
250.904000,-0.235948,0.109883,0.200001,1.349635,2.819981,-0.000025
250.912000,-0.236362,0.109881,0.199998,1.349640,2.819954,-0.000054
250.920000,-0.236780,0.109881,0.200002,1.349634,2.819950,-0.000033
250.928000,-0.237196,0.109882,0.200009,1.349661,2.819971,-0.000103
250.936000,-0.237594,0.109880,0.200000,1.349690,2.819909,-0.000030
250.944000,-0.238001,0.109879,0.199983,1.349595,2.819893,0.000049
250.952000,-0.238406,0.109875,0.199986,1.349682,2.819909,0.000048
250.960000,-0.238826,0.109875,0.199983,1.349639,2.819869,0.000043
250.968000,-0.239238,0.109877,0.199995,1.349695,2.819907,-0.000026
250.976000,-0.239647,0.109875,0.199998,1.349711,2.819904,-0.000055
250.984000,-0.240049,0.109878,0.199985,1.349766,2.819810,0.000051
250.992000,-0.240466,0.109867,0.199981,1.349652,2.819840,0.000021
251.000000,-0.240879,0.109867,0.199976,1.349705,2.819784,0.000059
251.008000,-0.241286,0.109875,0.200001,1.349775,2.819851,-0.000036
251.016000,-0.241687,0.109874,0.199989,1.349748,2.819802,0.000003
251.024000,-0.242095,0.109876,0.199999,1.349774,2.819866,0.000051
251.032000,-0.242513,0.109863,0.200004,1.349745,2.819855,-0.000019
251.040000,-0.242932,0.109857,0.200021,1.349766,2.819952,-0.000096
251.048000,-0.243319,0.109862,0.199973,1.349704,2.819824,0.000048
251.056000,-0.243699,0.109867,0.199971,1.349771,2.819709,-0.000022
251.088000,-0.245296,0.109866,0.199968,1.349755,2.819794,0.000076
251.096000,-0.245686,0.109850,0.199939,1.349487,2.819802,0.000197
251.104000,-0.246097,0.109847,0.199961,1.349504,2.819890,0.000127
251.112000,-0.246492,0.109843,0.199947,1.349565,2.819805,0.000099
251.120000,-0.246877,0.109846,0.199945,1.349611,2.819777,0.000038
251.128000,-0.247272,0.109848,0.199960,1.349619,2.819844,0.000027
251.136000,-0.247662,0.109844,0.199956,1.349670,2.819784,-0.000034
251.144000,-0.248068,0.109840,0.199961,1.349565,2.819832,0.000004
251.152000,-0.248467,0.109835,0.199968,1.349628,2.819842,-0.000005
251.160000,-0.248842,0.109841,0.199963,1.349618,2.819828,0.000067
251.168000,-0.249230,0.109829,0.199974,1.349561,2.819890,0.000041
251.176000,-0.249622,0.109845,0.199983,1.349680,2.819886,0.000021
251.184000,-0.250006,0.109833,0.199999,1.349650,2.819960,-0.000022
251.192000,-0.250388,0.109829,0.199995,1.349626,2.819916,-0.000008
251.200000,-0.250774,0.109829,0.200000,1.349770,2.819877,-0.000093
251.208000,-0.251161,0.109822,0.199993,1.349628,2.819932,-0.000046
251.216000,-0.251547,0.109818,0.199991,1.349596,2.819916,-0.000049
251.224000,-0.251918,0.109827,0.199990,1.349663,2.819890,0.000007
251.232000,-0.252300,0.109830,0.199988,1.349699,2.819884,-0.000003
251.240000,-0.252685,0.109813,0.199984,1.349585,2.819871,0.000061
251.248000,-0.253073,0.109820,0.199991,1.349679,2.819898,-0.000033
251.256000,-0.253448,0.109820,0.199995,1.349679,2.819862,-0.000011
251.264000,-0.253812,0.109821,0.199975,1.349673,2.819768,0.000052
251.272000,-0.254200,0.109805,0.199985,1.349667,2.819848,-0.000022
251.280000,-0.254581,0.109813,0.199988,1.349674,2.819826,-0.000035
251.288000,-0.254976,0.109805,0.199988,1.349728,2.819817,-0.000029
251.296000,-0.255355,0.109795,0.199987,1.349644,2.819862,-0.000055
251.304000,-0.255711,0.109811,0.199968,1.349683,2.819734,0.000100
251.312000,-0.256079,0.109811,0.199965,1.349639,2.819778,0.000123
251.320000,-0.256462,0.109815,0.199975,1.349745,2.819834,0.000131
251.328000,-0.256840,0.109793,0.199979,1.349647,2.819810,0.000095
251.336000,-0.257210,0.109795,0.199980,1.349720,2.819750,0.000025
251.344000,-0.257573,0.109801,0.199977,1.349725,2.819808,0.000024
251.352000,-0.257936,0.109797,0.199958,1.349670,2.819701,0.000155
251.360000,-0.258311,0.109788,0.199971,1.349652,2.819711,0.000026
251.368000,-0.258684,0.109795,0.199986,1.349753,2.819756,0.000043
251.376000,-0.259038,0.109789,0.199970,1.349701,2.819739,0.000050
251.384000,-0.259399,0.109785,0.199958,1.349603,2.819714,0.000138
251.392000,-0.259763,0.109783,0.199954,1.349613,2.819654,0.000195
251.400000,-0.260133,0.109780,0.199945,1.349572,2.819661,0.000201
251.408000,-0.260490,0.109782,0.199968,1.349664,2.819730,0.000143
251.416000,-0.260850,0.109789,0.199965,1.349682,2.819728,0.000157
251.424000,-0.261195,0.109784,0.199932,1.349564,2.819616,0.000271
251.432000,-0.261565,0.109781,0.199951,1.349662,2.819611,0.000178
251.440000,-0.261902,0.109786,0.199931,1.349659,2.819522,0.000259
251.448000,-0.262271,0.109776,0.199910,1.349588,2.819466,0.000298
251.456000,-0.262635,0.109779,0.199906,1.349629,2.819470,0.000321
251.464000,-0.262987,0.109777,0.199913,1.349627,2.819471,0.000278
251.472000,-0.263352,0.109778,0.199922,1.349638,2.819500,0.000252
251.480000,-0.263711,0.109772,0.199934,1.349722,2.819466,0.000184
251.488000,-0.264061,0.109772,0.199928,1.349684,2.819478,0.000249
251.496000,-0.264428,0.109761,0.199935,1.349592,2.819552,0.000248
251.504000,-0.264784,0.109766,0.199944,1.349606,2.819586,0.000238
251.512000,-0.265149,0.109765,0.199945,1.349644,2.819585,0.000204
251.520000,-0.265499,0.109768,0.199955,1.349677,2.819617,0.000211
251.528000,-0.265854,0.109761,0.199959,1.349614,2.819664,0.000177
251.536000,-0.266204,0.109764,0.199943,1.349629,2.819568,0.000215
251.544000,-0.266563,0.109767,0.199966,1.349728,2.819651,0.000166
251.552000,-0.266914,0.109765,0.199965,1.349723,2.819647,0.000190
251.560000,-0.267269,0.109764,0.199964,1.349683,2.819654,0.000155
251.568000,-0.267603,0.109758,0.199951,1.349693,2.819594,0.000171
251.576000,-0.267955,0.109759,0.199966,1.349693,2.819685,0.000129
251.584000,-0.268309,0.109754,0.199956,1.349656,2.819701,0.000211
251.592000,-0.268654,0.109752,0.199960,1.349703,2.819673,0.000152
251.600000,-0.268998,0.109737,0.199954,1.349643,2.819726,0.000135
251.608000,-0.269326,0.109750,0.199958,1.349706,2.819690,0.000118
251.616000,-0.269658,0.109757,0.199931,1.349725,2.819603,0.000232
251.624000,-0.270015,0.109733,0.199935,1.349664,2.819656,0.000175
251.632000,-0.270357,0.109748,0.199948,1.349720,2.819689,0.000089
251.640000,-0.270691,0.109738,0.199927,1.349645,2.819665,0.000172
251.648000,-0.271026,0.109740,0.199922,1.349720,2.819611,0.000205
251.656000,-0.271370,0.109727,0.199929,1.349628,2.819685,0.000163
251.664000,-0.271716,0.109736,0.199967,1.349760,2.819836,0.000057
251.672000,-0.272064,0.109727,0.199981,1.349748,2.819902,0.000015
251.680000,-0.272404,0.109726,0.199997,1.349791,2.819954,-0.000076
251.688000,-0.272740,0.109729,0.199996,1.349793,2.819921,0.000048
251.696000,-0.273071,0.109718,0.199994,1.349785,2.819908,-0.000044
251.704000,-0.273412,0.109719,0.199981,1.349745,2.819914,-0.000037
251.712000,-0.273736,0.109732,0.199991,1.349813,2.819889,-0.000064
251.720000,-0.274065,0.109721,0.199971,1.349714,2.819859,0.000010
251.728000,-0.274401,0.109713,0.199981,1.349748,2.819891,-0.000064
251.736000,-0.274718,0.109710,0.199958,1.349702,2.819799,-0.000007
251.744000,-0.275046,0.109715,0.199974,1.349709,2.819820,-0.000025
251.752000,-0.275391,0.109716,0.199982,1.349799,2.819883,-0.000015
251.760000,-0.275711,0.109717,0.199972,1.349793,2.819833,0.000085
251.768000,-0.276032,0.109711,0.199976,1.349768,2.819786,0.000041
251.776000,-0.276362,0.109707,0.199955,1.349695,2.819808,0.000091
251.784000,-0.276701,0.109699,0.199963,1.349712,2.819806,0.000024
251.792000,-0.277017,0.109691,0.199961,1.349658,2.819827,0.000049
251.800000,-0.277337,0.109690,0.199950,1.349689,2.819765,0.000041
251.808000,-0.277664,0.109698,0.199933,1.349624,2.819676,0.000120
251.816000,-0.277996,0.109694,0.199961,1.349757,2.819744,-0.000010
251.824000,-0.278338,0.109688,0.199967,1.349752,2.819824,-0.000002
251.832000,-0.278660,0.109692,0.199965,1.349726,2.819776,0.000039
251.840000,-0.278984,0.109684,0.199978,1.349759,2.819850,-0.000001
251.848000,-0.279311,0.109691,0.199990,1.349795,2.819929,-0.000025
251.856000,-0.279629,0.109687,0.200000,1.349822,2.819862,-0.000009
251.864000,-0.279945,0.109691,0.200000,1.349813,2.819932,-0.000075
251.872000,-0.280287,0.109682,0.200009,1.349830,2.819972,-0.000109
251.880000,-0.280594,0.109661,0.200004,1.349694,2.819908,-0.000143
251.888000,-0.280908,0.109677,0.200014,1.349789,2.819981,-0.000183
251.896000,-0.281224,0.109676,0.200012,1.349776,2.819958,-0.000143
251.904000,-0.281531,0.109673,0.200011,1.349830,2.819903,-0.000142
251.912000,-0.281853,0.109660,0.200005,1.349756,2.819968,-0.000182
251.920000,-0.282153,0.109664,0.199983,1.349710,2.819877,-0.000042
251.928000,-0.282462,0.109663,0.199976,1.349726,2.819827,0.000008
251.936000,-0.282783,0.109664,0.200004,1.349771,2.819972,0.000020
251.944000,-0.283083,0.109661,0.199983,1.349710,2.819847,0.000043
251.952000,-0.283401,0.109661,0.199989,1.349771,2.819891,-0.000048
251.960000,-0.283700,0.109660,0.200000,1.349731,2.819940,-0.000047
251.968000,-0.283999,0.109651,0.199973,1.349678,2.819834,0.000045
251.976000,-0.284304,0.109647,0.199998,1.349719,2.819923,-0.000070
251.984000,-0.284611,0.109646,0.199989,1.349717,2.819882,-0.000020
251.992000,-0.284919,0.109648,0.199993,1.349748,2.819862,-0.000078
252.000000,-0.285224,0.109647,0.199988,1.349716,2.819885,-0.000061
252.008000,-0.285529,0.109641,0.199971,1.349713,2.819797,-0.000020
252.016000,-0.285828,0.109640,0.199950,1.349689,2.819707,0.000072
252.024000,-0.286147,0.109639,0.199969,1.349725,2.819786,-0.000036
252.032000,-0.286461,0.109635,0.199975,1.349677,2.819821,-0.000002
252.040000,-0.286761,0.109620,0.199975,1.349621,2.819884,0.000059
252.048000,-0.287064,0.109623,0.199974,1.349666,2.819850,0.000026
252.056000,-0.287366,0.109629,0.199997,1.349716,2.819917,-0.000014
252.064000,-0.287662,0.109615,0.199990,1.349658,2.819886,-0.000013
252.072000,-0.287980,0.109610,0.200012,1.349679,2.819978,-0.000061
252.080000,-0.288284,0.109611,0.200029,1.349751,2.820046,-0.000151
252.088000,-0.288570,0.109625,0.200024,1.349838,2.819926,-0.000118
252.096000,-0.288859,0.109619,0.200000,1.349753,2.819884,-0.000017
252.104000,-0.289159,0.109607,0.199989,1.349677,2.819902,0.000018
252.112000,-0.289457,0.109615,0.200003,1.349722,2.819912,-0.000024
252.120000,-0.289763,0.109599,0.199998,1.349660,2.819918,-0.000006
252.128000,-0.290064,0.109599,0.200002,1.349709,2.819895,0.000037
252.136000,-0.290350,0.109594,0.199988,1.349688,2.819853,0.000012
252.144000,-0.290629,0.109601,0.199983,1.349673,2.819825,0.000079
252.152000,-0.290929,0.109597,0.199980,1.349727,2.819769,0.000039
252.160000,-0.291226,0.109587,0.199988,1.349628,2.819871,0.000066
252.168000,-0.291499,0.109586,0.199963,1.349701,2.819723,0.000084
252.176000,-0.291774,0.109592,0.199946,1.349717,2.819628,0.000167
252.184000,-0.292069,0.109595,0.199942,1.349798,2.819584,0.000193
252.192000,-0.292363,0.109582,0.199958,1.349738,2.819679,0.000129
252.200000,-0.292669,0.109573,0.199979,1.349713,2.819763,0.000081
252.208000,-0.292960,0.109566,0.199966,1.349674,2.819770,0.000133
252.216000,-0.293249,0.109555,0.199964,1.349588,2.819812,0.000093
252.224000,-0.293543,0.109552,0.199959,1.349619,2.819750,0.000169
252.232000,-0.293829,0.109544,0.199962,1.349597,2.819838,0.000139
252.240000,-0.294115,0.109535,0.199941,1.349512,2.819750,0.000146
252.248000,-0.294398,0.109545,0.199957,1.349602,2.819768,0.000064
252.256000,-0.294674,0.109540,0.199962,1.349564,2.819822,0.000126
252.264000,-0.294967,0.109532,0.199970,1.349574,2.819848,0.000045
252.272000,-0.295259,0.109530,0.199991,1.349640,2.819902,-0.000012
252.280000,-0.295539,0.109534,0.199994,1.349715,2.819889,0.000017
252.288000,-0.295819,0.109535,0.200013,1.349701,2.819950,-0.000039
252.296000,-0.296093,0.109533,0.200001,1.349699,2.819905,-0.000005
252.304000,-0.296352,0.109533,0.199978,1.349673,2.819811,0.000113
252.312000,-0.296645,0.109525,0.199997,1.349715,2.819858,0.000007
252.320000,-0.296932,0.109520,0.200001,1.349734,2.819861,0.000001
252.328000,-0.297209,0.109521,0.199992,1.349766,2.819841,-0.000014
252.336000,-0.297491,0.109498,0.200010,1.349678,2.819920,-0.000036
252.344000,-0.297751,0.109512,0.199999,1.349760,2.819834,-0.000043
252.352000,-0.298021,0.109501,0.199978,1.349661,2.819804,0.000034
252.360000,-0.298286,0.109510,0.199976,1.349730,2.819737,0.000061
252.368000,-0.298565,0.109502,0.199967,1.349727,2.819692,0.000054
252.376000,-0.298834,0.109501,0.199983,1.349802,2.819764,0.000067
252.384000,-0.299117,0.109496,0.199989,1.349745,2.819780,0.000077
252.392000,-0.299373,0.109498,0.199971,1.349781,2.819728,0.000188
252.400000,-0.299650,0.109498,0.199974,1.349768,2.819747,0.000139
252.408000,-0.299938,0.109492,0.199996,1.349862,2.819817,0.000044
252.416000,-0.300205,0.109499,0.199999,1.349875,2.819805,0.000070
252.464000,-0.301845,0.109437,0.200012,1.349653,2.819920,-0.000166
252.472000,-0.302123,0.109440,0.200011,1.349686,2.819947,-0.000172
252.480000,-0.302393,0.109438,0.200025,1.349731,2.820004,-0.000160
252.488000,-0.302630,0.109439,0.199995,1.349829,2.819821,-0.000082
252.496000,-0.302896,0.109437,0.200011,1.349832,2.819874,-0.000137
252.504000,-0.303161,0.109430,0.200014,1.349843,2.819942,-0.000141
252.512000,-0.303422,0.109419,0.200011,1.349798,2.819941,-0.000080
252.520000,-0.303678,0.109431,0.200015,1.349846,2.819913,-0.000095
252.528000,-0.303937,0.109425,0.200009,1.349784,2.819920,-0.000034
252.536000,-0.304189,0.109417,0.200008,1.349825,2.819878,-0.000055
252.544000,-0.304447,0.109423,0.200004,1.349791,2.819849,-0.000105
252.552000,-0.304699,0.109423,0.199997,1.349826,2.819797,-0.000035
252.560000,-0.304943,0.109410,0.199967,1.349659,2.819753,0.000033
252.568000,-0.305195,0.109409,0.199959,1.349723,2.819676,0.000070
252.576000,-0.305442,0.109405,0.199938,1.349594,2.819625,0.000171
252.584000,-0.305700,0.109400,0.199948,1.349637,2.819589,0.000123
252.592000,-0.305960,0.109408,0.199943,1.349679,2.819593,0.000151
252.600000,-0.306213,0.109398,0.199946,1.349662,2.819561,0.000162
252.608000,-0.306474,0.109392,0.199963,1.349725,2.819610,0.000176
252.616000,-0.306730,0.109386,0.199970,1.349697,2.819641,0.000146
252.624000,-0.306993,0.109369,0.199969,1.349628,2.819718,0.000184
252.632000,-0.307243,0.109370,0.199977,1.349647,2.819716,0.000078
252.640000,-0.307502,0.109368,0.199978,1.349713,2.819728,0.000116
252.648000,-0.307764,0.109351,0.199971,1.349598,2.819748,0.000060
252.656000,-0.308016,0.109346,0.199988,1.349648,2.819810,0.000006
252.664000,-0.308264,0.109361,0.199997,1.349714,2.819821,0.000001
252.672000,-0.308504,0.109346,0.199978,1.349664,2.819764,0.000020
252.680000,-0.308758,0.109354,0.199984,1.349746,2.819809,0.000008
252.688000,-0.309024,0.109339,0.200012,1.349752,2.819910,-0.000121
252.696000,-0.309271,0.109342,0.200011,1.349832,2.819861,-0.000151
252.704000,-0.309528,0.109332,0.200009,1.349811,2.819909,-0.000131
252.712000,-0.309763,0.109331,0.199987,1.349774,2.819832,-0.000061
252.720000,-0.310003,0.109340,0.199984,1.349831,2.819824,-0.000008
252.728000,-0.310256,0.109320,0.199984,1.349765,2.819863,-0.000070
252.736000,-0.310500,0.109312,0.199971,1.349729,2.819834,-0.000033
252.744000,-0.310739,0.109308,0.199986,1.349772,2.819839,-0.000087
252.752000,-0.310983,0.109313,0.199973,1.349718,2.819817,0.000074
