timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
8410.704000,-0.253127,0.109972,0.199917,0.991323,2.900745,0.057028
8410.712000,-0.253474,0.109982,0.199897,0.991402,2.900653,0.057096
8410.720000,-0.253828,0.109993,0.199924,0.991529,2.900741,0.056967
8410.728000,-0.254175,0.109979,0.199931,0.991460,2.900713,0.056915
8410.736000,-0.254529,0.109974,0.199941,0.991441,2.900788,0.056920
8410.744000,-0.254877,0.109971,0.199942,0.991458,2.900786,0.056877
8410.752000,-0.255204,0.109977,0.199936,0.991474,2.900675,0.056887
8410.760000,-0.255550,0.109980,0.199941,0.991396,2.900739,0.056879
8410.768000,-0.255886,0.109977,0.199937,0.991401,2.900766,0.056885
8410.776000,-0.256213,0.109981,0.199931,0.991400,2.900725,0.056941
8410.784000,-0.256549,0.109978,0.199930,0.991408,2.900715,0.057024
8410.792000,-0.256882,0.109977,0.199959,0.991404,2.900819,0.056951
8410.800000,-0.257204,0.109983,0.199937,0.991510,2.900739,0.056934
8410.808000,-0.257529,0.109984,0.199937,0.991546,2.900742,0.056946
8410.816000,-0.257840,0.109982,0.199942,0.991452,2.900757,0.056931
8410.824000,-0.258160,0.109970,0.199933,0.991390,2.900699,0.056933
8410.832000,-0.258471,0.109983,0.199946,0.991436,2.900734,0.056922
8410.840000,-0.258783,0.109980,0.199946,0.991471,2.900784,0.056894
8410.848000,-0.259094,0.109982,0.199956,0.991494,2.900812,0.056935
8410.856000,-0.259403,0.109981,0.199941,0.991347,2.900796,0.057002
8410.864000,-0.259694,0.109980,0.199933,0.991343,2.900746,0.057068
8410.872000,-0.259997,0.109986,0.199903,0.991417,2.900624,0.057057
8410.880000,-0.260294,0.109982,0.199894,0.991338,2.900638,0.057122
8410.888000,-0.260586,0.109980,0.199886,0.991391,2.900566,0.057054
8410.896000,-0.260882,0.109980,0.199879,0.991354,2.900578,0.057054
8410.904000,-0.261178,0.109967,0.199897,0.991370,2.900631,0.057013
8410.912000,-0.261454,0.109974,0.199895,0.991381,2.900619,0.057036
8410.944000,-0.262616,0.109980,0.199923,0.991436,2.900817,0.056989
8410.952000,-0.262879,0.109971,0.199890,0.991301,2.900719,0.057063
8410.960000,-0.263156,0.109980,0.199920,0.991423,2.900793,0.056987
8410.968000,-0.263437,0.109961,0.199912,0.991291,2.900816,0.057004
8410.976000,-0.263709,0.109981,0.199916,0.991470,2.900782,0.057009
8410.984000,-0.263963,0.109995,0.199914,0.991547,2.900736,0.057038
8410.992000,-0.264235,0.109967,0.199910,0.991366,2.900776,0.056998
8411.000000,-0.264492,0.109983,0.199904,0.991446,2.900732,0.056985
8411.008000,-0.264742,0.109978,0.199899,0.991402,2.900728,0.057019
8411.016000,-0.264993,0.109974,0.199872,0.991365,2.900629,0.057058
8411.024000,-0.265243,0.109963,0.199868,0.991310,2.900637,0.057012
8411.032000,-0.265502,0.109965,0.199877,0.991384,2.900633,0.056986
8411.040000,-0.265734,0.109981,0.199888,0.991442,2.900645,0.057009
8411.048000,-0.265991,0.109977,0.199886,0.991459,2.900697,0.056966
8411.056000,-0.266219,0.109970,0.199890,0.991446,2.900719,0.056925
8411.064000,-0.266458,0.109983,0.199880,0.991460,2.900665,0.057007
8411.072000,-0.266693,0.109977,0.199876,0.991404,2.900682,0.057053
8411.080000,-0.266937,0.109981,0.199880,0.991351,2.900759,0.057023
8411.088000,-0.267167,0.109975,0.199849,0.991295,2.900671,0.057141
8411.096000,-0.267399,0.109974,0.199854,0.991334,2.900676,0.057100
8411.104000,-0.267634,0.109959,0.199869,0.991240,2.900793,0.057006
8411.112000,-0.267842,0.109973,0.199838,0.991340,2.900652,0.057122
8411.120000,-0.268075,0.109984,0.199859,0.991412,2.900751,0.057081
8411.128000,-0.268293,0.109969,0.199861,0.991377,2.900762,0.057015
8411.136000,-0.268517,0.109987,0.199894,0.991566,2.900859,0.056899
8411.144000,-0.268736,0.109970,0.199887,0.991425,2.900853,0.056954
8411.152000,-0.268947,0.109968,0.199907,0.991474,2.900946,0.056907
8411.160000,-0.269161,0.109967,0.199917,0.991522,2.900972,0.056855
8411.168000,-0.269360,0.109970,0.199933,0.991494,2.901058,0.056782
8411.176000,-0.269563,0.109973,0.199929,0.991575,2.901028,0.056830
8411.184000,-0.269773,0.109967,0.199935,0.991583,2.901108,0.056779
8411.192000,-0.269971,0.109970,0.199934,0.991571,2.901081,0.056819
8411.200000,-0.270158,0.109969,0.199929,0.991535,2.901098,0.056843
8411.208000,-0.270345,0.109959,0.199919,0.991479,2.901051,0.056846
8411.216000,-0.270525,0.109975,0.199924,0.991586,2.901032,0.056862
8411.224000,-0.270713,0.109971,0.199922,0.991537,2.901067,0.056880
8411.232000,-0.270906,0.109959,0.199919,0.991491,2.901105,0.056861
8411.240000,-0.271076,0.109974,0.199916,0.991594,2.901074,0.056884
8411.248000,-0.271250,0.109974,0.199906,0.991661,2.901046,0.056859
8411.256000,-0.271426,0.109974,0.199902,0.991613,2.901020,0.056846
8411.264000,-0.271592,0.109958,0.199911,0.991527,2.901055,0.056817
8411.272000,-0.271768,0.109964,0.199903,0.991588,2.901016,0.056853
8411.280000,-0.271936,0.109969,0.199906,0.991496,2.901036,0.056861
8411.288000,-0.272091,0.109972,0.199886,0.991525,2.901007,0.056840
8411.296000,-0.272259,0.109973,0.199891,0.991533,2.901039,0.056872
8411.304000,-0.272418,0.109967,0.199878,0.991485,2.901013,0.056864
8411.312000,-0.272564,0.109970,0.199879,0.991509,2.900974,0.056849
8411.320000,-0.272717,0.109954,0.199868,0.991449,2.900918,0.056863
8411.328000,-0.272868,0.109960,0.199870,0.991440,2.900946,0.056797
8411.336000,-0.273038,0.109964,0.199890,0.991527,2.901036,0.056788
8411.344000,-0.273179,0.109967,0.199885,0.991449,2.901043,0.056823
8411.352000,-0.273322,0.109977,0.199889,0.991600,2.901034,0.056834
8411.360000,-0.273467,0.109969,0.199875,0.991600,2.900988,0.056871
8411.368000,-0.273618,0.109962,0.199898,0.991563,2.901100,0.056774
8411.376000,-0.273753,0.109965,0.199890,0.991574,2.901091,0.056865
8411.384000,-0.273888,0.109961,0.199880,0.991476,2.901043,0.056915
8411.392000,-0.274013,0.109958,0.199883,0.991478,2.901048,0.056885
8411.400000,-0.274149,0.109963,0.199881,0.991539,2.901062,0.056919
8411.408000,-0.274258,0.109970,0.199843,0.991599,2.900904,0.056960
8411.416000,-0.274387,0.109966,0.199854,0.991531,2.900989,0.056939
8411.424000,-0.274507,0.109954,0.199839,0.991483,2.900965,0.056936
8411.432000,-0.274629,0.109958,0.199825,0.991466,2.900916,0.056933
8411.440000,-0.274742,0.109971,0.199829,0.991570,2.900886,0.056960
8411.448000,-0.274867,0.109961,0.199833,0.991563,2.900928,0.056957
8411.456000,-0.274982,0.109956,0.199828,0.991531,2.900938,0.056891
8411.464000,-0.275091,0.109952,0.199807,0.991476,2.900900,0.056932
8411.472000,-0.275200,0.109958,0.199807,0.991496,2.900906,0.056936
8411.480000,-0.275297,0.109957,0.199793,0.991512,2.900840,0.056961
8411.488000,-0.275415,0.109949,0.199796,0.991516,2.900910,0.056922
8411.496000,-0.275518,0.109949,0.199786,0.991541,2.900869,0.056893
8411.504000,-0.275628,0.109948,0.199785,0.991498,2.900921,0.056945
8411.512000,-0.275734,0.109943,0.199786,0.991517,2.900911,0.056864
8411.520000,-0.275818,0.109944,0.199775,0.991542,2.900873,0.056854
8411.528000,-0.275898,0.109957,0.199746,0.991561,2.900772,0.056970
8411.536000,-0.275996,0.109954,0.199747,0.991565,2.900790,0.056995
8411.544000,-0.276092,0.109955,0.199751,0.991550,2.900862,0.056994
8411.552000,-0.276182,0.109944,0.199756,0.991485,2.900895,0.056926
8411.560000,-0.276266,0.109940,0.199733,0.991466,2.900841,0.056952
8411.568000,-0.276349,0.109949,0.199744,0.991533,2.900868,0.056939
8411.576000,-0.276445,0.109941,0.199741,0.991446,2.900909,0.056987
8411.584000,-0.276537,0.109937,0.199762,0.991586,2.900970,0.056876
8411.592000,-0.276608,0.109943,0.199752,0.991537,2.900937,0.056891
8411.600000,-0.276678,0.109946,0.199722,0.991541,2.900842,0.056951
8411.608000,-0.276764,0.109935,0.199722,0.991478,2.900887,0.056937
8411.616000,-0.276844,0.109934,0.199717,0.991503,2.900902,0.056921
8411.624000,-0.276911,0.109934,0.199704,0.991472,2.900868,0.056898
8411.632000,-0.276984,0.109941,0.199694,0.991503,2.900848,0.056916
8411.640000,-0.277045,0.109938,0.199702,0.991545,2.900861,0.056922
8411.648000,-0.277128,0.109940,0.199691,0.991549,2.900870,0.056910
8411.656000,-0.277181,0.109943,0.199665,0.991520,2.900799,0.057024
8411.664000,-0.277253,0.109930,0.199667,0.991491,2.900824,0.056977
8411.672000,-0.277326,0.109939,0.199659,0.991504,2.900866,0.057004
8411.680000,-0.277400,0.109932,0.199657,0.991483,2.900909,0.056925
8411.688000,-0.277451,0.109936,0.199640,0.991515,2.900829,0.056916
8411.696000,-0.277503,0.109933,0.199638,0.991570,2.900827,0.056928
8411.704000,-0.277562,0.109938,0.199607,0.991527,2.900768,0.057016
8411.712000,-0.277619,0.109949,0.199599,0.991555,2.900736,0.057039
8411.720000,-0.277697,0.109929,0.199607,0.991532,2.900834,0.056959
8411.728000,-0.277761,0.109930,0.199598,0.991539,2.900910,0.056955
8411.736000,-0.277826,0.109924,0.199591,0.991500,2.900915,0.056976
8411.744000,-0.277865,0.109930,0.199565,0.991515,2.900837,0.056948
8411.752000,-0.277917,0.109942,0.199548,0.991606,2.900764,0.056944
8411.760000,-0.277976,0.109931,0.199550,0.991552,2.900952,0.056978
8411.768000,-0.278012,0.109936,0.199529,0.991593,2.900848,0.057000
8411.776000,-0.278063,0.109922,0.199504,0.991508,2.900818,0.056970
8411.784000,-0.278115,0.109921,0.199512,0.991559,2.900905,0.056898
8411.792000,-0.278160,0.109928,0.199496,0.991580,2.900961,0.056881
8411.800000,-0.278220,0.109920,0.199482,0.991530,2.900942,0.056956
8411.808000,-0.278257,0.109916,0.199465,0.991517,2.900958,0.056950
8411.816000,-0.278300,0.109916,0.199446,0.991559,2.900956,0.056884
8411.824000,-0.278340,0.109909,0.199419,0.991493,2.900882,0.056930
8411.832000,-0.278372,0.109927,0.199395,0.991527,2.900875,0.057017
8411.840000,-0.278415,0.109911,0.199381,0.991471,2.900919,0.056889
8411.848000,-0.278442,0.109916,0.199347,0.991567,2.900811,0.056967
8411.856000,-0.278477,0.109905,0.199317,0.991479,2.900780,0.056996
8411.864000,-0.278523,0.109912,0.199322,0.991561,2.900900,0.056940
8411.872000,-0.278566,0.109903,0.199307,0.991470,2.900923,0.056961
8411.880000,-0.278592,0.109898,0.199261,0.991504,2.900847,0.056976
8411.888000,-0.278640,0.109890,0.199245,0.991497,2.900834,0.057024
8411.896000,-0.278658,0.109893,0.199206,0.991563,2.900680,0.057031
8411.904000,-0.278715,0.109881,0.199209,0.991482,2.900896,0.056976
8411.912000,-0.278744,0.109880,0.199179,0.991533,2.900815,0.056989
8411.912000,-0.278744,0.109880,0.199179,0.991533,2.900815,0.056989
8411.928000,-0.278803,0.109877,0.199129,0.991516,2.900871,0.056981
8411.936000,-0.278834,0.109884,0.199115,0.991586,2.900851,0.056997
8411.936000,-0.278834,0.109884,0.199115,0.991586,2.900851,0.056997
8411.952000,-0.278885,0.109865,0.199018,0.991492,2.900745,0.057089
8411.952000,-0.278885,0.109865,0.199018,0.991492,2.900745,0.057089
8411.968000,-0.278948,0.109857,0.198956,0.991420,2.900753,0.057075
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8411.976000,-0.278984,0.109849,0.198951,0.991443,2.900813,0.057024
8412.024000,-0.279132,0.109838,0.198731,0.991619,2.900683,0.057066
8412.024000,-0.279132,0.109838,0.198731,0.991619,2.900683,0.057066
8412.024000,-0.279132,0.109838,0.198731,0.991619,2.900683,0.057066
8412.024000,-0.279132,0.109838,0.198731,0.991619,2.900683,0.057066
8412.024000,-0.279132,0.109838,0.198731,0.991619,2.900683,0.057066
8412.072000,-0.279330,0.109800,0.198569,0.991457,2.900919,0.056977
8412.072000,-0.279330,0.109800,0.198569,0.991457,2.900919,0.056977
8412.072000,-0.279330,0.109800,0.198569,0.991457,2.900919,0.056977
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.088000,-0.279371,0.109804,0.198490,0.991623,2.900831,0.057016
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.136000,-0.279549,0.109753,0.198277,0.991456,2.900987,0.056917
8412.208000,-0.279754,0.109708,0.197874,0.991620,2.900864,0.057031
8412.232000,-0.279854,0.109681,0.197777,0.991612,2.901098,0.056924
8412.232000,-0.279854,0.109681,0.197777,0.991612,2.901098,0.056924
8412.232000,-0.279854,0.109681,0.197777,0.991612,2.901098,0.056924
8412.232000,-0.279854,0.109681,0.197777,0.991612,2.901098,0.056924
8412.232000,-0.279854,0.109681,0.197777,0.991612,2.901098,0.056924
8412.280000,-0.279968,0.109643,0.197462,0.991571,2.901107,0.056901
8412.280000,-0.279968,0.109643,0.197462,0.991571,2.901107,0.056901
8412.280000,-0.279968,0.109643,0.197462,0.991571,2.901107,0.056901
8412.320000,-0.280036,0.109612,0.197139,0.991713,2.901024,0.056920
8412.320000,-0.280036,0.109612,0.197139,0.991713,2.901024,0.056920
8412.320000,-0.280036,0.109612,0.197139,0.991713,2.901024,0.056920
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.344000,-0.280117,0.109565,0.196938,0.991594,2.901208,0.056844
8412.432000,-0.280241,0.109437,0.195944,0.991592,2.901029,0.056984
8412.440000,-0.280246,0.109424,0.195839,0.991588,2.901008,0.057003
8412.448000,-0.280244,0.109424,0.195748,0.991663,2.900935,0.057032
8412.448000,-0.280244,0.109424,0.195748,0.991663,2.900935,0.057032
8412.448000,-0.280244,0.109424,0.195748,0.991663,2.900935,0.057032
8412.472000,-0.280305,0.109386,0.195462,0.991699,2.900991,0.056978
8412.480000,-0.280326,0.109353,0.195353,0.991735,2.901019,0.056916
8412.480000,-0.280326,0.109353,0.195353,0.991735,2.901019,0.056916
8412.480000,-0.280326,0.109353,0.195353,0.991735,2.901019,0.056916
8412.480000,-0.280326,0.109353,0.195353,0.991735,2.901019,0.056916
8412.512000,-0.280433,0.109267,0.194799,0.991638,2.901042,0.056803
8412.512000,-0.280433,0.109267,0.194799,0.991638,2.901042,0.056803
8412.528000,-0.280485,0.109235,0.194446,0.991777,2.900860,0.056973
8412.536000,-0.280523,0.109224,0.194298,0.991698,2.900943,0.056927
8412.544000,-0.280557,0.109187,0.194119,0.991563,2.900932,0.057027
8412.552000,-0.280588,0.109165,0.193957,0.991733,2.900830,0.056949
8412.560000,-0.280623,0.109143,0.193798,0.991682,2.900890,0.056957
8412.568000,-0.280661,0.109132,0.193621,0.991733,2.900905,0.056987
