timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
11727.016000,-0.217156,0.110175,0.200009,1.349647,2.820222,-0.000131
11727.024000,-0.217916,0.110194,0.200018,1.349629,2.820284,-0.000195
11727.032000,-0.218650,0.110195,0.199986,1.349555,2.820145,-0.000056
11727.040000,-0.219392,0.110232,0.199983,1.349762,2.820074,0.000024
11727.048000,-0.220139,0.110243,0.199982,1.349672,2.820115,0.000021
11727.056000,-0.220875,0.110255,0.199978,1.349628,2.820077,-0.000026
11727.064000,-0.221596,0.110266,0.199976,1.349715,2.820058,-0.000043
11727.072000,-0.222326,0.110285,0.199970,1.349691,2.820021,-0.000014
11727.080000,-0.223037,0.110290,0.199957,1.349640,2.820015,0.000026
11727.088000,-0.223766,0.110312,0.199961,1.349728,2.820000,0.000066
11727.096000,-0.224469,0.110331,0.199960,1.349704,2.820006,0.000047
11727.104000,-0.225172,0.110350,0.199957,1.349807,2.819928,0.000002
11727.112000,-0.225876,0.110351,0.199940,1.349660,2.819896,0.000049
11727.120000,-0.226566,0.110380,0.199948,1.349707,2.819920,0.000098
11727.128000,-0.227247,0.110390,0.199944,1.349700,2.819875,0.000131
11727.136000,-0.227941,0.110408,0.199974,1.349911,2.819942,-0.000026
11727.144000,-0.228619,0.110422,0.199967,1.349724,2.820038,-0.000011
11727.152000,-0.229297,0.110442,0.199963,1.349753,2.819981,-0.000004
11727.160000,-0.229982,0.110447,0.199962,1.349773,2.820032,-0.000044
11727.168000,-0.230657,0.110474,0.199983,1.349803,2.820066,-0.000121
11727.176000,-0.231317,0.110488,0.199967,1.349663,2.820044,-0.000041
11727.184000,-0.231997,0.110519,0.199990,1.349890,2.820100,-0.000029
11727.192000,-0.232642,0.110526,0.199969,1.349666,2.820077,0.000060
11727.200000,-0.233287,0.110548,0.199940,1.349673,2.819925,0.000098
11727.208000,-0.233927,0.110567,0.199944,1.349776,2.819937,0.000100
11727.216000,-0.234556,0.110599,0.199963,1.349751,2.820026,0.000026
11727.224000,-0.235194,0.110610,0.199954,1.349809,2.819941,-0.000016
11727.232000,-0.235816,0.110639,0.199963,1.349811,2.819999,0.000027
11727.240000,-0.236432,0.110662,0.199966,1.349724,2.820001,-0.000008
11727.248000,-0.237053,0.110680,0.199981,1.349845,2.820050,0.000006
11727.256000,-0.237662,0.110701,0.199992,1.349858,2.820041,-0.000094
11727.264000,-0.238268,0.110727,0.199972,1.349788,2.819992,0.000005
11727.272000,-0.238873,0.110740,0.199967,1.349827,2.819955,0.000041
11727.280000,-0.239478,0.110773,0.199962,1.349699,2.819999,0.000073
11727.288000,-0.240078,0.110804,0.199970,1.349844,2.819965,0.000093
11727.296000,-0.240674,0.110822,0.199950,1.349797,2.819877,0.000108
11727.304000,-0.241260,0.110850,0.199958,1.349724,2.819949,0.000084
11727.312000,-0.241844,0.110869,0.199959,1.349733,2.819935,0.000053
11727.320000,-0.242423,0.110908,0.199978,1.349896,2.819935,-0.000060
11727.328000,-0.242999,0.110939,0.199959,1.349849,2.819935,0.000041
11727.336000,-0.243554,0.110974,0.199956,1.349997,2.819860,0.000070
11727.336000,-0.243554,0.110974,0.199956,1.349997,2.819860,0.000070
11727.352000,-0.244681,0.111020,0.199939,1.349935,2.819834,0.000032
11727.360000,-0.245214,0.111051,0.199907,1.349730,2.819803,0.000165
11727.368000,-0.245765,0.111087,0.199918,1.349808,2.819798,0.000126
11727.376000,-0.246305,0.111128,0.199899,1.349910,2.819672,0.000203
11727.384000,-0.246845,0.111165,0.199913,1.349859,2.819789,0.000123
11727.392000,-0.247400,0.111197,0.199923,1.349940,2.819752,0.000126
11727.400000,-0.247926,0.111222,0.199942,1.349857,2.819889,0.000107
11727.408000,-0.248452,0.111265,0.199951,1.349911,2.819879,0.000018
11727.408000,-0.248452,0.111265,0.199951,1.349911,2.819879,0.000018
11727.424000,-0.249477,0.111350,0.199954,1.349948,2.819884,-0.000009
11727.432000,-0.249989,0.111386,0.199972,1.350117,2.819895,-0.000043
11727.440000,-0.250493,0.111424,0.199963,1.349982,2.819926,0.000026
11727.448000,-0.250995,0.111458,0.199968,1.350042,2.819925,-0.000027
11727.456000,-0.251481,0.111507,0.199950,1.350047,2.819812,-0.000010
11727.464000,-0.251976,0.111559,0.199957,1.349990,2.819872,-0.000007
11727.472000,-0.252467,0.111592,0.199961,1.350072,2.819878,-0.000049
11727.480000,-0.252940,0.111639,0.199945,1.349932,2.819850,0.000103
11727.488000,-0.253430,0.111692,0.199948,1.350082,2.819823,0.000099
11727.496000,-0.253896,0.111741,0.199942,1.350029,2.819804,0.000136
11727.504000,-0.254377,0.111777,0.199933,1.349939,2.819796,0.000156
11727.512000,-0.254833,0.111840,0.199929,1.350024,2.819759,0.000119
11727.520000,-0.255297,0.111892,0.199938,1.349996,2.819793,0.000089
11727.528000,-0.255744,0.111947,0.199934,1.350047,2.819689,0.000109
11727.536000,-0.256205,0.112009,0.199952,1.350074,2.819877,0.000043
11727.544000,-0.256637,0.112066,0.199937,1.350057,2.819761,0.000196
11727.552000,-0.257075,0.112119,0.199919,1.349958,2.819729,0.000173
11727.560000,-0.257521,0.112178,0.199949,1.350108,2.819788,0.000074
11727.568000,-0.257949,0.112228,0.199933,1.350010,2.819761,0.000110
11727.576000,-0.258353,0.112296,0.199891,1.349970,2.819592,0.000202
11727.584000,-0.258768,0.112364,0.199885,1.349908,2.819595,0.000248
11727.592000,-0.259187,0.112447,0.199895,1.349980,2.819618,0.000236
11727.600000,-0.259618,0.112498,0.199899,1.349811,2.819702,0.000283
11727.608000,-0.260000,0.112583,0.199905,1.349956,2.819619,0.000280
11727.616000,-0.260412,0.112646,0.199895,1.349868,2.819654,0.000251
11727.624000,-0.260810,0.112718,0.199877,1.349878,2.819588,0.000238
11727.632000,-0.261190,0.112806,0.199876,1.349911,2.819530,0.000232
11727.640000,-0.261584,0.112870,0.199862,1.349744,2.819529,0.000335
11727.648000,-0.261976,0.112971,0.199855,1.349877,2.819462,0.000364
11727.656000,-0.262361,0.113046,0.199874,1.349817,2.819598,0.000280
11727.664000,-0.262742,0.113140,0.199891,1.349897,2.819640,0.000297
11727.672000,-0.263119,0.113233,0.199904,1.349917,2.819680,0.000167
11727.680000,-0.263495,0.113324,0.199904,1.349857,2.819730,0.000223
11727.688000,-0.263849,0.113427,0.199881,1.349834,2.819637,0.000257
11727.696000,-0.264206,0.113528,0.199880,1.349846,2.819618,0.000252
11727.704000,-0.264567,0.113627,0.199880,1.349807,2.819625,0.000205
11727.712000,-0.264923,0.113739,0.199870,1.349797,2.819649,0.000343
11727.720000,-0.265271,0.113846,0.199872,1.349733,2.819686,0.000305
11727.728000,-0.265617,0.113962,0.199863,1.349743,2.819620,0.000289
11727.736000,-0.265959,0.114068,0.199852,1.349678,2.819655,0.000293
11727.744000,-0.266312,0.114190,0.199862,1.349726,2.819667,0.000255
11727.752000,-0.266629,0.114324,0.199859,1.349844,2.819610,0.000284
11727.760000,-0.266956,0.114460,0.199865,1.349876,2.819631,0.000203
11727.768000,-0.267266,0.114609,0.199853,1.349937,2.819628,0.000316
11727.776000,-0.267592,0.114740,0.199837,1.349871,2.819617,0.000308
11727.784000,-0.267907,0.114891,0.199838,1.349891,2.819612,0.000268
11727.792000,-0.268219,0.115039,0.199828,1.349901,2.819584,0.000226
11727.800000,-0.268538,0.115183,0.199842,1.349890,2.819690,0.000165
11727.808000,-0.268852,0.115338,0.199831,1.349875,2.819696,0.000190
11727.816000,-0.269152,0.115526,0.199833,1.349846,2.819719,0.000205
11727.824000,-0.269465,0.115679,0.199845,1.349795,2.819823,0.000117
11727.832000,-0.269768,0.115877,0.199853,1.349828,2.819889,0.000126
11727.840000,-0.270071,0.116056,0.199862,1.349960,2.819901,0.000164
11727.848000,-0.270367,0.116245,0.199864,1.349927,2.819912,0.000044
11727.856000,-0.270672,0.116436,0.199853,1.349867,2.819910,0.000022
11727.864000,-0.270969,0.116652,0.199849,1.349836,2.819970,0.000054
11727.872000,-0.271252,0.116873,0.199852,1.349910,2.819983,0.000001
11727.880000,-0.271535,0.117099,0.199824,1.349902,2.819879,0.000192
11727.888000,-0.271825,0.117320,0.199817,1.349908,2.819840,0.000152
11727.896000,-0.272125,0.117554,0.199814,1.349922,2.819856,0.000113
11727.904000,-0.272428,0.117783,0.199837,1.349853,2.819968,0.000018
11727.912000,-0.272702,0.118042,0.199806,1.349814,2.819875,0.000104
11727.920000,-0.272999,0.118310,0.199814,1.349964,2.819879,0.000091
11727.928000,-0.273291,0.118585,0.199785,1.349904,2.819790,0.000198
11727.936000,-0.273596,0.118852,0.199794,1.349875,2.819850,0.000141
11727.944000,-0.273890,0.119152,0.199768,1.349944,2.819763,0.000082
11727.952000,-0.274197,0.119450,0.199766,1.349930,2.819724,0.000141
11727.960000,-0.274506,0.119759,0.199765,1.349966,2.819787,0.000140
11727.968000,-0.274825,0.120078,0.199766,1.349919,2.819852,0.000202
11727.976000,-0.275136,0.120409,0.199788,1.350085,2.819843,0.000124
11727.984000,-0.275465,0.120735,0.199804,1.350159,2.819941,-0.000034
11727.992000,-0.275795,0.121082,0.199788,1.350094,2.819922,-0.000042
11728.000000,-0.276114,0.121447,0.199804,1.350198,2.819954,-0.000089
11728.008000,-0.276452,0.121809,0.199791,1.350125,2.820002,-0.000076
11728.016000,-0.276779,0.122205,0.199779,1.350132,2.819963,0.000107
11728.024000,-0.277120,0.122599,0.199751,1.349997,2.819967,0.000018
11728.032000,-0.277474,0.122995,0.199736,1.349851,2.819952,0.000084
11728.040000,-0.277857,0.123413,0.199746,1.349927,2.820006,-0.000038
11728.048000,-0.278222,0.123863,0.199755,1.350027,2.819981,-0.000041
11728.056000,-0.278601,0.124297,0.199731,1.350053,2.819938,0.000111
11728.064000,-0.278985,0.124757,0.199695,1.350032,2.819830,0.000108
11728.072000,-0.279400,0.125232,0.199680,1.350072,2.819767,0.000118
11728.080000,-0.279830,0.125706,0.199691,1.350027,2.819876,0.000232
11728.088000,-0.280283,0.126186,0.199688,1.350010,2.819865,0.000123
11728.096000,-0.280742,0.126675,0.199667,1.349975,2.819818,0.000059
11728.104000,-0.281232,0.127180,0.199682,1.349906,2.819914,-0.000062
11728.112000,-0.281720,0.127708,0.199663,1.350039,2.819827,-0.000032
11728.120000,-0.282230,0.128236,0.199635,1.349940,2.819821,0.000132
11728.128000,-0.282771,0.128771,0.199639,1.349959,2.819885,0.000000
11728.136000,-0.283308,0.129311,0.199598,1.349888,2.819760,0.000000
11728.144000,-0.283879,0.129847,0.199588,1.349897,2.819762,0.000027
11728.152000,-0.284451,0.130394,0.199562,1.349934,2.819651,0.000210
11728.160000,-0.285050,0.130956,0.199527,1.349993,2.819536,0.000163
11728.168000,-0.285679,0.131512,0.199536,1.349985,2.819546,0.000142
11728.176000,-0.286340,0.132057,0.199552,1.350045,2.819660,0.000149
11728.184000,-0.286994,0.132612,0.199538,1.350087,2.819597,0.000055
11728.192000,-0.287673,0.133166,0.199542,1.350100,2.819608,-0.000033
11728.200000,-0.288390,0.133706,0.199556,1.350045,2.819743,0.000010
11728.232000,-0.291405,0.135867,0.199466,1.349833,2.819676,0.000160
11728.240000,-0.292199,0.136397,0.199471,1.349848,2.819737,0.000063
11728.248000,-0.293022,0.136922,0.199461,1.349862,2.819751,-0.000010
11728.256000,-0.293837,0.137446,0.199437,1.349849,2.819713,0.000053
11728.264000,-0.294676,0.137954,0.199390,1.349852,2.819622,0.000159
11728.272000,-0.295548,0.138448,0.199375,1.349769,2.819568,0.000087
11728.280000,-0.296430,0.138941,0.199351,1.349788,2.819466,0.000074
11728.288000,-0.297330,0.139434,0.199338,1.349827,2.819413,0.000230
11728.296000,-0.298257,0.139901,0.199323,1.349771,2.819418,0.000220
11728.304000,-0.299189,0.140343,0.199308,1.349826,2.819397,0.000159
11728.312000,-0.300144,0.140791,0.199318,1.349869,2.819474,0.000009
11728.320000,-0.301100,0.141236,0.199318,1.349953,2.819472,0.000071
11728.328000,-0.302047,0.141658,0.199300,1.350011,2.819374,0.000151
11728.336000,-0.303026,0.142059,0.199288,1.350014,2.819374,0.000074
11728.344000,-0.304043,0.142436,0.199282,1.349951,2.819457,0.000032
11728.352000,-0.305035,0.142824,0.199256,1.349974,2.819333,0.000174
11728.360000,-0.306034,0.143171,0.199211,1.349933,2.819245,0.000277
11728.368000,-0.307063,0.143496,0.199206,1.349855,2.819254,0.000200
11728.376000,-0.308107,0.143802,0.199225,1.349758,2.819354,0.000103
11728.384000,-0.309172,0.144103,0.199259,1.349760,2.819578,0.000140
11728.392000,-0.310211,0.144397,0.199256,1.349767,2.819593,0.000083
11728.400000,-0.311246,0.144663,0.199235,1.349779,2.819496,0.000145
11728.408000,-0.312303,0.144906,0.199235,1.349878,2.819487,0.000064
11728.416000,-0.313372,0.145135,0.199200,1.349864,2.819423,0.000217
11728.424000,-0.314433,0.145327,0.199182,1.349789,2.819357,0.000189
11728.432000,-0.315507,0.145512,0.199161,1.349888,2.819309,0.000173
11728.440000,-0.316572,0.145678,0.199150,1.349861,2.819219,0.000148
11728.448000,-0.317633,0.145819,0.199143,1.349830,2.819206,0.000248
11728.456000,-0.318702,0.145948,0.199157,1.349891,2.819258,0.000175
11728.464000,-0.319769,0.146043,0.199168,1.349860,2.819289,0.000118
11728.472000,-0.320844,0.146142,0.199175,1.350082,2.819287,0.000139
11728.480000,-0.321916,0.146206,0.199229,1.350131,2.819490,0.000080
11728.488000,-0.322961,0.146256,0.199196,1.350174,2.819289,0.000087
11728.496000,-0.324001,0.146281,0.199181,1.350048,2.819211,0.000155
11728.504000,-0.325049,0.146304,0.199172,1.350088,2.819178,0.000101
11728.512000,-0.326101,0.146289,0.199167,1.349999,2.819269,0.000179
11728.520000,-0.327141,0.146303,0.199209,1.350165,2.819323,0.000094
11728.528000,-0.328182,0.146268,0.199224,1.350235,2.819353,0.000067
11728.536000,-0.329198,0.146230,0.199233,1.350354,2.819315,-0.000015
11728.544000,-0.330207,0.146166,0.199201,1.350271,2.819286,0.000108
11728.552000,-0.331189,0.146067,0.199191,1.350234,2.819227,0.000200
11728.560000,-0.332169,0.145968,0.199150,1.350257,2.819033,0.000208
11728.568000,-0.333148,0.145837,0.199148,1.350160,2.819066,0.000270
11728.576000,-0.334134,0.145689,0.199176,1.350216,2.819156,0.000190
11728.584000,-0.335089,0.145533,0.199194,1.350164,2.819241,0.000160
11728.592000,-0.336034,0.145373,0.199218,1.350128,2.819316,0.000172
11728.600000,-0.336973,0.145173,0.199257,1.350182,2.819405,0.000139
11728.608000,-0.337901,0.144967,0.199278,1.350111,2.819491,0.000078
11728.616000,-0.338829,0.144743,0.199307,1.350127,2.819589,0.000012
11728.624000,-0.339736,0.144502,0.199328,1.350069,2.819665,-0.000063
11728.624000,-0.339736,0.144502,0.199328,1.350069,2.819665,-0.000063
11728.640000,-0.341463,0.144011,0.199315,1.349968,2.819582,0.000010
11728.648000,-0.342309,0.143753,0.199295,1.349871,2.819572,0.000133
11728.656000,-0.343117,0.143488,0.199258,1.349835,2.819388,0.000196
11728.664000,-0.343930,0.143203,0.199266,1.349864,2.819382,0.000191
11728.672000,-0.344733,0.142911,0.199277,1.349898,2.819431,0.000078
11728.680000,-0.345502,0.142625,0.199260,1.349961,2.819368,0.000138
11728.688000,-0.346268,0.142319,0.199276,1.349973,2.819414,0.000134
11728.696000,-0.347012,0.141999,0.199277,1.349925,2.819336,0.000153
11728.704000,-0.347741,0.141679,0.199314,1.349929,2.819411,0.000140
11728.712000,-0.348460,0.141365,0.199329,1.349986,2.819422,0.000146
11728.720000,-0.349163,0.141023,0.199341,1.349933,2.819548,0.000223
11728.728000,-0.349840,0.140688,0.199347,1.349953,2.819569,0.000198
11728.736000,-0.350494,0.140359,0.199363,1.350093,2.819494,0.000194
11728.744000,-0.351119,0.140007,0.199383,1.350040,2.819492,0.000163
11728.752000,-0.351725,0.139688,0.199376,1.350143,2.819425,0.000226
11728.752000,-0.351725,0.139688,0.199376,1.350143,2.819425,0.000226
11728.768000,-0.352898,0.138976,0.199383,1.350155,2.819445,0.000207
11728.776000,-0.353451,0.138626,0.199393,1.350185,2.819398,0.000164
11728.784000,-0.353991,0.138265,0.199414,1.350164,2.819420,0.000177
11728.792000,-0.354513,0.137918,0.199431,1.350146,2.819492,0.000223
11728.800000,-0.355002,0.137598,0.199441,1.350290,2.819419,0.000125
11728.808000,-0.355498,0.137248,0.199476,1.350301,2.819544,0.000054
11728.816000,-0.355954,0.136919,0.199478,1.350291,2.819503,0.000061
11728.824000,-0.356405,0.136551,0.199490,1.350104,2.819607,0.000137
11728.832000,-0.356840,0.136224,0.199484,1.350164,2.819575,0.000143
11728.840000,-0.357260,0.135890,0.199482,1.350025,2.819565,0.000148
11728.848000,-0.357666,0.135580,0.199492,1.349943,2.819629,0.000096
11728.856000,-0.358080,0.135251,0.199500,1.349943,2.819685,0.000069
11728.864000,-0.358488,0.134958,0.199509,1.349888,2.819718,0.000106
11728.872000,-0.358918,0.134638,0.199540,1.349869,2.819826,0.000072
11728.880000,-0.359327,0.134342,0.199539,1.349902,2.819824,0.000086
11728.888000,-0.359739,0.134018,0.199524,1.349762,2.819808,0.000114
11728.896000,-0.360146,0.133723,0.199518,1.349822,2.819732,0.000123
11728.904000,-0.360568,0.133395,0.199566,1.349760,2.819881,0.000056
11728.912000,-0.360964,0.133106,0.199568,1.349736,2.819889,0.000018
11728.920000,-0.361327,0.132852,0.199548,1.349740,2.819826,0.000114
11728.928000,-0.361678,0.132587,0.199541,1.349676,2.819748,0.000157
11728.936000,-0.362048,0.132324,0.199530,1.349722,2.819687,0.000180
11728.944000,-0.362434,0.132053,0.199589,1.349813,2.819848,0.000062
11728.952000,-0.362797,0.131795,0.199612,1.349805,2.819931,0.000056
11728.960000,-0.363143,0.131548,0.199614,1.349764,2.819903,0.000002
11728.968000,-0.363490,0.131296,0.199618,1.349734,2.819901,0.000113
11728.976000,-0.363836,0.131076,0.199653,1.349903,2.819917,0.000014
11728.984000,-0.364191,0.130826,0.199657,1.349892,2.819908,-0.000019
11728.992000,-0.364522,0.130609,0.199649,1.349966,2.819860,0.000047
11729.000000,-0.364858,0.130363,0.199625,1.349897,2.819811,0.000075
11729.008000,-0.365200,0.130137,0.199639,1.349867,2.819848,0.000018
11729.016000,-0.365539,0.129900,0.199627,1.349800,2.819853,0.000134
11729.024000,-0.365871,0.129677,0.199637,1.349859,2.819854,0.000055
11729.032000,-0.366204,0.129455,0.199644,1.349877,2.819861,0.000023
11729.040000,-0.366517,0.129246,0.199636,1.349858,2.819792,0.000067
11729.048000,-0.366833,0.129047,0.199632,1.349859,2.819721,0.000126
11729.056000,-0.367162,0.128826,0.199631,1.349858,2.819771,0.000115
11729.064000,-0.367492,0.128618,0.199649,1.349817,2.819829,0.000109
11729.072000,-0.367805,0.128436,0.199667,1.349982,2.819837,0.000074
11729.080000,-0.368122,0.128234,0.199674,1.349929,2.819865,0.000049
11729.088000,-0.368439,0.128054,0.199683,1.349954,2.819927,0.000061
11729.096000,-0.368757,0.127857,0.199700,1.349998,2.819944,0.000055
11729.104000,-0.369088,0.127659,0.199737,1.350043,2.820048,-0.000045
11729.112000,-0.369385,0.127470,0.199704,1.350002,2.819930,0.000034
11729.120000,-0.369675,0.127287,0.199704,1.349931,2.819841,0.000164
11729.128000,-0.369979,0.127108,0.199676,1.349841,2.819747,0.000201
11729.136000,-0.370300,0.126920,0.199714,1.349880,2.819841,0.000149
11729.144000,-0.370613,0.126736,0.199743,1.349863,2.819944,0.000046
11729.152000,-0.370918,0.126565,0.199743,1.349881,2.819949,0.000053
11729.160000,-0.371223,0.126392,0.199724,1.350002,2.819862,0.000066
11729.168000,-0.371523,0.126223,0.199733,1.350002,2.819871,0.000055
11729.176000,-0.371819,0.126082,0.199736,1.350143,2.819829,0.000054
11729.184000,-0.372123,0.125895,0.199743,1.350020,2.819927,0.000046
11729.192000,-0.372409,0.125758,0.199742,1.350167,2.819895,0.000037
11729.200000,-0.372707,0.125570,0.199729,1.350024,2.819867,0.000111
11729.208000,-0.373001,0.125401,0.199719,1.349886,2.819847,0.000075
11729.216000,-0.373294,0.125249,0.199716,1.349953,2.819781,0.000110
11729.224000,-0.373585,0.125099,0.199719,1.349924,2.819818,0.000151
11729.232000,-0.373877,0.124938,0.199723,1.349892,2.819802,0.000102
11729.240000,-0.374164,0.124800,0.199727,1.349907,2.819796,0.000115
11729.248000,-0.374464,0.124654,0.199749,1.349973,2.819899,0.000086
11729.256000,-0.374754,0.124500,0.199772,1.350035,2.819951,0.000031
11729.264000,-0.375049,0.124359,0.199789,1.350019,2.820008,-0.000130
11729.272000,-0.375328,0.124223,0.199790,1.350055,2.819965,-0.000020
11729.280000,-0.375622,0.124067,0.199780,1.349998,2.819983,-0.000041
11729.288000,-0.375912,0.123916,0.199793,1.349911,2.820027,-0.000071
11729.296000,-0.376181,0.123793,0.199795,1.349998,2.819957,-0.000061
11729.304000,-0.376469,0.123660,0.199781,1.349991,2.819907,-0.000036
11729.312000,-0.376755,0.123525,0.199798,1.349897,2.820021,-0.000046
11729.320000,-0.377021,0.123397,0.199762,1.349905,2.819872,0.000056
11729.328000,-0.377302,0.123288,0.199802,1.349968,2.819967,-0.000009
11729.336000,-0.377590,0.123149,0.199791,1.349936,2.819993,0.000037
11729.344000,-0.377865,0.123015,0.199788,1.349871,2.819997,0.000046
11729.352000,-0.378145,0.122895,0.199808,1.349970,2.819994,0.000010
11729.360000,-0.378427,0.122764,0.199826,1.349960,2.820067,0.000001
11729.368000,-0.378692,0.122655,0.199818,1.349974,2.820060,0.000054
11729.376000,-0.378968,0.122523,0.199826,1.349954,2.820067,0.000006
11729.384000,-0.379248,0.122400,0.199830,1.349907,2.820109,0.000026
11729.392000,-0.379511,0.122298,0.199815,1.349870,2.820080,0.000066
11729.400000,-0.379782,0.122173,0.199845,1.349886,2.820123,0.000046
11729.408000,-0.380057,0.122047,0.199849,1.349902,2.820118,0.000016
11729.416000,-0.380320,0.121960,0.199820,1.349980,2.819982,0.000027
11729.424000,-0.380593,0.121836,0.199827,1.349918,2.820036,0.000064
11729.432000,-0.380865,0.121727,0.199829,1.349946,2.820013,0.000041
11729.440000,-0.381131,0.121616,0.199818,1.349936,2.820000,0.000083
11729.448000,-0.381396,0.121519,0.199800,1.349953,2.819911,0.000063
11729.456000,-0.381653,0.121410,0.199787,1.349912,2.819831,0.000116
11729.464000,-0.381930,0.121306,0.199788,1.349937,2.819848,0.000170
11729.472000,-0.382209,0.121186,0.199817,1.349926,2.819960,0.000053
11729.480000,-0.382460,0.121094,0.199793,1.349907,2.819839,0.000104
11729.488000,-0.382728,0.120989,0.199796,1.349843,2.819885,0.000064
11729.496000,-0.383005,0.120884,0.199799,1.349794,2.819916,0.000048
11729.504000,-0.383275,0.120789,0.199803,1.349879,2.819884,0.000033
11729.512000,-0.383543,0.120689,0.199827,1.349836,2.819973,-0.000021
11729.520000,-0.383803,0.120597,0.199819,1.349823,2.819952,-0.000015
11729.528000,-0.384071,0.120493,0.199861,1.349811,2.820105,-0.000097
11729.536000,-0.384317,0.120422,0.199843,1.349825,2.819972,0.000013
11729.544000,-0.384573,0.120337,0.199856,1.349886,2.819974,0.000024
11729.552000,-0.384836,0.120249,0.199871,1.349943,2.820010,-0.000048
11729.560000,-0.385104,0.120152,0.199858,1.349918,2.820006,-0.000048
11729.568000,-0.385353,0.120061,0.199845,1.349864,2.819986,-0.000008
11729.576000,-0.385604,0.119975,0.199843,1.349876,2.819975,0.000026
11729.608000,-0.386618,0.119660,0.199841,1.349878,2.820002,0.000128
11729.616000,-0.386880,0.119576,0.199838,1.349879,2.820005,0.000094
11729.624000,-0.387137,0.119498,0.199839,1.349892,2.820037,0.000079
11729.632000,-0.387395,0.119404,0.199855,1.349896,2.820050,0.000039
