timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3000.632000,-0.207781,0.109947,0.200076,1.349741,2.820063,0.000143
3000.640000,-0.208318,0.109956,0.200075,1.349818,2.820018,0.000117
3000.648000,-0.208887,0.109959,0.200069,1.349879,2.819942,0.000158
3000.656000,-0.209470,0.109965,0.200057,1.349845,2.819930,0.000248
3000.664000,-0.210103,0.109952,0.200059,1.349776,2.819971,0.000229
3000.672000,-0.210728,0.109956,0.200052,1.349729,2.820018,0.000258
3000.680000,-0.211358,0.109960,0.200025,1.349712,2.819908,0.000303
3000.688000,-0.212030,0.109957,0.200036,1.349771,2.819916,0.000282
3000.696000,-0.212732,0.109956,0.200018,1.349781,2.819821,0.000282
3000.704000,-0.213448,0.109959,0.200029,1.349792,2.819859,0.000232
3000.712000,-0.214196,0.109956,0.200046,1.349705,2.820000,0.000224
3000.720000,-0.214952,0.109963,0.200059,1.349793,2.820071,0.000208
3000.728000,-0.215710,0.109963,0.200051,1.349813,2.820041,0.000198
3000.736000,-0.216507,0.109949,0.200048,1.349816,2.819979,0.000237
3000.744000,-0.217309,0.109962,0.200054,1.349802,2.820008,0.000131
3000.752000,-0.218122,0.109961,0.200033,1.349722,2.819901,0.000182
3000.760000,-0.218969,0.109954,0.200038,1.349691,2.819942,0.000219
3000.768000,-0.219846,0.109957,0.200047,1.349729,2.819998,0.000263
3000.776000,-0.220715,0.109952,0.200022,1.349609,2.819938,0.000396
3000.784000,-0.221616,0.109949,0.200024,1.349607,2.819949,0.000253
3000.792000,-0.222526,0.109960,0.199998,1.349638,2.819817,0.000382
3000.800000,-0.223465,0.109966,0.199991,1.349603,2.819846,0.000422
3000.808000,-0.224442,0.109952,0.199999,1.349612,2.819890,0.000437
3000.816000,-0.225417,0.109953,0.199996,1.349560,2.819882,0.000296
3000.824000,-0.226408,0.109951,0.199987,1.349517,2.819855,0.000374
3000.832000,-0.227416,0.109950,0.200005,1.349534,2.819913,0.000310
3000.840000,-0.228452,0.109953,0.200019,1.349567,2.819962,0.000329
3000.848000,-0.229509,0.109952,0.200013,1.349612,2.819946,0.000304
3000.856000,-0.230589,0.109949,0.200026,1.349568,2.820045,0.000185
3000.864000,-0.231691,0.109955,0.200015,1.349567,2.820021,0.000198
3000.872000,-0.232825,0.109953,0.200026,1.349552,2.820101,0.000288
3000.880000,-0.233954,0.109958,0.200019,1.349665,2.820010,0.000309
3000.888000,-0.235087,0.109953,0.200004,1.349600,2.819938,0.000268
3000.896000,-0.236259,0.109941,0.200027,1.349591,2.820030,0.000264
3000.904000,-0.237446,0.109945,0.200037,1.349576,2.820064,0.000214
3000.912000,-0.238646,0.109945,0.200017,1.349552,2.820036,0.000313
3000.920000,-0.239865,0.109942,0.200043,1.349589,2.820093,0.000146
3000.928000,-0.241078,0.109941,0.200057,1.349636,2.820127,0.000096
3000.936000,-0.242285,0.109940,0.200037,1.349605,2.820084,0.000228
3000.944000,-0.243480,0.109951,0.200014,1.349711,2.819935,0.000284
3000.952000,-0.244685,0.109946,0.200021,1.349626,2.819995,0.000216
3000.960000,-0.245884,0.109947,0.199995,1.349478,2.819962,0.000254
3000.968000,-0.247080,0.109942,0.199979,1.349501,2.819901,0.000277
3000.976000,-0.248275,0.109939,0.199968,1.349503,2.819884,0.000360
3000.984000,-0.249478,0.109955,0.199982,1.349587,2.819905,0.000325
3000.992000,-0.250693,0.109929,0.199993,1.349462,2.820010,0.000241
3001.000000,-0.251890,0.109935,0.199993,1.349504,2.819987,0.000230
3001.008000,-0.253084,0.109954,0.200009,1.349678,2.819984,0.000288
3001.016000,-0.254289,0.109955,0.200002,1.349674,2.819951,0.000319
3001.024000,-0.255507,0.109951,0.199995,1.349573,2.819978,0.000298
3001.032000,-0.256696,0.109954,0.199977,1.349574,2.819868,0.000277
3001.040000,-0.257904,0.109936,0.199967,1.349446,2.819924,0.000393
3001.048000,-0.259100,0.109956,0.199982,1.349611,2.819896,0.000365
3001.056000,-0.260292,0.109953,0.199964,1.349628,2.819777,0.000345
3001.064000,-0.261488,0.109951,0.199970,1.349617,2.819815,0.000309
3001.072000,-0.262673,0.109949,0.199929,1.349507,2.819691,0.000479
3001.080000,-0.263854,0.109957,0.199909,1.349462,2.819613,0.000616
3001.088000,-0.265072,0.109952,0.199915,1.349422,2.819634,0.000537
3001.096000,-0.266289,0.109949,0.199925,1.349493,2.819627,0.000483
3001.104000,-0.267499,0.109951,0.199930,1.349561,2.819613,0.000540
3001.112000,-0.268701,0.109957,0.199920,1.349522,2.819551,0.000600
3001.120000,-0.269890,0.109954,0.199877,1.349514,2.819378,0.000686
3001.128000,-0.271072,0.109944,0.199875,1.349293,2.819409,0.000680
3001.136000,-0.272281,0.109947,0.199890,1.349310,2.819505,0.000678
3001.144000,-0.273472,0.109957,0.199897,1.349433,2.819478,0.000683
3001.152000,-0.274666,0.109956,0.199891,1.349453,2.819448,0.000620
3001.160000,-0.275872,0.109953,0.199899,1.349475,2.819465,0.000482
3001.168000,-0.277060,0.109958,0.199874,1.349406,2.819426,0.000703
3001.176000,-0.278269,0.109957,0.199858,1.349399,2.819384,0.000739
3001.184000,-0.279482,0.109952,0.199901,1.349469,2.819503,0.000536
3001.192000,-0.280710,0.109946,0.199913,1.349429,2.819607,0.000482
3001.200000,-0.281909,0.109956,0.199923,1.349490,2.819668,0.000570
3001.208000,-0.283096,0.109967,0.199943,1.349620,2.819651,0.000483
3001.216000,-0.284297,0.109962,0.199936,1.349483,2.819684,0.000467
3001.224000,-0.285557,0.109941,0.200030,1.349487,2.820013,0.000182
3001.232000,-0.286759,0.109959,0.200032,1.349574,2.820038,0.000287
3001.240000,-0.287959,0.109960,0.200039,1.349657,2.820012,0.000282
3001.248000,-0.289174,0.109953,0.200054,1.349698,2.820067,0.000152
3001.256000,-0.290373,0.109943,0.200068,1.349586,2.820106,0.000020
3001.264000,-0.291561,0.109961,0.200029,1.349607,2.819948,0.000187
3001.272000,-0.292757,0.109957,0.200010,1.349546,2.819967,0.000324
3001.280000,-0.293946,0.109960,0.199995,1.349553,2.819866,0.000291
3001.288000,-0.295134,0.109962,0.200016,1.349668,2.819902,0.000171
3001.296000,-0.296329,0.109955,0.200041,1.349705,2.820041,0.000279
3001.304000,-0.297485,0.109948,0.200048,1.349638,2.820046,0.000199
3001.312000,-0.298631,0.109963,0.200031,1.349684,2.819937,0.000243
3001.320000,-0.299776,0.109966,0.200036,1.349734,2.819923,0.000181
3001.328000,-0.300936,0.109966,0.200053,1.349751,2.820061,0.000213
3001.336000,-0.302099,0.109966,0.200066,1.349697,2.820174,0.000118
3001.344000,-0.303238,0.109953,0.200091,1.349724,2.820242,-0.000033
3001.352000,-0.304341,0.109956,0.200068,1.349710,2.820140,-0.000012
3001.360000,-0.305427,0.109958,0.200035,1.349714,2.819986,0.000101
3001.368000,-0.306508,0.109969,0.199999,1.349627,2.819863,0.000390
3001.376000,-0.307610,0.109964,0.199995,1.349673,2.819797,0.000346
3001.384000,-0.308718,0.109951,0.199989,1.349606,2.819840,0.000244
3001.392000,-0.309834,0.109949,0.199987,1.349523,2.819937,0.000275
3001.400000,-0.310918,0.109972,0.200008,1.349684,2.819983,0.000242
3001.408000,-0.311973,0.109973,0.200005,1.349646,2.819916,0.000249
3001.416000,-0.313040,0.109956,0.199991,1.349522,2.819927,0.000190
3001.424000,-0.314099,0.109952,0.199981,1.349482,2.819939,0.000206
3001.432000,-0.315150,0.109960,0.199998,1.349515,2.820022,0.000318
3001.440000,-0.316185,0.109955,0.200007,1.349514,2.819987,0.000251
3001.440000,-0.316185,0.109955,0.200007,1.349514,2.819987,0.000251
3001.456000,-0.318246,0.109965,0.199969,1.349612,2.819819,0.000235
3001.464000,-0.319269,0.109965,0.199952,1.349511,2.819836,0.000353
3001.472000,-0.320275,0.109963,0.199937,1.349498,2.819776,0.000372
3001.480000,-0.321295,0.109976,0.199969,1.349668,2.819838,0.000309
3001.488000,-0.322306,0.109978,0.199975,1.349652,2.819858,0.000253
3001.496000,-0.323305,0.109982,0.199981,1.349631,2.819955,0.000375
3001.504000,-0.324292,0.109975,0.199972,1.349599,2.819894,0.000276
3001.512000,-0.325272,0.109980,0.199979,1.349656,2.819849,0.000221
3001.520000,-0.326250,0.109981,0.199936,1.349572,2.819727,0.000347
3001.528000,-0.327239,0.109988,0.199967,1.349682,2.819835,0.000295
3001.536000,-0.328205,0.109965,0.199947,1.349543,2.819772,0.000381
3001.544000,-0.329167,0.109963,0.199938,1.349578,2.819767,0.000328
3001.552000,-0.330114,0.109983,0.199913,1.349600,2.819649,0.000397
3001.560000,-0.331058,0.109971,0.199896,1.349543,2.819624,0.000410
3001.568000,-0.331981,0.109988,0.199898,1.349612,2.819561,0.000449
3001.576000,-0.332914,0.109994,0.199912,1.349618,2.819672,0.000557
3001.584000,-0.333856,0.109985,0.199920,1.349674,2.819707,0.000389
3001.592000,-0.334782,0.109974,0.199949,1.349634,2.819805,0.000272
3001.600000,-0.335704,0.109981,0.199970,1.349638,2.819827,0.000378
3001.608000,-0.336594,0.109989,0.199954,1.349612,2.819738,0.000510
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.616000,-0.337515,0.109997,0.199951,1.349647,2.819731,0.000398
3001.664000,-0.342871,0.109978,0.199993,1.349556,2.819933,0.000231
3001.664000,-0.342871,0.109978,0.199993,1.349556,2.819933,0.000231
3001.760000,-0.353279,0.109979,0.200004,1.349606,2.819952,0.000287
3001.768000,-0.354066,0.109968,0.199992,1.349599,2.819858,0.000257
3001.776000,-0.354855,0.109966,0.199961,1.349544,2.819792,0.000327
3001.784000,-0.355628,0.109982,0.199957,1.349608,2.819800,0.000308
3001.792000,-0.356406,0.109991,0.199946,1.349574,2.819867,0.000405
3001.800000,-0.357150,0.110009,0.199943,1.349713,2.819687,0.000450
3001.808000,-0.357913,0.110013,0.199914,1.349607,2.819603,0.000486
3001.816000,-0.358682,0.109997,0.199922,1.349588,2.819653,0.000427
3001.824000,-0.359479,0.109996,0.199944,1.349654,2.819797,0.000418
3001.832000,-0.360232,0.110007,0.199978,1.349789,2.819826,0.000343
3001.840000,-0.360978,0.109999,0.199959,1.349706,2.819746,0.000372
3001.848000,-0.361730,0.109995,0.199952,1.349708,2.819755,0.000312
3001.856000,-0.362462,0.109986,0.199968,1.349707,2.819802,0.000313
3001.864000,-0.363185,0.110005,0.199980,1.349732,2.819818,0.000345
3001.872000,-0.363917,0.109994,0.199955,1.349701,2.819759,0.000385
3001.880000,-0.364632,0.110008,0.199974,1.349759,2.819755,0.000317
3001.888000,-0.365355,0.109984,0.199961,1.349619,2.819772,0.000342
3001.896000,-0.366055,0.110010,0.199982,1.349778,2.819762,0.000226
3001.904000,-0.366767,0.109994,0.199963,1.349640,2.819784,0.000393
3001.912000,-0.367464,0.109991,0.199967,1.349686,2.819756,0.000369
3001.920000,-0.368159,0.110013,0.199967,1.349797,2.819732,0.000361
3001.928000,-0.368862,0.109997,0.199966,1.349706,2.819720,0.000370
3001.936000,-0.369570,0.109990,0.199983,1.349671,2.819827,0.000280
3001.944000,-0.370270,0.110005,0.199999,1.349812,2.819823,0.000290
3001.952000,-0.370960,0.109997,0.199973,1.349678,2.819809,0.000398
3001.960000,-0.371635,0.110006,0.199990,1.349769,2.819830,0.000369
3001.968000,-0.372305,0.109991,0.199962,1.349654,2.819725,0.000367
3001.976000,-0.372972,0.110005,0.199956,1.349762,2.819696,0.000387
3001.984000,-0.373636,0.110000,0.199945,1.349722,2.819745,0.000382
3001.992000,-0.374289,0.109991,0.199935,1.349619,2.819752,0.000426
3002.000000,-0.374932,0.110004,0.199926,1.349659,2.819626,0.000493
3002.008000,-0.375591,0.109992,0.199927,1.349660,2.819591,0.000471
3002.008000,-0.375591,0.109992,0.199927,1.349660,2.819591,0.000471
3002.024000,-0.376900,0.109980,0.199972,1.349710,2.819788,0.000290
3002.032000,-0.377543,0.109994,0.199984,1.349732,2.819838,0.000286
3002.040000,-0.378171,0.110006,0.199975,1.349772,2.819757,0.000406
3002.048000,-0.378796,0.110005,0.199951,1.349717,2.819731,0.000417
3002.056000,-0.379424,0.109990,0.199954,1.349670,2.819766,0.000406
3002.064000,-0.380043,0.109980,0.199937,1.349581,2.819673,0.000391
3002.072000,-0.380666,0.109996,0.199963,1.349676,2.819789,0.000340
3002.080000,-0.381284,0.109999,0.199938,1.349657,2.819713,0.000478
3002.088000,-0.381900,0.109999,0.199966,1.349720,2.819804,0.000393
3002.096000,-0.382507,0.109987,0.199975,1.349630,2.819837,0.000356
3002.104000,-0.383111,0.109975,0.199987,1.349609,2.819884,0.000288
3002.112000,-0.383696,0.109987,0.200002,1.349677,2.819859,0.000261
3002.120000,-0.384289,0.109997,0.199997,1.349703,2.819830,0.000291
3002.128000,-0.384876,0.109992,0.199961,1.349632,2.819774,0.000456
3002.136000,-0.385454,0.109984,0.199958,1.349593,2.819741,0.000428
3002.144000,-0.386051,0.109998,0.199947,1.349637,2.819750,0.000509
3002.152000,-0.386645,0.109989,0.199965,1.349600,2.819806,0.000399
3002.160000,-0.387214,0.109994,0.199950,1.349647,2.819690,0.000380
3002.168000,-0.387796,0.109980,0.199986,1.349591,2.819838,0.000297
3002.176000,-0.388352,0.109987,0.199970,1.349585,2.819788,0.000396
3002.184000,-0.388904,0.110002,0.199983,1.349680,2.819773,0.000397
3002.192000,-0.389480,0.109993,0.199965,1.349656,2.819811,0.000379
3002.200000,-0.390021,0.109991,0.199973,1.349597,2.819823,0.000371
3002.208000,-0.390557,0.109984,0.199945,1.349521,2.819629,0.000468
3002.216000,-0.391118,0.109989,0.199986,1.349612,2.819737,0.000386
3002.224000,-0.391673,0.109979,0.199986,1.349528,2.819821,0.000337
3002.232000,-0.392230,0.109989,0.200008,1.349669,2.819904,0.000341
3002.240000,-0.392767,0.109988,0.200016,1.349615,2.819926,0.000325
3002.248000,-0.393300,0.110002,0.200014,1.349689,2.819868,0.000342
3002.256000,-0.393824,0.109989,0.200119,1.349781,2.820108,0.000091
3002.264000,-0.394372,0.109986,0.200079,1.349709,2.820087,0.000047
3002.272000,-0.394896,0.109994,0.200060,1.349692,2.820012,0.000189
3002.280000,-0.395408,0.109993,0.200050,1.349710,2.820012,0.000251
3002.288000,-0.395920,0.109987,0.200006,1.349642,2.819874,0.000350
3002.296000,-0.396437,0.109997,0.199998,1.349632,2.819857,0.000368
3002.304000,-0.396965,0.109982,0.200003,1.349593,2.819908,0.000328
3002.312000,-0.397471,0.110000,0.200018,1.349709,2.819935,0.000256
3002.320000,-0.397980,0.110001,0.200027,1.349700,2.819964,0.000243
3002.328000,-0.398480,0.110003,0.200026,1.349688,2.819985,0.000279
3002.336000,-0.398964,0.110010,0.200048,1.349722,2.820019,0.000292
3002.344000,-0.399450,0.110007,0.200032,1.349631,2.819963,0.000386
3002.352000,-0.399943,0.109996,0.200018,1.349655,2.819930,0.000365
3002.360000,-0.400425,0.110005,0.200006,1.349635,2.819890,0.000383
3002.368000,-0.400901,0.109997,0.200012,1.349647,2.819834,0.000361
3002.376000,-0.401385,0.110009,0.200033,1.349690,2.819883,0.000257
3002.384000,-0.401869,0.110004,0.200045,1.349670,2.819931,0.000321
3002.392000,-0.402362,0.109995,0.200078,1.349726,2.820051,0.000228
3002.400000,-0.402846,0.110013,0.200083,1.349718,2.820123,0.000249
3002.408000,-0.403316,0.110003,0.200082,1.349802,2.820128,0.000205
3002.416000,-0.403789,0.110006,0.200101,1.349759,2.820171,0.000134
3002.424000,-0.404231,0.110009,0.200095,1.349713,2.820083,0.000279
3002.432000,-0.404688,0.110006,0.200059,1.349696,2.819963,0.000290
3002.440000,-0.405152,0.110003,0.200052,1.349646,2.820033,0.000288
3002.448000,-0.405599,0.110017,0.200042,1.349664,2.819986,0.000300
3002.456000,-0.406047,0.110007,0.200027,1.349657,2.820017,0.000375
3002.464000,-0.406501,0.110011,0.200010,1.349658,2.819936,0.000395
3002.472000,-0.406942,0.110013,0.200030,1.349707,2.819954,0.000293
3002.480000,-0.407396,0.110023,0.200022,1.349705,2.819994,0.000273
3002.488000,-0.407842,0.110003,0.200055,1.349716,2.820064,0.000191
3002.496000,-0.408277,0.110011,0.200046,1.349703,2.820039,0.000179
3002.504000,-0.408708,0.109996,0.200037,1.349632,2.820024,0.000201
3002.512000,-0.409135,0.110002,0.200012,1.349610,2.819983,0.000349
3002.520000,-0.409563,0.110002,0.200014,1.349673,2.819987,0.000315
3002.528000,-0.409997,0.109996,0.200013,1.349576,2.820003,0.000303
3002.536000,-0.410420,0.109999,0.200022,1.349601,2.820014,0.000235
3002.544000,-0.410851,0.110000,0.200011,1.349592,2.819998,0.000259
3002.552000,-0.411270,0.110001,0.199989,1.349620,2.819929,0.000307
3002.560000,-0.411688,0.110010,0.199993,1.349647,2.819944,0.000256
3002.568000,-0.412098,0.109997,0.200010,1.349587,2.819996,0.000273
3002.576000,-0.412514,0.110008,0.200022,1.349621,2.819984,0.000280
3002.584000,-0.412923,0.109998,0.200035,1.349645,2.819995,0.000256
3002.592000,-0.413330,0.110010,0.200032,1.349669,2.820005,0.000272
3002.600000,-0.413732,0.110006,0.200060,1.349697,2.820022,0.000139
3002.608000,-0.414117,0.110005,0.200045,1.349599,2.819995,0.000263
3002.616000,-0.414509,0.110010,0.200026,1.349601,2.819957,0.000279
3002.624000,-0.414909,0.110023,0.200047,1.349694,2.820024,0.000257
3002.632000,-0.415296,0.110012,0.200031,1.349706,2.819964,0.000265
3002.640000,-0.415671,0.110034,0.200019,1.349717,2.819946,0.000307
3002.648000,-0.416078,0.110012,0.200095,1.349713,2.820157,0.000094
3002.656000,-0.416461,0.110021,0.200072,1.349783,2.820044,0.000119
3002.664000,-0.416835,0.110007,0.200085,1.349609,2.820037,0.000193
3002.672000,-0.417216,0.110023,0.200098,1.349703,2.820021,0.000186
3002.680000,-0.417611,0.110019,0.200128,1.349813,2.820164,0.000150
3002.688000,-0.417983,0.110028,0.200113,1.349719,2.820143,0.000166
3002.696000,-0.418358,0.110036,0.200115,1.349812,2.820121,0.000101
3002.704000,-0.418720,0.110019,0.200068,1.349694,2.820010,0.000251
3002.712000,-0.419082,0.110014,0.200034,1.349643,2.819949,0.000302
3002.720000,-0.419456,0.110016,0.200049,1.349636,2.819977,0.000194
3002.728000,-0.419813,0.110023,0.200010,1.349645,2.819912,0.000271
3002.736000,-0.420165,0.110020,0.199998,1.349659,2.819857,0.000340
3002.744000,-0.420516,0.110025,0.200019,1.349652,2.819890,0.000292
3002.752000,-0.420876,0.110023,0.200015,1.349658,2.819904,0.000337
3002.760000,-0.421234,0.110029,0.200004,1.349640,2.819912,0.000331
3002.768000,-0.421585,0.110040,0.200021,1.349677,2.819948,0.000310
3002.776000,-0.421944,0.110037,0.200013,1.349685,2.819925,0.000337
3002.784000,-0.422290,0.110021,0.200021,1.349607,2.819981,0.000299
3002.792000,-0.422635,0.110022,0.200013,1.349698,2.819955,0.000303
3002.800000,-0.422975,0.110021,0.200018,1.349669,2.819981,0.000248
3002.808000,-0.423308,0.110038,0.200007,1.349741,2.819916,0.000285
3002.816000,-0.423638,0.110048,0.200015,1.349772,2.819943,0.000356
3002.824000,-0.423966,0.110039,0.200022,1.349777,2.819916,0.000369
3002.832000,-0.424301,0.110033,0.199998,1.349679,2.819885,0.000396
3002.840000,-0.424622,0.110029,0.200000,1.349683,2.819808,0.000340
3002.848000,-0.424946,0.110045,0.200008,1.349703,2.819810,0.000327
3002.856000,-0.425280,0.110035,0.200023,1.349709,2.819866,0.000283
3002.864000,-0.425614,0.110026,0.200015,1.349669,2.819873,0.000287
3002.872000,-0.425931,0.110044,0.200030,1.349721,2.819896,0.000292
3002.880000,-0.426252,0.110038,0.200032,1.349769,2.819869,0.000272
3002.888000,-0.426580,0.110038,0.200047,1.349739,2.819941,0.000311
3002.896000,-0.426903,0.110035,0.200073,1.349784,2.820039,0.000268
3002.904000,-0.427215,0.110035,0.200063,1.349817,2.820019,0.000248
3002.912000,-0.427519,0.110063,0.200050,1.349871,2.820004,0.000278
3002.920000,-0.427815,0.110050,0.200030,1.349887,2.819866,0.000282
3002.928000,-0.428105,0.110048,0.200031,1.349932,2.819751,0.000304
3002.936000,-0.428402,0.110035,0.200004,1.349819,2.819692,0.000399
3002.944000,-0.428712,0.110036,0.200006,1.349842,2.819699,0.000405
3002.952000,-0.429028,0.110038,0.200043,1.349941,2.819861,0.000281
3002.960000,-0.429315,0.110044,0.199992,1.349792,2.819766,0.000392
3002.968000,-0.429617,0.110031,0.200022,1.349799,2.819870,0.000359
3002.976000,-0.429910,0.110059,0.200000,1.349907,2.819753,0.000421
3002.984000,-0.430212,0.110043,0.200004,1.349880,2.819785,0.000387
3002.992000,-0.430504,0.110045,0.200028,1.349926,2.819841,0.000353
3003.000000,-0.430793,0.110040,0.200034,1.349929,2.819847,0.000326
3003.008000,-0.431091,0.110046,0.200046,1.350008,2.819882,0.000275
3003.016000,-0.431381,0.110044,0.200086,1.349999,2.820037,0.000109
3003.024000,-0.431670,0.110041,0.200100,1.349940,2.820090,0.000132
3003.032000,-0.431951,0.110049,0.200080,1.349964,2.820054,0.000189
3003.040000,-0.432235,0.110038,0.200089,1.349925,2.820062,0.000154
3003.048000,-0.432517,0.110035,0.200092,1.349907,2.820113,0.000146
3003.056000,-0.432784,0.110030,0.200064,1.349893,2.820001,0.000226
3003.064000,-0.433069,0.110040,0.200060,1.349911,2.820040,0.000276
3003.104000,-0.434405,0.110046,0.200008,1.349926,2.819861,0.000311
3003.112000,-0.434674,0.110059,0.200029,1.349897,2.819936,0.000310
3003.120000,-0.434938,0.110050,0.199987,1.349846,2.819830,0.000399
3003.128000,-0.435206,0.110039,0.200020,1.349847,2.819921,0.000317
3003.136000,-0.435457,0.110025,0.199999,1.349765,2.819883,0.000392
3003.144000,-0.435716,0.110041,0.199994,1.349751,2.819897,0.000366
3003.152000,-0.435968,0.110032,0.199990,1.349758,2.819871,0.000383
3003.160000,-0.436226,0.110048,0.200002,1.349850,2.819889,0.000341
3003.168000,-0.436472,0.110035,0.199981,1.349724,2.819844,0.000331
3003.176000,-0.436712,0.110040,0.199968,1.349762,2.819714,0.000389
3003.184000,-0.436966,0.110041,0.199966,1.349771,2.819776,0.000449
3003.192000,-0.437205,0.110038,0.199940,1.349734,2.819700,0.000432
3003.200000,-0.437446,0.110041,0.199926,1.349636,2.819713,0.000498
3003.208000,-0.437688,0.110052,0.199935,1.349727,2.819730,0.000459
3003.208000,-0.437688,0.110052,0.199935,1.349727,2.819730,0.000459
3003.224000,-0.438182,0.110049,0.199971,1.349758,2.819843,0.000478
3003.224000,-0.438182,0.110049,0.199971,1.349758,2.819843,0.000478
3003.240000,-0.438652,0.110036,0.199975,1.349731,2.819752,0.000471
3003.248000,-0.438903,0.110030,0.200030,1.349704,2.819911,0.000333
3003.256000,-0.439132,0.110046,0.200061,1.349824,2.819946,0.000252
3003.264000,-0.439385,0.110019,0.200045,1.349748,2.819961,0.000228
3003.272000,-0.439624,0.110027,0.200085,1.349825,2.820079,0.000165
3003.280000,-0.439859,0.109999,0.200055,1.349714,2.820023,0.000182
3003.288000,-0.440085,0.110006,0.200074,1.349712,2.820065,0.000176
3003.296000,-0.440315,0.110002,0.200040,1.349668,2.820017,0.000226
3003.304000,-0.440541,0.109987,0.200044,1.349655,2.820037,0.000221
3003.312000,-0.440769,0.109989,0.200045,1.349741,2.820004,0.000240
3003.320000,-0.440984,0.110009,0.200046,1.349733,2.820027,0.000292
3003.328000,-0.441199,0.109996,0.200003,1.349667,2.819940,0.000419
3003.336000,-0.441412,0.110011,0.200016,1.349701,2.819964,0.000354
3003.344000,-0.441643,0.109984,0.200010,1.349659,2.819967,0.000349
3003.352000,-0.441852,0.109985,0.200010,1.349638,2.819968,0.000359
3003.360000,-0.442054,0.110000,0.199989,1.349659,2.819882,0.000352
3003.360000,-0.442054,0.110000,0.199989,1.349659,2.819882,0.000352
3003.376000,-0.442481,0.109994,0.199954,1.349646,2.819773,0.000397
3003.384000,-0.442686,0.110003,0.199985,1.349650,2.819869,0.000376
3003.392000,-0.442905,0.109991,0.199945,1.349620,2.819766,0.000419
3003.400000,-0.443112,0.110001,0.199962,1.349621,2.819768,0.000380
3003.408000,-0.443325,0.110007,0.199960,1.349714,2.819787,0.000342
