timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2526.624000,-0.238154,0.109961,0.200042,1.349914,2.820214,-0.000041
2526.632000,-0.239096,0.109964,0.200021,1.349879,2.820117,0.000061
2526.640000,-0.240061,0.109961,0.200015,1.349887,2.820108,0.000090
2526.648000,-0.241029,0.109956,0.200016,1.349775,2.820151,0.000142
2526.656000,-0.241991,0.109968,0.200044,1.349880,2.820216,0.000045
2526.664000,-0.242944,0.109958,0.200017,1.349832,2.820131,0.000039
2526.664000,-0.242944,0.109958,0.200017,1.349832,2.820131,0.000039
2526.680000,-0.244795,0.109978,0.199971,1.349893,2.819943,0.000303
2526.688000,-0.245742,0.109960,0.199976,1.349835,2.820009,0.000158
2526.696000,-0.246659,0.109952,0.199951,1.349769,2.819930,0.000135
2526.704000,-0.247585,0.109949,0.199945,1.349654,2.819963,0.000155
2526.704000,-0.247585,0.109949,0.199945,1.349654,2.819963,0.000155
2526.712000,-0.248504,0.109972,0.199950,1.349806,2.819908,0.000209
2526.728000,-0.250362,0.109964,0.199997,1.349890,2.820074,0.000037
2526.736000,-0.251254,0.109966,0.199985,1.349877,2.820017,0.000065
2526.744000,-0.252162,0.109969,0.199974,1.349843,2.820005,0.000153
2526.752000,-0.253086,0.109975,0.199998,1.349910,2.820075,0.000150
2526.760000,-0.254005,0.109961,0.200020,1.349834,2.820192,-0.000004
2526.768000,-0.254876,0.109982,0.199994,1.350001,2.819989,0.000066
2526.776000,-0.255766,0.109963,0.199975,1.349800,2.819973,0.000129
2526.784000,-0.256654,0.109964,0.199960,1.349830,2.819919,0.000226
2526.784000,-0.256654,0.109964,0.199960,1.349830,2.819919,0.000226
2526.800000,-0.258427,0.109971,0.199986,1.349891,2.819990,0.000086
2526.808000,-0.259288,0.109970,0.199973,1.349795,2.819931,0.000123
2526.816000,-0.260159,0.109984,0.199977,1.349932,2.819927,0.000172
2526.824000,-0.261039,0.109988,0.199969,1.349921,2.819875,0.000217
2526.832000,-0.261894,0.109980,0.199956,1.349881,2.819802,0.000163
2526.832000,-0.261894,0.109980,0.199956,1.349881,2.819802,0.000163
2526.848000,-0.263599,0.109976,0.199910,1.349804,2.819665,0.000299
2526.856000,-0.264472,0.109989,0.199920,1.349931,2.819642,0.000321
2526.856000,-0.264472,0.109989,0.199920,1.349931,2.819642,0.000321
2526.856000,-0.264472,0.109989,0.199920,1.349931,2.819642,0.000321
2526.880000,-0.267047,0.109990,0.199935,1.349774,2.819701,0.000354
2526.888000,-0.267907,0.109988,0.199930,1.349866,2.819646,0.000369
2526.896000,-0.268760,0.109990,0.199934,1.349854,2.819679,0.000359
2526.904000,-0.269610,0.109985,0.199906,1.349772,2.819606,0.000505
2526.912000,-0.270433,0.109984,0.199892,1.349757,2.819545,0.000562
2526.920000,-0.271235,0.109988,0.199873,1.349726,2.819444,0.000567
2526.928000,-0.272060,0.109983,0.199882,1.349754,2.819470,0.000467
2526.936000,-0.272888,0.109992,0.199913,1.349817,2.819574,0.000468
2526.944000,-0.273717,0.109982,0.199936,1.349708,2.819791,0.000386
2526.952000,-0.274538,0.109984,0.199939,1.349753,2.819766,0.000377
2526.960000,-0.275326,0.109995,0.199923,1.349787,2.819676,0.000416
2526.968000,-0.276133,0.109990,0.199929,1.349830,2.819690,0.000383
2526.976000,-0.276953,0.109988,0.199915,1.349814,2.819669,0.000474
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2526.984000,-0.277755,0.109973,0.199892,1.349753,2.819637,0.000508
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.040000,-0.283329,0.109997,0.199973,1.349928,2.819860,0.000183
2527.088000,-0.288063,0.109991,0.199978,1.349915,2.819893,0.000209
2527.096000,-0.288848,0.109998,0.200002,1.350019,2.819948,0.000170
2527.104000,-0.289641,0.110001,0.200001,1.349930,2.819989,0.000159
2527.104000,-0.289641,0.110001,0.200001,1.349930,2.819989,0.000159
2527.120000,-0.291203,0.109989,0.199986,1.349795,2.819942,0.000174
2527.128000,-0.291938,0.109988,0.199947,1.349776,2.819824,0.000316
2527.136000,-0.292659,0.110005,0.199930,1.349855,2.819694,0.000434
2527.144000,-0.293410,0.109985,0.199931,1.349716,2.819717,0.000352
2527.152000,-0.294153,0.110006,0.199927,1.349835,2.819671,0.000420
2527.160000,-0.294898,0.109996,0.199987,1.349863,2.819913,0.000260
2527.168000,-0.295624,0.109981,0.199978,1.349838,2.819913,0.000264
2527.176000,-0.296343,0.110008,0.199964,1.349950,2.819809,0.000332
2527.184000,-0.297070,0.110009,0.199991,1.349996,2.819870,0.000227
2527.192000,-0.297797,0.109985,0.199985,1.349884,2.819905,0.000256
2527.200000,-0.298515,0.109986,0.199997,1.349924,2.819909,0.000193
2527.208000,-0.299202,0.109986,0.199956,1.349863,2.819746,0.000319
2527.216000,-0.299926,0.109993,0.199974,1.349922,2.819835,0.000316
2527.224000,-0.300655,0.109979,0.199992,1.349942,2.819928,0.000178
2527.232000,-0.301368,0.109998,0.200005,1.349993,2.819955,0.000157
2527.240000,-0.302080,0.109977,0.200004,1.349932,2.819966,0.000102
2527.248000,-0.302771,0.109992,0.199995,1.349970,2.819924,0.000113
2527.256000,-0.303473,0.109979,0.200000,1.349883,2.820054,0.000153
2527.264000,-0.304161,0.109981,0.199986,1.349877,2.820007,0.000223
2527.272000,-0.304839,0.109983,0.199975,1.349926,2.819900,0.000235
2527.280000,-0.305509,0.109997,0.199965,1.349877,2.819847,0.000262
2527.288000,-0.306177,0.109992,0.199925,1.349826,2.819661,0.000380
2527.296000,-0.306859,0.109991,0.199928,1.349775,2.819649,0.000358
2527.304000,-0.307557,0.109987,0.199939,1.349795,2.819699,0.000314
2527.312000,-0.308244,0.109989,0.199961,1.349852,2.819784,0.000337
2527.320000,-0.308921,0.109999,0.199948,1.349876,2.819796,0.000358
2527.328000,-0.309588,0.109997,0.199941,1.349911,2.819748,0.000397
2527.336000,-0.310274,0.109990,0.199944,1.349801,2.819825,0.000293
2527.344000,-0.310955,0.109990,0.199955,1.349855,2.819858,0.000248
2527.352000,-0.311625,0.109976,0.199973,1.349809,2.819900,0.000170
2527.360000,-0.312277,0.109988,0.199972,1.349861,2.819844,0.000250
2527.368000,-0.312921,0.109980,0.199932,1.349718,2.819810,0.000380
2527.376000,-0.313570,0.109981,0.199951,1.349700,2.819867,0.000345
2527.384000,-0.314228,0.109977,0.199956,1.349788,2.819843,0.000310
2527.392000,-0.314899,0.109970,0.199965,1.349800,2.819874,0.000199
2527.400000,-0.315542,0.109980,0.199953,1.349770,2.819858,0.000237
2527.408000,-0.316171,0.109994,0.199939,1.349858,2.819745,0.000242
2527.416000,-0.316852,0.110003,0.199962,1.349962,2.819797,0.000189
2527.424000,-0.317501,0.110002,0.199945,1.349897,2.819797,0.000312
2527.432000,-0.318152,0.109984,0.199975,1.349873,2.819928,0.000230
2527.440000,-0.318773,0.109998,0.199951,1.349873,2.819845,0.000243
2527.448000,-0.319384,0.109996,0.199909,1.349814,2.819684,0.000288
2527.456000,-0.320025,0.109986,0.199919,1.349755,2.819742,0.000287
2527.464000,-0.320668,0.109995,0.199935,1.349845,2.819806,0.000295
2527.472000,-0.321301,0.109994,0.199964,1.349898,2.819882,0.000246
2527.480000,-0.321920,0.109979,0.199972,1.349838,2.819894,0.000237
2527.488000,-0.322546,0.109983,0.199977,1.349803,2.819954,0.000185
2527.496000,-0.323163,0.109996,0.199989,1.349820,2.820041,0.000203
2527.504000,-0.323781,0.109987,0.200023,1.349845,2.820143,0.000146
2527.512000,-0.324387,0.109995,0.200015,1.349895,2.820078,0.000153
2527.520000,-0.324996,0.109995,0.200020,1.349936,2.820084,0.000094
2527.528000,-0.325595,0.109969,0.199983,1.349781,2.819981,0.000134
2527.536000,-0.326177,0.109981,0.199960,1.349787,2.819871,0.000249
2527.544000,-0.326788,0.109983,0.199949,1.349795,2.819850,0.000281
2527.552000,-0.327391,0.109993,0.199944,1.349835,2.819807,0.000297
2527.560000,-0.328002,0.109971,0.199958,1.349793,2.819901,0.000249
2527.568000,-0.328586,0.109982,0.199947,1.349773,2.819822,0.000246
2527.576000,-0.329175,0.109988,0.199927,1.349821,2.819752,0.000280
2527.584000,-0.329766,0.109983,0.199936,1.349813,2.819787,0.000365
2527.592000,-0.330352,0.109985,0.199911,1.349762,2.819727,0.000422
2527.600000,-0.330933,0.110014,0.199898,1.349857,2.819672,0.000429
2527.608000,-0.331506,0.110007,0.199912,1.349892,2.819663,0.000406
2527.616000,-0.332089,0.110010,0.199922,1.349871,2.819668,0.000347
2527.624000,-0.332663,0.110008,0.199937,1.349869,2.819714,0.000298
2527.632000,-0.333252,0.110007,0.199956,1.349963,2.819783,0.000244
2527.640000,-0.333832,0.110012,0.199956,1.349964,2.819837,0.000271
2527.648000,-0.334400,0.110011,0.199991,1.350059,2.819908,0.000132
2527.656000,-0.334975,0.109992,0.199980,1.349901,2.819931,0.000150
2527.664000,-0.335536,0.110002,0.200009,1.349971,2.819911,0.000142
2527.672000,-0.336090,0.109996,0.199974,1.349941,2.819766,0.000233
2527.680000,-0.336646,0.109993,0.199984,1.349894,2.819807,0.000287
2527.688000,-0.337209,0.109990,0.199991,1.349906,2.819880,0.000298
2527.696000,-0.337768,0.110003,0.199972,1.349947,2.819839,0.000273
2527.704000,-0.338324,0.109985,0.199979,1.349861,2.819918,0.000169
2527.712000,-0.338861,0.110008,0.199980,1.349990,2.819893,0.000231
2527.720000,-0.339422,0.109994,0.199974,1.349859,2.819887,0.000281
2527.728000,-0.339964,0.109995,0.199992,1.349914,2.819875,0.000233
2527.736000,-0.340536,0.109983,0.199999,1.349856,2.819976,0.000228
2527.744000,-0.341083,0.109986,0.200013,1.349898,2.819982,0.000130
2527.752000,-0.341630,0.109987,0.200038,1.349954,2.820059,0.000043
2527.760000,-0.342168,0.109981,0.200022,1.349903,2.820044,0.000053
2527.768000,-0.342698,0.109985,0.199985,1.349829,2.819937,0.000196
2527.776000,-0.343235,0.109995,0.199991,1.349902,2.819922,0.000249
2527.784000,-0.343777,0.109988,0.199997,1.349879,2.820007,0.000161
2527.792000,-0.344297,0.109974,0.199947,1.349770,2.819870,0.000295
2527.800000,-0.344812,0.109979,0.199917,1.349785,2.819687,0.000295
2527.808000,-0.345333,0.109976,0.199902,1.349683,2.819738,0.000340
2527.816000,-0.345863,0.109981,0.199908,1.349763,2.819737,0.000361
2527.824000,-0.346395,0.109989,0.199942,1.349777,2.819859,0.000299
2527.832000,-0.346913,0.109986,0.199940,1.349833,2.819851,0.000355
2527.840000,-0.347425,0.109994,0.199970,1.349837,2.819864,0.000266
2527.848000,-0.347951,0.109988,0.200002,1.349926,2.819968,0.000173
2527.856000,-0.348461,0.110000,0.200000,1.349948,2.819973,0.000168
2527.864000,-0.348956,0.110023,0.199993,1.350044,2.819875,0.000188
2527.872000,-0.349468,0.110015,0.200006,1.349836,2.820007,0.000191
2527.880000,-0.349968,0.110018,0.199997,1.349761,2.819986,0.000236
2527.888000,-0.350470,0.110019,0.200019,1.349830,2.820004,0.000166
2527.896000,-0.350973,0.110007,0.199996,1.349816,2.819936,0.000162
2527.904000,-0.351478,0.110024,0.200020,1.349923,2.819947,0.000167
2527.912000,-0.351990,0.110015,0.200032,1.349885,2.820004,0.000147
2527.920000,-0.352500,0.110018,0.200043,1.349883,2.820090,0.000178
2527.928000,-0.352999,0.110016,0.200022,1.349890,2.820024,0.000207
2527.936000,-0.353476,0.110004,0.200007,1.349822,2.819970,0.000211
2527.944000,-0.353967,0.110005,0.200008,1.349829,2.819946,0.000191
2527.952000,-0.354453,0.109990,0.200002,1.349803,2.819938,0.000172
2527.960000,-0.354929,0.110005,0.200009,1.349786,2.819991,0.000127
2527.968000,-0.355415,0.110014,0.199975,1.349889,2.819904,0.000182
2527.976000,-0.355897,0.110016,0.199985,1.349891,2.819959,0.000214
2527.984000,-0.356385,0.110007,0.199968,1.349843,2.819949,0.000244
2527.992000,-0.356859,0.109999,0.199962,1.349758,2.819903,0.000248
2528.000000,-0.357323,0.110012,0.199938,1.349808,2.819752,0.000259
2528.008000,-0.357802,0.110000,0.199951,1.349734,2.819778,0.000315
2528.016000,-0.358284,0.109998,0.199949,1.349713,2.819821,0.000280
2528.024000,-0.358771,0.109993,0.199940,1.349771,2.819815,0.000253
2528.032000,-0.359242,0.110005,0.199975,1.349868,2.819891,0.000178
2528.040000,-0.359729,0.109993,0.200000,1.349863,2.820016,0.000144
2528.048000,-0.360193,0.110000,0.199998,1.349847,2.819986,0.000157
2528.056000,-0.360665,0.109989,0.199985,1.349785,2.819947,0.000171
2528.064000,-0.361122,0.109981,0.199983,1.349783,2.819946,0.000203
2528.072000,-0.361591,0.109988,0.199970,1.349759,2.819942,0.000200
2528.080000,-0.362039,0.109990,0.199962,1.349764,2.819955,0.000242
2528.088000,-0.362483,0.109988,0.199971,1.349828,2.819922,0.000233
2528.096000,-0.362935,0.109994,0.199960,1.349771,2.819893,0.000321
2528.104000,-0.363392,0.109988,0.199985,1.349772,2.819986,0.000247
2528.112000,-0.363842,0.109988,0.199989,1.349881,2.819914,0.000187
2528.120000,-0.364293,0.109997,0.199991,1.349852,2.819944,0.000185
2528.128000,-0.364729,0.109997,0.199974,1.349783,2.819890,0.000275
2528.136000,-0.365182,0.109981,0.199990,1.349807,2.819902,0.000208
2528.144000,-0.365614,0.109995,0.199973,1.349782,2.819852,0.000280
2528.152000,-0.366049,0.110004,0.199990,1.349829,2.819910,0.000257
2528.160000,-0.366484,0.109995,0.199975,1.349789,2.819874,0.000306
2528.168000,-0.366932,0.109985,0.200016,1.349847,2.819999,0.000191
2528.176000,-0.367369,0.109989,0.200011,1.349826,2.820001,0.000207
2528.184000,-0.367806,0.109971,0.199980,1.349762,2.819912,0.000196
2528.192000,-0.368241,0.109985,0.199984,1.349810,2.819887,0.000228
2528.200000,-0.368674,0.109974,0.199955,1.349717,2.819827,0.000268
2528.208000,-0.369106,0.109981,0.199975,1.349743,2.819884,0.000294
2528.216000,-0.369549,0.109985,0.199995,1.349793,2.819948,0.000244
2528.224000,-0.369989,0.109975,0.200000,1.349763,2.820019,0.000280
2528.232000,-0.370415,0.109984,0.199982,1.349732,2.819960,0.000360
2528.240000,-0.370839,0.109984,0.200035,1.349876,2.820046,0.000164
2528.248000,-0.371259,0.109973,0.200014,1.349767,2.819995,0.000204
2528.256000,-0.371677,0.110003,0.200023,1.349974,2.819954,0.000154
2528.264000,-0.372099,0.109982,0.200022,1.349863,2.819982,0.000121
2528.272000,-0.372516,0.109974,0.199990,1.349755,2.819936,0.000220
2528.280000,-0.372931,0.109988,0.199978,1.349795,2.819933,0.000220
2528.288000,-0.373336,0.109976,0.199979,1.349761,2.819953,0.000273
2528.296000,-0.373733,0.109990,0.199948,1.349805,2.819830,0.000271
2528.304000,-0.374142,0.109978,0.199926,1.349751,2.819806,0.000339
2528.312000,-0.374540,0.109996,0.199940,1.349822,2.819829,0.000417
2528.320000,-0.374937,0.109982,0.199964,1.349813,2.819774,0.000367
2528.328000,-0.375355,0.109970,0.199971,1.349749,2.819815,0.000309
2528.336000,-0.375754,0.109992,0.199964,1.349793,2.819781,0.000309
2528.344000,-0.376166,0.109997,0.199969,1.349852,2.819817,0.000278
2528.352000,-0.376581,0.109972,0.199992,1.349750,2.819953,0.000189
2528.360000,-0.376965,0.109981,0.199985,1.349811,2.819912,0.000191
2528.368000,-0.377363,0.109975,0.199970,1.349810,2.819910,0.000268
2528.376000,-0.377745,0.109989,0.199929,1.349793,2.819750,0.000416
2528.384000,-0.378143,0.109989,0.199954,1.349836,2.819800,0.000361
2528.392000,-0.378536,0.109971,0.199916,1.349693,2.819764,0.000445
2528.400000,-0.378923,0.109991,0.199925,1.349758,2.819769,0.000371
2528.408000,-0.379308,0.109984,0.199937,1.349785,2.819786,0.000324
2528.416000,-0.379684,0.109977,0.199925,1.349721,2.819743,0.000325
2528.424000,-0.380082,0.109979,0.199934,1.349686,2.819801,0.000352
2528.432000,-0.380465,0.109982,0.199952,1.349772,2.819812,0.000289
2528.440000,-0.380857,0.109985,0.199944,1.349735,2.819822,0.000349
2528.448000,-0.381229,0.109988,0.199961,1.349774,2.819863,0.000302
2528.456000,-0.381612,0.109984,0.199975,1.349793,2.819907,0.000281
2528.464000,-0.381991,0.109994,0.199991,1.349875,2.819908,0.000268
2528.472000,-0.382362,0.109995,0.199984,1.349829,2.819900,0.000219
2528.480000,-0.382728,0.109995,0.199969,1.349818,2.819839,0.000279
2528.488000,-0.383091,0.109989,0.199936,1.349790,2.819738,0.000331
2528.496000,-0.383462,0.109991,0.199957,1.349775,2.819798,0.000351
2528.504000,-0.383830,0.109983,0.199941,1.349737,2.819763,0.000319
2528.512000,-0.384196,0.110009,0.199948,1.349874,2.819749,0.000340
2528.520000,-0.384554,0.110018,0.199940,1.349853,2.819663,0.000316
2528.528000,-0.384903,0.110035,0.199926,1.349864,2.819603,0.000410
2528.536000,-0.385266,0.110041,0.199909,1.349894,2.819540,0.000479
2528.544000,-0.385637,0.110061,0.199932,1.350032,2.819569,0.000449
2528.552000,-0.386010,0.110026,0.199927,1.349922,2.819645,0.000387
2528.560000,-0.386370,0.110056,0.199934,1.350011,2.819618,0.000432
2528.568000,-0.386729,0.110058,0.199922,1.350002,2.819557,0.000409
2528.576000,-0.387090,0.110053,0.199938,1.349995,2.819590,0.000404
2528.584000,-0.387446,0.110041,0.199953,1.349917,2.819645,0.000325
2528.592000,-0.387804,0.110042,0.199987,1.350025,2.819743,0.000240
2528.600000,-0.388143,0.110040,0.199941,1.349978,2.819603,0.000325
2528.608000,-0.388500,0.110034,0.199954,1.349922,2.819666,0.000379
2528.616000,-0.388847,0.110052,0.199952,1.350024,2.819663,0.000426
2528.624000,-0.389196,0.110055,0.199954,1.350017,2.819690,0.000280
2528.632000,-0.389542,0.110046,0.199953,1.349999,2.819700,0.000275
2528.640000,-0.389875,0.110052,0.199928,1.349966,2.819632,0.000370
2528.648000,-0.390216,0.110059,0.199947,1.349981,2.819624,0.000324
2528.656000,-0.390556,0.110045,0.199950,1.349943,2.819594,0.000353
2528.664000,-0.390893,0.110046,0.199939,1.349940,2.819547,0.000424
2528.672000,-0.391232,0.110047,0.199958,1.349970,2.819611,0.000388
2528.680000,-0.391586,0.110052,0.199980,1.350033,2.819700,0.000302
2528.688000,-0.391938,0.110045,0.200000,1.350004,2.819815,0.000292
2528.696000,-0.392284,0.110037,0.200012,1.349986,2.819865,0.000197
2528.704000,-0.392619,0.110051,0.200031,1.350069,2.819910,0.000136
2528.712000,-0.392948,0.110052,0.200005,1.350023,2.819818,0.000230
2528.720000,-0.393270,0.110054,0.199992,1.350032,2.819712,0.000234
2528.728000,-0.393607,0.110039,0.199991,1.349985,2.819746,0.000223
2528.736000,-0.393922,0.110051,0.199943,1.349996,2.819597,0.000359
2528.744000,-0.394267,0.110037,0.199943,1.349904,2.819707,0.000331
2528.752000,-0.394593,0.110048,0.199938,1.349944,2.819705,0.000337
2528.760000,-0.394908,0.110059,0.199920,1.349991,2.819634,0.000408
2528.768000,-0.395232,0.110044,0.199901,1.349905,2.819587,0.000446
2528.776000,-0.395550,0.110047,0.199931,1.349925,2.819631,0.000385
2528.784000,-0.395871,0.110055,0.199909,1.349974,2.819560,0.000373
2528.792000,-0.396202,0.110037,0.199934,1.349909,2.819645,0.000355
2528.800000,-0.396523,0.110040,0.199951,1.349978,2.819661,0.000277
2528.808000,-0.396832,0.110052,0.199944,1.349958,2.819664,0.000341
2528.816000,-0.397161,0.110045,0.199932,1.349930,2.819695,0.000389
2528.824000,-0.397485,0.110053,0.199961,1.349973,2.819787,0.000372
2528.832000,-0.397793,0.110036,0.199981,1.350001,2.819805,0.000288
2528.840000,-0.398096,0.110064,0.199965,1.349989,2.819739,0.000333
2528.848000,-0.398407,0.110047,0.199952,1.349971,2.819747,0.000374
2528.856000,-0.398709,0.110040,0.199936,1.349914,2.819675,0.000378
2528.864000,-0.399005,0.110059,0.199953,1.350067,2.819649,0.000344
2528.872000,-0.399306,0.110055,0.199942,1.349918,2.819643,0.000415
2528.880000,-0.399614,0.110034,0.199950,1.349867,2.819669,0.000372
2528.888000,-0.399920,0.110035,0.199959,1.349933,2.819680,0.000363
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.896000,-0.400230,0.110035,0.199975,1.349949,2.819761,0.000405
2528.944000,-0.402039,0.110017,0.199997,1.349854,2.819835,0.000294
2528.944000,-0.402039,0.110017,0.199997,1.349854,2.819835,0.000294
2528.944000,-0.402039,0.110017,0.199997,1.349854,2.819835,0.000294
2528.944000,-0.402039,0.110017,0.199997,1.349854,2.819835,0.000294
2528.944000,-0.402039,0.110017,0.199997,1.349854,2.819835,0.000294
2529.016000,-0.404733,0.110039,0.200013,1.350002,2.819774,0.000295
2529.024000,-0.405042,0.110033,0.200033,1.349965,2.819870,0.000219
2529.024000,-0.405042,0.110033,0.200033,1.349965,2.819870,0.000219
2529.040000,-0.405625,0.110034,0.199997,1.349913,2.819854,0.000350
