timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
9238.464000,-0.263162,0.109900,0.199967,0.991924,2.900852,0.056977
9238.464000,-0.263162,0.109900,0.199967,0.991924,2.900852,0.056977
9238.464000,-0.263162,0.109900,0.199967,0.991924,2.900852,0.056977
9238.464000,-0.263162,0.109900,0.199967,0.991924,2.900852,0.056977
9238.512000,-0.267250,0.109865,0.199938,0.991794,2.900866,0.056895
9238.536000,-0.267250,0.109865,0.199938,0.991794,2.900866,0.056895
9238.544000,-0.267702,0.109872,0.199912,0.991848,2.900761,0.056987
9238.560000,-0.268614,0.109871,0.199927,0.991891,2.900855,0.056934
9238.568000,-0.269073,0.109855,0.199957,0.991818,2.900996,0.056910
9238.576000,-0.269521,0.109856,0.199979,0.991885,2.901043,0.056927
9238.584000,-0.269956,0.109852,0.199989,0.991903,2.901100,0.056850
9238.592000,-0.270412,0.109849,0.200025,0.992039,2.901223,0.056762
9238.592000,-0.270412,0.109849,0.200025,0.992039,2.901223,0.056762
9238.608000,-0.271278,0.109849,0.200038,0.992080,2.901193,0.056695
9238.608000,-0.271278,0.109849,0.200038,0.992080,2.901193,0.056695
9238.608000,-0.271278,0.109849,0.200038,0.992080,2.901193,0.056695
9238.632000,-0.272562,0.109834,0.199995,0.992000,2.901065,0.056831
9238.640000,-0.272995,0.109843,0.199988,0.992047,2.901002,0.056923
9238.648000,-0.273421,0.109829,0.200002,0.991978,2.901089,0.056847
9238.648000,-0.273421,0.109829,0.200002,0.991978,2.901089,0.056847
9238.664000,-0.274285,0.109823,0.200014,0.992023,2.901124,0.056769
9238.672000,-0.274718,0.109819,0.200033,0.991990,2.901271,0.056773
9238.680000,-0.275118,0.109813,0.199995,0.991927,2.901090,0.056769
9238.688000,-0.275542,0.109817,0.199985,0.991995,2.901030,0.056840
9238.696000,-0.275972,0.109804,0.199956,0.991936,2.901030,0.056806
9238.704000,-0.276387,0.109810,0.199969,0.991943,2.901020,0.056898
9238.704000,-0.276387,0.109810,0.199969,0.991943,2.901020,0.056898
9238.704000,-0.276387,0.109810,0.199969,0.991943,2.901020,0.056898
9238.728000,-0.277645,0.109794,0.199994,0.991969,2.901125,0.056806
9238.736000,-0.278071,0.109788,0.200000,0.991943,2.901225,0.056734
9238.744000,-0.278488,0.109786,0.200019,0.991936,2.901227,0.056786
9238.752000,-0.278896,0.109790,0.200032,0.992058,2.901249,0.056712
9238.760000,-0.279313,0.109786,0.200027,0.992038,2.901259,0.056723
9238.768000,-0.279712,0.109773,0.199987,0.991922,2.901112,0.056850
9238.776000,-0.280118,0.109763,0.199992,0.991861,2.901174,0.056845
9238.784000,-0.280532,0.109766,0.200003,0.991951,2.901158,0.056793
9238.792000,-0.280946,0.109767,0.200013,0.991919,2.901248,0.056784
9238.800000,-0.281340,0.109773,0.200027,0.991989,2.901286,0.056706
9238.808000,-0.281737,0.109758,0.200022,0.991912,2.901237,0.056662
9238.808000,-0.281737,0.109758,0.200022,0.991912,2.901237,0.056662
9238.824000,-0.282543,0.109749,0.200023,0.991996,2.901284,0.056698
9238.832000,-0.282929,0.109760,0.199995,0.991975,2.901140,0.056861
9238.840000,-0.283327,0.109762,0.200003,0.992008,2.901187,0.056825
9238.848000,-0.283721,0.109758,0.199993,0.991891,2.901141,0.056859
9238.856000,-0.284136,0.109743,0.200005,0.991908,2.901196,0.056769
9238.864000,-0.284527,0.109749,0.200015,0.992012,2.901160,0.056705
9238.872000,-0.284929,0.109738,0.200036,0.991936,2.901294,0.056706
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.880000,-0.285324,0.109748,0.200044,0.992031,2.901300,0.056699
9238.936000,-0.288040,0.109716,0.200005,0.991929,2.901147,0.056802
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9238.944000,-0.288433,0.109713,0.200011,0.991919,2.901177,0.056743
9239.016000,-0.291863,0.109683,0.200007,0.991936,2.901210,0.056726
9239.024000,-0.292245,0.109688,0.200006,0.991960,2.901184,0.056768
9239.032000,-0.292619,0.109684,0.200002,0.991935,2.901181,0.056770
9239.040000,-0.292998,0.109675,0.200004,0.991935,2.901141,0.056828
9239.048000,-0.293359,0.109683,0.200032,0.992025,2.901190,0.056823
9239.056000,-0.293724,0.109665,0.200037,0.991929,2.901199,0.056775
9239.064000,-0.294075,0.109666,0.200019,0.991904,2.901139,0.056824
9239.072000,-0.294438,0.109663,0.200027,0.991934,2.901116,0.056769
9239.080000,-0.294810,0.109661,0.200052,0.991987,2.901226,0.056743
9239.088000,-0.295185,0.109646,0.200044,0.991986,2.901224,0.056667
9239.096000,-0.295519,0.109654,0.200017,0.991936,2.901103,0.056826
9239.104000,-0.295880,0.109651,0.200000,0.991918,2.901064,0.056865
9239.112000,-0.296236,0.109648,0.200005,0.991904,2.901097,0.056926
9239.120000,-0.296609,0.109630,0.200015,0.991901,2.901147,0.056845
9239.128000,-0.296954,0.109638,0.200011,0.991895,2.901140,0.056862
9239.136000,-0.297299,0.109634,0.199996,0.991885,2.901119,0.056872
9239.144000,-0.297672,0.109628,0.200004,0.991888,2.901134,0.056822
9239.152000,-0.298031,0.109629,0.200032,0.992034,2.901221,0.056716
9239.160000,-0.298394,0.109616,0.200049,0.992009,2.901319,0.056632
9239.160000,-0.298394,0.109616,0.200049,0.992009,2.901319,0.056632
9239.176000,-0.299080,0.109619,0.200018,0.992016,2.901207,0.056798
9239.176000,-0.299080,0.109619,0.200018,0.992016,2.901207,0.056798
9239.192000,-0.299793,0.109598,0.200000,0.991884,2.901184,0.056848
9239.192000,-0.299793,0.109598,0.200000,0.991884,2.901184,0.056848
9239.208000,-0.300472,0.109602,0.200005,0.991984,2.901149,0.056785
9239.208000,-0.300472,0.109602,0.200005,0.991984,2.901149,0.056785
9239.224000,-0.301143,0.109588,0.199997,0.991886,2.901115,0.056835
9239.232000,-0.301489,0.109599,0.200008,0.991947,2.901129,0.056811
9239.240000,-0.301837,0.109587,0.200030,0.991957,2.901219,0.056747
9239.248000,-0.302181,0.109579,0.200042,0.991922,2.901238,0.056722
9239.256000,-0.302524,0.109578,0.200044,0.991925,2.901263,0.056766
9239.264000,-0.302848,0.109582,0.200020,0.991922,2.901154,0.056817
9239.272000,-0.303172,0.109576,0.199998,0.991980,2.901056,0.056880
9239.280000,-0.303503,0.109583,0.199982,0.992077,2.900962,0.056968
9239.288000,-0.303859,0.109562,0.199988,0.992075,2.901013,0.056889
9239.296000,-0.304193,0.109551,0.199996,0.991951,2.901055,0.056886
9239.304000,-0.304515,0.109567,0.200002,0.992064,2.901056,0.056882
9239.312000,-0.304856,0.109551,0.200000,0.992077,2.901097,0.056844
9239.320000,-0.305195,0.109552,0.200008,0.992073,2.901151,0.056834
9239.328000,-0.305541,0.109545,0.200036,0.992087,2.901254,0.056780
9239.336000,-0.305866,0.109535,0.200038,0.992071,2.901276,0.056793
9239.344000,-0.306200,0.109527,0.200048,0.992105,2.901322,0.056747
9239.352000,-0.306520,0.109522,0.200038,0.992049,2.901289,0.056810
9239.360000,-0.306843,0.109519,0.200051,0.992054,2.901311,0.056798
9239.368000,-0.307158,0.109517,0.200011,0.992086,2.901121,0.056770
9239.376000,-0.307474,0.109512,0.199999,0.991967,2.901137,0.056896
9239.384000,-0.307797,0.109499,0.199981,0.991940,2.901063,0.056881
9239.392000,-0.308116,0.109495,0.199988,0.991951,2.901048,0.056887
9239.392000,-0.308116,0.109495,0.199988,0.991951,2.901048,0.056887
9239.408000,-0.308749,0.109491,0.199976,0.992026,2.901007,0.056937
9239.408000,-0.308749,0.109491,0.199976,0.992026,2.901007,0.056937
9239.408000,-0.308749,0.109491,0.199976,0.992026,2.901007,0.056937
9239.432000,-0.309705,0.109463,0.200008,0.991970,2.901153,0.056897
9239.432000,-0.309705,0.109463,0.200008,0.991970,2.901153,0.056897
9239.440000,-0.310016,0.109451,0.200014,0.991943,2.901192,0.056846
9239.448000,-0.310329,0.109453,0.200005,0.991981,2.901135,0.056828
9239.448000,-0.310329,0.109453,0.200005,0.991981,2.901135,0.056828
9239.448000,-0.310329,0.109453,0.200005,0.991981,2.901135,0.056828
9239.448000,-0.310329,0.109453,0.200005,0.991981,2.901135,0.056828
9239.448000,-0.310329,0.109453,0.200005,0.991981,2.901135,0.056828
9239.488000,-0.311905,0.109431,0.200003,0.992030,2.901153,0.056854
9239.488000,-0.311905,0.109431,0.200003,0.992030,2.901153,0.056854
9239.488000,-0.311905,0.109431,0.200003,0.992030,2.901153,0.056854
9239.512000,-0.312851,0.109404,0.200039,0.992157,2.901264,0.056810
9239.512000,-0.312851,0.109404,0.200039,0.992157,2.901264,0.056810
9239.512000,-0.312851,0.109404,0.200039,0.992157,2.901264,0.056810
9239.512000,-0.312851,0.109404,0.200039,0.992157,2.901264,0.056810
9239.552000,-0.314378,0.109387,0.200027,0.992150,2.901164,0.056765
9239.552000,-0.314378,0.109387,0.200027,0.992150,2.901164,0.056765
9239.552000,-0.314378,0.109387,0.200027,0.992150,2.901164,0.056765
9239.552000,-0.314378,0.109387,0.200027,0.992150,2.901164,0.056765
9239.576000,-0.315307,0.109357,0.200020,0.991978,2.901193,0.056741
9239.592000,-0.315908,0.109354,0.200007,0.991993,2.901151,0.056820
9239.592000,-0.315908,0.109354,0.200007,0.991993,2.901151,0.056820
9239.600000,-0.316199,0.109343,0.199981,0.991963,2.901079,0.056924
9239.600000,-0.316199,0.109343,0.199981,0.991963,2.901079,0.056924
9239.616000,-0.316797,0.109337,0.199983,0.992044,2.901102,0.056904
9239.624000,-0.317090,0.109318,0.199983,0.991980,2.901085,0.056849
9239.632000,-0.317368,0.109315,0.199986,0.992047,2.901064,0.056853
9239.632000,-0.317368,0.109315,0.199986,0.992047,2.901064,0.056853
9239.632000,-0.317368,0.109315,0.199986,0.992047,2.901064,0.056853
9239.656000,-0.318239,0.109308,0.200026,0.992109,2.901158,0.056822
9239.664000,-0.318518,0.109293,0.200022,0.992091,2.901102,0.056780
9239.672000,-0.318812,0.109270,0.200023,0.992052,2.901113,0.056769
9239.680000,-0.319096,0.109276,0.200024,0.992081,2.901096,0.056792
9239.696000,-0.319664,0.109256,0.200012,0.992056,2.901083,0.056752
9239.696000,-0.319664,0.109256,0.200012,0.992056,2.901083,0.056752
9239.696000,-0.319664,0.109256,0.200012,0.992056,2.901083,0.056752
9239.696000,-0.319664,0.109256,0.200012,0.992056,2.901083,0.056752
9239.720000,-0.320499,0.109246,0.200014,0.992082,2.901137,0.056846
9239.728000,-0.320775,0.109223,0.199991,0.992063,2.901035,0.056892
9239.728000,-0.320775,0.109223,0.199991,0.992063,2.901035,0.056892
9239.752000,-0.321606,0.109200,0.200017,0.992034,2.901132,0.056799
9239.752000,-0.321606,0.109200,0.200017,0.992034,2.901132,0.056799
9239.752000,-0.321606,0.109200,0.200017,0.992034,2.901132,0.056799
9239.768000,-0.322154,0.109185,0.200030,0.991970,2.901184,0.056750
9239.784000,-0.322698,0.109167,0.200026,0.992098,2.901117,0.056758
9239.784000,-0.322698,0.109167,0.200026,0.992098,2.901117,0.056758
9239.784000,-0.322698,0.109167,0.200026,0.992098,2.901117,0.056758
9239.784000,-0.322698,0.109167,0.200026,0.992098,2.901117,0.056758
9239.784000,-0.322698,0.109167,0.200026,0.992098,2.901117,0.056758
9239.816000,-0.323776,0.109141,0.200045,0.991982,2.901258,0.056719
9239.816000,-0.323776,0.109141,0.200045,0.991982,2.901258,0.056719
9239.816000,-0.323776,0.109141,0.200045,0.991982,2.901258,0.056719
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.840000,-0.324589,0.109106,0.200000,0.991901,2.901172,0.056870
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.888000,-0.326182,0.109050,0.200017,0.991925,2.901216,0.056779
9239.936000,-0.327730,0.109018,0.199983,0.992026,2.901038,0.056782
9239.952000,-0.328257,0.108988,0.199993,0.992041,2.901047,0.056832
9239.952000,-0.328257,0.108988,0.199993,0.992041,2.901047,0.056832
9239.952000,-0.328257,0.108988,0.199993,0.992041,2.901047,0.056832
9239.976000,-0.328999,0.108970,0.199970,0.991968,2.900928,0.056955
9239.976000,-0.328999,0.108970,0.199970,0.991968,2.900928,0.056955
9239.976000,-0.328999,0.108970,0.199970,0.991968,2.900928,0.056955
9239.992000,-0.329506,0.108942,0.199993,0.992000,2.901030,0.056917
9239.992000,-0.329506,0.108942,0.199993,0.992000,2.901030,0.056917
9239.992000,-0.329506,0.108942,0.199993,0.992000,2.901030,0.056917
9240.024000,-0.330483,0.108896,0.200003,0.991991,2.901129,0.056801
9240.024000,-0.330483,0.108896,0.200003,0.991991,2.901129,0.056801
9240.040000,-0.330978,0.108856,0.200035,0.991951,2.901293,0.056686
9240.040000,-0.330978,0.108856,0.200035,0.991951,2.901293,0.056686
9240.040000,-0.330978,0.108856,0.200035,0.991951,2.901293,0.056686
9240.056000,-0.331453,0.108856,0.200030,0.991966,2.901243,0.056716
9240.056000,-0.331453,0.108856,0.200030,0.991966,2.901243,0.056716
9240.056000,-0.331453,0.108856,0.200030,0.991966,2.901243,0.056716
9240.080000,-0.332165,0.108817,0.200046,0.992083,2.901260,0.056719
9240.080000,-0.332165,0.108817,0.200046,0.992083,2.901260,0.056719
9240.080000,-0.332165,0.108817,0.200046,0.992083,2.901260,0.056719
9240.104000,-0.332868,0.108773,0.200035,0.991987,2.901219,0.056682
9240.104000,-0.332868,0.108773,0.200035,0.991987,2.901219,0.056682
9240.104000,-0.332868,0.108773,0.200035,0.991987,2.901219,0.056682
9240.104000,-0.332868,0.108773,0.200035,0.991987,2.901219,0.056682
9240.144000,-0.333989,0.108731,0.200014,0.992034,2.901126,0.056861
9240.144000,-0.333989,0.108731,0.200014,0.992034,2.901126,0.056861
9240.152000,-0.334215,0.108706,0.200029,0.992033,2.901178,0.056790
