timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5874.320000,-0.210687,0.109986,0.200007,1.350053,2.819948,0.000119
5874.328000,-0.211018,0.109989,0.200018,1.350032,2.819999,0.000154
5874.328000,-0.211018,0.109989,0.200018,1.350032,2.819999,0.000154
5874.344000,-0.211670,0.109983,0.200003,1.350006,2.819959,0.000174
5874.344000,-0.211670,0.109983,0.200003,1.350006,2.819959,0.000174
5874.360000,-0.212365,0.109983,0.200003,1.349944,2.820019,0.000176
5874.368000,-0.212718,0.109976,0.200010,1.349926,2.820033,0.000195
5874.376000,-0.213072,0.109990,0.200018,1.350045,2.820030,0.000136
5874.384000,-0.213441,0.109985,0.200033,1.350009,2.820095,0.000103
5874.392000,-0.213811,0.109985,0.200035,1.350000,2.820128,0.000146
5874.400000,-0.214182,0.109984,0.200039,1.350060,2.820129,0.000062
5874.408000,-0.214543,0.109991,0.200024,1.350058,2.820046,0.000161
5874.416000,-0.214925,0.109989,0.200050,1.350079,2.820144,0.000002
5874.424000,-0.215295,0.109988,0.200027,1.350014,2.820102,0.000093
5874.432000,-0.215686,0.109992,0.200033,1.350066,2.820088,0.000083
5874.440000,-0.216089,0.109982,0.200048,1.350024,2.820185,0.000092
5874.448000,-0.216467,0.109986,0.200033,1.350006,2.820152,0.000056
5874.456000,-0.216855,0.109990,0.200025,1.349999,2.820105,0.000130
5874.464000,-0.217261,0.109990,0.200021,1.349967,2.820090,0.000168
5874.472000,-0.217657,0.109994,0.200010,1.349957,2.820033,0.000249
5874.480000,-0.218073,0.109986,0.200007,1.349869,2.820033,0.000296
5874.488000,-0.218484,0.109986,0.199999,1.349861,2.819981,0.000351
5874.496000,-0.218918,0.109984,0.200017,1.349902,2.820032,0.000215
5874.504000,-0.219343,0.109990,0.200001,1.349964,2.819954,0.000286
5874.512000,-0.219778,0.109990,0.200010,1.349966,2.819963,0.000232
5874.520000,-0.220216,0.109997,0.200002,1.349947,2.819976,0.000286
5874.528000,-0.220657,0.109995,0.200017,1.350086,2.819974,0.000218
5874.536000,-0.221094,0.109984,0.199984,1.349870,2.819921,0.000320
5874.544000,-0.221552,0.109990,0.199998,1.349949,2.819964,0.000300
5874.544000,-0.221552,0.109990,0.199998,1.349949,2.819964,0.000300
5874.560000,-0.222473,0.109990,0.199995,1.349892,2.820036,0.000257
5874.568000,-0.222946,0.109988,0.199988,1.349929,2.819950,0.000275
5874.576000,-0.223413,0.109981,0.199976,1.349851,2.819926,0.000311
5874.584000,-0.223900,0.109977,0.199979,1.349811,2.819942,0.000305
5874.592000,-0.224376,0.109988,0.199985,1.349886,2.819975,0.000292
5874.600000,-0.224856,0.109984,0.199990,1.349943,2.819976,0.000203
5874.608000,-0.225341,0.109987,0.199996,1.349947,2.819996,0.000264
5874.616000,-0.225843,0.109983,0.200008,1.349973,2.820016,0.000191
5874.624000,-0.226348,0.109993,0.200009,1.350020,2.820038,0.000276
5874.632000,-0.226834,0.109992,0.199976,1.349942,2.819883,0.000357
5874.640000,-0.227339,0.109983,0.199998,1.349940,2.819977,0.000243
5874.648000,-0.227852,0.109975,0.200018,1.349842,2.820086,0.000170
5874.656000,-0.228351,0.109988,0.200024,1.349943,2.820088,0.000146
5874.664000,-0.228854,0.109980,0.200034,1.349962,2.820137,0.000015
5874.672000,-0.229340,0.109982,0.200022,1.349963,2.820063,0.000057
5874.680000,-0.229853,0.109983,0.200040,1.350028,2.820166,0.000018
5874.688000,-0.230338,0.109989,0.200028,1.350047,2.820129,0.000070
5874.696000,-0.230844,0.109989,0.200032,1.349993,2.820200,0.000113
5874.704000,-0.231328,0.109988,0.200003,1.349966,2.820067,0.000204
5874.712000,-0.231839,0.109988,0.200029,1.350020,2.820147,0.000164
5874.720000,-0.232326,0.109985,0.200025,1.350012,2.820094,0.000090
5874.744000,-0.233798,0.109976,0.200022,1.349957,2.820094,0.000103
5874.752000,-0.234263,0.109985,0.199998,1.349960,2.819978,0.000194
5874.760000,-0.234746,0.109985,0.200001,1.349886,2.820005,0.000169
5874.768000,-0.235225,0.110001,0.200009,1.349945,2.820051,0.000214
5874.776000,-0.235700,0.109992,0.199997,1.349934,2.819995,0.000207
5874.776000,-0.235700,0.109992,0.199997,1.349934,2.819995,0.000207
5874.792000,-0.236675,0.109974,0.200012,1.349876,2.820065,0.000120
5874.800000,-0.237150,0.109981,0.200020,1.349970,2.820054,0.000088
5874.808000,-0.237623,0.109987,0.200009,1.349996,2.819985,0.000140
5874.816000,-0.238091,0.109994,0.200010,1.350045,2.819923,0.000157
5874.824000,-0.238573,0.109987,0.199986,1.349990,2.819905,0.000284
5874.832000,-0.239042,0.109998,0.200004,1.350051,2.819909,0.000210
5874.840000,-0.239524,0.109996,0.200001,1.350019,2.819940,0.000212
5874.848000,-0.239991,0.109998,0.199989,1.349966,2.819879,0.000262
5874.856000,-0.240470,0.109995,0.199990,1.349979,2.819872,0.000213
5874.864000,-0.240953,0.109991,0.199987,1.349847,2.819908,0.000222
5874.872000,-0.241437,0.109988,0.200001,1.349851,2.819969,0.000191
5874.880000,-0.241899,0.109996,0.199998,1.349945,2.819916,0.000252
5874.888000,-0.242376,0.109995,0.199996,1.349997,2.819901,0.000238
5874.896000,-0.242845,0.109997,0.200001,1.350018,2.819912,0.000215
5874.904000,-0.243308,0.109999,0.199977,1.349991,2.819862,0.000291
5874.912000,-0.243775,0.109991,0.199971,1.349957,2.819842,0.000226
5874.920000,-0.244239,0.110002,0.199969,1.350021,2.819809,0.000218
5874.928000,-0.244710,0.109986,0.199986,1.349970,2.819927,0.000190
5874.936000,-0.245167,0.110001,0.199962,1.350005,2.819835,0.000316
5874.944000,-0.245617,0.109992,0.199940,1.349898,2.819747,0.000341
5874.952000,-0.246077,0.109996,0.199934,1.349954,2.819742,0.000360
5874.960000,-0.246538,0.109993,0.199941,1.349944,2.819774,0.000355
5874.968000,-0.246989,0.110004,0.199928,1.349964,2.819692,0.000313
5874.976000,-0.247464,0.109993,0.199939,1.349894,2.819771,0.000316
5874.984000,-0.247932,0.109991,0.199950,1.349884,2.819845,0.000219
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5874.992000,-0.248395,0.110001,0.199975,1.349971,2.819865,0.000271
5875.056000,-0.252018,0.109988,0.199986,1.349986,2.819867,0.000124
5875.064000,-0.252470,0.109991,0.199981,1.349933,2.819896,0.000260
5875.072000,-0.252931,0.110002,0.199989,1.350004,2.819924,0.000313
5875.080000,-0.253383,0.109999,0.199994,1.349977,2.819960,0.000248
5875.088000,-0.253844,0.109991,0.199996,1.349928,2.819993,0.000192
5875.096000,-0.254287,0.109990,0.199986,1.349869,2.819923,0.000293
5875.104000,-0.254749,0.109990,0.199996,1.350012,2.819926,0.000196
5875.112000,-0.255193,0.109992,0.199974,1.349946,2.819878,0.000222
5875.120000,-0.255625,0.109989,0.199963,1.349890,2.819770,0.000307
5875.128000,-0.256067,0.109983,0.199962,1.349865,2.819811,0.000218
5875.136000,-0.256506,0.109985,0.199971,1.349865,2.819821,0.000246
5875.144000,-0.256942,0.109999,0.199981,1.349955,2.819841,0.000300
5875.152000,-0.257388,0.109993,0.199971,1.349940,2.819859,0.000286
5875.160000,-0.257818,0.110013,0.199986,1.350114,2.819797,0.000306
5875.168000,-0.258255,0.109995,0.199971,1.349941,2.819789,0.000299
5875.176000,-0.258694,0.109993,0.199972,1.349998,2.819784,0.000236
5875.184000,-0.259118,0.110002,0.199958,1.350028,2.819725,0.000322
5875.192000,-0.259544,0.109991,0.199948,1.349945,2.819644,0.000357
5875.200000,-0.259976,0.109987,0.199935,1.349879,2.819644,0.000434
5875.208000,-0.260401,0.109986,0.199922,1.349769,2.819593,0.000477
5875.216000,-0.260840,0.109985,0.199940,1.349805,2.819718,0.000416
5875.224000,-0.261264,0.109983,0.199936,1.349836,2.819618,0.000426
5875.232000,-0.261678,0.109993,0.199917,1.349845,2.819553,0.000461
5875.240000,-0.262111,0.109998,0.199921,1.349848,2.819609,0.000457
5875.248000,-0.262549,0.109991,0.199914,1.349766,2.819574,0.000542
5875.256000,-0.262983,0.109978,0.199927,1.349720,2.819619,0.000521
5875.264000,-0.263410,0.109986,0.199941,1.349735,2.819699,0.000475
5875.272000,-0.263830,0.109989,0.199924,1.349676,2.819624,0.000601
5875.312000,-0.265967,0.109989,0.199954,1.349849,2.819630,0.000426
5875.320000,-0.266388,0.109986,0.199951,1.349836,2.819610,0.000438
5875.328000,-0.266812,0.109980,0.199945,1.349815,2.819660,0.000468
5875.336000,-0.267226,0.109994,0.199951,1.349925,2.819635,0.000463
5875.344000,-0.267646,0.109993,0.199940,1.349841,2.819638,0.000524
5875.352000,-0.268061,0.110006,0.199955,1.349975,2.819620,0.000403
5875.360000,-0.268495,0.109990,0.199974,1.349921,2.819730,0.000340
5875.368000,-0.268910,0.109984,0.199988,1.349912,2.819804,0.000287
5875.376000,-0.269315,0.109996,0.199951,1.349957,2.819685,0.000390
5875.384000,-0.269720,0.110000,0.199924,1.349888,2.819633,0.000442
5875.392000,-0.270141,0.109988,0.199943,1.349819,2.819758,0.000456
5875.400000,-0.270561,0.109991,0.199938,1.349786,2.819780,0.000425
5875.408000,-0.270964,0.109992,0.199957,1.349885,2.819820,0.000382
5875.416000,-0.271375,0.109990,0.199956,1.349835,2.819850,0.000309
5875.424000,-0.271794,0.110004,0.199994,1.350068,2.819910,0.000207
5875.432000,-0.272202,0.110001,0.200001,1.350004,2.819957,0.000170
5875.440000,-0.272614,0.109990,0.200008,1.349944,2.820009,0.000107
5875.448000,-0.273020,0.109988,0.199994,1.349997,2.819952,0.000145
5875.456000,-0.273428,0.109990,0.199998,1.349915,2.819960,0.000181
5875.464000,-0.273832,0.109986,0.199988,1.349981,2.819974,0.000187
5875.472000,-0.274225,0.109993,0.199984,1.349959,2.819978,0.000248
5875.480000,-0.274624,0.109997,0.199955,1.349968,2.819829,0.000342
5875.488000,-0.275028,0.109998,0.199966,1.350014,2.819884,0.000221
5875.496000,-0.275450,0.109980,0.199981,1.349923,2.819962,0.000151
5875.504000,-0.275841,0.109987,0.199972,1.349971,2.819849,0.000145
5875.512000,-0.276233,0.109996,0.199962,1.350003,2.819837,0.000241
5875.520000,-0.276637,0.109992,0.199967,1.349996,2.819828,0.000203
5875.528000,-0.277040,0.109994,0.199972,1.350025,2.819807,0.000224
5875.536000,-0.277437,0.109995,0.199942,1.349958,2.819801,0.000328
5875.544000,-0.277844,0.109991,0.199947,1.349925,2.819827,0.000357
5875.552000,-0.278247,0.109993,0.199954,1.349984,2.819822,0.000294
5875.560000,-0.278665,0.109986,0.199976,1.349936,2.819945,0.000199
5875.568000,-0.279052,0.109993,0.199984,1.349924,2.819926,0.000252
5875.576000,-0.279458,0.109997,0.200002,1.349967,2.820019,0.000107
5875.584000,-0.279855,0.109991,0.199999,1.349950,2.819990,0.000128
5875.592000,-0.280238,0.109998,0.199991,1.349996,2.819961,0.000108
5875.600000,-0.280642,0.109988,0.200007,1.349907,2.820085,0.000172
5875.608000,-0.281034,0.109982,0.200010,1.349907,2.820048,0.000192
5875.616000,-0.281427,0.109985,0.199996,1.349935,2.820068,0.000207
5875.624000,-0.281795,0.109989,0.199982,1.349936,2.819900,0.000233
5875.632000,-0.282175,0.109999,0.199973,1.349949,2.819888,0.000212
5875.640000,-0.282573,0.109988,0.199982,1.349914,2.819909,0.000226
5875.648000,-0.282959,0.109999,0.199985,1.349955,2.819912,0.000204
5875.656000,-0.283359,0.110001,0.200004,1.350069,2.819982,0.000136
5875.664000,-0.283719,0.110000,0.199987,1.350018,2.819881,0.000240
5875.672000,-0.284107,0.109992,0.199977,1.350010,2.819870,0.000288
5875.680000,-0.284481,0.110005,0.199984,1.349998,2.819893,0.000291
5875.688000,-0.284867,0.109999,0.199992,1.350053,2.819926,0.000248
5875.696000,-0.285258,0.109982,0.199973,1.349904,2.819920,0.000192
5875.704000,-0.285634,0.109983,0.199978,1.349983,2.819833,0.000222
5875.712000,-0.286007,0.109994,0.199965,1.349984,2.819796,0.000242
5875.720000,-0.286393,0.109989,0.199965,1.350002,2.819793,0.000172
5875.728000,-0.286768,0.110007,0.199980,1.350079,2.819831,0.000262
5875.736000,-0.287150,0.110004,0.199975,1.349980,2.819890,0.000291
5875.736000,-0.287150,0.110004,0.199975,1.349980,2.819890,0.000291
5875.752000,-0.287921,0.109991,0.200008,1.350003,2.819991,0.000186
5875.760000,-0.288302,0.109993,0.200009,1.349925,2.820051,0.000250
5875.768000,-0.288678,0.109991,0.200007,1.349955,2.820029,0.000189
5875.776000,-0.289035,0.109996,0.199984,1.349923,2.819924,0.000267
5875.784000,-0.289410,0.110000,0.199982,1.349957,2.819914,0.000238
5875.792000,-0.289806,0.109988,0.199981,1.349915,2.819916,0.000184
5875.800000,-0.290173,0.109992,0.199997,1.349984,2.819936,0.000207
5875.800000,-0.290173,0.109992,0.199997,1.349984,2.819936,0.000207
5875.816000,-0.290901,0.110021,0.199970,1.350030,2.819779,0.000331
5875.824000,-0.291276,0.110002,0.199971,1.349931,2.819839,0.000321
5875.832000,-0.291625,0.110002,0.199945,1.349939,2.819685,0.000399
5875.840000,-0.292004,0.109996,0.199960,1.349907,2.819754,0.000338
5875.848000,-0.292371,0.109990,0.199936,1.349867,2.819677,0.000401
5875.856000,-0.292748,0.110000,0.199962,1.350010,2.819716,0.000282
5875.864000,-0.293111,0.110017,0.199958,1.350094,2.819680,0.000296
5875.872000,-0.293488,0.110006,0.199960,1.350016,2.819740,0.000318
5875.880000,-0.293846,0.110000,0.199968,1.349975,2.819788,0.000359
5875.888000,-0.294215,0.110003,0.199950,1.349984,2.819724,0.000354
5875.896000,-0.294583,0.110000,0.199963,1.349944,2.819820,0.000361
5875.904000,-0.294947,0.109999,0.199980,1.349943,2.819909,0.000318
5875.912000,-0.295295,0.110006,0.199968,1.349971,2.819753,0.000287
5875.920000,-0.295663,0.109999,0.199986,1.349982,2.819866,0.000246
5875.928000,-0.296025,0.109997,0.199992,1.349955,2.819902,0.000227
5875.936000,-0.296380,0.109991,0.199997,1.349984,2.819878,0.000148
5875.944000,-0.296740,0.110001,0.199992,1.349974,2.819863,0.000178
5875.952000,-0.297101,0.109996,0.199984,1.349919,2.819882,0.000285
5875.960000,-0.297466,0.109998,0.199998,1.349957,2.819923,0.000241
5875.968000,-0.297802,0.109998,0.199959,1.349899,2.819807,0.000379
5875.976000,-0.298151,0.110010,0.199949,1.349918,2.819720,0.000407
5875.984000,-0.298502,0.110015,0.199967,1.349961,2.819771,0.000356
5875.992000,-0.298865,0.109994,0.199960,1.349888,2.819752,0.000370
5876.000000,-0.299225,0.110000,0.199971,1.349916,2.819815,0.000335
5876.008000,-0.299575,0.110000,0.199956,1.349860,2.819746,0.000356
5876.016000,-0.299940,0.109998,0.199958,1.349923,2.819751,0.000329
5876.024000,-0.300304,0.109998,0.200000,1.349949,2.819895,0.000178
5876.032000,-0.300667,0.110006,0.200025,1.350005,2.820021,0.000195
5876.040000,-0.301024,0.110009,0.200014,1.350012,2.819994,0.000167
5876.048000,-0.301373,0.109998,0.200014,1.350025,2.819981,0.000191
5876.056000,-0.301729,0.109996,0.200000,1.349977,2.819927,0.000178
5876.064000,-0.302079,0.109999,0.199996,1.349922,2.819946,0.000200
5876.072000,-0.302431,0.110002,0.199996,1.350004,2.819949,0.000190
5876.080000,-0.302756,0.110009,0.199994,1.350078,2.819890,0.000163
5876.088000,-0.303097,0.110008,0.199970,1.349948,2.819880,0.000210
5876.096000,-0.303451,0.109992,0.199970,1.349926,2.819884,0.000234
5876.104000,-0.303788,0.109992,0.199988,1.349996,2.819904,0.000217
5876.112000,-0.304135,0.109990,0.200002,1.349996,2.819951,0.000183
5876.120000,-0.304480,0.109997,0.199986,1.350017,2.819869,0.000271
5876.128000,-0.304816,0.110000,0.199992,1.349959,2.819926,0.000269
5876.136000,-0.305156,0.110016,0.199969,1.349969,2.819820,0.000314
5876.144000,-0.305493,0.110002,0.199947,1.349897,2.819717,0.000386
5876.152000,-0.305820,0.110002,0.199923,1.349924,2.819560,0.000440
5876.160000,-0.306159,0.110003,0.199931,1.349912,2.819584,0.000405
5876.168000,-0.306514,0.109996,0.199964,1.349974,2.819673,0.000364
5876.176000,-0.306842,0.110006,0.199944,1.349902,2.819613,0.000343
5876.184000,-0.307185,0.110003,0.199950,1.349895,2.819645,0.000383
5876.192000,-0.307536,0.110001,0.199968,1.349925,2.819756,0.000358
5876.200000,-0.307872,0.110005,0.199974,1.349886,2.819809,0.000374
5876.208000,-0.308209,0.110008,0.199973,1.349921,2.819799,0.000389
5876.216000,-0.308556,0.110006,0.199985,1.350012,2.819862,0.000315
5876.224000,-0.308899,0.109998,0.199974,1.349943,2.819853,0.000361
5876.232000,-0.309238,0.109996,0.199968,1.349976,2.819837,0.000277
5876.240000,-0.309577,0.110001,0.199976,1.349954,2.819878,0.000233
5876.248000,-0.309896,0.110003,0.199954,1.349891,2.819878,0.000314
5876.256000,-0.310234,0.110003,0.199951,1.349883,2.819822,0.000311
5876.264000,-0.310584,0.109995,0.199964,1.349904,2.819914,0.000261
5876.272000,-0.310911,0.110004,0.199964,1.349916,2.819900,0.000327
5876.280000,-0.311239,0.110000,0.199970,1.349932,2.819894,0.000284
5876.288000,-0.311554,0.110007,0.199981,1.349963,2.819874,0.000223
5876.296000,-0.311877,0.110001,0.199968,1.349918,2.819829,0.000331
5876.304000,-0.312198,0.110008,0.199977,1.349953,2.819818,0.000262
5876.312000,-0.312523,0.109996,0.199970,1.349909,2.819775,0.000327
5876.320000,-0.312846,0.110001,0.199961,1.349884,2.819768,0.000317
5876.328000,-0.313173,0.110003,0.199955,1.349892,2.819746,0.000391
5876.336000,-0.313498,0.110001,0.199939,1.349870,2.819744,0.000398
5876.344000,-0.313829,0.110003,0.199938,1.349918,2.819763,0.000431
5876.352000,-0.314166,0.109997,0.199974,1.349870,2.819924,0.000315
5876.360000,-0.314482,0.109997,0.199967,1.349922,2.819863,0.000298
5876.368000,-0.314811,0.110000,0.199977,1.349941,2.819908,0.000280
5876.376000,-0.315133,0.110002,0.199974,1.349967,2.819878,0.000270
5876.384000,-0.315468,0.109996,0.199995,1.349972,2.819936,0.000144
5876.392000,-0.315780,0.110000,0.199998,1.350015,2.819898,0.000177
5876.400000,-0.316094,0.109988,0.199972,1.349864,2.819845,0.000199
5876.408000,-0.316404,0.110002,0.199969,1.350002,2.819790,0.000274
5876.416000,-0.316732,0.109990,0.199975,1.349923,2.819847,0.000281
5876.424000,-0.317046,0.110012,0.199970,1.350020,2.819835,0.000340
5876.432000,-0.317362,0.110008,0.199974,1.350051,2.819815,0.000281
5876.440000,-0.317689,0.110004,0.199963,1.349922,2.819853,0.000336
5876.448000,-0.318004,0.110001,0.199950,1.349931,2.819788,0.000336
5876.456000,-0.318326,0.110004,0.199940,1.349972,2.819745,0.000350
5876.464000,-0.318628,0.110018,0.199918,1.349967,2.819652,0.000415
5876.472000,-0.318935,0.110021,0.199910,1.349988,2.819613,0.000455
5876.480000,-0.319245,0.110005,0.199935,1.349945,2.819700,0.000348
5876.488000,-0.319564,0.110021,0.199930,1.350028,2.819660,0.000388
5876.496000,-0.319895,0.110003,0.199979,1.350037,2.819811,0.000241
5876.504000,-0.320213,0.110016,0.199979,1.350107,2.819832,0.000265
5876.512000,-0.320521,0.110024,0.200005,1.350177,2.819894,0.000241
5876.520000,-0.320840,0.110015,0.200020,1.350165,2.819960,0.000201
5876.528000,-0.321147,0.110026,0.200002,1.350152,2.819894,0.000248
5876.536000,-0.321469,0.110016,0.200011,1.350118,2.819953,0.000198
5876.544000,-0.321760,0.110012,0.199997,1.350115,2.819866,0.000197
5876.552000,-0.322079,0.110009,0.199998,1.350100,2.819880,0.000171
5876.560000,-0.322394,0.110008,0.200001,1.350019,2.819930,0.000161
5876.568000,-0.322690,0.110017,0.199988,1.350134,2.819828,0.000236
5876.576000,-0.322989,0.110022,0.199999,1.350168,2.819859,0.000246
5876.584000,-0.323293,0.110020,0.199986,1.350125,2.819856,0.000262
5876.592000,-0.323608,0.110010,0.199992,1.350087,2.819910,0.000279
5876.600000,-0.323912,0.110014,0.200006,1.350088,2.819958,0.000288
5876.608000,-0.324217,0.110011,0.200019,1.350134,2.819972,0.000222
5876.616000,-0.324518,0.110013,0.199998,1.350081,2.819862,0.000210
5876.624000,-0.324810,0.110009,0.200008,1.350032,2.819939,0.000195
5876.632000,-0.325104,0.110017,0.199979,1.350082,2.819826,0.000277
5876.640000,-0.325403,0.110002,0.199969,1.349968,2.819810,0.000284
5876.680000,-0.326910,0.110008,0.199951,1.349855,2.819806,0.000323
5876.688000,-0.327208,0.109995,0.199933,1.349794,2.819764,0.000372
5876.696000,-0.327517,0.110001,0.199943,1.349868,2.819794,0.000390
5876.704000,-0.327810,0.110006,0.199949,1.349809,2.819847,0.000415
5876.712000,-0.328110,0.110006,0.199970,1.349882,2.819831,0.000340
5876.720000,-0.328407,0.110001,0.199971,1.349852,2.819858,0.000333
5876.728000,-0.328699,0.109999,0.199960,1.349814,2.819823,0.000348
5876.736000,-0.328986,0.110005,0.199958,1.349856,2.819785,0.000340
5876.744000,-0.329283,0.109986,0.199935,1.349756,2.819750,0.000357
5876.752000,-0.329576,0.109993,0.199936,1.349794,2.819746,0.000348
5876.760000,-0.329868,0.109993,0.199929,1.349710,2.819744,0.000397
5876.768000,-0.330164,0.109989,0.199934,1.349758,2.819763,0.000391
5876.776000,-0.330460,0.109985,0.199931,1.349740,2.819814,0.000384
5876.784000,-0.330750,0.110001,0.199944,1.349813,2.819797,0.000392
5876.792000,-0.331041,0.109996,0.199942,1.349841,2.819772,0.000401
5876.800000,-0.331319,0.110004,0.199941,1.349816,2.819767,0.000435
5876.808000,-0.331613,0.109987,0.199930,1.349755,2.819727,0.000400
5876.816000,-0.331900,0.109996,0.199948,1.349806,2.819751,0.000409
5876.824000,-0.332195,0.109979,0.199948,1.349697,2.819827,0.000395
5876.832000,-0.332489,0.109993,0.199968,1.349878,2.819819,0.000321
5876.840000,-0.332785,0.109986,0.199982,1.349846,2.819930,0.000298
