timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3260.248000,-0.206042,0.109967,0.199964,1.349860,2.819654,0.000231
3260.256000,-0.206525,0.109966,0.199959,1.349805,2.819679,0.000184
3260.264000,-0.207040,0.109961,0.199968,1.349804,2.819777,0.000214
3260.272000,-0.207551,0.109960,0.199971,1.349968,2.819697,0.000124
3260.280000,-0.208079,0.109974,0.199968,1.349917,2.819735,0.000250
3260.288000,-0.208624,0.109983,0.199970,1.349975,2.819739,0.000301
3260.296000,-0.209192,0.109976,0.199970,1.349924,2.819731,0.000207
3260.304000,-0.209787,0.109982,0.199963,1.349919,2.819687,0.000204
3260.312000,-0.210412,0.109978,0.199969,1.349876,2.819745,0.000268
3260.320000,-0.211021,0.109988,0.199957,1.349983,2.819677,0.000265
3260.328000,-0.211663,0.109999,0.199929,1.349968,2.819571,0.000409
3260.336000,-0.212339,0.109987,0.199919,1.349794,2.819571,0.000385
3260.344000,-0.213032,0.109994,0.199911,1.349852,2.819532,0.000394
3260.352000,-0.213758,0.109987,0.199924,1.349811,2.819593,0.000345
3260.360000,-0.214494,0.109999,0.199957,1.350008,2.819677,0.000264
3260.368000,-0.215246,0.110002,0.199946,1.349958,2.819675,0.000321
3260.376000,-0.216013,0.110005,0.199955,1.349828,2.819766,0.000275
3260.384000,-0.216793,0.110007,0.199957,1.349861,2.819762,0.000264
3260.392000,-0.217588,0.110003,0.199942,1.349837,2.819682,0.000259
3260.400000,-0.218410,0.110005,0.199944,1.349823,2.819673,0.000346
3260.408000,-0.219245,0.110015,0.199927,1.349664,2.819705,0.000429
3260.416000,-0.220113,0.110019,0.199929,1.349734,2.819698,0.000422
3260.424000,-0.220973,0.110031,0.199902,1.349788,2.819567,0.000505
3260.432000,-0.221880,0.110023,0.199902,1.349755,2.819603,0.000522
3260.440000,-0.222805,0.110048,0.199918,1.349890,2.819600,0.000528
3260.448000,-0.223739,0.110046,0.199910,1.349744,2.819617,0.000507
3260.456000,-0.224677,0.110053,0.199908,1.349805,2.819590,0.000512
3260.464000,-0.225615,0.110035,0.199919,1.349741,2.819648,0.000419
3260.472000,-0.226523,0.110043,0.199899,1.349661,2.819586,0.000473
3260.480000,-0.227419,0.110054,0.199899,1.349664,2.819568,0.000554
3260.488000,-0.228327,0.110061,0.199911,1.349726,2.819630,0.000562
3260.496000,-0.229252,0.110063,0.199947,1.349853,2.819738,0.000329
3260.504000,-0.230142,0.110082,0.199951,1.349960,2.819762,0.000286
3260.512000,-0.231048,0.110075,0.199930,1.349783,2.819754,0.000273
3260.520000,-0.231943,0.110077,0.199942,1.349831,2.819787,0.000306
3260.528000,-0.232823,0.110089,0.199910,1.349804,2.819616,0.000460
3260.536000,-0.233695,0.110097,0.199910,1.349817,2.819660,0.000477
3260.544000,-0.234532,0.110101,0.199901,1.349793,2.819622,0.000417
3260.552000,-0.235398,0.110098,0.199913,1.349789,2.819632,0.000359
3260.560000,-0.236245,0.110110,0.199915,1.349819,2.819621,0.000325
3260.568000,-0.237105,0.110121,0.199955,1.349880,2.819768,0.000318
3260.576000,-0.237940,0.110123,0.199943,1.349758,2.819786,0.000376
3260.584000,-0.238758,0.110140,0.199913,1.349853,2.819607,0.000458
3260.592000,-0.239592,0.110138,0.199900,1.349823,2.819559,0.000449
3260.600000,-0.240420,0.110137,0.199908,1.349830,2.819548,0.000425
3260.608000,-0.241250,0.110152,0.199914,1.349755,2.819623,0.000407
3260.616000,-0.242063,0.110157,0.199925,1.349795,2.819636,0.000418
3260.624000,-0.242871,0.110172,0.199917,1.349859,2.819609,0.000469
3260.632000,-0.243651,0.110188,0.199925,1.349867,2.819639,0.000396
3260.640000,-0.244454,0.110196,0.199911,1.349826,2.819604,0.000319
3260.648000,-0.245245,0.110197,0.199913,1.349804,2.819618,0.000331
3260.656000,-0.246021,0.110204,0.199870,1.349779,2.819491,0.000481
3260.664000,-0.246770,0.110217,0.199851,1.349752,2.819448,0.000575
3260.672000,-0.247528,0.110230,0.199831,1.349683,2.819359,0.000650
3260.680000,-0.248308,0.110239,0.199879,1.349776,2.819523,0.000481
3260.688000,-0.249053,0.110248,0.199895,1.349822,2.819589,0.000435
3260.696000,-0.249808,0.110268,0.199938,1.349797,2.819766,0.000273
3260.704000,-0.250536,0.110280,0.199928,1.349868,2.819712,0.000386
3260.712000,-0.251272,0.110287,0.199921,1.349889,2.819679,0.000314
3260.720000,-0.251990,0.110294,0.199894,1.349697,2.819632,0.000382
3260.728000,-0.252717,0.110305,0.199901,1.349708,2.819626,0.000377
3260.736000,-0.253423,0.110326,0.199911,1.349790,2.819633,0.000425
3260.744000,-0.254135,0.110330,0.199893,1.349571,2.819707,0.000462
3260.752000,-0.254837,0.110349,0.199887,1.349719,2.819594,0.000466
3260.760000,-0.255524,0.110360,0.199904,1.349650,2.819721,0.000440
3260.768000,-0.256210,0.110376,0.199912,1.349590,2.819733,0.000343
3260.776000,-0.256872,0.110394,0.199924,1.349568,2.819785,0.000375
3260.776000,-0.256872,0.110394,0.199924,1.349568,2.819785,0.000375
3260.792000,-0.258191,0.110437,0.199904,1.349521,2.819747,0.000411
3260.800000,-0.258840,0.110460,0.199909,1.349669,2.819677,0.000368
3260.808000,-0.259465,0.110485,0.199885,1.349701,2.819579,0.000424
3260.816000,-0.260104,0.110495,0.199855,1.349505,2.819523,0.000545
3260.824000,-0.260729,0.110512,0.199866,1.349522,2.819569,0.000529
3260.832000,-0.261354,0.110531,0.199875,1.349579,2.819609,0.000463
3260.840000,-0.261942,0.110563,0.199864,1.349414,2.819622,0.000570
3260.848000,-0.262522,0.110589,0.199822,1.349569,2.819341,0.000651
3260.856000,-0.263102,0.110629,0.199841,1.349557,2.819413,0.000626
3260.864000,-0.263707,0.110647,0.199851,1.349492,2.819458,0.000576
3260.872000,-0.264284,0.110676,0.199885,1.349663,2.819521,0.000481
3260.880000,-0.264839,0.110722,0.199885,1.349569,2.819591,0.000464
3260.888000,-0.265381,0.110759,0.199886,1.349683,2.819532,0.000533
3260.896000,-0.265929,0.110797,0.199856,1.349572,2.819484,0.000707
3260.904000,-0.266471,0.110825,0.199875,1.349529,2.819573,0.000602
3260.912000,-0.266987,0.110871,0.199859,1.349637,2.819453,0.000569
3260.920000,-0.267499,0.110919,0.199871,1.349666,2.819519,0.000540
3260.928000,-0.267997,0.110958,0.199845,1.349648,2.819399,0.000590
3260.936000,-0.268494,0.111017,0.199874,1.349738,2.819508,0.000470
3260.944000,-0.268971,0.111056,0.199841,1.349721,2.819430,0.000556
3260.952000,-0.269418,0.111118,0.199830,1.349699,2.819389,0.000618
3260.960000,-0.269886,0.111170,0.199835,1.349687,2.819456,0.000665
3260.968000,-0.270329,0.111227,0.199825,1.349688,2.819460,0.000627
3260.976000,-0.270783,0.111279,0.199865,1.349657,2.819616,0.000476
3260.984000,-0.271197,0.111352,0.199858,1.349741,2.819580,0.000522
3260.992000,-0.271617,0.111411,0.199864,1.349659,2.819671,0.000494
3261.000000,-0.272027,0.111485,0.199875,1.349812,2.819686,0.000402
3261.008000,-0.272418,0.111560,0.199876,1.349820,2.819662,0.000423
3261.016000,-0.272809,0.111645,0.199883,1.349851,2.819687,0.000445
3261.024000,-0.273182,0.111704,0.199854,1.349692,2.819660,0.000440
3261.032000,-0.273542,0.111801,0.199843,1.349748,2.819644,0.000462
3261.040000,-0.273884,0.111894,0.199834,1.349789,2.819556,0.000517
3261.048000,-0.274217,0.111989,0.199831,1.349803,2.819544,0.000489
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.056000,-0.274557,0.112092,0.199828,1.349859,2.819527,0.000470
3261.128000,-0.277272,0.113165,0.199808,1.349899,2.819636,0.000401
3261.136000,-0.277584,0.113282,0.199835,1.349938,2.819760,0.000336
3261.144000,-0.277870,0.113418,0.199856,1.350036,2.819748,0.000384
3261.152000,-0.278169,0.113542,0.199844,1.350064,2.819759,0.000315
3261.160000,-0.278472,0.113660,0.199854,1.349941,2.819889,0.000297
3261.168000,-0.278721,0.113823,0.199837,1.349890,2.819780,0.000371
3261.176000,-0.278973,0.113984,0.199829,1.349917,2.819829,0.000276
3261.184000,-0.279216,0.114149,0.199823,1.349851,2.819814,0.000252
3261.192000,-0.279443,0.114345,0.199834,1.349932,2.819847,0.000231
3261.200000,-0.279656,0.114554,0.199831,1.350050,2.819869,0.000185
3261.208000,-0.279850,0.114775,0.199820,1.350048,2.819814,0.000268
3261.216000,-0.280016,0.115016,0.199785,1.350034,2.819688,0.000379
3261.224000,-0.280188,0.115282,0.199792,1.350189,2.819698,0.000306
3261.232000,-0.280362,0.115530,0.199774,1.350057,2.819712,0.000216
3261.240000,-0.280531,0.115813,0.199780,1.349978,2.819754,0.000253
3261.248000,-0.280687,0.116112,0.199770,1.349880,2.819838,0.000248
3261.256000,-0.280847,0.116452,0.199776,1.350048,2.819828,0.000259
3261.264000,-0.280981,0.116796,0.199761,1.349912,2.819832,0.000312
3261.272000,-0.281139,0.117152,0.199759,1.349884,2.819930,0.000230
3261.280000,-0.281298,0.117545,0.199749,1.349944,2.819907,0.000215
3261.288000,-0.281461,0.117939,0.199734,1.349841,2.819892,0.000345
3261.296000,-0.281646,0.118350,0.199692,1.349876,2.819814,0.000348
3261.304000,-0.281829,0.118790,0.199676,1.349806,2.819821,0.000366
3261.312000,-0.282017,0.119237,0.199645,1.349817,2.819650,0.000449
3261.320000,-0.282241,0.119690,0.199643,1.349802,2.819730,0.000319
3261.328000,-0.282491,0.120171,0.199660,1.349932,2.819769,0.000373
3261.336000,-0.282736,0.120658,0.199649,1.349994,2.819788,0.000398
3261.344000,-0.282999,0.121157,0.199665,1.350081,2.819861,0.000257
3261.352000,-0.283276,0.121669,0.199646,1.350034,2.819826,0.000219
3261.360000,-0.283567,0.122192,0.199632,1.350079,2.819813,0.000201
3261.368000,-0.283895,0.122723,0.199618,1.350055,2.819873,0.000319
3261.376000,-0.284204,0.123263,0.199570,1.349867,2.819802,0.000316
3261.384000,-0.284537,0.123816,0.199549,1.349811,2.819745,0.000326
3261.392000,-0.284898,0.124385,0.199526,1.349912,2.819672,0.000297
3261.400000,-0.285268,0.124953,0.199516,1.349830,2.819740,0.000297
3261.408000,-0.285664,0.125536,0.199490,1.349941,2.819692,0.000411
3261.416000,-0.286065,0.126126,0.199468,1.349977,2.819655,0.000354
3261.424000,-0.286503,0.126707,0.199451,1.349892,2.819671,0.000319
3261.432000,-0.286951,0.127296,0.199442,1.349855,2.819701,0.000363
3261.440000,-0.287419,0.127910,0.199433,1.349925,2.819697,0.000414
3261.448000,-0.287901,0.128510,0.199409,1.349857,2.819661,0.000380
3261.456000,-0.288397,0.129100,0.199387,1.349829,2.819624,0.000355
3261.464000,-0.288917,0.129734,0.199383,1.349828,2.819687,0.000423
3261.472000,-0.289440,0.130354,0.199487,1.350080,2.819978,0.000114
3261.480000,-0.290011,0.130974,0.199419,1.350126,2.819789,0.000130
3261.488000,-0.290580,0.131601,0.199373,1.350163,2.819672,0.000288
3261.496000,-0.291172,0.132236,0.199357,1.350259,2.819634,0.000323
3261.504000,-0.291792,0.132854,0.199353,1.350230,2.819682,0.000243
3261.512000,-0.292435,0.133475,0.199345,1.350218,2.819724,0.000221
3261.520000,-0.293075,0.134086,0.199332,1.350176,2.819791,0.000295
3261.528000,-0.293723,0.134680,0.199305,1.350167,2.819708,0.000243
3261.536000,-0.294393,0.135268,0.199283,1.350114,2.819707,0.000156
3261.544000,-0.295092,0.135864,0.199245,1.350073,2.819692,0.000293
3261.552000,-0.295804,0.136435,0.199219,1.349904,2.819753,0.000282
3261.560000,-0.296536,0.137006,0.199179,1.349908,2.819699,0.000208
3261.568000,-0.297286,0.137572,0.199161,1.349889,2.819644,0.000240
3261.576000,-0.298076,0.138121,0.199148,1.349826,2.819674,0.000359
3261.584000,-0.298857,0.138692,0.199127,1.349900,2.819554,0.000319
3261.592000,-0.299652,0.139238,0.199129,1.349960,2.819537,0.000271
3261.600000,-0.300476,0.139755,0.199115,1.349964,2.819575,0.000170
3261.608000,-0.301300,0.140279,0.199120,1.350020,2.819681,0.000261
3261.616000,-0.302136,0.140772,0.199104,1.350089,2.819638,0.000129
3261.624000,-0.302967,0.141262,0.199071,1.350022,2.819532,0.000163
3261.632000,-0.303836,0.141732,0.199051,1.350043,2.819523,0.000245
3261.640000,-0.304695,0.142180,0.199009,1.350018,2.819465,0.000327
3261.648000,-0.305556,0.142615,0.198999,1.349998,2.819499,0.000221
3261.656000,-0.306440,0.143021,0.198983,1.350068,2.819424,0.000252
3261.664000,-0.307321,0.143423,0.198970,1.350038,2.819443,0.000299
3261.672000,-0.308226,0.143810,0.198993,1.349995,2.819569,0.000295
3261.680000,-0.309143,0.144167,0.199025,1.350028,2.819719,0.000146
3261.688000,-0.310048,0.144516,0.199002,1.350011,2.819676,0.000086
3261.696000,-0.310941,0.144843,0.198991,1.350118,2.819639,0.000117
3261.704000,-0.311856,0.145144,0.198959,1.350102,2.819568,0.000294
3261.712000,-0.312775,0.145414,0.198940,1.349979,2.819568,0.000206
3261.720000,-0.313698,0.145676,0.198903,1.350059,2.819433,0.000196
3261.728000,-0.314628,0.145907,0.198882,1.350000,2.819398,0.000213
3261.736000,-0.315555,0.146150,0.198889,1.350073,2.819424,0.000327
3261.744000,-0.316477,0.146355,0.198896,1.350137,2.819435,0.000255
3261.752000,-0.317391,0.146545,0.198873,1.350145,2.819322,0.000199
3261.760000,-0.318315,0.146715,0.198885,1.350265,2.819320,0.000185
3261.768000,-0.319249,0.146844,0.198891,1.350186,2.819423,0.000207
3261.776000,-0.320168,0.146972,0.198881,1.350181,2.819376,0.000288
3261.784000,-0.321081,0.147089,0.198889,1.350168,2.819401,0.000296
3261.792000,-0.322004,0.147149,0.198901,1.350144,2.819530,0.000141
3261.800000,-0.322897,0.147245,0.198887,1.350338,2.819379,0.000132
3261.808000,-0.323801,0.147287,0.198887,1.350231,2.819386,0.000178
3261.816000,-0.324687,0.147331,0.198885,1.350287,2.819341,0.000274
3261.824000,-0.325602,0.147328,0.198892,1.350178,2.819430,0.000245
3261.832000,-0.326496,0.147346,0.198913,1.350332,2.819456,0.000085
3261.896000,-0.333228,0.146750,0.198862,1.350137,2.819294,0.000289
3261.904000,-0.334034,0.146602,0.198892,1.350126,2.819415,0.000200
3261.912000,-0.334812,0.146444,0.198940,1.350280,2.819497,0.000214
3261.920000,-0.335578,0.146259,0.198938,1.350270,2.819452,0.000193
3261.928000,-0.336342,0.146055,0.198941,1.350121,2.819500,0.000119
3261.936000,-0.337093,0.145842,0.198961,1.350108,2.819579,0.000140
3261.944000,-0.337825,0.145620,0.198995,1.350068,2.819687,0.000113
3261.952000,-0.338536,0.145398,0.198978,1.350066,2.819616,0.000231
3261.960000,-0.339236,0.145153,0.198996,1.349933,2.819664,0.000240
3261.968000,-0.339929,0.144890,0.199009,1.349893,2.819728,0.000161
3261.976000,-0.340591,0.144649,0.199015,1.349943,2.819719,0.000179
3261.984000,-0.341227,0.144390,0.199044,1.349926,2.819793,0.000232
3261.992000,-0.341852,0.144117,0.199028,1.349971,2.819684,0.000127
3262.000000,-0.342442,0.143860,0.199026,1.349935,2.819674,0.000210
3262.008000,-0.343007,0.143572,0.199004,1.349830,2.819562,0.000248
3262.016000,-0.343586,0.143290,0.199006,1.349760,2.819608,0.000314
3262.024000,-0.344139,0.143033,0.199009,1.349731,2.819606,0.000274
3262.032000,-0.344676,0.142775,0.198987,1.349733,2.819501,0.000382
3262.040000,-0.345223,0.142524,0.199004,1.349807,2.819540,0.000355
3262.048000,-0.345767,0.142289,0.199016,1.349923,2.819538,0.000358
3262.056000,-0.346314,0.142028,0.199042,1.349960,2.819631,0.000312
3262.064000,-0.346857,0.141773,0.199056,1.349895,2.819686,0.000311
3262.072000,-0.347382,0.141514,0.199057,1.349919,2.819622,0.000291
3262.080000,-0.347900,0.141276,0.199049,1.349853,2.819544,0.000320
3262.088000,-0.348422,0.141034,0.199076,1.349867,2.819593,0.000382
3262.096000,-0.348949,0.140779,0.199068,1.349780,2.819597,0.000313
3262.104000,-0.349459,0.140546,0.199101,1.349828,2.819628,0.000316
3262.112000,-0.349964,0.140319,0.199099,1.349918,2.819615,0.000332
3262.120000,-0.350475,0.140069,0.199111,1.349849,2.819703,0.000294
3262.128000,-0.350993,0.139843,0.199132,1.349901,2.819782,0.000268
3262.136000,-0.351479,0.139615,0.199162,1.350001,2.819749,0.000232
3262.144000,-0.351952,0.139391,0.199155,1.350018,2.819628,0.000305
3262.152000,-0.352429,0.139177,0.199162,1.350087,2.819613,0.000327
3262.160000,-0.352902,0.138965,0.199149,1.350040,2.819573,0.000371
3262.168000,-0.353393,0.138747,0.199175,1.350089,2.819690,0.000326
3262.176000,-0.353884,0.138518,0.199190,1.350041,2.819774,0.000303
3262.184000,-0.354346,0.138313,0.199194,1.350101,2.819699,0.000359
3262.192000,-0.354812,0.138093,0.199206,1.350075,2.819702,0.000335
3262.200000,-0.355275,0.137878,0.199197,1.349992,2.819672,0.000404
3262.208000,-0.355741,0.137683,0.199226,1.350099,2.819735,0.000311
3262.216000,-0.356194,0.137483,0.199242,1.350059,2.819754,0.000321
3262.224000,-0.356655,0.137277,0.199251,1.350092,2.819747,0.000266
3262.232000,-0.357100,0.137067,0.199237,1.350029,2.819717,0.000311
3262.240000,-0.357553,0.136863,0.199243,1.349929,2.819736,0.000276
3262.248000,-0.358003,0.136675,0.199250,1.349986,2.819739,0.000289
3262.256000,-0.358451,0.136476,0.199255,1.349950,2.819763,0.000275
3262.264000,-0.358891,0.136282,0.199249,1.349820,2.819808,0.000375
3262.272000,-0.359339,0.136069,0.199240,1.349700,2.819828,0.000305
3262.280000,-0.359776,0.135912,0.199220,1.349784,2.819753,0.000393
3262.288000,-0.360228,0.135713,0.199252,1.349695,2.819842,0.000315
3262.296000,-0.360673,0.135524,0.199245,1.349665,2.819834,0.000296
3262.304000,-0.361113,0.135348,0.199269,1.349680,2.819878,0.000336
3262.312000,-0.361543,0.135188,0.199282,1.349717,2.819883,0.000372
3262.320000,-0.361968,0.135005,0.199303,1.349689,2.819923,0.000326
3262.328000,-0.362398,0.134838,0.199316,1.349728,2.819927,0.000261
3262.336000,-0.362835,0.134678,0.199353,1.349782,2.820051,0.000244
3262.344000,-0.363258,0.134511,0.199349,1.349784,2.820022,0.000207
3262.352000,-0.363669,0.134346,0.199365,1.349719,2.820071,0.000225
3262.360000,-0.364073,0.134183,0.199323,1.349672,2.819940,0.000301
3262.368000,-0.364484,0.134030,0.199312,1.349735,2.819824,0.000358
3262.376000,-0.364910,0.133845,0.199311,1.349686,2.819862,0.000318
3262.384000,-0.365316,0.133707,0.199305,1.349771,2.819788,0.000305
3262.392000,-0.365705,0.133553,0.199300,1.349657,2.819777,0.000390
3262.400000,-0.366102,0.133412,0.199286,1.349667,2.819724,0.000426
3262.408000,-0.366504,0.133252,0.199316,1.349738,2.819752,0.000399
3262.416000,-0.366910,0.133108,0.199319,1.349805,2.819771,0.000337
3262.424000,-0.367323,0.132959,0.199337,1.349863,2.819815,0.000344
3262.432000,-0.367724,0.132802,0.199361,1.349869,2.819881,0.000292
3262.440000,-0.368128,0.132655,0.199347,1.349875,2.819817,0.000335
3262.448000,-0.368518,0.132520,0.199366,1.349896,2.819787,0.000373
3262.456000,-0.368920,0.132366,0.199370,1.349749,2.819835,0.000352
3262.464000,-0.369301,0.132245,0.199354,1.349850,2.819711,0.000444
3262.472000,-0.369696,0.132100,0.199346,1.349707,2.819725,0.000461
3262.480000,-0.370093,0.131957,0.199342,1.349717,2.819755,0.000489
3262.488000,-0.370481,0.131823,0.199355,1.349768,2.819782,0.000426
3262.496000,-0.370862,0.131685,0.199318,1.349739,2.819686,0.000498
3262.504000,-0.371260,0.131558,0.199354,1.349822,2.819782,0.000425
3262.512000,-0.371646,0.131424,0.199375,1.349805,2.819802,0.000425
3262.520000,-0.372021,0.131300,0.199373,1.349848,2.819724,0.000384
3262.528000,-0.372403,0.131169,0.199416,1.349828,2.819822,0.000298
3262.536000,-0.372783,0.131032,0.199394,1.349812,2.819756,0.000389
3262.544000,-0.373173,0.130919,0.199416,1.349947,2.819827,0.000275
3262.552000,-0.373565,0.130791,0.199457,1.349948,2.819967,0.000219
3262.560000,-0.373941,0.130662,0.199431,1.349923,2.819878,0.000224
3262.568000,-0.374318,0.130543,0.199457,1.349879,2.819967,0.000169
3262.576000,-0.374681,0.130439,0.199437,1.349955,2.819833,0.000232
3262.584000,-0.375050,0.130308,0.199450,1.349915,2.819845,0.000263
3262.592000,-0.375423,0.130191,0.199435,1.349973,2.819799,0.000301
3262.600000,-0.375793,0.130081,0.199439,1.349899,2.819829,0.000288
3262.608000,-0.376158,0.129967,0.199447,1.349988,2.819805,0.000305
3262.616000,-0.376524,0.129856,0.199464,1.350029,2.819853,0.000251
3262.624000,-0.376881,0.129750,0.199473,1.350042,2.819847,0.000256
3262.632000,-0.377253,0.129621,0.199459,1.349956,2.819847,0.000266
3262.640000,-0.377605,0.129517,0.199481,1.350006,2.819876,0.000303
3262.648000,-0.377970,0.129407,0.199467,1.350049,2.819800,0.000362
3262.656000,-0.378334,0.129293,0.199463,1.350067,2.819801,0.000403
3262.664000,-0.378680,0.129190,0.199429,1.350004,2.819722,0.000474
3262.672000,-0.379045,0.129078,0.199432,1.349951,2.819746,0.000378
3262.680000,-0.379395,0.128980,0.199436,1.349922,2.819736,0.000397
3262.688000,-0.379744,0.128883,0.199418,1.349969,2.819627,0.000496
3262.696000,-0.380104,0.128782,0.199426,1.349946,2.819628,0.000465
3262.704000,-0.380466,0.128656,0.199448,1.349920,2.819715,0.000428
3262.712000,-0.380822,0.128557,0.199451,1.350004,2.819678,0.000350
3262.720000,-0.381176,0.128460,0.199455,1.349976,2.819714,0.000382
3262.728000,-0.381520,0.128370,0.199514,1.349997,2.819807,0.000244
3262.736000,-0.381874,0.128251,0.199508,1.350017,2.819773,0.000265
3262.744000,-0.382226,0.128146,0.199523,1.349953,2.819860,0.000216
3262.752000,-0.382569,0.128042,0.199525,1.349969,2.819815,0.000286
3262.760000,-0.382913,0.127957,0.199520,1.350003,2.819807,0.000224
3262.768000,-0.383246,0.127852,0.199511,1.349921,2.819816,0.000269
3262.776000,-0.383583,0.127763,0.199490,1.349954,2.819718,0.000385
3262.784000,-0.383934,0.127652,0.199495,1.349870,2.819765,0.000366
3262.792000,-0.384264,0.127573,0.199480,1.349899,2.819704,0.000400
3262.800000,-0.384594,0.127493,0.199493,1.349969,2.819727,0.000351
3262.808000,-0.384935,0.127386,0.199503,1.349948,2.819819,0.000389
3262.816000,-0.385271,0.127325,0.199509,1.350081,2.819756,0.000393
3262.824000,-0.385615,0.127221,0.199545,1.350079,2.819845,0.000305
3262.832000,-0.385942,0.127124,0.199535,1.350030,2.819707,0.000347
3262.840000,-0.386278,0.127037,0.199547,1.350062,2.819739,0.000364
3262.848000,-0.386620,0.126923,0.199561,1.349974,2.819820,0.000305
3262.856000,-0.386952,0.126840,0.199570,1.350069,2.819809,0.000229
3262.864000,-0.387285,0.126750,0.199564,1.350092,2.819820,0.000303
3262.872000,-0.387611,0.126676,0.199562,1.350089,2.819818,0.000248
3262.880000,-0.387942,0.126607,0.199570,1.350161,2.819843,0.000257
3262.888000,-0.388285,0.126493,0.199548,1.350082,2.819813,0.000182
3262.896000,-0.388585,0.126437,0.199538,1.350135,2.819714,0.000273
3262.904000,-0.388914,0.126324,0.199548,1.350023,2.819749,0.000311
3262.912000,-0.389234,0.126254,0.199533,1.350040,2.819658,0.000325
3262.920000,-0.389560,0.126166,0.199532,1.350039,2.819706,0.000342
3262.928000,-0.389884,0.126094,0.199529,1.350059,2.819710,0.000339
3262.936000,-0.390214,0.125999,0.199531,1.350035,2.819752,0.000345
3262.944000,-0.390533,0.125894,0.199547,1.349948,2.819836,0.000347
3262.952000,-0.390832,0.125843,0.199524,1.349957,2.819730,0.000392
3262.960000,-0.391151,0.125750,0.199528,1.349895,2.819738,0.000371
3262.968000,-0.391480,0.125660,0.199568,1.349917,2.819834,0.000250
3262.976000,-0.391790,0.125603,0.199577,1.350028,2.819853,0.000251
3262.984000,-0.392104,0.125528,0.199578,1.349982,2.819847,0.000253
3262.992000,-0.392415,0.125436,0.199541,1.349910,2.819748,0.000340
3263.000000,-0.392735,0.125353,0.199551,1.349977,2.819765,0.000316
