timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
5020.544000,-0.213626,0.110537,0.200021,1.349816,2.820174,-0.000124
5020.552000,-0.213880,0.110553,0.200034,1.349934,2.820209,-0.000160
5020.560000,-0.214122,0.110575,0.200010,1.349956,2.820044,-0.000051
5020.568000,-0.214355,0.110589,0.200001,1.349794,2.820099,-0.000031
5020.576000,-0.214617,0.110606,0.200014,1.349831,2.820137,-0.000002
5020.584000,-0.214874,0.110608,0.200016,1.349853,2.820146,-0.000072
5020.592000,-0.215126,0.110626,0.200016,1.349794,2.820157,-0.000037
5020.600000,-0.215362,0.110640,0.200008,1.349780,2.820130,-0.000009
5020.608000,-0.215609,0.110651,0.200009,1.349851,2.820068,-0.000005
5020.616000,-0.215852,0.110659,0.200001,1.349627,2.820166,-0.000036
5020.624000,-0.216094,0.110678,0.200001,1.349782,2.820104,0.000002
5020.632000,-0.216341,0.110693,0.199984,1.349776,2.820013,0.000071
5020.640000,-0.216580,0.110713,0.199984,1.349801,2.819978,0.000049
5020.648000,-0.216831,0.110715,0.199997,1.349673,2.820065,0.000036
5020.656000,-0.217077,0.110734,0.199993,1.349862,2.819947,0.000040
5020.664000,-0.217307,0.110754,0.199990,1.349901,2.819942,0.000035
5020.672000,-0.217557,0.110760,0.199983,1.349627,2.820022,0.000052
5020.680000,-0.217796,0.110771,0.199981,1.349745,2.819971,0.000076
5020.688000,-0.218037,0.110797,0.199989,1.349817,2.819951,0.000028
5020.696000,-0.218279,0.110802,0.199985,1.349648,2.820039,0.000091
5020.704000,-0.218523,0.110822,0.200004,1.349814,2.820045,0.000037
5020.712000,-0.218760,0.110829,0.199997,1.349783,2.820026,0.000066
5020.720000,-0.219003,0.110853,0.199994,1.349744,2.820076,0.000069
5020.728000,-0.219242,0.110862,0.199986,1.349703,2.820038,0.000030
5020.736000,-0.219486,0.110878,0.200001,1.349734,2.820066,0.000026
5020.744000,-0.219716,0.110893,0.200002,1.349747,2.820098,-0.000036
5020.752000,-0.219941,0.110918,0.199982,1.349821,2.819951,0.000066
5020.760000,-0.220173,0.110920,0.199971,1.349788,2.819927,0.000037
5020.768000,-0.220412,0.110948,0.199986,1.349832,2.819980,-0.000010
5020.776000,-0.220650,0.110952,0.199973,1.349648,2.819991,0.000026
5020.784000,-0.220883,0.110991,0.200005,1.349914,2.820075,-0.000008
5020.792000,-0.221115,0.110992,0.199975,1.349791,2.819992,0.000011
5020.800000,-0.221357,0.111017,0.199980,1.349811,2.819996,0.000047
5020.808000,-0.221584,0.111031,0.199971,1.349898,2.819921,0.000034
5020.816000,-0.221825,0.111043,0.199984,1.349822,2.820030,0.000031
5020.824000,-0.222050,0.111054,0.199969,1.349665,2.820095,0.000127
5020.832000,-0.222284,0.111078,0.199978,1.349876,2.820019,0.000115
5020.840000,-0.222518,0.111093,0.199974,1.349782,2.820000,0.000100
5020.848000,-0.222742,0.111105,0.199964,1.349721,2.819961,0.000068
5020.856000,-0.222967,0.111133,0.199977,1.349921,2.819949,0.000101
5020.864000,-0.223192,0.111151,0.199977,1.349869,2.819930,0.000010
5020.872000,-0.223430,0.111157,0.199968,1.349727,2.819986,0.000106
5020.880000,-0.223649,0.111189,0.199973,1.349897,2.819954,0.000078
5020.888000,-0.223878,0.111199,0.199972,1.349838,2.819920,0.000063
5020.896000,-0.224108,0.111214,0.199974,1.349735,2.820013,0.000059
5020.904000,-0.224334,0.111238,0.199981,1.349900,2.819971,0.000040
5020.912000,-0.224561,0.111258,0.199998,1.349902,2.820068,0.000020
5020.920000,-0.224789,0.111272,0.200007,1.349861,2.820114,-0.000034
5020.928000,-0.225012,0.111289,0.200007,1.349911,2.820092,-0.000071
5020.936000,-0.225234,0.111305,0.200005,1.349778,2.820121,-0.000002
5020.944000,-0.225449,0.111324,0.199998,1.349892,2.820062,0.000029
5020.952000,-0.225660,0.111349,0.199981,1.349865,2.819963,0.000046
5020.960000,-0.225875,0.111368,0.199986,1.349847,2.820016,0.000085
5020.968000,-0.226110,0.111379,0.199981,1.349898,2.819952,0.000013
5020.976000,-0.226333,0.111396,0.199998,1.349855,2.820041,-0.000007
5020.984000,-0.226547,0.111423,0.199992,1.349930,2.819982,0.000056
5020.992000,-0.226770,0.111433,0.199999,1.349973,2.819946,0.000010
5021.000000,-0.226981,0.111463,0.200006,1.349954,2.820041,-0.000002
5021.008000,-0.227201,0.111477,0.200013,1.350000,2.820052,-0.000122
5021.016000,-0.227419,0.111504,0.200009,1.350041,2.820010,-0.000060
5021.024000,-0.227630,0.111507,0.199993,1.349819,2.820070,-0.000023
5021.032000,-0.227850,0.111543,0.200001,1.350005,2.819988,0.000039
5021.040000,-0.228077,0.111554,0.200012,1.349858,2.820162,0.000037
5021.048000,-0.228299,0.111585,0.200017,1.349993,2.820141,0.000034
5021.056000,-0.228508,0.111601,0.200014,1.349979,2.820115,-0.000021
5021.064000,-0.228729,0.111618,0.200017,1.349962,2.820125,-0.000059
5021.072000,-0.228940,0.111637,0.200018,1.350003,2.820126,-0.000087
5021.080000,-0.229158,0.111659,0.200007,1.350031,2.820102,-0.000075
5021.088000,-0.229379,0.111672,0.200029,1.349959,2.820217,-0.000144
5021.096000,-0.229587,0.111703,0.200012,1.350064,2.820049,-0.000102
5021.104000,-0.229808,0.111719,0.200021,1.350001,2.820135,-0.000113
5021.112000,-0.230015,0.111754,0.200009,1.349992,2.820076,-0.000088
5021.120000,-0.230219,0.111769,0.200002,1.350053,2.819989,-0.000084
5021.128000,-0.230431,0.111799,0.200000,1.350051,2.819987,-0.000098
5021.136000,-0.230649,0.111821,0.200015,1.350033,2.820081,-0.000109
5021.144000,-0.230868,0.111835,0.200040,1.350125,2.820106,-0.000253
5021.152000,-0.231062,0.111859,0.200023,1.349995,2.820097,-0.000116
5021.160000,-0.231261,0.111882,0.200011,1.350082,2.820022,-0.000087
5021.168000,-0.231458,0.111912,0.199988,1.350068,2.819906,-0.000020
5021.176000,-0.231671,0.111940,0.200006,1.350049,2.820004,0.000028
5021.184000,-0.231889,0.111958,0.200027,1.350104,2.820076,-0.000073
5021.192000,-0.232078,0.111983,0.200015,1.350012,2.820015,-0.000081
5021.200000,-0.232284,0.112006,0.199985,1.349955,2.819942,0.000054
5021.208000,-0.232478,0.112042,0.199996,1.350164,2.819862,0.000026
5021.216000,-0.232677,0.112059,0.199979,1.349992,2.819894,0.000003
5021.224000,-0.232874,0.112096,0.199971,1.350157,2.819763,0.000106
5021.232000,-0.233085,0.112110,0.199995,1.350054,2.819899,-0.000030
5021.240000,-0.233287,0.112137,0.200000,1.350032,2.819942,-0.000026
5021.248000,-0.233491,0.112166,0.200007,1.350145,2.819920,-0.000021
5021.256000,-0.233687,0.112195,0.199999,1.350068,2.819934,-0.000000
5021.264000,-0.233876,0.112231,0.200009,1.350194,2.819942,-0.000019
5021.272000,-0.234078,0.112263,0.200005,1.350141,2.819962,0.000051
5021.280000,-0.234280,0.112275,0.200000,1.350093,2.819994,-0.000010
5021.288000,-0.234478,0.112312,0.200018,1.350233,2.819942,-0.000015
5021.296000,-0.234674,0.112330,0.200015,1.350076,2.820007,-0.000003
5021.304000,-0.234879,0.112353,0.200023,1.350194,2.819995,-0.000088
5021.312000,-0.235067,0.112375,0.200024,1.350081,2.820023,-0.000044
5021.320000,-0.235282,0.112402,0.200041,1.349989,2.820177,-0.000155
5021.328000,-0.235471,0.112436,0.200031,1.350106,2.820033,-0.000111
5021.336000,-0.235669,0.112458,0.200027,1.350021,2.820034,-0.000059
5021.344000,-0.235877,0.112481,0.200048,1.350007,2.820181,-0.000168
5021.352000,-0.236058,0.112505,0.200021,1.350006,2.820005,-0.000085
5021.360000,-0.236246,0.112542,0.200006,1.349882,2.820053,-0.000032
5021.368000,-0.236441,0.112554,0.200001,1.349883,2.820013,-0.000019
5021.376000,-0.236629,0.112594,0.200010,1.349975,2.819989,-0.000048
5021.384000,-0.236816,0.112640,0.199993,1.349924,2.819973,0.000086
5021.392000,-0.237007,0.112671,0.199995,1.350061,2.819956,0.000102
5021.400000,-0.237203,0.112684,0.200007,1.349909,2.820075,0.000016
5021.408000,-0.237393,0.112728,0.200020,1.349994,2.820080,-0.000073
5021.416000,-0.237588,0.112750,0.200024,1.350070,2.820027,-0.000034
5021.424000,-0.237782,0.112786,0.200038,1.350125,2.820100,-0.000136
5021.432000,-0.237961,0.112812,0.200024,1.350053,2.820035,-0.000085
5021.440000,-0.238138,0.112859,0.200011,1.350063,2.819972,-0.000000
5021.448000,-0.238326,0.112882,0.200008,1.350040,2.819927,-0.000040
5021.456000,-0.238537,0.112912,0.200018,1.350008,2.819992,-0.000069
5021.464000,-0.238729,0.112939,0.200020,1.349941,2.820025,-0.000064
5021.472000,-0.238908,0.112985,0.200012,1.350125,2.819934,-0.000077
5021.480000,-0.239100,0.113008,0.200020,1.349932,2.820011,-0.000041
5021.488000,-0.239286,0.113046,0.200013,1.350054,2.819966,-0.000003
5021.496000,-0.239479,0.113075,0.200016,1.350028,2.819999,-0.000032
5021.504000,-0.239658,0.113111,0.200011,1.349986,2.819956,-0.000048
5021.512000,-0.239841,0.113148,0.200017,1.350115,2.819968,-0.000007
5021.520000,-0.240032,0.113187,0.200026,1.350080,2.820028,0.000031
5021.528000,-0.240221,0.113222,0.200035,1.350186,2.819992,-0.000014
5021.536000,-0.240410,0.113254,0.200041,1.350086,2.820085,-0.000060
5021.544000,-0.240581,0.113287,0.200023,1.350045,2.819958,-0.000020
5021.552000,-0.240772,0.113327,0.200017,1.350181,2.819895,-0.000015
5021.560000,-0.240964,0.113356,0.200034,1.349989,2.820103,-0.000067
5021.568000,-0.241138,0.113398,0.200023,1.350205,2.819905,0.000002
5021.576000,-0.241325,0.113419,0.200030,1.350010,2.820063,-0.000118
5021.584000,-0.241498,0.113471,0.200016,1.350155,2.819977,-0.000081
5021.592000,-0.241662,0.113500,0.199988,1.350049,2.819843,0.000068
5021.624000,-0.242397,0.113660,0.200009,1.350141,2.819995,-0.000020
5021.632000,-0.242563,0.113696,0.199986,1.349941,2.819968,0.000045
5021.640000,-0.242740,0.113735,0.199986,1.350049,2.819847,0.000013
5021.648000,-0.242909,0.113784,0.199970,1.350015,2.819864,0.000099
5021.656000,-0.243091,0.113824,0.199977,1.350065,2.819884,0.000138
5021.664000,-0.243251,0.113862,0.199957,1.349987,2.819768,0.000202
5021.664000,-0.243251,0.113862,0.199957,1.349987,2.819768,0.000202
5021.680000,-0.243599,0.113957,0.199968,1.350112,2.819768,0.000111
5021.688000,-0.243769,0.113994,0.199958,1.350024,2.819757,0.000213
5021.696000,-0.243946,0.114035,0.199988,1.350149,2.819847,-0.000003
5021.704000,-0.244116,0.114082,0.199975,1.350093,2.819773,0.000087
5021.712000,-0.244302,0.114114,0.199992,1.350082,2.819883,0.000087
5021.720000,-0.244479,0.114155,0.199993,1.350140,2.819919,0.000010
5021.728000,-0.244629,0.114211,0.199976,1.350073,2.819821,0.000057
5021.736000,-0.244814,0.114257,0.199985,1.350060,2.819836,0.000035
5021.744000,-0.244995,0.114297,0.199991,1.350032,2.819912,-0.000002
5021.752000,-0.245171,0.114349,0.199994,1.350098,2.819877,-0.000016
5021.760000,-0.245342,0.114388,0.200008,1.349981,2.819937,-0.000055
5021.768000,-0.245508,0.114449,0.200005,1.350115,2.819956,0.000019
5021.776000,-0.245681,0.114492,0.200010,1.350098,2.819920,-0.000030
5021.784000,-0.245859,0.114543,0.200020,1.350070,2.819995,0.000016
5021.792000,-0.246022,0.114587,0.200007,1.350089,2.819992,0.000080
5021.800000,-0.246190,0.114632,0.200011,1.349975,2.820015,0.000064
5021.808000,-0.246340,0.114688,0.200002,1.350031,2.819913,0.000056
5021.816000,-0.246509,0.114735,0.200021,1.350090,2.819996,-0.000011
5021.824000,-0.246673,0.114793,0.200012,1.350095,2.819918,0.000021
5021.832000,-0.246845,0.114829,0.200022,1.350021,2.819980,-0.000033
5021.840000,-0.247006,0.114885,0.200004,1.350054,2.819919,0.000001
5021.848000,-0.247169,0.114936,0.200008,1.349985,2.819948,0.000029
5021.856000,-0.247343,0.114984,0.200013,1.350013,2.819921,-0.000020
5021.864000,-0.247510,0.115035,0.200024,1.349877,2.820071,0.000012
5021.872000,-0.247664,0.115092,0.200016,1.349963,2.819987,-0.000080
5021.880000,-0.247820,0.115149,0.200006,1.349944,2.819908,0.000002
5021.888000,-0.247988,0.115212,0.200007,1.349923,2.819948,0.000047
5021.896000,-0.248160,0.115254,0.200008,1.349900,2.820034,0.000005
5021.904000,-0.248315,0.115326,0.200028,1.350001,2.820026,-0.000060
5021.912000,-0.248481,0.115377,0.200021,1.349952,2.819967,-0.000002
5021.920000,-0.248634,0.115451,0.200013,1.350045,2.819985,0.000003
5021.928000,-0.248799,0.115491,0.200001,1.349939,2.819983,0.000062
5021.936000,-0.248964,0.115543,0.199997,1.349966,2.819909,0.000003
5021.944000,-0.249124,0.115611,0.199990,1.350043,2.819850,0.000062
5021.952000,-0.249297,0.115668,0.200006,1.350049,2.819951,-0.000023
5021.960000,-0.249444,0.115730,0.199993,1.349966,2.819904,0.000016
5021.968000,-0.249602,0.115790,0.200004,1.350005,2.819900,0.000011
5021.976000,-0.249783,0.115850,0.200030,1.349971,2.820050,-0.000031
5021.984000,-0.249941,0.115914,0.200025,1.350013,2.820005,-0.000073
5021.992000,-0.250084,0.115982,0.200016,1.349974,2.819964,0.000010
5022.000000,-0.250256,0.116030,0.200020,1.349897,2.820022,-0.000020
5022.008000,-0.250416,0.116112,0.200026,1.349941,2.820027,-0.000036
5022.016000,-0.250565,0.116176,0.200029,1.349890,2.820051,0.000050
5022.024000,-0.250712,0.116238,0.200017,1.349887,2.819997,0.000049
5022.032000,-0.250880,0.116303,0.200024,1.349901,2.820071,0.000022
5022.040000,-0.251040,0.116378,0.200028,1.349982,2.820064,-0.000017
5022.048000,-0.251194,0.116448,0.200017,1.349943,2.819984,0.000028
5022.056000,-0.251362,0.116511,0.200015,1.349903,2.820028,0.000056
5022.064000,-0.251521,0.116578,0.200011,1.349946,2.820029,0.000026
5022.072000,-0.251672,0.116651,0.200023,1.349994,2.820045,0.000004
5022.080000,-0.251830,0.116728,0.199996,1.349985,2.819894,0.000105
5022.088000,-0.251980,0.116796,0.199996,1.349944,2.819893,0.000080
5022.096000,-0.252146,0.116863,0.199983,1.349968,2.819899,0.000175
5022.104000,-0.252301,0.116932,0.199992,1.349912,2.819954,0.000118
5022.112000,-0.252460,0.116999,0.199989,1.349902,2.819931,0.000118
5022.120000,-0.252603,0.117084,0.199986,1.349938,2.819874,0.000125
5022.128000,-0.252764,0.117161,0.200001,1.349935,2.819956,0.000138
5022.136000,-0.252921,0.117247,0.200002,1.350044,2.819924,0.000106
5022.144000,-0.253089,0.117306,0.200006,1.349932,2.819993,0.000099
5022.152000,-0.253238,0.117395,0.200007,1.349949,2.819981,0.000082
5022.160000,-0.253388,0.117481,0.200010,1.350022,2.819959,0.000117
5022.168000,-0.253540,0.117547,0.200015,1.349933,2.820030,0.000061
5022.176000,-0.253700,0.117629,0.200013,1.349941,2.820046,0.000070
5022.184000,-0.253851,0.117717,0.200013,1.349991,2.819977,0.000059
5022.192000,-0.254008,0.117794,0.200018,1.349953,2.819981,0.000049
5022.200000,-0.254170,0.117878,0.200010,1.349897,2.819995,0.000099
5022.208000,-0.254313,0.117967,0.200009,1.349969,2.819970,0.000075
5022.216000,-0.254484,0.118050,0.200022,1.349966,2.820047,-0.000014
5022.224000,-0.254630,0.118137,0.200037,1.349975,2.820065,-0.000046
5022.232000,-0.254774,0.118228,0.200007,1.349950,2.819963,0.000047
5022.240000,-0.254917,0.118329,0.200008,1.349969,2.819961,0.000063
5022.248000,-0.255068,0.118409,0.199988,1.349924,2.819907,0.000133
5022.256000,-0.255230,0.118497,0.199969,1.349928,2.819870,0.000155
5022.264000,-0.255370,0.118605,0.199982,1.350003,2.819891,0.000140
5022.272000,-0.255525,0.118683,0.199975,1.349864,2.819905,0.000153
5022.280000,-0.255663,0.118793,0.199971,1.349949,2.819818,0.000182
5022.288000,-0.255831,0.118876,0.199988,1.349893,2.819916,0.000076
5022.296000,-0.255984,0.118987,0.200004,1.349988,2.819940,0.000053
5022.304000,-0.256147,0.119072,0.199994,1.349919,2.820010,0.000072
5022.312000,-0.256291,0.119172,0.200011,1.349955,2.819997,-0.000013
5022.320000,-0.256424,0.119279,0.200000,1.349944,2.819972,0.000067
5022.328000,-0.256577,0.119384,0.199986,1.350002,2.819870,0.000051
5022.336000,-0.256735,0.119488,0.199991,1.350069,2.819835,0.000032
5022.344000,-0.256890,0.119593,0.200005,1.350087,2.819872,-0.000018
5022.352000,-0.257039,0.119680,0.199996,1.349988,2.819878,0.000029
5022.360000,-0.257187,0.119797,0.199993,1.350107,2.819818,0.000009
5022.368000,-0.257346,0.119909,0.199993,1.350029,2.819915,0.000052
5022.376000,-0.257511,0.120009,0.199997,1.350066,2.819903,0.000108
5022.384000,-0.257668,0.120119,0.199974,1.349980,2.819851,0.000122
5022.392000,-0.257813,0.120229,0.199971,1.349986,2.819816,0.000101
5022.400000,-0.257974,0.120343,0.199966,1.349993,2.819783,0.000137
5022.408000,-0.258138,0.120456,0.199993,1.349980,2.819884,0.000015
5022.416000,-0.258299,0.120578,0.200009,1.350073,2.819903,-0.000027
5022.424000,-0.258440,0.120706,0.199996,1.350059,2.819826,0.000021
5022.432000,-0.258623,0.120799,0.200020,1.349997,2.819997,-0.000047
5022.440000,-0.258772,0.120936,0.200016,1.350027,2.819971,-0.000003
5022.448000,-0.258925,0.121055,0.200034,1.350024,2.820048,-0.000051
5022.456000,-0.259077,0.121181,0.200006,1.350028,2.819965,0.000056
5022.464000,-0.259232,0.121301,0.200013,1.350106,2.819951,-0.000021
5022.472000,-0.259393,0.121433,0.200021,1.350083,2.819986,0.000000
5022.480000,-0.259563,0.121551,0.200029,1.349994,2.820056,-0.000020
5022.488000,-0.259706,0.121677,0.200009,1.349936,2.819973,-0.000017
5022.496000,-0.259864,0.121817,0.200013,1.349897,2.820017,-0.000038
5022.504000,-0.260021,0.121945,0.200016,1.349929,2.819993,-0.000077
5022.512000,-0.260176,0.122091,0.200007,1.349950,2.819989,-0.000025
5022.520000,-0.260342,0.122220,0.200011,1.349886,2.820026,-0.000014
5022.528000,-0.260508,0.122362,0.200021,1.349920,2.820093,0.000013
5022.536000,-0.260681,0.122501,0.200019,1.350021,2.820040,0.000031
5022.544000,-0.260841,0.122640,0.200005,1.350040,2.819945,-0.000024
5022.552000,-0.261005,0.122776,0.200012,1.349964,2.820041,0.000016
5022.560000,-0.261162,0.122912,0.199996,1.349962,2.819944,-0.000032
5022.568000,-0.261323,0.123065,0.199998,1.350023,2.819939,-0.000012
5022.576000,-0.261480,0.123220,0.200007,1.350157,2.819909,-0.000099
5022.584000,-0.261669,0.123366,0.200018,1.350218,2.819946,-0.000084
5022.592000,-0.261823,0.123513,0.200007,1.350108,2.819974,-0.000035
5022.600000,-0.262003,0.123664,0.200010,1.350101,2.820041,0.000022
5022.608000,-0.262164,0.123812,0.200018,1.350034,2.820068,-0.000063
5022.616000,-0.262338,0.123961,0.200030,1.350047,2.820132,-0.000132
5022.624000,-0.262506,0.124117,0.200021,1.349962,2.820124,-0.000111
5022.632000,-0.262684,0.124268,0.200031,1.350028,2.820169,-0.000163
5022.640000,-0.262844,0.124427,0.200011,1.349980,2.820110,-0.000061
5022.648000,-0.263017,0.124586,0.200000,1.349943,2.820067,-0.000135
5022.656000,-0.263195,0.124760,0.200010,1.350002,2.820057,-0.000135
5022.664000,-0.263370,0.124926,0.200010,1.349974,2.820122,-0.000072
5022.672000,-0.263542,0.125098,0.199994,1.349955,2.820076,-0.000029
5022.680000,-0.263712,0.125263,0.199991,1.349990,2.820057,-0.000097
5022.688000,-0.263901,0.125424,0.200004,1.350020,2.820116,-0.000108
5022.696000,-0.264078,0.125595,0.200017,1.350020,2.820109,-0.000195
5022.704000,-0.264262,0.125780,0.200028,1.350025,2.820160,-0.000176
5022.712000,-0.264466,0.125952,0.200055,1.350058,2.820266,-0.000216
5022.720000,-0.264626,0.126136,0.200029,1.349997,2.820177,-0.000097
5022.728000,-0.264818,0.126316,0.200046,1.349953,2.820211,-0.000116
5022.736000,-0.265009,0.126494,0.200036,1.349994,2.820202,-0.000193
5022.744000,-0.265195,0.126692,0.200047,1.350092,2.820228,-0.000207
5022.752000,-0.265376,0.126886,0.200049,1.350097,2.820187,-0.000258
5022.760000,-0.265571,0.127069,0.200052,1.349992,2.820179,-0.000277
5022.768000,-0.265768,0.127260,0.200059,1.350054,2.820214,-0.000266
5022.776000,-0.265970,0.127453,0.200067,1.350125,2.820230,-0.000306
5022.784000,-0.266143,0.127655,0.200031,1.350062,2.820049,-0.000158
5022.792000,-0.266353,0.127836,0.200010,1.349869,2.820117,-0.000015
5022.800000,-0.266546,0.128040,0.200022,1.349876,2.820168,-0.000040
5022.808000,-0.266753,0.128240,0.200035,1.349942,2.820085,-0.000086
5022.816000,-0.266968,0.128428,0.200040,1.349921,2.820162,-0.000218
5022.824000,-0.267174,0.128641,0.200023,1.350015,2.820091,-0.000177
5022.832000,-0.267364,0.128848,0.200004,1.349967,2.819942,-0.000094
5022.840000,-0.267589,0.129050,0.200020,1.350072,2.820026,-0.000144
5022.848000,-0.267806,0.129260,0.200023,1.350043,2.820047,-0.000083
5022.856000,-0.268017,0.129473,0.200039,1.350100,2.820031,-0.000165
5022.864000,-0.268239,0.129682,0.200028,1.350132,2.820001,-0.000132
5022.872000,-0.268451,0.129917,0.200018,1.350231,2.819895,-0.000157
5022.880000,-0.268680,0.130132,0.200012,1.350186,2.819882,-0.000094
5022.888000,-0.268933,0.130349,0.200026,1.350191,2.820017,-0.000128
