timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3095.248000,-0.242539,0.109965,0.200002,1.349459,2.819956,0.000510
3095.256000,-0.243710,0.109961,0.200145,1.349668,2.820463,0.000130
3095.264000,-0.244921,0.109974,0.200034,1.349492,2.820067,0.000401
3095.272000,-0.246106,0.109970,0.200016,1.349572,2.819995,0.000393
3095.280000,-0.247313,0.109966,0.200001,1.349544,2.819999,0.000492
3095.288000,-0.248514,0.109958,0.200003,1.349484,2.820024,0.000441
3095.296000,-0.249725,0.109965,0.200033,1.349524,2.820132,0.000382
3095.304000,-0.250927,0.109974,0.200050,1.349608,2.820196,0.000340
3095.312000,-0.252116,0.109981,0.200036,1.349626,2.820125,0.000328
3095.320000,-0.253327,0.109967,0.200029,1.349491,2.820120,0.000383
3095.328000,-0.254537,0.109974,0.200053,1.349670,2.820127,0.000307
3095.336000,-0.255735,0.109977,0.200021,1.349688,2.820007,0.000371
3095.344000,-0.256945,0.109964,0.200028,1.349611,2.820040,0.000402
3095.352000,-0.258144,0.109989,0.200023,1.349747,2.819995,0.000415
3095.360000,-0.259339,0.109984,0.200012,1.349645,2.820017,0.000504
3095.368000,-0.260522,0.109992,0.199989,1.349609,2.819959,0.000542
3095.376000,-0.261717,0.109976,0.199983,1.349550,2.819942,0.000540
3095.384000,-0.262915,0.109975,0.199958,1.349566,2.819776,0.000592
3095.392000,-0.264105,0.109983,0.199942,1.349587,2.819708,0.000680
3095.400000,-0.265322,0.109977,0.199964,1.349537,2.819794,0.000602
3095.408000,-0.266534,0.109974,0.199977,1.349557,2.819770,0.000514
3095.416000,-0.267739,0.109973,0.199952,1.349559,2.819704,0.000627
3095.424000,-0.268938,0.109978,0.199949,1.349445,2.819744,0.000705
3095.432000,-0.270132,0.109976,0.199931,1.349451,2.819642,0.000675
3095.440000,-0.271323,0.109970,0.199933,1.349415,2.819627,0.000662
3095.448000,-0.272519,0.109963,0.199937,1.349427,2.819670,0.000636
3095.456000,-0.273710,0.109978,0.199930,1.349525,2.819590,0.000706
3095.464000,-0.274908,0.109976,0.199936,1.349503,2.819692,0.000754
3095.472000,-0.276117,0.109971,0.199928,1.349444,2.819669,0.000689
3095.480000,-0.277315,0.109975,0.199934,1.349512,2.819652,0.000559
3095.488000,-0.278517,0.109971,0.199913,1.349468,2.819620,0.000663
3095.496000,-0.279737,0.109968,0.199957,1.349473,2.819822,0.000611
3095.504000,-0.280950,0.109971,0.199974,1.349533,2.819833,0.000505
3095.512000,-0.282157,0.109972,0.199984,1.349543,2.819871,0.000501
3095.520000,-0.283360,0.109965,0.199982,1.349481,2.819933,0.000547
3095.528000,-0.284540,0.109979,0.199982,1.349566,2.819906,0.000543
3095.536000,-0.285740,0.109971,0.199986,1.349538,2.819906,0.000454
3095.544000,-0.286930,0.109971,0.199974,1.349519,2.819839,0.000489
3095.552000,-0.288152,0.109965,0.200001,1.349533,2.819971,0.000419
3095.560000,-0.289344,0.109989,0.199994,1.349608,2.819925,0.000471
3095.568000,-0.290560,0.109965,0.200000,1.349480,2.819978,0.000398
3095.576000,-0.291744,0.109968,0.199961,1.349485,2.819828,0.000483
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.584000,-0.292927,0.109980,0.199938,1.349497,2.819739,0.000627
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.640000,-0.301338,0.109970,0.199993,1.349527,2.819986,0.000455
3095.696000,-0.309684,0.109988,0.199894,1.349499,2.819585,0.000632
3095.696000,-0.309684,0.109988,0.199894,1.349499,2.819585,0.000632
3095.696000,-0.309684,0.109988,0.199894,1.349499,2.819585,0.000632
3095.720000,-0.313279,0.109994,0.199890,1.349521,2.819580,0.000678
3095.728000,-0.314468,0.109974,0.199870,1.349286,2.819581,0.000693
3095.736000,-0.315685,0.109979,0.199895,1.349418,2.819651,0.000646
3095.744000,-0.316875,0.109988,0.199882,1.349479,2.819533,0.000771
3095.752000,-0.318064,0.109972,0.199867,1.349366,2.819567,0.000705
3095.760000,-0.319201,0.109984,0.199839,1.349450,2.819405,0.000731
3095.768000,-0.320340,0.109987,0.199851,1.349399,2.819480,0.000702
3095.776000,-0.321495,0.109997,0.199862,1.349498,2.819488,0.000815
3095.784000,-0.322648,0.109978,0.199909,1.349440,2.819681,0.000646
3095.792000,-0.323766,0.109991,0.199930,1.349522,2.819688,0.000475
3095.800000,-0.324873,0.109991,0.199942,1.349525,2.819750,0.000523
3095.808000,-0.325973,0.109997,0.199919,1.349523,2.819670,0.000627
3095.816000,-0.327083,0.109986,0.199868,1.349403,2.819557,0.000688
3095.824000,-0.328181,0.109983,0.199866,1.349368,2.819537,0.000659
3095.832000,-0.329274,0.109976,0.199879,1.349413,2.819556,0.000641
3095.840000,-0.330344,0.109994,0.199839,1.349384,2.819464,0.000845
3095.848000,-0.331418,0.109987,0.199837,1.349403,2.819425,0.000793
3095.856000,-0.332484,0.109986,0.199827,1.349382,2.819349,0.000840
3095.864000,-0.333565,0.110000,0.199875,1.349599,2.819508,0.000608
3095.872000,-0.334632,0.110000,0.199910,1.349629,2.819670,0.000644
3095.880000,-0.335639,0.109988,0.199900,1.349531,2.819561,0.000659
3095.888000,-0.336637,0.109997,0.199869,1.349502,2.819382,0.000782
3095.896000,-0.337664,0.109991,0.199886,1.349470,2.819495,0.000667
3095.904000,-0.338695,0.109987,0.199919,1.349531,2.819678,0.000681
3095.912000,-0.339696,0.109986,0.199930,1.349376,2.819705,0.000580
3095.920000,-0.340694,0.109990,0.199918,1.349390,2.819656,0.000581
3095.928000,-0.341699,0.109993,0.199947,1.349431,2.819793,0.000425
3095.936000,-0.342690,0.109998,0.199948,1.349452,2.819763,0.000536
3095.944000,-0.343656,0.109999,0.199906,1.349293,2.819696,0.000627
3095.952000,-0.344613,0.109991,0.199878,1.349305,2.819601,0.000664
3095.960000,-0.345556,0.109983,0.199860,1.349286,2.819523,0.000616
3095.968000,-0.346518,0.109989,0.199839,1.349240,2.819521,0.000710
3095.976000,-0.347459,0.109995,0.199867,1.349294,2.819559,0.000767
3095.984000,-0.348399,0.110004,0.199880,1.349377,2.819564,0.000629
3095.992000,-0.349317,0.109994,0.199891,1.349315,2.819530,0.000609
3096.000000,-0.350240,0.109990,0.199917,1.349323,2.819599,0.000516
3096.008000,-0.351177,0.109999,0.199958,1.349420,2.819767,0.000533
3096.016000,-0.352097,0.110000,0.199974,1.349496,2.819762,0.000490
3096.024000,-0.353004,0.110004,0.200005,1.349539,2.819815,0.000397
3096.032000,-0.353897,0.109997,0.199971,1.349429,2.819767,0.000527
3096.040000,-0.354777,0.109998,0.199957,1.349462,2.819711,0.000535
3096.048000,-0.355667,0.109995,0.199926,1.349430,2.819651,0.000565
3096.056000,-0.356529,0.109989,0.199911,1.349370,2.819575,0.000555
3096.064000,-0.357389,0.109993,0.199870,1.349336,2.819425,0.000710
3096.072000,-0.358259,0.110001,0.199878,1.349370,2.819463,0.000778
3096.080000,-0.359137,0.110008,0.199893,1.349475,2.819512,0.000629
3096.088000,-0.359991,0.110010,0.199939,1.349518,2.819608,0.000447
3096.096000,-0.360849,0.110006,0.199917,1.349480,2.819580,0.000606
3096.104000,-0.361696,0.110008,0.199916,1.349500,2.819631,0.000650
3096.112000,-0.362517,0.110002,0.199919,1.349475,2.819587,0.000693
3096.120000,-0.363341,0.109989,0.199923,1.349366,2.819625,0.000644
3096.128000,-0.364151,0.110005,0.199910,1.349511,2.819457,0.000611
3096.136000,-0.364977,0.110006,0.199932,1.349511,2.819595,0.000667
3096.144000,-0.365796,0.110005,0.199941,1.349502,2.819627,0.000653
3096.152000,-0.366594,0.109999,0.199943,1.349485,2.819639,0.000656
3096.160000,-0.367387,0.110004,0.199958,1.349466,2.819694,0.000568
3096.168000,-0.368163,0.110009,0.199916,1.349493,2.819536,0.000611
3096.176000,-0.368955,0.110015,0.199913,1.349504,2.819526,0.000766
3096.184000,-0.369756,0.110021,0.199935,1.349575,2.819592,0.000662
3096.192000,-0.370538,0.110017,0.199957,1.349523,2.819662,0.000575
3096.200000,-0.371322,0.110000,0.199974,1.349549,2.819721,0.000472
3096.208000,-0.372086,0.110010,0.199952,1.349570,2.819641,0.000569
3096.216000,-0.372831,0.110027,0.199933,1.349567,2.819599,0.000689
3096.224000,-0.373587,0.110018,0.199940,1.349575,2.819660,0.000571
3096.232000,-0.374323,0.110005,0.199938,1.349521,2.819684,0.000604
3096.240000,-0.375049,0.110028,0.199913,1.349595,2.819456,0.000681
3096.248000,-0.375791,0.109999,0.199910,1.349462,2.819489,0.000671
3096.256000,-0.376536,0.110003,0.199917,1.349542,2.819573,0.000680
3096.264000,-0.377256,0.110021,0.199931,1.349546,2.819630,0.000670
3096.272000,-0.377957,0.110014,0.199898,1.349490,2.819476,0.000742
3096.280000,-0.378682,0.110004,0.199908,1.349497,2.819538,0.000709
3096.288000,-0.379388,0.110007,0.199921,1.349507,2.819563,0.000659
3096.296000,-0.380090,0.110003,0.199931,1.349428,2.819623,0.000676
3096.304000,-0.380797,0.110008,0.199947,1.349558,2.819638,0.000636
3096.312000,-0.381488,0.110027,0.199939,1.349579,2.819602,0.000685
3096.320000,-0.382181,0.110010,0.199943,1.349557,2.819648,0.000695
3096.328000,-0.382860,0.110017,0.199968,1.349610,2.819677,0.000631
3096.336000,-0.383539,0.110009,0.199963,1.349495,2.819702,0.000580
3096.344000,-0.384215,0.110006,0.199961,1.349511,2.819695,0.000531
3096.352000,-0.384856,0.110022,0.199947,1.349637,2.819532,0.000659
3096.360000,-0.385525,0.110016,0.199941,1.349533,2.819581,0.000735
3096.368000,-0.386191,0.110020,0.199931,1.349565,2.819565,0.000729
3096.376000,-0.386853,0.110021,0.199952,1.349559,2.819598,0.000639
3096.384000,-0.387510,0.109992,0.199953,1.349463,2.819621,0.000650
3096.392000,-0.388135,0.110008,0.199963,1.349563,2.819574,0.000603
3096.400000,-0.388780,0.110003,0.199955,1.349512,2.819645,0.000650
3096.408000,-0.389405,0.110014,0.199950,1.349607,2.819588,0.000612
3096.416000,-0.390019,0.110018,0.199948,1.349569,2.819559,0.000723
3096.424000,-0.390641,0.110011,0.199952,1.349503,2.819556,0.000702
3096.432000,-0.391254,0.110013,0.199932,1.349503,2.819473,0.000713
3096.440000,-0.391888,0.110021,0.199996,1.349577,2.819672,0.000528
3096.448000,-0.392514,0.110024,0.200007,1.349650,2.819699,0.000441
3096.456000,-0.393126,0.109999,0.200011,1.349597,2.819724,0.000523
3096.464000,-0.393720,0.110019,0.199988,1.349614,2.819679,0.000670
3096.472000,-0.394323,0.110016,0.199986,1.349536,2.819736,0.000591
3096.480000,-0.394925,0.109990,0.199973,1.349491,2.819688,0.000596
3096.488000,-0.395504,0.110025,0.199975,1.349629,2.819677,0.000577
3096.496000,-0.396079,0.110009,0.199929,1.349512,2.819525,0.000697
3096.504000,-0.396656,0.110027,0.199913,1.349516,2.819494,0.000777
3096.512000,-0.397251,0.110029,0.199905,1.349551,2.819525,0.000785
3096.520000,-0.397824,0.110019,0.199941,1.349515,2.819628,0.000727
3096.528000,-0.398386,0.110012,0.199923,1.349544,2.819563,0.000700
3096.536000,-0.398936,0.110011,0.199920,1.349544,2.819524,0.000707
3096.544000,-0.399489,0.110019,0.199958,1.349523,2.819572,0.000640
3096.552000,-0.400043,0.110019,0.199963,1.349509,2.819633,0.000707
3096.560000,-0.400590,0.110037,0.199982,1.349610,2.819676,0.000709
3096.568000,-0.401125,0.110041,0.199965,1.349604,2.819580,0.000757
3096.576000,-0.401677,0.110016,0.199964,1.349504,2.819635,0.000734
3096.584000,-0.402222,0.110023,0.199975,1.349533,2.819654,0.000650
3096.592000,-0.402771,0.110007,0.199988,1.349450,2.819744,0.000575
3096.600000,-0.403314,0.110022,0.199998,1.349616,2.819791,0.000596
3096.608000,-0.403826,0.110055,0.199995,1.349700,2.819711,0.000687
3096.616000,-0.404339,0.110023,0.199978,1.349515,2.819677,0.000712
3096.624000,-0.404865,0.110003,0.199964,1.349489,2.819627,0.000738
3096.632000,-0.405376,0.110021,0.199982,1.349628,2.819659,0.000633
3096.640000,-0.405891,0.110024,0.199941,1.349564,2.819572,0.000757
3096.648000,-0.406393,0.110030,0.199964,1.349574,2.819595,0.000659
3096.656000,-0.406906,0.110034,0.199953,1.349559,2.819611,0.000718
3096.664000,-0.407416,0.110020,0.199997,1.349596,2.819780,0.000701
3096.672000,-0.407917,0.110022,0.199962,1.349521,2.819711,0.000692
3096.680000,-0.408398,0.110041,0.199978,1.349607,2.819679,0.000670
3096.688000,-0.408884,0.110034,0.199934,1.349467,2.819647,0.000680
3096.696000,-0.409369,0.110038,0.199942,1.349558,2.819625,0.000734
3096.704000,-0.409854,0.110017,0.199914,1.349431,2.819577,0.000668
3096.712000,-0.410337,0.110026,0.199924,1.349540,2.819593,0.000690
3096.720000,-0.410805,0.110031,0.199897,1.349532,2.819535,0.000718
3096.728000,-0.411280,0.110012,0.199885,1.349376,2.819517,0.000787
3096.736000,-0.411750,0.110020,0.199875,1.349378,2.819525,0.000849
3096.744000,-0.412208,0.110032,0.199910,1.349487,2.819537,0.000729
3096.752000,-0.412675,0.110029,0.199912,1.349517,2.819520,0.000759
3096.760000,-0.413132,0.110036,0.199940,1.349513,2.819602,0.000732
3096.768000,-0.413589,0.110045,0.199949,1.349548,2.819590,0.000694
3096.776000,-0.414039,0.110046,0.199968,1.349588,2.819634,0.000659
3096.784000,-0.414476,0.110034,0.199956,1.349487,2.819598,0.000663
3096.792000,-0.414926,0.110037,0.199986,1.349553,2.819696,0.000604
3096.800000,-0.415357,0.110035,0.199949,1.349488,2.819605,0.000634
3096.808000,-0.415795,0.110023,0.199971,1.349482,2.819684,0.000634
3096.816000,-0.416234,0.110044,0.199983,1.349569,2.819698,0.000707
3096.824000,-0.416655,0.110040,0.200005,1.349554,2.819674,0.000738
3096.832000,-0.417090,0.110041,0.200012,1.349587,2.819658,0.000644
3096.840000,-0.417526,0.110032,0.200019,1.349594,2.819718,0.000610
3096.848000,-0.417953,0.110049,0.200029,1.349621,2.819734,0.000599
3096.856000,-0.418367,0.110038,0.200030,1.349595,2.819727,0.000582
3096.864000,-0.418775,0.110033,0.199991,1.349521,2.819618,0.000670
3096.872000,-0.419180,0.110046,0.199963,1.349491,2.819558,0.000751
3096.880000,-0.419601,0.110043,0.199954,1.349537,2.819570,0.000759
3096.888000,-0.420002,0.110045,0.199975,1.349541,2.819622,0.000651
3096.896000,-0.420398,0.110045,0.199940,1.349537,2.819485,0.000715
3096.904000,-0.420798,0.110046,0.199942,1.349520,2.819497,0.000723
3096.912000,-0.421211,0.110042,0.199932,1.349531,2.819521,0.000715
3096.920000,-0.421600,0.110058,0.199935,1.349559,2.819499,0.000815
3096.928000,-0.422008,0.110038,0.199945,1.349485,2.819605,0.000758
3096.936000,-0.422394,0.110049,0.199937,1.349564,2.819555,0.000758
3096.944000,-0.422793,0.110030,0.199958,1.349552,2.819661,0.000703
3096.952000,-0.423166,0.110038,0.199934,1.349569,2.819569,0.000710
3096.960000,-0.423545,0.110040,0.199923,1.349517,2.819551,0.000752
3096.968000,-0.423912,0.110027,0.199917,1.349474,2.819506,0.000727
3096.976000,-0.424292,0.110040,0.199954,1.349588,2.819534,0.000705
3096.984000,-0.424653,0.110073,0.199946,1.349749,2.819480,0.000723
3096.992000,-0.425028,0.110050,0.199926,1.349696,2.819419,0.000817
3097.000000,-0.425404,0.110052,0.199948,1.349692,2.819499,0.000777
3097.008000,-0.425785,0.110037,0.199971,1.349661,2.819609,0.000705
3097.016000,-0.426142,0.110042,0.199971,1.349689,2.819541,0.000714
3097.024000,-0.426505,0.110038,0.199969,1.349646,2.819543,0.000741
3097.032000,-0.426864,0.110037,0.199985,1.349712,2.819594,0.000637
3097.040000,-0.427214,0.110029,0.199980,1.349683,2.819579,0.000589
3097.048000,-0.427564,0.110029,0.199983,1.349658,2.819615,0.000650
3097.056000,-0.427888,0.110046,0.200004,1.349706,2.819550,0.000694
3097.064000,-0.428225,0.110038,0.199961,1.349609,2.819439,0.000837
3097.072000,-0.428570,0.110030,0.199968,1.349591,2.819490,0.000825
3097.080000,-0.428918,0.110024,0.199974,1.349566,2.819568,0.000754
3097.088000,-0.429256,0.110048,0.199993,1.349677,2.819581,0.000640
3097.096000,-0.429586,0.110056,0.199953,1.349650,2.819486,0.000750
3097.104000,-0.429924,0.110046,0.199941,1.349592,2.819454,0.000786
3097.112000,-0.430272,0.110030,0.199993,1.349582,2.819608,0.000659
3097.120000,-0.430601,0.110038,0.199991,1.349663,2.819606,0.000672
3097.128000,-0.430928,0.110041,0.200007,1.349662,2.819694,0.000753
3097.136000,-0.431268,0.110042,0.200038,1.349724,2.819780,0.000566
3097.144000,-0.431594,0.110031,0.200058,1.349672,2.819847,0.000513
3097.152000,-0.431903,0.110045,0.200069,1.349760,2.819817,0.000543
3097.160000,-0.432224,0.110019,0.200043,1.349692,2.819807,0.000549
3097.168000,-0.432543,0.110014,0.200030,1.349639,2.819785,0.000577
3097.176000,-0.432855,0.110015,0.200036,1.349626,2.819804,0.000565
3097.184000,-0.433176,0.109997,0.200007,1.349524,2.819764,0.000560
3097.192000,-0.433490,0.109995,0.200001,1.349556,2.819744,0.000498
3097.200000,-0.433788,0.109998,0.199998,1.349550,2.819735,0.000545
3097.208000,-0.434092,0.109995,0.199964,1.349504,2.819643,0.000640
3097.216000,-0.434395,0.110002,0.199971,1.349491,2.819704,0.000621
3097.224000,-0.434694,0.109997,0.199940,1.349449,2.819617,0.000691
3097.232000,-0.434995,0.110025,0.199942,1.349567,2.819608,0.000781
3097.240000,-0.435289,0.110010,0.199971,1.349567,2.819656,0.000747
3097.248000,-0.435582,0.110004,0.199949,1.349489,2.819623,0.000752
3097.256000,-0.435865,0.110002,0.199937,1.349368,2.819634,0.000823
3097.264000,-0.436153,0.109999,0.199941,1.349393,2.819600,0.000754
3097.272000,-0.436432,0.110005,0.199974,1.349425,2.819669,0.000695
3097.280000,-0.436708,0.109994,0.199942,1.349413,2.819562,0.000751
3097.288000,-0.436992,0.109995,0.199918,1.349400,2.819533,0.000774
3097.296000,-0.437268,0.110000,0.199940,1.349428,2.819552,0.000731
3097.304000,-0.437544,0.110023,0.199947,1.349533,2.819556,0.000713
3097.312000,-0.437821,0.109999,0.199922,1.349444,2.819545,0.000770
3097.320000,-0.438094,0.110008,0.199956,1.349437,2.819663,0.000753
3097.328000,-0.438352,0.110018,0.199927,1.349474,2.819489,0.000942
3097.336000,-0.438637,0.110008,0.199988,1.349493,2.819615,0.000726
3097.344000,-0.438911,0.110028,0.200029,1.349568,2.819729,0.000685
3097.352000,-0.439180,0.110011,0.200038,1.349560,2.819758,0.000627
3097.360000,-0.439461,0.110012,0.200066,1.349590,2.819864,0.000544
3097.368000,-0.439718,0.110022,0.200091,1.349693,2.819864,0.000470
3097.376000,-0.439982,0.110041,0.200097,1.349791,2.819854,0.000487
3097.384000,-0.440243,0.110024,0.200069,1.349667,2.819856,0.000485
3097.392000,-0.440499,0.110020,0.200078,1.349664,2.819894,0.000461
3097.400000,-0.440745,0.110028,0.200086,1.349747,2.819856,0.000503
3097.408000,-0.440991,0.110030,0.200021,1.349595,2.819756,0.000642
3097.416000,-0.441239,0.110004,0.200021,1.349609,2.819745,0.000628
3097.424000,-0.441480,0.110018,0.199993,1.349624,2.819691,0.000702
3097.432000,-0.441725,0.110026,0.200008,1.349687,2.819693,0.000619
3097.440000,-0.441968,0.110014,0.199988,1.349590,2.819664,0.000610
3097.448000,-0.442199,0.110024,0.199972,1.349589,2.819577,0.000651
3097.456000,-0.442447,0.110018,0.200008,1.349705,2.819649,0.000630
3097.464000,-0.442677,0.110014,0.199995,1.349601,2.819652,0.000663
3097.472000,-0.442921,0.110012,0.199987,1.349654,2.819588,0.000630
3097.480000,-0.443158,0.110020,0.200000,1.349647,2.819664,0.000624
3097.488000,-0.443400,0.110030,0.200025,1.349697,2.819725,0.000526
3097.496000,-0.443645,0.110019,0.200032,1.349674,2.819809,0.000562
3097.504000,-0.443872,0.110017,0.200037,1.349640,2.819827,0.000606
3097.512000,-0.444093,0.110019,0.200013,1.349626,2.819758,0.000681
3097.520000,-0.444319,0.110028,0.199999,1.349633,2.819727,0.000640
3097.528000,-0.444552,0.110024,0.200028,1.349682,2.819789,0.000586
3097.536000,-0.444760,0.110045,0.199995,1.349684,2.819665,0.000651
3097.544000,-0.444982,0.110019,0.199990,1.349600,2.819666,0.000662
3097.552000,-0.445196,0.110020,0.199980,1.349611,2.819603,0.000705
3097.560000,-0.445411,0.110024,0.200006,1.349634,2.819653,0.000625
3097.568000,-0.445631,0.110018,0.200000,1.349614,2.819654,0.000593
3097.576000,-0.445847,0.110024,0.200038,1.349733,2.819689,0.000514
3097.584000,-0.446059,0.110036,0.200008,1.349645,2.819637,0.000581
3097.592000,-0.446284,0.110033,0.200032,1.349719,2.819705,0.000535
3097.600000,-0.446505,0.110007,0.200074,1.349638,2.819842,0.000473
3097.608000,-0.446702,0.110027,0.200068,1.349725,2.819809,0.000535
3097.616000,-0.446923,0.110023,0.200039,1.349737,2.819792,0.000546
3097.624000,-0.447139,0.110010,0.200061,1.349664,2.819901,0.000541
3097.632000,-0.447347,0.109998,0.200044,1.349671,2.819871,0.000503
