timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4941.928000,-0.283920,0.106472,0.199943,1.349475,2.820307,0.000451
4941.944000,-0.283928,0.106379,0.199918,1.349509,2.820208,0.000478
4941.952000,-0.283948,0.106323,0.199930,1.349433,2.820267,0.000423
4941.960000,-0.283947,0.106285,0.199933,1.349557,2.820227,0.000478
4941.968000,-0.283949,0.106235,0.199926,1.349507,2.820257,0.000500
4941.976000,-0.283954,0.106181,0.199932,1.349521,2.820286,0.000480
4941.984000,-0.283975,0.106124,0.199924,1.349525,2.820255,0.000443
4941.992000,-0.283983,0.106078,0.199946,1.349592,2.820271,0.000456
4942.000000,-0.283997,0.106016,0.199929,1.349480,2.820294,0.000461
4942.008000,-0.284000,0.105975,0.199927,1.349630,2.820223,0.000466
4942.016000,-0.284002,0.105918,0.199931,1.349494,2.820288,0.000471
4942.024000,-0.284008,0.105872,0.199922,1.349516,2.820206,0.000484
4942.032000,-0.284033,0.105813,0.199941,1.349470,2.820330,0.000480
4942.040000,-0.284057,0.105766,0.199962,1.349600,2.820345,0.000367
4942.048000,-0.284051,0.105709,0.199928,1.349556,2.820254,0.000474
4942.056000,-0.284039,0.105664,0.199918,1.349553,2.820208,0.000555
4942.064000,-0.284056,0.105612,0.199919,1.349538,2.820222,0.000533
4942.072000,-0.284074,0.105555,0.199943,1.349580,2.820314,0.000480
4942.080000,-0.284074,0.105499,0.199933,1.349580,2.820231,0.000503
4942.088000,-0.284084,0.105455,0.199930,1.349565,2.820245,0.000566
4942.096000,-0.284096,0.105389,0.199934,1.349560,2.820278,0.000445
4942.104000,-0.284097,0.105329,0.199916,1.349480,2.820203,0.000552
4942.112000,-0.284115,0.105273,0.199927,1.349487,2.820265,0.000490
4942.120000,-0.284123,0.105229,0.199935,1.349558,2.820285,0.000519
4942.128000,-0.284120,0.105177,0.199908,1.349612,2.820182,0.000559
4942.136000,-0.284131,0.105110,0.199932,1.349628,2.820306,0.000472
4942.144000,-0.284156,0.105051,0.199931,1.349563,2.820301,0.000418
4942.152000,-0.284176,0.104982,0.199942,1.349535,2.820380,0.000440
4942.160000,-0.284169,0.104933,0.199924,1.349530,2.820324,0.000446
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.168000,-0.284178,0.104857,0.199898,1.349470,2.820247,0.000571
4942.208000,-0.284223,0.104564,0.199885,1.349586,2.820115,0.000550
4942.232000,-0.284252,0.104391,0.199898,1.349645,2.820158,0.000516
4942.256000,-0.284299,0.104191,0.199921,1.349582,2.820255,0.000424
4942.264000,-0.284315,0.104137,0.199934,1.349626,2.820263,0.000344
4942.272000,-0.284322,0.104079,0.199912,1.349559,2.820254,0.000443
4942.280000,-0.284334,0.104012,0.199906,1.349526,2.820276,0.000465
4942.288000,-0.284344,0.103943,0.199916,1.349522,2.820273,0.000455
4942.296000,-0.284360,0.103879,0.199921,1.349522,2.820320,0.000427
4942.304000,-0.284364,0.103813,0.199931,1.349509,2.820338,0.000383
4942.312000,-0.284378,0.103746,0.199925,1.349467,2.820341,0.000422
4942.320000,-0.284394,0.103666,0.199895,1.349415,2.820236,0.000481
4942.328000,-0.284416,0.103604,0.199940,1.349550,2.820349,0.000359
4942.336000,-0.284414,0.103540,0.199903,1.349488,2.820267,0.000509
4942.344000,-0.284431,0.103473,0.199919,1.349450,2.820320,0.000448
4942.352000,-0.284443,0.103397,0.199911,1.349419,2.820300,0.000438
4942.360000,-0.284469,0.103328,0.199918,1.349476,2.820338,0.000460
4942.368000,-0.284469,0.103258,0.199917,1.349487,2.820321,0.000434
4942.376000,-0.284484,0.103186,0.199905,1.349419,2.820312,0.000449
4942.384000,-0.284487,0.103113,0.199895,1.349467,2.820242,0.000449
4942.392000,-0.284506,0.103050,0.199902,1.349411,2.820305,0.000470
4942.392000,-0.284506,0.103050,0.199902,1.349411,2.820305,0.000470
4942.408000,-0.284536,0.102910,0.199929,1.349591,2.820296,0.000324
4942.416000,-0.284544,0.102830,0.199916,1.349525,2.820292,0.000315
4942.424000,-0.284558,0.102752,0.199895,1.349496,2.820236,0.000457
4942.432000,-0.284557,0.102692,0.199873,1.349533,2.820141,0.000457
4942.440000,-0.284580,0.102607,0.199892,1.349465,2.820222,0.000429
4942.448000,-0.284601,0.102529,0.199885,1.349430,2.820238,0.000436
4942.456000,-0.284602,0.102454,0.199878,1.349420,2.820220,0.000461
4942.464000,-0.284631,0.102368,0.199897,1.349371,2.820297,0.000408
4942.472000,-0.284649,0.102301,0.199883,1.349459,2.820225,0.000457
4942.480000,-0.284662,0.102222,0.199907,1.349480,2.820316,0.000370
4942.488000,-0.284686,0.102143,0.199914,1.349471,2.820344,0.000360
4942.496000,-0.284704,0.102062,0.199913,1.349469,2.820386,0.000274
4942.504000,-0.284716,0.101984,0.199913,1.349455,2.820364,0.000365
4942.512000,-0.284726,0.101910,0.199889,1.349497,2.820280,0.000441
4942.520000,-0.284745,0.101836,0.199911,1.349578,2.820324,0.000389
4942.528000,-0.284761,0.101749,0.199904,1.349473,2.820327,0.000388
4942.536000,-0.284775,0.101669,0.199907,1.349537,2.820289,0.000296
4942.544000,-0.284793,0.101585,0.199899,1.349435,2.820298,0.000354
4942.552000,-0.284810,0.101507,0.199905,1.349489,2.820284,0.000353
4942.560000,-0.284826,0.101428,0.199903,1.349583,2.820269,0.000401
4942.568000,-0.284826,0.101344,0.199876,1.349488,2.820203,0.000429
4942.576000,-0.284842,0.101260,0.199891,1.349519,2.820273,0.000459
4942.584000,-0.284872,0.101165,0.199883,1.349462,2.820246,0.000443
4942.592000,-0.284887,0.101093,0.199895,1.349518,2.820237,0.000417
4942.600000,-0.284903,0.101004,0.199887,1.349492,2.820273,0.000407
4942.608000,-0.284907,0.100929,0.199873,1.349521,2.820207,0.000433
4942.616000,-0.284924,0.100838,0.199874,1.349479,2.820210,0.000475
4942.624000,-0.284959,0.100741,0.199868,1.349462,2.820264,0.000407
4942.632000,-0.284984,0.100661,0.199883,1.349487,2.820324,0.000403
4942.640000,-0.284998,0.100560,0.199888,1.349520,2.820309,0.000371
4942.648000,-0.285001,0.100478,0.199844,1.349411,2.820173,0.000560
4942.656000,-0.285022,0.100394,0.199864,1.349475,2.820225,0.000465
4942.664000,-0.285045,0.100309,0.199862,1.349517,2.820228,0.000455
4942.672000,-0.285083,0.100200,0.199876,1.349476,2.820277,0.000379
4942.680000,-0.285090,0.100118,0.199879,1.349548,2.820259,0.000354
4942.688000,-0.285116,0.100030,0.199866,1.349489,2.820271,0.000395
4942.696000,-0.285127,0.099937,0.199876,1.349484,2.820310,0.000419
4942.704000,-0.285163,0.099838,0.199892,1.349545,2.820356,0.000308
4942.712000,-0.285180,0.099747,0.199872,1.349452,2.820295,0.000395
4942.712000,-0.285180,0.099747,0.199872,1.349452,2.820295,0.000395
4942.712000,-0.285180,0.099747,0.199872,1.349452,2.820295,0.000395
4942.736000,-0.285233,0.099462,0.199870,1.349490,2.820261,0.000455
4942.744000,-0.285267,0.099357,0.199882,1.349496,2.820321,0.000353
4942.752000,-0.285274,0.099270,0.199868,1.349446,2.820263,0.000380
4942.760000,-0.285304,0.099168,0.199883,1.349526,2.820308,0.000413
4942.768000,-0.285333,0.099066,0.199863,1.349473,2.820244,0.000424
4942.776000,-0.285342,0.098972,0.199876,1.349474,2.820298,0.000414
4942.784000,-0.285366,0.098884,0.199858,1.349500,2.820228,0.000466
4942.792000,-0.285395,0.098783,0.199867,1.349580,2.820224,0.000407
4942.800000,-0.285409,0.098681,0.199858,1.349581,2.820189,0.000443
4942.808000,-0.285440,0.098575,0.199855,1.349574,2.820179,0.000377
4942.816000,-0.285458,0.098480,0.199857,1.349603,2.820202,0.000444
4942.824000,-0.285500,0.098365,0.199868,1.349623,2.820250,0.000367
4942.832000,-0.285523,0.098264,0.199849,1.349556,2.820202,0.000479
4942.840000,-0.285554,0.098164,0.199877,1.349686,2.820262,0.000375
4942.848000,-0.285576,0.098049,0.199870,1.349646,2.820228,0.000362
4942.856000,-0.285599,0.097950,0.199863,1.349707,2.820187,0.000380
4942.864000,-0.285626,0.097843,0.199865,1.349671,2.820205,0.000431
4942.872000,-0.285660,0.097734,0.199876,1.349755,2.820213,0.000405
4942.880000,-0.285687,0.097626,0.199867,1.349733,2.820215,0.000314
4942.888000,-0.285714,0.097512,0.199862,1.349731,2.820217,0.000366
4942.896000,-0.285734,0.097405,0.199857,1.349707,2.820170,0.000378
4942.904000,-0.285769,0.097308,0.199875,1.349731,2.820271,0.000365
4942.912000,-0.285811,0.097175,0.199867,1.349700,2.820255,0.000335
4942.920000,-0.285828,0.097069,0.199858,1.349706,2.820188,0.000373
4942.928000,-0.285845,0.096953,0.199861,1.349699,2.820180,0.000392
4942.936000,-0.285879,0.096830,0.199849,1.349625,2.820204,0.000411
4942.944000,-0.285914,0.096718,0.199857,1.349630,2.820220,0.000429
4942.952000,-0.285936,0.096608,0.199853,1.349643,2.820209,0.000421
4942.960000,-0.285965,0.096490,0.199826,1.349621,2.820125,0.000462
4942.968000,-0.285992,0.096379,0.199834,1.349661,2.820170,0.000444
4942.976000,-0.286030,0.096249,0.199837,1.349608,2.820154,0.000422
4942.984000,-0.286075,0.096120,0.199834,1.349463,2.820247,0.000456
4942.992000,-0.286103,0.096018,0.199844,1.349617,2.820232,0.000421
4942.992000,-0.286103,0.096018,0.199844,1.349617,2.820232,0.000421
4943.008000,-0.286149,0.095768,0.199814,1.349512,2.820149,0.000525
4943.016000,-0.286203,0.095628,0.199832,1.349499,2.820217,0.000424
4943.024000,-0.286240,0.095516,0.199843,1.349562,2.820313,0.000445
4943.032000,-0.286281,0.095377,0.199839,1.349462,2.820326,0.000289
4943.040000,-0.286296,0.095256,0.199822,1.349441,2.820245,0.000414
4943.048000,-0.286333,0.095139,0.199805,1.349457,2.820197,0.000434
4943.056000,-0.286378,0.095009,0.199836,1.349432,2.820327,0.000439
4943.064000,-0.286422,0.094876,0.199840,1.349437,2.820348,0.000389
4943.064000,-0.286422,0.094876,0.199840,1.349437,2.820348,0.000389
4943.064000,-0.286422,0.094876,0.199840,1.349437,2.820348,0.000389
4943.088000,-0.286532,0.094483,0.199807,1.349353,2.820233,0.000414
4943.096000,-0.286569,0.094349,0.199821,1.349260,2.820348,0.000371
4943.104000,-0.286596,0.094228,0.199807,1.349323,2.820272,0.000461
4943.112000,-0.286641,0.094099,0.199814,1.349369,2.820286,0.000486
4943.112000,-0.286641,0.094099,0.199814,1.349369,2.820286,0.000486
4943.128000,-0.286717,0.093837,0.199809,1.349373,2.820265,0.000417
4943.136000,-0.286771,0.093707,0.199822,1.349417,2.820362,0.000378
4943.144000,-0.286813,0.093560,0.199819,1.349351,2.820362,0.000350
4943.152000,-0.286842,0.093426,0.199806,1.349247,2.820367,0.000439
4943.160000,-0.286893,0.093295,0.199822,1.349420,2.820346,0.000338
4943.168000,-0.286921,0.093152,0.199781,1.349313,2.820219,0.000512
4943.176000,-0.286981,0.093020,0.199821,1.349446,2.820329,0.000386
4943.184000,-0.287024,0.092881,0.199807,1.349484,2.820246,0.000428
4943.192000,-0.287077,0.092739,0.199823,1.349494,2.820319,0.000442
4943.200000,-0.287129,0.092576,0.199828,1.349458,2.820339,0.000346
4943.208000,-0.287163,0.092452,0.199802,1.349478,2.820256,0.000479
4943.216000,-0.287210,0.092306,0.199826,1.349442,2.820360,0.000401
4943.224000,-0.287262,0.092161,0.199805,1.349500,2.820274,0.000459
4943.232000,-0.287308,0.092014,0.199816,1.349527,2.820295,0.000402
4943.240000,-0.287359,0.091870,0.199819,1.349567,2.820298,0.000353
4943.248000,-0.287411,0.091712,0.199831,1.349547,2.820394,0.000318
4943.256000,-0.287504,0.091419,0.199825,1.349602,2.820308,0.000304
4943.264000,-0.287504,0.091419,0.199825,1.349602,2.820308,0.000304
4943.272000,-0.287546,0.091270,0.199823,1.349503,2.820325,0.000318
4943.280000,-0.287597,0.091119,0.199818,1.349499,2.820329,0.000372
4943.288000,-0.287660,0.090960,0.199834,1.349516,2.820413,0.000311
4943.296000,-0.287702,0.090811,0.199795,1.349464,2.820270,0.000436
4943.304000,-0.287805,0.090505,0.199805,1.349495,2.820307,0.000398
4943.312000,-0.287805,0.090505,0.199805,1.349495,2.820307,0.000398
4943.320000,-0.287849,0.090369,0.199791,1.349647,2.820157,0.000451
4943.328000,-0.287908,0.090191,0.199793,1.349480,2.820291,0.000442
4943.336000,-0.287975,0.090028,0.199807,1.349565,2.820306,0.000367
4943.344000,-0.288029,0.089872,0.199793,1.349519,2.820304,0.000398
4943.360000,-0.288143,0.089548,0.199794,1.349512,2.820309,0.000466
4943.368000,-0.288201,0.089391,0.199805,1.349539,2.820328,0.000366
4943.376000,-0.288275,0.089236,0.199823,1.349625,2.820387,0.000361
4943.384000,-0.288323,0.089070,0.199807,1.349584,2.820311,0.000365
4943.392000,-0.288380,0.088900,0.199793,1.349534,2.820301,0.000407
4943.400000,-0.288434,0.088748,0.199791,1.349613,2.820258,0.000445
4943.400000,-0.288434,0.088748,0.199791,1.349613,2.820258,0.000445
4943.416000,-0.288576,0.088416,0.199810,1.349702,2.820287,0.000347
4943.424000,-0.288648,0.088237,0.199789,1.349635,2.820243,0.000400
4943.432000,-0.288714,0.088065,0.199800,1.349563,2.820318,0.000358
4943.432000,-0.288714,0.088065,0.199800,1.349563,2.820318,0.000358
4943.448000,-0.288854,0.087715,0.199800,1.349494,2.820322,0.000320
4943.448000,-0.288854,0.087715,0.199800,1.349494,2.820322,0.000320
4943.464000,-0.288981,0.087372,0.199789,1.349544,2.820315,0.000311
4943.472000,-0.289060,0.087216,0.199789,1.349607,2.820327,0.000353
4943.480000,-0.289134,0.087034,0.199778,1.349616,2.820311,0.000376
4943.480000,-0.289134,0.087034,0.199778,1.349616,2.820311,0.000376
4943.496000,-0.289266,0.086684,0.199767,1.349573,2.820282,0.000356
4943.504000,-0.289346,0.086509,0.199774,1.349655,2.820248,0.000386
4943.512000,-0.289426,0.086307,0.199766,1.349572,2.820302,0.000433
4943.512000,-0.289426,0.086307,0.199766,1.349572,2.820302,0.000433
4943.528000,-0.289564,0.085957,0.199752,1.349576,2.820243,0.000507
4943.528000,-0.289564,0.085957,0.199752,1.349576,2.820243,0.000507
4943.544000,-0.289720,0.085593,0.199729,1.349540,2.820140,0.000545
4943.552000,-0.289793,0.085404,0.199722,1.349463,2.820166,0.000568
4943.560000,-0.289888,0.085212,0.199718,1.349447,2.820184,0.000572
4943.568000,-0.289970,0.085030,0.199707,1.349506,2.820142,0.000553
4943.576000,-0.290051,0.084845,0.199711,1.349460,2.820188,0.000590
4943.576000,-0.290051,0.084845,0.199711,1.349460,2.820188,0.000590
4943.608000,-0.290384,0.084100,0.199659,1.349387,2.820028,0.000697
4943.616000,-0.290477,0.083901,0.199657,1.349345,2.820082,0.000683
4943.624000,-0.290554,0.083728,0.199649,1.349383,2.820041,0.000715
4943.632000,-0.290666,0.083524,0.199675,1.349427,2.820100,0.000594
4943.640000,-0.290767,0.083313,0.199666,1.349370,2.820121,0.000592
4943.648000,-0.290862,0.083128,0.199671,1.349406,2.820121,0.000611
4943.656000,-0.290969,0.082931,0.199687,1.349454,2.820188,0.000547
4943.664000,-0.291063,0.082728,0.199667,1.349372,2.820115,0.000591
4943.672000,-0.291153,0.082545,0.199653,1.349509,2.820020,0.000608
4943.680000,-0.291265,0.082329,0.199675,1.349467,2.820119,0.000554
4943.688000,-0.291361,0.082136,0.199657,1.349446,2.820126,0.000635
4943.696000,-0.291472,0.081933,0.199655,1.349420,2.820126,0.000548
4943.704000,-0.291585,0.081729,0.199668,1.349508,2.820107,0.000585
4943.712000,-0.291708,0.081513,0.199687,1.349394,2.820227,0.000496
4943.720000,-0.291814,0.081314,0.199685,1.349458,2.820243,0.000513
4943.728000,-0.291908,0.081120,0.199682,1.349503,2.820171,0.000482
4943.736000,-0.292022,0.080916,0.199686,1.349511,2.820244,0.000494
4943.744000,-0.292134,0.080709,0.199681,1.349516,2.820222,0.000502
4943.752000,-0.292245,0.080503,0.199696,1.349540,2.820244,0.000485
4943.760000,-0.292360,0.080289,0.199693,1.349455,2.820289,0.000405
4943.768000,-0.292476,0.080091,0.199692,1.349661,2.820215,0.000441
4943.776000,-0.292599,0.079875,0.199692,1.349586,2.820242,0.000439
4943.784000,-0.292720,0.079671,0.199709,1.349641,2.820282,0.000392
4943.792000,-0.292832,0.079453,0.199692,1.349617,2.820241,0.000429
4943.800000,-0.292950,0.079244,0.199688,1.349693,2.820196,0.000427
4943.808000,-0.293083,0.079025,0.199704,1.349686,2.820277,0.000371
4943.816000,-0.293213,0.078811,0.199705,1.349729,2.820250,0.000300
4943.824000,-0.293352,0.078590,0.199707,1.349761,2.820288,0.000332
4943.832000,-0.293482,0.078375,0.199706,1.349760,2.820295,0.000293
4943.840000,-0.293599,0.078164,0.199692,1.349812,2.820243,0.000352
4943.848000,-0.293730,0.077937,0.199700,1.349774,2.820304,0.000325
4943.856000,-0.293874,0.077712,0.199706,1.349699,2.820379,0.000324
4943.864000,-0.294020,0.077496,0.199721,1.349783,2.820394,0.000285
4943.872000,-0.294146,0.077272,0.199709,1.349742,2.820362,0.000255
4943.880000,-0.294285,0.077041,0.199716,1.349724,2.820422,0.000177
4943.888000,-0.294419,0.076818,0.199704,1.349662,2.820391,0.000198
4943.896000,-0.294565,0.076583,0.199680,1.349547,2.820424,0.000273
4943.904000,-0.294716,0.076355,0.199689,1.349644,2.820421,0.000245
4943.912000,-0.294858,0.076127,0.199692,1.349549,2.820450,0.000226
4943.920000,-0.294992,0.075902,0.199667,1.349533,2.820385,0.000325
4943.928000,-0.295142,0.075670,0.199661,1.349439,2.820417,0.000347
4943.936000,-0.295294,0.075443,0.199674,1.349453,2.820460,0.000335
4943.944000,-0.295451,0.075209,0.199675,1.349444,2.820455,0.000332
4943.952000,-0.295610,0.074972,0.199671,1.349458,2.820452,0.000251
4943.960000,-0.295752,0.074738,0.199654,1.349350,2.820453,0.000330
4943.968000,-0.295912,0.074495,0.199644,1.349286,2.820466,0.000379
4943.976000,-0.296084,0.074275,0.199660,1.349441,2.820453,0.000288
4943.984000,-0.296247,0.074032,0.199646,1.349343,2.820479,0.000294
4943.992000,-0.296409,0.073804,0.199661,1.349430,2.820458,0.000285
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.000000,-0.296582,0.073565,0.199650,1.349386,2.820465,0.000308
4944.072000,-0.298144,0.071411,0.199647,1.349499,2.820471,0.000247
4944.072000,-0.298144,0.071411,0.199647,1.349499,2.820471,0.000247
4944.072000,-0.298144,0.071411,0.199647,1.349499,2.820471,0.000247
4944.112000,-0.299015,0.070211,0.199634,1.349574,2.820431,0.000252
4944.112000,-0.299015,0.070211,0.199634,1.349574,2.820431,0.000252
4944.128000,-0.299351,0.069747,0.199616,1.349556,2.820375,0.000352
4944.128000,-0.299351,0.069747,0.199616,1.349556,2.820375,0.000352
4944.144000,-0.299705,0.069278,0.199623,1.349685,2.820322,0.000270
4944.152000,-0.299886,0.069024,0.199625,1.349597,2.820410,0.000281
4944.160000,-0.300066,0.068798,0.199615,1.349663,2.820346,0.000297
4944.168000,-0.300249,0.068545,0.199623,1.349646,2.820369,0.000313
4944.176000,-0.300438,0.068304,0.199610,1.349554,2.820359,0.000281
4944.184000,-0.300628,0.068090,0.199624,1.349759,2.820368,0.000254
4944.192000,-0.300818,0.067833,0.199606,1.349650,2.820369,0.000333
4944.192000,-0.300818,0.067833,0.199606,1.349650,2.820369,0.000333
4944.192000,-0.300818,0.067833,0.199606,1.349650,2.820369,0.000333
4944.216000,-0.301424,0.067099,0.199603,1.349726,2.820352,0.000289
4944.224000,-0.301623,0.066842,0.199600,1.349699,2.820307,0.000284
4944.232000,-0.301827,0.066609,0.199591,1.349693,2.820265,0.000377
4944.232000,-0.301827,0.066609,0.199591,1.349693,2.820265,0.000377
4944.248000,-0.302262,0.066082,0.199570,1.349521,2.820278,0.000365
4944.248000,-0.302262,0.066082,0.199570,1.349521,2.820278,0.000365
4944.264000,-0.302687,0.065625,0.199543,1.349538,2.820252,0.000459
4944.272000,-0.302919,0.065374,0.199567,1.349620,2.820264,0.000414
4944.280000,-0.303158,0.065116,0.199566,1.349544,2.820292,0.000380
4944.288000,-0.303395,0.064862,0.199566,1.349582,2.820340,0.000367
4944.296000,-0.303624,0.064617,0.199571,1.349581,2.820351,0.000337
4944.304000,-0.303847,0.064376,0.199550,1.349543,2.820244,0.000462
4944.312000,-0.304087,0.064122,0.199551,1.349551,2.820271,0.000344
4944.328000,-0.304573,0.063641,0.199547,1.349522,2.820240,0.000482
4944.328000,-0.304573,0.063641,0.199547,1.349522,2.820240,0.000482
4944.328000,-0.304573,0.063641,0.199547,1.349522,2.820240,0.000482
4944.328000,-0.304573,0.063641,0.199547,1.349522,2.820240,0.000482
4944.328000,-0.304573,0.063641,0.199547,1.349522,2.820240,0.000482
4944.360000,-0.305590,0.062635,0.199520,1.349584,2.820202,0.000430
4944.368000,-0.305849,0.062389,0.199550,1.349644,2.820256,0.000350
4944.384000,-0.306415,0.061867,0.199553,1.349664,2.820367,0.000300
4944.384000,-0.306670,0.061636,0.199508,1.349662,2.820156,0.000440
4944.392000,-0.306954,0.061392,0.199522,1.349638,2.820249,0.000358
4944.400000,-0.306954,0.061392,0.199522,1.349638,2.820249,0.000358
4944.408000,-0.307223,0.061142,0.199506,1.349568,2.820204,0.000411
4944.408000,-0.307223,0.061142,0.199506,1.349568,2.820204,0.000411
4944.408000,-0.307223,0.061142,0.199506,1.349568,2.820204,0.000411
4944.432000,-0.308100,0.060387,0.199543,1.349655,2.820342,0.000296
4944.448000,-0.308680,0.059886,0.199524,1.349573,2.820282,0.000320
4944.448000,-0.308680,0.059886,0.199524,1.349573,2.820282,0.000320
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.456000,-0.308984,0.059641,0.199530,1.349622,2.820311,0.000310
4944.504000,-0.310765,0.058161,0.199525,1.349731,2.820264,0.000215
4944.504000,-0.310765,0.058161,0.199525,1.349731,2.820264,0.000215
4944.504000,-0.310765,0.058161,0.199525,1.349731,2.820264,0.000215
4944.504000,-0.310765,0.058161,0.199525,1.349731,2.820264,0.000215
4944.504000,-0.310765,0.058161,0.199525,1.349731,2.820264,0.000215
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.576000,-0.313566,0.055957,0.199506,1.349557,2.820279,0.000301
4944.648000,-0.316400,0.053775,0.199487,1.349406,2.820376,0.000306
4944.656000,-0.316724,0.053523,0.199471,1.349343,2.820343,0.000294
4944.664000,-0.317033,0.053266,0.199483,1.349305,2.820406,0.000266
4944.664000,-0.317033,0.053266,0.199483,1.349305,2.820406,0.000266
4944.664000,-0.317033,0.053266,0.199483,1.349305,2.820406,0.000266
4944.664000,-0.317033,0.053266,0.199483,1.349305,2.820406,0.000266
4944.664000,-0.317033,0.053266,0.199483,1.349305,2.820406,0.000266
4944.704000,-0.318624,0.052083,0.199495,1.349377,2.820441,0.000177
4944.704000,-0.318624,0.052083,0.199495,1.349377,2.820441,0.000177
4944.704000,-0.318624,0.052083,0.199495,1.349377,2.820441,0.000177
4944.704000,-0.318624,0.052083,0.199495,1.349377,2.820441,0.000177
4944.704000,-0.318624,0.052083,0.199495,1.349377,2.820441,0.000177
4944.744000,-0.320279,0.050941,0.199420,1.349467,2.820167,0.000459
4944.744000,-0.320279,0.050941,0.199420,1.349467,2.820167,0.000459
4944.760000,-0.320969,0.050494,0.199397,1.349471,2.820109,0.000470
4944.768000,-0.321319,0.050251,0.199396,1.349482,2.820099,0.000441
4944.776000,-0.321677,0.050017,0.199404,1.349438,2.820150,0.000444
4944.784000,-0.322032,0.049805,0.199385,1.349408,2.820142,0.000476
4944.792000,-0.322397,0.049575,0.199404,1.349479,2.820171,0.000420
4944.800000,-0.322770,0.049362,0.199408,1.349596,2.820214,0.000489
4944.816000,-0.323503,0.048926,0.199426,1.349495,2.820325,0.000344
4944.824000,-0.323882,0.048717,0.199415,1.349556,2.820245,0.000382
4944.824000,-0.323882,0.048717,0.199415,1.349556,2.820245,0.000382
4944.840000,-0.324647,0.048267,0.199414,1.349550,2.820339,0.000323
4944.848000,-0.325020,0.048049,0.199401,1.349549,2.820261,0.000342
4944.856000,-0.325386,0.047853,0.199391,1.349580,2.820205,0.000369
4944.864000,-0.325776,0.047644,0.199376,1.349527,2.820190,0.000393
4944.872000,-0.326153,0.047430,0.199352,1.349449,2.820123,0.000486
4944.880000,-0.326548,0.047239,0.199367,1.349478,2.820151,0.000445
4944.888000,-0.326943,0.047027,0.199404,1.349449,2.820276,0.000354
4944.888000,-0.326943,0.047027,0.199404,1.349449,2.820276,0.000354
4944.904000,-0.327717,0.046636,0.199391,1.349484,2.820151,0.000383
4944.904000,-0.327717,0.046636,0.199391,1.349484,2.820151,0.000383
4944.904000,-0.327717,0.046636,0.199391,1.349484,2.820151,0.000383
4944.928000,-0.328912,0.046061,0.199373,1.349431,2.820110,0.000437
4944.936000,-0.329315,0.045879,0.199353,1.349456,2.820083,0.000570
4944.944000,-0.329718,0.045692,0.199330,1.349482,2.820016,0.000537
4944.952000,-0.330130,0.045516,0.199341,1.349471,2.820134,0.000533
4944.960000,-0.330556,0.045327,0.199341,1.349471,2.820187,0.000547
4944.968000,-0.330980,0.045137,0.199374,1.349502,2.820302,0.000360
4944.976000,-0.331409,0.044950,0.199385,1.349494,2.820338,0.000301
4944.984000,-0.331830,0.044780,0.199383,1.349526,2.820325,0.000249
