timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2020.792000,-0.150930,0.109998,0.482713,-1.003653,-2.275156,0.401609,-0.057167,0.000210,-0.047425,0.000785,0.000390,0.001219
2020.800000,-0.151374,0.109995,0.482371,-1.003678,-2.274989,0.401765,-0.058517,-0.001722,-0.046233,-0.010014,0.008852,0.003789
2020.808000,-0.151839,0.110007,0.481992,-1.003646,-2.274942,0.401574,-0.057614,0.002074,-0.049196,0.013025,-0.007369,-0.016287
2020.816000,-0.152299,0.110003,0.481599,-1.003571,-2.274933,0.401691,-0.058826,-0.001717,-0.047332,-0.003857,0.002530,0.008888
2020.824000,-0.152789,0.109997,0.481189,-1.003672,-2.275065,0.401630,-0.057165,0.002239,-0.047789,0.014072,-0.001190,-0.020864
2020.832000,-0.153252,0.110000,0.480821,-1.003624,-2.275047,0.401621,-0.059395,-0.001398,-0.048917,0.001418,-0.007427,0.011483
2020.840000,-0.153719,0.110000,0.480422,-1.003624,-2.275112,0.401644,-0.057714,0.000870,-0.048557,-0.000729,-0.005337,-0.002426
2020.848000,-0.154199,0.110006,0.480018,-1.003772,-2.275152,0.401516,-0.059202,-0.000523,-0.047316,0.004450,0.002409,-0.003095
2020.856000,-0.154658,0.110001,0.479629,-1.003651,-2.275217,0.401557,-0.056425,0.001257,-0.046839,0.000922,0.002111,-0.007365
2020.864000,-0.155131,0.109997,0.479248,-1.003637,-2.275231,0.401633,-0.058697,-0.000940,-0.048536,-0.001016,-0.003644,0.007896
2020.872000,-0.155586,0.109996,0.478889,-1.003592,-2.275163,0.401650,-0.056920,0.000662,-0.047650,-0.008636,0.000398,-0.007159
2020.880000,-0.156047,0.110005,0.478506,-1.003721,-2.275116,0.401536,-0.058059,0.001390,-0.047627,0.009019,-0.000226,-0.013139
2020.888000,-0.156509,0.110003,0.478118,-1.003688,-2.275172,0.401582,-0.058262,-0.001531,-0.046699,0.001051,0.002479,0.011832
2020.896000,-0.156944,0.109992,0.477749,-1.003580,-2.275187,0.401667,-0.057286,0.000569,-0.048044,-0.003546,-0.002621,-0.003738
2020.904000,-0.157425,0.110003,0.477369,-1.003675,-2.275101,0.401558,-0.058745,-0.000127,-0.047641,0.011660,-0.002266,-0.004399
2020.912000,-0.157866,0.109997,0.477023,-1.003472,-2.275027,0.401620,-0.057623,0.000158,-0.047206,-0.000458,0.003469,-0.000403
2020.920000,-0.158351,0.110007,0.476628,-1.003632,-2.275083,0.401610,-0.059140,-0.001839,-0.046726,0.001303,0.003217,0.014313
2020.928000,-0.158830,0.109999,0.476224,-1.003740,-2.275116,0.401626,-0.057906,0.000621,-0.049452,-0.010782,-0.008724,-0.013649
2020.936000,-0.159288,0.110004,0.475836,-1.003673,-2.275173,0.401538,-0.059171,-0.001945,-0.046839,0.000252,0.003710,0.011451
2020.944000,-0.159758,0.109999,0.475450,-1.003663,-2.275214,0.401554,-0.057785,0.001135,-0.048406,0.000959,-0.002320,-0.006388
2020.952000,-0.160235,0.109996,0.475058,-1.003619,-2.275244,0.401582,-0.059816,-0.001847,-0.048732,0.004010,-0.004160,0.015912
2020.960000,-0.160683,0.110014,0.474686,-1.003755,-2.275080,0.401453,-0.057062,0.002227,-0.047903,0.000304,-0.004050,-0.026869
2020.968000,-0.161152,0.110003,0.474307,-1.003660,-2.275203,0.401491,-0.058414,-0.001342,-0.047497,-0.003675,-0.000603,0.005249
2020.976000,-0.161608,0.110011,0.473912,-1.003743,-2.275202,0.401508,-0.056605,0.001967,-0.046668,0.011155,0.005463,-0.008401
2020.984000,-0.162077,0.110013,0.473525,-1.003829,-2.275178,0.401479,-0.057745,0.000035,-0.046934,-0.004519,0.004054,-0.011296
2020.992000,-0.162522,0.110009,0.473174,-1.003740,-2.275140,0.401559,-0.057098,0.000995,-0.048608,-0.002084,-0.004103,-0.006824
2021.000000,-0.162983,0.110011,0.472805,-1.003674,-2.275033,0.401547,-0.058439,-0.000250,-0.047527,0.006502,0.001614,0.002286
2021.008000,-0.163429,0.110016,0.472454,-1.003657,-2.274920,0.401549,-0.056643,0.001316,-0.046289,0.000112,0.007496,-0.010248
2021.016000,-0.163902,0.110010,0.472042,-1.003717,-2.275072,0.401581,-0.057996,-0.001278,-0.047613,-0.005229,0.001141,0.004424
2021.016000,-0.163902,0.110010,0.472042,-1.003717,-2.275072,0.401581,-0.057996,-0.001278,-0.047613,-0.005229,0.001141,0.004424
2021.024000,-0.164356,0.110010,0.471666,-1.003679,-2.275052,0.401591,-0.056432,0.000782,-0.047652,-0.002117,-0.001655,-0.003765
2021.040000,-0.165271,0.110018,0.470918,-1.003790,-2.275019,0.401550,-0.056926,0.001620,-0.046922,0.000596,0.003482,-0.015476
2021.040000,-0.165271,0.110018,0.470918,-1.003790,-2.275019,0.401550,-0.056926,0.001620,-0.046922,0.000596,0.003482,-0.015476
2021.056000,-0.166222,0.110012,0.470139,-1.003697,-2.275060,0.401506,-0.058503,0.000920,-0.048277,0.014451,-0.001450,-0.006873
2021.064000,-0.166690,0.110016,0.469745,-1.003777,-2.275083,0.401492,-0.057257,0.000839,-0.047549,0.003649,-0.000998,-0.003392
2021.072000,-0.167149,0.110013,0.469349,-1.003866,-2.275148,0.401576,-0.058778,-0.001784,-0.046496,-0.006348,0.004731,0.004223
2021.080000,-0.167631,0.110014,0.468953,-1.003885,-2.275177,0.401530,-0.056932,-0.000166,-0.047367,-0.005567,-0.000241,0.000334
2021.088000,-0.168073,0.110020,0.468584,-1.003856,-2.275164,0.401458,-0.058434,-0.000589,-0.047674,0.004575,-0.002048,0.004179
2021.096000,-0.168557,0.110015,0.468192,-1.003782,-2.275154,0.401497,-0.057619,-0.000095,-0.047192,0.002929,0.002430,0.002415
2021.104000,-0.169015,0.110021,0.467822,-1.003949,-2.275147,0.401526,-0.058175,-0.001396,-0.045612,-0.007134,0.007509,0.002342
2021.112000,-0.169475,0.110018,0.467452,-1.003899,-2.275090,0.401519,-0.057886,0.001227,-0.048024,0.005658,-0.000290,-0.010674
2021.120000,-0.169930,0.110019,0.467081,-1.003788,-2.275094,0.401494,-0.059479,-0.001598,-0.049213,0.000844,-0.007134,0.010555
2021.128000,-0.170399,0.110018,0.466701,-1.003790,-2.275093,0.401541,-0.058023,0.000123,-0.047168,0.000571,0.002552,0.001660
2021.136000,-0.170853,0.110023,0.466339,-1.003862,-2.274983,0.401539,-0.058887,-0.000708,-0.047848,-0.000356,-0.001627,-0.000124
2021.144000,-0.171314,0.110018,0.465976,-1.003790,-2.274922,0.401612,-0.057519,0.000201,-0.046472,-0.005605,0.003940,-0.006075
2021.152000,-0.171793,0.110022,0.465586,-1.003775,-2.274953,0.401577,-0.058264,-0.001468,-0.046706,-0.001841,0.002557,0.008770
2021.160000,-0.172271,0.110023,0.465180,-1.003837,-2.275041,0.401507,-0.057335,0.000632,-0.047424,0.005380,-0.003242,-0.003092
2021.168000,-0.172729,0.110019,0.464820,-1.003790,-2.275041,0.401517,-0.058423,-0.001216,-0.047122,0.002059,0.003289,0.009137
2021.176000,-0.173193,0.110015,0.464458,-1.003745,-2.274947,0.401618,-0.057487,0.000267,-0.047179,-0.005528,0.002275,-0.005410
2021.184000,-0.173661,0.110023,0.464063,-1.003858,-2.274987,0.401492,-0.059223,-0.001230,-0.048218,0.000312,-0.003841,-0.001221
2021.192000,-0.174131,0.110015,0.463688,-1.003766,-2.274927,0.401588,-0.057398,0.000127,-0.046978,-0.000375,0.003910,-0.001066
2021.200000,-0.174589,0.110016,0.463288,-1.003792,-2.275065,0.401561,-0.058859,-0.001454,-0.048448,-0.000509,-0.003387,0.009988
2021.208000,-0.175067,0.110015,0.462901,-1.003763,-2.275114,0.401513,-0.057797,0.000795,-0.049682,0.003801,-0.008912,-0.003044
2021.216000,-0.175524,0.110023,0.462521,-1.003902,-2.275053,0.401491,-0.059038,-0.001479,-0.047844,-0.002061,-0.003043,0.003079
2021.224000,-0.175987,0.110016,0.462130,-1.003869,-2.275134,0.401529,-0.057924,0.000393,-0.048502,-0.002671,-0.005369,-0.003456
2021.232000,-0.176457,0.110019,0.461751,-1.003859,-2.275106,0.401487,-0.058131,-0.001464,-0.047588,-0.001960,0.000712,0.008839
2021.240000,-0.176938,0.110023,0.461351,-1.003835,-2.275183,0.401386,-0.057665,0.001443,-0.047614,0.008751,0.002429,-0.010075
2021.248000,-0.177390,0.110021,0.460985,-1.003797,-2.275146,0.401516,-0.058850,-0.002232,-0.047365,-0.005177,0.001811,0.015009
2021.256000,-0.177859,0.110021,0.460618,-1.003786,-2.275095,0.401421,-0.057962,0.001430,-0.048725,0.011148,-0.004406,-0.008651
2021.264000,-0.178320,0.110027,0.460218,-1.003961,-2.275177,0.401433,-0.058617,-0.001036,-0.048381,-0.004465,-0.003793,0.000091
2021.272000,-0.178785,0.110021,0.459836,-1.003882,-2.275206,0.401456,-0.057455,0.000206,-0.047473,-0.000731,0.000378,-0.002045
2021.280000,-0.179252,0.110027,0.459452,-1.003885,-2.275245,0.401439,-0.058384,-0.001484,-0.047330,-0.002786,0.000892,0.009997
2021.288000,-0.179733,0.110024,0.459070,-1.003863,-2.275200,0.401413,-0.057899,0.000284,-0.047576,0.001572,0.000511,-0.000888
2021.296000,-0.180191,0.110027,0.458686,-1.003982,-2.275192,0.401405,-0.057981,-0.000898,-0.046212,0.000461,0.003899,0.003363
2021.304000,-0.180651,0.110025,0.458307,-1.003982,-2.275183,0.401480,-0.057476,0.000599,-0.047039,-0.001705,0.003099,-0.007519
2021.312000,-0.181125,0.110021,0.457923,-1.003904,-2.275238,0.401502,-0.058364,-0.000912,-0.047776,-0.001440,-0.001270,0.004914
2021.320000,-0.181592,0.110016,0.457553,-1.003871,-2.275271,0.401497,-0.058094,-0.000951,-0.047063,-0.002733,0.003337,0.007041
2021.328000,-0.182038,0.110033,0.457186,-1.003895,-2.275133,0.401412,-0.056778,0.001351,-0.045982,0.005083,0.006000,-0.006905
2021.336000,-0.182501,0.110024,0.456812,-1.003893,-2.275157,0.401503,-0.057251,0.000221,-0.047514,-0.002571,-0.000710,-0.003701
2021.344000,-0.182967,0.110013,0.456427,-1.003854,-2.275194,0.401574,-0.057212,-0.000346,-0.046343,-0.003119,0.006043,-0.000580
2021.352000,-0.183411,0.110026,0.456015,-1.004043,-2.275436,0.401318,-0.057078,0.001129,-0.047964,0.003888,-0.001963,-0.010399
2021.360000,-0.183861,0.110031,0.455682,-1.003894,-2.275172,0.401391,-0.058679,-0.000920,-0.047321,0.001504,0.002697,0.004641
2021.368000,-0.184338,0.110018,0.455289,-1.003846,-2.275273,0.401485,-0.058207,0.000129,-0.048513,-0.000269,-0.003116,0.000610
2021.376000,-0.184806,0.110028,0.454881,-1.003954,-2.275341,0.401360,-0.058266,-0.000973,-0.047557,-0.000315,0.000445,0.007148
2021.384000,-0.185277,0.110027,0.454514,-1.003897,-2.275247,0.401367,-0.057822,0.000473,-0.046848,0.006803,0.004265,-0.002418
2021.392000,-0.185735,0.110023,0.454142,-1.003949,-2.275253,0.401419,-0.057779,0.001128,-0.047783,-0.001205,-0.002342,-0.010756
2021.400000,-0.186202,0.110024,0.453772,-1.003955,-2.275188,0.401505,-0.058986,-0.000771,-0.049739,-0.004276,-0.008545,0.004858
2021.408000,-0.186660,0.110025,0.453382,-1.003914,-2.275256,0.401399,-0.057547,0.002213,-0.048697,0.008853,-0.005702,-0.014462
2021.416000,-0.187119,0.110021,0.453017,-1.003878,-2.275236,0.401405,-0.058662,-0.000286,-0.048142,0.002086,-0.002684,0.000649
2021.424000,-0.187566,0.110035,0.452656,-1.003882,-2.275103,0.401436,-0.058127,0.000365,-0.047697,-0.003230,-0.001100,-0.000129
2021.432000,-0.188028,0.110028,0.452281,-1.003920,-2.275089,0.401485,-0.059268,-0.001490,-0.047969,0.004002,-0.001012,0.008062
2021.440000,-0.188500,0.110026,0.451902,-1.003969,-2.275027,0.401539,-0.057261,0.000713,-0.045800,-0.001458,0.006989,-0.008153
2021.448000,-0.188964,0.110029,0.451526,-1.003922,-2.275044,0.401514,-0.059162,-0.002251,-0.046476,-0.004518,0.002015,0.007725
2021.456000,-0.189445,0.110017,0.451127,-1.003930,-2.275183,0.401579,-0.057921,-0.000039,-0.047573,-0.002167,-0.003400,-0.000037
2021.464000,-0.189894,0.110027,0.450768,-1.003929,-2.275104,0.401522,-0.057472,0.001050,-0.046147,0.004082,0.004457,-0.003296
2021.472000,-0.190364,0.110024,0.450385,-1.003916,-2.275078,0.401476,-0.057791,0.000863,-0.047880,0.005095,-0.002861,-0.008714
2021.480000,-0.190818,0.110025,0.450025,-1.003882,-2.274973,0.401553,-0.057933,-0.000401,-0.046565,-0.002306,0.003497,-0.003443
2021.488000,-0.191277,0.110023,0.449631,-1.003911,-2.275072,0.401541,-0.058264,0.000106,-0.047993,-0.001397,-0.002956,-0.002226
2021.496000,-0.191754,0.110022,0.449236,-1.003883,-2.275130,0.401547,-0.058538,0.000698,-0.047630,0.000818,-0.002703,-0.000593
2021.504000,-0.192242,0.110020,0.448834,-1.003962,-2.275209,0.401468,-0.058924,-0.000096,-0.049255,0.005450,-0.006144,-0.002909
2021.512000,-0.192703,0.110031,0.448448,-1.004024,-2.275195,0.401386,-0.058223,0.001502,-0.047275,0.005045,0.002714,-0.011099
2021.520000,-0.193175,0.110025,0.448052,-1.003995,-2.275290,0.401435,-0.058847,-0.001013,-0.048746,-0.004907,-0.005573,0.006280
2021.528000,-0.193646,0.110024,0.447669,-1.003979,-2.275323,0.401411,-0.057552,0.001514,-0.047486,0.008786,-0.002182,-0.009628
2021.536000,-0.194086,0.110024,0.447320,-1.003868,-2.275216,0.401458,-0.058519,-0.000925,-0.046443,0.003196,0.002076,0.005093
2021.544000,-0.194569,0.110025,0.446905,-1.004016,-2.275358,0.401432,-0.057587,0.000344,-0.045905,-0.002641,0.001943,0.000232
2021.552000,-0.195039,0.110018,0.446537,-1.004057,-2.275339,0.401468,-0.058748,-0.001685,-0.045712,0.000912,0.007005,0.005226
2021.560000,-0.195501,0.110022,0.446177,-1.004017,-2.275274,0.401453,-0.057508,0.001220,-0.045006,0.006581,0.010632,-0.009738
2021.568000,-0.195968,0.110025,0.445778,-1.003970,-2.275364,0.401458,-0.058781,-0.001656,-0.048452,-0.004715,-0.004660,0.009919
2021.576000,-0.196428,0.110019,0.445432,-1.003872,-2.275218,0.401457,-0.058183,0.001287,-0.047825,0.010337,0.001723,-0.008714
2021.584000,-0.196889,0.110022,0.445062,-1.003924,-2.275214,0.401466,-0.058550,-0.000679,-0.046803,0.002969,0.003218,0.003456
2021.592000,-0.197365,0.110010,0.444681,-1.003910,-2.275249,0.401589,-0.056989,-0.000367,-0.046424,-0.008356,-0.000464,0.001931
2021.600000,-0.197837,0.110027,0.444297,-1.003965,-2.275227,0.401455,-0.057840,0.000463,-0.047260,0.002588,0.000152,-0.005473
2021.608000,-0.198280,0.110023,0.443938,-1.003881,-2.275187,0.401469,-0.057793,0.000419,-0.045247,0.004059,0.008373,-0.003773
2021.616000,-0.198766,0.110005,0.443553,-1.003836,-2.275301,0.401568,-0.057338,0.000284,-0.046000,-0.004015,0.005842,0.000219
2021.624000,-0.199218,0.110028,0.443182,-1.003970,-2.275192,0.401454,-0.058458,0.000447,-0.047517,0.008268,-0.000158,-0.004149
2021.632000,-0.199684,0.110023,0.442819,-1.003921,-2.275151,0.401539,-0.057643,0.000836,-0.047557,0.000353,-0.000016,-0.006714
2021.640000,-0.200148,0.110020,0.442451,-1.003918,-2.275158,0.401549,-0.058502,-0.000567,-0.048227,-0.004880,-0.001345,0.001860
2021.640000,-0.200148,0.110020,0.442451,-1.003918,-2.275158,0.401549,-0.058502,-0.000567,-0.048227,-0.004880,-0.001345,0.001860
2021.656000,-0.201073,0.110015,0.441671,-1.003877,-2.275231,0.401517,-0.058800,-0.000560,-0.046605,0.000704,0.001279,0.002932
2021.664000,-0.201530,0.110018,0.441310,-1.003839,-2.275200,0.401548,-0.057676,0.000444,-0.046716,-0.000320,0.001145,-0.001283
2021.672000,-0.201995,0.110020,0.440930,-1.003886,-2.275126,0.401610,-0.059500,-0.001561,-0.049029,-0.000762,-0.004523,0.008791
2021.680000,-0.202467,0.110013,0.440545,-1.003832,-2.275183,0.401549,-0.057644,0.000649,-0.046656,0.001040,0.004371,-0.006013
2021.688000,-0.202938,0.110027,0.440170,-1.003906,-2.275101,0.401502,-0.059042,-0.000211,-0.048314,0.003503,-0.002380,-0.002462
2021.696000,-0.203405,0.110015,0.439791,-1.003879,-2.275139,0.401541,-0.057865,0.000250,-0.046804,0.000123,0.002356,-0.001793
2021.704000,-0.203870,0.110019,0.439415,-1.003833,-2.275129,0.401589,-0.057393,0.000951,-0.046133,-0.000600,0.005588,-0.004160
2021.712000,-0.204336,0.110012,0.439032,-1.003783,-2.275158,0.401543,-0.058539,-0.000267,-0.047416,-0.000658,-0.000010,0.002273
2021.720000,-0.204795,0.110019,0.438667,-1.003862,-2.275079,0.401510,-0.058805,-0.000037,-0.049412,0.004542,-0.010665,-0.000409
2021.728000,-0.205257,0.110017,0.438282,-1.003904,-2.275112,0.401542,-0.058918,0.000122,-0.049879,-0.002555,-0.012918,-0.005485
2021.736000,-0.205740,0.110012,0.437903,-1.003848,-2.275152,0.401607,-0.057765,0.000423,-0.046016,-0.000970,0.004039,-0.003868
2021.744000,-0.206202,0.110017,0.437526,-1.003894,-2.275144,0.401582,-0.059270,-0.000905,-0.047741,-0.003870,-0.002868,0.003514
2021.752000,-0.206655,0.110025,0.437157,-1.003893,-2.275080,0.401534,-0.058426,0.000819,-0.047728,0.003100,-0.001281,-0.005711
2021.760000,-0.207142,0.110032,0.436767,-1.003929,-2.275116,0.401434,-0.060081,-0.000499,-0.049609,0.007219,-0.008665,0.000256
2021.768000,-0.207610,0.110023,0.436403,-1.003814,-2.275062,0.401520,-0.057688,0.000324,-0.046128,0.001425,0.005378,-0.001480
2021.776000,-0.208071,0.110026,0.436015,-1.003791,-2.275094,0.401479,-0.058254,-0.000685,-0.045868,0.000063,0.003375,0.004123
2021.784000,-0.208545,0.110020,0.435632,-1.003794,-2.275163,0.401474,-0.058061,-0.000096,-0.048045,0.000140,-0.006285,0.002361
