time,J1_x,J1_y,J1_z,J2_x,J2_y,J2_z,J3_x,J3_y,J3_z,J4_x,J4_y,J4_z,J5_x,J5_y,J5_z,J6_x,J6_y,J6_z,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,eta_adaptive,R1_adaptive,R2_adaptive,mu_adaptive,ai_adaptive
10.5280,0.0000,0.0000,0.1519,-0.1077,-0.0011,0.3705,-0.3039,-0.0032,0.2871,-0.3051,0.1092,0.2871,-0.3875,0.1083,0.3095,-0.4090,0.1085,0.2305,0.0000,0.0932,0.1418,0.0534,0.0000,0.0000,0.1786,0.0266,0.0399,11.6171,14.1316
10.5360,0.0000,0.0000,0.1519,-0.1079,-0.0011,0.3703,-0.3041,-0.0032,0.2868,-0.3053,0.1092,0.2868,-0.3876,0.1083,0.3092,-0.4091,0.1085,0.2302,0.0000,0.0937,0.1417,0.0534,0.0000,0.0000,0.1781,0.0266,0.0399,11.6115,14.1230
10.5440,0.0000,0.0000,0.1519,-0.1082,-0.0011,0.3702,-0.3043,-0.0032,0.2865,-0.3055,0.1092,0.2865,-0.3878,0.1083,0.3089,-0.4093,0.1085,0.2298,0.0000,0.0943,0.1417,0.0533,0.0000,0.0000,0.1776,0.0266,0.0399,11.6055,14.1139
10.5520,0.0000,0.0000,0.1519,-0.1084,-0.0011,0.3701,-0.3045,-0.0032,0.2862,-0.3057,0.1092,0.2862,-0.3880,0.1083,0.3086,-0.4094,0.1085,0.2295,0.0000,0.0949,0.1416,0.0533,0.0000,0.0000,0.1772,0.0266,0.0399,11.5998,14.1052
10.5600,0.0000,0.0000,0.1519,-0.1087,-0.0011,0.3700,-0.3047,-0.0032,0.2860,-0.3058,0.1091,0.2860,-0.3882,0.1083,0.3082,-0.4096,0.1085,0.2292,0.0000,0.0954,0.1416,0.0532,0.0000,0.0000,0.1767,0.0266,0.0399,11.5941,14.0965
10.5680,0.0000,0.0000,0.1519,-0.1089,-0.0011,0.3699,-0.3048,-0.0032,0.2857,-0.3060,0.1091,0.2857,-0.3884,0.1083,0.3079,-0.4097,0.1084,0.2289,0.0000,0.0959,0.1415,0.0532,0.0000,0.0000,0.1763,0.0266,0.0399,11.5884,14.0878
10.5760,0.0000,0.0000,0.1519,-0.1091,-0.0011,0.3697,-0.3050,-0.0032,0.2854,-0.3062,0.1091,0.2854,-0.3886,0.1083,0.3076,-0.4099,0.1085,0.2285,0.0000,0.0965,0.1414,0.0531,0.0000,0.0000,0.1758,0.0266,0.0399,11.5826,14.0791
10.5840,0.0000,0.0000,0.1519,-0.1094,-0.0012,0.3696,-0.3052,-0.0032,0.2852,-0.3063,0.1091,0.2852,-0.3888,0.1083,0.3073,-0.4100,0.1084,0.2282,0.0000,0.0969,0.1413,0.0531,0.0000,0.0000,0.1754,0.0266,0.0399,11.5775,14.0712
10.5920,0.0000,0.0000,0.1519,-0.1096,-0.0011,0.3695,-0.3053,-0.0032,0.2849,-0.3065,0.1092,0.2849,-0.3890,0.1083,0.3070,-0.4102,0.1085,0.2279,0.0000,0.0975,0.1413,0.0530,0.0000,0.0000,0.1750,0.0266,0.0399,11.5719,14.0628
10.6000,0.0000,0.0000,0.1519,-0.1099,-0.0012,0.3694,-0.3055,-0.0032,0.2846,-0.3067,0.1091,0.2846,-0.3891,0.1083,0.3067,-0.4103,0.1084,0.2275,0.0000,0.0980,0.1412,0.0530,0.0000,0.0000,0.1745,0.0266,0.0399,11.5662,14.0542
10.6080,0.0000,0.0000,0.1519,-0.1101,-0.0012,0.3693,-0.3057,-0.0032,0.2843,-0.3069,0.1091,0.2843,-0.3893,0.1083,0.3063,-0.4105,0.1084,0.2272,0.0000,0.0985,0.1412,0.0529,0.0000,0.0000,0.1741,0.0266,0.0399,11.5606,14.0457
10.6160,0.0000,0.0000,0.1519,-0.1103,-0.0012,0.3691,-0.3059,-0.0032,0.2840,-0.3070,0.1091,0.2840,-0.3895,0.1083,0.3060,-0.4106,0.1084,0.2269,0.0000,0.0991,0.1411,0.0529,0.0000,0.0000,0.1736,0.0266,0.0399,11.5552,14.0376
10.6240,0.0000,0.0000,0.1519,-0.1106,-0.0012,0.3690,-0.3060,-0.0032,0.2838,-0.3072,0.1091,0.2838,-0.3897,0.1082,0.3057,-0.4107,0.1084,0.2266,0.0000,0.0995,0.1410,0.0528,0.0000,0.0000,0.1732,0.0266,0.0399,11.5496,14.0290
10.6320,0.0000,0.0000,0.1519,-0.1108,-0.0012,0.3689,-0.3062,-0.0032,0.2835,-0.3074,0.1091,0.2835,-0.3899,0.1083,0.3054,-0.4109,0.1084,0.2263,0.0000,0.1000,0.1409,0.0528,0.0000,0.0000,0.1727,0.0266,0.0399,11.5439,14.0204
10.6400,0.0000,0.0000,0.1519,-0.1110,-0.0012,0.3688,-0.3064,-0.0032,0.2833,-0.3076,0.1091,0.2833,-0.3900,0.1082,0.3051,-0.4110,0.1084,0.2260,0.0000,0.1004,0.1408,0.0527,0.0000,0.0000,0.1723,0.0266,0.0399,11.5384,14.0121
10.6480,0.0000,0.0000,0.1519,-0.1113,-0.0012,0.3687,-0.3065,-0.0032,0.2830,-0.3077,0.1091,0.2830,-0.3902,0.1083,0.3048,-0.4112,0.1084,0.2256,0.0000,0.1010,0.1408,0.0527,0.0000,0.0000,0.1719,0.0266,0.0399,11.5330,14.0039
10.6560,0.0000,0.0000,0.1519,-0.1115,-0.0012,0.3685,-0.3067,-0.0032,0.2827,-0.3079,0.1091,0.2827,-0.3904,0.1083,0.3045,-0.4113,0.1084,0.2253,0.0000,0.1014,0.1407,0.0526,0.0000,0.0000,0.1714,0.0266,0.0399,11.5272,13.9952
10.6640,0.0000,0.0000,0.1519,-0.1118,-0.0012,0.3684,-0.3069,-0.0032,0.2824,-0.3081,0.1091,0.2824,-0.3906,0.1083,0.3042,-0.4115,0.1084,0.2250,0.0000,0.1019,0.1406,0.0526,0.0000,0.0000,0.1710,0.0266,0.0399,11.5214,13.9864
10.6720,0.0000,0.0000,0.1519,-0.1120,-0.0012,0.3683,-0.3071,-0.0032,0.2821,-0.3082,0.1091,0.2821,-0.3908,0.1083,0.3039,-0.4116,0.1084,0.2246,0.0000,0.1024,0.1405,0.0525,0.0000,0.0000,0.1705,0.0266,0.0399,11.5159,13.9781
10.6800,0.0000,0.0000,0.1519,-0.1122,-0.0012,0.3682,-0.3072,-0.0032,0.2819,-0.3084,0.1091,0.2819,-0.3910,0.1082,0.3035,-0.4118,0.1084,0.2243,0.0000,0.1029,0.1404,0.0525,0.0000,0.0000,0.1701,0.0266,0.0399,11.5101,13.9694
10.6880,0.0000,0.0000,0.1519,-0.1125,-0.0012,0.3680,-0.3074,-0.0032,0.2816,-0.3086,0.1091,0.2816,-0.3911,0.1083,0.3032,-0.4119,0.1084,0.2240,0.0000,0.1034,0.1404,0.0525,0.0000,0.0000,0.1697,0.0266,0.0399,11.5049,13.9616
10.6960,0.0000,0.0000,0.1519,-0.1127,-0.0012,0.3679,-0.3076,-0.0032,0.2813,-0.3087,0.1091,0.2813,-0.3913,0.1082,0.3029,-0.4120,0.1084,0.2236,0.0000,0.1039,0.1404,0.0524,0.0000,0.0000,0.1692,0.0266,0.0399,11.4992,13.9530
10.7040,0.0000,0.0000,0.1519,-0.1129,-0.0012,0.3678,-0.3077,-0.0032,0.2810,-0.3089,0.1091,0.2810,-0.3915,0.1082,0.3026,-0.4122,0.1084,0.2233,0.0000,0.1043,0.1402,0.0523,0.0000,0.0000,0.1687,0.0266,0.0399,11.4933,13.9440
10.7120,0.0000,0.0000,0.1519,-0.1132,-0.0012,0.3677,-0.3079,-0.0032,0.2808,-0.3091,0.1091,0.2808,-0.3917,0.1082,0.3023,-0.4123,0.1084,0.2230,0.0000,0.1048,0.1401,0.0523,0.0000,0.0000,0.1683,0.0266,0.0399,11.4879,13.9359
10.7200,0.0000,0.0000,0.1519,-0.1134,-0.0012,0.3675,-0.3081,-0.0032,0.2805,-0.3093,0.1091,0.2805,-0.3919,0.1082,0.3020,-0.4125,0.1084,0.2227,0.0000,0.1052,0.1400,0.0522,0.0000,0.0000,0.1679,0.0266,0.0399,11.4822,13.9274
10.7280,0.0000,0.0000,0.1519,-0.1137,-0.0012,0.3674,-0.3082,-0.0032,0.2802,-0.3094,0.1091,0.2802,-0.3920,0.1082,0.3016,-0.4126,0.1084,0.2224,0.0000,0.1057,0.1400,0.0522,0.0000,0.0000,0.1674,0.0266,0.0399,11.4767,13.9190
10.7360,0.0000,0.0000,0.1519,-0.1139,-0.0012,0.3673,-0.3084,-0.0032,0.2799,-0.3096,0.1091,0.2799,-0.3922,0.1082,0.3013,-0.4127,0.1084,0.2220,0.0000,0.1061,0.1399,0.0521,0.0000,0.0000,0.1670,0.0266,0.0399,11.4709,13.9103
10.7440,0.0000,0.0000,0.1519,-0.1141,-0.0012,0.3672,-0.3086,-0.0032,0.2797,-0.3098,0.1091,0.2797,-0.3924,0.1082,0.3010,-0.4129,0.1084,0.2217,0.0000,0.1065,0.1398,0.0521,0.0000,0.0000,0.1666,0.0266,0.0399,11.4655,13.9022
10.7520,0.0000,0.0000,0.1519,-0.1144,-0.0012,0.3670,-0.3087,-0.0032,0.2794,-0.3099,0.1091,0.2794,-0.3926,0.1082,0.3007,-0.4130,0.1084,0.2214,0.0000,0.1070,0.1397,0.0520,0.0000,0.0000,0.1661,0.0266,0.0399,11.4600,13.8940
10.7600,0.0000,0.0000,0.1519,-0.1146,-0.0012,0.3669,-0.3089,-0.0032,0.2791,-0.3101,0.1091,0.2791,-0.3927,0.1082,0.3004,-0.4132,0.1084,0.2211,0.0000,0.1074,0.1396,0.0520,0.0000,0.0000,0.1657,0.0266,0.0399,11.4546,13.8859
10.7680,0.0000,0.0000,0.1519,-0.1148,-0.0012,0.3668,-0.3091,-0.0032,0.2789,-0.3102,0.1091,0.2789,-0.3929,0.1082,0.3001,-0.4133,0.1084,0.2208,0.0000,0.1078,0.1395,0.0519,0.0000,0.0000,0.1653,0.0266,0.0399,11.4491,13.8777
10.7760,0.0000,0.0000,0.1519,-0.1150,-0.0012,0.3667,-0.3092,-0.0033,0.2786,-0.3104,0.1091,0.2786,-0.3931,0.1082,0.2998,-0.4134,0.1084,0.2205,0.0000,0.1082,0.1394,0.0519,0.0000,0.0000,0.1648,0.0266,0.0399,11.4434,13.8691
10.7840,0.0000,0.0000,0.1519,-0.1153,-0.0012,0.3666,-0.3094,-0.0033,0.2783,-0.3106,0.1091,0.2783,-0.3933,0.1082,0.2995,-0.4136,0.1084,0.2202,0.0000,0.1086,0.1393,0.0518,0.0000,0.0000,0.1644,0.0266,0.0399,11.4381,13.8612
10.7920,0.0000,0.0000,0.1519,-0.1155,-0.0012,0.3664,-0.3096,-0.0032,0.2781,-0.3107,0.1091,0.2781,-0.3934,0.1082,0.2992,-0.4137,0.1084,0.2199,0.0000,0.1090,0.1392,0.0518,0.0000,0.0000,0.1640,0.0266,0.0399,11.4326,13.8529
10.8000,0.0000,0.0000,0.1519,-0.1157,-0.0012,0.3663,-0.3097,-0.0032,0.2778,-0.3109,0.1091,0.2778,-0.3936,0.1082,0.2989,-0.4138,0.1084,0.2195,0.0000,0.1095,0.1391,0.0517,0.0000,0.0000,0.1636,0.0266,0.0399,11.4271,13.8448
10.8080,0.0000,0.0000,0.1519,-0.1160,-0.0012,0.3662,-0.3099,-0.0033,0.2775,-0.3111,0.1091,0.2775,-0.3938,0.1082,0.2986,-0.4140,0.1084,0.2192,0.0000,0.1098,0.1390,0.0516,0.0000,0.0000,0.1631,0.0266,0.0399,11.4214,13.8362
10.8160,0.0000,0.0000,0.1519,-0.1162,-0.0012,0.3661,-0.3101,-0.0032,0.2772,-0.3112,0.1091,0.2772,-0.3939,0.1082,0.2983,-0.4141,0.1084,0.2189,0.0000,0.1103,0.1389,0.0516,0.0000,0.0000,0.1627,0.0266,0.0399,11.4164,13.8287
10.8240,0.0000,0.0000,0.1519,-0.1164,-0.0012,0.3659,-0.3102,-0.0033,0.2770,-0.3114,0.1091,0.2770,-0.3941,0.1082,0.2980,-0.4143,0.1084,0.2186,0.0000,0.1107,0.1388,0.0516,0.0000,0.0000,0.1623,0.0266,0.0399,11.4108,13.8204
10.8320,0.0000,0.0000,0.1519,-0.1166,-0.0012,0.3658,-0.3104,-0.0033,0.2767,-0.3116,0.1091,0.2767,-0.3943,0.1082,0.2977,-0.4144,0.1084,0.2183,0.0000,0.1110,0.1387,0.0515,0.0000,0.0000,0.1619,0.0266,0.0399,11.4055,13.8124
10.8400,0.0000,0.0000,0.1519,-0.1168,-0.0012,0.3657,-0.3105,-0.0033,0.2765,-0.3117,0.1091,0.2765,-0.3945,0.1082,0.2974,-0.4145,0.1084,0.2180,0.0000,0.1114,0.1386,0.0514,0.0000,0.0000,0.1615,0.0266,0.0399,11.4002,13.8046
10.8480,0.0000,0.0000,0.1519,-0.1171,-0.0012,0.3656,-0.3107,-0.0033,0.2762,-0.3119,0.1091,0.2762,-0.3946,0.1082,0.2971,-0.4147,0.1084,0.2177,0.0000,0.1117,0.1384,0.0514,0.0000,0.0000,0.1610,0.0266,0.0399,11.3947,13.7963
10.8560,0.0000,0.0000,0.1519,-0.1173,-0.0012,0.3655,-0.3108,-0.0033,0.2760,-0.3120,0.1091,0.2760,-0.3948,0.1082,0.2968,-0.4148,0.1084,0.2174,0.0000,0.1121,0.1383,0.0513,0.0000,0.0000,0.1606,0.0266,0.0399,11.3896,13.7888
10.8640,0.0000,0.0000,0.1519,-0.1175,-0.0012,0.3653,-0.3110,-0.0033,0.2757,-0.3122,0.1091,0.2757,-0.3949,0.1082,0.2965,-0.4149,0.1084,0.2171,0.0000,0.1124,0.1382,0.0513,0.0000,0.0000,0.1602,0.0266,0.0399,11.3844,13.7809
10.8720,0.0000,0.0000,0.1519,-0.1177,-0.0012,0.3652,-0.3111,-0.0033,0.2755,-0.3123,0.1091,0.2755,-0.3951,0.1082,0.2963,-0.4151,0.1084,0.2168,0.0000,0.1127,0.1381,0.0512,0.0000,0.0000,0.1598,0.0266,0.0399,11.3792,13.7732
10.8800,0.0000,0.0000,0.1519,-0.1179,-0.0012,0.3651,-0.3113,-0.0033,0.2752,-0.3125,0.1091,0.2752,-0.3953,0.1082,0.2960,-0.4152,0.1084,0.2165,0.0000,0.1131,0.1380,0.0511,0.0000,0.0000,0.1594,0.0266,0.0399,11.3736,13.7650
10.8880,0.0000,0.0000,0.1519,-0.1182,-0.0012,0.3650,-0.3115,-0.0033,0.2750,-0.3127,0.1091,0.2750,-0.3954,0.1082,0.2957,-0.4153,0.1084,0.2162,0.0000,0.1134,0.1378,0.0511,0.0000,0.0000,0.1590,0.0266,0.0399,11.3683,13.7570
10.8960,0.0000,0.0000,0.1519,-0.1184,-0.0012,0.3649,-0.3116,-0.0033,0.2747,-0.3128,0.1091,0.2747,-0.3956,0.1082,0.2954,-0.4154,0.1084,0.2159,0.0000,0.1138,0.1378,0.0510,0.0000,0.0000,0.1586,0.0266,0.0399,11.3633,13.7496
10.9040,0.0000,0.0000,0.1519,-0.1186,-0.0013,0.3647,-0.3118,-0.0033,0.2744,-0.3130,0.1091,0.2744,-0.3958,0.1082,0.2951,-0.4156,0.1084,0.2156,0.0000,0.1142,0.1376,0.0510,0.0000,0.0000,0.1582,0.0266,0.0399,11.3577,13.7413
10.9120,0.0000,0.0000,0.1519,-0.1188,-0.0012,0.3646,-0.3119,-0.0033,0.2742,-0.3131,0.1091,0.2742,-0.3959,0.1082,0.2948,-0.4157,0.1084,0.2153,0.0000,0.1145,0.1375,0.0509,0.0000,0.0000,0.1578,0.0266,0.0399,11.3525,13.7335
10.9200,0.0000,0.0000,0.1519,-0.1190,-0.0012,0.3645,-0.3121,-0.0033,0.2739,-0.3133,0.1091,0.2739,-0.3961,0.1082,0.2945,-0.4158,0.1084,0.2150,0.0000,0.1148,0.1374,0.0508,0.0000,0.0000,0.1574,0.0266,0.0399,11.3474,13.7259
10.9280,0.0000,0.0000,0.1519,-0.1193,-0.0012,0.3644,-0.3122,-0.0033,0.2736,-0.3134,0.1091,0.2736,-0.3963,0.1082,0.2942,-0.4160,0.1084,0.2147,0.0000,0.1152,0.1373,0.0508,0.0000,0.0000,0.1570,0.0266,0.0399,11.3421,13.7181
10.9360,0.0000,0.0000,0.1519,-0.1195,-0.0013,0.3642,-0.3124,-0.0033,0.2734,-0.3136,0.1091,0.2734,-0.3964,0.1082,0.2939,-0.4161,0.1084,0.2144,0.0000,0.1155,0.1372,0.0507,0.0000,0.0000,0.1566,0.0266,0.0399,11.3369,13.7104
10.9440,0.0000,0.0000,0.1519,-0.1197,-0.0013,0.3641,-0.3126,-0.0033,0.2731,-0.3137,0.1091,0.2731,-0.3966,0.1082,0.2936,-0.4162,0.1084,0.2141,0.0000,0.1159,0.1371,0.0507,0.0000,0.0000,0.1562,0.0266,0.0399,11.3316,13.7025
10.9520,0.0000,0.0000,0.1519,-0.1199,-0.0013,0.3640,-0.3127,-0.0033,0.2729,-0.3139,0.1091,0.2729,-0.3967,0.1082,0.2933,-0.4164,0.1084,0.2138,0.0000,0.1162,0.1370,0.0506,0.0000,0.0000,0.1558,0.0266,0.0399,11.3264,13.6948
10.9600,0.0000,0.0000,0.1519,-0.1201,-0.0013,0.3639,-0.3129,-0.0033,0.2726,-0.3140,0.1091,0.2726,-0.3969,0.1082,0.2930,-0.4165,0.1084,0.2135,0.0000,0.1165,0.1369,0.0506,0.0000,0.0000,0.1554,0.0266,0.0399,11.3212,13.6871
10.9680,0.0000,0.0000,0.1519,-0.1204,-0.0013,0.3637,-0.3130,-0.0033,0.2724,-0.3142,0.1091,0.2724,-0.3971,0.1082,0.2927,-0.4166,0.1084,0.2132,0.0000,0.1169,0.1367,0.0505,0.0000,0.0000,0.1549,0.0266,0.0399,11.3157,13.6789
10.9760,0.0000,0.0000,0.1519,-0.1206,-0.0013,0.3636,-0.3132,-0.0033,0.2721,-0.3144,0.1091,0.2721,-0.3972,0.1082,0.2925,-0.4168,0.1084,0.2129,0.0000,0.1171,0.1366,0.0504,0.0000,0.0000,0.1545,0.0266,0.0399,11.3104,13.6711
10.9840,0.0000,0.0000,0.1519,-0.1208,-0.0013,0.3635,-0.3133,-0.0033,0.2719,-0.3145,0.1091,0.2719,-0.3974,0.1082,0.2922,-0.4169,0.1084,0.2126,0.0000,0.1174,0.1365,0.0504,0.0000,0.0000,0.1541,0.0266,0.0399,11.3052,13.6634
10.9920,0.0000,0.0000,0.1519,-0.1210,-0.0013,0.3634,-0.3135,-0.0033,0.2716,-0.3147,0.1091,0.2716,-0.3976,0.1082,0.2919,-0.4170,0.1084,0.2123,0.0000,0.1178,0.1363,0.0503,0.0000,0.0000,0.1537,0.0266,0.0399,11.3000,13.6558
11.0000,0.0000,0.0000,0.1519,-0.1212,-0.0013,0.3633,-0.3136,-0.0033,0.2714,-0.3148,0.1090,0.2714,-0.3977,0.1082,0.2916,-0.4172,0.1084,0.2121,0.0000,0.1180,0.1362,0.0503,0.0000,0.0000,0.1533,0.0266,0.0399,11.2948,13.6481
11.0080,0.0000,0.0000,0.1519,-0.1214,-0.0013,0.3631,-0.3138,-0.0033,0.2711,-0.3150,0.1091,0.2711,-0.3979,0.1082,0.2913,-0.4173,0.1084,0.2117,0.0000,0.1184,0.1361,0.0502,0.0000,0.0000,0.1529,0.0266,0.0399,11.2894,13.6402
11.0160,0.0000,0.0000,0.1519,-0.1216,-0.0013,0.3630,-0.3139,-0.0033,0.2709,-0.3151,0.1090,0.2709,-0.3980,0.1082,0.2911,-0.4174,0.1084,0.2115,0.0000,0.1186,0.1359,0.0501,0.0000,0.0000,0.1525,0.0266,0.0399,11.2843,13.6327
11.0240,0.0000,0.0000,0.1519,-0.1218,-0.0013,0.3629,-0.3141,-0.0033,0.2706,-0.3153,0.1091,0.2706,-0.3982,0.1082,0.2908,-0.4175,0.1084,0.2112,0.0000,0.1189,0.1358,0.0501,0.0000,0.0000,0.1522,0.0266,0.0399,11.2793,13.6252
11.0320,0.0000,0.0000,0.1519,-0.1221,-0.0013,0.3628,-0.3142,-0.0033,0.2703,-0.3154,0.1090,0.2703,-0.3984,0.1082,0.2905,-0.4177,0.1084,0.2109,0.0000,0.1192,0.1357,0.0500,0.0000,0.0000,0.1517,0.0266,0.0399,11.2739,13.6173
11.0400,0.0000,0.0000,0.1519,-0.1223,-0.0013,0.3626,-0.3144,-0.0033,0.2701,-0.3156,0.1090,0.2701,-0.3985,0.1082,0.2902,-0.4178,0.1084,0.2106,0.0000,0.1195,0.1355,0.0499,0.0000,0.0000,0.1513,0.0266,0.0399,11.2686,13.6094
11.0480,0.0000,0.0000,0.1519,-0.1225,-0.0013,0.3625,-0.3145,-0.0033,0.2698,-0.3157,0.1090,0.2698,-0.3987,0.1082,0.2899,-0.4179,0.1084,0.2103,0.0000,0.1198,0.1354,0.0499,0.0000,0.0000,0.1510,0.0266,0.0399,11.2635,13.6019
11.0560,0.0000,0.0000,0.1519,-0.1227,-0.0013,0.3624,-0.3147,-0.0033,0.2696,-0.3159,0.1090,0.2696,-0.3988,0.1082,0.2896,-0.4181,0.1084,0.2100,0.0000,0.1200,0.1352,0.0498,0.0000,0.0000,0.1506,0.0266,0.0399,11.2582,13.5942
11.0640,0.0000,0.0000,0.1519,-0.1229,-0.0013,0.3623,-0.3148,-0.0033,0.2693,-0.3160,0.1090,0.2693,-0.3990,0.1082,0.2894,-0.4182,0.1084,0.2097,0.0000,0.1203,0.1351,0.0498,0.0000,0.0000,0.1502,0.0266,0.0399,11.2533,13.5869
11.0720,0.0000,0.0000,0.1519,-0.1231,-0.0013,0.3621,-0.3150,-0.0033,0.2691,-0.3162,0.1090,0.2691,-0.3991,0.1082,0.2891,-0.4183,0.1084,0.2094,0.0000,0.1206,0.1350,0.0497,0.0000,0.0000,0.1498,0.0266,0.0399,11.2480,13.5792
11.0800,0.0000,0.0000,0.1519,-0.1233,-0.0013,0.3620,-0.3151,-0.0033,0.2688,-0.3163,0.1090,0.2688,-0.3993,0.1082,0.2888,-0.4184,0.1084,0.2091,0.0000,0.1209,0.1349,0.0496,0.0000,0.0000,0.1494,0.0266,0.0399,11.2431,13.5720
11.0880,0.0000,0.0000,0.1519,-0.1235,-0.0013,0.3619,-0.3153,-0.0033,0.2686,-0.3165,0.1090,0.2686,-0.3994,0.1082,0.2885,-0.4186,0.1084,0.2089,0.0000,0.1211,0.1348,0.0496,0.0000,0.0000,0.1490,0.0266,0.0399,11.2381,13.5647
11.0960,0.0000,0.0000,0.1519,-0.1237,-0.0013,0.3618,-0.3154,-0.0033,0.2684,-0.3166,0.1090,0.2684,-0.3996,0.1082,0.2882,-0.4187,0.1084,0.2086,0.0000,0.1213,0.1346,0.0495,0.0000,0.0000,0.1487,0.0266,0.0399,11.2332,13.5574
11.1040,0.0000,0.0000,0.1519,-0.1239,-0.0013,0.3617,-0.3156,-0.0033,0.2681,-0.3167,0.1090,0.2681,-0.3997,0.1081,0.2880,-0.4188,0.1083,0.2083,0.0000,0.1216,0.1345,0.0495,0.0000,0.0000,0.1483,0.0266,0.0399,11.2280,13.5499
11.1120,0.0000,0.0000,0.1519,-0.1241,-0.0013,0.3615,-0.3157,-0.0033,0.2679,-0.3169,0.1090,0.2679,-0.3999,0.1081,0.2877,-0.4189,0.1083,0.2080,0.0000,0.1219,0.1344,0.0494,0.0000,0.0000,0.1479,0.0266,0.0399,11.2231,13.5427
11.1200,0.0000,0.0000,0.1519,-0.1243,-0.0013,0.3614,-0.3158,-0.0033,0.2676,-0.3170,0.1090,0.2676,-0.4000,0.1082,0.2874,-0.4190,0.1084,0.2078,0.0000,0.1221,0.1342,0.0493,0.0000,0.0000,0.1475,0.0266,0.0399,11.2182,13.5355
11.1280,0.0000,0.0000,0.1519,-0.1246,-0.0013,0.3613,-0.3160,-0.0033,0.2674,-0.3172,0.1090,0.2674,-0.4002,0.1082,0.2871,-0.4192,0.1084,0.2075,0.0000,0.1223,0.1341,0.0493,0.0000,0.0000,0.1471,0.0266,0.0399,11.2133,13.5282
11.1360,0.0000,0.0000,0.1519,-0.1248,-0.0013,0.3612,-0.3161,-0.0033,0.2671,-0.3173,0.1090,0.2671,-0.4003,0.1082,0.2869,-0.4193,0.1084,0.2072,0.0000,0.1226,0.1339,0.0492,0.0000,0.0000,0.1468,0.0266,0.0399,11.2081,13.5207
11.1440,0.0000,0.0000,0.1519,-0.1250,-0.0013,0.3611,-0.3163,-0.0033,0.2669,-0.3175,0.1090,0.2669,-0.4005,0.1082,0.2866,-0.4194,0.1084,0.2069,0.0000,0.1228,0.1338,0.0491,0.0000,0.0000,0.1464,0.0266,0.0399,11.2029,13.5130
11.1520,0.0000,0.0000,0.1519,-0.1252,-0.0013,0.3609,-0.3164,-0.0033,0.2666,-0.3176,0.1090,0.2666,-0.4007,0.1082,0.2863,-0.4195,0.1084,0.2066,0.0000,0.1231,0.1337,0.0491,0.0000,0.0000,0.1460,0.0266,0.0399,11.1981,13.5060
11.1600,0.0000,0.0000,0.1519,-0.1254,-0.0013,0.3608,-0.3166,-0.0033,0.2664,-0.3178,0.1090,0.2664,-0.4008,0.1081,0.2860,-0.4197,0.1083,0.2063,0.0000,0.1233,0.1335,0.0490,0.0000,0.0000,0.1456,0.0266,0.0399,11.1930,13.4986
11.1680,0.0000,0.0000,0.1519,-0.1256,-0.0013,0.3607,-0.3167,-0.0033,0.2661,-0.3179,0.1090,0.2661,-0.4010,0.1082,0.2858,-0.4198,0.1084,0.2061,0.0000,0.1235,0.1334,0.0490,0.0000,0.0000,0.1452,0.0266,0.0399,11.1880,13.4913
11.1760,0.0000,0.0000,0.1519,-0.1258,-0.0013,0.3606,-0.3169,-0.0033,0.2659,-0.3180,0.1090,0.2659,-0.4011,0.1082,0.2855,-0.4199,0.1084,0.2058,0.0000,0.1238,0.1332,0.0489,0.0000,0.0000,0.1449,0.0266,0.0399,11.1831,13.4842
11.1840,0.0000,0.0000,0.1519,-0.1260,-0.0013,0.3604,-0.3170,-0.0033,0.2657,-0.3182,0.1090,0.2657,-0.4013,0.1081,0.2852,-0.4201,0.1084,0.2055,0.0000,0.1240,0.1331,0.0488,0.0000,0.0000,0.1445,0.0266,0.0399,11.1778,13.4764
11.1920,0.0000,0.0000,0.1519,-0.1262,-0.0013,0.3603,-0.3172,-0.0033,0.2654,-0.3183,0.1090,0.2654,-0.4014,0.1081,0.2850,-0.4202,0.1083,0.2052,0.0000,0.1242,0.1329,0.0488,0.0000,0.0000,0.1441,0.0266,0.0399,11.1732,13.4696
11.2000,0.0000,0.0000,0.1519,-0.1264,-0.0013,0.3602,-0.3173,-0.0033,0.2652,-0.3185,0.1090,0.2652,-0.4016,0.1081,0.2847,-0.4203,0.1083,0.2049,0.0000,0.1244,0.1328,0.0487,0.0000,0.0000,0.1438,0.0266,0.0399,11.1681,13.4623
11.2080,0.0000,0.0000,0.1519,-0.1266,-0.0013,0.3601,-0.3174,-0.0033,0.2649,-0.3186,0.1090,0.2649,-0.4017,0.1081,0.2844,-0.4204,0.1083,0.2047,0.0000,0.1247,0.1327,0.0486,0.0000,0.0000,0.1434,0.0266,0.0399,11.1633,13.4552
11.2160,0.0000,0.0000,0.1519,-0.1268,-0.0013,0.3600,-0.3176,-0.0033,0.2647,-0.3188,0.1090,0.2647,-0.4019,0.1081,0.2842,-0.4205,0.1083,0.2044,0.0000,0.1248,0.1325,0.0486,0.0000,0.0000,0.1430,0.0266,0.0399,11.1582,13.4479
11.2240,0.0000,0.0000,0.1519,-0.1270,-0.0013,0.3598,-0.3177,-0.0033,0.2645,-0.3189,0.1090,0.2645,-0.4020,0.1081,0.2839,-0.4207,0.1083,0.2042,0.0000,0.1250,0.1323,0.0485,0.0000,0.0000,0.1426,0.0266,0.0399,11.1533,13.4407
