timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4838.712000,-0.122656,0.109997,0.257287,-2.181732,-2.213864,0.044481,-0.001193,-0.000014,-0.000787,0.000045,-0.005551,-0.000000
4838.720000,-0.122662,0.109994,0.257288,-2.181738,-2.213871,0.044495,-0.002208,-0.000026,-0.001156,0.000046,-0.007377,-0.000003
4838.728000,-0.122692,0.109995,0.257294,-2.181716,-2.213822,0.044497,-0.002236,-0.000027,-0.000322,-0.000058,0.000776,-0.000011
4838.736000,-0.122683,0.110000,0.257276,-2.181818,-2.213793,0.044443,-0.000921,-0.000011,0.000146,-0.000059,0.003058,-0.000007
4838.744000,-0.122698,0.110001,0.257273,-2.181862,-2.213892,0.044337,-0.001934,-0.000022,-0.001231,0.000067,-0.008581,-0.000001
4838.752000,-0.122711,0.110000,0.257260,-2.181928,-2.213879,0.044260,-0.000690,-0.000008,-0.000212,-0.000005,-0.000820,-0.000002
4838.760000,-0.122733,0.109993,0.257256,-2.181821,-2.214009,0.044259,-0.001919,-0.000021,-0.002102,0.000176,-0.017065,0.000007
4838.768000,-0.122743,0.109994,0.257273,-2.181719,-2.213930,0.044352,-0.001727,-0.000022,0.000902,-0.000188,0.011801,-0.000019
4838.776000,-0.122753,0.110001,0.257236,-2.181936,-2.213992,0.044102,-0.002766,-0.000032,-0.001850,0.000107,-0.013144,-0.000000
4838.784000,-0.122764,0.109995,0.257233,-2.181933,-2.214043,0.044104,-0.000853,-0.000010,-0.000134,-0.000021,0.000225,-0.000004
4838.792000,-0.122780,0.109997,0.257224,-2.181920,-2.214082,0.043998,-0.001631,-0.000018,-0.001740,0.000144,-0.014040,0.000006
4838.800000,-0.122789,0.109994,0.257226,-2.181933,-2.214043,0.044104,-0.001581,-0.000020,0.000800,-0.000169,0.010559,-0.000017
4838.808000,-0.122804,0.109995,0.257237,-2.181935,-2.214019,0.044104,-0.002526,-0.000029,-0.001638,0.000092,-0.011490,-0.000001
4838.816000,-0.122810,0.110000,0.257214,-2.182021,-2.214079,0.043919,-0.000713,-0.000008,-0.000149,-0.000013,-0.000163,-0.000003
4838.824000,-0.122825,0.109997,0.257201,-2.182007,-2.214117,0.043868,-0.002168,-0.000024,-0.001983,0.000150,-0.015459,0.000005
4838.832000,-0.122842,0.109998,0.257212,-2.182016,-2.214048,0.044012,-0.001631,-0.000020,0.000875,-0.000180,0.011379,-0.000018
4838.840000,-0.122856,0.109996,0.257209,-2.182031,-2.214117,0.043921,-0.002701,-0.000031,-0.001971,0.000125,-0.014414,0.000001
4838.848000,-0.122868,0.109990,0.257185,-2.182051,-2.214244,0.043765,-0.001113,-0.000013,-0.000633,0.000030,-0.004262,-0.000001
4838.856000,-0.122883,0.109997,0.257184,-2.182144,-2.214152,0.043764,-0.003353,-0.000039,-0.001529,0.000042,-0.009022,-0.000006
4838.864000,-0.122901,0.109998,0.257182,-2.182140,-2.214122,0.043752,-0.001679,-0.000021,0.000643,-0.000153,0.009164,-0.000016
4838.872000,-0.122917,0.109994,0.257183,-2.182111,-2.214199,0.043726,-0.002584,-0.000029,-0.002062,0.000142,-0.015531,0.000003
4838.880000,-0.122920,0.110001,0.257181,-2.182144,-2.214178,0.043659,-0.000939,-0.000011,-0.000359,0.000003,-0.001855,-0.000002
4838.888000,-0.122949,0.109992,0.257178,-2.182125,-2.214187,0.043727,-0.003568,-0.000041,-0.001771,0.000063,-0.010987,-0.000006
4838.896000,-0.122964,0.109993,0.257180,-2.182093,-2.214206,0.043714,-0.001190,-0.000014,-0.000076,-0.000043,0.001332,-0.000007
4838.904000,-0.122988,0.109992,0.257154,-2.182211,-2.214273,0.043493,-0.003185,-0.000036,-0.002389,0.000156,-0.017650,0.000003
4838.912000,-0.122992,0.109992,0.257161,-2.182224,-2.214317,0.043582,-0.001111,-0.000016,0.000114,-0.000034,0.000613,0.000004
4838.920000,-0.123012,0.109994,0.257177,-2.182199,-2.214211,0.043649,-0.003647,-0.000045,-0.001261,0.000024,-0.008308,0.000001
4838.928000,-0.123044,0.109994,0.257178,-2.182174,-2.214238,0.043572,-0.002625,-0.000068,0.004996,-0.000337,0.019670,0.000099
4838.936000,-0.123053,0.109997,0.257181,-2.182219,-2.214230,0.043557,-0.002625,-0.000024,-0.002859,0.000178,-0.018114,-0.000014
4838.944000,-0.123067,0.109994,0.257174,-2.182271,-2.214285,0.043519,-0.001747,-0.000026,-0.000167,0.000012,-0.004305,0.000019
4838.952000,-0.123091,0.109995,0.257189,-2.182212,-2.214224,0.043598,-0.003724,-0.000050,-0.000130,-0.000080,-0.000490,0.000006
4838.960000,-0.123112,0.109998,0.257174,-2.182249,-2.214261,0.043492,-0.001975,-0.000030,0.000521,-0.000085,0.002923,0.000010
4838.968000,-0.123128,0.109994,0.257154,-2.182260,-2.214407,0.043348,-0.002851,-0.000037,-0.001750,0.000140,-0.016130,0.000019
4838.976000,-0.123150,0.109991,0.257141,-2.182260,-2.214457,0.043245,-0.002196,-0.000030,0.000188,-0.000081,0.002367,0.000001
4838.984000,-0.123172,0.109995,0.257147,-2.182367,-2.214329,0.043298,-0.002900,-0.000037,-0.000750,-0.000003,-0.004914,0.000002
4838.992000,-0.123184,0.109994,0.257133,-2.182354,-2.214448,0.043206,-0.001844,-0.000024,-0.000160,-0.000034,-0.000652,0.000001
4839.000000,-0.123208,0.109994,0.257129,-2.182400,-2.214442,0.043141,-0.002586,-0.000032,-0.001649,0.000117,-0.013791,0.000011
4839.008000,-0.123221,0.109994,0.257116,-2.182456,-2.214447,0.043102,-0.002675,-0.000034,-0.000085,-0.000080,0.001538,-0.000004
4839.016000,-0.123248,0.109994,0.257122,-2.182494,-2.214434,0.043103,-0.002437,-0.000028,-0.001311,0.000054,-0.008437,-0.000003
4839.024000,-0.123267,0.109994,0.257097,-2.182489,-2.214560,0.042919,-0.002610,-0.000030,-0.001462,0.000065,-0.009587,-0.000003
4839.032000,-0.123302,0.109991,0.257089,-2.182456,-2.214631,0.042802,-0.002775,-0.000033,-0.000972,-0.000002,-0.004535,-0.000008
4839.040000,-0.123310,0.109991,0.257086,-2.182511,-2.214636,0.042840,-0.003028,-0.000035,-0.001854,0.000095,-0.012646,-0.000002
4839.048000,-0.123335,0.109993,0.257089,-2.182538,-2.214610,0.042815,-0.002002,-0.000023,-0.001041,0.000040,-0.006567,-0.000003
4839.056000,-0.123358,0.109985,0.257068,-2.182547,-2.214699,0.042738,-0.003502,-0.000041,-0.001564,0.000039,-0.008988,-0.000007
4839.064000,-0.123376,0.109989,0.257062,-2.182617,-2.214691,0.042647,-0.002335,-0.000027,-0.000708,-0.000016,-0.002738,-0.000008
4839.072000,-0.123394,0.109986,0.257048,-2.182613,-2.214793,0.042516,-0.002879,-0.000035,-0.001978,0.000144,-0.016332,0.000011
4839.080000,-0.123423,0.109991,0.257037,-2.182709,-2.214758,0.042476,-0.003093,-0.000040,0.000279,-0.000145,0.005948,-0.000011
4839.088000,-0.123441,0.109993,0.257043,-2.182703,-2.214752,0.042515,-0.003471,-0.000043,-0.001108,0.000010,-0.006836,-0.000001
4839.096000,-0.123464,0.109989,0.257042,-2.182671,-2.214881,0.042409,-0.002436,-0.000036,-0.000574,0.000046,-0.008293,0.000024
4839.104000,-0.123487,0.109991,0.257027,-2.182805,-2.214858,0.042319,-0.003575,-0.000050,0.000677,-0.000158,0.005856,0.000005
4839.112000,-0.123508,0.109992,0.257018,-2.182820,-2.214819,0.042345,-0.003580,-0.000048,-0.000218,-0.000063,-0.001597,0.000008
4839.120000,-0.123526,0.109992,0.257005,-2.182873,-2.214901,0.042175,-0.002660,-0.000035,-0.001149,0.000074,-0.010690,0.000015
4839.128000,-0.123551,0.109992,0.256991,-2.182928,-2.214956,0.042031,-0.002478,-0.000032,-0.001547,0.000121,-0.013997,0.000015
4839.136000,-0.123583,0.109983,0.256986,-2.182851,-2.215011,0.042060,-0.003208,-0.000041,-0.000464,-0.000052,-0.001611,-0.000002
4839.144000,-0.123592,0.109988,0.256997,-2.182894,-2.215003,0.042071,-0.002899,-0.000036,-0.001486,0.000083,-0.011629,0.000007
4839.152000,-0.123622,0.109991,0.256982,-2.183029,-2.214981,0.041877,-0.002365,-0.000029,-0.001584,0.000116,-0.013326,0.000010
4839.160000,-0.123656,0.109988,0.256985,-2.182915,-2.214996,0.042034,-0.003511,-0.000044,-0.000741,-0.000039,-0.003107,-0.000005
4839.168000,-0.123680,0.109990,0.256985,-2.182968,-2.215078,0.041837,-0.003128,-0.000044,-0.000855,0.000053,-0.009995,0.000024
4839.176000,-0.123702,0.109992,0.256980,-2.183095,-2.215049,0.041785,-0.002644,-0.000038,-0.000949,0.000085,-0.011759,0.000027
4839.184000,-0.123742,0.109981,0.256972,-2.182933,-2.215176,0.041799,-0.003998,-0.000056,0.000376,-0.000127,0.002577,0.000011
4839.192000,-0.123754,0.109982,0.256952,-2.183031,-2.215223,0.041695,-0.003083,-0.000045,-0.000635,0.000039,-0.008849,0.000026
4839.200000,-0.123774,0.109984,0.256920,-2.183157,-2.215270,0.041432,-0.002763,-0.000038,-0.001299,0.000111,-0.013854,0.000025
4839.208000,-0.123810,0.109979,0.256918,-2.183114,-2.215335,0.041512,-0.003852,-0.000050,-0.000329,-0.000077,-0.000802,0.000001
4839.216000,-0.123825,0.109986,0.256912,-2.183256,-2.215293,0.041354,-0.002924,-0.000037,-0.001208,0.000061,-0.010004,0.000010
4839.224000,-0.123856,0.109979,0.256893,-2.183294,-2.215413,0.041212,-0.002706,-0.000034,-0.001799,0.000136,-0.015474,0.000014
4839.232000,-0.123877,0.109986,0.256875,-2.183316,-2.215380,0.041197,-0.004146,-0.000052,-0.000114,-0.000141,0.003867,-0.000013
4839.240000,-0.123905,0.109986,0.256879,-2.183348,-2.215387,0.041107,-0.002878,-0.000033,-0.001971,0.000121,-0.014443,0.000003
4839.248000,-0.123938,0.109982,0.256875,-2.183322,-2.215520,0.040989,-0.003665,-0.000044,-0.001037,-0.000029,-0.003975,-0.000011
4839.256000,-0.123973,0.109979,0.256867,-2.183310,-2.215534,0.041016,-0.004398,-0.000064,0.000757,-0.000161,0.004375,0.000018
4839.264000,-0.123997,0.109984,0.256870,-2.183422,-2.215437,0.040978,-0.003416,-0.000051,-0.000309,0.000005,-0.006884,0.000030
4839.272000,-0.124013,0.109984,0.256831,-2.183511,-2.215554,0.040754,-0.003866,-0.000052,-0.000312,-0.000061,-0.002259,0.000008
4839.280000,-0.124048,0.109985,0.256835,-2.183463,-2.215530,0.040807,-0.003960,-0.000052,-0.000462,-0.000067,-0.001837,0.000001
4839.288000,-0.124073,0.109986,0.256841,-2.183462,-2.215556,0.040781,-0.003104,-0.000039,-0.001426,0.000079,-0.011730,0.000011
4839.296000,-0.124101,0.109983,0.256824,-2.183521,-2.215618,0.040729,-0.004474,-0.000056,-0.000311,-0.000127,0.002175,-0.000012
4839.304000,-0.124148,0.109975,0.256815,-2.183516,-2.215639,0.040666,-0.003372,-0.000042,-0.001334,0.000045,-0.009420,0.000004
4839.312000,-0.124168,0.109976,0.256819,-2.183582,-2.215682,0.040626,-0.003184,-0.000039,-0.001791,0.000109,-0.014175,0.000009
4839.320000,-0.124193,0.109980,0.256795,-2.183604,-2.215756,0.040494,-0.005165,-0.000065,0.000185,-0.000223,0.008540,-0.000022
4839.328000,-0.124236,0.109975,0.256789,-2.183555,-2.215784,0.040444,-0.003880,-0.000051,-0.000840,-0.000012,-0.005978,0.000007
4839.336000,-0.124247,0.109978,0.256775,-2.183735,-2.215810,0.040325,-0.003194,-0.000042,-0.001676,0.000121,-0.015306,0.000019
4839.344000,-0.124285,0.109983,0.256771,-2.183730,-2.215804,0.040285,-0.004494,-0.000058,-0.000268,-0.000111,0.000684,-0.000003
4839.352000,-0.124315,0.109980,0.256770,-2.183704,-2.215831,0.040260,-0.003708,-0.000048,-0.001109,0.000028,-0.008874,0.000010
4839.360000,-0.124343,0.109981,0.256748,-2.183813,-2.215916,0.040077,-0.003397,-0.000043,-0.001705,0.000103,-0.014223,0.000013
4839.368000,-0.124374,0.109974,0.256731,-2.183837,-2.215967,0.040000,-0.004587,-0.000058,-0.000358,-0.000123,0.001604,-0.000010
4839.376000,-0.124408,0.109980,0.256743,-2.183827,-2.215904,0.040078,-0.003866,-0.000048,-0.001345,0.000031,-0.009238,0.000004
4839.384000,-0.124439,0.109976,0.256749,-2.183842,-2.215975,0.040039,-0.003631,-0.000053,-0.000812,0.000062,-0.011831,0.000036
4839.392000,-0.124476,0.109978,0.256743,-2.183921,-2.215923,0.039988,-0.005262,-0.000073,0.000885,-0.000231,0.008473,0.000005
4839.400000,-0.124510,0.109974,0.256740,-2.183851,-2.215957,0.040003,-0.003902,-0.000052,-0.001341,0.000061,-0.011869,0.000017
4839.408000,-0.124540,0.109972,0.256688,-2.184001,-2.216136,0.039648,-0.003729,-0.000049,-0.001372,0.000066,-0.011893,0.000015
4839.416000,-0.124582,0.109970,0.256698,-2.183964,-2.216126,0.039702,-0.004886,-0.000064,-0.000043,-0.000150,0.003076,-0.000005
4839.424000,-0.124601,0.109977,0.256689,-2.184009,-2.216117,0.039661,-0.003715,-0.000049,-0.001579,0.000091,-0.013902,0.000017
4839.432000,-0.124637,0.109974,0.256679,-2.184120,-2.216153,0.039531,-0.004637,-0.000059,-0.000728,-0.000068,-0.002911,-0.000002
4839.440000,-0.124665,0.109974,0.256673,-2.184074,-2.216211,0.039517,-0.004479,-0.000057,-0.000599,-0.000087,-0.001037,-0.000007
4839.448000,-0.124693,0.109977,0.256655,-2.184180,-2.216240,0.039373,-0.003501,-0.000043,-0.002404,0.000175,-0.020008,0.000016
4839.456000,-0.124733,0.109973,0.256665,-2.184186,-2.216248,0.039363,-0.005519,-0.000084,0.001705,-0.000257,0.009575,0.000031
4839.464000,-0.124770,0.109973,0.256670,-2.184180,-2.216242,0.039402,-0.004211,-0.000059,-0.000826,0.000026,-0.009895,0.000027
4839.472000,-0.124803,0.109967,0.256627,-2.184306,-2.216397,0.039128,-0.004120,-0.000053,-0.001620,0.000066,-0.012526,0.000010
4839.480000,-0.124844,0.109968,0.256608,-2.184265,-2.216486,0.038996,-0.004834,-0.000062,-0.000954,-0.000048,-0.004766,-0.000001
4839.488000,-0.124877,0.109965,0.256594,-2.184292,-2.216594,0.038853,-0.004027,-0.000051,-0.002072,0.000126,-0.017032,0.000015
4839.496000,-0.124905,0.109970,0.256598,-2.184367,-2.216485,0.038867,-0.005367,-0.000066,-0.000751,-0.000129,0.000861,-0.000019
4839.504000,-0.124935,0.109973,0.256582,-2.184458,-2.216551,0.038747,-0.004358,-0.000063,-0.000700,0.000022,-0.010000,0.000033
4839.512000,-0.124981,0.109967,0.256586,-2.184450,-2.216597,0.038710,-0.004679,-0.000067,-0.000592,-0.000005,-0.008351,0.000030
4839.520000,-0.125018,0.109972,0.256590,-2.184453,-2.216547,0.038762,-0.005305,-0.000070,0.000028,-0.000163,0.003258,-0.000002
4839.528000,-0.125049,0.109966,0.256564,-2.184477,-2.216704,0.038567,-0.003962,-0.000051,-0.001902,0.000112,-0.015853,0.000016
4839.536000,-0.125074,0.109967,0.256532,-2.184661,-2.216706,0.038345,-0.004912,-0.000063,-0.001357,0.000001,-0.008821,0.000004
4839.544000,-0.125114,0.109973,0.256524,-2.184715,-2.216736,0.038304,-0.004581,-0.000058,-0.001687,0.000056,-0.012603,0.000009
4839.552000,-0.125158,0.109961,0.256528,-2.184713,-2.216789,0.038281,-0.004068,-0.000053,-0.002130,0.000148,-0.018935,0.000022
4839.560000,-0.125197,0.109964,0.256515,-2.184725,-2.216826,0.038176,-0.005679,-0.000082,0.000813,-0.000205,0.005530,0.000018
4839.568000,-0.125235,0.109967,0.256532,-2.184706,-2.216808,0.038242,-0.004377,-0.000065,-0.000655,0.000034,-0.011045,0.000040
4839.576000,-0.125272,0.109968,0.256506,-2.184786,-2.216863,0.038097,-0.005296,-0.000071,-0.000711,-0.000061,-0.004814,0.000010
4839.584000,-0.125311,0.109963,0.256483,-2.184783,-2.216965,0.037967,-0.004939,-0.000064,-0.001138,-0.000024,-0.006923,0.000003
4839.592000,-0.125341,0.109967,0.256474,-2.184844,-2.217001,0.037861,-0.004495,-0.000057,-0.001840,0.000082,-0.014501,0.000013
4839.600000,-0.125386,0.109966,0.256468,-2.184891,-2.216969,0.037824,-0.005292,-0.000064,-0.001749,-0.000003,-0.008922,-0.000009
4839.608000,-0.125426,0.109965,0.256473,-2.184921,-2.217001,0.037785,-0.004497,-0.000065,-0.000918,0.000049,-0.012421,0.000037
4839.616000,-0.125464,0.109960,0.256467,-2.184937,-2.217071,0.037694,-0.005474,-0.000084,0.000763,-0.000134,-0.000045,0.000042
4839.624000,-0.125515,0.109960,0.256465,-2.184901,-2.217060,0.037696,-0.005300,-0.000075,-0.000327,-0.000068,-0.004517,0.000023
4839.632000,-0.125543,0.109963,0.256434,-2.185028,-2.217163,0.037471,-0.004183,-0.000055,-0.002149,0.000151,-0.019457,0.000025
4839.640000,-0.125586,0.109956,0.256410,-2.185078,-2.217295,0.037381,-0.005335,-0.000063,-0.001758,-0.000029,-0.006832,-0.000019
4839.648000,-0.125628,0.109959,0.256414,-2.185037,-2.217278,0.037315,-0.004895,-0.000070,-0.000781,0.000014,-0.010288,0.000033
4839.656000,-0.125671,0.109960,0.256434,-2.185118,-2.217151,0.037449,-0.005479,-0.000077,-0.000370,-0.000072,-0.004536,0.000022
4839.664000,-0.125707,0.109962,0.256386,-2.185176,-2.217287,0.037160,-0.005088,-0.000066,-0.001435,0.000021,-0.010815,0.000012
4839.672000,-0.125741,0.109963,0.256371,-2.185273,-2.217360,0.037028,-0.004182,-0.000053,-0.002654,0.000188,-0.022309,0.000020
4839.680000,-0.125791,0.109955,0.256376,-2.185188,-2.217434,0.037042,-0.006087,-0.000077,-0.000522,-0.000164,0.002203,-0.000015
4839.688000,-0.125831,0.109962,0.256359,-2.185253,-2.217420,0.036911,-0.005086,-0.000064,-0.001872,0.000046,-0.012656,0.000005
4839.696000,-0.125866,0.109962,0.256354,-2.185319,-2.217488,0.036793,-0.005141,-0.000069,-0.001492,0.000049,-0.013284,0.000022
4839.704000,-0.125916,0.109961,0.256352,-2.185361,-2.217425,0.036821,-0.006213,-0.000083,-0.000264,-0.000144,0.000046,0.000006
4839.712000,-0.125952,0.109958,0.256337,-2.185410,-2.217556,0.036703,-0.004852,-0.000066,-0.001668,0.000090,-0.016035,0.000028
4839.720000,-0.126004,0.109955,0.256326,-2.185399,-2.217570,0.036627,-0.005917,-0.000078,-0.000492,-0.000122,-0.001090,0.000002
4839.728000,-0.126037,0.109957,0.256305,-2.185495,-2.217643,0.036521,-0.005370,-0.000068,-0.001736,0.000026,-0.011606,0.000005
4839.736000,-0.126078,0.109954,0.256281,-2.185518,-2.217744,0.036286,-0.005176,-0.000065,-0.002207,0.000087,-0.016002,0.000009
4839.744000,-0.126124,0.109953,0.256276,-2.185573,-2.217749,0.036351,-0.005535,-0.000070,-0.001791,0.000019,-0.011299,0.000002
4839.752000,-0.126174,0.109952,0.256275,-2.185623,-2.217775,0.036196,-0.005036,-0.000068,-0.001996,0.000116,-0.018365,0.000028
4839.760000,-0.126218,0.109954,0.256266,-2.185667,-2.217792,0.036157,-0.006305,-0.000089,-0.000154,-0.000113,-0.002811,0.000024
4839.768000,-0.126267,0.109950,0.256263,-2.185631,-2.217889,0.036091,-0.005364,-0.000073,-0.001170,0.000013,-0.010878,0.000023
4839.776000,-0.126305,0.109948,0.256229,-2.185728,-2.217988,0.035856,-0.005464,-0.000070,-0.001739,0.000033,-0.012325,0.000009
4839.784000,-0.126343,0.109947,0.256203,-2.185782,-2.218069,0.035712,-0.005326,-0.000067,-0.002123,0.000066,-0.014564,0.000006
4839.792000,-0.126386,0.109951,0.256186,-2.185861,-2.218124,0.035541,-0.005673,-0.000070,-0.001802,0.000002,-0.010120,-0.000003
4839.800000,-0.126424,0.109954,0.256180,-2.185956,-2.218115,0.035476,-0.005918,-0.000084,-0.000576,-0.000043,-0.007719,0.000032
4839.808000,-0.126476,0.109951,0.256181,-2.185973,-2.218160,0.035411,-0.005472,-0.000079,-0.000881,0.000024,-0.012306,0.000041
