timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
7727.504000,-0.122432,0.110004,0.257328,-2.181602,-2.213680,0.044907,-0.000082,0.000001,-0.000449,0.000029,-0.002325,-0.000006
7727.512000,-0.122443,0.110004,0.257310,-2.181628,-2.213730,0.044725,-0.000088,0.000001,-0.000420,0.000028,-0.002229,-0.000005
7727.520000,-0.122440,0.110012,0.257321,-2.181632,-2.213653,0.044749,-0.000718,-0.000006,-0.001119,0.000088,-0.008101,-0.000002
7727.528000,-0.122442,0.110008,0.257306,-2.181680,-2.213677,0.044776,-0.000298,-0.000002,-0.000600,0.000044,-0.003916,-0.000003
7727.536000,-0.122448,0.110004,0.257312,-2.181635,-2.213711,0.044739,-0.000240,-0.000003,-0.000215,0.000020,-0.002018,0.000002
7727.544000,-0.122444,0.110011,0.257314,-2.181658,-2.213627,0.044777,-0.000426,-0.000005,-0.000429,0.000038,-0.003782,0.000003
7727.552000,-0.122450,0.110007,0.257316,-2.181643,-2.213666,0.044803,-0.000580,-0.000007,-0.000198,0.000003,-0.001275,-0.000000
7727.560000,-0.122466,0.110001,0.257325,-2.181561,-2.213663,0.044897,-0.001033,-0.000013,0.000725,-0.000131,0.008484,-0.000011
7727.568000,-0.122468,0.110000,0.257326,-2.181508,-2.213740,0.044818,-0.001302,-0.000016,-0.000428,0.000000,-0.002272,-0.000002
7727.576000,-0.122470,0.110002,0.257319,-2.181558,-2.213739,0.044791,-0.001016,-0.000012,-0.000516,0.000024,-0.003619,0.000000
7727.584000,-0.122471,0.110009,0.257320,-2.181606,-2.213654,0.044803,-0.000194,-0.000003,0.000259,-0.000036,0.002516,-0.000002
7727.592000,-0.122481,0.110005,0.257337,-2.181567,-2.213669,0.044857,-0.001425,-0.000016,-0.001253,0.000097,-0.010090,0.000005
7727.600000,-0.122484,0.110004,0.257324,-2.181604,-2.213681,0.044856,-0.000536,-0.000008,0.000033,-0.000004,-0.000705,0.000006
7727.608000,-0.122495,0.110007,0.257368,-2.181538,-2.213588,0.045027,-0.002142,-0.000084,0.008236,-0.000484,0.030929,0.000166
7727.616000,-0.122508,0.110005,0.257380,-2.181501,-2.213578,0.045054,-0.002361,-0.000054,0.002752,-0.000158,0.006757,0.000076
7727.624000,-0.122507,0.110004,0.257354,-2.181488,-2.213615,0.045001,-0.000757,-0.000021,0.002022,-0.000163,0.010880,0.000025
7727.632000,-0.122515,0.110001,0.257363,-2.181515,-2.213672,0.044988,-0.002016,-0.000030,-0.000416,0.000038,-0.006826,0.000022
7727.640000,-0.122518,0.110007,0.257354,-2.181587,-2.213638,0.044922,-0.000814,-0.000014,0.000388,-0.000030,0.000642,0.000013
7727.648000,-0.122523,0.110008,0.257373,-2.181488,-2.213508,0.045041,-0.000192,0.000001,-0.000319,-0.000004,0.000201,-0.000013
7727.656000,-0.122545,0.110005,0.257373,-2.181479,-2.213553,0.045055,-0.002486,-0.000026,-0.000683,-0.000059,0.000594,-0.000023
7727.664000,-0.122543,0.110009,0.257370,-2.181504,-2.213552,0.045027,-0.000932,-0.000008,-0.000303,-0.000038,0.001630,-0.000017
7727.672000,-0.122554,0.110005,0.257385,-2.181466,-2.213541,0.045107,-0.000480,-0.000003,-0.000039,-0.000051,0.003413,-0.000017
7727.680000,-0.122559,0.110002,0.257368,-2.181497,-2.213572,0.045043,-0.001427,-0.000013,-0.001574,0.000097,-0.009889,-0.000008
7727.688000,-0.122566,0.110002,0.257343,-2.181526,-2.213653,0.044898,-0.000315,-0.000000,-0.000761,0.000045,-0.003892,-0.000009
7727.696000,-0.122579,0.110005,0.257376,-2.181517,-2.213540,0.045056,-0.002238,-0.000028,-0.000501,-0.000011,-0.003116,0.000001
7727.704000,-0.122592,0.110002,0.257372,-2.181457,-2.213529,0.045083,-0.001097,-0.000016,0.000483,-0.000083,0.004491,-0.000001
7727.712000,-0.122588,0.110005,0.257368,-2.181488,-2.213534,0.045043,-0.001150,-0.000016,-0.000072,-0.000016,-0.000815,0.000004
7727.720000,-0.122592,0.110007,0.257364,-2.181587,-2.213532,0.045042,-0.001094,-0.000015,-0.000652,0.000057,-0.006558,0.000009
7727.728000,-0.122605,0.110000,0.257359,-2.181517,-2.213566,0.045083,-0.001047,-0.000015,0.000717,-0.000110,0.006682,-0.000003
7727.736000,-0.122627,0.110000,0.257370,-2.181402,-2.213607,0.045108,-0.002402,-0.000030,-0.000454,-0.000024,-0.002373,-0.000000
7727.744000,-0.122624,0.110003,0.257362,-2.181487,-2.213535,0.045096,-0.000921,-0.000013,0.000149,-0.000034,0.000939,0.000003
7727.752000,-0.122634,0.110005,0.257363,-2.181451,-2.213548,0.045017,-0.002241,-0.000028,-0.001602,0.000125,-0.013810,0.000011
7727.760000,-0.122649,0.110004,0.257359,-2.181468,-2.213567,0.045030,-0.001440,-0.000019,0.000293,-0.000077,0.003479,-0.000002
7727.768000,-0.122654,0.110006,0.257369,-2.181452,-2.213498,0.045122,-0.001177,-0.000016,0.000879,-0.000140,0.008915,-0.000007
7727.776000,-0.122663,0.110004,0.257361,-2.181506,-2.213554,0.045056,-0.002065,-0.000025,-0.001278,0.000086,-0.010373,0.000007
7727.784000,-0.122672,0.110002,0.257354,-2.181504,-2.213605,0.044979,-0.000271,-0.000005,0.000464,-0.000053,0.003619,0.000001
7727.792000,-0.122693,0.110000,0.257370,-2.181396,-2.213601,0.045122,-0.002220,-0.000027,-0.000434,-0.000039,-0.000734,-0.000008
7727.800000,-0.122699,0.110004,0.257363,-2.181508,-2.213504,0.045136,-0.001174,-0.000015,0.000368,-0.000092,0.005258,-0.000009
7727.808000,-0.122705,0.110005,0.257371,-2.181445,-2.213518,0.045110,-0.002428,-0.000028,-0.001755,0.000115,-0.013211,0.000003
7727.816000,-0.122716,0.110003,0.257364,-2.181455,-2.213581,0.045031,-0.001225,-0.000020,-0.000139,0.000026,-0.004497,0.000019
7727.824000,-0.122726,0.110007,0.257372,-2.181544,-2.213433,0.045125,-0.001671,-0.000026,0.001692,-0.000219,0.014068,-0.000000
7727.832000,-0.122750,0.109998,0.257368,-2.181471,-2.213601,0.045124,-0.001518,-0.000024,0.000427,-0.000057,0.001514,0.000012
7727.840000,-0.122753,0.110002,0.257367,-2.181482,-2.213531,0.045111,-0.001144,-0.000018,0.000113,-0.000013,-0.001208,0.000013
7727.848000,-0.122765,0.110007,0.257355,-2.181519,-2.213567,0.044980,-0.001880,-0.000025,-0.000896,0.000069,-0.008868,0.000013
7727.856000,-0.122775,0.110005,0.257357,-2.181508,-2.213530,0.045059,-0.001546,-0.000022,0.001264,-0.000190,0.012131,-0.000007
7727.864000,-0.122797,0.110003,0.257356,-2.181565,-2.213535,0.045020,-0.002472,-0.000031,-0.000501,-0.000018,-0.002977,0.000001
7727.872000,-0.122798,0.109999,0.257345,-2.181552,-2.213574,0.044970,-0.000467,-0.000008,0.000771,-0.000091,0.006207,0.000000
7727.880000,-0.122822,0.109996,0.257343,-2.181495,-2.213677,0.044969,-0.002780,-0.000033,-0.002298,0.000185,-0.019366,0.000013
7727.888000,-0.122833,0.110000,0.257358,-2.181469,-2.213570,0.045086,-0.001890,-0.000025,0.001385,-0.000234,0.015074,-0.000016
7727.896000,-0.122851,0.110002,0.257354,-2.181546,-2.213568,0.044982,-0.002872,-0.000034,-0.001675,0.000099,-0.012804,0.000005
7727.904000,-0.122853,0.110002,0.257345,-2.181576,-2.213599,0.044916,-0.000780,-0.000011,0.000101,-0.000029,0.000824,0.000002
7727.912000,-0.122868,0.110004,0.257360,-2.181516,-2.213538,0.045021,-0.003172,-0.000038,-0.001303,0.000040,-0.008667,-0.000000
7727.920000,-0.122888,0.110002,0.257367,-2.181458,-2.213558,0.045088,-0.001398,-0.000019,0.000446,-0.000098,0.005243,-0.000005
7727.928000,-0.122895,0.110002,0.257373,-2.181488,-2.213564,0.045074,-0.002912,-0.000038,-0.001679,0.000136,-0.016073,0.000021
7727.936000,-0.122919,0.109999,0.257372,-2.181439,-2.213566,0.045076,-0.001915,-0.000028,0.000826,-0.000129,0.006523,0.000004
7727.944000,-0.122929,0.110001,0.257380,-2.181471,-2.213521,0.045192,-0.002588,-0.000035,-0.000452,-0.000001,-0.004713,0.000012
7727.952000,-0.122941,0.110003,0.257367,-2.181612,-2.213505,0.045037,-0.001653,-0.000026,0.000123,-0.000016,-0.001971,0.000018
7727.960000,-0.122956,0.110000,0.257362,-2.181528,-2.213552,0.045050,-0.001336,-0.000023,0.001321,-0.000150,0.009116,0.000009
7727.968000,-0.122982,0.109998,0.257367,-2.181496,-2.213572,0.045064,-0.002715,-0.000038,0.000310,-0.000090,0.002036,0.000008
7727.976000,-0.122984,0.110005,0.257362,-2.181474,-2.213521,0.045062,-0.001015,-0.000017,0.000774,-0.000090,0.005042,0.000007
7727.984000,-0.123008,0.109996,0.257350,-2.181556,-2.213634,0.044986,-0.002711,-0.000035,-0.000819,0.000022,-0.006592,0.000007
7727.992000,-0.123016,0.110001,0.257359,-2.181524,-2.213520,0.045117,-0.001427,-0.000021,0.000970,-0.000149,0.009126,-0.000004
7728.000000,-0.123033,0.110000,0.257360,-2.181489,-2.213591,0.045025,-0.002420,-0.000030,-0.001035,0.000050,-0.008216,0.000006
7728.008000,-0.123054,0.109992,0.257364,-2.181458,-2.213587,0.045145,-0.001312,-0.000019,0.001297,-0.000194,0.012831,-0.000010
7728.016000,-0.123074,0.110001,0.257369,-2.181516,-2.213541,0.045104,-0.003445,-0.000042,-0.000966,-0.000009,-0.005317,-0.000003
7728.024000,-0.123082,0.109998,0.257371,-2.181486,-2.213536,0.045118,-0.001184,-0.000016,-0.000012,-0.000027,0.000004,0.000002
7728.032000,-0.123102,0.110000,0.257362,-2.181541,-2.213566,0.045052,-0.002834,-0.000041,-0.000217,-0.000010,-0.004555,0.000020
7728.040000,-0.123127,0.109996,0.257366,-2.181432,-2.213613,0.045092,-0.002389,-0.000038,0.002203,-0.000289,0.018156,0.000001
7728.048000,-0.123141,0.109994,0.257364,-2.181527,-2.213606,0.045055,-0.002681,-0.000038,-0.000789,0.000061,-0.009880,0.000024
7728.056000,-0.123151,0.109996,0.257359,-2.181499,-2.213575,0.045015,-0.001818,-0.000027,0.001066,-0.000154,0.008656,0.000002
7728.064000,-0.123179,0.109995,0.257360,-2.181504,-2.213581,0.045055,-0.003257,-0.000042,-0.000266,-0.000066,-0.000634,0.000001
7728.072000,-0.123185,0.109995,0.257345,-2.181550,-2.213573,0.045016,-0.001388,-0.000020,0.000166,-0.000046,0.001025,0.000004
7728.080000,-0.123216,0.109993,0.257359,-2.181482,-2.213665,0.044963,-0.002332,-0.000029,-0.001426,0.000104,-0.012329,0.000011
7728.088000,-0.123229,0.109991,0.257350,-2.181489,-2.213646,0.045030,-0.002264,-0.000030,0.000757,-0.000162,0.008723,-0.000009
7728.096000,-0.123250,0.109994,0.257341,-2.181551,-2.213682,0.044873,-0.002559,-0.000032,-0.001488,0.000102,-0.012526,0.000010
7728.104000,-0.123257,0.110001,0.257341,-2.181606,-2.213604,0.044872,-0.001827,-0.000028,0.000875,-0.000120,0.005905,0.000009
7728.112000,-0.123293,0.109988,0.257359,-2.181539,-2.213646,0.045033,-0.003209,-0.000044,0.000019,-0.000075,0.000023,0.000008
7728.120000,-0.123306,0.109995,0.257359,-2.181539,-2.213563,0.044993,-0.001755,-0.000027,0.000881,-0.000117,0.005838,0.000009
7728.128000,-0.123322,0.109995,0.257354,-2.181573,-2.213626,0.044965,-0.002569,-0.000036,-0.000665,0.000034,-0.007478,0.000017
7728.136000,-0.123350,0.109988,0.257356,-2.181466,-2.213649,0.045007,-0.002821,-0.000040,0.001343,-0.000225,0.012428,-0.000003
7728.144000,-0.123373,0.109989,0.257354,-2.181545,-2.213678,0.044968,-0.002689,-0.000037,-0.000554,0.000015,-0.006184,0.000015
7728.152000,-0.123384,0.109994,0.257347,-2.181611,-2.213639,0.044889,-0.002242,-0.000031,-0.000760,0.000054,-0.008427,0.000017
7728.160000,-0.123419,0.109986,0.257330,-2.181542,-2.213755,0.044915,-0.003119,-0.000041,0.000279,-0.000126,0.004351,-0.000003
7728.168000,-0.123426,0.109987,0.257326,-2.181614,-2.213721,0.044851,-0.002630,-0.000034,-0.001113,0.000058,-0.009271,0.000009
7728.176000,-0.123445,0.109994,0.257335,-2.181596,-2.213703,0.044811,-0.001931,-0.000025,-0.000916,0.000061,-0.008293,0.000010
7728.184000,-0.123471,0.109993,0.257342,-2.181581,-2.213660,0.044851,-0.003700,-0.000056,0.000445,-0.000079,-0.000931,0.000030
7728.192000,-0.123486,0.109991,0.257352,-2.181587,-2.213641,0.044943,-0.002218,-0.000039,0.001449,-0.000137,0.006192,0.000030
7728.200000,-0.123506,0.109991,0.257337,-2.181617,-2.213672,0.044878,-0.004103,-0.000056,-0.000404,-0.000038,-0.004593,0.000017
7728.208000,-0.123532,0.109991,0.257317,-2.181679,-2.213708,0.044774,-0.002025,-0.000030,0.001004,-0.000150,0.007961,0.000004
7728.216000,-0.123555,0.109986,0.257336,-2.181640,-2.213723,0.044854,-0.003290,-0.000042,-0.001791,0.000123,-0.015574,0.000016
7728.224000,-0.123565,0.109995,0.257325,-2.181648,-2.213702,0.044760,-0.002926,-0.000039,0.001232,-0.000242,0.013895,-0.000014
7728.232000,-0.123593,0.109989,0.257324,-2.181604,-2.213737,0.044775,-0.003643,-0.000045,-0.001156,0.000013,-0.007426,0.000001
7728.240000,-0.123614,0.109988,0.257300,-2.181750,-2.213809,0.044644,-0.001365,-0.000018,-0.000193,-0.000010,-0.001740,0.000004
7728.248000,-0.123643,0.109988,0.257305,-2.181677,-2.213786,0.044697,-0.004435,-0.000055,-0.000124,-0.000157,0.004605,-0.000017
7728.256000,-0.123658,0.109994,0.257324,-2.181665,-2.213666,0.044763,-0.002409,-0.000031,0.000025,-0.000085,0.002463,-0.000005
7728.264000,-0.123690,0.109987,0.257319,-2.181702,-2.213787,0.044672,-0.002964,-0.000049,0.000136,0.000012,-0.006971,0.000046
7728.272000,-0.123713,0.109993,0.257341,-2.181547,-2.213651,0.044855,-0.004171,-0.000060,0.002252,-0.000361,0.020744,-0.000006
7728.280000,-0.123731,0.109992,0.257322,-2.181666,-2.213667,0.044790,-0.002770,-0.000038,-0.000078,-0.000047,-0.001429,0.000010
7728.288000,-0.123745,0.109988,0.257311,-2.181705,-2.213762,0.044699,-0.002314,-0.000031,-0.001069,0.000078,-0.010364,0.000015
7728.296000,-0.123784,0.109990,0.257314,-2.181671,-2.213700,0.044753,-0.004051,-0.000053,0.000757,-0.000228,0.010736,-0.000014
7728.304000,-0.123811,0.109977,0.257313,-2.181648,-2.213784,0.044768,-0.002934,-0.000038,-0.001120,0.000053,-0.009410,0.000010
7728.312000,-0.123831,0.109985,0.257303,-2.181703,-2.213788,0.044727,-0.003679,-0.000051,0.000620,-0.000165,0.006235,0.000002
7728.320000,-0.123855,0.109988,0.257329,-2.181614,-2.213722,0.044766,-0.003124,-0.000043,-0.000286,-0.000029,-0.003519,0.000014
7728.328000,-0.123886,0.109985,0.257328,-2.181617,-2.213779,0.044780,-0.002903,-0.000044,0.000439,-0.000070,-0.000097,0.000024
7728.336000,-0.123915,0.109986,0.257333,-2.181603,-2.213711,0.044795,-0.003723,-0.000054,0.000611,-0.000128,0.003033,0.000017
7728.344000,-0.123932,0.109992,0.257318,-2.181702,-2.213732,0.044714,-0.002588,-0.000037,-0.000488,0.000019,-0.006409,0.000019
7728.352000,-0.123960,0.109983,0.257321,-2.181631,-2.213767,0.044757,-0.003996,-0.000054,0.000568,-0.000173,0.006321,0.000000
7728.360000,-0.123993,0.109982,0.257308,-2.181657,-2.213767,0.044758,-0.003224,-0.000040,-0.000396,-0.000075,0.000234,-0.000008
7728.368000,-0.124013,0.109985,0.257305,-2.181763,-2.213770,0.044692,-0.003092,-0.000056,0.001272,-0.000079,-0.000313,0.000057
7728.376000,-0.124049,0.109982,0.257323,-2.181629,-2.213737,0.044746,-0.004199,-0.000065,0.001990,-0.000268,0.012974,0.000022
7728.384000,-0.124075,0.109984,0.257301,-2.181721,-2.213753,0.044732,-0.003331,-0.000047,0.000258,-0.000091,0.000991,0.000013
7728.392000,-0.124100,0.109981,0.257295,-2.181692,-2.213856,0.044653,-0.002771,-0.000038,-0.000663,0.000019,-0.006587,0.000014
7728.400000,-0.124130,0.109984,0.257299,-2.181674,-2.213755,0.044681,-0.004050,-0.000053,0.000459,-0.000191,0.007812,-0.000011
7728.408000,-0.124154,0.109981,0.257309,-2.181726,-2.213787,0.044721,-0.003090,-0.000040,-0.000612,-0.000020,-0.003960,0.000004
7728.416000,-0.124177,0.109980,0.257313,-2.181638,-2.213828,0.044669,-0.003914,-0.000065,0.001619,-0.000167,0.005214,0.000045
7728.424000,-0.124214,0.109984,0.257327,-2.181637,-2.213720,0.044787,-0.004268,-0.000064,0.001749,-0.000267,0.012926,0.000013
7728.432000,-0.124241,0.109974,0.257290,-2.181656,-2.213898,0.044554,-0.003300,-0.000049,-0.000189,-0.000009,-0.005585,0.000028
7728.440000,-0.124253,0.109981,0.257299,-2.181714,-2.213826,0.044644,-0.003591,-0.000049,0.000698,-0.000174,0.007141,0.000000
7728.448000,-0.124291,0.109978,0.257292,-2.181747,-2.213807,0.044659,-0.003302,-0.000043,-0.000451,-0.000040,-0.002824,0.000005
7728.456000,-0.124320,0.109980,0.257293,-2.181715,-2.213853,0.044540,-0.003698,-0.000069,0.002005,-0.000137,0.002865,0.000070
7728.464000,-0.124342,0.109982,0.257303,-2.181741,-2.213801,0.044671,-0.004517,-0.000072,0.002118,-0.000268,0.012264,0.000031
7728.472000,-0.124376,0.109977,0.257312,-2.181634,-2.213824,0.044739,-0.003481,-0.000050,0.000053,-0.000066,-0.001353,0.000017
7728.480000,-0.124404,0.109980,0.257302,-2.181673,-2.213811,0.044660,-0.003562,-0.000048,0.000171,-0.000116,0.002659,0.000002
7728.488000,-0.124429,0.109975,0.257291,-2.181671,-2.213862,0.044686,-0.003864,-0.000050,-0.000290,-0.000089,0.000114,-0.000002
7728.496000,-0.124460,0.109978,0.257286,-2.181728,-2.213867,0.044569,-0.003561,-0.000046,-0.000450,-0.000063,-0.001348,-0.000002
7728.504000,-0.124496,0.109976,0.257316,-2.181662,-2.213801,0.044715,-0.004130,-0.000068,0.001510,-0.000163,0.004566,0.000044
7728.512000,-0.124522,0.109972,0.257315,-2.181592,-2.213834,0.044729,-0.003827,-0.000058,0.000503,-0.000092,-0.000088,0.000028
7728.536000,-0.124604,0.109981,0.257284,-2.181816,-2.213797,0.044533,-0.004041,-0.000052,-0.000127,-0.000116,0.001892,-0.000004
7728.544000,-0.124636,0.109979,0.257306,-2.181828,-2.213760,0.044639,-0.004174,-0.000072,0.001875,-0.000170,0.004849,0.000057
7728.552000,-0.124673,0.109976,0.257328,-2.181691,-2.213752,0.044745,-0.004596,-0.000065,0.001130,-0.000231,0.009667,0.000006
7728.560000,-0.124703,0.109972,0.257303,-2.181647,-2.213892,0.044640,-0.003985,-0.000058,0.000531,-0.000131,0.002788,0.000016
7728.568000,-0.124721,0.109975,0.257290,-2.181763,-2.213851,0.044588,-0.003091,-0.000044,-0.000672,0.000040,-0.008979,0.000026
7728.576000,-0.124756,0.109976,0.257294,-2.181749,-2.213783,0.044628,-0.004765,-0.000063,0.000385,-0.000197,0.006973,-0.000008
7728.584000,-0.124791,0.109972,0.257296,-2.181687,-2.213880,0.044615,-0.003399,-0.000044,-0.001030,0.000025,-0.008035,0.000009
7728.592000,-0.124832,0.109971,0.257317,-2.181630,-2.213876,0.044682,-0.004732,-0.000082,0.002510,-0.000239,0.009072,0.000061
7728.600000,-0.124857,0.109974,0.257318,-2.181753,-2.213709,0.044762,-0.004432,-0.000068,0.001300,-0.000195,0.006781,0.000026
7728.608000,-0.124892,0.109973,0.257310,-2.181726,-2.213761,0.044710,-0.003614,-0.000052,-0.000315,-0.000018,-0.005427,0.000023
7728.616000,-0.124916,0.109975,0.257309,-2.181693,-2.213781,0.044722,-0.004146,-0.000055,0.000292,-0.000153,0.004591,-0.000001
7728.624000,-0.124958,0.109968,0.257289,-2.181703,-2.213870,0.044620,-0.004057,-0.000052,-0.000425,-0.000080,-0.000926,-0.000002
7728.632000,-0.124994,0.109969,0.257315,-2.181686,-2.213801,0.044738,-0.004606,-0.000082,0.002307,-0.000187,0.005036,0.000073
7728.640000,-0.125028,0.109970,0.257318,-2.181739,-2.213750,0.044792,-0.004800,-0.000071,0.001265,-0.000215,0.007831,0.000021
7728.648000,-0.125068,0.109964,0.257319,-2.181682,-2.213771,0.044807,-0.004388,-0.000065,0.000546,-0.000118,0.000885,0.000027
7728.656000,-0.125087,0.109972,0.257291,-2.181758,-2.213794,0.044647,-0.003690,-0.000051,-0.000111,-0.000069,-0.001348,0.000011
7728.664000,-0.125124,0.109971,0.257297,-2.181691,-2.213777,0.044714,-0.004585,-0.000056,-0.000477,-0.000133,0.002530,-0.000019
7728.672000,-0.125168,0.109965,0.257301,-2.181702,-2.213817,0.044690,-0.004021,-0.000067,0.001046,-0.000091,-0.001042,0.000054
7728.680000,-0.125201,0.109965,0.257326,-2.181595,-2.213789,0.044835,-0.005756,-0.000093,0.003289,-0.000406,0.020504,0.000037
7728.688000,-0.125238,0.109962,0.257317,-2.181586,-2.213777,0.044811,-0.003885,-0.000046,-0.001222,-0.000026,-0.004603,-0.000014
7728.696000,-0.125262,0.109967,0.257312,-2.181720,-2.213811,0.044756,-0.004019,-0.000065,0.000436,-0.000039,-0.004963,0.000050
7728.704000,-0.125312,0.109965,0.257334,-2.181597,-2.213765,0.044863,-0.005505,-0.000077,0.001581,-0.000319,0.014925,-0.000000
7728.712000,-0.125337,0.109964,0.257308,-2.181723,-2.213761,0.044812,-0.004257,-0.000057,-0.000487,-0.000058,-0.003151,0.000007
7728.720000,-0.125370,0.109962,0.257297,-2.181717,-2.213807,0.044695,-0.004739,-0.000062,-0.000172,-0.000132,0.001892,-0.000004
7728.728000,-0.125410,0.109963,0.257305,-2.181672,-2.213840,0.044707,-0.004593,-0.000066,0.000313,-0.000113,0.000257,0.000022
7728.736000,-0.125439,0.109961,0.257320,-2.181698,-2.213790,0.044788,-0.004602,-0.000074,0.001298,-0.000146,0.002313,0.000049
7728.744000,-0.125485,0.109970,0.257342,-2.181685,-2.213696,0.044826,-0.005187,-0.000077,0.001036,-0.000190,0.005089,0.000027
7728.752000,-0.125517,0.109961,0.257321,-2.181695,-2.213759,0.044828,-0.004463,-0.000061,-0.000417,-0.000061,-0.003405,0.000012
7728.760000,-0.125549,0.109967,0.257322,-2.181624,-2.213792,0.044788,-0.004281,-0.000057,-0.000776,-0.000023,-0.006022,0.000011
7728.768000,-0.125585,0.109962,0.257312,-2.181682,-2.213798,0.044725,-0.004782,-0.000064,0.000086,-0.000150,0.003191,-0.000001
7728.776000,-0.125627,0.109960,0.257309,-2.181674,-2.213843,0.044712,-0.004380,-0.000060,-0.000310,-0.000065,-0.002940,0.000014
7728.784000,-0.125670,0.109953,0.257325,-2.181641,-2.213865,0.044780,-0.005106,-0.000076,0.000948,-0.000180,0.004379,0.000027
7728.792000,-0.125698,0.109963,0.257322,-2.181692,-2.213756,0.044741,-0.004459,-0.000064,0.000421,-0.000126,0.001494,0.000019
7728.800000,-0.125726,0.109964,0.257306,-2.181798,-2.213759,0.044702,-0.004497,-0.000060,-0.000653,-0.000039,-0.005164,0.000012
7728.808000,-0.125773,0.109963,0.257313,-2.181725,-2.213763,0.044676,-0.004680,-0.000063,-0.000434,-0.000074,-0.002710,0.000009
7728.816000,-0.125808,0.109958,0.257330,-2.181644,-2.213841,0.044755,-0.004653,-0.000065,-0.000263,-0.000068,-0.003285,0.000018
7728.824000,-0.125848,0.109959,0.257327,-2.181675,-2.213765,0.044757,-0.005283,-0.000081,0.001475,-0.000218,0.006920,0.000035
7728.832000,-0.125890,0.109958,0.257329,-2.181670,-2.213842,0.044730,-0.004806,-0.000068,0.000192,-0.000119,0.000420,0.000017
7728.840000,-0.125921,0.109960,0.257310,-2.181716,-2.213835,0.044665,-0.005132,-0.000067,-0.000215,-0.000133,0.001235,-0.000001
7728.848000,-0.125957,0.109962,0.257304,-2.181753,-2.213764,0.044654,-0.004592,-0.000059,-0.000611,-0.000081,-0.001784,-0.000003
7728.856000,-0.126000,0.109959,0.257311,-2.181724,-2.213817,0.044680,-0.004764,-0.000061,-0.000516,-0.000104,-0.000255,-0.000006
7728.864000,-0.126041,0.109957,0.257306,-2.181735,-2.213855,0.044630,-0.005106,-0.000077,0.000787,-0.000145,0.001532,0.000035
